828	1	1.028245	48.654629	78.724332	51.768225	0.996740	0.823881	0.245354	0.829313	0.811153	2.000000	0.051372	1.467795	6.000000	41.101681	27.604914	2.000000	71.832316	28.311110	6.000000	0.070883	0.707003	1.000000	0.117688	116.153665	5.000000	0.117688	0.277211	5.000000	0.013344
829	2	47.664613	39.688140	39.277786	71.474497	0.972106	0.466773	0.501403	0.544837	2.858340	4.000000	0.015557	0.833691	5.000000	2.538385	71.993329	2.000000	36.445523	40.350999	1.000000	0.070701	0.492688	6.000000	0.013289	55.547873	1.000000	0.072872	1.023769	2.000000	0.017815
830	2	90.774400	55.114849	28.298226	84.329721	0.686075	0.295052	0.658051	0.111906	10.068234	5.000000	0.038792	0.373515	1.000000	33.069016	163.045981	1.000000	8.351342	41.649920	6.000000	0.022456	1.495665	3.000000	0.011224	107.771322	1.000000	0.013626	1.211270	6.000000	0.014461
831	2	75.705667	42.359702	60.738396	78.214208	0.958516	0.731874	0.722119	0.444885	7.362284	5.000000	0.010641	0.576255	5.000000	36.712460	20.955151	5.000000	17.473501	29.221524	3.000000	0.018427	1.336390	3.000000	0.014129	91.968729	3.000000	0.053387	1.155279	6.000000	0.021055
832	2	12.727007	53.700463	92.886878	91.822870	0.150631	0.791721	0.425709	0.824258	0.891557	5.000000	0.021884	1.243171	2.000000	23.799367	28.436746	1.000000	19.025616	20.600176	3.000000	0.020482	0.091120	5.000000	0.011380	114.217608	2.000000	0.018975	1.427696	5.000000	0.020069
833	2	92.466216	53.481687	66.901415	80.165444	0.290476	0.463928	0.641934	0.330352	0.913434	4.000000	0.160810	0.303582	4.000000	31.410707	44.299851	3.000000	27.126720	21.482215	4.000000	0.019848	0.399068	1.000000	0.010104	42.965534	6.000000	0.012541	0.598424	5.000000	0.193441
834	2	61.879915	87.011712	13.530448	80.941799	0.785739	0.902660	0.196850	0.463243	2.083753	3.000000	0.010488	1.368955	5.000000	85.585418	41.538185	1.000000	94.179754	14.861317	5.000000	0.010253	0.347796	1.000000	0.157327	14.112564	6.000000	0.039891	0.369408	5.000000	0.021875
835	2	24.263654	50.925228	20.975254	14.954276	0.503277	0.103940	0.938208	0.653743	8.945837	4.000000	0.047523	1.496723	6.000000	94.859692	92.328235	3.000000	76.911508	12.405101	5.000000	0.010259	1.328867	6.000000	0.141921	94.922871	3.000000	0.028938	0.993430	5.000000	0.032471
836	2	17.646570	71.350604	80.669897	90.417167	0.624668	0.366851	0.295455	0.814688	10.674021	4.000000	0.010534	0.981270	3.000000	4.490669	69.504089	6.000000	52.198171	7.372352	2.000000	0.011070	0.761178	3.000000	0.015556	141.427260	1.000000	0.251361	0.185458	5.000000	0.010583
837	1	34.154898	70.182598	14.603405	5.595641	0.123446	0.607924	0.127364	0.856202	7.456722	2.000000	0.012030	1.527312	1.000000	28.197135	36.660401	4.000000	38.514740	53.701138	3.000000	0.013384	0.157611	4.000000	0.031015	100.007764	4.000000	0.120039	0.461207	2.000000	0.010094
838	1	33.549255	98.239574	24.386948	16.780935	0.273100	0.740846	0.393838	0.944374	5.381357	1.000000	0.019387	0.528964	2.000000	10.785659	137.500965	6.000000	79.086163	9.490979	5.000000	0.029970	0.605591	5.000000	0.010304	86.259063	5.000000	0.042712	1.294991	2.000000	0.012115
839	2	90.895470	36.220004	81.945992	59.630277	0.422267	0.957780	0.729409	0.899146	4.887521	2.000000	0.021521	1.539367	2.000000	49.661292	111.811620	2.000000	49.356960	6.197472	3.000000	0.040629	0.713844	5.000000	0.040743	122.749463	4.000000	0.014420	0.732803	1.000000	0.019156
840	2	31.453139	34.464007	75.452608	80.065518	0.283369	0.700527	0.676609	0.622402	9.294199	3.000000	0.051421	0.873139	1.000000	67.998839	155.573730	3.000000	31.130653	57.548809	6.000000	0.081080	0.686243	4.000000	0.012955	46.690911	4.000000	0.014910	1.204599	6.000000	0.343883
841	1	3.979979	6.049795	58.428532	22.271100	0.253229	0.137895	0.346834	0.913395	12.362201	4.000000	0.010783	0.292912	6.000000	97.803403	129.042560	3.000000	83.398572	16.188990	4.000000	0.033408	1.268228	2.000000	0.011253	52.001193	1.000000	0.014168	0.128914	4.000000	0.075329
842	1	69.064746	3.506641	31.725366	18.502620	0.323341	0.654225	0.337375	0.195071	6.248938	1.000000	0.017884	1.396631	5.000000	11.046748	135.437631	6.000000	31.600574	29.463940	2.000000	0.034050	0.197127	4.000000	0.029400	36.210552	5.000000	0.030922	0.660704	1.000000	0.196740
843	2	85.038749	97.109248	48.628217	75.701882	0.948424	0.861440	0.755522	0.562733	3.826472	1.000000	0.012930	0.430613	6.000000	40.932988	161.984409	3.000000	94.497970	49.447916	5.000000	0.011924	1.179728	4.000000	0.024034	101.352121	2.000000	0.010790	0.913761	1.000000	0.015812
844	2	47.786946	87.955311	89.100027	17.330380	0.409475	0.914633	0.245885	0.369430	7.220470	2.000000	0.044218	0.948141	6.000000	51.864277	158.463559	1.000000	23.307437	21.756671	5.000000	0.011994	0.323094	2.000000	0.059839	89.110524	2.000000	0.010827	0.032338	6.000000	0.021357
845	1	59.022330	41.085578	68.624567	72.456868	0.964190	0.402077	0.854046	0.807668	0.719541	4.000000	0.013882	0.489919	5.000000	95.614514	100.922882	3.000000	27.932282	32.770142	6.000000	0.013200	1.616453	1.000000	0.025652	42.743418	3.000000	0.081375	0.107688	6.000000	0.012790
846	2	51.513924	34.558690	27.647466	39.650640	0.903332	0.455823	0.172313	0.680869	4.963792	2.000000	0.032406	0.306859	3.000000	77.950067	52.537086	1.000000	35.177656	45.149911	3.000000	0.012984	1.155460	2.000000	0.012642	168.671206	3.000000	0.013230	1.518253	5.000000	0.011291
847	2	82.623733	63.003276	48.035200	43.456763	0.293821	0.981409	0.657038	0.912544	5.203836	4.000000	0.030170	0.919814	5.000000	64.685212	58.628701	5.000000	37.490638	12.994843	1.000000	0.285521	1.069201	5.000000	0.010800	96.429315	1.000000	0.011343	1.507441	2.000000	0.100489
848	2	43.169333	54.088757	86.305518	72.227610	0.596469	0.907596	0.816223	0.609158	8.121728	5.000000	0.022093	1.339434	1.000000	5.894180	6.503702	5.000000	54.054090	39.697809	4.000000	0.015669	0.560467	4.000000	0.071864	155.009342	5.000000	0.011551	0.448063	3.000000	0.058485
849	2	27.916757	22.557848	52.449765	78.004225	0.210249	0.802344	0.950526	0.785096	8.345329	3.000000	0.010346	0.261498	6.000000	64.664242	116.127996	2.000000	31.979363	21.561170	2.000000	0.012048	1.311613	5.000000	0.018127	82.492355	5.000000	0.013710	1.026744	3.000000	0.013423
850	1	7.423192	92.842118	89.366844	45.982244	0.341620	0.833641	0.177296	0.542472	11.955812	2.000000	0.043580	1.285496	2.000000	90.708442	121.087621	5.000000	21.412080	24.185332	6.000000	0.052574	1.524928	5.000000	0.025040	136.945589	1.000000	0.021368	0.434296	4.000000	0.022396
851	1	90.816029	92.532277	54.764628	72.951877	0.967652	0.255515	0.870852	0.701906	0.543270	4.000000	0.012060	1.223948	1.000000	79.389321	31.695066	4.000000	25.088600	3.694953	6.000000	0.018077	0.028437	3.000000	0.034158	84.488721	3.000000	0.026873	1.488646	1.000000	0.011886
852	1	5.056304	82.771672	44.673902	69.809523	0.351652	0.563461	0.972084	0.862943	1.160750	1.000000	0.015841	0.801074	1.000000	33.654588	111.368317	4.000000	67.057529	11.895258	2.000000	0.021264	0.660995	2.000000	0.024762	98.100665	4.000000	0.010243	1.374053	1.000000	0.010047
853	2	45.306950	13.462399	42.124151	51.112202	0.473915	0.455121	0.592290	0.234368	3.405155	6.000000	0.014738	1.264712	1.000000	45.666102	96.958143	6.000000	10.208882	45.363761	3.000000	0.025535	0.613748	4.000000	0.031389	133.732623	2.000000	0.024723	0.075575	1.000000	0.014017
854	2	52.614235	55.351377	40.713753	27.840304	0.876260	0.941466	0.243012	0.418194	5.186610	4.000000	0.039209	0.916796	4.000000	16.084536	151.694010	2.000000	10.756950	32.548385	2.000000	0.010061	0.086616	5.000000	0.011297	158.297773	1.000000	0.017593	0.553791	2.000000	0.011543
855	1	8.367590	73.463301	40.417969	30.861252	0.295897	0.823947	0.266082	0.227445	5.448005	2.000000	0.014872	0.635147	4.000000	35.930017	78.908266	4.000000	49.154488	28.308968	6.000000	0.103957	1.144741	1.000000	0.033614	60.950497	2.000000	0.028591	0.806758	1.000000	0.013230
856	2	96.439767	65.026550	28.657176	44.116855	0.712780	0.495512	0.698904	0.346342	7.558107	1.000000	0.055221	0.296941	5.000000	17.122664	61.340943	1.000000	18.641680	14.976623	3.000000	0.075419	1.411977	5.000000	0.031708	74.482714	2.000000	0.971472	0.135741	3.000000	0.014749
857	2	83.135531	19.837612	1.456315	58.696111	0.631272	0.384111	0.985220	0.528036	1.769657	5.000000	0.022107	1.477003	1.000000	53.736882	150.704688	4.000000	57.013649	20.723682	2.000000	0.011726	1.259161	4.000000	0.019080	98.959715	4.000000	0.018773	0.812528	1.000000	0.014860
858	2	46.988622	79.443058	21.709494	16.383538	0.109801	0.372543	0.974219	0.454419	11.651774	1.000000	0.044583	0.295553	6.000000	85.280348	17.755686	4.000000	54.805384	11.761466	5.000000	0.011033	0.634624	2.000000	0.068080	98.412331	3.000000	0.025772	1.118012	3.000000	0.013363
859	2	48.370701	49.936936	18.399245	98.142322	0.607731	0.567107	0.436060	0.948685	2.516981	1.000000	0.307393	1.312820	3.000000	35.532944	104.338863	4.000000	22.303277	6.655150	5.000000	0.033930	0.965265	5.000000	0.019419	31.198669	2.000000	0.019182	1.616886	5.000000	0.031797
860	1	50.641712	81.316682	90.546813	30.958207	0.116999	0.429102	0.483578	0.513090	10.565256	4.000000	0.011452	1.436564	1.000000	84.670271	50.948554	4.000000	8.248453	56.560686	6.000000	0.015192	0.922208	5.000000	0.034751	117.098008	6.000000	0.023831	1.223492	1.000000	0.048221
861	1	1.471235	30.690884	4.694955	97.499424	0.545181	0.328389	0.894571	0.376199	11.900482	5.000000	0.050653	1.571002	4.000000	5.704899	76.259816	3.000000	74.363443	17.202927	4.000000	0.038032	1.258836	6.000000	0.041059	130.857679	4.000000	0.011207	0.176091	2.000000	0.010477
862	2	35.368484	11.496312	61.386259	16.248509	0.768466	0.377891	0.252953	0.956256	9.432687	4.000000	0.102024	0.184159	2.000000	36.748248	45.869299	5.000000	64.303107	12.333851	2.000000	0.012974	0.922671	1.000000	0.022987	42.051595	4.000000	0.010699	0.710618	6.000000	0.022177
863	1	3.625733	13.629163	53.365746	58.761313	0.112967	0.520988	0.729339	0.955499	10.867614	3.000000	0.012898	1.487889	1.000000	64.159528	143.220659	5.000000	58.857074	34.209988	3.000000	0.035158	0.286356	3.000000	0.032580	17.105987	5.000000	0.014453	1.529962	2.000000	0.016438
864	2	7.789151	62.934019	32.288349	3.437275	0.926283	0.710364	0.320222	0.628495	12.184539	5.000000	0.019727	0.259906	1.000000	43.345646	84.899728	1.000000	91.753945	42.720346	3.000000	0.015867	0.449192	5.000000	0.017160	159.285624	4.000000	0.017854	0.876480	1.000000	0.038593
865	1	5.644264	81.706064	49.947485	71.614344	0.411464	0.582503	0.290092	0.331926	10.609987	3.000000	0.031003	0.429735	1.000000	13.985026	60.849428	6.000000	63.149628	29.764671	4.000000	0.021948	0.248486	6.000000	0.012791	113.681016	2.000000	0.022343	0.506250	1.000000	0.016849
866	2	27.165833	13.181530	85.438715	34.426073	0.376587	0.238859	0.100943	0.600629	10.078715	3.000000	0.516547	0.879500	3.000000	43.861881	49.909947	1.000000	95.546883	27.336436	2.000000	0.021598	0.424636	3.000000	0.032844	157.622851	4.000000	0.204283	0.544800	1.000000	0.036161
867	2	61.397217	64.084970	47.948408	95.386411	0.464761	0.429590	0.584172	0.690385	4.011829	4.000000	0.010343	1.549588	3.000000	81.745129	172.576883	6.000000	64.846985	23.535100	5.000000	0.058830	0.077091	5.000000	0.034073	17.915923	2.000000	0.013009	0.720185	3.000000	0.011202
868	2	23.215821	58.659697	81.349711	16.986371	0.574773	0.215613	0.704971	0.757177	8.868194	3.000000	0.011908	0.712058	6.000000	91.501238	3.724928	5.000000	54.653169	26.686510	1.000000	0.015020	0.774508	6.000000	0.017566	176.483449	6.000000	0.011047	0.673851	3.000000	0.010729
869	1	21.312091	20.295516	61.908254	72.410428	0.813599	0.964673	0.951371	0.691700	4.677627	2.000000	0.046261	1.061805	1.000000	83.384965	100.252163	4.000000	94.504940	15.619410	3.000000	0.014238	1.061215	5.000000	0.019214	129.725526	4.000000	0.012714	0.073425	4.000000	0.018585
870	1	98.583753	27.938291	18.324267	11.478989	0.560454	0.598254	0.670513	0.979807	10.693145	1.000000	0.013382	0.983957	1.000000	62.425544	160.578891	2.000000	95.585995	17.338407	3.000000	0.010869	0.245443	6.000000	0.037875	91.026225	5.000000	0.140427	0.320875	1.000000	0.101123
871	2	84.119757	46.617111	82.347617	61.932604	0.820596	0.397208	0.993262	0.842353	11.601412	4.000000	0.034579	1.359095	3.000000	51.810078	22.891978	5.000000	6.760244	16.059178	5.000000	0.010003	0.309747	5.000000	0.017251	21.365863	1.000000	0.033735	1.041806	3.000000	0.011076
872	1	74.497696	54.485437	34.092608	71.519823	0.265484	0.194520	0.958681	0.647696	1.951083	6.000000	0.377788	1.572440	5.000000	19.371693	140.770238	1.000000	91.133482	52.874793	3.000000	0.013355	0.959056	6.000000	0.012503	54.118421	2.000000	0.012048	1.429307	2.000000	0.021351
873	2	41.174690	56.875574	72.234679	75.125867	0.428730	0.146850	0.114023	0.856965	4.054646	6.000000	0.017988	1.301310	3.000000	44.904192	167.361596	4.000000	53.088131	5.446397	4.000000	0.027322	0.729183	4.000000	0.165026	23.885217	5.000000	0.044546	0.919149	2.000000	0.026859
874	3	26.919229	40.692099	73.697428	75.808431	0.353931	0.112716	0.175046	0.929185	1.753974	4.000000	0.026849	1.574511	1.000000	19.657821	148.564108	2.000000	61.232410	51.921377	6.000000	0.010143	0.501792	3.000000	0.010678	65.200110	3.000000	0.023644	0.294416	5.000000	0.054205
875	1	99.270015	89.829762	66.212451	44.480705	0.660637	0.370267	0.760500	0.655656	10.798881	2.000000	0.022062	0.158924	2.000000	74.973953	72.560588	6.000000	77.203296	5.130805	2.000000	0.333939	0.794742	6.000000	0.013184	164.549139	3.000000	0.014744	0.127994	2.000000	0.272402
876	1	86.678075	79.026520	86.367328	83.046677	0.606352	0.971301	0.972941	0.672640	7.628491	1.000000	0.030165	1.029661	1.000000	66.545767	154.519476	6.000000	90.491098	46.720005	6.000000	0.480934	1.519473	1.000000	0.148406	97.767454	4.000000	0.110180	0.516294	3.000000	0.023051
877	1	2.082795	84.547188	96.231963	90.921894	0.594016	0.459750	0.608862	0.574968	8.352395	3.000000	0.028889	1.259792	5.000000	9.790983	128.847900	3.000000	74.615373	4.061570	1.000000	0.011577	0.781014	3.000000	0.234950	140.389669	5.000000	0.011225	1.564258	3.000000	0.101614
878	1	50.255222	1.732504	59.368123	8.520602	0.653543	0.669019	0.117827	0.404434	5.663777	2.000000	0.032712	0.522298	1.000000	3.780350	127.934326	3.000000	60.540323	57.330746	4.000000	0.081206	1.438557	2.000000	0.010671	176.738177	2.000000	0.038885	1.574936	2.000000	0.016175
879	1	21.019206	32.282490	87.390304	73.056637	0.311861	0.928901	0.351783	0.408687	5.410886	4.000000	0.013698	0.763586	6.000000	6.837823	5.978201	6.000000	32.649304	4.206766	6.000000	0.010273	0.547017	4.000000	0.029389	115.619632	3.000000	0.012669	1.307174	3.000000	0.071761
880	2	63.952966	80.473067	85.257931	52.099379	0.102964	0.819430	0.537064	0.969923	7.573934	6.000000	0.415589	1.142692	2.000000	16.899836	26.901275	1.000000	87.427381	6.320904	6.000000	0.021468	0.954562	5.000000	0.010814	143.967007	1.000000	0.012875	0.200895	5.000000	0.019301
881	1	47.968861	95.392188	68.926570	7.513012	0.106448	0.520495	0.182909	0.603889	3.353675	3.000000	0.016260	0.860530	1.000000	81.152199	159.694201	6.000000	88.177803	9.275553	4.000000	0.098817	1.149657	6.000000	0.100839	26.027547	2.000000	0.012031	1.148629	4.000000	0.036504
882	2	21.002048	54.061268	75.518977	32.048111	0.158075	0.998065	0.271757	0.311714	8.311146	5.000000	0.275557	1.518744	2.000000	30.768897	86.362598	1.000000	25.352255	19.098926	2.000000	0.015739	0.289584	2.000000	0.033777	99.381667	2.000000	0.122204	1.233681	5.000000	0.032725
883	1	61.916672	89.068099	55.602116	79.645211	0.726024	0.814069	0.980525	0.182041	4.836617	6.000000	0.051115	0.990570	6.000000	96.552330	137.968585	5.000000	43.100595	29.468606	4.000000	0.053194	1.095577	1.000000	0.010420	120.366422	2.000000	0.015171	0.241323	5.000000	0.028741
884	1	40.391638	61.598409	57.413052	21.037321	0.232353	0.200252	0.370118	0.923822	12.738184	2.000000	0.014613	0.560269	1.000000	91.967627	115.871411	1.000000	97.664569	3.542984	3.000000	0.077986	0.636612	1.000000	0.149841	102.295240	6.000000	0.052983	0.603674	3.000000	0.015794
885	1	37.914287	8.677568	71.951304	49.891579	0.755474	0.706308	0.111424	0.126757	8.271200	3.000000	0.028621	1.523880	2.000000	33.463464	164.405210	3.000000	25.128102	21.929103	3.000000	0.016826	0.731386	2.000000	0.276985	14.553504	2.000000	0.041691	0.771128	2.000000	0.016200
886	1	89.359806	48.237076	90.442216	30.993114	0.219964	0.116401	0.658268	0.577946	7.004749	6.000000	0.015191	0.247038	6.000000	50.950455	63.880723	5.000000	67.421599	48.256242	2.000000	0.025336	0.787472	5.000000	0.071933	122.376728	2.000000	0.019241	0.498045	5.000000	0.017317
887	1	18.803717	53.009420	84.628908	37.317893	0.832538	0.893489	0.385793	0.638709	3.331999	3.000000	0.016198	1.478520	1.000000	59.789276	28.905687	1.000000	28.885724	10.261705	4.000000	0.104716	1.279761	3.000000	0.126109	105.842678	4.000000	0.030378	0.821954	5.000000	0.015651
888	3	88.700297	70.758411	82.553985	38.729888	0.998180	0.323701	0.266489	0.307214	1.206864	4.000000	0.020322	0.035217	4.000000	20.536630	3.421051	3.000000	18.454299	43.041985	4.000000	0.020608	1.307941	1.000000	0.551866	162.530401	2.000000	0.013797	0.658075	3.000000	0.016379
889	2	80.352208	17.585727	85.335575	2.942432	0.683273	0.555683	0.715223	0.754648	4.404148	4.000000	0.035164	0.584309	1.000000	32.523640	39.747291	2.000000	78.321535	9.799718	1.000000	0.010178	0.605452	6.000000	0.043580	172.095809	5.000000	0.018183	0.152942	6.000000	0.014652
890	2	24.394387	95.342461	4.679023	60.166106	0.231209	0.524599	0.977790	0.633236	4.989149	3.000000	0.019906	1.222924	5.000000	95.366214	130.548189	5.000000	53.143138	58.992144	1.000000	0.022747	0.142994	4.000000	0.014289	90.348694	3.000000	0.016133	1.233736	2.000000	0.011400
891	2	68.276072	90.708555	67.465706	31.783053	0.871160	0.294431	0.306266	0.535083	7.482691	4.000000	0.011524	0.088261	6.000000	38.113579	89.264351	6.000000	47.818691	9.955001	3.000000	0.018928	0.571141	1.000000	0.019350	88.810923	3.000000	0.014336	0.989126	4.000000	0.018668
892	2	66.465373	25.875222	93.289711	49.989256	0.677462	0.565610	0.128138	0.912219	7.016753	6.000000	0.054052	1.415018	4.000000	74.511285	92.998964	5.000000	4.799618	51.616428	6.000000	0.018831	0.627576	6.000000	0.010405	123.000460	4.000000	0.015020	1.112667	3.000000	0.010223
893	1	1.613055	30.997736	60.699105	7.107168	0.796931	0.402363	0.148501	0.571167	0.623136	1.000000	0.018736	1.423528	1.000000	75.294407	46.950926	3.000000	19.874454	31.886730	4.000000	0.046817	0.084582	3.000000	0.017027	153.509178	1.000000	0.016751	1.196089	5.000000	0.019883
894	2	90.727611	12.964194	4.839813	1.007022	0.596083	0.876861	0.314498	0.796497	7.259245	3.000000	0.087082	1.349559	4.000000	79.123622	107.690254	2.000000	76.324550	38.999724	5.000000	0.103565	0.318604	4.000000	0.017862	131.663729	6.000000	0.011178	1.138415	5.000000	0.017485
895	1	16.941336	42.962309	84.636942	51.884980	0.740746	0.308938	0.992986	0.240081	11.722390	6.000000	0.046182	0.398979	5.000000	45.481454	150.848053	3.000000	96.285855	38.066664	1.000000	0.026488	0.413140	3.000000	0.015458	167.193288	3.000000	0.026790	0.967887	3.000000	0.023906
896	3	81.177769	21.249053	82.779067	80.777724	0.103193	0.957370	0.797536	0.151657	9.342954	5.000000	0.021789	0.171978	6.000000	49.651212	35.235701	5.000000	17.811363	11.938186	3.000000	0.024489	0.869581	2.000000	0.024284	30.684442	2.000000	0.019990	0.920894	3.000000	0.017030
897	1	80.423816	71.592269	16.550345	53.542961	0.822912	0.376095	0.946260	0.283589	7.619908	2.000000	0.025814	1.537725	2.000000	77.288192	26.589990	6.000000	14.041743	2.418920	2.000000	0.011742	0.283953	5.000000	0.064179	57.030409	5.000000	0.018200	0.056566	5.000000	0.197660
