2465	2	6515	5.683614	-3.880113	-0.103342	8.619028	0.108503
2465	2	3485	5.683614	4.793318	1.130695	1.202527	5.174766
2466	1	10000	5.694598	-9.919968	2.658067	0.783219	8.202716
2467	2	8304	7.229051	-6.900833	-0.788732	5.787922	-0.679294
2467	2	1696	7.229051	1.851514	-0.303886	-0.685427	5.312004
2468	1	10000	4.477638	4.285723	2.667382	-4.869650	8.807307
2469	2	7525	5.325698	-6.280640	-1.190251	6.964875	-1.453600
2469	2	2475	5.325698	6.398214	-0.123511	0.448968	4.323017
2470	2	9269	7.234906	-9.794021	3.292613	7.614659	1.778834
2470	2	731	7.234906	4.882077	-1.313519	-3.454196	7.292867
2471	1	10000	6.345873	6.777748	-0.977565	-2.539384	6.185438
2472	1	10000	6.284138	-11.600093	6.377400	-0.203327	7.779419
2473	1	10000	5.501183	-12.027240	0.095989	7.666227	-2.781982
2474	1	10000	7.678382	6.539179	-3.329925	0.809477	4.786145
2475	2	7224	6.870726	-9.687008	4.644453	3.141885	5.792975
2475	2	2776	6.870726	5.947940	-0.424796	-2.184243	6.900932
2476	2	6348	6.890243	-5.071393	2.276253	5.904593	1.166729
2476	2	3652	6.890243	4.505466	0.382309	-1.244675	5.574536
2477	2	9766	7.832460	6.215561	-1.569850	-4.783375	9.494850
2477	2	234	7.832460	-4.460814	4.568672	4.419991	4.653949
2478	2	7439	5.952153	-7.564693	1.229555	1.163873	6.840192
2478	2	2561	5.952153	5.159902	-4.959253	-4.559446	7.738690
2479	1	10000	6.028867	4.462468	3.801681	-6.017672	8.690192
2480	2	4872	6.049791	-0.725959	6.648082	-1.412405	7.386206
2480	2	5128	6.049791	-6.106145	7.018557	-0.705018	7.383006
2481	2	7640	6.304207	4.190201	0.046825	-4.420816	6.730319
2481	2	2360	6.304207	-7.503865	1.093110	4.121590	1.601286
2482	3	1302	6.073007	-8.907990	3.797633	3.076188	7.072600
2482	3	7517	6.073007	-7.186555	-1.625180	7.423566	1.304488
2482	3	1181	6.073007	3.961543	-2.278708	-0.123149	7.494777
2483	3	6149	7.098620	6.625506	-2.071897	-4.458636	5.964618
2483	3	3190	7.098620	-5.817654	3.468625	1.510252	5.942955
2483	3	661	7.098620	-3.059388	-1.810628	6.162343	0.858203
2484	2	5800	7.159341	-4.658796	-2.174845	7.458002	-0.257469
2484	2	4200	7.159341	6.820973	-1.462243	0.398873	5.839277
2485	2	9044	6.952849	-4.418324	4.794323	-0.233254	6.855782
2485	2	956	6.952849	-8.828898	-1.042763	4.111001	2.892331
2486	2	4728	6.242753	4.059581	-5.533195	-2.090404	3.471833
2486	2	5272	6.242753	-3.559482	0.157670	7.165932	-2.790357
2487	1	10000	6.697860	9.090964	-6.415954	-3.318951	6.454728
2488	3	4909	7.169357	5.584157	-3.284338	-4.230984	5.350631
2488	3	3281	7.169357	-4.788216	2.245506	0.430309	5.136171
2488	3	1810	7.169357	-3.352380	-1.236949	6.894878	-1.076121
2489	1	10000	1.135566	-13.571212	1.047990	6.305637	0.154255
2490	2	9314	8.464714	-11.077039	2.995513	6.321948	5.423766
2490	2	686	8.464714	4.196243	0.190442	-1.157502	6.241468
2491	1	10000	7.813607	-7.078026	1.691524	3.993749	4.934582
2492	2	7504	8.065275	4.689889	-12.128777	3.976412	1.549127
2492	2	2496	8.065275	5.022694	-5.490860	-1.228304	7.666843
2493	1	10000	8.059670	6.549415	-3.626515	-2.552561	8.679766
2494	1	10000	5.616325	-14.086399	1.876371	6.132507	-0.471343
2495	3	1983	4.887846	3.228362	0.137352	-4.473157	6.628211
2495	3	6920	4.887846	-7.181976	0.867793	6.416027	0.644255
2495	3	1097	4.887846	-5.973564	6.053760	1.785394	6.608129
2496	2	8505	8.049514	-6.852165	-4.995838	7.543989	0.990939
2496	2	1495	8.049514	3.884823	-7.582568	1.577642	3.626437
2497	2	7163	6.865237	-9.573337	2.246101	5.334411	-2.341246
2497	2	2837	6.865237	6.199024	-2.894505	-1.368056	2.448904
2498	3	8308	4.647532	-9.298977	6.074237	0.718522	7.304352
2498	3	1428	4.647532	1.836773	0.525657	-1.816841	7.304355
2498	3	264	4.647532	-12.777991	4.562531	4.979509	5.111215
2499	2	7223	6.776102	6.705320	-2.969452	-5.515370	6.543715
2499	2	2777	6.776102	-2.696895	3.234951	-0.361685	6.542210
2500	1	10000	6.085308	-7.763527	5.891835	2.083534	6.213071
2501	4	4783	3.646669	4.732023	0.176057	-4.070859	7.204192
2501	4	2754	3.646669	-7.765964	4.035047	6.540427	2.618206
2501	4	1313	3.646669	-0.744391	5.254511	1.348750	7.123205
2501	4	1150	3.646669	-3.688633	5.423692	1.359871	7.120748
2502	1	10000	6.766053	6.548989	-4.523490	-7.057106	6.841081
2503	2	9157	7.150302	7.905816	-1.152417	-3.449605	6.806695
2503	2	843	7.150302	-2.113077	3.924673	1.684836	6.805191
2504	1	10000	6.812189	-11.166938	1.922637	6.995007	0.807372
2505	1	10000	4.995996	4.188229	0.963117	-6.814453	9.585705
2506	2	8263	6.668716	5.858540	-1.865509	-2.064115	3.476223
2506	2	1737	6.668716	-4.396348	2.013320	5.003128	0.949941
2507	2	6671	6.786851	4.754454	-0.248200	-4.579097	9.362975
2507	2	3329	6.786851	-8.515399	4.101331	7.461279	4.392927
2508	1	10000	7.956781	6.417361	0.453568	-3.595838	8.989025
2509	2	3722	9.210301	5.637201	-3.342294	1.520301	7.493777
2509	2	6278	9.210301	-4.792789	-3.480139	8.380730	1.404891
2510	2	7672	3.510652	-15.077484	8.092131	3.137624	5.393513
2510	2	2328	3.510652	-15.105852	5.101491	7.661975	0.845615
2511	1	10000	6.196357	2.944336	2.763877	0.889221	6.722456
2512	2	7344	6.555392	-5.805535	0.218669	6.354405	1.141512
2512	2	2656	6.555392	3.341457	1.783674	-2.663278	7.097739
2513	1	10000	5.988453	-8.986418	3.957295	5.304145	2.387279
2514	1	10000	2.638714	-20.649365	4.839809	5.912605	1.170476
2515	2	6087	6.426668	8.885752	-1.246857	-0.483557	5.080548
2515	2	3913	6.426668	-4.922153	1.706660	5.135405	3.315022
2516	1	10000	6.711356	3.046359	3.570841	-2.315065	6.716644
2517	2	2703	6.551004	5.459877	-0.706344	-0.605764	6.258094
2517	2	7297	6.551004	-5.071373	-1.849609	7.233951	-0.048731
2518	3	5090	4.312250	-13.587528	3.464693	4.666977	2.898027
2518	3	3152	4.312250	4.146998	0.131609	-3.068225	8.162415
2518	3	1758	4.312250	-9.003193	5.686735	1.953944	7.778988
2519	3	5068	6.755953	-6.102766	5.461474	0.629018	6.926117
2519	3	2842	6.755953	4.659435	-0.317058	-5.999876	6.926124
2519	3	2090	6.755953	-0.034881	3.646162	-1.961151	6.926124
2520	1	10000	9.057129	6.271160	-5.495684	-2.687662	8.017145
2521	2	9064	8.152523	-3.297396	4.425670	-0.496466	7.273007
2521	2	936	8.152523	4.214766	-2.051615	-3.593487	7.395535
2522	2	6838	6.377737	4.971332	2.337249	-0.616137	6.983016
2522	2	3162	6.377737	-8.302078	3.357794	7.311668	0.377534
2523	1	10000	6.559581	-0.178984	3.812109	-2.770882	7.537402
2524	1	10000	5.530679	-9.420733	5.723455	7.815581	3.137822
2525	4	57	9.141528	-7.255321	-0.022838	6.882052	0.602203
2525	4	926	9.141528	-8.539601	-1.095786	7.351043	-0.309573
2525	4	90	9.141528	-3.431530	0.720322	5.294183	2.461293
2525	4	114	9.141528	-2.091330	0.454862	4.407967	3.155383
2526	1	10000	6.879811	-9.376836	6.307214	5.938179	4.640336
2527	2	3944	4.261375	2.488545	-2.435024	-2.787518	6.628751
2527	2	6056	4.261375	-4.588237	-1.994096	5.450512	3.440170
2528	3	1029	5.479212	3.666668	-1.858707	-5.467515	7.417714
2528	3	6822	5.479212	-12.863743	3.052222	6.391920	0.781095
2528	3	2149	5.479212	3.652974	-3.536926	1.090676	0.791812
2529	3	5216	3.720072	-7.539638	4.598477	0.691810	7.114796
2529	3	4201	3.720072	3.487571	-1.743524	-4.766361	7.115478
2529	3	583	3.720072	-7.595694	0.100208	4.652470	2.715098
2530	2	4450	3.461178	-12.891656	3.911805	7.168403	2.025952
2530	2	5550	3.461178	-10.544558	8.395127	3.830904	6.162644
2531	2	7688	4.023261	-4.899878	-0.450540	6.310537	-0.368880
2531	2	2312	4.023261	6.570209	-1.232891	-1.661557	6.185973
2532	3	1781	8.445286	-11.094438	3.077191	7.670608	5.172154
2532	3	5711	8.445286	-6.123776	3.979223	2.327244	8.808276
2532	3	2508	8.445286	4.291285	-1.040557	-3.999051	9.215673
2533	2	1875	6.638928	-4.687143	-3.033250	4.933763	0.769040
2533	2	8125	6.638928	-4.264334	0.630688	-1.457536	7.103803
2534	1	10000	6.474255	-7.456908	3.618392	0.503285	5.957957
2535	2	8294	6.790963	5.023958	-1.526297	-7.306441	6.072757
2535	2	1706	6.790963	-7.142865	-3.521448	4.453484	1.182314
2536	1	10000	9.165195	7.089024	-5.992304	-1.962059	6.525768
2537	2	8233	5.210181	-8.356791	-0.164725	5.439764	2.425420
2537	2	1767	5.210181	2.960861	0.856120	-3.667666	7.051671
2538	3	6257	7.417519	-6.850204	-1.984191	8.161301	-0.308721
2538	3	3510	7.417519	-10.125231	3.101891	1.754554	6.230418
2538	3	233	7.417519	0.843852	-2.748716	-1.467019	6.238676
2539	2	2790	7.421934	-2.767151	4.885774	-1.859121	6.330303
2539	2	7210	7.421934	5.454732	-1.453031	-2.698360	6.334560
2540	2	2441	7.416831	3.561620	0.743602	-3.036713	6.188408
2540	2	7559	7.416831	-6.913842	3.954476	5.729836	4.588493
2541	1	10000	4.582799	-10.493347	1.340396	8.146095	0.864262
2542	1	10000	4.416441	-12.742350	1.165073	6.000288	-0.419028
2543	3	3694	5.249852	-9.665306	1.407796	5.030051	2.233894
2543	3	4428	5.249852	-7.279674	6.743750	1.320569	6.580230
2543	3	1878	5.249852	0.575165	3.049575	-1.553040	6.581617
2544	2	1077	6.154595	5.148580	-0.789731	-2.122271	5.122761
2544	2	8923	6.154595	-12.686620	3.532589	6.863286	-1.508181
2545	2	7952	6.684090	-8.151689	2.429946	7.890362	2.451574
2545	2	2048	6.684090	5.837053	-0.150948	-1.362347	7.319939
2546	2	5257	7.056592	-5.740934	5.052360	2.903943	5.586104
2546	2	4743	7.056592	6.097367	0.606134	-3.752460	5.805161
2547	3	6407	8.724824	-0.127677	2.750289	7.086156	3.258199
2547	3	2324	8.724824	5.362111	-2.978385	5.713599	3.258203
2547	3	1269	8.724824	5.046068	0.725985	-0.346425	8.499444
2548	2	8713	7.645741	-10.180411	1.472969	9.015778	2.466478
2548	2	1287	7.645741	6.127042	-2.705973	-1.364046	7.874127
2549	2	4005	7.225405	5.817594	-3.732267	0.184850	4.948173
2549	2	5995	7.225405	-6.191340	-1.575612	7.444584	0.436661
2550	1	10000	7.713052	7.731969	-4.474022	-2.828717	6.451949
2551	2	7643	6.252058	-5.594426	-7.836189	7.496650	0.721225
2551	2	2357	6.252058	4.657821	-7.149084	-4.038720	6.954675
2552	2	3126	5.045837	1.489895	-2.661312	-2.025784	5.982123
2552	2	6874	5.045837	-9.041029	-6.714537	7.370896	2.759443
2553	1	10000	6.677806	-4.070183	-0.810541	7.730815	2.136262
2554	1	10000	8.533965	8.117114	-6.429451	-4.805500	6.685000
2555	1	10000	5.701178	-14.904174	0.119682	8.226618	1.313197
2556	2	3579	9.121057	6.773717	-13.774542	2.859351	2.997347
2556	2	6421	9.121057	0.660305	-12.560445	6.094460	-2.666889
2557	1	10000	5.040819	4.984503	-1.166230	-4.231513	7.544358
2558	1	10000	4.459155	-16.510391	4.214538	9.339311	-1.887137
2559	1	10000	7.288160	8.305283	-0.766686	1.142432	6.935393
2560	2	7199	7.909856	-7.621980	6.334308	2.081495	8.807102
2560	2	2801	7.909856	-9.519777	0.763165	7.827943	3.188963
2561	2	9454	9.391327	-6.657072	-0.049392	8.876286	-0.031861
2561	2	546	9.391327	3.886501	-1.150731	-0.064853	6.536419
2562	1	10000	3.579147	-13.559874	0.546685	8.540581	2.082005
2563	2	5634	5.373349	-15.876002	1.878465	7.156807	0.629509
2563	2	4366	5.373349	-12.209839	4.165088	1.216227	7.208486
2564	1	10000	7.584502	6.748594	-7.931180	-0.657573	1.962155
2565	1	10000	9.701897	6.636239	-6.309850	6.521783	-0.626414
2566	1	10000	4.155524	-12.276573	4.151963	6.205600	0.018198
2567	3	3374	4.567018	-6.610432	2.244033	7.883423	2.359755
2567	3	3942	4.567018	7.381374	-1.719426	3.080660	4.195850
2567	3	2684	4.567018	8.237624	-1.705591	-1.893463	6.579068
2568	3	3302	5.516797	6.918341	0.078024	-4.590034	6.103831
2568	3	5949	5.516797	-3.731079	-0.583223	6.519565	-0.428276
2568	3	749	5.516797	-5.881113	5.734505	0.940071	6.035743
2569	1	10000	4.115571	-13.280368	-1.895908	6.516805	1.475311
2570	1	10000	7.967912	6.321367	-7.000633	1.179696	2.867593
2571	2	5077	5.534320	1.141053	-1.996348	3.304851	0.931437
2571	2	4923	5.534320	0.477813	4.281832	-0.475557	6.431977
2572	1	10000	6.151126	6.951144	1.176661	-8.801272	6.845970
2573	2	8157	6.777255	-11.639885	3.567109	7.691597	2.491263
2573	2	1843	6.777255	4.953807	0.766866	-0.539347	6.799187
2574	1	10000	6.241746	4.482770	-4.888270	3.589242	0.402607
2575	2	8601	6.737565	7.521722	1.114167	-4.179123	6.997157
2575	2	1399	6.737565	-6.411968	5.026389	2.053251	6.965620
2576	2	9714	7.604638	-2.042831	-3.847595	7.797893	1.253519
2576	2	286	7.604638	6.835112	-3.215025	-0.037556	7.045923
2577	2	3188	7.315765	1.588233	4.759508	-3.563130	5.128774
2577	2	6812	7.315765	-9.047031	4.670034	6.719507	-1.057059
2578	2	8941	6.849827	-14.689197	3.012776	6.470484	-0.355890
2578	2	1059	6.849827	2.195339	0.860826	-0.100096	4.816952
2579	1	10000	3.968043	-8.282857	-0.552609	6.843779	-1.999189
2580	1	10000	8.973495	9.084949	-8.556651	-1.117968	5.662814
2581	1	10000	5.291569	7.879200	-6.027005	-2.608442	7.017847
2582	3	7523	5.956550	-8.968857	-4.279688	7.293890	2.170450
2582	3	2428	5.956550	-14.096348	2.052970	2.804178	6.585011
2582	3	49	5.956550	2.231265	-2.826605	-0.032719	7.063383
2583	1	10000	4.108980	-9.392203	1.495665	6.954481	0.168877
2584	2	7956	4.218177	-5.281858	6.894836	0.951380	6.475903
2584	2	2044	4.218177	-7.847355	2.669170	5.756114	1.534025
2585	1	10000	8.440822	2.301579	-7.810459	3.344032	2.325678
2586	1	10000	4.786185	-6.190418	8.569551	7.294900	3.763408
2587	2	7324	5.933725	-5.327264	-5.354394	7.514224	1.412248
2587	2	2676	5.933725	1.993891	-3.593281	0.124916	5.775250
2588	2	6672	6.262201	-3.517488	-5.994432	8.067548	-0.428026
2588	2	3328	6.262201	6.476073	-3.942755	0.214181	5.836402
2589	3	3957	7.158024	6.368795	-12.175224	2.370190	0.798178
2589	3	5148	7.158024	-5.013481	-6.519586	6.928192	-0.397383
2589	3	895	7.158024	6.825475	-7.334189	-1.674836	5.722390
2590	2	6159	7.952256	-5.640074	-0.589526	6.485026	0.335158
2590	2	3841	7.952256	5.417862	1.320992	-3.369500	5.376961
2591	1	10000	3.316624	-13.678808	-1.622791	5.937939	2.161698
2592	3	6378	3.909391	-6.810858	5.844296	-0.542661	6.530181
2592	3	3421	3.909391	1.656063	-0.361093	-3.005848	6.530181
2592	3	201	3.909391	-5.777607	0.523301	4.063332	3.194519
2593	2	7877	8.130910	-5.491204	-2.713080	8.425387	-2.092254
2593	2	2123	8.130910	2.632390	-7.441464	4.778672	-2.092233
2594	1	10000	9.016406	2.608467	-7.626892	3.320077	2.648470
2595	1	10000	6.180570	-11.112591	4.513507	6.732531	2.919181
2596	2	6081	6.901010	-4.912868	4.348793	1.780729	6.186246
2596	2	3919	6.901010	6.769266	-1.071867	-3.622615	6.759712
2597	2	3444	6.618867	0.942339	-5.712259	6.523926	0.790844
2597	2	6556	6.618867	6.165416	-0.578894	-2.916332	7.347568
2598	2	6656	7.155593	2.739814	-5.734548	4.621685	3.219119
2598	2	3344	7.155593	4.416523	-2.340671	-0.796459	7.951345
2599	3	4363	6.689480	7.467666	-3.044454	-3.305625	7.559071
2599	3	1310	6.689480	-5.815551	3.446713	3.087193	6.780990
2599	3	4327	6.689480	-4.663952	2.912351	8.290605	3.130546
2600	3	5481	5.236775	-13.510582	4.112563	7.553093	0.709623
2600	3	1461	5.236775	1.334382	0.081943	-1.362725	6.423774
2600	3	3058	5.236775	-10.812121	5.937697	2.318771	6.237642
2601	1	10000	4.037218	-17.854872	1.336227	6.892202	1.578347
2602	1	10000	6.747703	5.619802	-3.150252	-5.557887	7.788072
2603	1	10000	5.881647	6.937966	-2.805941	-0.252058	5.572517
2604	1	10000	6.374605	-14.512009	0.795223	6.357323	0.690126
2605	1	10000	7.167264	-3.218858	6.338024	3.051749	3.817128
2606	2	2785	6.691427	-7.469071	5.755523	3.080208	4.960549
2606	2	7215	6.691427	-13.304417	1.327994	7.208264	-0.001710
2607	3	3121	8.655035	-3.023187	-4.871695	5.623857	0.791466
2607	3	5546	8.655035	6.564218	-6.076701	-5.369487	6.783896
2607	3	1333	8.655035	-1.983347	0.303949	-3.009259	6.783875
2608	1	10000	4.335488	5.078210	-0.052541	-0.364395	6.700837
2609	2	6405	3.615405	-1.785638	4.652526	-0.259859	7.232709
2609	2	3595	3.615405	-6.099228	5.106413	5.020302	1.475740
2610	1	10000	8.017662	5.874670	-8.085450	-0.435480	1.639638
2611	1	10000	1.894424	-10.937706	0.960694	7.218170	0.722395
2612	2	3621	7.666897	5.015835	-5.474336	-2.579622	6.095664
2612	2	6379	7.666897	-0.886349	-6.487908	6.775145	1.965218
2613	1	10000	4.910102	-12.714946	2.180997	8.379479	0.346902
2614	1	10000	9.107297	5.622156	-2.610904	-5.429951	7.544702
2615	1	10000	8.651860	-6.725755	-3.974568	6.162469	-1.511919
2616	1	10000	6.024572	-4.522254	0.532686	3.635274	3.462358
2617	1	10000	7.982929	-12.784867	3.326681	5.603379	5.686317
2618	1	10000	7.719843	-10.852882	1.133193	8.935022	-0.125188
2619	2	5638	6.146651	-5.313372	-1.758409	6.505733	3.575616
2619	2	4362	6.146651	6.917628	0.566109	-2.195133	6.826061
2620	2	7479	8.295830	-8.221980	3.235164	4.882954	0.340098
2620	2	2521	8.295830	4.814887	0.469416	-2.551355	5.906573
2621	2	7673	4.438154	-7.713226	7.545351	3.886515	1.849033
2621	2	2327	4.438154	2.483622	1.787900	-1.484938	8.038199
2622	4	61	6.528826	-7.150051	4.759898	5.101917	1.593963
2622	4	7451	6.528826	5.075192	1.122767	-3.213599	6.122919
2622	4	4	6.528826	-2.352992	5.088894	1.835648	6.103594
2622	4	4	6.528826	-1.766668	4.410857	1.553848	6.048251
2623	1	10000	5.645446	7.225327	-2.180390	-6.307210	8.049819
2624	1	10000	4.650734	7.857659	-0.267301	-2.460930	6.534007
2625	2	5841	7.056409	-10.239673	4.443231	8.417775	1.800454
2625	2	4159	7.056409	-7.030948	5.993169	1.965639	7.371985
2626	2	8639	6.223100	-12.474950	2.903479	3.689606	2.149858
2626	2	1361	6.223100	3.791622	0.805598	-4.355409	5.796894
2627	2	6619	6.198268	-5.846892	2.690440	6.539536	0.600883
2627	2	3381	6.198268	2.064020	-2.980925	6.097714	0.605155
2628	1	10000	5.868434	5.164449	-0.078072	-5.757904	6.175751
2629	1	10000	5.578871	-12.075818	-0.599724	6.617510	0.450418
2630	1	10000	7.228329	4.444065	-6.815567	4.658573	0.425586
2631	3	5816	9.106213	5.270608	-0.841389	-5.009429	7.372988
2631	3	1541	9.106213	-6.178536	4.789667	1.423055	6.983493
2631	3	2643	9.106213	-7.810117	3.249900	7.487818	3.739839
2632	2	5188	6.914662	-3.429374	-1.357890	7.154527	2.253944
2632	2	4812	6.914662	2.023944	-2.311421	5.456925	3.319630
2633	1	10000	3.179265	-8.825736	5.562731	2.761313	7.303229
2634	3	8013	6.030673	-10.708222	-4.209358	6.456949	2.830805
2634	3	1460	6.030673	-8.317309	0.650078	1.959543	6.671887
2634	3	527	6.030673	2.086507	-4.134180	0.055661	6.713154
2635	1	10000	6.001931	-10.961760	-1.746268	5.312345	-3.569847
2636	2	3742	8.261806	-4.817087	-3.678279	7.069297	-2.078206
2636	2	6258	8.261806	4.724669	-6.601805	-1.386159	3.487797
2637	1	10000	5.355684	-10.653978	4.738425	7.718366	3.874692
2638	2	6741	7.104165	-4.921690	-1.404186	5.901285	1.137898
2638	2	3259	7.104165	6.761908	-1.132777	-0.321248	5.694763
2639	1	10000	6.826467	-11.191277	0.533968	8.128198	1.084972
2640	2	5794	8.763814	6.803834	-6.480460	0.411795	5.269524
2640	2	4206	8.763814	0.559603	-3.725204	6.131146	2.975324
2641	1	10000	6.644686	5.703085	-4.973786	-0.287701	3.628412
2642	4	1906	7.294375	4.497264	-2.123395	-4.138263	6.818706
2642	4	6209	7.294375	-7.111456	-2.503471	7.604149	0.285044
2642	4	1592	7.294375	-6.147482	3.951010	1.929422	6.717108
2642	4	293	7.294375	-1.577685	-1.838042	1.924859	6.718647
2643	2	8513	9.379938	6.161169	-8.174822	-2.346610	8.410032
2643	2	1487	9.379938	-4.182135	-4.671642	8.367490	3.355518
2644	2	7663	1.718622	-11.536966	2.680686	6.232098	-1.084475
2644	2	2337	1.718622	2.006057	-2.623746	1.955332	0.700189
2645	2	5718	4.704820	-12.906203	2.066088	1.025074	7.313419
2645	2	4282	4.704820	-18.059775	1.129824	6.969625	4.445609
2646	1	10000	0.598259	-11.873066	7.565536	3.674100	3.488403
2647	1	10000	4.717168	-13.491856	3.293181	6.555565	3.214963
2648	1	10000	6.009106	5.991767	-1.353645	-6.397967	6.014009
2649	2	4195	5.181774	-12.642771	6.519723	2.200942	8.082723
2649	2	5805	5.181774	-11.580924	1.025630	8.363339	2.124125
2650	2	8323	8.617157	-6.063008	-0.309279	5.114191	2.090505
2650	2	1677	8.617157	4.098267	0.475317	-2.940168	5.747455
2651	1	10000	6.474419	3.900417	-3.652475	-5.021169	9.189786
2652	1	10000	6.773851	6.754546	0.100149	-2.560398	6.688783
2653	2	4880	6.966515	-8.740951	2.718558	4.506605	3.631954
2653	2	5120	6.966515	6.329136	-1.494576	-0.070583	5.735836
2654	2	4291	7.102571	-3.743958	-0.054102	6.898313	1.263699
2654	2	5709	7.102571	8.092559	-0.863788	-3.407666	7.597840
2655	1	10000	4.892879	-11.400556	5.577285	1.060174	6.565882
2656	1	10000	6.508013	-11.923110	4.382018	7.050147	-3.562775
2657	2	5887	6.316472	-0.014319	-3.238059	5.827543	2.346486
2657	2	4113	6.316472	6.466090	-5.739540	-0.208551	4.986711
2658	1	10000	4.912843	-11.253539	7.190057	2.887975	6.406397
2659	3	3115	6.131232	0.577202	5.580591	-4.358671	8.453346
2659	3	2519	6.131232	-5.336026	7.074501	0.868304	8.452834
2659	3	4366	6.131232	6.684563	1.175513	-4.408345	8.453346
2660	1	10000	8.181828	4.139035	-3.947039	-3.401110	7.342614
2661	2	7716	7.168083	-5.098823	-2.441590	6.726157	1.022198
2661	2	2284	7.168083	4.109276	-3.952345	-0.283254	5.200279
2662	2	8061	6.028033	5.013906	-11.435917	-4.530861	5.113861
2662	2	1939	6.028033	-4.452844	-7.903297	5.348728	2.632239
2663	1	10000	6.668437	-4.555140	-0.906768	8.636163	0.604003
2664	2	8442	6.920850	-6.398045	-1.385358	6.783358	3.856264
2664	2	1558	6.920850	4.726322	-5.845803	1.024532	8.042391
2665	1	10000	6.065028	7.552128	-3.604930	-3.058436	5.335275
2666	1	10000	7.223572	7.697650	-7.307928	-2.961461	4.607005
2667	1	10000	6.746053	-3.312444	6.846551	2.170610	3.216630
2668	3	7269	6.462826	-5.762626	-0.828722	5.917071	-0.803022
2668	3	2296	6.462826	4.560072	-3.625239	-3.302032	5.670996
2668	3	435	6.462826	-5.340093	2.389650	1.205653	5.643023
2669	2	6706	6.166949	-6.061246	1.717189	5.295488	-1.635713
2669	2	3294	6.166949	4.221250	-0.992571	-1.063875	3.308768
2670	2	2152	6.555696	2.862189	-0.237630	-1.563763	6.647402
2670	2	7848	6.555696	-6.887063	-1.549880	6.813943	1.483169
2671	2	9436	5.781203	7.661357	0.193270	-4.036166	7.455289
2671	2	564	5.781203	1.175282	4.447838	-1.046197	7.454289
2672	1	10000	5.207793	-10.721848	1.121953	8.216741	-3.414148
2673	2	6739	5.150802	2.532462	2.970327	-4.543664	6.845201
2673	2	3261	5.150802	0.687243	6.629512	-4.342645	6.845201
