6054	2	4	5.110582	-0.289966	1.059238	-4.434716	5.812301	4.999389	1.756240	7.842301
6054	2	6	5.110582	0.466592	5.186606	1.654451	-4.388942	4.631742	7.959957	2.885123
6055	1	10	6.669019	-10.929056	4.408662	7.325524	-9.521040	1.970208	5.554366	5.908548
6056	1	10	5.304575	-0.203407	2.977831	2.922182	-7.870799	4.898757	7.744491	1.435811
6057	1	10	3.177276	-7.760202	5.565618	6.151804	-17.551532	3.747963	8.077551	-0.402427
6058	1	10	3.588017	-4.027174	5.469316	8.540415	-13.923005	0.455082	9.153989	1.443280
6059	1	10	6.782079	-1.792403	7.878493	5.579993	-9.010729	2.888965	9.147545	0.324068
6060	3	5	5.771255	5.671693	-0.937705	3.309977	-4.540326	6.520572	6.954185	3.224768
6060	3	1	5.771255	-1.774560	5.103096	5.808295	-12.798777	2.939411	6.955565	4.897111
6060	3	4	5.771255	3.668054	-5.098667	-1.472233	5.083199	8.548303	0.896160	4.334326
6061	3	5	6.527638	-3.410881	7.089707	7.266465	-12.221878	0.641132	3.755666	7.641228
6061	3	4	6.527638	1.266612	-1.580351	-1.356408	4.906754	7.154998	-1.551899	1.546508
6061	3	1	6.527638	-0.382000	2.643836	3.654483	-3.603615	2.378659	3.755640	7.638106
6062	2	3	7.129487	-0.245848	2.214793	1.635317	3.107135	4.437902	1.402171	6.666659
6062	2	7	7.129487	-0.923268	6.739723	6.069050	-16.791099	0.061736	7.977004	2.951557
6063	3	6	3.782530	1.836193	-7.150731	-2.757287	8.040847	6.861322	3.635762	-0.011415
6063	3	2	3.782530	-1.940894	5.271544	5.184765	-8.261341	2.133335	9.888564	-0.157711
6063	3	2	3.782530	1.836006	-0.745255	3.648013	-3.057782	5.682771	9.884261	-1.803746
6064	2	7	6.662832	-3.373825	6.695976	7.895189	-11.291424	0.992627	7.157759	3.934998
6064	2	3	6.662832	2.585683	-1.681549	1.370866	-3.048145	7.055084	7.156102	1.195549
6065	2	7	6.586416	0.214170	-1.473621	-3.984595	8.278774	4.049249	-0.643713	5.041845
6065	2	3	6.586416	0.962244	3.801921	1.558666	-4.156869	4.039540	5.712824	1.812447
6066	1	10	6.870436	0.102324	-0.250826	-5.760193	6.672002	6.950158	0.836474	-4.420509
6067	2	9	8.433533	4.417953	-3.151226	-3.710966	8.403600	6.492166	1.057631	2.484363
6067	2	1	8.433533	-4.384043	8.106080	5.102807	-9.569133	0.554756	6.100273	6.123754
6068	1	10	5.268449	-8.716024	5.331387	6.305415	-20.252740	4.116624	5.054138	6.109231
6069	2	6	5.600055	-2.573938	5.359736	6.712483	-7.042316	0.752347	7.734134	0.881568
6069	2	4	5.600055	-3.615627	3.662730	2.974957	1.724485	2.636837	2.780574	6.783581
6070	2	2	9.535642	-4.613795	6.896171	6.380780	-10.041785	-0.324603	3.332664	6.500356
6070	2	8	9.535642	0.691746	-3.551104	-1.856721	5.761942	4.558763	-2.206512	6.432092
6071	2	9	7.400051	-0.672956	0.366802	0.384269	8.933334	3.888458	-3.420869	5.965297
6071	2	1	7.400051	-6.524440	6.682624	8.299246	-8.973925	2.704139	2.812497	6.189765
6072	2	7	3.993114	-1.737354	7.188508	5.105874	-2.385532	5.497023	4.354933	1.597933
6072	2	3	3.993114	-2.291365	2.777144	3.452291	3.229078	5.501331	-1.944712	3.850169
6073	2	9	6.159056	3.964854	-5.747266	-4.190741	4.577266	7.179655	-3.117874	0.721333
6073	2	1	6.159056	-2.976916	5.967204	6.256847	-4.657710	1.858595	3.289230	4.854521
6074	1	10	3.866654	-4.938329	5.780567	7.498107	-13.233858	0.216703	5.551503	0.922583
6075	2	6	7.969536	-5.280792	5.814966	2.778683	-3.890851	5.422126	0.150853	7.282802
6075	2	4	7.969536	-0.332604	-1.044961	-1.614222	4.492616	5.591696	-1.002214	7.394221
6076	2	5	7.295762	0.656482	0.913122	-2.849821	5.866023	7.590210	0.071875	0.506437
6076	2	5	7.295762	-3.034354	6.317631	5.512124	-9.818245	4.771433	6.119157	0.303659
6077	2	8	6.132052	0.854000	2.574634	0.138911	-5.489191	8.165505	9.474797	-2.919783
6077	2	2	6.132052	-0.001438	-2.672537	-4.545300	4.399601	8.166070	2.878346	3.051179
6078	2	5	3.570040	-1.108388	-0.249644	2.232236	5.106461	6.891126	5.730412	-2.907976
6078	2	5	3.570040	-3.419080	5.268831	7.738555	-7.474013	2.108033	7.259321	0.108897
6079	1	10	6.611096	-6.468833	4.881864	7.048007	-11.721604	-0.143260	5.802279	4.794832
6080	1	10	6.677009	0.847536	-0.335146	4.365809	-10.860539	4.227729	8.690496	-1.726555
6081	1	10	7.358780	3.787974	-5.331600	0.962436	7.836452	6.982800	-0.878952	-1.794995
6082	2	6	3.343391	-9.011397	5.460212	6.887737	-9.245250	1.789934	6.307360	2.298753
6082	2	4	3.343391	-2.564755	-0.056345	1.358057	2.297290	5.306020	0.304406	2.308852
6083	2	8	7.013733	-2.735391	6.371647	6.310373	-16.205295	0.477067	7.802623	-0.086621
6083	2	2	7.013733	-0.578496	-0.716584	1.763775	2.055088	5.933320	2.932679	-1.164499
6084	1	10	8.537211	1.812071	-3.459140	-2.657914	5.413519	7.507215	-0.054509	0.236826
6085	2	5	6.584933	-1.681252	2.472510	-0.648848	2.436937	5.755011	2.504138	6.711581
6085	2	5	6.584933	-2.707354	5.336679	5.843878	-10.701316	3.193048	7.304154	6.397311
6086	2	9	4.876781	-4.422253	4.408300	-0.934482	-0.243672	7.070798	1.556632	-0.085024
6086	2	1	4.876781	-4.443696	4.815048	3.921708	-12.753222	5.242570	5.812841	1.237854
6087	2	9	5.291672	-6.739931	5.229024	6.765962	-16.080984	1.830453	7.923680	2.509127
6087	2	1	5.291672	-2.401299	-1.795760	0.231028	1.480192	6.805767	2.363904	1.918459
6088	1	10	8.002604	-5.076220	9.575070	5.405029	-16.243899	1.264268	5.808990	4.177490
6089	2	9	5.667671	0.466838	-0.980382	-5.167693	7.099353	7.520611	0.890573	-0.047055
6089	2	1	5.667671	-3.265041	8.990785	5.729899	-11.937712	1.163473	6.227648	2.743501
6090	1	10	6.194075	-4.179610	6.995851	5.851862	-16.405289	-0.476309	6.673692	2.658175
6091	1	10	6.222165	-4.140526	3.642529	4.178916	-9.982576	5.135464	7.683999	2.932732
6092	2	5	6.711278	-0.466242	0.023765	2.189890	3.564465	5.136914	4.643759	3.390770
6092	2	5	6.711278	-1.352652	6.067549	8.003603	-8.951718	1.727647	7.963589	1.711009
6093	1	10	8.224213	1.138573	-7.087031	-4.734389	7.056289	8.799488	2.013206	-0.584246
6094	1	10	7.961834	-4.675910	6.934601	7.324102	-13.002367	1.310746	7.570930	5.953885
6095	2	7	8.275449	1.632051	1.609753	-0.963676	-4.193538	6.862731	7.062510	-0.309130
6095	2	3	8.275449	0.374311	-2.163165	-2.084838	5.507080	6.862999	1.677353	4.043251
6096	1	10	7.010981	-1.179687	3.774741	6.815758	-14.545989	3.510815	8.643640	-2.732180
6097	1	10	5.840469	-2.318089	0.968933	7.101817	-10.697485	-0.705865	8.412245	1.804317
6098	2	8	4.900689	-7.491723	5.944567	6.224283	-14.417914	0.179783	5.397255	2.026757
6098	2	2	4.900689	-2.529486	-0.058393	-0.747222	3.659689	6.205308	-0.712432	3.377930
6099	1	10	7.658923	1.508799	-3.294271	-6.388098	7.099343	6.476654	1.810263	2.375418
6100	2	4	6.789847	-1.589491	6.204532	5.493250	-8.579669	5.062103	5.587001	2.186696
6100	2	6	6.789847	0.275208	-0.348289	-0.335621	6.763958	6.999967	0.700427	3.055843
6101	2	7	5.118661	0.498163	-0.769877	-4.460369	4.609463	3.067492	5.397747	2.374396
6101	2	3	5.118661	-3.414314	5.170354	0.556067	-3.007398	3.067218	6.954450	0.796533
6102	1	10	5.573711	1.041434	-2.350374	-7.075638	5.789291	5.068126	4.852998	-1.042912
6103	1	10	7.380111	-4.911380	7.582961	6.471225	-9.545362	-0.596503	4.849383	-0.233991
6104	2	5	3.236371	-0.307181	4.899007	2.595795	-2.469786	7.395109	3.153090	-2.333138
6104	2	5	3.236371	0.776615	-2.411573	-1.057253	5.585633	7.808185	-2.690105	-2.330169
6105	1	10	7.994636	-0.683924	1.106495	-0.979200	3.454536	4.916203	-0.501093	4.253465
6106	2	5	4.327500	1.495595	-0.303232	-4.070280	7.632039	6.811594	2.137018	2.809108
6106	2	5	4.327500	-2.163926	7.779150	6.208980	-15.125892	3.065529	8.364137	1.370783
6107	1	10	6.654504	3.183290	1.903838	3.083772	-6.488316	2.837707	5.913957	1.731038
6108	2	7	6.230416	-2.190910	4.846787	4.733887	-9.515052	3.292054	4.821371	4.813553
6108	2	3	6.230416	-1.766865	-2.390304	-0.627832	3.412792	5.469427	-1.707561	5.140168
6109	2	7	5.935673	-11.081175	5.107133	3.979134	-1.328545	2.910991	2.766111	4.731237
6109	2	3	5.935673	-11.079833	5.186328	4.070816	-6.570939	2.774175	3.482057	4.325195
6110	2	8	5.296928	0.184583	-2.574195	4.742820	-6.667029	2.830853	6.562124	-1.753983
6110	2	2	5.296928	0.184192	-7.855083	1.203127	5.915993	7.316651	2.444687	-0.814979
6111	2	9	6.331310	-1.060101	-0.595347	1.039555	7.621432	5.670798	-0.571010	5.605663
6111	2	1	6.331310	-3.570527	6.701058	7.188398	-6.655668	-0.936208	5.461319	7.220768
6112	2	7	6.105002	-3.255397	7.879072	5.742767	-8.277555	1.634876	9.079648	1.321092
6112	2	3	6.105002	1.018129	-0.033223	-4.651631	5.431348	8.083306	5.745573	-0.365510
6113	2	7	5.553066	0.580387	1.042756	1.929328	-4.687552	4.496248	6.509371	0.049945
6113	2	3	5.553066	-1.855379	-2.314323	2.800263	5.766104	1.487888	0.245314	5.671656
6114	2	4	7.822292	-0.448916	4.677802	3.020515	-7.657197	6.029949	4.754119	0.300328
6114	2	6	7.822292	1.075703	-4.474828	-6.631357	6.300898	6.903898	-1.652995	1.096766
6115	1	10	7.123123	2.142348	-3.873194	-5.388423	7.293285	7.099941	0.441570	-0.170563
6116	2	9	5.905633	-1.328456	5.355798	6.414225	-12.379326	0.503500	6.317317	2.770063
6116	2	1	5.905633	-0.131602	-1.384315	-0.353023	4.240504	5.997079	-0.151731	3.481266
6117	1	10	6.817835	-4.047695	6.179818	8.037879	-17.789949	2.937198	6.999861	0.816719
6118	2	1	6.950035	-2.510431	5.544239	4.886615	-11.058036	3.077879	3.534817	6.667825
6118	2	9	6.950035	0.687885	-3.520623	-6.634565	7.240583	8.281297	-2.546341	3.654832
6119	2	4	4.544127	-0.435401	-2.977005	0.706289	5.533916	7.450455	3.964932	0.154286
6119	2	6	4.544127	-3.214806	7.406746	8.633061	-11.810664	4.185374	8.374071	1.801744
6120	2	5	5.658049	-3.515947	5.650843	7.532862	-13.710423	2.619337	6.221117	0.564668
6120	2	5	5.658049	0.714997	-1.640617	1.858233	5.998602	7.376243	-0.258671	-1.546224
6121	2	9	9.131226	0.576853	7.262363	4.204585	-9.798751	3.702864	6.682893	-0.470575
6121	2	1	9.131226	4.206660	1.339118	-0.006555	6.334007	7.395856	0.887789	-0.363401
6122	1	10	5.828991	-5.921386	8.658544	6.295686	-13.349595	2.104841	5.569465	6.662358
6123	2	8	7.601617	0.210936	6.838062	6.962746	-8.116176	-1.136074	6.961092	1.732777
6123	2	2	7.601617	-2.905155	7.136843	7.774761	-0.692994	-1.136573	1.710970	5.106541
6124	2	6	4.640332	-2.171583	-1.992813	2.720872	-6.037535	7.046465	6.042659	-3.617422
6124	2	4	4.640332	-2.170941	-5.002745	-3.671148	2.473303	7.272831	0.248613	-2.664446
6125	1	10	6.262746	-0.911728	2.582112	1.230974	3.864258	2.313798	0.127847	7.148313
6126	2	3	4.951391	0.867867	0.928519	-1.955257	2.427065	7.714594	3.610384	-1.789056
6126	2	7	4.951391	-2.401085	8.443118	2.453054	-14.079118	7.273649	6.875229	-8.270702
6127	2	8	4.442579	-6.599841	7.762958	6.618423	-6.309425	2.651191	5.566417	1.513540
6127	2	2	4.442579	-4.462371	2.142776	-1.455496	4.214074	5.327850	0.756743	5.043973
6128	2	6	4.907542	-4.502794	1.045517	2.004963	1.962992	6.123118	0.895716	1.899558
6128	2	4	4.907542	-5.647567	5.579213	6.497053	-8.021778	3.810321	6.930305	3.484042
6129	2	6	5.692886	-3.675609	7.388673	6.933180	-8.246324	5.234709	3.994225	3.311269
6129	2	4	5.692886	0.045334	0.148145	0.946102	5.513316	5.240881	-2.136540	3.684337
6130	1	10	9.227845	-2.082934	8.726654	5.607686	-7.451095	-0.616822	5.093458	3.072071
6131	2	3	8.306396	-3.107184	5.375100	1.892368	-0.633775	1.344245	1.686481	5.845006
6131	2	7	8.306396	-2.422048	6.201886	7.275644	-10.633332	-3.783240	5.290494	1.999903
6132	1	10	8.133937	4.020568	-6.675811	1.035996	6.122277	6.201612	3.890637	-4.876739
6133	3	8	4.590553	-4.233080	8.014267	5.298871	-16.611281	2.033303	9.013325	-1.256071
6133	3	1	4.590553	0.748595	-3.471460	-5.117926	4.386432	5.612913	2.458739	1.119339
6133	3	1	4.590553	0.746826	1.677717	0.412771	-13.120173	5.582091	9.013325	-5.518466
6134	2	3	6.801577	-0.924548	6.162012	3.977053	-9.274056	2.170566	6.436550	2.253240
6134	2	7	6.801577	2.116621	-5.071391	-8.602231	6.062523	5.879968	1.154615	0.950336
6135	2	9	5.889624	-2.361140	6.479057	8.485082	-15.989129	0.590153	5.303760	1.950625
6135	2	1	5.889624	2.263544	-3.551054	-2.511201	3.604634	6.380206	0.524158	0.891939
6136	2	9	7.657136	0.635827	-1.290598	3.896615	-4.415187	0.764829	5.553321	1.150231
6136	2	1	7.657136	-0.422609	-4.957406	3.599346	1.796229	1.028375	2.257910	5.985668
6137	2	7	6.532425	-2.579524	7.230026	8.688917	-9.727263	5.437779	7.472316	-0.070023
6137	2	3	6.532425	-0.021624	-0.516994	1.878310	6.559541	7.066923	1.275688	2.750205
6138	1	10	7.978497	-0.547468	0.813918	-1.464443	5.345182	3.218584	-0.402307	5.449321
6139	3	4	6.326225	-0.825883	1.791764	3.521153	3.921245	0.654408	-1.105200	6.312385
6139	3	5	6.326225	-4.977373	7.464335	7.573889	-7.584530	0.630612	5.005534	3.911925
6139	3	1	6.326225	0.551141	-0.629745	1.409762	5.886207	3.283944	-1.105213	0.707128
6140	2	9	6.097537	0.992415	-0.532124	-0.080272	-6.105534	6.684375	6.484590	-5.356678
6140	2	1	6.097537	0.981785	-7.000028	-4.153020	5.271816	6.698388	2.391864	0.676324
6141	1	10	7.157541	3.403236	0.053760	3.273119	-15.675537	7.454726	7.061598	-6.005634
6142	2	3	6.699037	-6.598322	6.082024	6.791056	-13.383790	-0.353750	3.173544	5.729587
6142	2	7	6.699037	-0.552700	1.048502	0.058031	5.444778	4.207859	-3.222202	4.520341
6143	2	7	7.287649	1.901171	-0.967770	-3.035534	7.772977	6.665688	-1.313870	2.228893
6143	2	3	7.287649	-3.446597	7.323569	7.273070	-3.421101	2.877916	1.744659	7.449718
6144	2	3	7.262650	1.262106	0.383868	-0.659836	-2.885116	8.069017	6.652399	-3.640045
6144	2	7	7.262650	0.324326	-2.518805	-5.728325	6.821013	8.070954	1.260423	2.442542
6145	1	10	9.305820	0.705325	0.863630	6.090723	-10.556083	-1.832080	6.529786	0.197968
6146	2	6	6.666762	0.159864	-3.172640	-1.578832	6.175620	6.918579	0.089181	3.100285
6146	2	4	6.666762	-0.445135	2.918321	5.895010	-7.267955	0.484181	6.332042	5.454315
6147	3	3	4.556593	-4.794607	1.495452	0.155142	2.527273	6.679826	3.252561	5.385549
6147	3	3	4.556593	-0.237868	0.314935	2.820677	-2.953895	6.292347	6.406097	0.428081
6147	3	4	4.556593	-5.419080	5.870395	4.968477	-7.937714	3.204846	6.791541	0.967406
6148	2	8	6.763409	-1.483739	8.085888	2.104305	-7.931993	5.765544	7.314438	-2.435751
6148	2	2	6.763409	0.656031	-1.977605	-4.032407	4.579316	6.240877	3.343414	0.637250
6149	1	10	6.881588	3.211729	-9.733840	-5.970275	7.306952	7.167808	1.586259	2.830667
6150	1	10	7.361217	-8.234892	5.856151	5.372747	-11.093463	-2.258750	5.560884	4.381460
6151	1	10	6.294125	0.284403	-4.786345	-3.553996	2.661937	7.000499	2.977392	3.113958
6152	2	8	5.991764	-5.655531	7.316008	6.707323	-9.668448	0.813974	2.591521	5.466305
6152	2	2	5.991764	1.735917	2.055532	-0.169043	4.666304	7.268569	-2.219354	2.500757
6153	1	10	4.985316	0.289888	-3.100946	-1.041721	6.946458	3.236957	-2.446572	7.924823
6154	1	10	2.941575	-3.516028	4.815697	6.815021	-15.073824	1.125650	7.542598	0.834812
6155	1	10	6.561169	4.622758	0.715774	-0.049205	-4.140475	6.403050	9.560066	1.052706
6156	2	8	7.198887	3.026556	-3.013364	-3.158129	7.364994	6.704614	1.340168	1.624581
6156	2	2	7.198887	-1.553494	8.995522	7.608882	-6.684829	1.174677	6.232052	5.323525
6157	2	7	5.612465	0.102935	-0.857983	2.448173	-7.347869	5.753120	6.777097	-1.241100
6157	2	3	5.612465	-1.487595	-2.843140	-1.463831	3.898378	6.627196	1.093773	4.846754
6158	2	6	5.389438	1.517263	3.726579	6.579977	-8.656244	-0.442495	6.661127	-2.829754
6158	2	4	5.389438	2.379333	-1.921477	2.286407	6.865170	1.896176	2.505495	1.250822
6159	2	3	7.477803	1.542686	-5.113733	-6.730922	2.189520	6.290752	4.451616	3.060671
6159	2	7	7.477803	1.668912	1.412678	-4.034604	-3.274591	6.284536	8.115684	0.628902
6160	1	10	6.412409	0.990845	-4.159083	-4.945833	5.713347	5.800048	2.356246	-0.078709
6161	2	5	8.147498	-0.737443	-2.127818	2.344056	5.220663	4.530997	1.888860	5.691568
6161	2	5	8.147498	0.049577	1.494176	4.407435	-9.185911	0.540300	6.453159	1.440281
6162	2	7	7.040139	0.574854	2.892053	4.198956	-5.462434	-0.468263	6.595574	2.343743
6162	2	3	7.040139	0.733112	2.218448	-2.819332	4.768387	5.740386	2.086421	0.128084
6163	2	5	6.870992	1.008272	-4.241776	-0.654477	6.327734	6.776461	2.578171	-0.500138
6163	2	5	6.870992	1.008273	-1.707702	5.130498	-1.775903	2.602280	7.317965	-0.971300
6164	2	2	7.115273	0.009048	-3.594869	-1.994067	6.829025	3.797656	2.415168	5.234140
6164	2	8	7.115273	5.301527	1.903890	0.353914	-4.205878	3.795709	6.286426	0.957221
6165	1	10	3.598000	-2.396924	7.515813	8.072070	-9.384154	1.137809	7.183861	-1.479773
6166	2	5	7.997446	-1.425797	7.148706	4.109767	-11.529812	4.929258	6.531141	-0.326210
6166	2	5	7.997446	0.292076	0.574134	-3.565941	6.424175	6.445217	0.558781	1.784704
6167	1	10	7.240408	2.334036	-0.238382	-5.017268	5.396142	7.163949	3.441882	-0.170540
6168	2	9	5.888853	-0.349357	7.200369	3.828102	-6.804026	3.558612	9.239610	-3.029929
6168	2	1	5.888853	2.948971	3.191478	-1.597376	-1.014379	6.026794	9.238364	-6.049857
6169	2	9	6.615604	0.131916	-0.003140	-1.075450	5.293865	6.733094	0.278074	-1.067584
6169	2	1	6.615604	-1.743142	7.584850	4.829315	-7.332625	0.934327	6.536568	2.103618
6170	2	8	6.500628	-1.456251	2.640901	1.505602	3.153650	6.258071	-0.192669	3.779721
6170	2	2	6.500628	-3.654340	9.118731	7.491979	-8.821460	3.050434	4.816541	5.679497
6171	1	10	6.140058	0.929829	-4.141342	-5.172838	5.238127	6.377661	1.754771	4.127861
6172	3	6	8.203568	2.775506	2.233694	-0.898776	-6.530680	6.944132	6.597157	-0.488486
6172	3	3	8.203568	-1.975414	7.172598	5.519797	-13.120027	0.604924	6.597157	1.191303
6172	3	1	8.203568	2.655935	-4.230496	-7.024972	5.008485	6.947098	0.184155	2.760802
6173	2	7	7.012300	-0.139248	6.669430	2.187644	-5.822410	4.242483	6.961342	1.783268
6173	2	3	7.012300	0.533362	-1.037710	-4.683716	5.542058	4.998969	1.571664	5.912616
6174	2	8	5.445744	-4.577532	6.796158	7.593332	-15.057604	2.388477	6.668179	2.821982
6174	2	2	5.445744	0.571135	-1.701870	-3.461579	6.179583	7.704123	2.437443	2.197861
6175	2	5	6.187180	-0.623997	1.907537	-1.048295	5.569994	6.688394	1.080474	0.872665
6175	2	5	6.187180	-3.084816	6.820416	6.219769	-6.214921	3.516245	5.834194	5.373817
6176	1	10	5.621264	1.030074	-3.888974	-4.399486	5.881783	6.802536	1.315555	-2.573899
6177	2	7	6.744753	1.617588	1.647199	-1.297078	-5.124230	8.057709	6.908385	-0.094936
6177	2	3	6.744753	1.750583	-3.450968	-5.089582	5.915832	8.057770	0.523135	1.158438
6178	2	8	9.531132	2.492265	-5.840056	-5.011368	6.467108	6.870347	2.811703	2.051007
6178	2	2	9.531132	-1.580028	7.220376	6.549040	-9.157021	0.538610	6.630432	3.563435
6179	2	9	5.777088	-7.605454	7.089534	6.768688	-11.182109	5.277512	6.164235	5.911489
6179	2	1	5.777088	-6.541693	3.598510	0.614103	4.311206	8.236427	3.431010	5.328150
6180	2	9	5.140250	0.623019	-1.037598	-0.255180	6.281924	6.685190	3.391064	-0.972884
6180	2	1	5.140250	-5.711545	7.889385	9.195876	-7.526036	2.918508	8.073219	4.034036
6181	1	10	6.499885	-6.655006	6.565280	6.961369	-19.297041	1.621873	8.679254	4.283003
6182	2	4	6.624608	2.197352	-2.480924	-3.215648	5.505070	9.269710	5.827488	0.972338
6182	2	6	6.624608	1.806651	0.929973	1.110026	-1.547327	9.167880	7.064355	-0.694913
6183	1	10	8.335759	0.677101	5.367648	4.516546	-10.880947	-1.654535	6.611330	1.896664
6184	3	5	7.403452	2.603097	0.644525	5.218391	-8.936629	-0.177418	7.159131	2.695606
6184	3	1	7.403452	1.552137	-1.224664	2.067144	5.996512	5.699146	2.236087	4.256289
6184	3	4	7.403452	-0.284259	1.026784	2.948591	4.889241	4.240032	2.428177	6.479776
6185	2	7	5.322152	-2.631578	7.822120	3.126547	-10.672215	6.196094	7.303095	1.477504
6185	2	3	5.322152	-2.892382	1.553531	-3.212169	3.091967	6.673004	1.820198	5.568749
6186	1	10	6.048844	1.865862	-1.149172	-3.352604	6.678223	6.797385	0.227109	4.155233
6187	2	6	6.780176	-7.831035	8.185067	7.461406	-18.619719	1.016594	6.302283	4.715121
6187	2	4	6.780176	-0.334475	0.764877	0.758667	5.340771	7.130389	0.176916	2.480100
6188	1	10	3.207183	-9.656627	6.415595	8.244259	-10.455521	-0.719867	4.752545	5.380128
6189	3	8	6.206911	1.816322	-0.355611	-5.968819	7.380854	8.143347	0.893487	-1.301081
6189	3	1	6.206911	-2.170973	5.705748	2.821931	1.450905	4.492351	4.352704	4.530099
6189	3	1	6.206911	-1.922401	5.803271	1.304729	3.286784	4.665308	2.210478	4.812603
6190	3	7	4.991910	-0.567209	-0.478910	7.621025	-12.017161	1.631273	7.906989	3.390620
6190	3	2	4.991910	-0.496160	-5.726125	1.145437	6.076744	7.645379	2.009542	1.203290
6190	3	1	4.991910	-3.590929	5.481902	8.296592	-16.749235	1.631272	7.906989	3.390620
6191	3	5	6.670659	0.282636	-3.000826	1.172914	6.043481	5.807138	-2.152195	5.723167
6191	3	4	6.670659	-0.935840	4.172011	6.518422	-4.431675	0.481579	4.254518	0.844209
6191	3	1	6.670659	-2.469753	2.875265	2.383321	1.660887	5.548556	0.321277	5.466081
6192	2	7	4.623952	-1.866160	5.913601	8.089987	-13.540911	0.740798	5.887621	1.173344
6192	2	3	4.623952	0.506912	-0.729389	-1.077758	5.881270	7.348713	0.067067	2.616945
6193	2	6	3.509649	-1.052511	0.927869	-3.271395	5.456775	6.354027	-2.693043	2.120901
6193	2	4	3.509649	-4.280221	4.633052	2.309337	-2.312652	6.199876	3.158470	2.540123
6194	1	10	8.429295	-2.933056	4.003257	9.058713	-11.916546	-2.765189	9.502056	3.063413
6195	2	3	7.087407	-0.360145	-3.014180	0.692226	5.433737	4.398759	-0.634247	4.222745
6195	2	7	7.087407	-5.966451	7.448786	6.269682	-11.074211	-1.474658	5.620374	3.311839
6196	2	7	6.367454	-6.562824	6.803072	6.137789	-14.015755	4.079295	6.722905	2.118496
6196	2	3	6.367454	-1.133266	0.089797	0.066777	6.251167	7.256235	2.407265	1.264644
6197	1	10	8.136668	-1.030750	7.705937	5.739547	-10.710828	-0.174930	5.193140	4.274554
6198	1	10	5.199674	-2.811740	2.344550	-3.185861	7.235316	5.555690	-2.512301	6.484636
6199	1	10	9.258060	2.274629	-3.973859	-0.344933	7.633912	4.490472	4.126506	6.151338
6200	2	5	5.917310	0.935949	-3.085886	-2.935524	8.537430	8.050152	1.867061	2.245588
6200	2	5	5.917310	-2.082872	6.111879	5.939105	-8.429438	6.436317	7.329639	0.936354
6201	2	6	7.149648	1.100967	-4.548297	-0.292046	6.814789	5.639052	1.271186	0.946185
