5013	2	8.026008	2.359956	-6.569176	-3.272495	6.306695	7.143807	-1.503227	3.352812	8.026008	-2.539462	6.063999	5.643122	-8.322796	2.080091	4.872254	7.213691
5014	2	5.224386	-5.199592	4.730235	5.630019	-8.716395	4.602276	8.792844	0.822475	5.224386	-1.468804	-0.223301	-0.270373	2.169106	6.716134	3.008549	1.670700
5019	2	5.951286	-0.601718	0.762465	6.556927	-12.224163	0.181077	6.782518	0.465227	5.951286	-0.433247	-5.770397	2.695378	4.788015	3.765837	3.030902	2.824263
5020	2	7.169673	-3.056031	6.517462	5.597232	-10.178288	0.084500	1.582798	6.322716	7.169673	0.226644	1.034349	-4.877140	1.913279	6.572465	-2.322325	3.546667
5024	2	5.827631	0.530667	0.860849	-3.292467	5.738025	9.064232	-0.767925	1.942788	5.827631	-0.488969	6.784141	4.091422	-6.482810	4.481169	4.908165	3.010359
5029	2	8.159455	1.422920	3.260220	2.041307	-8.354182	6.096915	6.795672	-1.103331	8.159455	1.428528	-2.263985	-2.178375	5.338084	6.351183	4.047892	2.483516
5030	2	3.379661	-12.676522	5.949452	7.866799	-18.149482	3.489848	8.313182	4.989733	3.379661	-2.777367	-2.147313	2.328111	3.852602	6.502170	2.180759	3.166271
5032	2	1.803289	-2.458381	4.267296	2.467919	4.877819	6.509616	1.688111	3.379937	1.803289	-2.951524	6.425901	5.102630	-11.571919	4.676680	7.782659	3.925974
5035	2	6.748377	1.763687	-2.196382	-3.948463	7.453693	7.756005	0.779677	1.243528	6.748377	1.554912	0.266225	2.638099	-6.790352	6.930731	6.641108	-4.218845
5036	2	6.268756	-2.565724	8.033706	4.530347	-8.231257	2.756561	7.250523	0.099201	6.268756	0.954854	-0.619439	-8.411538	6.734591	6.428025	2.027029	0.442715
5037	2	8.502314	2.464760	-2.253840	-6.485268	6.910306	5.066504	3.311547	2.336723	8.502314	-0.621372	5.320418	4.757257	-8.303982	-0.557141	6.502386	0.037036
5039	2	7.161409	-1.960638	7.306708	7.501007	-8.149554	-1.324342	6.981139	1.721720	7.161409	-0.693451	0.811347	0.825042	7.429812	5.182767	0.988070	7.400188
5040	2	5.445396	-7.611386	7.091190	5.686484	-13.824106	2.768794	6.436853	6.339368	5.445396	-2.212989	2.335017	1.497882	5.607876	5.076192	0.504268	6.638511
5041	2	6.579186	-0.368178	5.901520	2.194712	-6.130296	7.408914	8.131852	-3.761558	6.579186	-0.253715	1.108802	-4.034567	5.651459	7.688764	1.681370	2.443301
5043	2	5.457187	-8.493994	6.667236	8.010397	-8.944046	2.543534	1.172003	6.499957	5.457187	0.287963	-0.688962	-2.550631	6.697039	8.615975	-4.256405	1.316344
5045	2	6.459850	2.806627	-0.845315	-4.330101	6.114096	5.346818	2.207748	3.934704	6.459850	-3.992800	7.031268	5.527720	-10.254886	-0.647033	6.293628	5.860926
5047	2	5.897624	-2.438334	8.334468	2.114308	-10.926604	4.480950	6.875597	-1.125589	5.897624	0.425973	0.151745	-5.660852	5.475623	4.953477	2.391206	1.089199
5048	2	5.922406	0.359214	-2.853116	-2.101446	4.117532	5.803469	0.846597	5.876804	5.922406	-0.288911	4.078423	3.938199	-4.483673	3.835386	6.770257	4.715121
5051	2	6.538118	-5.947328	6.015419	4.106396	-12.220905	5.301354	7.382096	2.208942	6.538118	-0.469266	-0.317223	-1.126556	4.676791	7.093187	0.945200	2.189533
5057	2	5.944273	-1.743356	6.260595	6.986713	-12.299117	0.398282	4.186648	5.166715	5.944273	0.512600	-1.120787	-3.116555	5.980306	6.616426	-2.319971	4.089749
5058	2	6.236232	0.475912	7.780867	3.718611	-0.582321	-0.917308	6.492731	2.525948	6.236232	0.419221	1.885649	1.036313	3.975388	0.176029	3.527714	4.735560
5059	2	7.834688	1.385454	-2.600351	-4.647975	6.633596	5.496011	2.865297	0.490124	7.834688	-5.286579	6.680913	6.008000	-10.532341	0.228976	5.562853	4.624566
5063	2	4.295609	-5.470103	8.814287	5.599292	-7.490945	-1.984747	4.619507	8.035817	4.295609	-5.027732	5.921214	-0.707127	2.392929	4.405508	3.589155	7.919766
5064	2	6.476393	-7.214976	7.228476	7.874597	-9.496868	2.741155	4.653702	7.298854	6.476393	-0.138056	1.510061	-1.675445	9.230626	6.451342	1.121398	3.656215
5065	2	6.753553	-3.164234	7.326897	6.781073	-9.137151	5.205125	5.132599	-1.029213	6.753553	-0.209148	-0.159096	-1.569092	6.967131	8.373566	2.311283	1.725308
5068	2	5.364130	-1.269502	2.347750	1.844516	7.086533	4.639948	0.922089	0.475428	5.364130	-2.981996	6.556253	6.644475	-12.425000	1.483686	7.523925	1.544138
5069	2	8.123731	-1.346855	0.193604	0.754096	2.449648	4.727512	0.448045	4.449157	8.123731	-2.091660	6.402921	6.443761	-16.729823	1.224542	6.811551	4.646387
5070	2	5.329566	-5.491469	8.188006	6.079435	-10.020701	-0.221945	5.003353	4.575308	5.329566	-2.643525	4.211278	3.148811	4.944222	5.429991	0.923210	3.538450
5071	2	7.025211	0.082111	-5.403941	-2.001334	4.424191	4.649406	0.687791	3.833051	7.025211	2.635397	-0.910519	2.271542	-5.691217	4.014628	6.780549	0.773242
5073	2	2.305592	-4.074497	7.673978	1.252125	4.084661	3.172880	3.217098	6.994389	2.305592	0.615969	1.985506	3.898455	-3.858739	2.035465	7.662123	2.075072
5074	2	6.915407	-0.845277	1.843933	-2.398912	5.641370	4.338662	0.869129	8.189476	6.915407	-1.675768	7.138078	3.712844	-4.420190	2.627698	7.056425	3.524891
5075	2	7.055875	0.763016	-4.902060	-1.787802	7.586808	7.148267	0.299658	-2.290294	7.055875	0.752040	0.580322	4.036127	-6.018521	5.484960	6.250575	-4.135266
5079	2	1.546572	-0.257087	-3.475303	-8.237776	4.916049	6.041863	1.525624	5.409466	1.546572	-1.072873	3.100459	-3.375892	-9.860945	6.041762	8.019610	-0.531205
5080	2	2.959634	-5.392694	2.262127	-2.896749	7.148771	7.065176	0.237862	2.189969	2.959634	-8.451370	6.634973	2.558971	-7.922677	6.048123	6.759717	-0.287719
5081	2	7.959038	1.799673	-4.201391	2.428433	-7.894220	6.129977	6.449666	-0.537120	7.959038	1.656152	-9.468087	-4.117937	1.480988	6.600122	0.374727	2.692770
5083	2	6.465433	0.451711	-0.429418	2.227811	-7.474080	5.082825	5.759756	4.590010	6.465433	0.529824	-5.913289	-1.314620	4.433572	6.286084	1.333238	4.399246
5085	2	3.604316	1.234293	2.721963	-0.301858	-7.944356	6.787504	7.430446	-1.640047	3.604316	-0.343744	6.414743	0.379652	-8.743006	6.787496	7.433128	-1.640053
5087	2	2.593306	-1.918281	-1.580523	-2.908578	4.008244	6.666774	-0.398082	0.566139	2.593306	-8.925783	4.967264	4.492816	-9.788819	4.572739	5.615304	5.533388
5089	2	6.245494	-9.027982	6.333442	5.480013	-8.145373	0.667852	3.784944	5.727047	6.245494	0.342131	-4.438218	-1.171149	8.070224	6.234324	1.256803	0.412849
5095	2	7.916024	1.287262	0.057340	-2.744889	7.531273	5.735531	1.543447	0.786493	7.916024	-0.066799	7.718176	3.975109	-6.965231	4.598144	7.328029	-5.150095
5096	2	6.241913	0.287351	-0.154602	0.740677	5.695017	-0.391398	4.234835	2.404525	6.241913	-3.168438	8.289748	7.703643	-8.115450	-5.388423	7.132005	-0.250843
5097	2	7.217769	-2.348734	2.436401	0.555723	4.760274	8.277168	-2.793912	4.866652	7.217769	-2.575354	6.509685	6.186368	-2.683653	2.252151	3.691766	9.076670
5100	2	7.100919	1.252770	-1.090247	-2.436744	6.238366	6.832973	2.707183	1.544571	7.100919	-1.577654	5.458045	5.764536	-10.497252	0.279404	7.884024	3.064229
5101	2	4.959089	-6.736660	5.989139	6.814498	-13.584357	-1.400278	8.079929	3.689111	4.959089	-0.850796	-0.368835	1.499346	4.673887	5.151344	2.396422	3.222497
5102	2	6.182476	-0.794502	1.852460	-2.230236	7.555413	7.026155	1.529214	-0.551347	6.182476	-1.812263	7.495215	6.218864	-5.446014	0.668962	6.477699	-2.620522
5104	2	6.148450	0.365587	-3.884873	-6.199065	6.864403	6.876328	1.025918	0.524919	6.148450	-2.491674	5.699435	2.999673	-5.759220	5.669083	5.414547	1.190498
5105	2	5.464969	3.334794	-5.013328	-0.830228	7.102190	8.193292	0.280322	0.696479	5.464969	-4.565024	6.470167	6.639613	-10.754513	2.567863	4.598658	6.574386
5106	2	7.258484	-0.515389	3.537132	6.964263	-12.206870	0.512607	4.536495	7.347533	7.258484	0.760458	-5.430765	-1.046096	6.303594	6.672928	-1.041167	4.646347
5108	2	4.532315	-8.241684	7.777247	6.929071	-11.688453	4.253711	6.894561	-0.797590	4.532315	-4.413066	2.630223	0.596905	3.667893	7.218727	2.740714	2.099290
5109	2	9.049559	-3.559200	6.810657	8.989469	-8.312713	0.303855	3.516407	5.205198	9.049559	0.714273	-1.720108	-2.523344	7.290376	5.875112	-2.463545	3.413052
5110	2	1.621494	-8.697672	8.426905	7.241950	-9.068596	1.063512	5.217384	5.425242	1.621494	-7.165016	5.234441	2.231311	3.417203	5.990451	0.428697	4.401317
5115	2	6.737558	0.902411	-5.868306	-3.049719	5.895127	7.863542	2.306573	-0.276383	6.737558	-3.334554	5.512632	5.210927	-12.118612	3.286745	7.860060	2.651717
5117	2	4.177168	1.033344	0.026129	4.018960	-2.577708	-0.884788	8.102914	1.042982	4.177168	1.061698	-3.951113	-0.636208	2.072919	5.419789	7.278130	-5.458984
5118	2	5.570440	-2.076783	-0.512795	1.207137	6.710508	1.896377	0.581006	5.208853	5.570440	-3.231697	5.839711	5.885274	-9.808092	1.871493	6.661734	1.899950
5120	2	5.727808	-0.379935	0.449782	-1.209243	6.442202	6.450030	1.047152	4.308466	5.727808	-3.888234	7.941374	6.567055	-6.331338	0.700389	4.959343	6.812648
5121	2	8.885145	0.818415	-7.556155	-4.745782	5.400024	9.506682	2.255612	1.096395	8.885145	-1.405656	3.921686	2.867516	-7.891194	8.661939	7.236647	-0.525892
5122	2	6.874081	-0.328203	0.153964	-2.494380	3.774421	5.766465	0.705452	2.875023	6.874081	-2.386671	4.184191	4.393426	-11.757737	4.166542	5.606933	5.752553
5123	2	7.917370	-1.174722	-1.911189	3.259750	3.872279	5.776218	0.304120	5.618328	7.917370	-1.649321	4.398864	6.842597	-5.120983	1.305038	6.417264	3.758434
5124	2	5.448527	-4.832793	3.533120	-0.116699	2.725305	5.544681	1.782438	4.573268	5.448527	-2.401890	8.430130	4.767643	-11.012947	2.650619	7.385336	0.830740
5125	2	4.488494	-7.995373	6.289024	6.407042	-11.209456	1.080545	2.260849	6.438657	4.488494	-3.465431	-0.292014	3.110537	2.196929	1.436007	-2.577460	6.438604
5128	2	9.264266	-2.893765	2.279139	0.717119	3.786784	9.055739	2.284485	3.808878	9.264266	-2.499856	7.020111	6.858919	-5.961922	2.686651	6.780939	2.538631
5131	2	8.943365	-6.187987	0.646890	0.413360	2.067089	4.221798	-1.808153	5.632582	8.943365	-10.104731	6.652913	5.715977	-7.921998	-0.779184	2.131053	5.892145
5132	2	6.470375	-2.258227	-0.014232	-0.193421	7.221389	7.410348	1.103525	5.299692	6.470375	-3.912351	6.288247	5.783434	-8.787338	1.334037	6.887128	0.322242
5133	2	6.135948	-0.132785	-1.916370	-5.645440	6.364262	6.485753	1.152923	-0.070741	6.135948	-7.244114	5.242170	3.958210	-12.187634	2.614870	7.178733	3.503660
5136	2	6.268318	-0.265896	-3.072133	-0.271324	7.760227	4.719089	3.146363	-0.114735	6.268318	-0.292565	0.709515	5.754464	-2.823541	0.833470	7.024341	1.158504
5141	2	5.583782	-5.057744	5.685369	7.964245	-13.203736	0.854445	4.751863	6.290814	5.583782	-0.373350	-0.163073	-0.305484	3.604375	5.258877	-0.715758	5.658461
5142	2	5.883498	-1.032154	-1.898898	0.042857	7.464504	5.904031	2.682228	-0.587526	5.883498	-2.954879	4.727646	5.661972	-9.560432	1.073539	7.824298	-1.246832
5143	2	7.247541	-0.587622	4.181322	6.556726	-7.763166	1.122202	8.309636	-1.500266	7.247541	1.341954	-7.220082	-2.525480	6.143028	5.642479	2.182371	-1.342872
5146	2	7.525507	2.661065	-8.834497	-4.704479	6.928428	7.539383	0.973680	1.792491	7.525507	2.695931	-2.352503	1.647762	-4.397291	6.720939	7.520911	-4.789703
5147	2	8.824284	-0.449291	-7.047384	1.889814	6.873215	7.168978	-1.289716	3.062133	8.824284	-5.611409	3.925397	8.603634	-11.508424	1.523792	5.301553	7.005142
5148	2	6.054408	-5.080992	6.168280	7.519939	-10.367241	0.773154	3.892080	3.965530	6.054408	1.334418	-1.243905	1.676602	5.857382	6.676066	-1.035677	-0.327900
5150	2	7.461429	-0.466210	-2.830812	-1.741786	4.565847	6.019791	1.845961	5.446354	7.461429	-4.299118	6.159983	5.178078	-10.889449	2.967593	7.549811	4.514258
5154	2	6.310551	0.748800	-2.588746	1.167461	-4.595632	6.368602	7.011729	-0.417765	6.310551	-0.566957	-2.352623	2.499468	2.336864	5.904473	2.053050	4.042053
5155	2	4.621828	-6.139280	7.418599	5.678826	-10.647278	0.849314	6.267063	2.061411	4.621828	-1.097345	1.475254	-0.730973	5.971962	2.797738	0.925474	6.165168
5157	2	8.381835	-0.232806	5.160965	7.290320	-14.934085	0.940020	5.058654	2.824408	8.381835	1.690065	0.806068	6.199448	-13.151000	1.489156	5.058582	2.822097
5158	2	7.120361	3.170623	0.092975	2.140367	-9.072723	5.739121	6.949961	-3.869230	7.120361	3.091756	-3.844164	-3.296897	3.784799	6.750811	2.071257	2.438659
5159	2	4.331483	-0.060792	5.302230	3.997292	-10.289499	2.023059	7.268711	-1.214893	4.331483	0.273241	-1.397295	0.567165	2.820564	7.062348	1.032571	-2.102661
5160	2	5.281769	1.207997	1.325296	3.483824	-6.658564	5.600839	3.836972	-2.452050	5.281769	1.217897	-4.242590	-2.008993	5.715877	8.100894	-0.104809	-0.582515
5161	2	7.202206	-4.999312	6.805688	5.892311	-4.599519	1.464320	3.701981	9.091900	7.202206	0.282971	-0.816391	-1.275019	8.244062	6.378372	-1.606077	5.874684
5165	2	5.320782	1.826508	-2.936262	-1.896028	6.103670	7.159211	1.414854	0.122106	5.320782	-2.927839	7.322440	6.551794	-9.819935	1.320062	6.339984	4.350776
5168	2	6.499810	-0.582567	7.198645	6.625180	-7.325422	4.568049	9.027412	-0.051156	6.499810	1.612955	1.268214	-5.869778	7.319515	8.003222	2.818771	2.724301
5169	2	7.006156	0.381250	-2.487331	-2.988713	7.287257	6.652351	1.800516	2.039641	7.006156	-0.933440	5.457176	6.502999	-8.693445	2.140819	7.160488	-1.430268
5171	2	5.298518	-0.554610	1.066339	-5.639845	4.229241	6.579958	-0.954478	3.522714	5.298518	-3.385124	6.896405	1.129171	-1.677862	6.579063	1.617980	3.514277
5174	2	5.067435	-3.187818	4.745829	5.901395	-12.038748	-2.372199	6.869046	0.058090	5.067435	-1.411492	1.249694	-0.075524	5.148939	3.680101	0.619157	5.125446
5175	2	6.614504	3.147518	0.924868	3.539816	-10.406822	3.984313	6.431670	-0.557308	6.614504	1.853448	-4.053036	-0.131099	3.852945	5.791567	2.142834	3.671626
5176	2	6.657731	2.257085	0.937590	1.141791	-5.332375	5.772060	7.855341	-3.770172	6.657731	2.256184	-3.719476	-3.158334	6.208129	5.806703	1.371805	1.496342
5178	2	6.587141	-2.927365	6.598564	8.891408	-13.954436	-1.667243	8.770713	3.621907	6.587141	-1.129265	-0.041993	2.571919	6.800825	4.331862	2.409475	5.630069
5180	2	8.440318	-4.608054	9.293656	8.317424	-5.093109	2.456673	5.990736	4.811278	8.440318	-0.207396	-1.328394	-0.651750	6.741810	8.012296	1.183950	0.874144
5182	2	7.292902	-1.613611	-0.842324	-4.013871	2.469164	4.118326	2.083398	7.194103	7.292902	-1.426126	5.264806	2.384023	-7.079875	3.699883	8.070506	0.680318
5183	2	5.802082	-1.288177	2.861946	1.385206	4.088925	3.726363	0.245657	5.342993	5.802082	-3.211282	7.970368	6.656814	-12.261164	-1.259330	6.565247	3.918310
5184	2	3.574558	-6.370484	7.708644	6.773390	-7.140337	2.428436	6.634298	3.023102	3.574558	-3.166964	1.470783	0.172068	5.427261	8.575267	0.725937	2.669469
5185	2	3.629067	0.068150	-5.072734	-6.635245	5.243329	8.541310	2.734968	1.710841	3.629067	0.018723	0.905319	-0.256017	-6.434785	8.540694	8.338958	-1.129054
5186	2	7.329993	0.391545	-2.843051	-1.578377	4.607689	7.880043	0.548469	0.939238	7.329993	-2.522827	5.124533	5.025960	-8.958698	1.716035	5.684845	3.064318
5192	2	6.370768	0.691527	0.817394	-4.948996	4.020953	8.169256	-0.637702	-0.560769	6.370768	-6.539410	8.144691	5.332366	-14.146593	1.724605	4.674343	5.860551
5193	2	4.443654	3.921011	1.434895	-0.338323	-4.944903	6.497020	7.570937	-2.370571	4.443654	3.931934	-5.105566	-2.048316	6.072490	6.497020	4.589235	-0.596748
5197	2	8.104869	-0.763617	-1.165481	0.606576	8.801238	7.529018	-1.728790	3.099069	8.104869	-3.390721	5.599167	5.677228	-5.932411	4.934262	4.178968	3.983940
5199	2	5.673733	4.120583	-5.446379	-4.668709	4.635105	6.237030	2.513226	2.322732	5.673733	4.111499	0.116519	0.977233	-5.289530	6.196257	7.554587	1.309956
5200	2	6.151236	0.478731	7.572241	5.322063	-7.449242	-1.639685	6.185521	5.941137	6.151236	1.452301	0.501472	-1.104968	5.779654	4.783286	0.488935	7.078227
5201	2	4.782367	0.556743	-1.178347	-2.346617	5.081359	5.394437	2.226375	6.619784	4.782367	-3.117574	6.770734	5.815705	-6.531585	2.765688	5.282014	8.420779
5202	2	6.217860	-2.689204	2.744830	6.474431	-4.762909	1.891356	3.919377	7.020873	6.217860	-2.177900	-1.099550	2.468738	3.057929	6.611909	-0.834537	3.631813
5204	2	7.129307	-1.545840	6.222924	7.140547	-12.774217	3.118172	7.006172	3.557209	7.129307	1.060419	-0.929672	-2.049876	5.096312	6.602333	2.822420	5.091467
5205	2	6.736803	-0.716963	8.237652	1.984957	-4.560257	6.521269	7.036339	-3.659093	6.736803	-0.332456	4.897574	-4.748066	5.827037	6.660531	0.975195	0.623065
5206	2	7.085919	-0.731261	1.748081	0.916975	3.190495	6.066640	1.922368	3.230327	7.085919	-0.556474	7.153704	2.609472	-6.184177	4.282825	6.462884	-0.519579
5208	2	2.781536	-2.478327	6.728087	5.996312	-7.674156	-1.732310	7.119991	-2.124518	2.781536	0.659455	-0.925528	-0.218865	6.326190	3.983299	3.898175	0.943626
5210	2	6.420621	-8.097618	6.379540	6.703853	-16.800784	2.459272	7.546737	4.585677	6.420621	-0.303673	-2.837494	-2.881854	4.509052	8.795638	2.619869	3.069469
5213	2	9.112224	5.804602	2.276874	2.195724	-5.490109	5.855996	8.244092	-2.424300	9.112224	6.456066	0.745920	0.454436	6.295590	6.463523	2.261790	1.178662
5217	2	8.486270	2.289481	1.503084	-1.030139	-5.329123	8.084779	6.681919	-5.113595	8.486270	3.103006	-3.955561	-7.582181	7.453871	8.292427	0.324073	-0.290911
5218	2	8.181032	-0.217810	0.438533	0.371176	5.955749	5.502662	-1.123921	5.104711	8.181032	-3.844969	6.912090	7.305162	-8.261404	0.103764	5.148845	5.823403
5219	2	7.564387	0.276720	0.803833	0.320499	-4.537622	5.985244	6.455577	3.658183	7.564387	-0.225178	-4.878155	-3.191542	5.220676	5.985247	0.379729	6.637644
5221	2	5.007140	1.488086	-1.135438	-5.482493	7.840065	6.703128	-2.391590	1.950506	5.007140	-7.968700	6.669998	6.607127	-11.385495	3.321301	3.921819	6.419974
5222	2	6.656591	-3.336093	6.559232	7.473682	-13.473569	2.642842	7.218612	5.008163	6.656591	0.319539	-0.901659	1.327025	6.142237	6.137100	0.709589	4.506953
5224	2	6.586964	1.410274	4.019736	4.367741	-5.629877	1.037085	7.581674	1.764644	6.586964	1.307454	-1.832622	-0.452217	6.180049	6.176238	2.983486	4.029866
5225	2	8.465168	-1.643563	2.998553	-2.158983	4.755199	7.044010	-0.376250	4.505951	8.465168	-5.895681	6.342685	6.409492	-13.601903	2.986823	5.865549	4.825362
5227	2	3.019180	-6.754413	6.976521	7.482209	-9.995974	1.377999	7.619280	5.384912	3.019180	-1.744537	-4.443904	1.219887	4.406855	6.982577	2.381154	1.902067
5229	2	7.749917	-1.792320	9.227089	0.523358	-6.399603	5.509845	6.046559	-1.030274	7.749917	2.130772	1.170581	-6.003546	3.849772	5.510502	-0.199029	0.226458
5230	2	6.991309	-2.966166	5.709372	5.165908	-11.455543	1.767729	6.452871	0.889339	6.991309	-2.984792	4.920818	-0.125081	4.386639	7.269813	2.327137	2.212659
5231	2	8.091368	1.096321	2.456192	2.454372	-8.009173	5.414229	7.437488	1.896468	8.091368	-3.136257	7.587592	6.585054	-16.730907	0.345386	7.437488	3.640889
5233	2	7.600470	-0.894022	6.663300	8.033376	-17.111709	1.172786	8.147816	1.155580	7.600470	1.913562	-0.690418	-3.339263	4.500750	5.869197	5.215157	1.228601
5234	2	5.953935	-0.934116	-0.389892	-1.621893	4.703201	5.827208	-0.303062	3.883764	5.953935	2.045893	-1.961303	0.936780	-3.599529	5.827000	4.408165	1.015839
5235	2	6.803725	1.191395	0.474561	-3.226013	7.955043	4.846031	0.344555	3.571085	6.803725	-3.729622	6.690532	4.504244	-4.838021	0.124325	4.062017	4.162318
5238	2	7.576961	-0.303242	4.157630	-2.579449	3.353702	2.941291	7.729436	2.118554	7.576961	1.976528	0.499757	-4.169643	5.589942	2.941291	7.702795	2.128362
5242	2	7.765409	-1.646772	7.891072	5.696612	-9.953335	0.979735	8.183389	-1.846341	7.765409	-0.745761	-0.900994	-0.472495	3.311870	6.933288	3.272279	-0.461183
5243	2	6.510232	-4.255952	6.890277	1.999596	-9.792716	9.241066	8.675708	-4.844453	6.510232	-0.059475	0.261944	-4.652448	3.678755	9.265157	2.158384	1.078826
5244	2	6.783878	-1.654782	7.235622	1.523369	-4.345101	4.533026	7.653882	0.306113	6.783878	-1.553727	4.447993	-4.696581	6.807310	4.533359	2.106403	4.222885
5246	2	6.737216	-2.907119	-2.564486	0.868748	2.807126	6.627564	1.267493	4.972054	6.737216	-3.815072	3.126793	4.920755	-12.299647	2.694319	7.392477	5.392392
5248	2	3.052454	-4.216341	3.144055	7.880941	-17.785318	2.594949	7.924864	0.418230	3.052454	-0.101327	-2.806299	0.697056	5.369218	7.812638	1.877135	-0.051553
5249	2	6.452609	-2.681835	5.169921	8.026255	-9.145742	-2.052114	5.660441	3.923455	6.452609	-1.394712	-1.338132	1.561926	2.599430	1.402276	-0.099846	5.265202
5250	2	7.767991	-1.004254	3.709491	0.100018	-4.285112	8.827231	9.341075	0.516787	7.767991	-0.147927	-2.705201	-7.740488	6.311150	8.996978	5.444249	2.141403
5254	2	5.922571	1.142153	2.860232	-0.102371	-4.461095	7.130190	8.400313	-3.925937	5.922571	1.348695	-3.001041	-5.759080	5.699389	7.138395	3.546604	-2.436253
5255	2	6.692915	-7.605870	6.701193	7.933966	-13.471973	1.758820	4.400902	9.188756	6.692915	-2.228057	2.242559	6.072795	-11.627483	3.105227	4.400902	9.156285
5256	2	5.070546	-2.691580	8.017486	6.560801	-10.578191	0.246790	6.780179	2.265912	5.070546	0.023320	-0.180481	1.083405	6.302474	6.631594	0.614365	0.685851
5257	2	2.445318	-4.850609	8.088245	6.731089	-11.693500	1.165061	7.467313	1.508769	2.445318	-0.953126	1.408320	-0.834945	4.038533	6.090854	2.344757	1.445325
5258	2	5.884740	-3.038577	2.148611	5.949925	-5.039317	2.556925	2.491278	8.711697	5.884740	-0.306569	-8.613640	-2.054720	6.416780	6.541690	-1.418693	2.390088
