4403	1	45.166576	67.748012	98.945783	2.651808	0.392785	0.663672	0.994020	0.376660	145.595985	3.000000	93.932218	2.517695	4.000000	0.525874	0.775547	4.000000	49.272926	13.409629	1.000000	0.016201	50.100034	5.000000	0.011106	1.367313	1.000000	0.167681	0.253060	5.000000	0.675474	0.225128	2.000000	0.010269	11.479766	2.000000	0.016307
4404	1	31.499523	50.913147	80.181071	27.918452	0.632674	0.815887	0.671277	0.550191	124.790337	6.000000	96.355403	2.344130	3.000000	0.036997	0.553115	5.000000	88.818496	0.407880	4.000000	0.189902	108.725990	1.000000	0.071884	0.404551	3.000000	0.012386	14.069961	2.000000	0.071884	1.371051	2.000000	0.012386	10.769389	4.000000	0.019381
4405	2	30.436291	34.666764	49.230205	22.661364	0.124975	0.725807	0.992621	0.410657	68.119551	1.000000	19.358126	0.209375	6.000000	0.032983	0.245777	4.000000	29.246944	5.220139	4.000000	0.409307	71.412825	1.000000	0.017270	0.969133	2.000000	0.026703	11.987307	1.000000	0.044487	0.297754	6.000000	0.166686	6.441082	4.000000	0.011229
4406	1	74.500622	60.683694	89.562554	43.627775	0.348314	0.109315	0.625084	0.923685	105.996912	2.000000	72.488855	3.458202	1.000000	0.090466	1.434268	6.000000	13.164842	12.978160	3.000000	0.010932	47.336578	5.000000	0.010192	1.434268	5.000000	0.083731	12.978160	3.000000	0.011263	0.426130	4.000000	0.097271	14.476481	2.000000	0.013441
4407	1	47.952042	71.366691	57.718136	57.793640	0.615619	0.616306	0.541694	0.286999	38.191515	6.000000	77.673249	1.362267	3.000000	0.067183	1.536009	6.000000	6.262919	12.608987	5.000000	0.021321	50.591885	4.000000	0.018426	1.342428	4.000000	0.023312	6.720334	4.000000	0.025751	1.451325	1.000000	0.015578	11.110377	5.000000	0.051637
4408	1	68.072943	43.795131	78.801621	37.825861	0.467998	0.833776	0.516891	0.193517	159.842981	3.000000	82.769302	0.665622	5.000000	0.028774	0.990371	4.000000	59.786113	6.742421	5.000000	0.012227	137.358049	3.000000	0.162724	0.217979	4.000000	0.013294	12.384329	2.000000	0.015140	0.755586	1.000000	0.141784	4.250502	2.000000	0.209809
4409	1	22.516701	91.227871	49.102170	24.066841	0.586510	0.716795	0.457579	0.710429	107.265109	4.000000	46.752042	3.005796	5.000000	0.013555	0.050351	2.000000	81.016379	9.428062	5.000000	0.079198	155.599748	3.000000	0.088170	0.346303	1.000000	0.010671	3.028814	2.000000	0.025080	0.521146	4.000000	0.016728	5.854259	6.000000	0.028467
4410	1	60.802040	47.758472	24.153645	53.323481	0.122280	0.592964	0.986682	0.695713	98.219595	1.000000	28.162479	3.358052	2.000000	0.013841	0.290314	1.000000	13.592642	11.317031	3.000000	0.018976	6.838064	2.000000	0.010736	1.438890	4.000000	0.012441	13.469075	4.000000	0.015068	0.220538	6.000000	0.034455	11.145647	1.000000	0.015893
4411	1	46.717764	85.602769	56.773306	35.359480	0.680304	0.154680	0.452641	0.649440	156.662277	2.000000	38.438006	2.038047	1.000000	0.043522	0.413005	3.000000	26.596760	0.618790	3.000000	0.011864	67.788967	3.000000	0.177461	1.010569	6.000000	0.012044	10.264566	1.000000	0.020535	0.428029	4.000000	0.130302	6.388378	5.000000	0.010160
4412	1	10.589050	70.185127	36.938906	53.268789	0.730664	0.427951	0.145176	0.803482	128.170970	1.000000	30.285438	3.463617	5.000000	0.013041	0.809390	5.000000	88.186042	11.658904	2.000000	0.186372	81.315986	2.000000	0.014309	1.369353	6.000000	0.046168	8.802713	6.000000	0.018538	0.254775	3.000000	0.010844	10.405690	2.000000	0.042097
4413	2	31.096394	14.212813	74.622580	37.189979	0.291026	0.444642	0.751965	0.668256	80.481280	2.000000	57.223576	2.651994	3.000000	0.010032	1.136242	2.000000	35.594052	14.450125	5.000000	0.102074	37.870088	2.000000	0.046521	1.230568	1.000000	0.016221	3.730610	1.000000	0.064443	0.219084	5.000000	0.040475	0.475873	2.000000	0.027006
4414	1	73.266496	65.527343	37.275907	19.283047	0.816362	0.628027	0.590930	0.732268	24.229941	6.000000	81.269817	2.924234	2.000000	0.019597	0.502499	3.000000	61.981388	9.958107	2.000000	0.022463	22.241330	2.000000	0.039345	0.410809	6.000000	0.020081	2.977354	6.000000	0.049972	1.492603	3.000000	0.013485	13.899120	4.000000	0.043333
4415	1	25.054997	55.838040	11.994839	6.722388	0.297776	0.433944	0.428176	0.544276	128.918325	5.000000	89.082456	3.731565	6.000000	0.010062	0.888386	2.000000	95.228632	7.584863	6.000000	0.012106	38.358138	2.000000	0.031430	0.336748	5.000000	0.080090	0.662342	5.000000	0.024554	1.547865	4.000000	0.018460	2.330783	1.000000	0.622394
4416	2	46.779963	35.089283	13.651704	61.129179	0.406747	0.429421	0.225821	0.365092	2.142820	4.000000	96.484465	0.592909	3.000000	0.023106	1.217469	5.000000	32.620421	3.044524	6.000000	0.011947	26.009431	2.000000	0.015274	0.901113	2.000000	0.028394	1.314125	1.000000	0.012443	0.550688	3.000000	0.013432	14.192445	1.000000	0.026543
4417	1	82.908070	33.520198	89.195414	67.811459	0.927381	0.110786	0.784907	0.837694	50.776066	5.000000	80.095164	2.182606	2.000000	0.013212	0.022896	5.000000	90.328509	4.982231	6.000000	0.011092	86.772346	5.000000	0.010563	1.077122	6.000000	0.079406	2.223126	2.000000	0.026870	1.065937	1.000000	0.012785	12.649167	1.000000	0.021497
4418	1	33.453710	59.274560	26.089012	99.093836	0.165332	0.280865	0.938002	0.550407	145.370447	2.000000	65.963747	2.864446	4.000000	0.011446	1.219572	1.000000	23.430046	4.299846	2.000000	0.034675	27.461455	5.000000	0.010506	1.212056	2.000000	0.014635	0.660524	6.000000	0.015624	0.924316	1.000000	0.549737	5.494037	1.000000	0.015015
4419	1	30.792196	80.378499	72.834723	28.139832	0.594044	0.447387	0.179766	0.564224	113.052456	6.000000	93.947979	0.590576	5.000000	0.014959	0.039376	6.000000	40.366258	5.579067	2.000000	0.012111	74.486180	4.000000	0.022326	1.567757	2.000000	0.011305	7.990127	1.000000	0.017408	0.313546	3.000000	0.016782	9.495952	1.000000	0.022342
4420	2	64.176171	14.120981	15.067470	76.320138	0.855021	0.101622	0.285637	0.333919	152.014894	2.000000	37.782018	0.798604	1.000000	0.020926	1.279840	3.000000	60.490101	7.085743	4.000000	0.129223	114.103628	5.000000	0.012589	1.194919	4.000000	0.099724	2.997601	4.000000	0.032970	1.139235	6.000000	0.012748	10.836222	3.000000	0.082274
4421	1	46.270999	45.085099	51.748028	33.467111	0.896754	0.707771	0.414889	0.194387	114.952592	5.000000	46.875158	3.316969	1.000000	0.019405	1.622035	1.000000	63.352678	3.675474	2.000000	0.011264	29.919379	5.000000	0.015659	0.177456	5.000000	0.066532	8.117819	1.000000	0.064167	0.907640	6.000000	0.049319	6.713216	1.000000	0.011840
4422	2	54.905378	43.841074	37.386427	1.720321	0.506787	0.220904	0.379454	0.377015	120.467132	2.000000	31.323671	2.033564	3.000000	0.016750	1.078852	3.000000	47.416189	0.768417	2.000000	0.015410	152.423664	5.000000	0.021090	0.747364	4.000000	0.015410	10.048233	4.000000	0.026264	0.755773	1.000000	0.251607	5.720456	6.000000	0.021686
4423	1	71.384445	33.287904	34.350515	28.170566	0.817621	0.939456	0.791908	0.564142	103.969566	2.000000	34.181362	0.901367	4.000000	0.010956	1.048175	6.000000	95.930829	6.294402	6.000000	0.034194	139.449504	1.000000	0.019315	0.774621	1.000000	0.011699	2.683273	6.000000	0.013929	1.364731	3.000000	0.019597	11.048805	3.000000	0.125897
4424	1	60.874478	31.706300	35.503933	37.777799	0.825041	0.900384	0.362049	0.927377	14.153759	1.000000	43.879240	0.548007	3.000000	0.017881	1.295380	2.000000	68.449486	10.891097	2.000000	0.155900	173.490229	1.000000	0.373600	0.304737	1.000000	0.018324	13.770123	4.000000	0.095802	0.728143	3.000000	0.016532	2.691411	3.000000	0.015406
4425	1	3.970420	51.702569	93.497623	11.709214	0.981549	0.757394	0.723362	0.224481	22.277422	4.000000	67.701830	3.648632	6.000000	0.014254	1.343948	4.000000	6.973262	9.862220	4.000000	0.010804	15.672802	2.000000	0.044070	1.155687	3.000000	0.013428	8.277704	3.000000	0.012763	1.352616	3.000000	0.017644	3.869612	6.000000	0.018254
4426	2	28.552014	62.029138	24.312523	39.158358	0.298573	0.549755	0.186049	0.722665	139.090519	4.000000	16.895859	0.837231	2.000000	0.038243	0.137704	4.000000	79.352814	8.372586	2.000000	0.012033	163.374259	1.000000	0.063767	0.387045	5.000000	0.010316	6.731374	1.000000	0.078241	1.196203	5.000000	0.057898	10.429865	4.000000	0.208318
4427	2	85.120740	62.489497	79.552644	92.083682	0.659319	0.122529	0.451763	0.174105	99.696916	5.000000	7.156109	1.469055	3.000000	0.073022	0.550469	1.000000	38.651066	6.205564	5.000000	0.014193	124.066184	5.000000	0.080813	1.548744	1.000000	0.120366	9.458088	3.000000	0.018181	1.347360	2.000000	0.050225	1.580769	5.000000	0.061603
4428	1	25.664182	89.419207	89.265073	67.308693	0.592926	0.608788	0.258996	0.596281	115.969513	2.000000	6.708138	1.586018	2.000000	0.013684	0.530133	3.000000	25.610118	4.036766	4.000000	0.011393	41.920742	4.000000	0.032276	1.374958	5.000000	0.018367	11.152924	1.000000	0.029941	1.024459	1.000000	0.022366	7.353749	3.000000	0.014050
4429	1	65.580156	90.542756	67.958865	86.668160	0.445531	0.181322	0.343546	0.251634	14.505215	1.000000	13.987260	2.045281	1.000000	0.011571	0.718066	1.000000	73.296164	2.021135	4.000000	0.013125	161.199648	5.000000	0.096175	0.376433	5.000000	0.014225	5.883779	5.000000	0.018601	0.322076	6.000000	0.030148	12.935384	5.000000	0.091253
4430	1	9.423355	3.834429	82.726884	95.649974	0.883327	0.109288	0.403966	0.235686	166.321109	2.000000	55.846201	3.412000	6.000000	0.016339	0.086283	5.000000	65.249906	6.320552	4.000000	0.068338	57.266775	4.000000	0.014465	1.392177	2.000000	0.020290	13.697030	3.000000	0.061529	0.742737	5.000000	0.016954	12.221786	1.000000	0.018976
4431	1	47.725455	90.577650	52.954088	17.102625	0.528264	0.536982	0.237585	0.428523	17.150098	3.000000	47.299265	2.434609	4.000000	0.018141	1.174558	4.000000	97.640730	9.678771	6.000000	0.024685	1.970384	6.000000	0.047062	1.375033	1.000000	0.317013	7.761048	3.000000	0.018711	0.618920	1.000000	0.015792	10.269517	2.000000	0.023528
4432	2	13.508988	48.217588	64.491205	1.408425	0.205179	0.345635	0.449681	0.236218	158.116665	1.000000	75.276746	1.916214	2.000000	0.236443	0.374287	6.000000	97.279590	4.083639	3.000000	0.011806	80.304143	6.000000	0.198293	1.540469	1.000000	0.010199	1.076359	4.000000	0.061265	1.384419	2.000000	0.071502	9.368015	6.000000	0.020248
4433	2	58.289089	89.037339	35.732912	3.294942	0.434224	0.166937	0.441464	0.273846	177.497581	5.000000	25.907445	2.026427	2.000000	0.013470	0.200107	6.000000	37.272850	5.585977	5.000000	0.010041	113.779987	4.000000	0.012948	0.961353	4.000000	0.018099	9.348233	3.000000	0.014555	0.985128	3.000000	0.025300	14.578076	5.000000	0.062533
4434	2	15.422683	13.955464	46.122930	64.530204	0.351326	0.827994	0.560437	0.705402	114.723477	6.000000	1.309904	0.147794	3.000000	0.080224	0.239946	3.000000	58.021722	8.077063	2.000000	0.025530	50.566405	6.000000	0.033881	0.145818	3.000000	0.025230	0.285279	4.000000	0.015388	0.809504	6.000000	0.016348	8.494163	6.000000	0.022103
4435	2	32.995482	53.960729	78.397207	80.331335	0.905382	0.594640	0.107946	0.946178	19.021936	5.000000	71.767381	2.504207	5.000000	0.212487	0.740229	4.000000	41.754683	7.093781	1.000000	0.013768	81.836775	4.000000	0.020754	1.386021	3.000000	0.011810	7.845853	1.000000	0.030885	0.547653	3.000000	0.010090	13.635836	3.000000	0.124969
4436	1	61.616685	78.835756	50.615373	82.221985	0.367577	0.467753	0.967937	0.804839	118.142901	1.000000	98.073638	1.568573	4.000000	0.190031	1.348236	1.000000	27.368707	1.625803	5.000000	0.064874	79.556564	5.000000	0.055369	1.264358	4.000000	0.048920	7.694252	1.000000	0.076070	0.565135	6.000000	0.119247	1.271048	3.000000	0.015474
4437	1	11.090159	4.469672	17.818451	41.538027	0.931093	0.854836	0.645899	0.577483	154.576188	4.000000	66.507500	3.194384	6.000000	0.010037	1.587699	3.000000	29.038736	8.035617	3.000000	0.021297	119.839474	3.000000	0.017334	0.120666	3.000000	0.010486	0.179976	1.000000	0.011058	0.628705	6.000000	0.013008	10.011547	4.000000	0.010466
4438	2	43.644446	7.200305	34.016627	43.016711	0.658907	0.199852	0.568965	0.686953	103.532572	6.000000	32.428241	2.567814	3.000000	0.013651	0.211614	1.000000	95.339557	7.638068	3.000000	0.011862	102.444938	2.000000	0.017324	1.429951	6.000000	0.013510	7.522178	1.000000	0.055454	0.628167	6.000000	0.036466	5.765804	2.000000	0.042048
4439	1	18.473161	63.687004	66.404958	38.368139	0.844193	0.796764	0.238476	0.936939	177.221362	2.000000	96.887788	0.981766	6.000000	0.046258	0.878143	2.000000	31.445206	8.598157	5.000000	0.019116	85.213590	1.000000	0.013979	0.870705	4.000000	0.012958	13.247554	6.000000	0.041005	0.082116	1.000000	0.090515	3.521592	3.000000	0.029137
4440	2	46.659499	56.778518	19.366264	13.711409	0.343306	0.393943	0.368978	0.595496	122.277908	3.000000	21.312859	3.228920	3.000000	0.013712	0.281352	5.000000	96.404793	3.340384	5.000000	0.014138	116.309869	4.000000	0.041492	0.206480	6.000000	0.091054	4.721491	3.000000	0.016251	0.313250	4.000000	0.015594	14.046945	6.000000	0.012323
4441	2	56.633855	70.243657	87.399202	57.650529	0.727900	0.992837	0.754857	0.524496	136.948802	2.000000	33.963872	1.219965	1.000000	0.022604	0.303481	5.000000	54.677914	1.501812	5.000000	0.044384	58.496674	5.000000	0.089119	0.205249	6.000000	0.013430	3.670786	3.000000	0.096373	1.298276	5.000000	0.046584	5.102266	3.000000	0.093495
4442	1	47.552753	91.435465	54.930589	84.185240	0.493086	0.963047	0.464261	0.869452	93.149640	5.000000	51.758267	3.510003	5.000000	0.019576	0.912459	1.000000	92.290171	11.325287	6.000000	0.079287	65.451476	6.000000	0.010548	1.047159	6.000000	0.368506	6.955939	5.000000	0.019375	1.023532	6.000000	0.010436	7.724044	2.000000	0.029354
4443	2	14.147731	99.348402	9.672076	54.126918	0.135797	0.860594	0.948253	0.571913	1.911791	2.000000	70.797151	0.799880	5.000000	0.014080	0.349469	2.000000	40.023740	3.179727	4.000000	0.043231	130.869762	2.000000	0.011748	0.664536	3.000000	0.015323	9.984185	1.000000	0.032662	0.108845	1.000000	0.055533	9.861593	4.000000	0.222958
4444	1	63.546932	39.240337	1.006603	61.350012	0.524658	0.870090	0.481896	0.425289	67.501279	6.000000	89.336552	3.305466	6.000000	0.015325	0.180893	2.000000	99.209307	8.753302	6.000000	0.027370	12.752069	2.000000	0.012173	1.581747	5.000000	0.025163	4.416398	2.000000	0.014474	0.886264	3.000000	0.062997	9.514841	5.000000	0.043943
4445	1	73.116687	34.645778	70.819465	60.792935	0.559671	0.856956	0.246814	0.322985	175.747814	3.000000	80.378075	0.720784	3.000000	0.071628	0.068008	2.000000	61.884818	2.811151	3.000000	0.011840	133.549512	2.000000	0.010361	1.357047	2.000000	0.018068	4.220710	1.000000	0.014802	1.387911	1.000000	0.052488	4.665083	1.000000	0.016026
4446	1	73.106449	97.453149	60.734130	43.793752	0.784262	0.336319	0.587862	0.896447	150.405009	1.000000	93.154410	1.535781	6.000000	0.020333	0.580368	6.000000	40.497248	10.918431	1.000000	0.021148	10.410109	5.000000	0.082048	0.068562	2.000000	0.039151	2.721562	3.000000	0.017106	1.305777	3.000000	0.014597	9.180298	2.000000	0.060948
4447	2	90.751617	77.656358	58.456663	89.693607	0.225120	0.492731	0.959903	0.489536	89.858221	5.000000	39.014387	3.698800	4.000000	0.133985	1.371099	6.000000	76.894123	1.506673	3.000000	0.016926	150.459446	2.000000	0.016564	0.262912	5.000000	0.010761	1.905820	2.000000	0.010068	1.118512	6.000000	0.011982	12.363051	1.000000	0.088431
4448	2	8.475955	37.844999	84.619990	70.554052	0.624358	0.503014	0.567723	0.296053	20.954867	2.000000	68.718290	0.773242	6.000000	0.902208	0.655357	4.000000	15.957038	0.470997	5.000000	0.142347	44.140898	2.000000	0.012491	0.783778	5.000000	0.018009	1.231430	4.000000	0.061685	0.430568	5.000000	0.010428	12.687805	1.000000	0.014273
4449	1	23.454355	59.486313	99.699379	21.912128	0.413137	0.186519	0.670160	0.505975	108.949016	3.000000	63.705973	0.816315	2.000000	0.172112	0.041745	6.000000	34.696856	3.590628	6.000000	0.168097	104.636396	3.000000	0.020688	0.677801	6.000000	0.179761	4.595054	2.000000	0.010892	0.524199	2.000000	0.019825	14.626639	4.000000	0.024270
4450	1	43.379273	3.532523	59.186097	70.322239	0.213946	0.230522	0.833921	0.525988	116.645764	5.000000	40.000766	3.239646	5.000000	0.027555	0.466383	2.000000	87.222545	1.473882	6.000000	0.100061	17.640142	5.000000	0.113328	0.843394	2.000000	0.043606	9.608009	4.000000	0.011297	1.192045	6.000000	0.081291	3.455554	6.000000	0.038444
4451	2	73.732550	31.905800	70.894831	29.424775	0.681863	0.855453	0.664895	0.948148	121.173352	4.000000	49.324612	2.665194	1.000000	0.690810	0.910469	4.000000	86.163138	1.966173	6.000000	0.010355	72.848343	5.000000	0.017040	0.460453	2.000000	0.016101	4.056391	3.000000	0.015028	1.036108	5.000000	0.030302	8.964750	1.000000	0.010916
4452	2	28.667266	11.958704	86.710553	34.397437	0.689009	0.551841	0.254292	0.496936	164.350808	1.000000	1.103424	0.551440	4.000000	0.016541	1.134963	1.000000	81.285004	8.645242	5.000000	0.027691	9.709467	2.000000	0.078593	1.151975	4.000000	0.012886	13.534165	6.000000	0.344965	1.325532	6.000000	0.016420	10.506736	1.000000	0.011333
4453	1	41.005436	26.794611	49.597417	84.399676	0.698844	0.675329	0.910695	0.787345	86.345366	1.000000	77.407732	0.638639	5.000000	0.303078	1.062946	2.000000	72.547025	8.391215	5.000000	0.013178	46.346621	1.000000	0.013294	1.175850	2.000000	0.019873	2.274454	2.000000	0.036658	1.207712	2.000000	0.076294	0.901107	2.000000	0.016151
4454	1	16.426626	81.851632	72.268603	89.749388	0.843671	0.906088	0.553292	0.579344	42.796802	3.000000	89.832100	0.216363	2.000000	0.085321	0.431511	3.000000	62.687190	1.351207	4.000000	0.010625	155.915550	4.000000	0.011814	1.057889	1.000000	0.023983	6.644639	6.000000	0.042131	1.207057	2.000000	0.025344	2.380065	4.000000	0.010362
4455	3	61.227265	10.502158	65.114369	70.366236	0.223852	0.830747	0.362921	0.183601	69.313044	4.000000	81.460029	3.293603	4.000000	0.023049	0.134743	3.000000	61.403295	1.576681	1.000000	0.012773	124.822013	3.000000	0.014846	1.376550	6.000000	0.036025	5.334326	5.000000	0.012723	0.930230	6.000000	0.106687	7.291447	5.000000	0.110924
4456	2	39.914311	93.349909	72.125200	89.448621	0.174854	0.943657	0.155550	0.555651	94.423918	1.000000	63.089792	1.363629	6.000000	0.025962	0.803202	5.000000	58.856851	12.139064	3.000000	0.013223	89.347864	3.000000	0.015420	0.876039	4.000000	0.011379	6.323741	5.000000	0.017815	0.054288	5.000000	0.010625	6.106377	5.000000	0.010321
4457	2	27.325501	87.943265	68.203126	80.560947	0.100924	0.763912	0.514529	0.885404	54.330259	5.000000	54.168646	2.434474	6.000000	0.012470	1.228427	5.000000	60.483797	7.807500	5.000000	0.016533	132.134478	3.000000	0.014335	0.067769	3.000000	0.014733	11.810415	4.000000	0.019072	0.133038	6.000000	0.018051	0.938774	2.000000	0.014733
4458	1	89.004946	77.202066	21.578461	99.924773	0.624604	0.956899	0.895341	0.926162	71.757314	5.000000	41.528606	1.319678	6.000000	0.130416	0.415674	4.000000	28.830717	12.830231	2.000000	0.014845	44.011382	2.000000	0.043300	0.787889	1.000000	0.014500	2.131936	3.000000	0.039332	1.389943	3.000000	0.016330	7.447199	6.000000	0.016161
4459	1	96.158416	54.626202	25.535198	86.262793	0.602843	0.878731	0.938864	0.987705	171.032894	5.000000	92.144184	3.709559	3.000000	0.024021	0.179540	4.000000	97.190277	10.908361	2.000000	0.034524	131.573906	2.000000	0.015704	1.491446	4.000000	0.011789	1.235155	5.000000	0.029473	0.205166	4.000000	0.012152	2.546095	3.000000	0.152462
4460	2	72.943126	6.387646	55.894899	83.073317	0.236289	0.100365	0.830798	0.890624	178.674954	1.000000	80.190927	1.731972	6.000000	0.023361	0.910528	5.000000	38.112252	2.405378	3.000000	0.075004	149.869108	6.000000	0.013015	1.118622	3.000000	0.011634	6.201644	3.000000	0.014349	0.698914	2.000000	0.060628	1.996743	5.000000	0.036839
4461	1	64.488668	13.598526	6.632382	51.590377	0.876960	0.648690	0.391532	0.450514	18.085676	6.000000	40.956800	2.367686	2.000000	0.011567	0.723550	1.000000	46.537640	0.823301	6.000000	0.031176	90.016760	6.000000	0.032140	1.593017	4.000000	0.019089	7.094410	6.000000	0.021355	0.949796	1.000000	0.020686	3.518110	5.000000	0.010614
