7880	3	3	6.248853	5.907817	-1.611612	0.423435	6.966688
7880	3	1	6.248853	4.587342	-6.460500	4.546507	1.908065
7881	1	10	2.213234	-7.436912	-0.454899	6.857253	0.903396
7882	1	10	4.129434	-17.449307	3.821377	7.328305	1.314494
7883	2	2	6.433350	2.192311	-0.957820	-8.584172	6.898531
7883	2	8	6.433350	-4.660066	4.153933	-3.430445	6.898530
7884	1	10	3.910040	-12.328815	3.628612	0.413361	8.828098
7885	3	5	6.303213	-8.988732	2.327213	8.467493	2.834261
7885	3	2	6.303213	4.040716	-4.285580	-1.093647	7.490033
7885	3	3	6.303213	-4.914426	2.328166	2.751971	6.830124
7886	1	10	7.135939	6.625500	-6.218324	-0.700933	5.797264
7887	1	10	6.864181	9.030901	-0.824107	1.497279	5.303588
7888	1	10	5.251118	-10.427738	0.899009	9.570671	2.500826
7889	1	10	5.829753	-9.620676	-0.573805	5.600561	0.004446
7890	1	10	7.305551	6.305601	1.243452	-0.072784	6.368527
7891	2	6	7.959030	5.922992	-2.845552	-0.036820	6.535812
7891	2	4	7.959030	-7.057800	-4.116621	5.835215	0.869124
7892	1	10	6.606362	5.941451	-1.552864	-1.679530	6.728423
7893	1	10	7.370152	6.298734	0.783885	-6.115716	6.828018
7894	2	8	5.870625	-4.730525	0.608995	3.442859	2.143864
7894	2	2	5.870625	2.000730	-4.320028	-3.737261	3.604053
7895	2	8	6.604521	-8.011767	-4.936788	5.868361	1.201711
7895	2	2	6.604521	4.577980	-3.713272	-2.780739	7.811355
7896	2	4	7.481614	6.191599	-0.558412	-3.036056	7.175622
7896	2	6	7.481614	-5.034042	0.904053	5.775732	1.498704
7897	1	10	6.103842	-12.457040	2.677200	6.385851	1.639058
7898	2	6	5.893497	-6.536508	-0.575970	7.112957	-1.294935
7898	2	4	5.893497	2.623840	-6.798698	1.500236	-1.294858
7899	1	10	2.531007	-9.537894	3.753034	0.974607	6.387077
7900	1	10	6.592864	5.855098	-10.563393	-2.025274	7.535142
7901	2	5	8.552475	5.837055	-10.750446	0.267120	4.675301
7901	2	5	8.552475	-5.608058	-4.961651	6.726607	-1.755739
7902	3	3	5.626274	-6.400428	6.912792	2.503370	6.944579
7902	3	4	5.626274	-6.896147	0.825705	8.036190	2.675280
7902	3	3	5.626274	3.339336	1.358975	-3.260941	6.986629
7903	2	6	3.637318	-7.427107	2.635220	8.115309	3.201838
7903	2	4	3.637318	1.324016	1.607621	-0.425596	5.368654
7904	2	6	8.610944	-5.503610	1.630443	1.097626	7.417659
7904	2	4	8.610944	7.003769	0.168776	-3.776193	7.785654
7905	1	10	6.608849	6.946542	-2.195343	-2.788437	7.399297
7906	1	10	9.147822	6.611326	-7.692477	-1.221278	6.115850
7907	1	10	7.931897	6.316600	1.270185	-2.508890	7.124290
7908	3	4	6.276701	-8.008739	4.381903	5.714520	2.988544
7908	3	5	6.276701	-8.558695	6.609205	2.410651	9.026613
7908	3	1	6.276701	5.411518	1.153019	-0.262684	9.086021
7909	1	10	8.044137	-12.233476	0.513574	8.297690	2.365847
7910	2	6	7.569202	-12.938184	5.207907	0.584752	6.973122
7910	2	4	7.569202	-11.443059	3.253076	5.687878	2.955295
7911	1	10	6.247023	-10.992368	6.245222	0.440629	7.087899
7912	2	5	7.928617	5.112506	-2.370577	-2.538039	9.039103
7912	2	5	7.928617	-3.295147	4.030648	1.667470	8.388428
7913	1	10	8.804238	6.982956	-1.206579	1.470745	4.527450
7914	1	10	7.575843	0.755871	4.124358	-0.868637	5.447829
7915	1	10	5.668019	7.623456	-0.183913	-5.863068	6.783615
7916	1	10	5.850781	-7.350846	1.066318	6.345490	-1.252085
7917	1	10	6.255582	-12.825649	2.654657	7.023998	0.752037
7918	1	10	7.387937	-6.463254	1.990761	7.447334	3.974757
7919	3	5	6.806583	-7.668776	5.710242	1.713592	8.004667
7919	3	4	6.806583	5.777313	-0.614845	-4.683907	8.005355
7919	3	1	6.806583	-8.050151	2.380137	7.010860	1.409732
7920	1	10	7.128932	9.153172	-4.323735	-1.901760	5.020907
7921	2	3	5.920387	-9.379422	1.418998	5.082505	-0.359369
7921	2	7	5.920387	-7.172173	5.675531	-0.958283	6.055165
7922	2	3	5.829210	4.078164	-3.955728	3.224327	1.384727
7922	2	7	5.829210	-4.000693	-3.880600	6.224882	-2.738375
7923	1	10	7.984663	6.701903	-1.566471	-5.605312	8.627818
7924	1	10	4.771636	-5.825451	8.501745	7.452473	3.697840
7925	1	10	4.286595	-18.269913	3.171513	6.755429	-1.107070
7926	3	8	1.991123	-12.229706	4.861610	6.351676	1.521686
7926	3	1	1.991123	3.039380	1.068986	-1.668569	6.481862
7926	3	1	1.991123	3.234917	0.125162	1.770900	2.750552
7927	3	4	3.606750	2.469946	0.024114	-0.945828	6.648500
7927	3	5	3.606750	-3.460858	-4.243603	6.156982	1.112181
7927	3	1	3.606750	-8.344830	-4.167820	6.271959	1.056702
7928	2	7	8.024377	-5.095017	-2.113201	6.848513	1.021807
7928	2	3	8.024377	1.141528	-6.626373	5.450667	1.028620
7929	2	4	6.858647	1.439871	-6.595202	5.756643	-1.065808
7929	2	6	6.858647	7.221835	-6.705922	2.452840	-0.466444
7930	2	7	5.917688	-5.604342	2.225982	4.935358	0.688396
7930	2	3	5.917688	8.107129	-2.992058	-1.623007	5.345864
7931	1	10	6.546420	6.225402	-2.145124	-3.185011	5.312032
7932	1	10	8.495040	8.115229	-4.556477	1.664162	5.034828
7933	4	1	5.306183	0.401835	4.226502	0.539172	8.319113
7933	4	3	5.306183	-4.650523	6.807020	1.168501	8.289911
7933	4	2	5.306183	6.672052	0.651369	-5.065330	8.340459
7933	4	4	5.306183	-6.729994	6.807020	7.159349	3.195708
7934	1	10	9.257936	-6.348463	-4.343448	7.252786	-2.470645
7935	2	5	6.532711	-4.738325	2.385012	7.221363	1.304580
7935	2	5	6.532711	6.369348	-0.130300	0.801246	5.667030
7936	2	6	6.017459	2.492653	1.581922	-0.347741	6.641131
7936	2	4	6.017459	-6.267987	-1.532547	9.112782	0.327019
7937	2	4	9.453394	-8.347419	1.572529	6.268490	0.784722
7937	2	6	9.453394	7.523821	-2.396672	-1.660368	6.740931
7938	1	10	8.924302	5.846866	-5.088583	0.440415	5.222868
7939	2	3	9.118270	5.285407	-5.338291	-0.354119	4.402759
7939	2	7	9.118270	-3.982290	-4.710170	5.053646	-0.499720
7940	1	10	6.973546	6.779701	-6.210486	-4.256240	3.752034
7941	1	10	6.879306	-10.896610	0.370938	6.705325	4.164680
7942	1	10	6.521922	8.895092	-2.252276	0.794430	6.531081
7943	3	2	6.954185	-3.469651	6.962396	0.385142	7.448209
7943	3	3	6.954185	7.256452	0.660317	-5.220489	7.449799
7943	3	5	6.954185	-5.165003	4.337704	6.452302	3.720441
7944	3	5	6.694232	-8.475767	4.113861	7.139409	-0.345309
7944	3	4	6.694232	3.145961	1.031816	-3.514046	6.106612
7944	3	1	6.694232	-0.209491	6.811173	-2.682645	6.106611
7945	2	3	4.242575	-3.739754	6.830559	-2.787058	7.802928
7945	2	7	4.242575	2.029363	0.356175	-8.643153	7.802928
7946	1	10	3.866180	-12.912682	4.471817	7.750208	2.977889
7947	1	10	2.616950	-12.728829	7.389380	0.526297	8.052561
7948	2	7	5.934338	6.795712	-3.768254	-3.008974	6.802361
7948	2	3	5.934338	-2.906888	-4.164137	8.130562	0.778351
7949	2	7	5.619354	5.848884	0.909889	-0.965038	4.622935
7949	2	3	5.619354	-11.831615	6.536151	6.090085	-1.404485
7950	1	10	3.801355	-13.425548	6.969149	6.348296	2.691642
7951	1	10	3.718362	-14.791739	4.581173	7.080207	0.596665
7952	1	10	8.169084	7.666976	-6.321197	-4.640827	8.004237
7953	2	2	5.816093	6.224612	0.227212	-3.050403	6.002690
7953	2	8	5.816093	-10.145585	5.840988	5.360216	-0.076510
7954	2	8	6.692089	-7.024220	0.048012	6.512833	1.467362
7954	2	2	6.692089	1.201274	2.079284	-3.715114	5.891426
7955	1	10	9.893761	8.096792	-2.695045	-4.558570	5.076020
7956	4	1	6.041866	-2.387111	4.971242	6.712933	3.639265
7956	4	1	6.041866	3.552290	3.806480	2.355190	5.876039
7956	4	1	6.041866	0.820902	6.255542	2.159437	7.532419
7956	4	1	6.041866	5.569661	2.465561	2.553312	5.252233
7957	1	10	6.318648	-7.323108	6.477408	1.342964	8.281539
7958	2	3	6.613457	4.643012	-6.284731	2.215633	2.675831
7958	2	7	6.613457	-4.747760	-4.834022	7.491829	-0.208356
7959	2	5	4.781902	-15.884664	5.259450	-0.413738	5.278173
7959	2	5	4.781902	-15.542870	1.225797	5.619956	-0.868644
7960	2	5	6.051921	-9.963944	1.913178	4.550174	4.530680
7960	2	5	6.051921	2.253010	0.004348	-3.075119	6.647080
7961	2	7	7.858794	3.535961	0.178776	-3.657401	6.630991
7961	2	3	7.858794	-5.801383	2.998827	6.595169	3.409503
7962	3	2	6.242649	4.777913	-0.288032	-4.168456	8.260796
7962	3	7	6.242649	-5.868766	6.006004	0.690042	8.260763
7962	3	1	6.242649	0.279811	5.084130	0.053041	8.260792
7963	2	1	7.259822	5.858911	-2.473180	-2.194651	5.337159
7963	2	9	7.259822	-4.971205	1.130190	5.132790	3.498269
7964	1	10	6.545682	4.216977	2.368729	-2.819099	7.053410
7965	3	6	9.139075	-9.067378	4.548886	1.673613	7.674573
7965	3	3	9.139075	-9.226857	3.923994	6.457873	4.935059
7965	3	1	9.139075	6.110782	-0.595094	-3.273388	8.082968
7966	2	7	6.092811	-5.569165	3.363735	0.129948	8.066929
7966	2	3	6.092811	3.259492	-2.820739	-4.187579	8.066938
7967	2	7	6.707518	-9.581799	5.875235	1.788614	6.889733
7967	2	3	6.707518	4.888185	-0.708311	-4.166047	6.916764
7968	2	4	7.505964	-4.975419	1.529907	-0.595360	6.535218
7968	2	6	7.505964	1.359711	-1.596370	-3.186648	6.535245
7969	1	10	7.421015	5.315471	-0.199288	-0.764934	5.717626
7970	2	6	6.294017	-3.149915	0.420557	4.909604	1.760908
7970	2	4	6.294017	1.165797	4.278389	-2.169726	5.836795
7971	1	10	6.037853	6.860704	0.790562	0.505557	7.965206
7972	1	10	7.167251	4.600795	-2.582081	-6.010107	7.118614
7973	1	10	5.060147	-6.743579	0.116084	6.374097	-1.116056
7974	2	5	2.483707	-4.487658	5.398972	2.489043	6.097927
7974	2	5	2.483707	-6.350778	3.386284	4.486320	2.074004
7975	2	7	6.654036	-10.239993	4.858892	2.112780	6.256794
7975	2	3	6.654036	3.115500	1.936858	-5.783618	7.261077
7976	1	10	6.606171	6.221037	-6.207211	-2.123110	6.602002
7977	2	3	8.383172	-3.085039	-2.819870	5.413262	2.337924
7977	2	7	8.383172	3.237342	-8.807313	5.389784	2.347544
7978	3	4	8.044074	-4.916499	1.302198	6.337988	0.946570
7978	3	1	8.044074	3.149778	1.681351	-0.308925	6.664034
7978	3	5	8.044074	-2.908719	1.297857	6.206983	0.946576
7979	3	7	7.553097	-5.471531	1.372279	1.543111	7.256554
7979	3	2	7.553097	3.976108	-4.423135	-1.345336	7.426138
7979	3	1	7.553097	-7.100581	-4.563064	4.928461	1.055991
7980	1	10	5.595774	-9.753664	0.777126	7.583391	2.896133
7981	1	10	1.705330	-10.293372	2.155305	7.246574	-1.628461
7982	2	5	6.705244	5.958033	0.603502	0.884637	5.819463
7982	2	5	6.705244	-6.348249	2.537014	5.336127	0.635723
7983	1	10	2.740110	2.536278	0.099326	-4.339628	5.316106
7984	1	10	5.352312	-9.286047	3.631830	6.107145	3.081348
7985	2	7	6.783252	-6.080132	-4.531067	5.776195	1.688745
7985	2	3	6.783252	5.865505	-2.996855	-0.818727	5.368067
7986	1	10	2.310333	-7.456311	-1.101939	9.341276	-2.451933
7987	1	10	5.572678	-9.863665	-4.599226	7.342343	0.769041
7988	1	10	6.185419	-8.905571	3.226683	1.914360	7.757590
7989	2	5	0.988277	3.449812	2.476335	-4.595843	8.012622
7989	2	5	0.988277	-5.442339	8.309448	-0.349604	7.998599
7990	3	7	6.969888	6.921045	-0.504715	-4.187362	6.306580
7990	3	2	6.969888	-2.580033	-0.308910	7.091139	0.144597
7990	3	1	6.969888	-2.189782	4.249612	0.577874	5.143285
7991	3	1	7.746151	-0.238583	-0.334737	0.369473	4.509946
7991	3	8	7.746151	-8.432270	-2.709604	6.108011	1.995744
7991	3	1	7.746151	5.755556	-4.487160	-0.424101	4.551799
7992	2	5	4.403558	0.927890	4.440980	-4.079043	7.305421
7992	2	5	4.403558	-7.056380	7.948019	1.428491	7.193555
7993	3	8	4.500375	-7.319068	-2.971055	9.745396	-0.181434
7993	3	1	4.500375	3.853726	-1.916191	-1.866101	6.342656
7993	3	1	4.500375	3.090100	-7.073148	3.572978	1.829152
7994	3	2	8.568607	-3.990813	-5.930626	6.561768	1.112009
7994	3	5	8.568607	7.456850	-1.066859	-3.374924	6.836558
7994	3	3	8.568607	-6.167547	4.645253	0.801652	6.836552
7995	1	10	2.245187	-11.473810	1.214019	6.490243	1.165772
7996	1	10	6.142760	-8.014794	-2.718762	6.412473	0.063042
7997	1	10	6.937410	6.570722	0.096198	-5.351930	5.084309
7998	2	6	5.124888	6.111057	-1.249415	-2.625758	6.541705
7998	2	4	5.124888	-2.593732	-1.614412	5.551744	2.926687
7999	1	10	6.595219	6.403783	-4.339664	-6.822080	6.802961
8000	1	10	1.611881	-11.910816	1.173760	5.670515	-0.702294
8001	2	9	5.931923	4.156506	1.874262	-4.203457	7.648423
8001	2	1	5.931923	-6.973622	4.284800	7.038992	1.974521
8002	1	10	6.442868	-6.812787	6.941782	-2.487043	7.521077
8003	3	5	6.512760	-14.294527	3.299922	6.964957	3.094357
8003	3	4	6.512760	-9.743505	5.237397	0.716238	9.002005
8003	3	1	6.512760	2.879658	-0.438677	-3.623930	9.002957
8004	1	10	6.509542	-5.281520	5.595107	-0.583442	7.949341
8005	2	7	6.994989	-10.043443	-0.222364	6.107838	-3.275620
8005	2	3	6.994989	-10.099878	3.447812	1.143382	3.101540
8006	1	10	2.221187	-11.690729	6.726644	5.945203	4.112156
8007	1	10	4.704753	-10.591406	2.572738	7.137765	-0.419047
8008	2	4	3.930770	-15.412701	3.567911	4.531901	1.448039
8008	2	6	3.930770	-10.493282	7.278885	-0.576272	6.690437
8009	2	8	7.088949	7.251498	-2.944027	-4.905136	6.810222
8009	2	2	7.088949	-4.205574	3.528770	0.724008	6.809541
8010	3	3	5.737419	-1.012697	6.336513	1.904362	6.764557
8010	3	4	5.737419	2.131717	2.156253	0.411642	7.312203
8010	3	3	5.737419	-8.142036	0.961858	7.146468	1.203374
8011	1	10	6.454732	4.620592	3.351201	-4.157103	7.306460
8012	2	1	5.833800	-3.211475	5.965411	-1.324109	8.775100
8012	2	9	5.833800	7.685634	-0.020781	-7.088405	8.975425
8013	1	10	3.818281	-4.134244	-1.114884	6.458461	2.560871
8014	2	7	5.619707	8.409664	-2.316471	-3.383312	8.290995
8014	2	3	5.619707	-4.385384	0.621002	6.410626	2.078213
8015	1	10	6.832594	-7.810057	2.023289	5.240052	3.046498
8016	3	5	7.207474	-0.949242	5.191671	-1.737248	6.187231
8016	3	1	7.207474	-4.020673	-1.138025	6.813662	-0.178021
8016	3	4	7.207474	4.343984	-0.919481	-1.872569	6.187231
8017	3	2	7.828253	-3.767517	-3.145927	6.679616	3.135365
8017	3	7	7.828253	6.795995	-2.165991	-5.425840	7.258202
8017	3	1	7.828253	-4.944048	3.429815	1.160767	7.195859
8018	2	3	4.821297	-10.205444	8.430361	2.704764	5.948823
8018	2	7	4.821297	-11.475325	4.300836	6.216005	0.448924
8019	1	10	7.092843	0.781818	-4.015422	5.954560	0.275187
8020	1	10	7.593456	-6.906697	1.282469	9.519996	0.241815
8021	3	2	5.796665	5.499881	-2.588874	-1.506687	5.871698
8021	3	7	5.796665	-4.374587	-0.724745	9.225407	0.345092
8021	3	1	5.796665	4.118488	-7.175177	4.687573	0.345487
8022	1	10	8.441359	-7.292937	-1.698760	6.600968	3.359708
8023	1	10	7.729775	-5.813755	-1.819869	5.547148	-0.255923
8024	2	9	5.786206	5.630422	0.745264	-5.006439	6.710670
8024	2	1	5.786206	-0.916290	4.786246	5.929001	0.232488
8025	1	10	7.204797	6.646860	-7.720406	-0.615157	2.757649
8026	2	8	6.891844	-3.134962	-0.196082	4.811976	-1.975978
8026	2	2	6.891844	4.923080	-1.741898	-0.653572	4.359412
8027	2	4	8.150765	0.014749	-6.681023	8.099763	2.687122
8027	2	6	8.150765	-5.968382	-6.296632	8.442505	2.687119
8028	2	8	8.241613	6.280801	-2.973360	-4.656182	8.929820
8028	2	2	8.241613	-6.140782	-0.168805	6.450303	3.487224
8029	1	10	8.385047	6.552632	-5.074201	-5.385525	7.455457
8030	2	1	6.263467	-9.897962	0.955474	6.864458	0.807397
8030	2	9	6.263467	-6.079087	7.392961	0.486314	7.137337
8031	1	10	5.924811	-9.620929	7.982230	7.317524	4.435454
8032	1	10	5.132775	0.933272	2.115979	-8.333308	7.166919
8033	1	10	5.963631	-5.953665	6.275025	-0.984649	7.230296
8034	2	8	6.903038	4.711731	0.396878	-1.725494	6.513691
8034	2	2	6.903038	-6.452899	3.882179	6.112521	2.570023
8035	1	10	5.372664	-20.208203	6.619149	3.659847	6.771999
8036	2	7	6.345811	-12.936576	2.875725	6.109531	0.093280
8036	2	3	6.345811	5.574292	-0.272642	-5.514932	6.387953
8037	1	10	7.227551	7.882390	-4.324343	-3.701351	6.419454
8038	2	8	6.642407	-3.620166	-3.430870	6.520981	0.639381
8038	2	2	6.642407	5.351472	-6.769661	0.252727	4.799020
8039	1	10	8.254841	6.562270	-5.623890	-1.585750	5.935063
8040	1	10	5.675245	-8.235954	-0.612168	7.004577	-0.616201
8041	1	10	8.576032	7.699193	-9.189974	1.287691	6.484924
8042	2	8	6.851359	1.667671	2.628684	0.135283	8.170231
8042	2	2	6.851359	-0.869879	5.507639	1.629316	8.167939
8043	1	10	6.880782	5.693321	-4.929247	-3.405349	4.999562
8044	1	10	7.003717	5.313298	0.460925	-4.230275	7.729310
8045	1	10	7.141878	-2.198678	4.079531	-2.106202	7.472290
8046	2	8	7.552890	5.358781	-2.794060	-5.884818	7.534427
8046	2	2	7.552890	-1.593347	-4.466128	6.141396	1.058214
8047	1	10	5.360327	-20.156417	2.753019	7.650706	0.047524
8048	1	10	8.996956	7.426478	-1.163349	-7.187804	6.439364
8049	2	9	7.092943	-5.808517	0.310662	6.508942	-3.510574
8049	2	1	7.092943	6.410482	-2.433654	-0.258214	2.544376
8050	2	7	8.043828	6.921366	-0.976353	-4.280501	6.809405
8050	2	3	8.043828	-1.976476	-1.257107	6.979850	3.331433
8051	1	10	7.738753	6.353931	-6.522672	1.325327	7.313898
8052	1	10	6.759295	3.178283	0.607799	-2.731707	7.203280
8053	1	10	5.659562	-3.940261	6.546444	4.225169	5.135107
8054	2	3	5.327543	-7.353231	5.405738	0.360722	5.717773
8054	2	7	5.327543	-11.133662	3.387719	4.611959	3.135542
8055	1	10	7.369419	-6.201605	-6.007164	4.872380	1.386023
8056	2	6	3.909197	-4.900564	6.430235	-0.608454	8.588945
8056	2	4	3.909197	3.038111	3.452596	-3.816169	8.588983
8057	1	10	7.684908	6.028115	-7.681524	-2.299096	5.348179
8058	1	10	5.982046	-11.815401	7.588748	8.843736	2.177747
8059	1	10	6.910039	-8.653230	3.491479	5.173790	1.974770
8060	1	10	4.127724	-10.307792	1.538120	6.406640	1.206386
8061	2	9	6.939635	6.906876	-1.829361	0.332113	6.708241
8061	2	1	6.939635	-5.741112	-3.086474	6.568566	2.141013
8062	2	5	4.004999	-11.179206	5.239525	2.502672	5.435248
8062	2	5	4.004999	-10.750677	-0.227407	8.112275	-0.998204
8063	2	4	7.414631	2.005632	2.453784	-2.227969	5.523007
8063	2	6	7.414631	-5.745776	-0.623759	4.909088	1.902884
8064	1	10	8.379077	7.665960	-6.615566	1.762237	4.499759
8065	2	7	7.226642	0.050901	-4.304807	6.944904	1.356419
8065	2	3	7.226642	6.647549	-2.909863	-2.018277	7.733677
8066	2	6	7.357736	6.087394	-6.559127	-3.421120	5.506713
8066	2	4	7.357736	-4.457917	-2.780244	6.589222	2.472462
8067	2	7	6.233517	2.458413	-2.827780	5.898261	1.793409
8067	2	3	6.233517	-3.611396	2.553598	7.644993	1.793301
8068	1	10	5.307937	-8.410769	-0.590180	7.470436	1.287227
8069	1	10	7.272524	0.852335	-4.852616	4.481923	2.577589
8070	1	10	4.816837	-11.910126	-0.962107	5.549084	1.913117
8071	2	9	7.381908	-6.738352	5.707390	-0.656256	7.997508
8071	2	1	7.381908	4.409749	-0.784378	-7.271120	8.063730
8072	1	10	5.055769	-10.105692	1.867841	5.716326	0.310808
8073	2	2	6.549042	-4.743057	0.241812	6.378721	1.677929
8073	2	8	6.549042	6.001892	-2.671806	-3.412692	7.137765
8074	1	10	9.008119	6.472266	-3.529849	-3.916620	7.634699
8075	2	8	6.175441	-5.138773	7.176123	0.108636	9.097947
8075	2	2	6.175441	1.157279	4.422797	-2.229369	9.097949
8076	1	10	4.796076	-8.825353	4.197385	9.494266	2.611451
8077	1	10	6.996788	6.287705	-4.149057	-2.538836	8.360195
8078	1	10	6.012360	7.256378	-2.311609	-0.276916	8.146813
8079	2	4	7.258336	-5.026352	0.691071	-0.689930	7.108149
8079	2	6	7.258336	5.244880	-5.808501	-1.888556	8.410860
8080	2	2	5.242746	3.299211	-2.953401	0.346259	3.572610
8080	2	8	5.242746	-6.436327	-3.389794	6.229042	-2.181145
8081	1	10	6.714070	-15.194200	4.851159	7.264697	3.390700
8082	1	10	4.874025	-6.612243	6.191442	1.418925	5.471299
8083	1	10	3.407149	-15.651669	3.333382	8.645564	1.307513
8084	2	7	5.060948	-10.560296	5.518116	0.059728	8.315133
8084	2	3	5.060948	-13.679284	2.982847	5.809361	4.417807
8085	1	10	4.957476	-8.525064	3.980782	-0.973579	5.614479
8086	2	9	6.344438	-4.915569	-0.694978	7.017296	3.519335
8086	2	1	6.344438	4.207289	-2.581941	-1.182682	7.018449
8087	1	10	4.635003	-10.781360	0.223049	6.790992	-2.059118
8088	2	6	7.134795	-5.271406	-3.125798	7.533108	0.540000
8088	2	4	7.134795	5.923889	-7.978397	3.304893	1.197180
8089	2	4	6.027711	-4.643147	-0.996129	7.744880	0.703602
8089	2	6	6.027711	5.612699	-0.740097	-2.381972	6.541528
8090	2	8	9.383930	6.490584	-7.853820	-5.214850	4.422117
8090	2	2	9.383930	-4.906090	-8.298215	6.619868	-1.308128
8091	3	1	6.964333	5.426680	0.541182	-4.280734	5.739769
8091	3	8	6.964333	-7.389460	1.368358	6.594208	-0.574009
8091	3	1	6.964333	0.591984	3.910717	-2.803598	5.738642
8092	2	7	5.979366	-3.729113	4.120432	6.227040	3.755780
8092	2	3	5.979366	6.641185	-0.219912	-0.050021	5.449622
8093	2	8	6.739786	-0.574567	5.199241	-3.610678	6.430875
8093	2	2	6.739786	2.951726	0.921892	-4.735971	6.430875
8094	1	10	6.345811	9.038604	1.153171	-3.854828	6.496325
8095	2	9	6.024079	-9.922237	-7.815391	6.148029	-1.106831
8095	2	1	6.024079	2.303332	-8.970849	1.522734	3.075247
8096	1	10	4.567605	-14.124973	5.842640	6.772590	3.024400
8097	1	10	7.140795	6.679736	-0.686358	-3.406825	5.002262
8098	1	10	4.535965	-9.260607	2.242333	7.173256	1.063940
8099	2	9	6.270487	-7.926210	-0.282928	7.486886	1.733709
8099	2	1	6.270487	3.598704	1.578977	-1.142171	6.673044
8100	2	5	4.881770	-5.182119	-0.465816	5.885080	0.821234
8100	2	5	4.881770	-6.366652	5.891050	2.124917	6.285173
8101	2	8	7.534197	-5.381102	-0.770583	5.709469	2.074656
8101	2	2	7.534197	4.454237	-2.790989	-2.575087	6.436985
8102	1	10	6.649074	-10.075185	5.118805	6.740431	-0.308944
8103	2	3	5.984275	2.507013	1.611463	-1.834337	6.127455
8103	2	7	5.984275	-10.362529	4.302114	7.526429	0.996082
8104	1	10	5.590189	-17.089368	3.626677	7.715970	-0.028939
8105	2	4	6.095551	4.288912	0.590800	-1.095135	5.823341
8105	2	6	6.095551	-3.332329	2.305419	5.446911	3.499371
8106	1	10	5.243122	-11.708827	5.076162	7.071242	0.054106
8107	1	10	8.409199	-6.933606	-3.068844	7.975845	1.592854
8108	2	7	6.996816	-2.532025	-0.252551	7.265176	4.841413
8108	2	3	6.996816	6.215318	-2.077263	-2.541647	8.383981
8109	2	5	5.761610	-5.800521	6.359793	-0.134796	6.857552
8109	2	5	5.761610	-9.055099	6.350107	5.656577	3.054641
8110	1	10	7.946578	6.389677	-6.425830	2.122578	1.204264
8111	1	10	6.871038	-8.582287	-0.043635	8.148033	0.389302
8112	1	10	8.783333	-8.248223	0.761434	6.997691	2.475083
8113	2	8	4.669988	-11.891549	-0.850453	5.652956	-0.287040
8113	2	2	4.669988	-8.806653	5.122507	0.905658	5.645971
8114	3	1	4.958021	-2.127513	2.169450	1.230743	6.622292
8114	3	5	4.958021	7.048338	-3.664958	-4.045804	6.623233
8114	3	4	4.958021	-7.704595	1.500854	6.697375	2.444248
8115	1	10	5.001101	-12.853556	3.124537	4.671084	3.746643
8116	1	10	5.649998	-11.112584	0.303888	4.543773	-3.189551
8117	1	10	9.257523	6.573360	-3.946935	-1.237873	6.296454
8118	2	6	6.890781	-5.340352	-0.288867	5.220601	4.249759
8118	2	4	6.890781	7.546790	-4.511697	-4.560468	6.060460
8119	2	1	6.895444	-3.312548	-1.514674	6.212270	1.698605
8119	2	9	6.895444	5.806206	-0.731934	-5.514801	7.726231
8120	2	4	6.962704	4.520414	-3.582247	1.011823	4.834336
8120	2	6	6.962704	-8.533038	2.048708	5.793150	2.810345
