5944	2	6.816780	-6.413982	3.681433	-0.542321	6.785148	6.816780	-9.039478	1.873619	5.716796	1.568178
5945	2	6.821959	7.051570	-6.774466	3.366674	3.314855	6.821959	8.855843	-3.036067	-0.147878	5.205826
5949	2	6.493744	-5.299062	-0.823824	7.054291	0.435945	6.493744	4.100425	0.005312	-3.070327	6.176639
5950	2	6.148951	1.133235	-2.734703	-3.676414	5.925261	6.148951	-6.602531	-3.163468	4.901848	0.625020
5951	2	4.109997	-9.678028	7.863987	-0.793475	7.762336	4.109997	-14.481107	7.775744	4.805577	2.308941
5953	2	5.608409	-6.479740	-0.428610	4.577138	-0.824587	5.608409	5.889065	-2.521520	-2.151494	4.808305
5954	2	6.008340	3.768928	-4.098652	1.124996	5.502254	6.008340	-9.288268	-3.656724	7.427926	-0.412112
5955	2	7.140371	6.193973	-3.769028	0.988886	3.737208	7.140371	6.416829	-3.075705	-0.218026	5.044596
5956	2	6.868892	3.378938	3.110676	-1.487237	7.068218	6.868892	-6.156899	3.356797	6.667827	1.685827
5958	2	5.481112	-9.070632	4.977938	5.799964	4.359769	5.481112	5.286665	1.475524	-0.411595	7.267262
5960	2	7.143905	6.290195	-5.931194	2.821780	3.276332	7.143905	-11.624887	0.708139	6.842307	3.276132
5961	2	6.121804	5.495016	-1.351253	-4.364633	7.705101	6.121804	-4.519223	4.496495	0.189215	7.705098
5962	2	7.693720	-1.729096	-8.390385	7.753629	-1.490718	7.693720	7.435136	-13.099757	2.845595	-1.490718
5969	2	6.656251	3.895119	-6.763679	6.576846	0.177211	6.656251	6.621807	-3.446932	1.488677	6.676333
5970	2	6.308650	-4.150929	-0.535372	7.552781	-2.305702	6.308650	7.543959	-4.973669	1.795795	0.296725
5971	2	5.906479	-9.706768	-1.869874	9.032025	1.701307	5.906479	1.620892	-2.037637	1.657992	5.249000
5972	2	6.292957	1.781422	-0.477753	-1.623685	7.310745	6.292957	-5.466934	1.110130	6.063825	2.174183
5974	2	8.718072	5.605498	-2.795054	-9.243833	6.483051	8.718072	-2.451391	3.254640	-2.775853	6.483051
5975	2	6.410832	-3.530982	4.142542	-0.329380	8.118456	6.410832	0.479547	-1.416043	-1.610612	8.123563
5976	2	4.391097	-9.250872	0.736135	5.457858	1.963846	4.391097	-8.138783	6.274271	-0.952022	7.498499
5978	2	7.261785	0.273317	-3.388467	5.248696	2.536386	7.261785	-7.284709	-1.539563	6.573063	1.493752
5979	2	5.619508	2.901970	0.427899	-0.265115	6.686018	5.619508	-8.061893	-0.124724	6.257821	2.712927
5984	2	8.808950	-10.669704	3.993362	5.940446	4.267920	8.808950	6.422852	-1.161454	-0.761163	6.198853
5986	2	4.883921	-14.088071	5.414094	6.445163	4.828120	4.883921	-5.256395	6.906412	0.791033	7.376325
5987	2	9.802966	-6.699378	-0.461938	4.199398	4.569867	9.802966	5.892455	-2.718404	-0.893617	6.286617
5988	2	9.061575	-5.629081	-2.507831	7.694328	0.118757	9.061575	4.376378	-1.470945	1.931933	6.483007
5989	2	5.943605	-9.905494	2.860868	5.995431	0.756408	5.943605	5.317819	1.463293	-1.617440	6.995016
5991	2	6.182247	-4.224398	-3.774984	6.318365	1.452538	6.182247	1.330080	-7.561823	5.423467	1.779349
5992	2	6.986824	6.819730	-2.091400	-1.360558	8.220103	6.986824	-8.269234	3.794475	7.386072	2.283643
5993	2	4.700480	-8.660667	4.142994	1.082661	4.535248	4.700480	-9.324886	-0.311644	6.425633	0.791717
5994	2	6.710064	-3.162564	5.179647	-3.780187	7.645553	6.710064	7.599154	0.617225	-9.560162	7.645564
5996	2	4.173614	5.243873	-5.061376	1.651825	1.731259	4.173614	5.067993	1.037598	-2.906477	5.395494
5997	2	6.198617	-12.687553	2.564365	7.710148	0.509544	6.198617	3.712689	-0.498457	-2.657102	6.660090
5999	2	6.429713	-5.130707	0.688999	5.988960	4.730565	6.429713	8.422395	-2.417814	-4.097829	6.162537
6002	2	7.975191	6.632361	-2.437259	-1.986830	7.456780	7.975191	-9.380402	4.031392	4.067604	5.299948
6004	2	8.439418	6.234639	-2.328553	-4.569887	7.157941	8.439418	-4.653634	2.805819	1.163549	6.932121
6005	2	8.408959	-6.714836	0.806672	4.589479	3.375406	8.408959	4.417328	1.164772	-4.927337	9.433147
6007	2	6.161912	2.542878	0.029676	0.121006	5.965386	6.161912	-5.902264	-0.231252	6.729589	1.907230
6008	2	5.476971	-6.531407	-4.613766	6.156234	-1.353099	5.476971	4.186451	-4.863809	-0.184419	5.070019
6010	2	5.942335	-6.957829	5.645231	0.299780	8.040625	5.942335	-11.432002	2.981839	4.835774	3.747124
6011	2	5.320595	-7.537754	3.585835	8.086229	3.003371	5.320595	7.901481	-1.598970	-0.569095	5.759489
6013	2	8.257883	6.017451	-5.492256	2.450956	1.529733	8.257883	6.240220	-3.606004	-2.862121	7.428776
6016	2	7.759246	-2.027537	-5.685255	6.029816	0.588628	7.759246	4.124112	-0.057177	-3.845757	7.081875
6019	2	8.484392	-10.293910	-4.638956	7.995357	1.587453	8.484392	1.895404	-4.346911	-0.264698	6.510453
6020	2	2.479960	-11.225078	6.399696	1.588168	7.780762	2.479960	-15.523124	3.735689	7.110624	1.874853
6022	2	6.136008	-8.608899	2.112819	6.350431	2.761581	6.136008	3.987516	0.703303	-3.252502	5.873909
6025	2	3.148923	-11.200028	7.022506	0.745157	8.362563	3.148923	-15.652173	4.149269	5.468693	2.208582
6026	2	8.661581	5.972629	-2.197461	-1.291430	5.038895	8.661581	-2.945046	0.542656	4.907279	-0.306565
6029	2	9.208096	-6.274708	1.041253	0.312969	7.730787	9.208096	3.838436	-4.354885	-5.242886	7.942080
6030	2	6.554880	3.848155	2.586988	2.404667	4.432148	6.554880	-8.974970	5.119707	6.095843	4.413489
6037	2	7.651776	-6.056849	5.026385	2.640786	5.569012	7.651776	-6.287343	-0.163611	5.907937	1.439960
6040	2	6.017723	4.256700	-0.202042	-2.046643	7.777681	6.017723	-8.317155	-0.099840	6.347376	1.361116
6041	2	6.407102	-7.963310	7.669284	0.495056	6.592795	6.407102	-8.397031	7.296937	6.461368	3.954955
6043	2	5.054454	-11.034107	7.770130	2.130230	7.748243	5.054454	-10.929491	2.857560	7.357171	1.449834
6045	2	6.857315	-9.202696	4.600132	4.203566	2.588680	6.857315	6.192009	-0.980698	-5.267505	7.360731
6054	2	4.776225	-9.435700	2.475841	6.748305	1.620292	4.776225	1.562467	3.436562	0.715987	6.708898
6056	2	9.025755	-5.643320	-3.620189	6.060253	4.745903	9.025755	0.705947	-2.492573	3.120343	6.332061
6057	2	5.831584	-0.238571	-3.410877	8.456799	0.850022	5.831584	-7.529550	1.098728	9.139142	0.850022
6063	2	5.943066	5.531915	-10.332735	3.576024	-1.491272	5.943066	0.379240	-10.269905	7.289441	-1.585253
6064	2	6.047459	-7.877041	-4.086679	5.519870	0.841162	6.047459	4.091620	-4.279585	-4.039575	6.559338
6065	2	6.406860	-7.438721	1.823367	7.730862	4.724207	6.406860	5.377627	-3.794501	-3.653742	8.431959
6068	2	5.924409	2.939490	-3.251979	-4.012692	6.911049	5.924409	-6.847661	0.252586	6.694858	2.006250
6069	2	6.962172	5.858262	-4.658791	-2.534777	5.915135	6.962172	-6.371182	-0.735311	5.469775	2.646244
6070	2	5.110505	-7.911196	0.137560	7.975217	-0.033212	5.110505	-9.344230	5.204727	2.913417	6.445666
6071	2	3.948640	-8.478605	1.384432	7.850937	2.715093	3.948640	5.149850	0.091798	-1.190751	8.479138
6072	2	3.853777	-8.027925	2.608089	6.068889	3.966084	3.853777	1.846975	0.856760	-1.413221	6.409510
6075	2	7.477998	-8.767805	4.018615	0.140805	8.384451	7.477998	-10.784339	-1.666050	6.442410	2.709202
6079	2	5.274542	-8.065245	9.657719	0.634767	7.351025	5.274542	-1.722289	9.390246	-0.097142	7.458803
6080	2	8.450705	5.410100	-7.560445	-0.205378	5.677225	8.450705	1.663374	-5.492661	3.149824	1.703918
6082	2	7.718990	-0.948990	-0.107345	4.803701	0.711462	7.718990	3.729690	-2.698886	4.009151	1.904301
6086	2	7.487723	-4.322780	0.219808	6.037799	3.442404	7.487723	4.868353	2.641684	-1.579637	6.121241
6087	2	6.622051	-3.132492	-3.388132	6.496182	1.196240	6.622051	3.762719	-1.460340	-0.888946	6.461837
6088	2	6.780195	1.418224	0.039003	4.079129	2.619303	6.780195	-5.946458	0.815278	7.609167	1.609283
6093	2	7.682841	-6.097342	-5.277789	5.889426	-2.624310	7.682841	4.901093	-6.939412	-0.869977	3.604329
6096	2	8.934081	-10.489616	0.451380	3.634117	2.738463	8.934081	7.598693	-4.396814	-2.439700	5.439793
6097	2	7.347533	7.310236	-7.005018	1.108706	4.141028	7.347533	-4.587672	-0.729503	6.972782	-1.569167
6100	2	6.202443	6.285630	1.397165	-0.907064	5.549842	6.202443	-5.291074	2.939465	5.397231	0.542978
6102	2	7.091685	-4.080007	0.831434	7.138021	1.604611	7.091685	7.874917	0.176158	-3.456968	7.934959
6103	2	7.327207	5.842366	-3.293144	-3.041613	7.279011	7.327207	-4.773969	2.520497	3.157237	6.609617
6104	2	5.881799	-7.930401	0.231785	9.325625	0.358773	5.881799	3.273568	-0.306914	0.186498	5.848598
6106	2	6.453269	4.974440	-3.941969	-3.398755	2.463040	6.453269	-8.119736	0.861043	2.195008	2.448629
6108	2	6.885560	5.930481	-8.100720	-0.304531	-1.902684	6.885560	6.036397	-6.890270	-3.548940	4.043828
6115	2	6.647505	-2.573196	1.718946	6.954959	2.559627	6.647505	-2.089771	7.641319	0.421799	8.287136
6117	2	6.073533	6.052720	-0.528221	-0.396919	5.723967	6.073533	-6.654294	0.229506	6.833658	0.333490
6118	2	2.586023	-2.346685	-4.008224	6.304751	-2.403240	2.586023	6.155553	-6.040427	1.199027	3.892507
6119	2	5.480270	5.789216	-2.602684	-0.057521	8.789996	5.480270	-0.641685	-5.274436	5.441327	4.018075
6120	2	6.610249	4.419673	-3.467931	-0.999238	7.967334	6.610249	-1.810587	-1.504319	7.838107	2.595887
6123	2	5.615215	-12.634806	2.572286	8.396941	2.856966	5.615215	2.168950	-0.821778	-3.446497	5.921893
6127	2	7.280040	-9.734514	1.520110	5.709455	-3.700921	7.280040	4.263552	-2.689063	2.538882	-1.313253
6133	2	5.932460	3.364190	-4.216941	4.015225	2.911709	5.932460	-4.517085	0.761868	6.710367	2.292540
6134	2	4.532622	-10.288920	1.761255	5.347616	4.867351	4.532622	-0.186067	1.711440	0.266127	6.471994
6135	2	8.681291	4.556644	-5.930490	-4.014706	6.743136	8.681291	-6.495963	-2.338018	6.444243	1.814122
6136	2	8.253369	-8.915490	-2.249972	8.842021	1.430093	8.253369	2.699136	-1.071410	-3.004370	6.091923
6137	2	7.735947	-5.142068	-1.342026	6.047431	-1.039834	7.735947	5.642352	-4.656535	-1.585143	4.395827
6138	2	6.329778	4.430549	-1.285848	-0.236108	7.265246	6.329778	-7.626387	4.703749	3.918092	5.318358
6139	2	5.069967	-6.633373	0.096557	1.854888	3.890450	5.069967	-12.594466	-5.169762	6.099335	-1.035534
6140	2	6.872563	-1.786709	-2.091621	4.408749	1.891838	6.872563	6.112629	-4.866608	-6.192330	6.526667
6144	2	9.473664	5.624284	-13.394430	-1.994894	3.479129	9.473664	-6.632847	-7.221790	6.621167	-0.388081
6146	2	3.643336	-12.263333	6.741001	2.625403	6.277630	3.643336	-16.443808	6.303670	5.024660	3.133801
6150	2	5.277152	-7.116346	-1.370068	7.685433	-0.208574	5.277152	3.823887	-1.481109	2.464306	5.753990
6151	2	6.247179	-5.023881	-5.410633	6.655439	4.388229	6.247179	2.734743	-6.271336	-3.040693	7.146854
6156	2	7.399674	-8.014739	1.666509	6.223547	4.109543	7.399674	2.444843	2.336952	-1.097067	6.433822
6157	2	7.509002	5.826346	-2.531848	-1.594387	7.779870	7.509002	-3.953004	-2.245235	6.643228	1.234698
6159	2	5.893737	-3.351282	-2.004652	5.737213	2.068900	5.893737	7.606586	-3.448294	-0.862089	5.672808
6160	2	2.293648	-8.614883	4.361737	0.154158	8.478409	2.293648	-5.632508	-1.630657	5.816208	2.248859
6163	2	6.641613	4.124497	-5.714782	-0.182409	7.185624	6.641613	-5.489356	-0.904071	7.113718	3.416207
6165	2	8.622847	2.201365	-10.631220	3.480361	0.628532	8.622847	-5.350221	-4.261438	7.453152	-0.440190
6166	2	8.340117	-10.472111	-2.451976	7.219701	0.919109	8.340117	2.271554	-5.603804	-2.031809	6.985156
6169	2	2.378217	3.713087	0.224428	-5.291477	8.150579	2.378217	-2.957072	5.758134	0.268376	8.150318
6174	2	6.577700	6.912146	-2.156032	1.343845	7.074760	6.577700	-10.382319	2.680713	6.127498	6.040376
6177	2	5.376846	-10.292260	4.081331	7.572204	2.874038	5.376846	-1.308507	6.843586	1.929749	8.857552
6179	2	7.236259	-4.458275	-1.848046	8.422905	0.773749	7.236259	5.969771	-3.554064	1.995750	7.236314
6180	2	6.429388	-9.324320	2.334291	7.060542	4.110441	6.429388	2.964351	1.286839	-3.744755	8.704729
6182	2	9.140414	-5.543124	-0.527593	9.467431	1.817418	9.140414	5.904311	-1.092580	0.242275	7.135888
6183	2	5.798307	-5.845172	0.390719	1.937710	7.168176	5.798307	4.475254	-2.703149	-2.171464	8.386841
6186	2	7.023418	-8.814570	0.171403	7.557400	1.233330	7.023418	2.494760	-3.350251	0.938961	6.597383
6187	2	6.815717	5.641610	-5.278805	-0.230749	6.533495	6.815717	0.310385	-5.866665	6.417668	0.441893
6190	2	7.829396	-4.350551	-2.649251	8.903902	0.477940	7.829396	2.554904	0.605489	-0.909367	6.449185
6191	2	7.296551	3.687604	-3.125861	0.335472	5.373531	7.296551	-5.084580	-2.466054	5.689276	2.284791
6194	2	7.741485	-1.843652	-2.852201	5.016015	0.249711	7.741485	7.197282	-4.937637	-1.471914	4.239143
6195	2	7.106257	-11.966764	3.007372	6.828639	2.200432	7.106257	1.729012	2.351274	-2.196554	5.355526
6197	2	6.123117	-5.608006	1.370791	5.677760	-0.202568	6.123117	7.157708	-3.542037	0.678068	3.168484
6200	2	6.866976	-5.447386	5.358101	-1.133436	6.110713	6.866976	5.662009	-0.952891	-6.543141	6.172208
6202	2	6.280920	-8.751140	6.022566	-1.317263	6.998867	6.280920	-14.165250	5.503990	5.045750	3.419841
6204	2	5.566894	-8.727548	2.251874	5.035200	0.315777	5.566894	3.166755	2.450507	-2.120852	6.418207
6205	2	7.466597	-8.411831	-0.778019	7.544911	1.062206	7.466597	4.120466	-2.431878	-0.787310	5.700756
6207	2	7.923554	5.348320	-0.291481	-0.431775	4.545278	7.923554	-4.937587	1.332168	5.082422	2.139934
6209	2	5.611363	-12.410302	3.400457	8.431973	3.490372	5.611363	2.074993	-2.756278	2.411975	3.565167
6211	2	4.293820	3.513813	1.763892	-4.953910	8.264542	4.293820	-4.011556	7.958187	6.083650	5.341052
6214	2	7.112328	2.276815	1.515367	-4.587623	5.818373	7.112328	-4.204939	5.242013	-1.235754	5.818372
6216	2	6.141332	6.321046	0.090279	-7.375882	5.737199	6.141332	-4.019386	3.464441	4.265812	1.477912
6218	2	6.046083	-6.384493	1.120261	5.391549	1.790640	6.046083	4.905103	-1.680281	-1.166406	3.783115
6219	2	4.660663	-13.535867	5.707276	5.068529	0.646884	4.660663	-7.769751	8.796328	-0.350576	6.377881
6221	2	7.497481	-12.918424	2.897878	4.012961	6.737373	7.497481	-8.843564	-2.112193	8.340152	1.615731
6222	2	7.489527	-4.909774	0.158942	6.248889	0.660575	7.489527	5.733590	-0.096223	0.379320	7.294391
6223	2	5.066046	5.495269	-8.726352	-1.587717	9.715043	5.066046	-4.858110	-5.301208	5.967508	3.344684
6224	2	6.821710	-10.483679	3.813479	7.765882	3.416030	6.821710	6.216260	-0.858715	-0.333661	7.471811
6226	2	6.849030	-7.760478	-2.252842	6.673342	-0.496763	6.849030	4.363005	-3.384745	0.823789	5.029032
6230	2	6.263574	3.887920	-1.949859	-5.400179	6.940294	6.263574	-6.283480	-1.046076	3.461264	1.085354
6232	2	7.559390	-4.404088	-2.982583	6.625160	0.170319	7.559390	6.383512	-5.163881	2.169697	2.951556
6234	2	7.057234	-8.878556	3.827523	5.123781	3.038756	7.057234	6.547860	0.500756	-2.650107	6.783615
6236	2	6.980035	4.167502	2.005129	0.026335	7.487593	6.980035	-8.605407	2.924583	8.885452	3.352350
6237	2	6.176638	-9.187090	-1.157677	5.902306	3.117566	6.176638	2.778142	-3.667873	1.094229	4.782511
6240	2	6.965011	8.231271	-9.051373	-2.632017	4.632824	6.965011	-1.955462	-4.051388	4.838321	3.060659
6243	2	7.362987	6.507794	-1.242953	-1.659706	6.952906	7.362987	-3.760695	-4.607750	4.900379	1.066344
6247	2	8.308414	-4.151218	5.107244	3.576417	3.830207	8.308414	6.391686	-0.500862	0.588516	6.767983
6252	2	7.912140	5.901579	-5.512255	-2.384046	5.817633	7.912140	-4.311907	-4.270662	6.865060	-0.109078
6254	2	6.478002	5.116614	-0.220206	-0.906724	6.013804	6.478002	-4.653444	0.514853	6.467383	0.801227
6255	2	8.352174	-0.438855	-5.040010	5.923079	1.732910	8.352174	5.012246	-5.997001	-2.577621	6.960255
6261	2	6.181248	6.209735	1.102008	-4.463903	6.934833	6.181248	-2.607845	-1.284796	6.166208	2.493564
6265	2	7.382928	8.954100	0.372511	1.858047	5.364757	7.382928	2.560345	-4.574906	6.181591	-0.264057
6270	2	7.595599	6.703173	-1.786324	0.331937	6.669448	7.595599	-3.661994	-5.256463	8.679115	1.768076
6274	2	5.589534	-4.785006	1.282643	5.294417	-0.783386	5.589534	4.282941	1.657234	-1.149798	4.763225
6275	2	7.451362	-4.162569	1.544724	5.507654	-0.839495	7.451362	5.929971	-1.497047	0.970185	3.771840
6278	2	5.269658	8.308361	-1.538885	-2.760675	7.185382	5.269658	-3.450683	-1.121707	5.503456	2.041895
6279	2	7.779003	-6.156250	-1.263016	6.624221	-0.164812	7.779003	2.819119	-3.002264	0.514663	4.161936
6282	2	7.504128	-5.851053	1.134376	6.913896	4.345586	7.504128	6.472675	-3.092359	-2.345769	8.157691
6283	2	6.388889	-5.607166	-0.249750	5.410238	1.364871	6.388889	-2.216322	5.592131	1.665277	6.453974
6285	2	5.015402	-12.383971	3.153868	6.674987	-1.814749	5.015402	2.882116	-0.944962	2.745005	1.425882
6286	2	5.972542	4.696489	-0.325897	-1.154726	7.895870	5.972542	-6.520625	0.964846	7.166841	1.624108
6288	2	6.236387	-6.927412	-1.607933	7.140386	-0.926828	6.236387	3.414648	-4.626932	0.752164	4.017074
6289	2	9.677630	6.388647	-5.619510	-4.330321	8.964620	9.677630	1.799604	-5.475032	4.228691	5.738304
6290	2	5.572021	-4.178149	3.246581	1.164877	8.184038	5.572021	4.438318	-2.762597	-2.794679	8.184276
6294	2	6.617910	-6.828893	4.705170	0.236343	5.870000	6.617910	-6.859525	2.359999	6.656600	1.428361
6299	2	6.351992	1.625652	-4.342865	5.179165	1.575400	6.351992	-4.923011	-0.049759	7.083481	1.575400
6308	2	6.987233	-7.491912	0.885209	8.599247	2.334732	6.987233	6.691308	-4.914440	0.936526	7.803497
6309	2	8.625459	7.430993	-1.824008	-1.284021	6.469448	8.625459	-3.194275	3.656030	1.945909	6.467035
6310	2	7.429256	4.395871	-3.346414	-1.190672	7.750536	7.429256	-6.377518	-2.779844	8.020846	3.343872
6311	2	6.907527	-6.792983	-3.414962	6.283386	-2.744129	6.907527	5.682368	-2.838647	-0.153754	3.537220
6312	2	7.264573	-9.357667	5.158443	6.880684	0.261805	7.264573	4.279142	1.195574	0.986284	2.883160
6313	2	7.218778	-10.290253	3.221608	2.869475	-2.131953	7.218778	7.306987	-1.080194	-2.642882	2.720643
6317	2	7.000901	5.934382	1.027181	-2.929772	8.394805	7.000901	-3.579398	6.142050	0.733740	8.392690
6318	2	7.008711	4.979920	-0.549821	-1.741873	4.531555	7.008711	-6.278351	-1.060229	5.626783	-1.109920
6320	2	8.989755	6.063845	-4.084488	-4.307574	3.462931	8.989755	-4.060922	1.487075	2.077816	3.460432
6324	2	5.927044	4.860629	-1.582169	1.840769	3.226610	5.927044	-6.137388	-0.381601	7.326249	-0.685292
6325	2	7.858411	-5.512781	-2.374337	6.320477	-3.582800	7.858411	3.859208	-7.009042	-0.285173	2.265526
6326	2	8.322911	-6.561769	-2.771158	6.778464	0.441058	8.322911	4.601983	-2.631136	1.754199	6.082191
6327	2	5.350920	-4.018135	-3.559097	4.765565	3.374750	5.350920	-3.772720	1.976741	1.462105	5.910825
6330	2	5.443533	-9.843919	4.583066	-0.645342	4.450281	5.443533	-7.613272	1.266848	4.255560	-0.193563
6331	2	5.380047	-5.525706	-1.823258	5.271766	2.967727	5.380047	6.978870	-0.837485	-3.360060	5.815747
6335	2	6.273479	-2.101299	4.049167	6.236388	2.797794	6.273479	4.254346	-0.506181	-3.289231	7.856759
6339	2	8.239191	6.595958	-1.165694	-6.006323	6.430255	8.239191	-5.908327	3.285155	0.441865	6.416839
6342	2	8.111841	5.617552	0.482404	-1.918218	5.871508	8.111841	-6.942072	5.915408	2.660708	5.541908
6343	2	7.241477	-5.568532	5.345479	-2.257232	6.965005	7.241477	1.356012	3.555311	-4.589768	7.013299
6346	2	8.527461	4.617870	-7.014957	-3.540369	7.126931	8.527461	-7.127851	-7.721311	6.232595	2.277131
6347	2	5.674287	4.444274	-3.169998	-3.863481	6.230628	5.674287	-6.814700	2.460553	3.587683	4.005229
6348	2	5.273565	-12.331936	2.821198	7.442669	3.537809	5.273565	2.949157	-1.316221	0.704595	4.081914
6352	2	5.943556	8.162419	-0.375535	-0.749359	7.851465	5.943556	-6.813949	3.596538	7.671961	5.308882
6353	2	5.561424	-11.058131	-6.049783	6.398593	2.568296	5.561424	0.003925	-2.673210	-0.844074	5.568843
6357	2	3.843235	-8.223770	-4.713362	5.781020	2.652990	3.843235	0.502333	-4.758231	-2.421821	6.737419
6358	2	7.331273	3.236568	-7.460902	3.714405	-2.809876	7.331273	-5.675954	-1.615558	8.191133	-3.274938
6360	2	6.062886	2.267562	-1.162224	7.616490	-1.122462	6.062886	-8.715034	5.105013	8.869949	-1.122465
6361	2	4.209623	-2.955250	-2.597094	6.620334	-1.744986	4.209623	4.394347	-6.945171	1.542090	1.597199
6367	2	6.684023	6.189510	-1.335007	-3.737742	6.436048	6.684023	-5.609014	1.614205	7.931847	1.324091
6368	2	4.968371	-10.398570	0.727554	7.629832	-0.410262	4.968371	1.862655	-0.149143	1.926820	2.373852
6369	2	6.179947	-6.918672	5.535173	0.331088	7.544171	6.179947	4.262766	-1.027547	-6.157793	7.547953
6370	2	7.138114	4.016396	-9.104968	5.399879	-0.940435	7.138114	5.717536	-6.248943	0.437681	4.678926
6371	2	4.930107	-6.712122	8.152951	1.779423	7.442303	4.930107	-8.121678	8.159481	5.228867	5.825659
6372	2	6.849190	3.256111	-0.203657	-1.033013	5.367136	6.849190	-13.497747	3.512391	5.788127	1.614586
6373	2	6.561577	6.207858	-8.110366	-5.884708	4.523952	6.561577	-5.637867	-5.479414	6.498921	-1.078233
6375	2	7.166284	-2.412016	-6.540160	6.388982	2.106985	7.166284	3.167823	-4.186869	-0.571707	7.336334
6377	2	5.613702	-11.104093	-4.240241	6.109510	1.187727	5.613702	1.576639	-7.260429	0.878322	1.642891
6381	2	8.258030	6.145992	-7.822186	-2.718343	7.459523	8.258030	-5.780101	-1.534431	5.060080	4.402514
6384	2	3.796455	-14.748721	3.029909	6.237463	3.132681	3.796455	4.038739	0.618153	0.871266	5.547523
6385	2	6.838225	7.927405	-6.519910	-2.440335	5.745024	6.838225	-4.071003	-6.495157	7.529606	-0.173788
6386	2	8.773578	7.380681	-3.830077	-2.419195	6.516592	8.773578	-2.776735	-0.340632	5.763384	4.497255
6389	2	6.745459	-5.395983	5.796998	-0.470042	9.000762	6.745459	5.244291	-0.471653	-2.545899	9.000835
6391	2	7.512173	0.812831	5.835318	-2.726185	5.622256	7.512173	-0.218679	7.025076	4.215281	2.577117
