736	2	503	5.461450	2.788775	-5.510651	-4.498555	6.451721	7.586763	2.256676	0.110873
737	2	873	4.099592	-0.375954	3.669930	2.974022	-5.498164	7.672903	7.148218	-4.368550
737	2	127	4.099592	-0.324213	-1.306064	-0.415996	4.337774	8.035425	0.708046	0.997390
738	1	1000	5.058149	-3.155664	6.327444	6.528292	-10.235654	1.093692	5.581254	5.897215
739	1	1000	3.353932	-4.991893	5.512676	7.765325	-13.444570	-1.923323	6.691293	3.767387
740	2	831	5.016637	-3.735729	7.598882	6.447800	-13.264075	1.552731	5.504783	1.474388
740	2	169	5.016637	-3.903573	2.719681	-0.137705	3.383925	7.293331	0.321479	2.858271
741	2	856	6.730116	-2.972173	8.059409	5.276789	-15.610882	-0.338962	6.593777	1.245320
741	2	144	6.730116	-0.320251	0.383164	1.434984	5.976461	5.573047	0.050659	0.838286
742	2	764	6.418613	-4.607621	5.917078	5.557212	-15.779830	0.479718	6.125832	5.325427
742	2	236	6.418613	1.495343	-6.390117	-1.728210	6.486927	6.457873	-0.230394	2.658736
743	2	670	7.257713	0.403508	-0.969190	-3.819439	7.480392	5.273791	2.807160	0.034418
743	2	330	7.257713	-3.652950	5.673712	5.941448	-15.742353	-0.584232	7.855234	4.362577
744	3	329	8.735345	3.865628	-4.687859	2.005516	0.878457	7.968302	6.881452	-4.476595
744	3	542	8.735345	3.682356	0.827714	3.133487	-6.295533	7.404286	9.612503	-4.483828
744	3	129	8.735345	3.692974	-5.495935	-1.894730	6.728379	8.000709	4.689868	0.773974
745	2	126	6.959473	3.132292	-4.491545	-3.692603	1.474360	5.858564	6.647415	-4.916020
745	2	874	6.959473	-1.490824	6.285831	6.682166	-10.212053	0.613263	8.460004	-0.530684
746	2	318	7.163155	-2.268423	-0.419641	3.915711	2.921022	0.611848	-0.867756	8.007240
746	2	682	7.163155	-4.030970	3.674646	7.849917	-9.446711	-2.183492	3.436144	6.801504
747	1	1000	6.572576	-0.765514	-4.530112	-1.096706	6.312321	1.202859	1.995957	6.156468
748	1	1000	8.116194	-3.810138	7.147288	8.793042	-16.350667	0.239845	7.302097	6.431404
749	1	1000	7.417086	0.573928	-5.096599	-4.808422	6.975925	3.986232	2.255757	5.910898
750	1	1000	8.224864	1.021885	-1.356766	-4.431802	8.718258	4.798343	3.042260	3.575668
751	3	264	5.567350	-7.094436	6.504476	4.462769	-14.878134	1.956527	5.547349	5.121175
751	3	120	5.567350	-0.866422	0.380830	3.791192	-9.334205	2.920363	5.547349	5.117158
751	3	616	5.567350	-0.551564	-5.959115	-0.802446	6.070347	6.214234	0.135686	3.546217
752	1	1000	6.663730	-5.447429	6.591788	7.880087	-17.650059	2.403220	5.390573	6.873333
753	2	714	5.825496	0.258107	3.647054	4.105271	-9.733793	4.499492	6.323723	-2.072386
753	2	286	5.825496	0.659806	-3.159121	-2.099344	6.705090	6.584426	-0.275766	3.055341
754	2	683	7.211917	-1.500245	6.112641	5.468654	-11.908092	-0.255689	6.709774	1.512291
754	2	317	7.211917	-0.551895	0.093984	-0.662011	4.289672	6.330847	0.234505	0.826808
755	2	291	7.507310	1.633939	-6.003574	-2.764363	5.674162	6.640023	1.188317	3.138066
755	2	709	7.507310	1.487509	-0.886510	0.688697	-1.710059	6.636010	7.703605	-3.271231
756	1	1000	2.096059	-2.309655	7.566474	5.414229	-11.391694	1.427089	7.575429	-0.954306
757	1	1000	6.186921	-3.982238	7.479831	9.343032	-13.272051	0.595088	6.459420	-1.662442
758	2	508	7.068092	0.284972	-2.545479	5.176491	-7.775812	1.130220	7.819599	4.182297
758	2	492	7.068092	-0.853690	-3.801228	2.317157	1.053683	2.531216	3.193474	7.906233
759	1	1000	7.113317	0.171281	-2.266071	-2.483790	6.013921	6.506564	1.093010	0.037007
760	3	175	6.736588	1.969626	-7.431866	-3.951515	5.821045	5.790713	1.262018	2.348566
760	3	505	6.736588	2.251908	-1.973416	2.172413	-4.373109	5.744031	5.798171	-0.426094
760	3	320	6.736588	-1.484245	3.170243	4.510401	-14.048148	2.082679	5.860114	4.519932
761	2	837	8.120579	2.154118	-0.478283	-3.317402	6.129009	7.433481	1.359130	1.942854
761	2	163	8.120579	-2.920157	7.516397	5.905861	-4.369667	1.953653	6.788086	3.948824
762	1	1000	6.598730	3.885271	-1.995272	-5.881835	3.832054	7.719271	3.241102	-0.369752
763	2	462	6.672415	0.074955	0.578908	-0.616481	6.126653	5.805288	3.705594	-4.151618
763	2	538	6.672415	-1.316580	7.179480	5.287950	-8.972882	1.195098	6.397182	0.811895
764	1	1000	2.957031	-5.493905	7.737245	6.685781	-14.925857	0.442922	7.107036	-1.667938
765	1	1000	7.131610	-3.166278	5.523597	8.751963	-11.758579	-2.051987	6.813887	2.301087
766	1	1000	5.034303	-4.455141	5.025945	5.444672	-16.478005	3.774301	5.890189	3.864192
767	1	1000	6.098060	-2.721122	6.711474	6.641942	-15.707773	0.438319	7.416923	0.007723
768	2	925	8.199577	1.406546	-4.315795	-4.758245	7.464975	6.802515	-0.912621	1.172161
768	2	75	8.199577	-1.947449	5.692850	6.112299	-10.897992	4.251043	4.368569	6.947562
769	2	813	1.271964	-0.411511	4.475260	7.299316	-14.856025	3.684314	7.232079	-0.749224
769	2	187	1.271964	0.114077	-2.464350	1.023950	4.065499	6.609979	3.884082	1.400079
770	2	996	6.683344	1.219857	-3.354528	0.523409	6.504836	6.513647	0.004738	-1.943957
770	2	4	6.683344	-1.699776	5.666939	6.758060	-9.702792	0.008749	4.692703	4.367359
771	2	725	6.672246	-3.124805	5.162744	8.490764	-12.734265	0.129266	5.198488	8.887241
771	2	275	6.672246	-0.707943	-1.081191	3.469063	4.672179	0.131276	-1.111071	9.476850
772	2	600	6.440836	-0.182845	4.811446	4.940162	-4.597796	4.912235	7.875422	-1.132557
772	2	400	6.440836	2.351773	-3.159792	-4.091245	6.464027	7.032878	1.918558	0.317536
773	1	1000	6.939687	1.367216	-3.609683	-2.171103	6.129070	7.357634	-0.597005	-2.237465
774	2	570	6.247470	-2.229606	5.356732	6.599389	-12.368892	2.395695	5.787568	-1.989972
774	2	430	6.247470	-0.090795	-1.926682	0.463378	6.739471	6.982810	1.029960	-0.484096
775	2	849	5.993967	-2.751990	0.179895	-1.941023	4.947045	5.981972	2.670358	5.583822
775	2	151	5.993967	-4.076004	6.584237	4.497559	-3.196734	4.073952	6.187693	2.691412
776	2	862	5.808290	0.218035	-4.573158	-1.972172	8.085910	9.207024	0.421935	-0.539680
776	2	138	5.808290	-1.196855	6.274755	3.642219	-5.794265	7.502162	6.945528	-1.541805
777	1	1000	7.990824	-5.512762	6.938568	8.714334	-9.903786	3.107700	5.279386	7.091947
778	2	845	6.789280	-0.366845	-1.262062	-6.240648	4.557079	8.727743	1.778245	-1.816507
778	2	155	6.789280	-2.206719	7.352822	2.599820	-5.653367	7.923419	8.416517	-7.128475
779	2	85	6.665279	-4.812267	6.521721	4.188786	-2.536341	3.618283	5.719519	4.904059
779	2	915	6.665279	-0.222176	-1.841319	-0.691357	5.209450	6.902836	-0.774985	2.834963
780	2	950	6.179028	-4.654738	9.145579	9.009701	-10.864096	1.426809	2.511370	5.509431
780	2	50	6.179028	0.444669	-2.846593	0.908618	6.268496	4.880126	-2.880326	0.789738
781	2	883	6.674566	0.725637	-3.320513	-2.450587	7.429466	6.386988	-3.566820	0.688123
781	2	117	6.674566	-2.080700	5.355513	5.836822	-3.410040	3.517088	3.069416	3.854124
782	1	1000	4.775366	-1.255643	6.047699	5.091622	-14.863264	3.028300	5.896049	3.563641
783	1	1000	6.489983	-5.753650	6.220759	7.441511	-12.317652	-0.670619	7.667932	3.567173
784	2	456	8.410674	1.413071	-2.584734	-1.429775	6.139159	6.273170	-1.600952	0.496597
784	2	544	8.410674	0.364491	3.254465	5.454226	-5.747373	0.056164	4.691238	3.525645
785	2	655	3.822300	-0.653827	0.449078	0.225848	5.196993	3.601355	2.038016	4.797478
785	2	345	3.822300	-2.349886	5.459487	6.745935	-10.148732	-0.299470	7.493492	3.263390
786	1	1000	5.319582	-3.888544	5.499266	6.841010	-8.317481	0.339572	5.064985	4.491050
787	1	1000	5.918341	-1.896501	2.597717	0.994039	-11.081658	4.493173	7.774874	3.417532
788	2	347	6.595467	-7.755430	7.065141	4.695019	-10.004129	6.639622	6.038853	4.229989
788	2	653	6.595467	-5.203772	1.560619	-0.820391	3.837588	9.044368	-0.019640	5.351954
789	2	468	4.447511	-0.662873	1.373859	-0.153086	7.439571	9.001988	0.099225	4.310858
789	2	532	4.447511	-1.748872	7.327701	7.037350	-12.931942	5.211174	6.370260	-0.869156
790	1	1000	4.291437	-8.157658	7.261838	6.717429	-15.121960	-1.323146	7.076164	0.118966
791	1	1000	6.917985	-6.117385	9.714234	6.202162	-10.253528	2.043669	4.930302	9.332678
792	2	888	8.836690	3.166696	-3.034669	-6.144293	6.461331	7.445551	0.667189	0.449707
792	2	112	8.836690	-1.498536	6.761581	5.357823	-6.090671	1.796865	6.212437	0.266512
793	1	1000	4.651278	-6.389581	6.166410	8.025914	-11.466958	3.617110	6.261919	0.144617
794	1	1000	7.478679	0.933532	-1.533893	-2.342579	7.548804	6.147828	0.603064	1.639784
795	2	744	4.632227	-2.969006	2.375108	5.764877	1.081700	5.102972	-2.537305	5.290014
795	2	256	4.632227	-7.513343	7.318970	8.986600	-9.617022	2.774174	3.262739	5.997393
796	1	1000	8.383495	0.650103	4.624576	3.663189	-8.046873	2.985165	7.597379	0.706238
797	2	488	3.322099	-7.597190	1.414840	-0.655448	2.673318	7.734152	3.917149	4.146671
797	2	512	3.322099	-10.301604	5.473993	5.231755	-9.487282	4.667852	6.927450	4.794785
798	2	407	6.946935	-0.362419	0.580291	-2.866667	4.567013	5.536699	2.854405	2.008294
798	2	593	6.946935	-2.076602	5.947530	6.257238	-7.504778	-0.333124	5.909480	0.253537
799	2	822	5.499118	3.886970	-4.815120	-3.813799	7.031509	4.384288	-1.753841	1.492537
799	2	178	5.499118	-0.712419	5.221883	6.646704	-6.098188	-1.595564	4.850769	1.412014
800	2	628	4.027054	-1.277110	-1.705474	3.059751	2.412635	2.792255	-1.906593	8.284064
800	2	372	4.027054	-5.798159	4.933327	6.566358	-3.430953	-1.163389	3.467883	8.244425
801	1	1000	7.119042	-1.662179	8.224238	4.536896	-14.664549	0.607845	7.241939	0.462786
802	1	1000	6.716567	0.696004	3.948056	1.645628	-3.645182	4.266121	8.688800	2.750314
803	1	1000	8.522988	-1.118556	1.327772	6.000380	-13.743040	4.667910	6.831147	4.305851
804	2	523	7.871786	1.570221	-0.539049	4.468567	-9.827877	7.083622	6.780023	-6.309117
804	2	477	7.871786	1.570216	-6.988986	0.806832	6.798355	8.694720	0.422707	0.117586
805	2	416	3.729261	0.016266	5.481536	2.447380	-1.880200	6.671893	6.510200	-2.875733
805	2	584	3.729261	3.257488	-5.456847	-5.322789	3.757455	6.951088	3.677236	-2.847859
806	1	1000	7.891017	1.021971	-6.942590	-4.627813	4.706745	8.988151	0.968888	-1.773320
807	1	1000	4.230726	-7.685387	8.413370	6.371117	-15.271645	5.039436	8.931405	3.793251
808	2	802	5.544417	0.439669	-2.797040	-1.330813	7.255555	5.754937	-1.758942	5.733472
808	2	198	5.544417	-5.136924	7.322296	6.603322	-3.953271	0.529680	4.412905	7.577446
809	1	1000	7.375140	0.793965	-2.732130	5.832797	-6.807867	-1.000095	8.534558	0.408280
810	1	1000	5.636895	-5.892906	6.179845	9.061693	-15.031512	-5.105131	7.370383	0.808131
811	1	1000	3.203647	0.028236	2.557735	2.252578	-11.563087	5.748898	8.506466	1.583546
812	2	106	5.318331	0.176578	-2.713025	-4.470339	2.642567	6.680988	1.367230	1.673422
812	2	894	5.318331	-3.482428	6.395471	5.085431	-15.215373	5.281987	5.970249	2.098512
813	2	387	6.091861	-0.016340	-3.099398	-3.494117	5.112540	7.080910	1.204455	-0.138906
813	2	613	6.091861	-0.470175	2.962735	2.801357	-8.408348	6.999382	5.939637	-1.761272
814	2	534	3.090029	-9.424465	5.445601	7.653284	-13.156869	2.641517	6.989177	4.584991
814	2	466	3.090029	0.193562	-7.022497	-2.767570	5.392924	8.456866	0.750407	0.727901
815	1	1000	7.374731	0.225195	-7.540367	-9.301153	7.168887	9.692278	2.053791	-1.519653
816	2	536	6.881464	1.435579	0.495583	5.276235	-5.394909	4.721732	6.572237	0.529746
816	2	464	6.881464	0.307375	-2.881032	-0.061764	7.581851	6.858329	0.457482	4.781562
817	2	671	6.938370	-7.223811	7.983776	5.210919	-12.118526	0.040124	8.057293	2.558412
817	2	329	6.938370	-7.497773	3.866725	0.300633	2.326265	5.544999	1.469572	6.568920
818	2	756	2.587711	-4.860472	7.968219	6.432498	-14.134538	0.940502	6.827282	-0.432842
818	2	244	2.587711	-1.044022	-0.880120	-0.012351	5.423017	6.405117	0.837290	2.458705
819	2	697	6.641499	-0.282244	0.008565	6.748933	-12.316454	3.456203	6.342438	5.767525
819	2	303	6.641499	-0.700961	-2.209050	1.503489	1.640335	3.546912	3.578035	7.829792
820	2	717	5.728311	-6.541273	6.468311	8.474926	-14.877499	4.275704	6.786803	5.052885
820	2	283	5.728311	-2.215127	-0.129660	4.353573	2.633343	4.970999	1.314249	7.559413
821	2	697	1.975480	-0.685905	0.545372	0.160412	7.821607	6.618081	-0.043280	3.474484
821	2	303	1.975480	-2.840703	7.561468	7.118851	-4.904796	0.881630	5.537333	0.415776
822	1	1000	7.859221	1.338324	-1.957274	-0.485212	7.482917	2.430673	0.066963	3.371566
823	2	865	7.972056	-3.420432	7.259564	7.723951	-12.661883	-1.190134	6.397799	1.212535
823	2	135	7.972056	1.026970	0.971848	2.968391	-4.395575	-0.146187	6.395200	1.214839
824	1	1000	7.634380	3.427278	-5.947790	-3.573611	5.605644	8.186042	3.998101	1.641191
825	1	1000	9.299837	-1.006106	-0.744413	-0.321319	6.024225	2.507989	3.236164	7.910538
826	2	274	5.206490	-3.010751	0.534372	5.918346	-7.444689	2.999849	3.442709	4.363117
826	2	726	5.206490	0.417223	-7.202460	-2.304661	8.170741	8.359404	-0.811349	1.672824
827	1	1000	5.711877	5.593570	-8.379243	-4.919410	7.380844	8.553314	0.411879	-0.478645
828	2	901	7.876610	3.377962	-0.552981	3.120923	-6.793149	3.913556	6.275301	1.187603
828	2	99	7.876610	2.958046	-3.185206	-2.908090	2.449405	5.843231	2.645675	4.204438
829	2	464	7.967621	-1.787786	7.398094	7.290496	-5.343204	-1.265961	6.732065	3.170675
829	2	536	7.967621	-1.647075	2.296775	1.731892	4.545245	2.864483	1.224782	6.971477
830	1	1000	6.285850	-4.330653	6.287199	7.148708	-18.279044	0.487364	8.806748	0.378188
831	2	746	8.398747	-1.998096	6.366394	5.170372	-15.435562	-0.378818	5.214827	-1.431234
831	2	254	8.398747	0.268012	-1.034612	-1.085930	3.438631	4.941258	1.984369	2.762734
832	2	354	3.260559	-10.056191	7.218505	3.658630	-7.093174	2.035714	6.579304	3.470320
832	2	646	3.260559	-5.291759	1.466652	-2.392981	6.992268	8.070923	3.383700	1.179071
833	1	1000	3.919041	-5.021997	6.700133	4.010933	-9.778822	4.837799	6.370699	1.418430
834	1	1000	1.421087	0.500964	-4.015852	-1.429901	6.004995	7.634389	0.190376	-1.128102
835	1	1000	5.941511	-1.602504	-1.910374	3.252645	3.100303	2.373432	3.102212	5.182168
836	2	194	6.098307	-0.588650	3.583932	1.859296	3.302601	7.295795	-0.760402	1.148486
836	2	806	6.098307	-3.541736	8.693631	5.924667	-2.088083	4.380433	3.175305	1.271341
837	3	469	6.979780	0.598242	1.139580	5.426235	-9.189746	3.440561	6.625041	4.247531
837	3	354	6.979780	3.771440	-4.619403	-1.344341	8.538402	9.449023	1.702895	0.258207
837	3	177	6.979780	-4.213999	6.774888	6.458789	-14.596846	3.395026	6.625047	4.248565
838	2	587	8.957176	-3.217950	7.111211	6.028198	-12.315673	-3.240606	4.612392	5.942847
838	2	413	8.957176	0.729787	-2.292166	-2.266398	4.219154	3.016011	0.519778	6.964041
839	2	532	8.709702	2.737911	-0.972988	1.954590	-3.292833	5.429127	5.744998	-0.398506
839	2	468	8.709702	2.737513	-3.906844	-1.868901	3.562388	5.452941	0.840752	0.848078
840	2	876	7.243880	2.487459	-2.248588	1.232293	-7.730132	5.414322	7.899778	-4.368887
840	2	124	7.243880	2.487464	-7.431228	-1.074689	2.107585	5.578906	3.027516	-1.255263
841	2	680	1.550376	-2.293507	5.317360	7.448122	-7.091825	4.379796	3.880067	5.463723
841	2	320	1.550376	-1.067459	0.247264	1.122488	3.117843	8.171749	-2.072374	3.666184
842	1	1000	6.845607	-1.156955	6.157725	8.103743	-13.100621	-0.059826	6.175386	1.365585
843	3	127	6.970606	3.135668	1.064148	-3.506038	-0.380986	5.669362	8.282273	0.415825
843	3	708	6.970606	2.990304	1.498348	-1.277549	-6.915481	5.669336	8.347290	0.415035
843	3	165	6.970606	2.598334	-4.654717	-5.182296	4.969510	5.669362	4.889280	2.995769
844	2	508	6.903891	1.362806	2.944055	1.666704	-1.374372	6.692384	6.583009	-2.830369
844	2	492	6.903891	1.415835	-0.787794	-1.920962	6.729856	8.673782	0.876984	-0.073625
845	2	642	5.180287	-3.003892	6.857744	5.879276	-9.903365	6.214459	5.766442	-0.908327
845	2	358	5.180287	-2.831861	4.743368	-0.430739	2.494270	7.679145	0.084909	0.021144
846	2	573	6.737905	-1.977736	5.672127	6.988824	-11.959199	1.964190	6.380737	7.490673
846	2	427	6.737905	1.179388	-1.401878	-2.759433	6.941492	7.995389	0.640140	3.716791
847	2	377	8.043294	0.189803	-2.099429	0.626868	5.891421	4.997851	-1.830413	6.658779
847	2	623	8.043294	0.185590	0.051701	6.025668	-5.488991	-1.323199	4.391455	7.274685
848	1	1000	6.088801	-0.740566	-0.524017	5.010157	-9.974203	-0.754455	6.756833	0.708874
849	1	1000	7.861110	2.537980	-2.699628	-2.905950	5.083642	6.048720	0.620122	3.709562
850	2	877	8.422291	-0.209282	1.517311	-0.299591	6.684130	7.751042	3.287324	4.060219
850	2	123	8.422291	-5.490801	8.195854	4.393792	-6.819060	1.459010	8.143784	2.234194
851	1	1000	6.126647	0.195079	-0.877504	-5.497909	8.183656	3.876097	-0.227344	7.677597
852	2	239	6.479982	-0.930756	-4.913973	3.029911	3.996806	0.486816	-3.392855	6.401540
852	2	761	6.479982	-1.000563	1.453468	6.014621	-8.641700	0.199794	2.549125	6.401516
853	2	810	7.817436	-2.220912	5.531149	5.965555	-12.233855	4.374676	7.843249	-0.028693
853	2	190	7.817436	0.404147	2.126842	-2.962804	4.574948	6.929248	1.804014	2.577506
854	2	558	8.361941	-1.345527	5.157829	4.664837	-9.614876	0.797086	7.544529	1.784196
854	2	442	8.361941	-0.810498	0.095103	-2.523870	6.949771	6.513118	3.052444	5.665213
855	2	928	6.548216	1.795804	1.236128	1.994259	-13.386710	1.297042	9.552665	-0.424685
855	2	72	6.548216	1.552400	-1.596378	-3.071361	3.719517	3.419436	5.560010	1.160411
856	1	1000	7.132224	-2.436189	6.942565	6.569318	-11.785285	2.143092	5.667662	0.980737
857	2	592	6.143036	-16.411294	7.348714	5.954134	-10.328118	3.243240	5.922494	6.340060
857	2	408	6.143036	-10.395214	2.311567	1.024439	3.110189	3.247433	1.065534	7.460989
858	2	522	7.197965	-3.776020	5.748589	5.026544	-11.743299	2.428983	6.031951	0.900135
858	2	478	7.197965	-2.852347	-1.523170	-3.240318	7.008457	4.063825	1.080254	6.641262
859	2	481	8.164971	0.576875	-2.909191	0.274828	5.317679	6.398644	1.301752	3.027945
859	2	519	8.164971	-1.362818	6.249603	6.383725	-10.964938	1.643182	6.724130	-2.071903
860	2	828	7.976790	0.422769	-3.701634	-1.546603	3.514497	7.848427	5.932114	-1.938667
860	2	172	7.976790	-4.645652	6.089056	7.559121	-12.770544	4.081064	6.143624	2.986063
861	2	482	5.725467	-0.839432	4.323845	5.708875	-8.834907	4.390331	6.514154	-0.753212
861	2	518	5.725467	0.023555	1.763192	-1.615633	6.535378	7.410112	0.387840	-1.869324
862	3	328	5.857189	2.868953	-5.104589	-2.721406	-1.694246	6.140058	2.580455	1.542394
862	3	157	5.857189	2.790019	-5.202948	-2.751662	4.703587	6.140058	-3.046635	1.687832
862	3	515	5.857189	-2.810373	6.801764	9.504984	-8.414512	-0.473731	3.201761	6.931013
863	2	444	7.109946	0.729519	0.349592	-0.763160	2.856233	6.908256	6.821538	-0.364001
863	2	556	7.109946	-1.024268	5.307099	5.805807	-9.418983	1.326437	9.579343	0.871738
864	2	582	6.506010	-2.065127	6.421887	5.825353	-9.729431	1.799023	4.623547	4.616895
864	2	418	6.506010	-0.224174	-0.033966	-1.014756	6.063829	7.830370	-1.476310	0.711888
865	1	1000	6.345819	2.456172	-1.150638	-4.784791	6.139362	4.969557	0.964706	8.723234
866	2	377	6.560609	2.777014	0.390253	-5.751528	7.616525	6.737397	4.625804	1.229169
866	2	623	6.560609	-1.040751	8.364354	6.393902	-13.636821	4.032851	8.216875	0.745732
867	2	872	4.200243	-0.807535	-5.572008	-6.129265	6.755617	3.426921	3.177406	5.876479
867	2	128	4.200243	-4.435590	6.680335	6.213056	-7.799895	1.011974	3.812764	5.879306
868	3	508	8.143030	1.987817	2.095902	-2.149148	-0.513551	6.279067	8.209597	-9.644052
868	3	90	8.143030	1.994914	-1.526640	-2.149694	6.034478	6.279158	3.069033	-3.147785
868	3	402	8.143030	1.929252	2.801847	4.260100	-6.300082	2.599849	8.497657	-9.162450
869	2	448	7.350352	-2.380820	6.125506	6.965653	-7.442990	-0.789811	6.484635	3.094921
869	2	552	7.350352	-1.757387	0.139053	4.405052	3.652577	-0.789811	0.984413	6.072716
870	1	1000	6.027244	-4.230250	5.359259	6.228798	-8.043253	4.477814	5.107611	5.308221
871	2	621	7.392813	1.474553	-5.225862	-5.484489	6.102437	6.524496	0.927571	5.484301
871	2	379	7.392813	2.296061	-0.341034	-1.542751	-5.154092	6.524496	7.357916	2.620031
872	2	541	6.288335	-2.334499	1.643793	1.481217	3.075459	0.895029	-0.636318	5.510780
872	2	459	6.288335	-2.866186	7.271539	7.043442	-9.178323	0.158162	6.007204	2.135307
873	3	511	6.806918	2.489575	-4.398564	-4.877556	6.009788	6.960162	2.919761	4.990185
873	3	298	6.806918	2.861271	1.674852	1.029304	-5.898380	6.956759	6.111811	3.616441
873	3	191	6.806918	-0.134318	6.293218	3.263218	-8.554686	4.364007	6.124781	4.990388
874	1	1000	6.823985	-4.337287	8.436629	7.131586	-16.472650	0.491165	5.572802	5.598035
875	1	1000	6.002347	-0.841882	5.321455	6.809175	-8.621397	3.221439	7.597515	3.629156
876	2	582	4.659421	-4.950361	4.856235	6.019149	-12.267531	4.117219	7.673749	2.090237
876	2	418	4.659421	-4.847380	-0.593370	0.132062	4.959259	8.373592	1.719678	3.346836
877	3	673	8.573437	2.734582	2.785905	-1.036007	-7.590126	6.980264	6.526480	-2.751866
877	3	269	8.573437	2.240615	-3.409767	-6.610322	6.103947	7.096410	3.061359	2.162425
877	3	58	8.573437	2.875795	0.051326	-1.241251	-0.964836	6.995443	6.522490	-2.751457
878	3	600	2.977623	-1.367731	5.067142	5.940588	-12.399738	3.383164	8.563154	1.143372
878	3	291	2.977623	-1.001982	1.090229	1.691769	3.735717	4.831204	5.164598	3.566792
878	3	109	2.977623	-0.077827	0.918208	1.337154	1.728747	5.536519	6.664541	1.530064
879	1	1000	5.075900	-0.729855	-3.994543	1.921351	6.583279	8.731015	-0.803693	1.132567
