8944	2	90.270582	17.466994	21.273037	12.432793	0.213883	0.811784	0.402589	0.620515	2.898758	5.000000	0.014102	0.597474	1.000000	21.125734	99.728078	6.000000	23.011159	44.692589	3.000000	0.036101	1.599820	5.000000	0.040710	133.340922	1.000000	0.051038	1.205699	4.000000	0.051461
8945	1	89.285437	36.567580	69.756419	36.076526	0.682269	0.234852	0.702440	0.904873	8.533444	3.000000	0.052519	1.036007	4.000000	24.343447	105.762796	1.000000	87.158072	56.142040	2.000000	0.013007	0.099842	1.000000	0.177446	109.668225	6.000000	0.076039	0.911302	1.000000	0.010225
8946	1	77.238771	4.580388	43.952235	9.235942	0.368355	0.698772	0.889474	0.939581	11.337642	1.000000	0.013823	0.333574	3.000000	8.945841	175.316361	3.000000	23.790743	11.326038	1.000000	0.010009	0.686375	1.000000	0.011764	166.680190	6.000000	0.128270	0.577862	2.000000	0.056874
8947	2	63.879155	38.200015	10.074425	10.076221	0.725529	0.625109	0.775992	0.806076	4.100173	4.000000	0.156044	0.409554	5.000000	69.484374	87.829877	3.000000	45.815325	35.945872	2.000000	0.013592	1.572702	4.000000	0.010609	143.536893	4.000000	0.015378	1.400175	4.000000	0.048358
8948	1	21.509605	34.636260	40.399616	37.692598	0.598782	0.769643	0.720334	0.655467	6.713797	6.000000	0.010752	1.349363	1.000000	30.039709	111.549018	3.000000	36.867267	49.085457	4.000000	0.010752	1.004180	3.000000	0.033289	165.972893	5.000000	0.010657	1.423397	6.000000	0.028218
8949	1	35.702684	63.041234	83.312955	35.014023	0.715841	0.906041	0.107938	0.854944	6.619654	6.000000	0.022123	0.879034	3.000000	7.091678	31.443073	1.000000	78.391006	43.063575	5.000000	0.021865	0.313374	1.000000	0.013388	90.800534	4.000000	0.010326	0.461492	3.000000	0.021937
8950	2	37.322431	50.133274	87.842949	43.398215	0.450753	0.950719	0.664430	0.796992	8.696064	3.000000	0.010358	0.130965	4.000000	44.020143	68.694880	6.000000	62.800897	7.370762	6.000000	0.010694	0.930460	1.000000	0.054098	46.759876	1.000000	0.047139	0.811947	4.000000	0.012681
8951	2	5.462459	39.515770	18.410224	73.561416	0.191822	0.793266	0.579564	0.719822	0.723500	1.000000	0.023494	0.641755	5.000000	57.718732	33.223165	5.000000	46.269733	43.453160	5.000000	0.018391	0.180396	6.000000	0.011565	139.363628	3.000000	0.011922	0.098814	3.000000	0.011922
8952	1	53.738378	21.997453	27.087148	15.066544	0.273668	0.665104	0.476623	0.349128	10.120411	6.000000	0.012531	0.992815	1.000000	50.796467	138.070117	6.000000	17.256791	36.115397	3.000000	0.013546	0.114564	4.000000	0.043258	157.996880	6.000000	0.017673	0.254635	6.000000	0.124497
8953	2	35.490821	80.810401	77.171350	22.956257	0.469611	0.919180	0.975129	0.905266	11.793823	5.000000	0.012212	1.570813	5.000000	18.595125	173.296520	4.000000	47.040193	20.677354	2.000000	0.012463	0.955474	5.000000	0.012808	28.292771	4.000000	0.011370	0.175414	4.000000	0.143757
8954	1	5.981735	25.868389	38.020290	88.628922	0.400825	0.436548	0.896627	0.400825	2.917918	3.000000	0.029080	0.069764	2.000000	91.519487	104.314732	1.000000	71.970434	12.960209	5.000000	0.011715	0.942109	5.000000	0.025167	58.802039	5.000000	0.012406	1.582067	3.000000	0.183155
8955	2	77.908716	25.687301	88.791629	27.626911	0.673008	0.460615	0.453460	0.368731	3.087633	6.000000	0.041250	0.728914	6.000000	74.368521	139.389312	6.000000	51.887070	18.055710	1.000000	0.080667	0.379204	5.000000	0.041797	80.971171	3.000000	0.014514	1.254802	3.000000	0.050626
8956	2	89.535785	30.228555	95.899270	21.006925	0.551069	0.698685	0.198633	0.172284	8.125651	1.000000	0.017928	0.852437	2.000000	25.099724	176.691089	4.000000	61.717657	34.726559	4.000000	0.036412	1.093803	4.000000	0.010474	52.556688	3.000000	0.016203	0.291843	2.000000	0.036412
8957	2	66.855358	30.861652	61.607885	84.317052	0.333901	0.124753	0.981412	0.625329	8.906194	4.000000	0.016203	0.473123	3.000000	27.463136	32.419308	4.000000	95.470826	7.846400	3.000000	0.010474	0.454597	2.000000	0.239735	93.375066	4.000000	0.377446	0.916147	2.000000	0.010189
8958	2	60.711432	63.091611	4.955073	11.746442	0.841366	0.732631	0.778780	0.492410	0.578095	3.000000	0.013964	0.809365	5.000000	34.538614	34.392917	1.000000	45.560430	4.669030	2.000000	0.023724	0.153431	5.000000	0.094638	122.090807	4.000000	0.014114	0.534718	2.000000	0.011703
8959	2	66.961254	48.641952	52.355027	28.552567	0.491445	0.856053	0.868343	0.330280	4.418418	5.000000	0.012205	1.191935	1.000000	53.249004	7.301013	4.000000	60.828797	21.292144	2.000000	0.072318	1.131874	2.000000	0.013502	99.158024	4.000000	0.026126	1.488184	1.000000	0.044010
8960	2	30.206397	87.586622	10.247597	85.165802	0.873175	0.428385	0.794926	0.116785	6.787181	1.000000	0.026221	0.187867	4.000000	34.743975	32.601303	5.000000	50.205449	34.906806	6.000000	0.029583	1.020632	3.000000	0.029347	44.488286	5.000000	0.025152	0.562101	4.000000	0.010714
8961	2	46.985866	38.785165	50.571897	51.743047	0.298417	0.858179	0.837573	0.309176	3.598936	2.000000	0.247659	1.016399	3.000000	81.930727	124.091228	3.000000	20.468615	21.897037	4.000000	0.018039	0.124224	5.000000	0.036818	134.316671	3.000000	0.012630	0.390620	5.000000	0.018780
8962	1	57.839792	66.984501	11.734699	33.648624	0.333661	0.869200	0.971246	0.771871	8.472306	5.000000	0.015818	0.529120	1.000000	70.949017	70.916391	2.000000	23.623479	26.669198	4.000000	0.021936	0.422285	4.000000	0.093247	51.853470	3.000000	0.503011	0.085049	4.000000	0.015054
8963	1	18.173080	54.445609	28.994418	26.882706	0.888332	0.239891	0.838843	0.620517	7.273538	1.000000	0.036419	0.538505	2.000000	29.623692	159.308172	5.000000	27.458026	1.338214	3.000000	0.010270	1.177385	1.000000	0.013957	57.794456	5.000000	0.303866	1.116660	2.000000	0.010841
8964	3	68.490865	12.492205	17.938348	21.204102	0.949772	0.112907	0.304959	0.560205	2.797156	6.000000	0.032095	0.135515	3.000000	19.251831	103.918236	1.000000	99.673164	19.373479	1.000000	0.012872	1.406163	3.000000	0.033320	144.789138	3.000000	0.023186	0.288462	6.000000	0.013325
8965	2	64.321964	71.737448	91.455879	83.123734	0.184618	0.716598	0.905390	0.676385	3.652671	3.000000	0.021583	0.929242	3.000000	91.851079	77.755655	1.000000	31.253003	30.174804	4.000000	0.022375	0.946203	3.000000	0.038967	9.900389	5.000000	0.017496	0.654613	3.000000	0.014435
8966	1	9.435961	80.292947	81.418679	11.828317	0.104869	0.620833	0.968679	0.283720	0.288446	5.000000	0.014099	0.068841	6.000000	6.678843	28.484130	4.000000	57.987662	44.265967	5.000000	0.010872	0.455791	2.000000	0.043167	56.960023	2.000000	0.028822	1.173591	5.000000	0.183424
8967	2	96.800130	11.096486	12.509409	67.286487	0.901040	0.189732	0.229962	0.579564	9.147170	1.000000	0.017325	0.872899	5.000000	46.269733	124.792441	5.000000	54.373620	3.232286	6.000000	0.011565	0.641755	3.000000	0.011922	33.223165	6.000000	0.018391	1.194530	3.000000	0.011565
8968	1	93.931397	98.945798	48.483479	9.030807	0.840731	0.699512	0.769405	0.148966	11.800960	1.000000	0.011163	0.204330	4.000000	44.810927	168.347810	2.000000	49.244340	23.047298	1.000000	0.012342	1.182162	1.000000	0.012602	41.562778	6.000000	0.021904	0.130696	2.000000	0.034552
8969	2	87.995846	63.487850	75.405674	37.502913	0.585795	0.290718	0.741221	0.280637	10.682813	5.000000	0.047336	1.269878	1.000000	23.011159	168.870675	4.000000	27.699955	25.152198	5.000000	0.040710	0.483273	1.000000	0.051038	79.392234	2.000000	0.051461	0.988995	2.000000	0.042716
8970	2	55.114807	38.400232	34.805848	27.621239	0.249151	0.434379	0.236370	0.784649	9.950674	2.000000	0.011337	1.556128	4.000000	86.588908	77.067637	5.000000	5.428155	29.586373	3.000000	0.013845	1.279863	4.000000	0.031669	87.910843	1.000000	0.013249	1.192443	1.000000	0.032873
8971	2	29.193945	24.528257	98.073618	48.245020	0.684866	0.346288	0.496286	0.731323	10.725896	5.000000	0.019663	0.602424	5.000000	87.810221	161.233468	6.000000	29.589755	50.363089	5.000000	0.064846	0.439276	4.000000	0.010176	70.442349	3.000000	0.010865	0.186167	1.000000	0.021972
8972	1	55.985610	64.558724	98.753700	80.494609	0.889368	0.548440	0.666178	0.716438	11.235774	2.000000	0.017565	1.100287	6.000000	74.837091	86.958199	6.000000	87.364423	8.432969	5.000000	0.013541	0.453490	3.000000	0.012942	158.944533	1.000000	0.010343	0.888632	3.000000	0.386962
8973	2	52.856910	46.215892	31.338647	56.304031	0.298639	0.510940	0.979566	0.754979	9.828028	5.000000	0.019304	0.905514	3.000000	17.261568	178.509825	6.000000	8.995503	17.887999	4.000000	0.012824	0.469648	3.000000	0.020553	66.969508	6.000000	0.016692	0.835151	3.000000	0.016133
8974	1	96.810326	90.272626	69.823799	58.838973	0.220376	0.369375	0.229962	0.579564	9.147170	5.000000	0.054318	0.088856	6.000000	73.561416	71.289219	1.000000	11.100456	10.879546	1.000000	0.012943	1.194530	4.000000	0.164587	20.039235	5.000000	0.013909	1.254570	5.000000	0.014263
8975	1	81.813844	54.972300	98.090824	19.820663	0.922989	0.982644	0.271097	0.922989	1.826512	2.000000	0.031287	0.275333	1.000000	76.920296	165.100030	3.000000	25.392352	8.160066	2.000000	0.015651	0.275333	1.000000	0.010946	83.350229	1.000000	0.466213	0.921498	2.000000	0.014321
8976	2	84.165788	85.517779	69.702390	54.967499	0.924070	0.787550	0.993465	0.229107	7.269943	4.000000	0.044597	0.441452	4.000000	36.708924	97.831851	2.000000	29.491490	43.977877	4.000000	0.029687	0.187759	1.000000	0.011713	147.789019	3.000000	0.021129	0.332500	2.000000	0.019317
8977	2	27.568257	83.651383	15.523754	65.203734	0.693761	0.106406	0.528444	0.786004	12.665016	6.000000	0.271467	0.119611	2.000000	90.916163	167.782499	4.000000	73.937853	33.047713	4.000000	0.018127	0.893759	5.000000	0.012261	12.153564	6.000000	0.012723	0.200678	6.000000	0.013574
8978	2	98.536540	70.611315	41.419649	45.049583	0.522592	0.797310	0.265260	0.513229	7.851114	4.000000	0.018172	0.440404	2.000000	90.910402	5.214172	4.000000	4.083831	30.322779	4.000000	0.015890	0.904313	2.000000	0.015178	166.746634	6.000000	0.011264	0.454177	5.000000	0.018284
8979	2	57.557035	94.826785	68.017321	31.760359	0.183913	0.870327	0.673972	0.382927	7.630038	4.000000	0.016321	1.612919	5.000000	7.279036	106.954676	2.000000	52.217662	23.060576	4.000000	0.019980	0.441560	5.000000	0.017145	167.752157	2.000000	0.015243	0.578062	2.000000	0.028326
8980	1	15.604149	42.246999	69.416779	44.716338	0.828664	0.838898	0.532088	0.633314	2.096321	6.000000	0.023026	1.274645	3.000000	69.579507	52.098922	2.000000	47.622812	50.406637	3.000000	0.011922	1.183334	2.000000	0.027711	166.333959	4.000000	0.012700	0.602449	2.000000	0.037809
8981	2	68.891769	40.738268	71.828931	84.031335	0.893454	0.758264	0.538521	0.272360	8.339331	3.000000	0.024496	0.586145	5.000000	50.739098	71.703049	4.000000	23.240371	55.952353	5.000000	0.060701	1.174195	2.000000	0.013924	173.316059	6.000000	0.017187	0.669914	3.000000	0.033090
8982	1	52.663136	64.859270	45.622295	23.484912	0.178761	0.888616	0.492582	0.943818	9.736219	3.000000	0.645029	0.550011	6.000000	41.242158	177.496493	2.000000	18.738451	39.641602	4.000000	0.026439	0.225464	4.000000	0.010833	56.478725	4.000000	0.012353	1.572041	1.000000	0.055176
8983	1	29.208914	96.061375	53.831787	40.171182	0.431183	0.498178	0.574320	0.422914	1.983634	4.000000	0.326841	0.887848	2.000000	56.311132	98.626339	5.000000	88.091189	18.324877	6.000000	0.045128	0.958054	4.000000	0.011388	46.275447	2.000000	0.015508	1.424758	2.000000	0.310373
8984	1	63.104723	15.680948	40.011184	28.374685	0.123607	0.635651	0.419032	0.436212	12.579585	1.000000	0.017074	0.474410	4.000000	32.943587	173.275118	2.000000	71.086502	31.800369	2.000000	0.034595	0.652397	6.000000	0.048579	95.925488	6.000000	0.018723	0.593124	6.000000	0.026740
8985	1	81.011387	36.070973	73.566308	30.406198	0.281639	0.339560	0.864657	0.940054	2.908692	3.000000	0.411079	1.312324	1.000000	94.853905	150.134631	3.000000	88.810135	51.488374	3.000000	0.010783	0.158257	4.000000	0.020201	27.640553	6.000000	0.036662	1.213811	2.000000	0.016904
8986	2	99.281177	15.201792	54.980749	27.178989	0.583929	0.767726	0.195945	0.835734	2.707352	5.000000	0.021129	0.900219	3.000000	51.769149	49.004950	2.000000	51.769149	46.770231	2.000000	0.015116	0.864732	2.000000	0.013937	109.729487	2.000000	0.016038	0.224679	6.000000	0.013937
8987	2	35.040417	22.006775	19.189117	74.192110	0.827602	0.657756	0.326554	0.671962	6.585532	1.000000	0.010717	0.266438	4.000000	61.712726	75.710448	6.000000	58.794545	22.996211	1.000000	0.011356	0.381708	5.000000	0.018467	32.005893	1.000000	0.016188	0.127779	6.000000	0.071134
8988	1	71.294554	89.543146	39.102793	40.787687	0.371656	0.780767	0.722006	0.920864	5.672839	5.000000	0.051711	0.574549	6.000000	19.994517	120.673924	2.000000	69.967859	28.071596	6.000000	0.126358	0.033105	5.000000	0.036334	137.542989	3.000000	0.021970	0.441021	3.000000	0.019477
8989	2	37.961565	14.747289	59.025248	44.734381	0.172759	0.775785	0.658780	0.287768	2.435467	6.000000	0.011485	0.458384	5.000000	95.330301	129.516711	4.000000	46.322247	24.736534	4.000000	0.017308	1.059832	3.000000	0.030475	13.217378	4.000000	0.015925	0.291354	1.000000	0.010883
8990	2	79.833307	44.313435	50.828508	94.305615	0.398559	0.240324	0.549445	0.821421	6.894458	5.000000	0.214271	1.322966	6.000000	75.397951	154.486037	4.000000	22.160759	3.713081	2.000000	0.045125	0.300958	2.000000	0.038687	87.093384	6.000000	0.125593	1.140750	3.000000	0.080053
8991	2	28.192885	51.607589	91.072386	32.338943	0.381223	0.918840	0.384899	0.381223	2.644677	2.000000	0.089396	0.209860	4.000000	88.321838	57.615567	1.000000	26.643557	11.815276	5.000000	0.042413	0.209860	3.000000	0.016204	24.976535	1.000000	0.023618	0.411617	6.000000	0.028519
8992	1	86.770963	54.594199	27.418576	44.154466	0.157578	0.422737	0.359533	0.608854	9.730574	4.000000	0.055246	0.020161	3.000000	35.974091	44.708839	4.000000	17.270971	44.691646	4.000000	0.033972	1.534929	6.000000	0.039296	136.928817	5.000000	0.018710	1.434062	3.000000	0.013574
8993	2	34.430133	13.068319	2.962706	65.135783	0.310662	0.382497	0.398646	0.990783	2.289926	6.000000	0.060204	0.968021	4.000000	89.710993	156.367273	5.000000	6.643344	51.386555	3.000000	0.106629	0.457869	2.000000	0.022470	148.466636	1.000000	0.036694	0.612461	4.000000	0.015848
8994	2	48.558001	41.056036	51.549772	37.696421	0.439587	0.712374	0.975080	0.801762	1.073150	1.000000	0.021893	1.342550	3.000000	75.081028	102.456203	5.000000	4.364045	50.346460	1.000000	0.011450	0.901599	5.000000	0.098126	31.558832	5.000000	0.463476	1.509758	6.000000	0.039641
8995	1	54.951735	69.882423	16.196187	1.913943	0.844693	0.110806	0.252950	0.222101	12.546434	2.000000	0.013203	0.989740	1.000000	75.550975	15.836215	3.000000	98.584404	9.395325	2.000000	0.035844	0.327263	3.000000	0.042992	113.893469	5.000000	0.020207	1.356592	3.000000	0.013029
8996	1	90.304157	52.225317	78.855641	96.224913	0.232089	0.149485	0.249596	0.528629	5.370997	3.000000	0.014508	0.722174	5.000000	2.326586	145.271119	3.000000	68.125111	51.457014	3.000000	0.013356	1.008359	6.000000	0.051275	176.854035	3.000000	0.012393	0.076380	3.000000	0.011021
8997	1	14.664268	40.200342	51.591617	19.540819	0.794504	0.683200	0.259852	0.177826	11.895733	5.000000	0.014896	1.444258	5.000000	71.727527	52.730517	5.000000	2.486447	6.370059	6.000000	0.013387	0.512199	1.000000	0.012431	156.597378	5.000000	0.011098	0.526750	1.000000	0.036670
8998	1	32.668739	97.030194	52.781437	79.524104	0.161660	0.822505	0.665007	0.880913	3.826419	6.000000	0.045002	1.515023	2.000000	24.817348	98.428306	1.000000	24.817348	40.102760	5.000000	0.035206	1.490838	2.000000	0.166216	18.231878	5.000000	0.032700	1.566516	2.000000	0.010761
8999	1	3.540377	3.141282	63.771142	52.070775	0.703747	0.347776	0.474011	0.962948	2.048388	1.000000	0.022003	1.279372	6.000000	69.800816	112.830692	4.000000	12.256084	3.531369	4.000000	0.013403	0.164279	3.000000	0.054654	50.979855	2.000000	0.079074	0.684382	1.000000	0.012165
9000	2	24.132888	20.322429	25.561032	36.871964	0.255126	0.554219	0.567893	0.798970	4.790805	2.000000	0.010895	0.302499	5.000000	55.597108	122.835617	1.000000	36.460610	4.219981	1.000000	0.024976	0.669826	5.000000	0.010165	67.619940	4.000000	0.021690	0.485726	1.000000	0.014415
9001	2	9.485413	81.001538	12.187485	71.785669	0.296016	0.349795	0.932290	0.547492	0.887793	3.000000	0.010469	0.215985	1.000000	7.792120	119.346695	3.000000	48.278354	22.775486	3.000000	0.012032	1.269231	6.000000	0.023357	107.916597	4.000000	0.406215	0.097364	6.000000	0.017461
9002	2	88.878800	38.770024	44.785951	5.026695	0.189809	0.437484	0.885004	0.212156	9.622547	1.000000	0.013491	1.612976	5.000000	90.890305	80.179167	1.000000	53.892393	55.376858	1.000000	0.017131	0.730359	6.000000	0.019122	156.291564	1.000000	0.019362	1.547566	6.000000	0.010773
9003	2	85.717846	75.785818	59.691228	92.818897	0.772731	0.181122	0.739124	0.151620	0.884217	3.000000	0.044537	1.296865	2.000000	49.743966	179.357758	1.000000	44.520412	18.508916	3.000000	0.021924	1.238396	2.000000	0.028769	49.773489	1.000000	0.027836	0.333794	3.000000	0.011583
9004	2	84.508620	31.769658	72.607383	73.613977	0.524994	0.843442	0.812883	0.654153	6.664458	6.000000	0.014928	1.079474	4.000000	7.735612	50.898950	5.000000	51.552084	28.432349	1.000000	0.065886	1.356842	1.000000	0.043037	100.554123	3.000000	0.039848	0.280303	3.000000	0.010531
9005	2	70.455332	36.750170	71.582571	89.929054	0.708960	0.668971	0.588349	0.808524	5.725786	4.000000	0.013422	0.167620	5.000000	17.418402	38.889630	5.000000	36.564590	34.002259	5.000000	0.013648	0.791932	5.000000	0.026323	53.264431	4.000000	0.010431	0.607217	2.000000	0.016047
9006	2	80.841398	55.397482	63.054648	41.696082	0.950002	0.903996	0.518300	0.137236	10.674209	6.000000	0.018877	0.169663	2.000000	65.486149	90.913201	3.000000	18.663869	15.972357	2.000000	0.011561	0.846257	1.000000	0.024907	82.168337	5.000000	0.016998	0.806850	2.000000	0.018568
9007	1	77.874870	52.198766	87.506439	35.803162	0.249963	0.176301	0.809540	0.401418	7.787721	1.000000	0.014284	0.766109	2.000000	72.546434	150.848670	6.000000	5.015936	49.118195	1.000000	0.043637	1.407589	5.000000	0.015038	56.812228	5.000000	0.020770	0.070884	5.000000	0.210368
9008	2	43.830244	7.634784	3.074717	12.989413	0.988810	0.522100	0.541568	0.682066	6.193906	3.000000	0.029396	0.684796	5.000000	77.697087	13.016230	3.000000	3.899302	13.029109	3.000000	0.010509	0.317476	1.000000	0.017028	165.639232	6.000000	0.012645	0.351619	1.000000	0.061143
9009	2	7.893955	9.078325	3.067391	96.036356	0.812604	0.324057	0.433362	0.410946	7.977048	2.000000	0.067513	0.915025	4.000000	28.532792	1.858092	3.000000	93.120325	17.987408	4.000000	0.018800	0.571749	6.000000	0.029797	108.828780	6.000000	0.033518	0.915025	4.000000	0.012312
9010	2	57.951960	59.845487	5.510277	14.081437	0.933839	0.363700	0.331310	0.220787	2.279154	6.000000	0.055517	1.430399	4.000000	38.149977	19.025803	5.000000	28.957746	26.151182	5.000000	0.023431	0.537967	4.000000	0.012566	145.375027	1.000000	0.031168	0.902136	5.000000	0.022678
9011	1	79.377593	33.128180	45.125959	27.175988	0.467051	0.696422	0.838753	0.580937	12.922989	5.000000	0.010243	1.612383	5.000000	36.956792	73.264779	5.000000	71.828897	52.400376	6.000000	0.014116	0.798749	2.000000	0.015567	103.922294	2.000000	0.010110	1.259601	2.000000	0.011918
9012	1	82.495522	36.657495	53.004185	46.738885	0.862359	0.370144	0.823871	0.982573	1.529749	2.000000	0.062847	0.089282	1.000000	79.557509	65.360104	6.000000	59.661567	38.666257	4.000000	0.013832	0.479622	6.000000	0.021959	158.640710	6.000000	0.045081	1.389444	4.000000	0.011360
9013	2	86.890221	79.203369	49.078107	9.590435	0.298405	0.607046	0.621035	0.502313	0.529010	3.000000	0.045588	0.932584	6.000000	44.140766	179.066795	3.000000	96.199805	10.353744	5.000000	0.055019	0.356001	5.000000	0.011237	134.968492	4.000000	0.086757	1.240742	3.000000	0.011186
