4731	1	15.733494	79.613160	57.330828	95.807651	0.568489	0.505082	0.106455	0.115363	163.479993	3.000000	68.568650	3.122957	1.000000	0.228107	1.538938	6.000000	55.581218	5.241965	3.000000	0.025912	98.666880	1.000000	0.018007	1.328915	1.000000	0.026369	13.717378	5.000000	0.027102	1.138285	6.000000	0.047774	4.995920	4.000000	0.035251
4732	2	16.107796	87.039033	69.758287	42.093951	0.359621	0.130149	0.380259	0.779070	95.578583	6.000000	15.597606	2.447411	5.000000	0.018588	0.799916	4.000000	48.957661	7.225180	2.000000	0.065411	98.429519	6.000000	0.014218	0.902403	5.000000	0.014401	0.773213	4.000000	0.022204	0.674113	4.000000	0.026612	9.854812	3.000000	0.013605
4733	1	84.935529	60.680437	64.606490	73.321048	0.456518	0.287619	0.416482	0.674444	119.369494	6.000000	67.948372	0.388433	3.000000	0.025519	1.295136	1.000000	63.625670	8.277952	1.000000	0.146814	72.954767	3.000000	0.012104	0.717255	1.000000	0.015286	13.001750	1.000000	0.011019	1.045621	4.000000	0.049205	14.367173	2.000000	0.035453
4734	2	77.607308	73.209860	88.653454	17.259408	0.164217	0.951027	0.650870	0.329783	119.453914	6.000000	50.246721	3.713147	4.000000	0.015653	0.916466	6.000000	44.801070	0.956518	3.000000	0.046258	169.646908	5.000000	0.019265	0.150031	6.000000	0.057026	6.826876	5.000000	0.015203	0.177907	6.000000	0.037809	5.853160	3.000000	0.010303
4735	2	53.537829	94.360093	17.134992	87.603904	0.274110	0.834778	0.810874	0.967382	40.398594	2.000000	19.400460	0.212865	2.000000	0.029558	0.664793	3.000000	71.269266	5.185627	4.000000	0.016773	87.413913	5.000000	0.043711	0.718740	4.000000	0.022595	11.138204	2.000000	0.011142	0.351167	6.000000	0.087096	2.702390	2.000000	0.016981
4736	1	83.813113	72.467431	63.262146	48.260126	0.847028	0.571911	0.299692	0.529638	150.029827	2.000000	81.201735	1.997578	5.000000	0.010765	0.373050	1.000000	48.299610	14.036025	4.000000	0.029724	95.447405	6.000000	0.011915	0.373050	2.000000	0.163979	14.036025	6.000000	0.011850	0.646426	5.000000	0.017161	7.384941	2.000000	0.010836
4737	1	30.888658	94.073644	37.757639	70.405951	0.190541	0.419597	0.314872	0.692968	127.670706	6.000000	88.910069	2.390523	6.000000	0.014181	0.034902	4.000000	97.749714	12.483220	3.000000	0.014437	125.922848	2.000000	0.023196	0.074245	1.000000	0.018190	6.605765	5.000000	0.019943	0.569448	1.000000	0.064959	11.016987	2.000000	0.018489
4738	1	27.619380	7.052419	99.151232	53.394661	0.348566	0.614294	0.185530	0.580523	125.749764	4.000000	84.969536	2.934302	4.000000	0.113342	0.866787	6.000000	85.386876	12.655317	3.000000	0.021515	48.835019	1.000000	0.010093	0.968489	4.000000	0.025222	8.507365	2.000000	0.011483	1.209919	2.000000	0.010153	0.734912	4.000000	0.011122
4739	1	78.865090	70.192932	32.202887	98.919191	0.893840	0.542115	0.693565	0.867237	170.993955	1.000000	36.978092	3.195403	5.000000	0.017544	0.634127	2.000000	43.980470	5.525289	2.000000	0.010799	129.218051	3.000000	0.023782	0.857840	3.000000	0.012454	6.545736	6.000000	0.031544	1.100669	3.000000	0.018389	6.811492	6.000000	0.012439
4740	1	68.108684	87.618936	58.448519	49.535901	0.481377	0.977526	0.383217	0.207074	93.645068	3.000000	77.116347	0.829448	3.000000	0.010333	0.319371	1.000000	54.928186	5.423457	6.000000	0.092095	65.484691	2.000000	0.016271	1.595700	3.000000	0.010520	0.743237	3.000000	0.035816	1.052300	2.000000	0.026321	10.596409	1.000000	0.010520
4741	1	16.646713	6.346165	34.352738	9.028341	0.446938	0.703894	0.923273	0.549857	149.949481	3.000000	6.328187	0.750180	4.000000	0.021112	0.353579	1.000000	69.265662	6.202350	5.000000	0.105093	2.400576	5.000000	0.023366	0.037103	1.000000	0.011567	2.634385	6.000000	0.270547	1.369355	1.000000	0.016175	11.008953	3.000000	0.027554
4742	2	3.441469	30.018417	93.359630	15.693904	0.100016	0.175129	0.896218	0.117937	2.644554	6.000000	10.667714	3.457680	5.000000	0.017243	0.897314	3.000000	87.866508	10.089809	5.000000	0.014772	19.604349	4.000000	0.011798	1.527730	3.000000	0.011798	10.796567	1.000000	0.011545	1.095396	5.000000	0.010551	7.937436	4.000000	0.010815
4743	1	18.225120	66.234618	57.554848	69.684856	0.151255	0.602534	0.237331	0.843930	27.591079	5.000000	23.107818	3.081952	5.000000	0.012135	0.464426	1.000000	62.457738	8.759142	1.000000	0.063659	76.729223	1.000000	0.020189	1.326079	5.000000	0.020392	0.463344	6.000000	0.013761	1.542883	3.000000	0.041576	8.232962	4.000000	0.643003
4744	1	14.703867	59.927455	62.714930	75.080119	0.710555	0.206930	0.886867	0.849419	91.846124	4.000000	23.929370	3.272232	3.000000	0.012368	0.363019	3.000000	86.190400	12.227104	4.000000	0.011443	36.513326	1.000000	0.021343	0.393599	5.000000	0.015218	0.529226	4.000000	0.071577	0.101206	2.000000	0.011875	4.095097	3.000000	0.017642
4745	1	44.300542	30.879882	8.042950	3.701413	0.133647	0.418315	0.148567	0.259152	125.441242	5.000000	88.130326	2.475562	4.000000	0.057069	0.069128	1.000000	11.396668	13.270258	2.000000	0.013233	2.816865	4.000000	0.010607	0.842422	2.000000	0.017528	6.656221	4.000000	0.045546	0.864114	1.000000	0.010447	13.306735	5.000000	0.013987
4746	1	3.355771	64.793221	18.399942	50.181583	0.174568	0.464246	0.758683	0.130242	69.959179	4.000000	12.301403	0.791916	1.000000	0.117932	0.582551	6.000000	84.165499	13.218830	4.000000	0.065258	16.010853	4.000000	0.017951	0.539190	6.000000	0.014983	10.827929	2.000000	0.013619	0.650301	5.000000	0.105366	14.550485	4.000000	0.616679
4747	1	10.295582	6.249574	31.848579	79.168360	0.442588	0.780295	0.705907	0.489714	98.963017	2.000000	58.071434	2.774241	6.000000	0.010622	1.115317	2.000000	95.261756	8.169873	1.000000	0.016681	48.852762	1.000000	0.019614	0.780325	2.000000	0.042599	0.675442	4.000000	0.026059	1.481249	3.000000	0.011595	9.454636	2.000000	0.011007
4748	1	87.931758	32.879459	93.068709	38.183272	0.905569	0.337765	0.751640	0.145641	9.825463	6.000000	14.278741	0.751888	3.000000	0.163377	1.276895	1.000000	55.858944	12.387891	2.000000	0.035669	179.969770	2.000000	0.057570	0.498482	6.000000	0.012725	6.012554	4.000000	0.028133	0.970859	2.000000	0.217891	11.190243	6.000000	0.067542
4749	2	12.828028	16.096909	18.736324	97.635147	0.641806	0.176561	0.709652	0.559028	45.765559	2.000000	89.529363	2.163324	2.000000	0.290609	0.945481	5.000000	57.107365	4.524665	4.000000	0.024692	169.690038	6.000000	0.020445	0.613210	6.000000	0.049946	10.189382	6.000000	0.010188	1.143297	4.000000	0.014808	1.606354	3.000000	0.079979
4750	2	91.154124	86.932945	47.480403	3.589892	0.439745	0.460536	0.550780	0.516339	145.171536	4.000000	80.179025	0.335129	1.000000	0.044171	1.565229	4.000000	73.727407	7.525792	2.000000	0.042093	136.765274	6.000000	0.018823	0.830135	3.000000	0.015757	12.046790	1.000000	0.079773	0.394180	2.000000	0.064884	1.430005	6.000000	0.034600
4751	1	2.091201	59.971912	64.067017	51.108020	0.923108	0.984920	0.218490	0.899289	73.803274	3.000000	75.166052	0.739666	1.000000	0.028185	1.063014	3.000000	28.066009	11.401329	3.000000	0.013037	55.365147	3.000000	0.047583	0.768035	1.000000	0.034636	0.247619	6.000000	0.010722	0.292584	1.000000	0.010464	12.909299	6.000000	0.014087
4752	3	60.432211	52.923095	78.433666	15.879758	0.814140	0.355457	0.371902	0.567060	94.195382	3.000000	48.533551	2.031638	3.000000	0.011494	0.428669	5.000000	36.623838	3.141132	2.000000	0.148216	82.869572	3.000000	0.010735	0.851472	2.000000	0.011944	0.644016	4.000000	0.034218	1.161308	5.000000	0.011040	0.660582	5.000000	0.209282
4753	2	36.271396	86.116736	27.583675	1.176218	0.348965	0.970191	0.568074	0.245327	137.458275	5.000000	97.360645	2.568768	3.000000	0.010673	0.671543	4.000000	98.466709	3.229860	2.000000	0.021691	101.027484	3.000000	0.017129	1.030892	3.000000	0.014942	5.990402	6.000000	0.016697	0.270132	6.000000	0.078690	5.251183	5.000000	0.037368
4754	1	74.822547	59.849409	16.818319	57.174928	0.186654	0.380499	0.940477	0.902638	92.646568	2.000000	91.665531	1.558604	5.000000	0.013469	0.803272	2.000000	38.873219	6.026456	5.000000	0.013115	92.099590	6.000000	0.018567	1.458886	1.000000	0.041293	10.554744	6.000000	0.026937	1.527234	4.000000	0.084358	2.477249	1.000000	0.010279
4755	2	93.564569	76.679735	98.725392	84.580927	0.361120	0.232751	0.347672	0.978491	152.839344	6.000000	64.489492	0.701893	5.000000	0.028465	0.470695	5.000000	88.901486	1.930806	5.000000	0.013186	147.073259	3.000000	0.011833	0.707609	3.000000	0.011124	10.354891	2.000000	0.140515	0.993049	2.000000	0.045072	2.820958	2.000000	0.010694
4756	1	64.645427	22.790367	51.364979	18.330838	0.753040	0.105800	0.130112	0.366991	30.588454	2.000000	33.466116	0.768027	6.000000	0.010796	1.474430	2.000000	18.906644	4.277816	6.000000	0.017345	144.402845	6.000000	0.013417	0.277026	6.000000	0.019056	13.947065	4.000000	0.038186	0.915149	3.000000	0.014222	1.209750	1.000000	0.012514
4757	1	4.761605	9.479507	98.054054	5.353614	0.760849	0.370834	0.649323	0.666919	172.431369	6.000000	62.928113	0.064043	6.000000	0.030509	0.674374	4.000000	26.795588	14.121116	1.000000	0.015422	21.090483	5.000000	0.178174	0.689931	1.000000	0.055227	14.237165	2.000000	0.025239	0.343513	3.000000	0.089853	5.367299	2.000000	0.053879
4758	2	86.909199	12.819718	86.668154	43.229005	0.136722	0.335828	0.465005	0.667665	74.663533	2.000000	7.072356	1.854417	4.000000	0.021871	1.503661	2.000000	72.543498	9.780324	6.000000	0.019999	148.775315	2.000000	0.039687	1.114717	1.000000	0.027116	9.067111	6.000000	0.013026	0.579764	6.000000	0.039687	12.815446	5.000000	0.027116
4759	1	29.575172	29.529450	91.462472	24.306520	0.713398	0.462212	0.287517	0.946539	41.222382	2.000000	71.712457	0.374201	4.000000	0.180594	1.283934	3.000000	6.103571	0.638166	1.000000	0.010443	129.900452	4.000000	0.016764	0.334150	5.000000	0.010063	14.203126	4.000000	0.010213	1.460199	6.000000	0.093180	3.706222	4.000000	0.019361
4760	1	88.343314	88.982757	19.240269	98.689156	0.227553	0.638195	0.574377	0.148667	159.207777	4.000000	61.893216	1.824981	3.000000	0.066629	0.485082	3.000000	99.523578	6.895791	5.000000	0.167768	148.820250	6.000000	0.027701	0.984023	6.000000	0.017177	11.898701	4.000000	0.046569	0.676319	3.000000	0.029520	4.432042	4.000000	0.012676
4761	1	74.013433	75.815397	30.020502	47.843078	0.686173	0.171357	0.526641	0.751989	119.512200	2.000000	59.887074	0.865305	2.000000	0.025338	0.066140	1.000000	13.814849	0.518597	4.000000	0.088617	17.478161	6.000000	0.139731	0.721911	4.000000	0.010514	12.119420	4.000000	0.012585	1.313194	6.000000	0.010761	10.871093	5.000000	0.010705
4762	1	81.663954	3.491294	11.510879	10.900424	0.283115	0.481959	0.788546	0.594721	111.071538	2.000000	56.485099	1.631906	3.000000	0.011891	1.397230	1.000000	21.898311	8.889040	1.000000	0.038783	116.645728	1.000000	0.010526	0.099008	2.000000	0.015023	2.244037	5.000000	0.057021	0.719272	1.000000	0.011199	6.074856	5.000000	0.023752
4763	1	92.127836	78.794505	53.941916	20.555743	0.321146	0.483769	0.551797	0.246412	164.522744	6.000000	12.142463	0.133336	2.000000	0.010669	1.100815	2.000000	32.850656	11.365972	2.000000	0.015265	79.111142	2.000000	0.010965	1.552654	5.000000	0.068822	4.772802	6.000000	0.024257	1.462599	6.000000	0.046808	3.974055	1.000000	0.015991
4764	1	18.192077	2.074312	77.902295	48.546255	0.351279	0.781630	0.867328	0.603091	90.670876	4.000000	22.526761	3.548850	5.000000	0.010134	0.814637	3.000000	56.639684	3.086174	6.000000	0.293904	55.885094	3.000000	0.074375	0.089738	4.000000	0.032355	8.100880	3.000000	0.015339	0.192891	3.000000	0.029951	6.241999	4.000000	0.021554
4765	1	79.806646	18.811563	18.811563	57.144219	0.371213	0.656460	0.552313	0.328396	31.363437	2.000000	58.057082	0.630809	3.000000	0.011298	0.205344	1.000000	56.103657	8.753741	3.000000	0.015340	74.614850	5.000000	0.010656	0.042868	5.000000	0.034796	4.138503	4.000000	0.106854	0.744248	2.000000	0.013962	3.082004	4.000000	0.026449
4766	2	81.767402	4.501685	5.189270	90.268372	0.488877	0.689773	0.215778	0.342976	66.557961	6.000000	10.571783	0.920771	6.000000	0.021677	0.082757	4.000000	58.221711	12.545662	2.000000	0.012026	178.745602	6.000000	0.537640	1.377924	6.000000	0.011288	3.136220	5.000000	0.011829	0.654705	1.000000	0.011425	12.887124	1.000000	0.025650
4767	2	81.024784	45.871076	99.146807	94.509858	0.601890	0.373369	0.744936	0.280214	72.570699	1.000000	90.782788	1.890359	5.000000	0.019809	0.580681	2.000000	96.652505	6.198766	6.000000	0.242328	120.735046	2.000000	0.014701	0.018794	3.000000	0.015415	4.005333	1.000000	0.014778	0.192584	4.000000	0.011711	3.452452	6.000000	0.017693
4768	1	18.607056	48.563944	51.606742	96.392580	0.129953	0.901462	0.605244	0.181572	158.022203	3.000000	71.430365	1.263879	1.000000	0.011994	0.707034	2.000000	69.556026	3.578375	5.000000	0.016010	139.589562	6.000000	0.013608	1.116538	3.000000	0.011379	7.330085	3.000000	0.037056	0.251553	1.000000	0.012523	11.740140	6.000000	0.030810
4769	1	17.450738	46.790412	9.966618	53.842021	0.628430	0.174809	0.391157	0.428414	49.999357	3.000000	48.607375	1.293324	6.000000	0.029864	1.453564	4.000000	11.164354	0.360394	4.000000	0.021536	108.758280	1.000000	0.036715	1.128659	6.000000	0.060510	1.194727	2.000000	0.010525	1.604416	5.000000	0.017495	7.756170	5.000000	0.970176
4770	1	8.565404	17.063783	17.341631	88.519604	0.831362	0.402433	0.332727	0.592608	149.553083	3.000000	91.517306	3.357039	5.000000	0.016361	0.193576	5.000000	41.939477	0.369039	1.000000	0.122834	107.654944	3.000000	0.011534	0.616312	5.000000	0.081181	1.442893	2.000000	0.023844	0.244820	5.000000	0.122834	12.242409	2.000000	0.011534
4771	1	81.833819	53.246921	87.651549	68.621856	0.214401	0.669581	0.950591	0.421769	19.068986	6.000000	49.162759	0.920094	5.000000	0.029658	0.252326	1.000000	38.514855	2.073685	3.000000	0.010721	71.871070	3.000000	0.017394	0.284242	2.000000	0.013331	8.021796	2.000000	0.015090	0.387646	6.000000	0.042538	13.269109	6.000000	0.045955
4772	1	60.918238	91.342725	35.827985	93.317661	0.105530	0.440125	0.899437	0.310432	160.297855	5.000000	82.908804	1.502214	5.000000	0.011245	0.851491	5.000000	11.912241	11.133770	1.000000	0.398414	8.364127	1.000000	0.016756	1.024378	1.000000	0.026351	10.554424	6.000000	0.101592	0.344365	2.000000	0.066364	0.432482	4.000000	0.011963
4773	1	46.897484	59.139659	15.504041	38.519189	0.671534	0.410023	0.753842	0.192235	129.788105	2.000000	50.294938	0.219456	3.000000	0.069358	0.520855	2.000000	38.730979	14.506905	4.000000	0.010182	31.270077	6.000000	0.010915	1.534024	1.000000	0.017993	3.005702	1.000000	0.015058	0.543273	1.000000	0.101249	12.181173	2.000000	0.019495
4774	2	9.907715	40.996813	3.738889	99.959759	0.236435	0.541155	0.490691	0.954413	21.065341	2.000000	69.809994	1.139961	3.000000	0.010671	1.411776	2.000000	99.683971	10.330365	3.000000	0.025242	143.575243	1.000000	0.011441	0.813848	6.000000	0.016989	8.199070	2.000000	0.046118	0.180753	2.000000	0.121748	7.814509	1.000000	0.057839
4775	1	69.540106	65.573048	4.247407	71.328352	0.575800	0.550752	0.771405	0.106294	131.792720	5.000000	66.339817	0.632776	4.000000	0.087745	0.561207	1.000000	75.568446	9.050812	5.000000	0.010607	64.535944	6.000000	0.012781	1.427237	1.000000	0.017528	0.520086	5.000000	0.045546	0.996362	1.000000	0.010447	7.538591	5.000000	0.013987
4776	1	19.057373	23.517073	70.103140	12.183589	0.879949	0.323757	0.737225	0.445815	64.730886	3.000000	60.013210	0.060978	2.000000	0.051921	0.523406	4.000000	15.907949	8.062879	4.000000	0.011830	11.589361	6.000000	0.061190	0.748166	2.000000	0.014262	7.838510	1.000000	0.079066	1.001172	1.000000	0.016623	10.718386	6.000000	0.012792
4777	2	34.386316	32.976745	44.395544	18.219783	0.831812	0.744365	0.817769	0.729511	50.668420	6.000000	40.422880	1.392849	3.000000	0.046725	0.963325	6.000000	94.879533	6.416464	6.000000	0.023560	45.556301	2.000000	0.010602	0.371569	2.000000	0.011307	10.173848	1.000000	0.017948	0.148459	1.000000	0.025424	5.908120	1.000000	0.046387
4778	1	74.605857	32.475558	33.342490	16.271953	0.624783	0.143820	0.817461	0.418232	129.021451	5.000000	15.648911	1.135816	3.000000	0.013848	0.212016	2.000000	88.130326	12.168722	1.000000	0.057069	102.115433	5.000000	0.011382	0.792012	4.000000	0.014056	0.576238	4.000000	0.046885	1.078979	3.000000	0.010502	4.679705	1.000000	0.010201
4779	1	31.722699	99.251649	65.447666	37.101316	0.464794	0.165298	0.145541	0.253392	101.703748	5.000000	28.226498	0.606527	3.000000	0.019131	0.992251	3.000000	41.984891	3.139847	6.000000	0.015520	68.756081	2.000000	0.094943	1.247337	1.000000	0.041561	4.814381	2.000000	0.023204	0.170292	1.000000	0.048564	1.372742	5.000000	0.023230
4780	1	18.367504	20.590139	60.734530	12.770980	0.721813	0.890677	0.663381	0.579950	175.723063	5.000000	58.609439	1.469160	6.000000	0.016621	0.965453	5.000000	68.298022	13.079271	2.000000	0.029389	48.724876	4.000000	0.023708	0.550645	4.000000	0.110233	0.513912	2.000000	0.036067	1.472514	4.000000	0.019841	8.295396	1.000000	0.109804
4781	2	25.190299	13.598455	44.675615	48.127975	0.242603	0.442167	0.830613	0.785973	145.501195	3.000000	62.338740	2.593747	4.000000	0.016443	0.203260	6.000000	22.453044	11.716505	3.000000	0.024140	88.373992	1.000000	0.044605	0.279729	6.000000	0.051243	11.726333	6.000000	0.029680	1.063396	2.000000	0.085952	8.852720	6.000000	0.041055
4782	2	45.628500	98.227187	60.525785	32.254910	0.802862	0.185742	0.145539	0.926872	114.847821	6.000000	22.024564	3.438523	1.000000	0.032778	0.223496	6.000000	79.456452	13.412567	1.000000	0.012160	168.474672	2.000000	0.010596	0.818581	4.000000	0.487308	7.550232	1.000000	0.011661	0.463997	6.000000	0.038470	14.460284	1.000000	0.034766
4783	1	95.885595	84.752539	32.261427	30.081118	0.434255	0.250119	0.402939	0.932279	27.519300	1.000000	9.466087	1.784558	2.000000	0.034748	1.553670	3.000000	9.187615	9.077005	6.000000	0.013817	96.733952	2.000000	0.042894	0.621351	3.000000	0.046726	3.816791	6.000000	0.011825	1.291757	2.000000	0.014876	14.199353	2.000000	0.011237
4784	1	11.417496	66.520895	16.978103	20.211080	0.231892	0.384393	0.333454	0.418628	127.332137	6.000000	79.483159	2.874961	2.000000	0.013974	0.786055	2.000000	75.426001	1.066585	3.000000	0.013412	63.078065	3.000000	0.051199	1.015159	1.000000	0.010999	13.593659	1.000000	0.012980	0.438371	1.000000	0.026745	7.510315	3.000000	0.012530
4785	1	47.047250	57.955049	61.698418	98.039968	0.999056	0.344890	0.696986	0.949915	73.934795	5.000000	82.089171	1.487591	2.000000	0.016504	1.185114	2.000000	44.909478	0.858435	4.000000	0.010179	60.176345	5.000000	0.012062	1.550069	4.000000	0.013152	8.423743	4.000000	0.016364	0.828099	6.000000	0.018305	14.245603	1.000000	0.034889
4786	2	49.399156	90.911795	83.606084	47.261231	0.104205	0.946808	0.495289	0.646255	69.682133	2.000000	18.307321	0.843039	6.000000	0.020088	1.354798	5.000000	96.037108	2.499164	5.000000	0.010423	77.845859	1.000000	0.011885	0.572947	3.000000	0.011738	13.737000	4.000000	0.033879	0.678707	1.000000	0.083387	1.215814	4.000000	0.011656
4787	1	47.477753	86.553622	35.223832	49.002253	0.957711	0.635911	0.939661	0.347418	180.216217	4.000000	35.576342	3.218577	3.000000	0.014633	1.047701	3.000000	47.244919	8.130359	1.000000	0.015190	58.798979	3.000000	0.010184	1.210143	1.000000	0.016915	4.393670	4.000000	0.017770	1.261489	6.000000	0.029030	9.536486	4.000000	0.049362
4788	2	45.215291	67.682773	30.253186	1.651605	0.419676	0.776038	0.340694	0.554285	121.360388	1.000000	83.844997	2.612612	5.000000	0.011102	0.972665	5.000000	97.463148	1.920645	4.000000	0.027148	61.736862	1.000000	0.173988	1.071212	6.000000	0.030069	12.729609	4.000000	0.017743	1.030371	3.000000	0.011459	9.741037	1.000000	0.010830
4789	2	79.720290	32.894116	34.269271	35.739850	0.850318	0.168212	0.942775	0.927122	11.687272	2.000000	96.934351	2.319082	5.000000	0.019592	1.126468	6.000000	23.048158	8.929562	3.000000	0.115383	153.854526	5.000000	0.031570	0.173949	3.000000	0.202383	14.305840	3.000000	0.060358	1.218930	2.000000	0.010239	4.227615	2.000000	0.010245
