1017	2	7.659687	-3.224757	6.744218	5.515490	-14.345593	-4.666922	7.534642	-0.952558	7.659687	-2.216595	0.890631	-0.210368	4.723977	1.311468	1.136472	4.813876
1020	2	5.048250	2.021564	-4.340042	-5.043514	5.487067	7.385821	0.058403	1.957802	5.048250	-5.356845	6.886328	7.190039	-11.517898	3.924952	4.619947	7.335702
1027	2	7.314177	-0.160094	-1.343894	-2.685064	5.872358	2.743622	0.978652	8.440204	7.314177	-3.728871	7.859850	5.032378	-8.043926	0.436420	6.629351	3.102288
1028	2	8.116012	-0.707201	-3.588311	-6.041767	6.306131	6.696902	-0.590496	5.737075	8.116012	-0.715429	2.752318	-3.161031	-5.353769	6.696902	5.485047	4.922835
1029	2	4.555433	-7.422005	6.320865	0.872343	1.557627	7.196183	0.588197	4.847249	4.555433	-7.419430	7.891892	7.024522	-14.003482	2.200218	6.498674	4.818036
1033	2	7.126270	-3.812438	7.368522	5.478330	-13.120314	2.561832	6.050517	4.602287	7.126270	-2.203624	7.150910	2.676047	-9.687031	5.791221	6.049115	2.936436
1035	2	7.123550	1.726204	1.617000	3.932759	-8.735945	2.502528	6.773583	3.446322	7.123550	-1.067067	5.778490	7.048203	-9.116845	-0.431113	6.773583	3.446388
1037	2	4.832966	0.937950	-0.929747	-4.570742	5.027630	7.073256	0.908890	-1.313315	4.832966	-6.209182	6.537951	6.027516	-10.980066	1.284899	7.145988	2.506110
1039	2	6.243099	-0.376667	-0.296239	1.669968	5.730897	5.813225	-0.385549	4.890603	6.243099	-4.630052	6.520628	6.343186	-7.347099	1.251683	5.969095	4.747701
1042	2	5.226220	-3.103657	0.217229	1.945876	2.005287	5.058873	2.976772	6.526007	5.226220	-1.777639	5.650364	7.694319	-13.176597	-0.286283	8.126733	0.849227
1043	2	5.588227	2.032469	-0.695283	-3.431766	6.870678	5.756274	1.331852	1.551999	5.588227	-4.560078	6.952430	7.662217	-10.740770	0.725252	6.133268	5.234779
1044	2	6.624471	1.934690	-0.249184	-0.901161	-4.463645	5.183705	5.718164	1.903455	6.624471	1.894571	-5.069146	-7.500755	5.332239	5.352211	-0.607278	2.356153
1046	2	9.249828	1.875605	-5.671299	-0.322717	7.374609	7.276023	1.995646	0.849607	9.249828	1.871589	0.963353	5.210727	-7.947590	2.589819	8.303126	0.927738
1047	2	6.583957	0.324862	2.176895	4.709616	-5.232034	-0.466263	6.229105	2.908472	6.583957	0.667140	0.166114	-2.153243	6.543012	5.433044	0.103726	1.224098
1048	2	3.829015	-0.094318	0.231540	-4.247995	5.499879	7.071785	-1.176604	0.706845	3.829015	-9.499878	6.803087	5.876686	-9.734930	1.625208	4.689019	6.582899
1049	2	6.835005	-6.154412	5.387732	5.645122	-7.708968	4.088680	6.033481	4.492003	6.835005	0.702789	-1.907191	-0.531383	7.079708	7.311539	1.896699	0.428163
1051	2	1.268227	-0.955485	-0.676413	2.419094	4.112454	7.538104	-0.292143	2.895093	1.268227	-1.020853	2.594507	6.477453	-2.522468	2.113011	5.483789	4.064981
1054	2	1.744595	-0.836833	-1.559213	-2.331671	6.141239	8.744126	-0.516578	-0.083172	1.744595	-9.030865	4.891687	6.963061	-7.559599	2.103148	5.494026	3.620587
1056	2	8.221105	-2.914268	4.195380	4.948566	-9.670099	3.722942	8.709085	-0.411789	8.221105	0.426398	-3.095196	-2.245851	6.560284	7.691763	3.312763	0.185280
1061	2	6.696975	1.210045	-0.377028	-2.766241	-2.646206	6.460407	5.866884	0.796577	6.696975	-0.077155	-5.456815	-8.130332	6.054242	6.460408	0.427812	4.190411
1062	2	7.591273	-4.633998	6.802618	6.885117	-6.270697	3.087690	4.132276	9.177379	7.591273	-0.321820	-0.222833	1.879202	6.063526	8.347978	0.456728	6.443903
1065	2	7.266097	2.333451	1.076896	-6.792280	-0.045230	8.462778	5.907129	0.876292	7.266097	2.327374	1.627442	-0.671248	-6.205224	8.462725	6.914267	0.844635
1069	2	6.432894	0.582038	0.689860	-2.838880	5.551828	6.247915	4.189097	-1.210557	6.432894	-1.899287	6.349009	4.242102	-11.168397	4.719025	7.707466	-2.929970
1070	2	6.384257	-0.962479	1.148110	2.354893	4.843540	4.724333	1.196568	4.646446	6.384257	-2.744778	7.061601	5.879300	-9.733148	2.621430	6.916771	2.530144
1071	2	5.568182	-3.963236	7.873621	5.764141	-8.822343	3.121974	6.799141	3.250077	5.568182	-8.741877	4.687539	0.325458	4.091490	5.645410	1.062665	5.257807
1073	2	7.087623	0.953783	-0.829171	-0.886792	7.814978	5.556511	0.555550	-3.077042	7.087623	0.286537	5.370519	3.314304	-4.475621	4.777847	6.505684	-8.922538
1075	2	6.695021	2.401193	-1.567477	1.468233	-4.129152	8.324370	8.366351	-3.601398	6.695021	-0.362387	-0.346359	-1.048706	8.328519	8.325127	2.561218	1.140825
1076	2	4.299671	0.675255	-2.931334	0.273355	6.742604	5.422594	-2.872687	5.828715	4.299671	-2.856053	6.260156	8.217652	-4.990968	0.509927	2.942440	6.860003
1078	2	6.220682	-3.855227	6.334443	2.011615	6.584734	6.764322	1.103105	0.540346	6.220682	-3.869889	6.912334	6.888248	-8.032134	1.142986	6.747213	2.505425
1079	2	8.350797	3.411004	-5.661770	-0.288542	6.232868	4.021049	0.417908	5.751624	8.350797	-2.671115	7.107799	7.118110	-11.441935	-2.076125	4.784858	5.810582
1080	2	6.864410	-1.436638	7.167372	7.708904	-9.894071	1.003497	5.918448	1.254074	6.864410	-0.461445	1.907821	-2.357255	4.351539	5.290470	0.351294	3.496236
1081	2	5.804903	-1.918729	5.146185	5.817346	-10.888433	1.193687	6.575428	2.525352	5.804903	-0.335030	-3.104202	-1.335948	2.997236	7.090610	0.899710	2.775300
1083	2	6.442871	0.057235	0.993040	5.136778	-6.294073	0.646385	6.429585	6.026667	6.442871	0.822536	0.789767	-0.732950	6.707868	6.421299	-0.082194	1.118238
1085	2	3.520399	-5.200243	5.934264	6.938934	-17.694116	-0.087758	7.629597	1.979618	3.520399	0.347592	-0.485384	0.908949	-5.768940	5.726124	7.629597	0.472358
1087	2	5.203112	0.456511	-0.100608	-2.652617	4.881246	6.608852	-0.390392	2.687293	5.203112	-0.590736	5.900223	6.320377	-4.543552	5.276861	5.667996	2.570698
1088	2	7.116228	0.610787	-2.524591	-2.734234	5.626727	8.193131	2.474084	-0.646693	7.116228	-0.333833	6.098632	5.053461	-9.975573	2.101870	6.587218	0.911255
1091	2	8.610755	1.490697	0.884992	-0.756948	-3.883439	4.448119	6.317061	1.402468	8.610755	-0.571111	-2.697325	-2.488185	3.419024	4.448119	1.015154	7.148092
1093	2	6.774358	-2.076620	3.194561	5.578352	-1.984724	3.387138	7.031687	-4.137982	6.774358	1.248628	-1.074241	-5.843393	7.404948	6.546696	0.408977	1.275271
1097	2	7.091752	0.655969	0.324637	3.744776	-10.194212	-1.370587	6.768029	-0.545246	7.091752	-3.251991	5.536508	6.882236	-21.028829	-2.124017	6.768896	-0.540296
1099	2	8.122454	-1.061753	5.698647	3.560079	-12.432136	5.284990	6.893461	-4.362672	8.122454	1.313776	-2.190847	-4.809343	3.924540	7.561085	0.383521	-1.660519
1104	2	5.786932	-4.843195	7.144229	7.510787	-12.524385	4.687754	7.415233	-1.478356	5.786932	-2.208530	0.340830	0.804768	7.089676	7.722488	2.389976	2.931293
1107	2	4.148551	-1.652340	-0.838943	5.575759	-12.714820	0.042156	8.102747	4.929940	4.148551	-7.673324	4.103503	6.405336	-16.652609	0.042154	8.102747	4.929940
1108	2	8.832491	-4.678550	6.082515	3.278648	-9.497166	6.159413	4.008621	2.582388	8.832491	-2.116891	1.137276	-3.514232	3.712818	6.313010	-1.021294	5.795582
1110	2	5.496192	0.994094	-3.908089	1.352201	5.427169	7.189724	1.305224	4.003890	5.496192	0.909418	1.686161	7.476108	-8.196331	3.029996	7.385885	5.842068
1113	2	7.781580	2.431538	-4.870946	0.971580	9.216846	5.618071	0.126620	1.685869	7.781580	-5.199783	6.421970	7.605315	-12.874880	1.765557	5.899299	5.189017
1117	2	5.724990	-4.880503	7.995769	8.901643	-16.033979	1.366121	7.413293	4.009433	5.724990	0.049759	2.687518	6.976768	-10.910163	1.366208	7.413293	4.009433
1118	2	5.028224	-0.287886	5.688156	8.202528	-9.167281	1.112889	7.363949	-0.831233	5.028224	0.469328	-0.902377	-0.134952	5.789429	7.441543	2.077049	-1.502558
1122	2	6.550103	1.484169	-1.737497	-2.858623	4.706853	5.844763	2.722014	2.373573	6.550103	-3.211032	8.269142	6.334141	-13.898707	-0.562697	6.568523	3.268054
1123	2	8.620113	-3.790947	4.850798	5.901866	-15.379556	4.713553	7.807692	0.247862	8.620113	0.394955	-1.859963	-2.950780	3.223070	8.348196	3.384074	-5.312914
1124	2	6.088427	-4.617620	6.175967	7.422833	-9.716308	-0.079052	6.261039	3.585521	6.088427	2.946268	-3.642307	-2.526962	5.178906	6.346737	2.218901	1.414180
1128	2	7.015000	-2.664067	6.703145	6.436784	-15.506928	1.494385	6.551220	4.446604	7.015000	-2.358691	3.110449	0.862885	2.343421	7.007276	-0.054347	4.238985
1130	2	6.972220	-2.272215	7.957414	7.166962	-13.693699	1.883091	6.528822	4.263250	6.972220	0.786709	-0.370924	-4.013611	8.129847	6.472238	-0.059613	1.456130
1132	2	8.047702	0.218823	-0.771366	-0.455372	6.492618	3.443107	-0.215355	7.680647	8.047702	3.867170	1.460258	3.141341	-5.945504	2.589780	5.447393	1.836203
1141	2	7.273549	0.397933	4.323662	-1.273956	-2.145336	7.643048	8.000154	-3.403026	7.273549	2.502011	-2.500093	-8.173714	7.680655	7.643048	2.164996	1.334125
1143	2	5.706292	-2.855083	5.923963	3.781387	-5.662632	0.487360	4.891580	4.656796	5.706292	0.052336	-2.591701	-3.748537	4.046781	6.364188	0.213857	3.109667
1145	2	7.430803	-0.246695	6.137108	4.530206	-12.417390	1.922040	8.323811	2.766516	7.430803	0.494448	-0.170221	-2.324730	2.155745	4.515099	4.563802	2.377623
1148	2	6.362812	-0.296901	1.020861	-0.275275	4.138500	7.837500	2.107196	4.676677	6.362812	-5.278879	8.749487	6.431965	-10.430207	4.143278	7.750605	4.045743
1155	2	6.199078	-0.801778	4.691667	7.058067	-5.760912	1.061633	4.252466	3.095158	6.199078	-0.556485	-2.023530	2.985379	3.323770	7.017105	-0.560054	4.144532
1156	2	6.636212	0.159748	3.409821	1.485460	-5.279951	9.249276	6.890884	-3.494696	6.636212	0.652160	-0.581494	-2.056399	4.630238	9.265837	0.877049	0.746917
1157	2	6.792289	0.275504	4.668153	2.653041	-3.722491	6.125970	7.096139	-3.881356	6.792289	1.724024	1.103447	-4.123224	6.599189	6.496335	3.224363	0.726611
1158	2	7.514596	-2.299897	5.254619	4.260630	-14.378815	2.557880	7.901905	-0.316026	7.514596	-0.805168	-0.400606	0.368984	0.952961	6.396429	2.115165	2.347846
1159	2	6.577891	-4.720071	6.778775	5.890459	-14.519178	0.327905	6.261309	3.991282	6.577891	2.329266	-4.626568	-1.989537	4.958913	6.753686	1.988266	1.838368
1160	2	6.879464	-3.274533	2.680215	-0.431981	4.307784	5.439126	-0.778797	6.538447	6.879464	-3.416308	6.446343	5.282227	-10.360140	-0.658473	5.610380	5.393152
1161	2	5.751066	0.209443	-0.995823	-5.971541	7.116025	8.463994	-1.024604	6.457114	5.751066	-3.458401	9.040343	3.948135	-9.325165	6.972466	4.962411	5.714422
1162	2	4.816405	-0.958384	2.123285	5.806435	-10.234364	-0.927203	5.786466	0.696144	4.816405	-5.769157	7.359634	6.677707	-10.559223	-0.927838	5.786466	0.696150
1167	2	5.557918	-0.617362	5.261117	2.158766	-8.432859	8.608654	4.600200	0.008798	5.557918	-4.415942	5.713507	6.178004	-16.066474	2.082268	4.635930	5.982354
1169	2	5.626626	-0.225637	6.692595	4.310564	-5.712791	4.822111	6.209629	0.466963	5.626626	0.644701	1.072969	-1.038684	7.446957	6.675992	2.807000	-1.594342
1170	2	6.409871	-2.163809	4.754939	4.817101	-8.565406	-0.599865	6.678816	3.664176	6.409871	1.544668	-2.584192	-6.556996	8.458598	3.614721	3.342147	-0.362404
1171	2	7.329731	0.386173	-0.020823	-6.061126	4.878098	6.804981	4.100546	4.131243	7.329731	-1.835116	6.616729	4.362718	-9.329633	2.194230	7.136316	1.783579
1173	2	6.288895	-3.573315	6.374143	8.074236	-17.775675	-0.027813	6.620398	4.230136	6.288895	0.487531	0.078198	1.787412	4.672791	6.599161	0.679000	4.800985
1175	2	6.073261	0.939844	1.196617	1.500556	-7.726192	6.609152	8.458943	-0.338561	6.073261	-1.323296	5.079588	5.710166	-9.508084	3.815828	8.467066	3.445429
1177	2	6.265490	0.881722	-1.158221	4.928363	-11.402383	1.305495	7.131680	-0.749370	6.265490	0.878430	-7.392572	-1.181397	6.494647	5.459841	1.916268	0.612245
1181	2	7.575325	-4.688280	6.267673	6.460082	-13.024781	2.954046	8.118075	4.820437	7.575325	1.238858	-4.312698	-3.996866	8.862270	7.658187	3.600306	1.032600
1182	2	7.331069	-1.527287	3.715967	1.071446	2.211984	6.926792	1.301407	0.958328	7.331069	-4.098512	7.890963	6.636262	-9.159151	2.002554	7.352557	5.473518
1184	2	6.471791	-1.263940	5.907875	6.791056	-5.706855	0.314598	5.981692	3.057242	6.471791	-1.386564	0.829488	2.772132	5.951428	4.068569	1.766713	6.937857
1185	2	6.123311	-2.842253	6.194575	7.084874	-4.596753	1.962955	6.480654	-1.378723	6.123311	-1.902540	2.511201	0.531836	4.404562	6.119422	3.739754	1.581464
1187	2	3.005119	0.508104	6.526719	7.516664	-9.433662	-1.481208	1.538711	3.349772	3.005119	3.683987	-0.591410	-1.036700	2.205917	4.866425	-3.427120	2.211868
1188	2	7.262920	-1.904881	3.550876	7.304596	-8.803189	-0.326856	5.295534	3.816565	7.262920	1.395443	-2.220194	-3.442901	6.549494	6.045923	-1.115449	2.385326
1189	2	5.901608	-4.972870	6.519000	7.972755	-8.532392	-1.728934	6.301776	4.281525	5.901608	-0.197274	0.103992	-0.260559	5.274469	3.596437	2.572127	5.808354
1191	2	7.040983	-0.183622	-0.353525	-1.225624	5.990595	6.283261	1.176344	5.510693	7.040983	0.039670	5.961589	1.401105	-9.183686	6.281337	7.524996	-1.004854
1193	2	5.859654	0.229936	1.513760	4.370320	-11.240555	-0.133632	7.165081	1.415256	5.859654	2.100573	-5.520832	-1.937507	6.584473	6.334721	0.999048	3.153160
1194	2	6.739624	2.745215	-4.738003	-9.096527	8.344607	6.518014	3.453722	2.060748	6.739624	2.144621	0.980064	-4.005346	-2.148416	6.516117	8.374397	-0.771654
1195	2	6.092815	-0.993030	7.608669	4.932491	-6.722452	4.004342	8.270218	-4.116669	6.092815	1.089639	-0.421810	-5.438687	7.310070	8.579068	2.338273	-2.876965
1196	2	6.719981	1.888899	-1.411664	-4.433511	6.461298	6.693380	-1.008176	-1.758551	6.719981	-0.722409	4.123235	5.677203	-7.468699	0.776243	5.532432	1.717909
1197	2	6.494130	0.447097	1.542275	1.772189	-8.583115	8.296544	6.991692	-6.380975	6.494130	0.447917	-2.443291	-2.272004	4.873094	8.383895	1.326483	-0.559297
1199	2	5.194318	-6.241097	7.102287	6.999709	-8.759426	-0.331633	4.973869	8.036388	5.194318	-0.807457	0.202121	-1.103551	3.817991	5.721652	0.224616	8.234052
1200	2	8.859062	-2.903550	4.225245	9.069105	-8.762884	-2.975230	7.062100	3.724303	8.859062	-2.656505	-1.902251	3.098175	4.659074	2.522893	0.828445	9.079120
1201	2	7.832248	0.178986	2.527604	-2.074393	7.369830	6.418756	0.627818	4.498307	7.832248	-0.235169	7.543863	5.267545	-6.058434	4.267201	7.087365	0.499275
1203	2	5.141680	1.615010	-1.550592	-6.692365	6.971899	6.152782	-0.149818	2.026114	5.141680	-2.729403	5.512658	5.301086	-7.990564	1.101876	6.408476	1.867169
1204	2	8.170745	-2.584796	7.263328	6.362914	-11.865938	5.229129	6.294845	-5.949634	8.170745	0.924635	1.378928	-1.318572	4.958032	5.924755	-0.026284	-4.597489
1205	2	4.637856	0.872066	4.325386	3.980014	-9.340201	5.079542	5.424276	-4.602682	4.637856	1.379461	-2.351646	-1.200701	6.423583	8.404403	-0.084002	0.990724
1206	2	2.788846	-2.263167	8.255841	7.599447	-12.676137	0.092424	8.612901	1.380225	2.788846	0.614414	-1.099828	-3.245117	4.987432	5.169727	2.889126	-0.925266
1207	2	4.749564	-0.297706	-2.447183	-0.718700	4.417874	7.905219	0.940398	0.154822	4.749564	-2.889913	7.478027	8.868612	-16.696168	2.566356	5.876252	0.653043
1209	2	8.111236	0.473860	5.537276	4.731276	-8.556973	0.828124	8.063173	1.600944	8.111236	2.018600	-1.324609	-2.883852	3.477230	5.749662	5.534020	-1.234441
1210	2	6.905169	1.453691	0.957338	1.183128	-6.983258	8.129639	6.188460	-0.598430	6.905169	1.418945	-4.867395	-2.917677	6.764109	8.425936	1.585540	1.395946
1211	2	3.849349	-1.912203	5.628478	6.881405	-12.593652	1.575332	5.357918	4.950087	3.849349	1.545400	-3.832848	-2.323461	3.856595	6.639709	-0.304699	-0.076376
1213	2	6.465907	-2.823218	4.440031	8.955539	-12.099082	1.006119	6.097982	3.115509	6.465907	1.804736	-3.268668	1.123852	6.375258	7.550317	-0.545695	0.722518
1214	2	7.442926	1.996921	-1.954791	-9.545097	6.974930	9.037586	2.640796	2.629577	7.442926	0.498781	4.158127	-1.266479	-4.308438	9.037586	8.377983	-1.828890
1216	2	1.246250	-1.882746	1.792676	-0.440798	4.769260	4.859399	1.395017	5.941189	1.246250	-5.381946	6.804202	3.413238	-12.976551	-1.559288	7.965610	3.728802
1217	2	9.094667	0.466947	-1.244785	-5.610839	6.762412	5.428801	-3.894135	6.047559	9.094667	-4.101169	6.712145	3.472025	-3.778193	4.781715	2.531976	6.513278
1219	2	8.355668	-1.155813	7.464561	5.017602	-3.402849	3.902198	6.545411	-1.194343	8.355668	-1.124030	2.351731	2.332786	5.904103	5.974353	5.343865	-4.093011
1220	2	6.801014	1.608060	-4.180834	-4.482373	7.368632	5.746356	0.675913	4.373852	6.801014	2.868903	1.011174	0.573318	-4.569750	5.746339	6.582288	-0.207042
1221	2	6.877292	-0.194755	0.979589	2.616184	-8.575264	1.017610	7.436476	2.074349	6.877292	-2.995309	6.191863	7.180208	-14.150937	0.039028	7.436476	2.100335
1222	2	7.593611	0.034656	-1.271629	-0.360839	-4.505604	6.411107	6.939811	-4.064458	7.593611	-0.164379	-7.303104	-6.660463	5.874132	6.411107	1.899039	1.595099
1224	2	7.836575	-0.125992	-4.532164	-2.158043	2.918219	6.405136	-0.751090	2.666143	7.836575	0.343818	1.616011	1.476921	-8.941058	6.405061	5.167189	-2.640714
1226	2	4.479999	-0.661084	6.135546	3.751359	-9.360602	0.733246	8.622936	-1.223711	4.479999	0.579966	0.523516	-2.431698	6.023912	5.698705	2.889316	0.109986
1227	2	6.897012	0.964158	0.927860	-1.504517	-4.994750	6.662847	8.145603	-0.943679	6.897012	0.946996	-4.929396	-7.487778	6.317867	6.663435	2.921199	2.585217
1231	2	6.457994	-0.223203	0.252266	-0.860661	3.292956	6.601205	2.012250	2.145993	6.457994	-2.077636	6.933257	8.431009	-14.047805	2.891838	7.491464	0.623602
1233	2	6.241842	1.299940	0.636329	2.240150	-11.655373	4.940406	7.997959	-6.190526	6.241842	1.377371	-4.808210	-4.095831	5.465953	4.943850	1.518812	-0.838109
1234	2	8.058816	1.100657	-4.109272	-0.260708	5.762676	7.222146	4.248347	2.636459	8.058816	1.148617	2.457205	5.016967	-5.432144	3.814089	6.936368	-1.359237
1236	2	6.396534	-0.927069	5.790923	5.040142	-9.325395	-0.408985	6.565005	5.491016	6.396534	1.463678	-3.042509	-0.605984	3.674169	5.755490	4.681526	0.903914
1238	2	5.929668	-6.949673	6.162704	6.601902	-12.686086	3.396660	4.981333	6.771775	5.929668	1.623702	-2.654427	-2.352404	3.001336	6.603723	1.100898	2.140545
1240	2	5.598657	-5.486694	5.521236	6.058381	-10.539162	3.654501	6.799370	-0.396214	5.598657	-2.596301	0.750837	-0.031092	4.770042	6.238534	0.378534	2.596974
1241	2	6.112827	-1.492181	2.274793	-0.570898	7.808898	7.971603	0.705837	1.179770	6.112827	-6.169544	7.905129	6.449111	-10.515192	1.916876	7.172288	4.660389
1243	2	5.763276	0.215746	0.431685	7.337259	-7.845381	3.298794	8.028585	2.026389	5.763276	0.352067	-4.935909	2.318411	7.367685	6.348701	3.857699	2.465247
1245	2	7.118737	0.677051	-3.074211	1.703971	8.112619	4.381218	-0.660922	2.991320	7.118737	-3.650289	6.745227	9.838801	-8.697883	-1.057347	5.027021	4.581687
1246	2	3.402319	-6.550723	3.618302	-2.489298	2.474624	4.021310	2.688608	8.718119	3.402319	-5.213264	8.353057	3.986312	-8.406094	2.214728	7.760187	3.184691
1248	2	8.154123	-1.013433	1.978486	3.875314	1.617082	0.693827	3.587624	7.096620	8.154123	-1.008204	5.736246	6.343758	-10.540746	0.542424	8.323701	0.622516
1249	2	7.485735	-1.009683	0.166484	0.709704	5.914879	8.968224	0.510308	4.720510	7.485735	-3.658339	7.224293	7.005585	-8.891039	5.876744	5.650774	3.212538
1254	2	6.975830	1.695651	-1.729765	0.310485	-2.506332	6.898726	7.504450	-1.958024	6.975830	0.802395	0.084404	-5.872638	6.311834	6.921494	2.628669	4.297572
1256	2	9.178292	-0.243364	6.429032	7.039372	-11.010477	0.864383	6.265506	0.067444	9.178292	0.557905	-0.514413	-0.067565	5.462650	5.524109	0.301653	1.769659
1257	2	8.032472	-1.605099	-1.802070	1.743717	4.720254	7.789728	2.939190	2.324744	8.032472	-3.762179	6.524060	6.955797	-14.466368	5.330211	9.230446	0.161261
1261	2	5.032587	-2.553538	3.826233	-1.168282	5.853408	7.120012	1.141607	3.252599	5.032587	-2.039784	6.897032	5.055339	-6.281171	0.937661	6.721950	1.518689
1262	2	6.916555	-3.462937	6.819777	7.632303	-13.827033	-2.607831	7.749732	4.667576	6.916555	-0.776032	-0.623568	1.134132	2.692619	3.112065	1.981758	6.836011
1263	2	6.797555	7.679519	0.716615	2.539744	-5.926361	6.641431	7.349200	1.094831	6.797555	6.419812	-5.500361	-1.700674	2.231363	6.737717	2.235823	4.188312
1266	2	5.140164	-4.284483	5.552458	4.144910	-12.872399	-0.797009	5.913926	-0.743967	5.140164	-2.972805	2.321695	-2.341298	3.393054	2.857508	1.139544	5.197706
1269	2	8.521175	1.012787	-2.482157	-2.814844	6.955142	8.214024	3.208291	0.390139	8.521175	-0.597822	6.885346	4.509030	-4.902011	3.965998	7.433554	3.455760
1270	2	6.538979	0.297526	0.308836	-1.039828	5.703341	7.416834	2.606987	3.704217	6.538979	-3.398750	8.160377	6.024911	-13.243988	4.914379	6.933934	3.372220
1271	2	6.851209	-1.781149	5.314764	2.065339	-12.079912	5.922876	6.043593	-4.257176	6.851209	0.821471	-4.024638	-4.683876	7.037440	6.314890	0.952404	-0.756171
1275	2	5.533863	-4.465688	7.362749	5.500014	-4.769699	2.958939	5.165185	-0.734521	5.533863	-0.615406	1.751629	-0.744968	5.706645	8.000305	1.765950	-3.559594
1276	2	3.352499	-7.125802	4.837786	5.922829	-12.189266	1.986570	7.767211	0.870702	3.352499	-2.763919	-2.501602	1.242501	2.981966	6.199233	2.858124	3.076163
1282	2	7.763119	-2.021115	8.414488	5.103979	-11.289372	-2.794503	6.336734	2.805459	7.763119	-0.116455	1.459840	-2.051679	7.275877	2.604504	1.423449	4.782480
