2905	2	33.272282	17.209111	8.540957	46.394576	0.933882	0.724074	0.608405	0.763608	4.122340	3.000000	0.021375	1.114393	5.000000	25.090434	100.549987	1.000000	5.165029	23.342093	5.000000	0.022533	0.168409	1.000000	0.010461	171.125055	6.000000	0.024544	1.241392	4.000000	0.055485
2906	2	61.016038	92.800394	50.760025	23.767576	0.472148	0.380853	0.542170	0.735513	6.485374	2.000000	0.012434	0.978067	5.000000	15.666174	118.744920	1.000000	74.259635	7.552719	4.000000	0.015808	0.464738	3.000000	0.015676	141.381773	1.000000	0.028163	1.529760	6.000000	0.013045
2907	2	49.234009	86.162879	56.280624	87.914386	0.330073	0.767578	0.103746	0.630557	9.440487	3.000000	0.011542	1.187839	1.000000	79.995579	87.094024	1.000000	24.439180	52.654858	6.000000	0.020802	1.532482	5.000000	0.042018	167.681663	4.000000	0.019220	0.942409	5.000000	0.012235
2908	2	21.449991	85.215249	75.564897	74.585150	0.182695	0.611976	0.497131	0.391313	6.230468	1.000000	0.013799	1.256420	4.000000	58.699666	173.503264	3.000000	57.285961	36.607382	6.000000	0.030255	1.233049	4.000000	0.143928	90.682213	4.000000	0.016815	0.454470	1.000000	0.041633
2909	2	89.423673	45.845226	62.468355	40.152385	0.475464	0.678942	0.631102	0.278416	6.841453	1.000000	0.010471	0.475131	6.000000	36.422013	57.163516	3.000000	1.950746	21.985483	6.000000	0.015339	0.749060	2.000000	0.013942	132.386668	5.000000	0.020510	0.202251	1.000000	0.022986
2910	2	35.359284	97.418195	90.375174	37.602716	0.570915	0.907609	0.879780	0.640697	8.761550	4.000000	0.015258	1.384708	5.000000	79.152508	71.292616	6.000000	50.068668	38.588719	3.000000	0.021996	1.567002	5.000000	0.211320	52.855443	2.000000	0.011909	0.079124	4.000000	0.024675
2911	1	23.520997	16.161564	39.973740	67.439237	0.629252	0.963132	0.573505	0.783322	11.124976	6.000000	0.011242	0.911272	2.000000	60.149292	40.732164	4.000000	37.092618	24.931505	6.000000	0.039731	1.228495	1.000000	0.028943	101.228398	1.000000	0.044767	0.366677	1.000000	0.033951
2912	1	57.366349	31.799395	74.247447	3.293379	0.198106	0.506016	0.447862	0.243380	5.730785	6.000000	0.010040	0.272477	2.000000	96.747762	78.183596	6.000000	69.816472	32.656678	2.000000	0.063822	1.340967	2.000000	0.053808	48.683208	6.000000	0.024235	0.366332	2.000000	0.031874
2913	1	8.926756	36.765465	39.509462	25.049999	0.380842	0.888974	0.823768	0.894694	11.607025	6.000000	0.015114	1.309046	6.000000	57.412102	159.486516	2.000000	71.071629	12.408471	6.000000	0.011857	1.181345	6.000000	0.015707	9.898705	4.000000	0.031112	0.452386	3.000000	0.312535
2914	2	39.300615	25.849579	68.842470	28.939584	0.105594	0.978119	0.645410	0.497999	3.920914	3.000000	0.035306	1.472740	4.000000	91.996721	52.664822	6.000000	31.698087	10.205859	1.000000	0.016579	1.471017	6.000000	0.012211	34.277545	5.000000	0.034591	1.533328	1.000000	0.010763
2915	3	76.540486	61.855719	96.131313	68.356162	0.940155	0.925839	0.402882	0.464913	6.007735	3.000000	0.012012	0.083074	1.000000	31.889673	155.128085	5.000000	41.357868	50.572251	3.000000	0.010237	0.028542	5.000000	0.011691	49.885738	4.000000	0.012331	0.814532	3.000000	0.013985
2916	1	18.312218	99.869564	66.010475	71.111490	0.171172	0.792587	0.931287	0.263526	1.850523	1.000000	0.036077	1.318136	6.000000	18.897526	174.924152	6.000000	71.022228	57.852066	1.000000	0.011032	1.315265	4.000000	0.077866	141.757938	6.000000	0.085379	1.360278	2.000000	0.010108
2917	1	20.484914	92.171836	95.685949	17.557721	0.577984	0.457453	0.402626	0.761629	10.560152	5.000000	0.015062	1.072260	5.000000	67.851351	128.073854	2.000000	88.543223	36.718144	5.000000	0.043708	0.515137	1.000000	0.124543	32.317975	4.000000	0.593690	1.572864	4.000000	0.025573
2918	2	16.293425	43.553528	34.842806	6.974019	0.818282	0.731168	0.703967	0.395332	9.071061	5.000000	0.010277	1.209424	5.000000	72.053792	165.403236	1.000000	46.045965	46.283669	3.000000	0.012125	0.267809	5.000000	0.039027	116.961183	3.000000	0.011290	0.652362	2.000000	0.025933
2919	2	35.336733	34.899462	94.598045	21.206675	0.857121	0.772307	0.299309	0.838205	7.488517	2.000000	0.015447	0.106981	6.000000	64.009120	148.279379	5.000000	25.110826	33.455469	5.000000	0.012009	0.106981	3.000000	0.016217	135.587141	2.000000	0.038563	0.458805	5.000000	0.104784
2920	1	8.170688	94.248613	37.696075	37.307861	0.659939	0.312874	0.626941	0.602257	1.390098	1.000000	0.016644	0.311653	2.000000	10.902151	128.541215	6.000000	49.176118	4.998011	3.000000	0.011363	0.276773	1.000000	0.039185	166.678815	2.000000	0.086691	1.508607	2.000000	0.010758
2921	2	43.678410	98.033708	81.343926	43.086164	0.404315	0.422743	0.431133	0.393526	11.191833	1.000000	0.014428	1.459080	1.000000	7.959557	5.630875	6.000000	81.379571	10.318167	5.000000	0.010003	0.830760	2.000000	0.080534	109.155051	6.000000	0.082733	0.527719	2.000000	0.027840
2922	1	92.835511	37.000410	45.219656	55.290865	0.238319	0.385079	0.824947	0.916940	4.617507	1.000000	0.013698	0.567439	1.000000	33.824253	157.122384	5.000000	34.500880	50.172151	1.000000	0.015318	1.002919	2.000000	0.269750	50.408034	6.000000	0.012871	0.264528	5.000000	0.012793
2923	2	76.447081	67.850311	29.118769	79.730899	0.213574	0.939375	0.726506	0.533134	7.923510	3.000000	0.014294	0.415188	5.000000	27.304412	135.665490	2.000000	4.374487	43.751504	5.000000	0.018209	1.402000	1.000000	0.019379	131.720239	5.000000	0.011402	0.260683	6.000000	0.018906
2924	2	79.682952	4.463316	95.737900	30.706088	0.241586	0.458514	0.574380	0.768517	9.243776	3.000000	0.018271	1.004930	4.000000	85.135660	171.525361	3.000000	52.489039	46.113285	3.000000	0.340666	0.526185	1.000000	0.010067	96.637818	5.000000	0.048070	1.050730	6.000000	0.060159
2925	1	57.366349	31.799395	74.247447	3.293379	0.198106	0.506016	0.447862	0.243380	5.730785	5.000000	0.063822	0.897734	3.000000	18.584461	148.960958	1.000000	41.262016	15.942226	3.000000	0.031874	0.366332	4.000000	0.010604	142.275879	2.000000	0.010236	0.400026	5.000000	0.028540
2926	1	81.183325	85.133847	23.022497	95.583327	0.170553	0.653710	0.809124	0.493484	1.283801	6.000000	0.188847	0.362778	1.000000	46.672111	73.580646	6.000000	3.391620	9.734436	1.000000	0.294844	0.988612	5.000000	0.022432	158.787516	4.000000	0.016453	0.988612	6.000000	0.021550
2927	1	80.049924	52.361263	13.508916	43.421150	0.979564	0.489282	0.276264	0.762598	5.073119	1.000000	0.016887	0.471126	6.000000	36.799622	45.637940	4.000000	73.429277	11.026042	3.000000	0.023148	1.245085	3.000000	0.018500	131.303658	6.000000	0.139157	0.037878	4.000000	0.013989
2928	2	23.859347	74.654844	32.333843	13.782906	0.304791	0.540322	0.340349	0.813352	12.588693	6.000000	0.013955	1.244178	3.000000	74.056289	28.893195	1.000000	17.795151	14.545586	1.000000	0.010315	0.679276	3.000000	0.060390	177.575159	2.000000	0.025104	0.285309	4.000000	0.071953
2929	1	20.998884	72.749337	5.478087	27.852463	0.554101	0.832460	0.266822	0.434032	12.643360	1.000000	0.017418	0.344305	2.000000	71.071629	30.018980	1.000000	66.163066	42.786191	6.000000	0.017418	0.536309	3.000000	0.014070	147.127402	5.000000	0.037429	1.386402	2.000000	0.012054
2930	2	36.765465	39.509462	25.049999	31.892621	0.888974	0.823768	0.894694	0.281808	9.618995	6.000000	0.010457	0.089110	2.000000	21.195666	50.253227	1.000000	16.633679	28.378606	3.000000	0.013806	0.112989	4.000000	0.030283	86.670074	2.000000	0.060119	1.071463	6.000000	0.013806
2931	2	76.037556	12.234839	37.312512	78.143674	0.632182	0.965525	0.752509	0.309472	3.489640	1.000000	0.044300	0.230449	1.000000	42.201944	8.400546	3.000000	75.653318	35.344407	5.000000	0.012436	0.091904	6.000000	0.043560	109.878716	4.000000	0.016261	0.382060	2.000000	0.012053
2932	1	22.520754	65.582487	75.726588	57.875873	0.317917	0.258135	0.597542	0.450103	2.439647	1.000000	0.251211	0.901032	1.000000	29.970038	78.408013	3.000000	13.954904	27.106493	3.000000	0.042162	1.293514	5.000000	0.095914	99.176820	2.000000	0.057378	0.519773	3.000000	0.012145
2933	1	74.503087	74.537706	45.143192	58.730954	0.290516	0.869014	0.239582	0.898161	11.892783	3.000000	0.012073	0.772762	6.000000	1.746099	95.686291	4.000000	39.390049	20.131221	2.000000	0.024101	0.399917	4.000000	0.010230	37.600546	2.000000	0.010243	1.343898	3.000000	0.015216
2934	2	57.151025	98.682632	60.703043	56.528711	0.950020	0.983931	0.827320	0.368305	4.749514	3.000000	0.015308	0.271753	4.000000	96.502083	98.599704	5.000000	29.295249	11.787465	1.000000	0.205631	0.364719	5.000000	0.015807	126.664390	6.000000	0.015258	1.341657	3.000000	0.012634
2935	2	98.931312	93.879561	9.992563	81.655834	0.925163	0.288614	0.908102	0.463115	4.801425	5.000000	0.066093	1.321571	3.000000	18.492812	27.995381	5.000000	7.269862	38.386516	3.000000	0.056158	0.680227	6.000000	0.066093	157.006751	5.000000	0.054075	0.277421	3.000000	0.137554
2936	2	33.021310	81.563896	85.378869	17.476355	0.376495	0.946744	0.432828	0.845062	7.459001	5.000000	0.014987	0.541137	2.000000	65.518639	27.149076	6.000000	85.709511	52.148807	4.000000	0.014224	0.818527	6.000000	0.038113	119.350398	4.000000	0.022216	0.932325	5.000000	0.014613
2937	1	31.347351	35.383130	8.361537	93.180980	0.317012	0.273633	0.406386	0.578490	7.522674	3.000000	0.028723	0.043349	5.000000	36.764178	16.812371	3.000000	40.248961	14.670750	1.000000	0.041279	0.595035	6.000000	0.011848	72.701618	4.000000	0.104969	0.252522	1.000000	0.011273
2938	2	71.523584	46.287726	89.970668	73.292838	0.802567	0.546912	0.631739	0.793961	11.753337	4.000000	0.021873	1.008208	1.000000	32.404325	147.317420	1.000000	41.459553	54.747891	6.000000	0.026254	0.980576	3.000000	0.021134	43.848858	1.000000	0.096662	1.310507	4.000000	0.027466
2939	1	57.412102	71.071629	26.717521	82.961394	0.982002	0.584628	0.857604	0.669672	4.250543	2.000000	0.012926	0.052116	3.000000	30.842311	149.524978	5.000000	94.177385	39.416008	6.000000	0.019186	1.063946	3.000000	0.047103	154.604451	6.000000	0.023668	1.141676	3.000000	0.011041
2940	1	46.151222	53.615301	9.408599	84.465103	0.347877	0.647988	0.237917	0.622083	5.716903	3.000000	0.013528	0.337294	6.000000	40.506153	151.139993	5.000000	63.453003	41.305091	1.000000	0.080545	0.347192	1.000000	0.037966	8.731286	6.000000	0.012591	1.360638	3.000000	0.014921
2941	1	82.704407	8.405354	53.627742	37.740936	0.304399	0.887723	0.731854	0.230261	12.792436	2.000000	0.010335	1.255910	4.000000	48.277616	75.146474	1.000000	65.004493	10.381157	1.000000	0.036523	0.753259	6.000000	0.053646	123.216999	5.000000	0.033183	0.480694	5.000000	0.017526
2942	2	23.284716	88.614624	53.578338	56.622288	0.972996	0.527810	0.653443	0.884172	8.449659	4.000000	0.154122	1.167275	4.000000	93.685674	126.098598	6.000000	33.358832	36.419500	6.000000	0.109763	0.930922	3.000000	0.043849	113.047619	2.000000	0.046324	0.320537	2.000000	0.020683
2943	3	99.330352	20.802937	16.622669	98.879873	0.324076	0.950270	0.239031	0.486850	4.607656	5.000000	0.010277	0.113398	6.000000	72.053792	144.326725	1.000000	46.045965	41.602766	5.000000	0.012125	1.095083	5.000000	0.039027	60.414892	3.000000	0.012125	1.114051	2.000000	0.039027
2944	2	37.611115	82.956864	50.403235	66.163066	0.612837	0.737015	0.333796	0.845104	12.959872	6.000000	0.020022	0.881944	3.000000	60.354017	152.128033	4.000000	91.309219	49.817167	6.000000	0.014932	1.033832	5.000000	0.014860	57.989046	5.000000	0.011930	0.052116	6.000000	0.012926
2945	1	31.900003	97.527492	95.501321	92.701385	0.892463	0.706313	0.423727	0.249257	2.285670	6.000000	0.014201	1.077562	5.000000	88.680377	91.786836	5.000000	95.065812	55.770890	1.000000	0.018614	0.307879	1.000000	0.064650	133.112904	4.000000	0.015442	0.913896	6.000000	0.016077
2946	2	63.388447	97.529758	40.661776	93.286983	0.512231	0.686156	0.713678	0.597065	4.952586	4.000000	0.030858	0.697263	5.000000	89.229031	108.625620	6.000000	82.675750	29.351292	6.000000	0.013624	0.495346	4.000000	0.014698	62.605834	4.000000	0.015012	0.441707	1.000000	0.010331
2947	1	5.243430	20.511561	42.495806	86.019909	0.301723	0.753901	0.683591	0.538224	1.281725	3.000000	0.013816	1.348188	5.000000	61.561779	47.472135	5.000000	92.552748	49.914489	5.000000	0.011488	1.404932	6.000000	0.011354	145.559276	6.000000	0.016752	0.670638	1.000000	0.014848
2948	2	11.416034	52.196659	31.877887	13.568945	0.506525	0.385494	0.467814	0.437180	6.256773	3.000000	0.012174	0.168136	4.000000	36.191371	65.686106	5.000000	6.381467	32.381927	5.000000	0.196769	0.618604	3.000000	0.016119	85.359509	3.000000	0.012504	0.168136	6.000000	0.031581
2949	1	76.845562	78.328633	22.670488	39.097657	0.553337	0.254012	0.335458	0.763578	12.137707	3.000000	0.082461	0.445985	4.000000	62.950720	168.572134	5.000000	51.782280	37.100597	3.000000	0.014595	0.541759	1.000000	0.011982	12.860850	4.000000	0.031113	0.158299	3.000000	0.045375
2950	1	4.183341	48.144877	83.286920	36.050242	0.757381	0.361576	0.345739	0.420143	9.463819	1.000000	0.010814	1.090370	2.000000	57.751751	32.849075	3.000000	75.370450	18.773858	6.000000	0.010823	0.300884	6.000000	0.061452	73.060453	2.000000	0.016838	0.629064	5.000000	0.013378
2951	2	21.220593	78.925380	12.530921	45.398976	0.685129	0.302969	0.324222	0.615295	0.961052	5.000000	0.055856	0.419260	5.000000	14.963713	20.562132	1.000000	83.321344	21.722160	6.000000	0.022509	1.364847	1.000000	0.017660	150.144713	4.000000	0.023398	0.245149	5.000000	0.035845
2952	1	35.807487	55.348803	61.546482	66.454920	0.683642	0.517283	0.220850	0.225807	10.057500	6.000000	0.013468	0.512660	6.000000	3.293379	15.210954	5.000000	11.791642	12.557037	5.000000	0.021900	1.417645	1.000000	0.025468	152.493685	4.000000	0.059624	1.558158	2.000000	0.023074
2953	1	90.062470	63.734398	49.243009	63.782776	0.113939	0.644260	0.580001	0.381929	5.183240	6.000000	0.026942	1.442002	6.000000	15.540022	9.011765	4.000000	66.370944	20.236026	2.000000	0.044030	1.065832	6.000000	0.028480	64.302177	2.000000	0.013570	0.650797	1.000000	0.048368
2954	2	94.214936	80.048052	76.779050	57.083133	0.835697	0.431638	0.222881	0.497398	12.240783	6.000000	0.033943	0.831300	6.000000	15.791901	16.758693	5.000000	7.521622	25.277805	3.000000	0.111899	1.596731	4.000000	0.015618	35.791058	3.000000	0.032136	1.093888	5.000000	0.024619
2955	2	76.672107	54.116722	86.304159	54.273426	0.356040	0.390916	0.219657	0.860690	3.168857	6.000000	0.018253	1.114550	2.000000	90.823835	132.443048	2.000000	23.666039	19.866373	4.000000	0.011466	0.929046	4.000000	0.013130	83.192259	2.000000	0.012936	0.235529	1.000000	0.017754
2956	1	14.023911	8.849783	52.871078	72.645157	0.136368	0.505972	0.231892	0.191162	8.348724	5.000000	0.010579	0.553654	1.000000	16.293425	40.783930	4.000000	43.553528	23.735745	6.000000	0.028700	1.486941	4.000000	0.143389	118.389482	1.000000	0.012498	1.233372	2.000000	0.014199
2957	1	69.700648	83.483058	25.358441	23.430753	0.181540	0.159963	0.597056	0.477196	0.145828	1.000000	0.046905	0.926406	4.000000	1.376867	36.726045	3.000000	37.506369	35.739201	5.000000	0.012425	1.151356	5.000000	0.029994	80.138205	2.000000	0.016636	0.971355	5.000000	0.044397
2958	1	34.338214	53.189639	32.416634	44.941644	0.288116	0.255346	0.398738	0.609477	3.235134	3.000000	0.013342	0.957820	2.000000	65.330916	49.575303	3.000000	41.444401	51.349569	3.000000	0.012991	0.861446	6.000000	0.021211	56.032318	6.000000	0.069414	1.041238	2.000000	0.015768
2959	1	72.467480	96.575817	21.138765	28.836763	0.270359	0.794200	0.625206	0.149175	11.530462	3.000000	0.020718	1.354254	3.000000	36.414999	9.073595	2.000000	69.381525	43.815604	2.000000	0.011876	0.466241	5.000000	0.272537	45.600834	4.000000	0.109057	0.076768	1.000000	0.017427
2960	2	59.166631	20.485654	90.166823	64.949104	0.386016	0.447461	0.520510	0.990706	10.196486	5.000000	0.057160	0.252832	6.000000	31.858759	161.970349	1.000000	17.524497	18.001448	6.000000	0.019743	0.731040	6.000000	0.017457	158.011499	3.000000	0.014388	0.724266	5.000000	0.030035
2961	2	28.591274	61.146217	78.806211	55.663312	0.360098	0.514663	0.383269	0.591872	3.762643	1.000000	0.028804	0.031517	2.000000	25.181435	33.877019	2.000000	22.806969	33.512337	5.000000	0.010792	0.639306	4.000000	0.024274	144.907059	4.000000	0.108549	0.227917	4.000000	0.014189
2962	1	25.947260	62.677141	97.722467	33.389938	0.805259	0.281784	0.903546	0.762676	2.358996	6.000000	0.033396	1.213684	2.000000	53.615160	94.888010	3.000000	15.953350	13.520678	4.000000	0.012681	0.547424	6.000000	0.070966	38.311881	6.000000	0.011048	0.691536	6.000000	0.020911
2963	2	38.157005	97.974725	54.154789	29.688336	0.832135	0.832135	0.348400	0.639783	1.278922	6.000000	0.293851	0.897297	4.000000	80.946177	21.841602	1.000000	10.646086	36.827826	4.000000	0.012464	0.949593	4.000000	0.027762	37.498307	1.000000	0.693052	1.254643	5.000000	0.094800
2964	1	26.618744	31.748950	10.183550	41.834833	0.103827	0.515867	0.321477	0.206376	6.365188	6.000000	0.010374	0.356488	6.000000	1.912050	159.813946	6.000000	52.480388	34.166749	1.000000	0.010514	1.553012	3.000000	0.015033	172.515924	4.000000	0.011975	1.298979	5.000000	0.011879
2965	2	17.494544	15.085986	39.438361	57.973328	0.638424	0.760357	0.913051	0.580566	10.554294	1.000000	0.016491	0.130218	6.000000	65.701464	45.982816	2.000000	95.460726	20.720684	3.000000	0.107548	0.239080	1.000000	0.091629	56.080768	5.000000	0.021003	0.270927	6.000000	0.059124
2966	2	13.371980	23.476461	50.560652	63.301708	0.109983	0.394034	0.974761	0.961826	6.680896	3.000000	0.010352	0.680343	2.000000	24.332755	36.594497	2.000000	55.737826	22.235448	4.000000	0.010078	1.338103	6.000000	0.552030	44.109295	4.000000	0.018936	1.132156	6.000000	0.033425
2967	2	69.446636	22.059922	55.323171	10.398231	0.315052	0.865585	0.813668	0.957524	4.871788	6.000000	0.020466	0.217702	1.000000	70.601539	127.609616	4.000000	64.508406	23.259971	1.000000	0.010192	0.475757	6.000000	0.017656	165.320677	1.000000	0.014393	0.594997	6.000000	0.018183
2968	2	82.399549	86.356763	24.748945	1.428906	0.554101	0.832460	0.160829	0.311051	2.559516	1.000000	0.011857	0.590197	5.000000	63.663913	148.540436	1.000000	98.020241	34.344222	2.000000	0.018413	0.779035	3.000000	0.011857	172.490049	6.000000	0.015707	0.344305	4.000000	0.031112
2969	2	69.961583	91.366907	7.643825	86.381003	0.288976	0.229759	0.748896	0.650562	12.237056	2.000000	0.013027	1.413547	4.000000	66.772383	23.394271	6.000000	76.933731	27.579659	4.000000	0.011256	0.985779	5.000000	0.050721	81.836490	4.000000	0.143165	1.380064	5.000000	0.025650
2970	1	8.564368	19.464224	77.867163	49.382225	0.117870	0.221876	0.667456	0.230732	1.009297	4.000000	0.035378	0.139219	1.000000	61.278638	35.124162	6.000000	16.170860	45.996237	2.000000	0.061840	0.801950	1.000000	0.017115	5.367331	6.000000	0.023130	0.749490	2.000000	0.048161
2971	2	4.185509	34.266347	2.317098	17.891459	0.772443	0.292105	0.796729	0.934695	11.635308	5.000000	0.031185	0.350296	5.000000	70.411851	70.313974	6.000000	78.931045	25.276738	3.000000	0.034455	0.303995	4.000000	0.010284	51.951269	4.000000	0.019677	1.483814	6.000000	0.059619
2972	2	48.860995	70.601539	64.508406	98.111480	0.681574	0.982832	0.681574	0.737824	11.185975	2.000000	0.061845	0.919779	3.000000	47.154760	125.326114	1.000000	53.224157	32.488969	2.000000	0.015746	0.674859	2.000000	0.022497	9.023965	2.000000	0.011591	1.309975	5.000000	0.014366
2973	1	28.715433	46.993215	36.487210	66.836287	0.461114	0.524903	0.292961	0.240940	5.221677	1.000000	0.072622	1.123038	6.000000	10.869575	157.843043	5.000000	57.423533	50.848798	5.000000	0.014498	1.380458	1.000000	0.014975	144.166815	2.000000	0.037568	1.004847	5.000000	0.031497
2974	2	72.875635	8.889502	57.042429	24.460837	0.627112	0.132770	0.669362	0.955002	4.163677	3.000000	0.051376	0.772147	5.000000	77.867163	161.797342	3.000000	49.382225	51.774247	1.000000	0.106286	0.417231	4.000000	0.011839	135.196102	1.000000	0.035378	1.060898	1.000000	0.016319
