4098	2	3.582605	-4.024349	4.825356	7.129306	-6.621794	3.212947	5.659403	5.422238	3.582605	0.422973	-5.969178	1.468200	6.183323	6.034116	1.072482	4.007133
4101	2	7.300048	0.730642	-8.624336	-2.013494	5.978046	6.801088	1.398725	0.717392	7.300048	0.730636	-2.260943	3.453832	-6.245273	0.740732	6.325496	0.806693
4102	2	6.738334	2.234862	-2.005957	-3.504238	7.718439	6.794645	0.498419	0.367921	6.738334	-1.697455	6.045864	6.278719	-8.619755	3.362861	6.525261	4.501352
4104	2	6.838372	-3.282456	7.603291	6.069222	-12.023422	6.107663	6.494749	-0.075393	6.838372	-0.413146	0.827141	-0.485630	4.913655	7.419040	3.380807	0.961890
4105	2	3.757885	-4.468087	9.272456	6.316457	-9.087580	4.171840	5.584183	0.032538	3.757885	-3.747040	7.031883	2.524049	2.563256	6.609036	2.316355	0.408768
4107	2	4.128296	2.177780	-3.414356	-2.472806	8.595407	6.991116	-2.237656	2.225052	4.128296	-2.284128	7.000015	5.439769	-3.475939	2.570457	2.303633	7.064500
4108	2	5.904440	-5.201852	4.944878	8.015980	-16.904630	0.496782	5.526314	7.838536	5.904440	-0.558603	-1.148024	-2.398020	2.465343	7.138907	3.247561	7.047599
4109	2	7.009734	-4.313735	7.657213	5.416964	-5.655802	1.100818	4.952453	4.727980	7.009734	2.383652	-2.994510	-4.505193	8.082474	6.779780	-0.224263	2.701515
4110	2	5.296700	-2.451376	6.581738	7.406909	-10.802131	-0.111105	6.738503	2.736236	5.296700	-2.065380	1.140903	1.933295	3.512663	6.408489	0.413989	4.185321
4111	2	6.608591	-0.975572	-1.266813	-3.564804	6.235831	4.749306	-1.006289	7.878088	6.608591	-7.460278	2.636846	5.620241	-7.875333	1.373805	5.546031	7.560317
4112	2	6.844239	-2.097628	3.513316	6.591115	-12.455026	1.057989	6.118729	3.980100	6.844239	0.712731	-3.241338	-4.821831	4.862917	6.682255	-0.012971	2.843622
4118	2	5.296228	0.037018	2.413587	6.217249	-9.690110	1.056859	7.001251	1.546729	5.296228	-5.797831	6.369065	7.782591	-14.108878	1.056859	7.001251	1.546722
4122	2	3.779941	-1.033871	6.447278	4.657902	-5.541601	3.352842	7.063770	1.372546	3.779941	-1.754563	1.472162	-1.478587	3.332635	5.399321	1.953639	5.015114
4123	2	4.854223	-1.449413	6.925340	-0.017902	-12.295730	7.438297	6.420130	-3.942609	4.854223	1.773770	1.474692	-0.023087	-11.389650	7.438297	6.420129	-3.942609
4124	2	7.740131	-3.717995	5.877139	7.776344	-17.796241	0.370591	6.458660	4.141895	7.740131	-0.119232	2.524257	7.305596	-15.564437	0.373018	6.458660	4.141895
4125	2	6.870787	-4.875737	2.665056	1.727047	3.954378	2.357623	-2.273245	9.142247	6.870787	-6.309555	6.963323	6.420665	-9.979458	0.404322	3.719567	8.688127
4126	2	7.141444	1.216828	-3.257942	-5.399634	5.001573	7.945271	0.262412	2.101132	7.141444	-3.187253	6.915277	6.039252	-9.995084	1.937292	2.748552	7.149610
4127	2	7.111820	-0.045081	5.530097	1.506999	-6.016659	6.707999	7.414900	1.902892	7.111820	-0.251889	0.815534	-4.573127	6.092385	6.711463	2.649279	4.309912
4128	2	6.532861	-5.458447	8.960995	5.731817	-7.533713	2.485430	4.157013	5.866909	6.532861	-4.615917	4.830930	-0.167315	3.994933	6.622275	1.303861	5.015930
4131	2	7.505200	-2.490415	4.687070	6.344887	-4.167899	-0.247900	5.882248	3.239130	7.505200	0.451127	-1.959859	0.888397	7.755969	5.549757	0.743796	1.336615
4133	2	6.256485	-0.436433	1.519026	-2.467490	3.766227	5.872248	-0.087491	1.126285	6.256485	-2.031671	5.928443	6.168329	-13.028609	1.449138	6.056254	1.599068
4135	2	6.604858	-4.753458	7.066761	8.907927	-8.440550	0.081172	5.125537	7.369491	6.604858	-1.448199	2.368076	1.594497	3.736227	3.531461	0.377778	7.720409
4136	2	6.736534	0.972378	-2.191713	-5.571772	4.866600	7.667456	-0.308314	0.936034	6.736534	-2.873669	7.825976	4.211389	-7.586674	5.521229	5.072527	2.950948
4137	2	7.168557	2.186721	-3.170199	-7.699850	7.235055	6.934736	-1.161782	-0.798156	7.168557	-3.376113	7.116061	4.900114	-9.366847	2.017986	4.518130	4.852955
4138	2	7.620932	-0.416726	6.542404	6.048489	-6.265923	-0.166751	6.357499	2.526928	7.620932	-0.600193	0.763413	0.391148	8.308221	4.362586	0.782248	6.715163
4141	2	4.027813	0.197609	0.060608	-3.015229	7.839233	6.261117	4.126489	-1.418187	4.027813	-0.285055	3.437562	4.294107	-8.285819	0.245092	8.395680	1.910503
4145	2	5.860331	-1.637037	5.588809	5.628752	-8.612910	3.028369	5.967064	-3.641337	5.860331	0.111510	-1.560729	-3.662263	4.220296	8.936758	0.174996	-0.962333
4149	2	6.704839	2.913538	1.832568	1.512479	-3.747474	8.088251	6.807543	-4.756489	6.704839	2.900962	-0.779524	-4.643230	3.485780	8.107611	1.319494	-0.118401
4151	2	6.988245	-0.960715	6.784563	6.462757	-3.828688	-4.521440	2.911677	-3.512865	6.988245	1.409980	-3.177444	-4.365836	5.527182	1.832610	-3.352886	1.501535
4153	2	6.697133	1.128500	-3.295121	-0.794015	5.931467	7.620799	1.487901	-0.504023	6.697133	0.892701	3.280688	5.374587	-7.068223	2.668039	6.483534	-2.171422
4155	2	5.803191	-2.096771	3.870760	5.075447	-7.750032	0.318414	6.764117	-0.048211	5.803191	-1.785460	-1.481462	1.262591	3.572937	5.380860	1.250497	2.391658
4156	2	6.869194	-4.714646	2.857010	0.340293	1.675453	4.244241	0.720317	5.945664	6.869194	-5.736526	6.262304	6.502088	-9.840170	-2.047561	4.530495	7.285005
4158	2	5.951954	1.107444	2.485019	3.756881	-9.575658	5.466550	7.048884	-1.009602	5.951954	1.311481	-2.114529	-0.346626	2.198030	6.428682	2.824492	-1.374988
4161	2	7.961006	-0.111720	6.181078	5.770784	-11.046376	-2.330247	6.685668	-0.291141	7.961006	0.886364	-0.999905	-0.391109	5.770589	3.266320	0.738475	3.193024
4162	2	6.235576	-1.234032	1.701606	8.913558	-11.570236	2.437255	6.807627	3.609254	6.235576	0.252358	-3.618395	2.943227	6.338146	3.855946	1.636525	2.651589
4164	2	7.600421	2.676343	-0.154724	2.499469	-4.639192	3.886082	7.492425	-0.042911	7.600421	0.363846	-6.008079	2.589388	5.450505	3.828867	2.600451	5.712321
4167	2	7.023115	-0.772853	-0.107317	8.778723	-10.408240	-1.358446	8.349960	1.835167	7.023115	-0.775111	-3.200306	4.250706	3.062744	2.459116	3.178580	1.861944
4173	2	5.215314	-1.920031	7.195120	7.859516	-11.271257	3.056580	6.560975	-4.155316	5.215314	1.474586	-2.365486	-1.768228	6.966604	6.993659	2.507477	-3.707073
4175	2	7.999272	0.519098	-0.831036	-4.772033	5.469940	5.550273	0.941324	4.838984	7.999272	0.893735	4.839169	0.751472	-2.150919	5.510420	6.162526	2.384230
4176	2	5.767208	-5.988381	5.887704	5.744994	-9.118775	2.021363	5.995235	6.565960	5.767208	0.110489	-1.037405	-3.258150	6.983405	6.543285	1.391174	5.367583
4178	2	5.450203	-1.796368	7.197020	7.316198	-9.181164	5.425892	7.576191	-2.825212	5.450203	0.497443	-0.402895	-1.560508	8.107416	8.961335	1.311597	0.769884
4179	2	8.316497	-0.464334	1.307135	7.644396	-8.482659	1.531755	6.841842	3.960684	8.316497	-1.016406	-2.034740	1.725070	5.220789	4.961390	1.630118	8.050870
4180	2	6.525265	1.499125	-6.227386	-4.616291	6.649041	5.774577	3.734587	0.659502	6.525265	1.417025	-0.121068	1.835820	-5.081861	5.729803	6.745155	-2.471981
4182	2	6.305675	-7.006555	8.199350	4.578982	-9.015685	1.821094	6.494108	3.722392	6.305675	-1.671305	2.772611	-1.271030	3.938265	6.715066	1.861262	0.265391
4183	2	4.985456	-11.320262	6.372422	6.673218	-8.776707	1.658582	7.989453	6.030037	4.985456	-5.098249	-0.022503	0.907054	4.165346	6.469649	2.145126	6.126628
4186	2	7.170530	0.488620	0.146426	-2.480261	8.249412	7.345525	-1.396505	3.193793	7.170530	-3.565048	6.525207	6.478890	-4.633967	3.429312	3.366027	7.987872
4188	2	6.212782	-3.592260	6.097003	5.734345	-8.775238	1.025518	6.787995	0.917560	6.212782	-2.746884	1.033386	-0.783321	4.377087	6.553338	4.894819	0.170683
4189	2	7.402933	-0.622033	0.212003	2.605446	3.554856	5.120743	-0.163683	6.752099	7.402933	-0.175662	5.068250	7.273395	-9.058677	-0.091083	6.378963	2.588442
4190	2	3.395160	-11.680085	5.902318	5.751282	-18.221636	3.561550	6.637447	5.892038	3.395160	-0.935001	-0.982829	-0.337935	3.102027	8.598172	0.941315	1.859707
4191	2	6.794547	-3.683806	8.794236	6.654425	-11.695335	-1.249173	6.868665	4.278164	6.794547	-0.409450	-2.379616	0.371552	5.599349	3.777441	0.802218	6.622795
4192	2	5.748791	-1.451108	-1.450417	3.544429	3.709202	6.231548	-0.619800	3.692340	5.748791	-6.094517	4.134364	7.797810	-7.208520	1.079166	5.448843	6.928532
4193	2	7.463641	1.460841	-6.126322	0.664617	6.602187	9.159751	1.467688	2.956062	7.463641	-3.195517	6.322946	8.434857	-8.670417	4.734139	6.661087	3.829386
4196	2	6.310488	2.549908	2.198344	1.242327	-5.685551	6.084231	6.138503	0.809031	6.310488	-2.456210	7.325220	6.165256	-13.301667	3.271019	6.138505	4.312403
4197	2	9.767685	-0.325229	7.919830	5.464187	-11.293315	0.187728	5.746162	0.938527	9.767685	2.001169	-2.470572	-1.380669	6.755125	6.206758	1.380236	3.425081
4198	2	5.378401	-3.436585	6.968672	6.389114	-12.288284	0.834137	7.149629	1.994954	5.378401	0.617726	-2.105805	-4.542875	3.117269	6.595083	5.004607	2.831228
4201	2	8.232025	7.074476	-2.331067	-5.562869	5.650745	8.566375	5.723613	-2.791796	8.232025	0.814616	6.764861	2.592874	-3.087118	8.146675	7.002529	-2.482586
4202	2	7.607204	-0.309036	2.688466	7.432550	-9.941906	0.620508	6.515678	3.107352	7.607204	-1.313676	-2.221830	2.478176	4.538942	4.572420	0.194103	4.441565
4203	2	7.062932	2.260757	-4.101974	-5.857866	3.719850	5.664818	-0.383021	5.645208	7.062932	4.577961	1.384280	0.587472	-4.059118	5.664318	6.103632	0.229747
4204	2	6.699158	-5.153793	6.310620	6.750379	-10.111666	3.504956	2.060848	6.424754	6.699158	-0.932286	0.801723	-0.151501	4.224644	5.816147	-3.354259	5.489399
4205	2	6.665024	-6.365532	5.385908	6.890385	-15.779608	2.819798	7.708660	2.614753	6.665024	1.916788	-7.019316	-0.490059	5.076352	9.377543	3.672692	-0.467911
4209	2	4.851409	-2.179595	4.111516	5.364121	-11.299352	1.994565	6.749242	1.290205	4.851409	-0.570986	-1.811284	0.286540	6.450057	8.492359	0.702063	-0.418372
4210	2	6.048031	-2.594774	7.430121	4.139434	-16.317936	-0.715546	7.323977	-0.617906	6.048031	-0.224680	-1.475261	-1.878244	4.580988	5.461467	0.935732	3.465919
4211	2	6.172170	-4.919212	5.656742	7.810602	-10.126908	4.596372	4.646796	3.823259	6.172170	0.205463	-2.190936	-3.445122	4.032325	7.448095	0.759589	-2.155667
4213	2	7.233328	3.220014	-6.545211	-1.327054	5.955022	7.669684	-4.789464	1.485620	7.233328	-1.836335	4.128685	6.976257	-9.832652	2.415736	0.464893	4.087731
4216	2	7.240419	-1.293177	5.899634	3.748975	-8.558833	0.767344	5.245718	2.867376	7.240419	0.519463	-1.668155	-3.863851	6.913237	4.886216	0.421936	2.888635
4217	2	5.647937	-5.060098	5.823672	4.459052	-13.378108	2.674976	6.884195	1.452755	5.647937	-0.328968	-2.220316	-2.322128	3.521057	7.058298	0.751246	-1.287795
4221	2	6.709549	1.105100	-0.915240	1.774256	-4.913709	6.388007	7.969434	-2.373837	6.709549	1.078559	-6.512147	-1.781156	5.456100	7.383309	4.272003	2.005086
4222	2	8.912194	0.781744	-2.581811	-1.398436	6.402579	1.658942	-0.919220	6.318323	8.912194	0.269587	2.650827	3.388189	-6.098360	0.553671	5.631222	5.465371
4224	2	1.268857	-8.960638	6.732416	0.920372	1.825288	3.103111	-0.154142	8.093102	1.268857	-8.960638	8.068156	6.995605	-8.350379	-2.768518	3.663291	8.094416
4225	2	7.238320	3.440165	-6.423658	-5.435570	7.329592	7.727533	0.540091	-0.464083	7.238320	3.442673	-1.687561	1.147745	-2.130943	7.614735	6.661756	-3.917338
4228	2	7.443556	1.320022	-3.395318	-0.778487	8.561519	6.917195	3.458476	-0.557490	7.443556	-2.908758	6.887727	7.097543	-9.257448	2.563149	5.990597	5.092456
4229	2	2.981458	-1.163402	6.587648	6.539040	-8.265772	-0.887514	7.510612	-1.147861	2.981458	-0.132988	-1.469068	-1.701839	7.547203	5.732876	1.085511	2.083781
4231	2	7.135976	-0.751470	-2.690698	6.027299	1.939455	2.220620	1.061259	4.111176	7.135976	-0.893115	3.156849	9.058295	-4.407984	2.137055	4.069904	3.287212
4233	2	9.626101	-0.959701	2.876906	2.311368	4.885527	7.744905	1.203990	1.470811	9.626101	-1.825704	7.084830	6.884730	-8.718395	2.148642	7.627527	1.013658
4236	2	6.802539	2.306766	0.819171	1.963868	-5.117088	4.969536	8.851137	1.400383	6.802539	-1.067161	6.883145	4.417773	-10.307753	0.664208	8.851138	1.526108
4238	2	6.569585	-0.328709	2.104610	3.728052	-3.918030	7.575686	7.302572	-6.183544	6.569585	-0.120231	0.819328	-2.688210	1.132665	8.404336	7.285257	-6.253884
4239	2	6.057759	-2.088513	1.918293	-0.218931	3.632742	8.110198	0.671673	6.243512	6.057759	-5.282834	5.304326	6.529681	-6.074295	1.928388	5.660736	7.844495
4242	2	8.625133	-2.493632	5.146299	7.508738	-7.406984	4.766391	7.113488	5.098004	8.625133	4.848526	-4.900952	-4.497694	5.634766	6.856027	3.592677	2.688451
4243	2	3.902236	-3.612735	6.671627	4.885489	-9.721715	2.167346	5.802143	2.570562	3.902236	0.710595	-6.185978	-1.378017	5.220188	7.094761	1.774078	2.441494
4248	2	6.001423	2.379440	-4.264345	-5.758856	7.059267	7.212960	3.640938	2.373892	6.001423	-2.187805	7.801005	4.809604	-8.262352	3.034909	7.729119	0.661060
4251	2	7.054697	1.416285	-4.747930	-4.868795	4.523833	5.508544	-1.374362	3.936691	7.054697	-3.395423	6.726291	5.767272	-12.263771	2.561720	3.398860	5.609488
4253	2	6.376287	-2.397213	6.600191	4.911332	-11.117046	1.144562	8.081283	2.066495	6.376287	0.028309	-2.418405	-2.964619	5.358556	4.744408	4.803195	1.101499
4255	2	5.626030	-3.949706	-0.187895	-0.724170	5.664656	5.526972	-1.587748	6.348182	5.626030	-6.969461	6.299420	5.780003	-11.432543	-0.966197	4.845261	5.153122
4257	2	8.548544	3.352529	-4.322864	-2.479341	5.805345	7.017600	2.110493	0.409287	8.548544	3.366378	0.136331	1.511081	-5.756345	7.016230	7.038788	-2.548481
4260	2	4.122481	-0.523065	-2.430007	-0.056610	6.502855	6.844059	1.459158	1.733515	4.122481	-1.893088	2.029258	4.202172	-11.820850	2.665893	6.161643	4.099963
4262	2	5.753281	-4.833095	7.252054	0.256624	0.363092	8.052657	2.665694	-0.647834	5.753281	-5.499169	8.229425	6.106421	-10.849478	1.729854	6.608699	2.755902
4263	2	5.351978	-3.871230	7.023577	6.974888	-10.736809	-0.811445	4.965730	2.950457	5.351978	-0.419241	2.746145	1.022354	4.502650	5.258081	1.316686	5.672143
4267	2	5.501395	-8.109416	9.082222	8.071464	-9.664852	-3.590028	7.496360	5.391435	5.501395	-3.513578	2.911727	2.693098	3.345052	2.501866	1.051722	7.569503
4268	2	6.260031	1.695249	3.233462	2.401913	-8.738445	4.112877	6.287140	2.423567	6.260031	1.361533	-3.130647	-2.404686	2.939175	6.232568	1.514188	3.733077
4270	2	6.641497	1.100445	0.263437	-3.771279	8.404480	6.801745	-0.629175	-0.037267	6.641497	-2.651008	9.828531	5.799893	-8.796340	2.642572	5.531857	-5.647837
4273	2	6.838597	-0.467477	-0.337635	1.325287	6.218709	6.153034	0.339155	3.621201	6.838597	-1.577039	5.571678	8.237903	-5.969553	0.416971	6.654661	2.754891
4275	2	5.889464	1.089730	-1.364759	-6.026847	8.909293	8.277064	2.117335	0.998961	5.889464	-4.376966	7.738450	5.692746	-9.767259	2.953585	7.545332	2.899250
4276	2	4.907419	-6.898950	2.470380	0.369810	3.807482	3.743413	1.148792	6.796448	4.907419	-9.045296	8.277021	4.513523	-2.390810	1.317160	5.811231	4.592489
4279	2	6.856956	-6.464170	7.938862	4.913105	-9.115475	-1.423631	4.719682	7.347742	6.856956	-1.629620	-1.323040	-2.257024	3.626329	4.054332	-1.754477	2.723921
4280	2	7.735259	0.900596	2.286454	-1.781863	-0.952775	5.214607	7.757229	0.484628	7.735259	-0.439154	4.639208	2.393600	-8.144604	5.162627	9.411915	0.610383
4283	2	2.967258	-4.905117	7.691990	7.435509	-10.034764	1.523276	4.924370	6.886951	2.967258	-1.872098	1.482688	4.146330	3.376310	3.816530	-0.739703	7.077556
4284	2	5.678650	-9.506510	6.082941	7.138922	-13.553480	3.969172	6.579094	5.071701	5.678650	-0.205662	-2.261918	-1.082933	4.532987	8.500739	0.748826	1.851100
4285	2	7.437282	-3.908667	5.722069	8.804638	-9.520389	1.718334	4.979045	4.159772	7.437282	0.292311	-4.066134	1.091208	6.984590	6.303892	-1.330710	3.638779
4286	2	5.975939	-0.280081	-0.818685	1.148151	7.829268	7.485666	0.250909	0.077944	5.975939	-2.796461	7.531010	6.207429	-10.352642	3.302778	5.910290	-1.034000
4290	2	6.266871	-0.727056	6.593151	2.373756	-3.956879	6.062061	3.265223	0.842282	6.266871	-1.126240	0.514333	-1.206072	8.176690	6.566022	-0.412946	6.200281
4291	2	6.904536	2.972664	1.935177	5.434536	-11.189293	0.550494	5.783361	3.821498	6.904536	1.339161	-3.723420	3.937783	0.973579	1.087464	1.471926	6.301637
4292	2	6.727906	-6.691738	5.437164	-0.024419	1.683565	6.320417	1.237572	3.084452	6.727906	-2.135453	6.869132	6.056275	-6.094162	0.137474	7.575327	-0.339571
4293	2	7.516775	1.995080	-0.050148	3.393069	-6.808564	4.547725	9.321539	2.365335	7.516775	1.845342	-4.246064	-2.985062	5.081295	6.193293	3.078606	3.929085
4294	2	7.953951	2.139943	-4.589718	-2.918605	6.661610	4.799418	-6.039915	-0.259166	7.953951	0.371145	0.148001	5.740175	-5.969433	3.807074	0.458116	0.825158
4295	2	8.415042	-0.041915	-2.284736	-3.835574	6.011915	6.812338	1.747416	7.350711	8.415042	-0.479509	4.058062	-3.350210	-1.173914	6.812338	7.384107	3.224233
4297	2	7.458582	3.104266	0.113811	-4.092799	7.880802	7.743774	0.987534	1.301132	7.458582	-5.766542	8.730245	5.490733	-7.563914	2.019495	5.616091	5.240595
4298	2	4.858912	-3.988944	7.815187	4.698786	-15.835502	1.355629	6.991065	4.912159	4.858912	-2.819787	3.380514	-0.867417	4.538375	6.638670	1.823756	3.645152
4299	2	8.431814	-1.149359	6.578070	5.512969	-7.581308	2.765739	5.986232	3.974112	8.431814	2.517696	-3.732577	-4.287870	6.536877	7.574570	-0.453392	3.195742
4301	2	6.814258	-5.979703	4.389330	2.177928	2.505571	4.041474	-0.006969	5.651807	6.814258	-0.618542	5.705928	4.455407	-7.678064	1.121541	5.841532	-0.711198
4302	2	8.128610	2.398767	-1.744754	-4.365648	-8.324050	7.570787	7.062812	-2.022772	8.128610	1.643831	-3.971562	-7.802003	1.555020	7.570827	0.626503	4.422612
4303	2	6.641767	-2.120571	7.224900	6.191320	-8.658394	-0.544344	7.788201	1.345403	6.641767	1.966444	1.918089	4.204988	-5.373486	0.844143	7.787834	1.301390
4306	2	7.246378	-7.417483	9.095538	7.202364	-10.410608	0.061825	0.861974	6.900945	7.246378	0.469414	-0.593766	1.299925	4.982642	5.702224	-4.759602	3.656151
4307	2	5.029270	-5.047037	5.889153	4.961894	-14.963969	4.924553	6.671008	1.473900	5.029270	-0.684077	2.251755	0.661703	1.421468	6.414088	0.849309	4.829669
4308	2	6.490825	-7.189860	8.370423	7.728803	-3.986487	1.927982	0.871197	6.255472	6.490825	0.267351	2.777206	-0.079377	6.412988	5.772490	-5.044269	3.091998
4310	2	8.777296	-1.699868	0.769094	-2.144575	5.789272	5.284038	2.425734	4.949851	8.777296	-2.962705	8.046920	3.649859	-12.497970	3.949743	6.517635	3.403236
4311	2	7.768927	0.940839	1.392212	-0.317289	7.894413	6.139737	1.088746	7.972549	7.768927	0.933408	2.003494	6.005721	-8.135009	1.180324	6.461220	4.998249
4312	2	5.844065	-5.606155	6.242479	6.002725	-12.978569	1.184892	8.675745	2.002906	5.844065	-1.719922	0.247958	0.022179	5.362720	5.409463	2.061982	7.540319
4315	2	6.605576	1.524426	-3.431210	-4.614034	8.366045	8.175901	0.837460	-1.048703	6.605576	-2.123514	6.932540	5.436836	-11.933058	6.216656	6.487016	-6.947391
4316	2	4.583298	0.198241	-0.762520	2.723138	-4.974008	7.735487	6.758298	-1.216626	4.583298	0.186112	-6.824394	-3.660253	5.881004	8.552383	1.764248	0.629810
4317	2	9.121741	0.609123	-0.081211	-2.286874	4.017949	6.490782	4.891347	4.352753	9.121741	-2.168888	6.349394	4.703813	-10.484790	0.412547	6.662200	4.997031
4318	2	4.145855	-5.736271	6.112932	7.675025	-8.937875	-0.478511	5.731067	5.358387	4.145855	-1.467157	0.983872	1.193856	5.241102	2.578248	0.604286	6.210643
4321	2	6.253237	-0.223601	-5.826040	-6.400191	3.959009	7.597548	2.971629	3.608458	6.253237	-5.164691	4.356117	5.262197	-10.361281	4.590402	5.808314	5.528314
4322	2	6.676367	2.883339	-3.618476	-3.772998	6.174205	5.944291	3.204005	2.613320	6.676367	-0.891644	5.369835	5.738338	-11.181718	2.083841	7.091230	4.649676
4323	2	7.424293	0.274836	2.918457	5.447897	-11.474194	2.663667	6.586695	0.661081	7.424293	1.534828	-3.593337	-3.571522	3.720003	7.758386	1.947922	-0.438366
4324	2	6.411536	2.824478	-3.423456	-6.505950	5.916294	7.082516	1.220523	2.616101	6.411536	-1.472917	7.296059	5.984560	-5.675553	1.636965	5.739632	3.030755
4325	2	7.022579	-1.263888	-1.174106	-2.644441	5.194899	5.555665	4.912916	4.685774	7.022579	-2.765136	5.548856	3.187644	-5.070423	4.726643	6.189438	1.612722
4326	2	5.071417	-2.151739	5.212591	7.628513	-10.231908	0.879829	6.591719	3.940703	5.071417	0.335719	-4.832684	-0.083794	6.367148	6.846570	2.256596	0.393511
4328	2	7.010020	2.141156	-3.126641	-4.306747	5.868338	6.607090	2.194984	0.727794	7.010020	-2.236503	7.330797	5.781820	-17.825025	2.987188	8.493916	-0.769778
4329	2	5.546932	-6.484107	7.143135	6.801736	-15.979584	2.791768	3.654930	5.894382	5.546932	0.403960	-1.390039	-2.335038	4.749334	7.983031	0.206081	3.303311
4330	2	4.358981	-1.227592	1.877374	2.828933	1.942334	5.795865	3.338403	7.787858	4.358981	-3.815377	6.207313	6.543663	-9.594928	-0.264067	5.907387	6.712445
4331	2	5.718956	0.397703	6.065736	2.985809	-4.324724	2.602104	9.101149	-0.931517	5.718956	1.444746	1.428543	-3.069918	2.105410	3.352043	9.048550	-0.932369
4332	2	6.386677	0.968759	-4.620419	-1.202571	6.813165	5.780105	2.318021	-1.666845	6.386677	0.900418	0.813191	5.316200	-5.311504	2.515931	8.907351	-4.670959
4334	2	6.054879	-7.315052	3.199910	2.622296	-0.130829	3.080116	2.106466	4.109074	6.054879	-9.570848	3.976611	7.251629	-7.004392	-0.254041	3.657392	1.208154
