6425	3	7.055518	-3.746692	8.520635	1.617627	7.055518	5.716263	3.094428	-3.383590	7.055518	-9.201623	8.873659	7.820549
6430	3	7.933305	7.599122	-3.512295	-6.045246	7.933305	-11.626612	2.827064	6.816831	7.933305	-5.427958	2.749986	0.269851
6452	3	5.900835	-7.111813	8.692514	9.715240	5.900835	1.780644	4.986454	3.274753	5.900835	1.831698	4.983262	-0.608328
6464	3	7.082496	-6.651815	5.894503	0.028500	7.082496	-8.622255	5.894503	6.067839	7.082496	5.792174	-0.716430	-6.321447
6472	3	6.217310	-7.675079	3.230035	-1.834326	6.217310	-11.158291	3.230036	4.535394	6.217310	3.600411	-1.899257	-5.312649
6474	3	6.838119	-0.396598	5.664696	5.292257	6.838119	6.810372	-0.679749	-3.701828	6.838119	-6.303967	5.682049	6.456889
6476	3	6.313865	2.817410	-5.874047	-6.153196	6.313865	-10.529168	0.042300	5.879719	6.313865	-4.777231	0.042257	-3.906954
6480	3	4.848226	3.891274	1.528790	-2.457470	4.848226	-11.448238	6.933690	6.653096	4.848226	-6.736875	6.933690	1.069831
6488	3	7.614683	8.223373	-2.326722	-6.427526	7.614683	-4.217113	4.073853	-1.305234	7.614683	-6.528001	4.075538	4.844200
6492	3	8.894373	6.562462	-2.465861	-2.308377	8.894373	2.754725	-2.462548	5.284498	8.894373	-4.319331	2.732430	8.236494
6494	3	7.566840	-7.037277	3.939938	6.869839	7.566840	6.479354	-2.526302	-2.808194	7.566840	-0.035054	-2.493043	6.228412
6496	3	6.770395	1.877734	1.230092	-5.968350	6.770395	-4.743040	7.055893	-0.911304	6.770395	-10.089216	7.055895	5.460386
6504	3	6.314817	6.631708	-1.410009	-3.237474	6.314817	-11.442215	5.014466	8.103768	6.314817	-4.939314	5.014453	0.986523
6517	3	5.493628	3.197543	0.057006	3.455215	5.493628	-10.522650	4.822308	5.626391	5.493628	4.882689	0.046105	0.844627
6524	3	2.600680	1.101234	3.043379	-5.927455	2.600680	2.275914	1.189365	-5.933122	2.600680	-5.551306	5.770329	4.139437
6525	3	6.066662	7.677569	0.116348	-6.680981	6.066662	-4.381108	6.706065	-1.769048	6.066662	-7.076952	6.706066	4.780148
6527	3	8.782346	5.054279	-3.694352	-5.020855	8.782346	-4.081705	2.759624	-1.453722	8.782346	-5.776354	2.759748	4.512282
6529	3	7.310031	5.321570	-2.934770	-7.339464	7.310031	-4.494515	3.475660	-1.645418	7.310031	-7.014312	3.475846	4.490597
6557	3	6.697734	-6.365079	7.035049	5.715722	6.697734	6.278645	2.821932	-1.672187	6.697734	-0.325121	6.950553	5.122246
6558	3	6.449953	-7.915567	4.677587	-0.014349	6.449953	-9.954715	4.677587	6.371001	6.449953	3.798300	1.727052	-3.872479
6560	3	6.570277	-7.154642	4.013674	8.386764	6.570277	3.781706	0.244798	4.285812	6.570277	6.866201	0.244775	-1.563024
6561	3	8.918913	-12.496909	3.048813	6.528415	8.918913	-6.068652	3.048813	0.080856	8.918913	3.218577	-3.287945	-4.788274
6583	3	6.387112	-2.425724	3.055445	1.400184	6.387112	4.811236	-3.362428	-3.032030	6.387112	-8.854152	3.056840	5.846167
6584	3	5.652768	-9.926360	7.287598	-0.179178	5.652768	1.168286	2.721512	-3.507059	5.652768	-11.376715	7.287598	4.686010
6606	3	6.228950	-12.436591	4.294710	7.976918	6.228950	3.648774	-1.335442	2.678819	6.228950	3.680716	-1.337693	-1.665313
6607	3	5.181972	-12.046666	6.812225	-1.131689	5.181972	-15.154984	6.812225	5.478441	5.181972	1.426855	0.911578	-6.931664
6614	3	3.935557	5.526391	1.143596	-1.177089	3.935557	-14.145454	7.502787	9.147735	3.935557	1.914370	2.057016	4.308818
6617	3	6.404146	-5.717706	5.433630	-0.191458	6.404146	-12.272038	5.455246	6.035082	6.404146	3.891906	2.109847	-6.342468
6620	3	6.496797	-2.113827	3.401324	-0.079936	6.496797	-12.502667	3.415688	7.079339	6.496797	4.791741	-1.826318	-5.217050
6622	3	7.136354	5.344753	0.381296	-2.263081	7.136354	-7.510827	4.753417	5.564956	7.136354	-4.133307	4.607325	-0.362276
6623	3	7.141374	-5.798709	6.817478	-0.005065	7.141374	5.927466	2.013475	-4.821639	7.141374	-6.844147	6.817478	6.373817
6625	3	6.141379	7.693218	-0.070216	-1.741997	6.141379	1.667512	3.655780	-1.728164	6.141379	-10.957930	6.178768	7.213914
6628	3	6.712236	6.913903	-0.300753	-4.810503	6.712236	-7.207343	4.832522	6.651287	6.712236	-1.952356	4.433154	-1.839632
6636	3	5.657838	4.416585	1.069303	-7.483599	5.657838	-5.392993	5.479623	-1.272568	5.657838	-7.913765	5.516254	4.673810
6641	3	6.172963	-11.172326	6.967617	6.471530	6.172963	2.828111	1.747357	0.820198	6.172963	6.535440	1.690237	-5.350982
6645	3	6.690981	-5.637455	-2.956456	7.940490	6.690981	4.732485	-5.953397	-1.852593	6.690981	-0.948492	-5.556148	7.860647
6654	3	5.542563	-10.000302	4.281465	9.016536	5.542563	4.604440	-1.682230	3.210307	5.542563	5.811235	-1.682241	1.602555
6664	3	6.482021	6.235078	0.212984	-5.249428	6.482021	-10.107857	4.239291	5.404181	6.482021	-5.085192	4.239291	-1.024622
6665	3	6.629753	-5.388689	5.795321	-0.317786	6.629753	-9.075068	5.795398	5.745122	6.629753	4.296497	1.250318	-6.948938
6682	3	6.398789	4.768078	-1.644565	1.609619	6.398789	-10.446491	4.644821	6.272671	6.398789	4.768550	-1.644565	-3.629732
6683	3	5.189311	3.707962	1.177771	-4.436133	5.189311	-6.398206	6.606682	-0.150979	5.189311	-10.569845	6.606744	4.924856
6684	3	2.466760	-8.092067	6.566277	-0.544853	2.466760	3.130376	2.133054	-3.864878	2.466760	-11.022343	6.566277	5.538382
6689	3	9.114135	-5.072571	3.508697	0.155251	9.114135	-10.759411	3.508712	5.279707	9.114135	5.779977	-1.702239	-0.035747
6690	3	5.799736	-8.349919	5.892625	7.072124	5.799736	-8.298954	5.892625	2.638854	5.799736	2.175796	-0.436024	-1.640265
6695	3	6.602053	6.162918	1.179827	1.360020	6.602053	-10.858278	6.340461	6.640005	6.602053	6.163504	1.179827	-4.917482
6696	3	5.778283	-9.338372	7.784949	0.813673	5.778283	0.722433	2.669008	-2.393560	5.778283	-15.065832	7.784949	6.563402
6700	3	6.938302	6.476810	0.897510	-6.037264	6.938302	-3.661023	7.424081	6.525352	6.938302	-10.057627	7.531871	6.525529
6709	3	6.012758	3.559445	1.106987	-7.595056	6.012758	-2.493081	6.549520	-2.250594	6.012758	-6.824179	6.730022	4.416603
6713	3	5.926524	-14.588260	7.487687	5.227842	5.926524	2.342194	1.176443	0.106558	5.926524	2.342194	1.176443	-5.429797
6731	3	8.700389	6.345088	-8.170590	2.658139	8.700389	-4.854319	-3.067360	7.626393	8.700389	6.363634	-8.170350	-2.901996
6751	3	4.954881	2.162839	-1.744070	-7.425949	4.954881	-8.315914	3.987192	-1.921037	4.954881	-14.215916	3.987192	4.591288
6752	3	8.935056	-5.916498	2.300665	7.983010	8.935056	5.490594	-2.302699	-2.654017	8.935056	-0.184571	0.435121	7.545344
6755	3	5.845769	-5.337143	7.712062	-2.334969	5.845769	6.004738	1.832686	-7.896524	5.845769	-8.208655	7.713422	4.025466
6762	3	9.182100	6.429766	-2.337169	-2.403815	9.182100	-9.991094	4.054209	6.898803	9.182100	-4.236204	4.054141	0.750216
6765	3	1.664291	-11.764480	7.902436	6.353674	1.664291	-7.755891	7.902436	-0.284827	1.664291	1.803831	2.615101	-5.154704
6767	3	3.188556	-9.546810	6.642444	-1.307712	3.188556	0.661906	0.169447	-4.022574	3.188556	-15.477302	6.642444	4.012396
6770	3	5.360128	-3.133346	3.741239	0.647069	5.360128	4.543532	-0.717384	-4.155156	5.360128	-5.292454	3.908014	5.470069
6782	3	4.840309	-4.810273	4.279240	-0.706876	4.840309	4.724431	0.482517	-4.889759	4.840309	-7.115336	4.284274	5.106845
6827	3	5.830919	-8.189401	8.002636	1.125369	5.830919	5.761956	1.981526	-4.373123	5.830919	-8.200377	8.002636	7.506730
6843	3	5.307431	1.185616	2.707964	-5.005686	5.307431	-8.249312	5.636885	5.179622	5.307431	-5.313262	5.538432	-0.837565
6859	3	1.860753	-1.387515	6.789121	1.251591	1.860753	1.998178	1.681626	-5.004317	1.860753	-5.481316	6.835822	4.298187
6861	3	5.793746	-8.413180	5.927005	-1.543241	5.793746	0.229227	1.805473	-5.337761	5.793746	-10.076074	5.927005	3.999795
6866	3	8.527915	8.925520	-7.012576	-3.967025	8.527915	8.899083	-7.012549	2.417809	8.527915	-1.610992	-0.860039	6.037173
6871	3	6.609616	4.974713	3.193320	-4.839398	6.609616	-5.615611	5.379776	-0.515273	6.609616	-7.102245	5.379776	3.806531
6874	3	4.861577	-11.506100	6.471041	2.030786	4.861577	1.448771	2.293084	0.581115	4.861577	-15.048225	6.471041	5.263260
6876	3	6.587813	6.353491	-0.717137	-4.640966	6.587813	-7.954977	5.633980	6.721229	6.587813	-5.080770	5.633177	1.253929
6883	3	6.977200	5.486219	-1.177591	-3.953042	6.977200	-8.637349	5.452148	7.215325	6.977200	-3.080702	5.452073	0.614932
6886	3	6.942985	2.164977	3.823161	2.825079	6.942985	7.869106	-0.011417	-2.990465	6.942985	-3.149887	5.773155	8.377592
6889	3	5.853543	-7.045411	7.165339	1.935614	5.853543	4.932414	1.011589	-3.827466	5.853543	-9.336421	7.165339	6.759972
6896	3	6.238251	-4.221212	6.344846	-1.751321	6.238251	3.035741	1.087859	-8.005993	6.238251	-5.712871	6.346104	4.555328
6898	3	3.693777	-11.485565	2.774710	6.786292	3.693777	1.479844	-0.779753	-1.956065	3.693777	1.474115	-0.778874	2.562556
6899	3	6.408546	-10.778859	7.486311	7.140849	6.408546	5.299748	1.334321	-3.844413	6.408546	4.943715	1.334322	2.144597
6909	3	6.145590	-7.577194	6.060729	-2.531534	6.145590	2.997337	1.893399	-7.578294	6.145590	-9.850684	6.060747	3.197072
6910	3	7.824147	-7.352454	5.653494	7.391490	7.824147	-1.245007	4.144905	6.930716	7.824147	5.214201	0.049029	-3.251334
6931	3	6.911934	-4.674552	5.913315	6.258985	6.911934	1.422509	0.389619	-3.152156	6.911934	-10.512231	6.050808	6.258985
6937	3	8.169630	-6.922006	2.444178	8.725483	8.169630	6.647850	-3.577515	-0.793132	8.169630	3.202935	-2.063332	5.512776
6938	3	7.321891	-9.833050	5.825745	6.187439	7.321891	4.566515	3.147093	-1.472212	7.321891	-6.085861	5.825745	0.653933
6942	3	7.242095	-6.371763	1.690116	6.819610	7.242095	5.139346	-3.261692	1.849736	7.242095	5.648111	-3.261676	-4.095487
6950	3	7.652935	-7.607782	0.028387	0.022833	7.652935	3.333437	-4.780217	-3.728514	7.652935	-14.119201	0.034146	6.394980
6959	3	4.914750	-10.456375	5.685362	6.836474	4.914750	3.423076	2.926987	1.888001	4.914750	3.425796	2.926987	-1.129978
6974	3	5.301622	-7.927466	6.319341	6.323818	5.301622	2.583405	0.370948	0.534302	5.301622	4.055224	0.310826	-2.247915
6975	3	5.082310	-7.093533	6.211186	6.780891	5.082310	-4.672993	6.211182	0.413042	5.082310	3.552348	-0.227442	-5.275559
6990	3	5.964152	-5.857835	5.886774	0.331325	5.964152	-8.092647	5.886777	3.463609	5.964152	2.974675	1.249302	-5.630764
7005	3	3.755988	-4.694244	6.165747	1.734925	3.755988	5.041698	1.772091	-3.568449	3.755988	-6.346222	6.270484	5.676702
7022	3	7.530655	-9.888145	4.133264	5.506834	7.530655	3.790099	-0.735717	1.098453	7.530655	3.821341	-0.735717	-4.833595
7029	3	6.312753	1.222261	0.759879	4.942221	6.312753	7.852001	-1.804828	-2.806539	6.312753	-10.811014	4.681991	7.013036
7031	3	5.829073	-7.136373	6.898268	-2.623799	5.829073	4.068977	0.768474	-8.581794	5.829073	-1.023903	6.757364	-2.645920
7043	3	6.369676	-9.214469	5.982422	6.100569	6.369676	-4.103129	5.982361	-0.266608	6.369676	1.899955	1.385526	-6.575129
7048	3	5.658144	-11.266155	6.708980	6.108379	5.658144	-8.739407	6.708980	1.474066	5.658144	3.751782	2.292081	-4.865584
7064	3	8.091540	4.645326	-1.945289	-3.032733	8.091540	-9.995518	3.964968	8.024816	8.091540	-4.993668	3.964709	1.709023
7066	3	7.882258	5.567059	-1.599667	-1.051572	7.882258	2.121456	-1.586983	3.837461	7.882258	-5.756669	2.567305	9.531399
7072	3	6.181501	4.446339	-1.825064	-2.523198	6.181501	-5.550004	2.599700	1.992220	6.181501	-9.610043	2.642385	7.885363
7076	3	6.661996	-8.851075	7.236556	5.549142	6.661996	-4.133161	7.236551	-0.824687	6.661996	2.555206	1.076514	-6.826209
7093	3	6.328690	0.977765	4.974446	-2.327192	6.328690	-11.298439	6.916539	6.528334	6.328690	-11.064615	6.916539	1.925881
7095	3	5.396442	2.584051	-2.623951	-7.530272	5.396442	-9.039825	3.067255	4.635242	5.396442	-4.929714	3.067256	-1.030836
7096	3	6.406059	-2.918327	1.899142	0.647747	6.406059	1.042585	-4.013982	-5.057806	6.406059	-7.867816	1.910936	6.604714
7099	3	6.805509	-8.983314	3.859050	-2.892625	6.805509	-9.048983	3.859050	2.688154	6.805509	3.827180	-0.630273	-7.774651
7103	3	6.022837	4.393507	-0.479112	-5.107463	6.022837	-12.994552	4.266865	6.106311	6.022837	-7.479938	4.266865	0.773868
7105	3	8.341902	6.121296	-1.962298	-3.354999	8.341902	-5.544490	2.750014	1.698647	8.341902	-10.441877	2.788557	5.997339
7107	3	6.601467	-9.429397	6.102640	1.424717	6.601467	-13.111303	6.102640	6.851045	6.601467	1.708112	0.367222	-3.200949
7111	3	4.554411	-8.046896	5.466462	5.525830	4.554411	-5.776314	5.466462	2.436289	4.554411	4.772073	-1.021862	-3.280070
7112	3	6.268013	6.975801	-1.121103	-3.707827	6.268013	-5.581119	5.328966	1.987484	6.268013	-10.016544	5.328966	6.862877
7114	3	7.423093	-6.457952	4.349384	-0.593579	7.423093	-11.297306	4.350003	5.750093	7.423093	3.317811	-0.918585	-7.187330
7115	3	6.078945	-13.390810	4.688882	7.348635	6.078945	5.423907	-1.898004	-4.916087	6.078945	-6.830185	4.688527	1.306486
7126	3	4.746769	7.120767	-1.140810	-4.829678	4.746769	-3.855658	5.479952	-1.051023	4.746769	-6.618449	5.480106	4.566637
7130	3	2.412605	-6.400502	6.441405	6.117125	2.412605	6.121400	0.183075	-2.200100	2.412605	4.842080	0.299069	3.336966
7131	3	5.475474	-10.753282	6.139558	6.442120	5.475474	-4.220301	6.135131	1.177893	5.475474	2.342530	1.656087	-1.071137
7136	3	7.611707	7.785452	-5.054653	1.494334	7.611707	-3.499739	0.073866	6.284234	7.611707	7.785822	-5.054653	-3.630534
7140	3	4.996010	-11.908442	4.008657	8.916976	4.996010	2.992795	-0.706264	-1.221163	4.996010	2.710181	-0.706254	3.332221
7141	3	6.949881	-3.854201	1.364844	1.685775	6.949881	-8.750023	1.424171	6.394716	6.949881	5.527409	-2.549124	-4.871041
7147	3	6.043738	6.653927	-1.196757	-3.606351	6.043738	-4.469695	5.229236	0.266632	6.043738	-9.326894	5.229344	6.651214
7155	3	7.026169	-10.338044	4.031118	6.996137	7.026169	2.124533	0.456695	-4.929469	7.026169	-2.772513	1.927807	-1.508830
7156	3	6.593800	5.577141	-4.761926	-0.334246	6.593800	-0.436531	1.097359	5.716227	6.593800	-6.775449	1.531068	5.883808
7158	3	7.628198	-2.420104	4.979031	-0.053673	7.628198	5.361530	-0.833053	-6.517177	7.628198	-5.721297	4.979429	6.203446
7159	3	6.600454	4.856704	0.638111	-4.084576	6.600454	-4.878150	5.177465	1.302409	6.600454	-10.711864	5.177568	7.707645
7160	3	4.699831	3.437825	0.975025	-4.843912	4.699831	-7.645607	6.706719	1.914612	4.699831	-10.659463	6.706719	6.056224
7161	3	6.627059	-3.904464	3.262676	-0.053621	6.627059	5.084969	-1.388594	-4.425280	6.627059	-10.231495	3.420746	6.349600
7166	3	6.838135	-2.987786	2.662424	2.021822	6.838135	7.360173	-1.454268	-4.724628	6.838135	-4.781702	2.862365	7.812272
7167	3	6.543146	-9.119140	7.147829	0.339474	6.543146	-15.542048	7.147829	5.293373	6.543146	3.921617	0.853625	-5.042822
7169	3	6.848574	-0.422000	7.695506	-2.583669	6.848574	-8.355806	7.868364	6.113905	6.848574	5.924681	1.269357	-2.701445
7172	3	8.417367	-6.630519	0.614621	9.701431	8.417367	0.165810	-3.009649	8.108890	8.417367	5.433673	-4.191753	-2.097120
7179	3	6.493259	-4.202341	8.000654	0.279854	6.493259	-10.828159	8.000655	6.770731	6.493259	0.204592	7.707875	-0.211147
7188	3	4.148219	-4.184093	-1.529289	0.374448	4.148219	1.153261	-4.441055	-0.823095	4.148219	-9.695527	-0.458666	6.642961
7193	3	6.680755	5.851543	-1.134865	-6.378172	6.680755	-4.707672	4.912505	-1.179078	6.680755	-10.265915	4.913084	6.363535
7200	3	7.318792	-7.245179	7.176523	9.319795	7.318792	6.028153	1.281922	-1.895104	7.318792	3.065577	1.282199	4.539036
7203	3	6.675737	3.911912	-1.316496	-5.369503	6.675737	3.725857	-1.315434	1.292720	6.675737	-7.735173	3.712023	6.694413
7211	3	5.238708	8.859364	1.787978	-4.509580	5.238708	8.815245	1.787978	2.073378	5.238708	-3.543896	8.326802	4.016427
7212	3	7.079889	6.376454	0.011361	-3.415145	7.079889	-4.005535	5.656926	1.246729	7.079889	-10.322234	5.779485	5.440865
7215	3	7.759509	5.417857	-5.328890	3.741299	7.759509	-0.176891	-3.265151	6.373637	7.759509	-6.170479	-2.702022	6.821092
7219	3	2.557770	-7.153497	6.028891	-1.297996	2.557770	1.141900	1.077803	-4.763415	2.557770	-11.051616	6.047273	4.996967
7230	3	7.317722	-4.485365	4.303792	0.424322	7.317722	3.692327	0.318320	-2.975695	7.317722	-8.494928	4.303794	6.434744
7231	3	6.833264	-5.347336	4.026208	-1.850671	6.833264	-11.486301	4.055446	3.556823	6.833264	5.252358	-0.538679	-7.425504
7240	3	6.820295	-4.342530	3.426475	-0.922867	6.820295	-6.425124	3.526445	5.413165	6.820295	4.276382	-0.439541	-6.179628
7253	3	6.662505	-8.280038	5.250769	-0.972748	6.662505	2.462772	0.774555	-5.683480	6.662505	-13.090209	5.250769	4.884210
7257	3	5.561685	-9.168633	6.006818	0.888904	5.561685	2.441488	-0.275720	-1.846426	5.561685	-15.014812	6.006818	6.459890
7259	3	6.451622	-8.453092	5.866958	9.250805	6.451622	5.071336	1.313158	0.299349	6.451622	2.234376	3.453908	0.299417
7260	3	6.824523	-3.490447	6.818098	-1.057265	6.824523	6.615746	0.398206	-7.071906	6.824523	-7.931676	6.820669	5.537980
7266	3	7.254619	3.598638	2.949534	-2.417991	7.254619	-5.964747	5.790202	0.638305	7.254619	-9.746867	5.803406	5.493746
7269	3	6.279286	5.494504	0.182098	-6.568181	6.279286	-6.057461	5.195478	4.030566	6.279286	-2.147950	5.192741	-1.973935
7282	3	7.205842	5.291422	-3.142931	-5.531406	7.205842	-6.937976	2.262799	0.646899	7.205842	-8.255172	2.263051	4.926059
7291	3	8.130516	5.807998	-0.127061	2.148437	8.130516	-8.429089	4.857061	7.081805	8.130516	6.939545	-0.127054	-2.382568
7304	3	6.883008	-3.830138	5.057493	8.848968	6.883008	6.178651	-1.306455	4.283356	6.883008	7.698328	-1.306479	-2.095332
7313	3	8.614905	-2.653306	2.753500	9.730301	8.614905	5.521882	-1.917908	-2.707564	8.614905	5.450835	-1.917908	3.372592
7314	3	3.880490	-4.365443	6.968716	1.679893	3.880490	-13.600828	6.972984	6.762371	3.880490	5.074118	1.491806	-4.580445
7324	3	8.055222	-4.987326	5.983063	1.931855	8.055222	-10.537818	5.983084	6.644544	8.055222	3.566633	-0.428232	-1.223357
7328	3	5.861486	5.537368	0.507715	-1.480464	5.861486	5.381004	0.507716	2.496116	5.861486	-9.739806	6.979111	6.910368
7331	3	7.606693	6.306108	-0.814320	-6.016522	7.606693	-7.441998	4.225580	5.729862	7.606693	-2.243197	3.965118	-0.229716
7332	3	6.016887	2.798431	0.846814	-6.469918	6.016887	-11.657060	7.189025	6.070204	6.016887	-6.371914	7.189025	-0.171948
7365	3	6.706910	-9.702555	7.121914	7.481703	6.706910	6.264133	0.723198	2.244546	6.706910	6.281712	0.723198	-3.567548
7366	3	4.212115	5.123782	0.323690	-2.875214	4.212115	-8.281796	6.411090	8.213139	4.212115	2.086345	0.364092	4.150887
7378	3	6.767266	-5.518176	1.803254	-1.145773	6.767266	5.886482	-4.023078	-5.863982	6.767266	-11.745810	1.803259	5.442974
7388	3	4.864751	-9.768721	6.005555	9.208669	4.864751	1.952516	-0.467032	5.213707	4.864751	5.561249	-0.467424	-3.158899
7391	3	5.558669	-2.726500	1.093712	-2.235056	5.558669	2.415046	-4.508823	-4.194649	5.558669	-4.714289	1.285231	4.985836
7395	3	5.709990	-11.582518	4.170874	5.416327	5.709990	3.429535	-0.712774	-5.282854	5.709990	3.429530	-0.712774	0.964966
7396	3	6.752711	-4.868073	6.608746	-0.689297	6.752711	6.722363	2.045803	-6.879607	6.752711	-8.536181	6.608746	5.762547
7407	3	8.641907	-6.107138	5.192065	0.854712	8.641907	-9.362117	5.192065	6.315687	8.641907	6.739209	-1.112148	-4.153266
7412	3	7.251593	-2.383011	3.641027	1.235284	7.251593	3.589329	-2.994786	-4.775948	7.251593	-13.272058	3.641037	5.448727
7415	3	9.156736	-5.569018	1.097390	8.464683	9.156736	0.040002	0.765703	7.841507	9.156736	6.918561	-5.410277	-4.294671
7417	3	7.237960	-2.082127	2.781529	-0.507290	7.237960	-8.034519	3.000301	6.485687	7.237960	4.763461	-0.874690	-4.965437
7424	3	7.423218	-8.059286	6.059360	7.162457	7.423218	0.587301	0.036278	5.448502	7.423218	4.479802	0.034545	-2.081003
7441	3	4.901589	-9.317684	6.526366	-0.299985	4.901589	2.449973	0.800835	-2.947641	4.901589	-15.231610	6.526366	5.297063
7444	3	4.584159	4.868108	-0.392956	-6.260601	4.584159	-7.700628	5.600659	0.028064	4.584159	-12.858388	5.600659	6.658724
7450	3	6.586025	8.851386	-0.211747	1.923239	6.586025	-1.079261	4.135515	6.574868	6.586025	6.039656	-0.211747	5.234490
7454	3	6.498843	7.174794	0.055731	2.487095	6.498843	-8.813534	6.580672	8.562370	6.498843	7.178015	0.055731	-3.484550
7456	3	6.315334	2.423748	-1.810316	5.942902	6.315334	-4.704413	3.198258	9.067476	6.315334	8.646310	-3.136334	0.413010
7463	3	1.901258	2.983790	2.625333	-1.614168	1.901258	-8.980614	5.060473	6.631402	1.901258	-8.773062	5.060473	0.650341
7473	3	7.524383	-5.210085	4.831423	0.290637	7.524383	6.371798	0.214698	-4.584009	7.524383	-9.992494	4.832023	6.747009
7491	3	4.874587	7.683626	-1.232186	-5.601183	4.874587	-2.484766	5.318884	0.385395	4.874587	-5.714585	5.318970	6.924630
7492	3	4.893176	-6.479264	3.765103	0.783737	4.893176	3.883179	-1.309721	-3.976960	4.893176	-6.736947	3.765103	7.215531
7494	3	5.801870	-3.661092	5.560160	0.765307	5.801870	-6.856022	5.560942	4.916907	5.801870	4.184884	-0.975553	-1.652833
7498	3	5.854833	-3.107519	6.478514	0.040922	5.854833	5.085959	-0.156590	-3.504365	5.854833	-8.400981	6.478716	5.753381
7505	3	5.625384	8.195476	-2.634194	0.577736	5.625384	5.910622	-2.633957	5.193773	5.625384	-3.730293	3.431676	8.006848
7506	3	7.059467	0.865158	-0.803442	-3.370332	7.059467	-4.997070	3.993602	1.689414	7.059467	-9.667584	3.993605	6.462692
7520	3	4.346788	-6.460662	4.804799	8.197611	4.346788	4.769815	-0.736725	-0.172195	4.346788	3.741448	-0.731854	4.196111
7522	3	8.273567	-6.453323	4.243193	7.010528	8.273567	3.101572	1.280012	3.288243	8.273567	6.459355	-1.005039	-2.967769
