9389	1	100	7.873382	4.663772	-2.208920	-3.776535	6.846644
9390	2	83	3.550210	-4.636670	1.821472	0.544204	6.071069
9390	2	17	3.550210	-1.145856	0.156958	0.543494	6.071072
9391	2	93	7.590737	5.009183	-4.642023	-5.384509	6.581118
9391	2	7	7.590737	-6.743286	-4.182507	5.887333	1.522672
9392	2	62	4.267654	-6.951534	1.103210	6.021224	-3.152265
9392	2	38	4.267654	1.554944	2.624358	0.940193	3.383654
9393	1	100	6.411879	-15.844998	5.561896	7.173947	3.082865
9394	2	69	7.084508	-8.203189	4.096028	8.432271	3.222524
9394	2	31	7.084508	6.517701	-0.795550	2.256805	5.912212
9395	1	100	8.897443	5.151986	-7.074670	4.012994	4.201029
9396	2	88	8.359809	-7.388404	1.695444	8.418229	4.119752
9396	2	12	8.359809	4.955148	-0.367400	-2.841356	6.240657
9397	3	64	7.752049	-1.839658	6.277969	0.105138	6.260290
9397	3	33	7.752049	-1.546330	1.135630	5.970783	0.952819
9397	3	3	7.752049	0.936366	-1.664850	4.937931	2.323858
9398	1	100	8.811151	6.398452	-7.780967	2.012577	1.542877
9399	2	92	7.167672	-10.463874	1.819671	7.596070	-2.079623
9399	2	8	7.167672	4.049811	-1.452969	-0.175207	4.226772
9400	2	31	7.186588	6.333202	0.476339	-3.525964	6.951419
9400	2	69	7.186588	-5.781118	6.989315	1.794235	6.862411
9401	1	100	3.902153	-6.514876	6.355989	-0.672463	7.020139
9402	1	100	6.923921	-11.036512	2.439763	4.824177	1.455726
9403	2	33	8.657063	6.284105	-8.377229	-1.283067	6.680054
9403	2	67	8.657063	-2.566446	-7.255928	6.282712	1.207668
9404	2	64	7.483652	5.111729	-1.877023	-4.401461	6.730341
9404	2	36	7.483652	-4.974274	3.799119	5.095179	4.309041
9405	2	83	7.543105	-7.138031	3.090666	1.633834	7.337892
9405	2	17	7.543105	4.692410	-3.306950	-4.716802	7.361622
9406	2	62	8.737980	-8.885957	3.047911	7.557284	0.939714
9406	2	38	8.737980	7.124925	1.242981	0.265800	5.744172
9407	2	21	5.910147	4.988212	-4.399962	-0.287088	5.781954
9407	2	79	5.910147	-7.503729	-2.261240	6.634491	-0.804432
9408	3	65	6.581825	4.701247	-0.493710	-0.922415	7.570265
9408	3	32	6.581825	-4.082473	4.844216	0.007596	7.566658
9408	3	3	6.581825	-6.224101	0.338139	4.408802	2.373695
9409	3	84	6.134894	-7.624245	5.590309	-3.698434	7.338909
9409	3	15	6.134894	3.551955	0.165904	-9.871358	7.338909
9409	3	1	6.134894	-13.497385	4.271052	2.701810	4.375897
9410	3	53	7.117368	-3.612821	0.821141	7.314348	1.250565
9410	3	35	7.117368	7.792263	1.546705	-4.927978	7.716862
9410	3	12	7.117368	-4.279672	6.797938	1.330414	7.689393
9411	2	77	7.768682	1.603120	-3.081775	7.339695	0.265518
9411	2	23	7.768682	6.361976	-1.101703	-0.847309	6.515732
9412	3	55	6.921561	-3.248263	-1.287431	8.096347	0.342720
9412	3	41	6.921561	4.587245	-0.200239	-0.086050	5.795847
9412	3	4	6.921561	0.717496	1.950659	0.118054	5.792735
9413	2	33	6.844275	1.009883	4.925215	-1.594509	6.574468
9413	2	67	6.844275	-4.522258	0.039385	6.904853	0.121659
9414	1	100	5.510162	-13.784657	1.342089	7.786057	-0.625133
9415	2	41	6.158184	5.734486	-9.923565	1.403580	3.829741
9415	2	59	6.158184	-4.052973	-6.177923	6.424187	-2.244946
9416	1	100	3.563157	-16.532388	1.689269	5.128722	1.597198
9417	2	90	6.232180	4.798236	0.951189	-5.463868	6.868220
9417	2	10	6.232180	-4.595942	5.301115	4.866765	5.384984
9418	2	80	7.284334	6.721355	-3.211237	-3.644479	4.220485
9418	2	20	7.284334	-5.072190	-0.238282	6.589396	0.351578
9419	2	68	6.938215	-7.235330	3.833367	7.046935	-0.011803
9419	2	32	6.938215	7.500702	-0.851000	1.556863	3.423477
9420	1	100	7.517949	4.298373	-5.512349	-5.163404	9.007689
9421	2	57	5.911344	-3.874648	0.782182	7.134909	-0.345819
9421	2	43	5.911344	4.360010	-2.214183	3.261222	0.675283
9422	3	48	8.495170	6.521982	-5.279260	1.455715	2.585116
9422	3	47	8.495170	-4.619201	-1.842952	4.867714	2.551621
9422	3	5	8.495170	6.582423	-3.204108	-2.136888	6.866521
9423	2	58	7.073951	6.377123	-11.156915	-0.124174	2.523217
9423	2	42	7.073951	-3.500057	-11.162263	6.300583	-1.570703
9424	2	55	6.552979	-5.688577	0.575311	6.139802	-1.606035
9424	2	45	6.552979	4.997336	-5.503343	-0.490812	4.185060
9425	2	73	7.396969	6.742654	-3.923682	-5.381235	7.232320
9425	2	27	7.396969	-4.497721	-4.565979	6.412728	1.279050
9426	2	61	7.688375	-0.564915	1.584591	4.988263	4.007579
9426	2	39	7.688375	6.223565	-3.885055	-0.614509	8.732062
9427	1	100	6.417523	5.515812	-6.891586	3.173507	2.984152
9428	2	30	9.256691	5.291505	-2.330704	-3.512008	5.960033
9428	2	70	9.256691	-3.786211	-0.303029	6.195824	0.932363
9429	2	30	8.001105	5.166001	-3.246719	-3.242880	7.795092
9429	2	70	8.001105	-4.139904	-2.767548	7.909589	1.453996
9430	2	38	6.890759	1.918187	3.048861	-3.650927	6.838360
9430	2	62	6.890759	-4.877643	3.210708	2.130456	6.816541
9431	1	100	6.892779	6.062019	-1.153099	-3.056386	5.620560
9432	2	75	6.133792	-8.813805	-1.272511	7.267339	-2.560962
9432	2	25	6.133792	3.673221	-5.418846	1.117941	1.096377
9433	2	70	8.022510	-1.755965	-2.658245	5.440685	-1.657628
9433	2	30	8.022510	6.347958	-5.127794	-0.983555	3.929269
9434	2	15	6.045807	4.447304	0.377579	-0.852965	3.514813
9434	2	85	6.045807	-5.940002	-1.271915	6.445420	-0.702756
9435	3	37	7.591865	7.732272	-3.292223	2.574864	1.005247
9435	3	48	7.591865	-10.348570	1.295269	6.916057	0.815005
9435	3	15	7.591865	7.794606	-3.226945	-0.928511	4.528675
9436	1	100	8.125064	6.138538	-5.089707	-1.552983	6.256729
9437	1	100	4.375313	-8.500998	-1.547928	7.472007	-3.298901
9438	2	64	7.642768	-7.514657	2.259949	6.381392	-0.014492
9438	2	36	7.642768	4.829458	0.237201	-3.798575	5.843456
9439	1	100	8.563558	6.527447	-3.237704	-5.136090	8.464642
9440	2	60	8.849285	-3.204774	-2.937289	5.280125	2.751895
9440	2	40	8.849285	5.871575	-5.139469	-1.436704	6.230447
9441	1	100	5.289763	-11.139377	0.702863	6.508452	1.755210
9442	2	83	6.923624	-9.712142	3.755670	1.644445	7.196546
9442	2	17	6.923624	4.431070	-1.872369	-4.759245	7.197385
9443	1	100	3.088294	-10.549304	3.848063	2.943652	5.334181
9444	4	2	3.776736	-2.931078	3.414493	4.575061	4.052929
9444	4	4	3.776736	-3.872431	-0.377086	5.333494	1.914492
9444	4	2	3.776736	-1.851235	4.456232	3.471081	5.092028
9444	4	1	3.776736	-2.857831	3.616856	4.497189	4.178207
9445	3	5	6.551050	2.403477	1.863570	-3.521714	8.271840
9445	3	62	6.551050	-7.916500	8.105791	1.999963	8.263578
9445	3	33	6.551050	-13.212356	7.580457	7.234004	3.955399
9446	1	100	7.373478	5.668279	0.068956	-3.798088	6.947956
9447	2	81	5.725648	8.229240	-3.519339	-1.755938	5.306162
9447	2	19	5.725648	-2.169518	-1.500027	6.280414	-1.141270
9448	1	100	6.638039	6.883842	-4.086468	-2.358908	2.768147
9449	1	100	8.586889	8.409476	-4.528030	-3.691837	5.670039
9450	1	100	7.503859	4.599514	-5.313810	-1.587484	5.759585
9451	1	100	6.497746	-7.709407	2.078989	6.257261	4.129904
9452	2	82	7.213287	-9.966343	2.223622	5.575421	-0.690647
9452	2	18	7.213287	2.902483	-3.153431	2.523976	-0.039561
9453	1	100	5.369635	3.879048	2.267778	0.346342	8.092447
9454	3	61	7.166468	-7.267716	2.335469	-0.620107	5.159471
9454	3	14	7.166468	3.178587	-3.885300	-3.333409	5.159530
9454	3	25	7.166468	-7.229664	-2.692007	4.011330	1.684255
9455	2	79	6.898598	5.189774	-0.817737	5.660151	-1.320262
9455	2	21	6.898598	-3.656186	4.021919	7.386344	-1.352838
9456	2	86	6.853359	6.934884	0.997546	-0.439268	5.200561
9456	2	14	6.853359	-8.200346	3.754808	4.953159	2.736658
9457	1	100	4.262151	-13.475662	0.824169	6.952849	2.192405
9458	1	100	6.410216	5.857803	-7.326947	0.454029	1.381851
9459	1	100	6.102681	-7.677371	-0.640684	6.732522	-5.328284
9460	1	100	6.555412	6.086027	-1.051693	-2.116116	6.595453
9461	3	25	6.611136	3.096783	-3.260626	-2.830155	6.881119
9461	3	43	6.611136	-6.866613	1.430737	6.307968	3.546979
9461	3	32	6.611136	-5.039253	2.486312	1.555130	5.064292
9462	3	51	5.716630	3.957272	5.232494	-1.675939	6.278549
9462	3	41	5.716630	-7.044532	3.340886	5.595542	1.808679
9462	3	8	5.716630	-0.337692	2.504704	4.916728	2.753197
9463	1	100	5.687337	-7.256291	-1.294043	7.024032	0.828351
9464	1	100	5.742213	-10.312597	0.546483	6.923746	-0.954893
9465	2	14	8.846323	-2.267023	0.396481	7.455019	3.549327
9465	2	86	8.846323	8.487174	-0.711566	-2.245198	7.827956
9466	1	100	6.407090	7.556856	0.792508	-2.528894	6.233813
9467	3	53	6.981899	4.422811	2.566797	0.022549	7.590813
9467	3	16	6.981899	-3.331572	4.654061	0.503906	7.576446
9467	3	31	6.981899	5.719090	-3.849896	3.641087	2.410240
9468	1	100	3.946342	-15.976525	5.879764	6.688355	4.801010
9469	2	86	8.028277	-6.354955	-5.295294	5.464444	1.252351
9469	2	14	8.028277	4.728386	-3.140337	-3.678009	6.738054
9470	1	100	6.649026	-13.901013	4.105844	4.491639	6.427097
9471	1	100	7.622552	-12.479979	2.783067	7.074582	-1.073888
9472	2	8	7.980011	-0.683951	4.504571	-0.027224	8.781079
9472	2	92	7.980011	5.433037	-0.394452	-3.526738	8.782370
9473	1	100	7.223008	6.361105	-0.320863	-3.294402	6.163387
9474	3	39	7.860484	6.609740	1.368063	-7.362633	7.316959
9474	3	28	7.860484	-3.610010	5.667183	-1.019408	7.315220
9474	3	33	7.860484	-1.592521	0.220935	4.719715	2.086752
9475	1	100	7.526744	7.223154	1.127275	-2.689595	2.794953
9476	2	76	8.130153	-4.915390	1.048142	5.588953	7.761015
9476	2	24	8.130153	4.691211	-5.134077	1.736248	8.232258
9477	2	60	6.688268	5.608805	-2.539253	-4.698585	4.464557
9477	2	40	6.688268	-5.004926	2.545583	1.363346	4.417712
9478	1	100	8.162264	5.345926	-4.354634	2.389930	6.270562
9479	4	56	6.532508	-4.803919	0.806802	5.827262	0.118778
9479	4	1	6.532508	1.693655	-1.507085	4.111784	2.054158
9479	4	2	6.532508	2.597863	-1.953078	3.490116	3.211174
9479	4	2	6.532508	2.255447	-1.942153	3.871391	1.828894
9480	2	93	6.221598	-10.294425	-2.421189	5.804515	-0.038976
9480	2	7	6.221598	1.623505	-0.586806	-0.178799	6.257371
9481	1	100	4.773146	-5.879918	6.999820	2.629768	5.443965
9482	2	47	7.119294	7.413365	-3.461941	-5.046816	6.502331
9482	2	53	7.119294	-4.768350	-1.416354	5.847572	0.726295
9483	2	60	6.144828	-8.644326	2.413613	6.234397	0.659010
9483	2	40	6.144828	5.850890	0.024642	-4.251665	6.825983
9484	2	49	6.684777	5.871670	0.375798	-2.528750	8.807057
9484	2	51	6.684777	-4.123468	0.287701	9.085996	2.889334
9485	1	100	8.289397	6.685193	-1.244183	-2.826074	6.805526
9486	1	100	3.705556	-9.252384	5.565623	5.697585	2.451777
9487	2	77	6.795649	-11.779975	3.305023	3.997737	8.323364
9487	2	23	6.795649	4.072313	-1.834401	0.785404	9.405580
9488	2	25	7.536944	5.145166	-1.677450	-3.316463	6.511622
9488	2	75	7.536944	-2.259928	-3.545973	6.158722	2.564611
9489	1	100	5.361000	-10.179689	5.872141	7.204443	2.216569
9490	1	100	6.442075	5.299722	-9.113771	4.796331	1.854288
9491	1	100	4.376060	-11.031265	2.934199	8.053854	1.521708
9492	1	100	7.378127	6.471843	0.902827	-7.295669	6.165222
9493	2	38	6.496407	-6.024035	-2.291229	6.391232	3.645587
9493	2	62	6.496407	5.595117	-3.591675	-2.883651	7.014235
9494	2	74	6.490472	-12.861465	4.542985	7.974815	1.153586
9494	2	26	6.490472	3.304666	-0.058034	-2.084064	6.620703
9495	2	27	4.642325	-14.881336	6.822507	1.672144	7.292390
9495	2	73	4.642325	-9.917118	0.867434	7.281517	1.495072
9496	1	100	5.804744	-8.063224	7.802332	-1.614587	7.127915
9497	1	100	5.656944	-14.190297	3.842019	9.352804	2.112674
9498	2	38	6.596793	4.237106	-5.235613	-9.248855	6.947368
9498	2	62	6.596793	-1.577091	-4.515422	-4.406283	6.947368
9499	1	100	8.097070	-10.382834	-5.106776	8.034514	0.492656
9500	1	100	5.530605	0.546930	0.134133	-6.388510	7.329760
9501	3	9	8.706833	-3.986322	-1.928648	5.653692	3.708403
9501	3	47	8.706833	-4.531130	2.417833	1.640577	7.427186
9501	3	44	8.706833	7.587530	-2.975846	-4.567192	7.431347
9502	1	100	8.424639	7.702574	-4.575878	-0.749119	7.796713
9503	2	59	6.550060	-2.280028	-3.649720	4.969416	0.683719
9503	2	41	6.550060	1.155136	-6.003440	2.438220	0.844857
9504	1	100	7.389081	-8.696695	-0.255010	6.301772	0.773291
9505	2	59	5.489806	-2.945602	-2.560064	7.312365	0.783148
9505	2	41	5.489806	2.142665	-4.311621	5.240583	0.861526
9506	2	96	4.842073	-12.336214	1.960981	7.660830	-0.259496
9506	2	4	4.842073	1.623346	0.866919	2.020451	2.372046
9507	2	65	6.975410	-6.440539	1.056110	7.184712	1.576421
9507	2	35	6.975410	2.659969	0.258753	1.060566	6.282826
9508	1	100	6.310344	-8.897267	3.927577	6.987637	1.909016
9509	1	100	5.272812	6.473834	-1.446982	-5.791709	6.431219
9510	2	54	5.165817	-0.265735	6.236107	-1.220416	7.268528
9510	2	46	5.165817	5.244448	0.410187	-2.287291	7.268529
9511	2	92	5.022857	-1.203865	-3.855976	7.488581	-0.091820
9511	2	8	5.022857	3.928904	-3.603620	-1.460454	5.400371
9512	1	100	8.478913	4.586508	-0.864585	-2.468102	4.596370
9513	3	36	7.303485	-10.643479	4.428837	2.278670	7.084470
9513	3	55	7.303485	-8.176181	1.423970	7.828368	1.579883
9513	3	9	7.303485	5.825639	-1.705633	-3.101190	7.087463
9514	2	89	7.909093	-7.084468	-1.592306	6.917646	3.364224
9514	2	11	7.909093	5.806864	-2.340837	-0.104668	6.233985
9515	2	25	8.684698	1.424464	0.371444	-1.276044	6.441685
9515	2	75	8.684698	-10.858840	-1.788556	7.966423	0.184669
9516	1	100	7.911391	5.739013	-2.581648	-2.733322	4.225777
9517	1	100	6.187644	5.284171	-0.170549	0.311703	5.008945
9518	1	100	6.304144	-5.745241	-1.963352	6.369272	-1.408091
9519	3	55	7.848543	2.619315	-6.479522	3.709862	1.103377
9519	3	35	7.848543	-3.886199	-1.260046	6.349240	0.574551
9519	3	10	7.848543	1.155274	-6.478413	4.630126	0.733099
9520	2	65	6.763586	4.996538	-1.220159	-5.186732	6.689718
9520	2	35	6.763586	-5.387564	2.693413	5.410204	1.330588
9521	4	51	6.239844	-5.866541	0.560058	6.983758	2.361339
9521	4	23	6.239844	1.922330	0.922773	-4.107722	7.044035
9521	4	17	6.239844	-6.163789	5.385239	1.187384	7.042656
9521	4	9	6.239844	-1.846038	5.265610	-0.097556	7.043996
9522	1	100	6.992442	8.762644	-5.043263	-2.383193	2.791625
9523	1	100	7.139425	6.213272	-1.974330	-0.924688	6.154740
9524	1	100	5.762949	-11.530086	2.402953	7.425901	-2.168151
9525	3	7	6.793027	0.235990	-1.805581	2.155000	2.505352
9525	3	86	6.793027	-8.864277	-0.708373	7.421113	1.283642
9525	3	7	6.793027	1.602079	1.132933	-2.099050	7.313196
9526	1	100	7.240942	-5.274617	-0.308769	9.197186	1.572830
9527	3	69	6.665146	-10.630389	-0.095792	6.187550	0.448421
9527	3	21	6.665146	0.914091	-0.645742	-1.768015	6.238125
9527	3	10	6.665146	-5.453282	4.878817	2.503206	6.223275
9528	2	25	5.085304	2.273007	2.084629	-2.177590	7.340338
9528	2	75	5.085304	-3.160392	-1.373296	5.272295	4.243720
9529	1	100	9.767730	-2.321104	-4.682413	5.615553	-0.628842
9530	2	82	7.490722	6.814987	-6.628940	-1.909078	9.561380
9530	2	18	7.490722	-4.202189	-4.323758	6.683864	4.773780
9531	4	70	5.791924	-6.011978	0.901098	7.414507	2.435911
9531	4	14	5.791924	4.407915	0.475181	-3.112382	6.972209
9531	4	4	5.791924	0.537965	5.244730	-2.537997	6.964661
9531	4	12	5.791924	3.693994	-3.987409	2.555899	3.897515
9532	2	64	8.663975	-5.489248	-2.975913	7.384542	-0.922076
9532	2	36	8.663975	4.758025	-1.832610	-3.008533	5.608080
9533	3	44	4.641555	-4.737269	7.515386	0.452826	6.246062
9533	3	40	4.641555	5.408225	0.890514	-5.893660	6.246064
9533	3	16	4.641555	-8.063065	3.888754	5.449930	-0.029466
9534	2	74	5.849006	-7.007983	2.322603	6.863772	-1.093618
9534	2	26	5.849006	4.869487	0.478976	-3.042237	5.357436
9535	2	71	6.414281	-10.288808	2.179858	1.713215	6.592143
9535	2	29	6.414281	4.451617	0.048375	-4.570735	6.592988
9536	2	78	6.264124	6.814581	-6.486615	2.956014	3.318354
9536	2	22	6.264124	8.429034	-4.107625	-1.642619	6.445194
9537	2	70	8.142140	-10.128233	3.612504	5.645788	5.299130
9537	2	30	8.142140	6.844466	-0.465047	-0.834778	6.915897
9538	1	100	6.954246	6.304864	-0.342548	-6.973799	9.571067
9539	2	79	5.266169	5.810094	-0.674949	-4.123422	6.006714
9539	2	21	5.266169	-0.110058	5.047500	-2.586943	6.006714
9540	2	65	5.202788	-4.961796	-4.530150	7.539785	-1.066161
9540	2	35	5.202788	3.831278	-8.916018	1.552163	3.382335
9541	1	100	7.453308	7.002471	0.200109	-4.972010	4.959833
9542	1	100	7.215684	-7.484691	7.003807	-0.275184	7.687947
9543	2	48	7.946363	6.272181	-7.775261	-0.207855	8.528048
9543	2	52	7.946363	-5.960484	-4.533866	8.884054	1.922651
9544	2	72	5.893687	7.433196	-1.082948	-3.766096	6.819698
9544	2	28	5.893687	-3.243419	1.440035	7.520814	0.328000
9545	1	100	3.512583	-14.078236	5.822146	5.900997	2.951516
9546	1	100	4.251732	-8.524560	8.895470	-2.297251	6.743146
9547	1	100	4.982840	-7.603385	0.917674	7.679374	-0.268017
9548	1	100	6.353106	-6.150912	8.958679	0.536786	8.807176
9549	1	100	8.479883	8.338175	-3.514771	-1.301586	7.201367
9550	1	100	6.795302	5.851376	-1.795827	3.943451	0.279249
9551	2	74	6.620255	-5.581836	-0.650278	7.648148	1.910097
9551	2	26	6.620255	4.250760	-4.372636	1.486235	1.943971
9552	2	68	6.448697	5.157297	-1.313753	-5.686006	6.675123
9552	2	32	6.448697	-7.501981	1.671285	5.010130	3.958307
9553	1	100	3.173199	-19.255808	1.407084	6.006953	0.617404
9554	3	57	6.325079	-4.888482	6.905087	2.131617	9.414805
9554	3	18	6.325079	-6.825064	5.982777	7.684167	4.310478
9554	3	25	6.325079	4.108636	2.446692	-2.273637	9.543958
9555	2	57	6.321414	6.435827	-1.425235	2.939308	6.152694
9555	2	43	6.321414	-2.254991	-0.769147	9.550101	1.733216
9556	1	100	2.699313	0.316209	3.755261	-7.060892	8.427770
9557	2	78	6.365453	0.678701	-4.676901	6.687475	0.865453
9557	2	22	6.365453	6.401027	-0.964617	2.147317	4.334245
9558	2	30	6.777529	5.612951	-6.121476	1.341233	4.958713
9558	2	70	6.777529	-6.687548	-3.654435	7.591156	2.131716
9559	1	100	6.198600	-9.803946	2.360600	8.906095	0.228947
9560	1	100	5.599378	-13.470655	6.381739	7.255804	2.545990
9561	2	82	7.483694	4.114081	-2.800776	1.684786	2.362191
9561	2	18	7.483694	-3.418470	2.208571	6.231926	2.361441
9562	1	100	6.534345	-12.143614	0.577326	5.473920	-0.902151
9563	2	58	5.313944	-10.830395	4.594246	5.228742	2.956081
9563	2	42	5.313944	4.309190	0.841270	-2.193614	8.514903
9564	1	100	6.760645	-11.671450	5.175550	9.921098	0.579684
9565	2	18	6.706678	4.399505	0.182151	-1.134385	5.609349
9565	2	82	6.706678	-10.877949	4.092851	6.790466	0.075013
9566	1	100	5.378266	-10.184434	-1.035452	7.710033	3.887777
9567	2	66	6.847853	-3.946262	1.408703	1.701021	8.246533
9567	2	34	6.847853	4.872996	-5.232228	0.429682	8.425042
9568	1	100	6.486911	8.047061	-4.458854	-5.156086	8.866234
9569	1	100	6.040228	-8.546174	-1.756779	5.953212	0.064894
9570	1	100	5.324152	6.642777	-3.932944	-2.504013	4.546587
9571	2	77	7.076873	-4.516943	-2.801056	7.650526	-1.944787
9571	2	23	7.076873	4.871693	-3.062533	1.145346	4.482753
9572	1	100	5.804433	-9.898617	1.694298	6.337916	0.905800
9573	1	100	6.111966	1.925367	-1.072850	-4.984975	7.567321
9574	2	34	7.865694	-4.353542	3.156630	-0.027830	7.660185
9574	2	66	7.865694	7.227132	-1.650444	-3.481869	7.660548
9575	3	61	7.365069	-6.608693	2.125464	6.616078	2.922438
9575	3	31	7.365069	1.944799	-2.011052	0.183589	6.450630
9575	3	8	7.365069	-1.343389	-3.955282	6.612624	2.922439
9576	1	100	4.351672	-10.049069	1.237085	2.912942	0.598028
9577	1	100	7.734904	-4.724907	-4.246787	8.088834	-1.777143
9578	1	100	7.968469	-5.444847	-2.541317	7.231315	-3.179352
9579	1	100	5.095132	-10.964648	6.854287	8.208655	0.421511
9580	3	52	6.676491	-5.100683	-7.907350	7.766216	0.716391
9580	3	40	6.676491	5.257978	-13.826312	3.481558	2.191627
9580	3	8	6.676491	5.838095	-7.672298	1.944380	6.414998
9581	2	36	6.576390	7.194295	-0.514866	0.306941	6.250290
9581	2	64	6.576390	-9.170703	5.177880	6.408818	3.158414
9582	3	14	6.741231	1.046470	-5.872090	5.060363	0.530921
9582	3	51	6.741231	5.673102	-0.511542	0.142773	6.496547
9582	3	35	6.741231	-2.578608	-1.229005	7.389599	0.460366
9583	1	100	6.373005	-10.531815	2.077035	6.056128	-0.040560
9584	2	49	6.468727	5.888147	-1.824378	-1.445471	6.146633
9584	2	51	6.468727	-4.240944	0.922416	5.032987	4.143199
9585	2	88	3.410781	-8.025109	-0.806022	7.905275	-0.381407
9585	2	12	3.410781	1.117977	-5.967092	3.117644	-0.381364
9586	2	32	5.789676	-3.192826	2.310611	7.480224	0.084446
9586	2	68	5.789676	3.905888	2.588239	-1.678467	6.029920
9587	2	88	6.815802	-7.626154	-1.281741	7.049080	-3.382370
9587	2	12	6.815802	3.887938	-7.828878	1.306633	1.799689
9588	2	59	2.389528	-4.807351	6.743137	-1.296452	6.553497
9588	2	41	2.389528	5.680673	1.111425	-6.503353	6.609876
9589	2	89	4.405670	4.329916	-4.813189	-3.904002	6.071538
9589	2	11	4.405670	-5.370040	-5.689193	5.309305	1.424346
9590	1	100	7.604847	9.681328	0.173052	-4.086387	6.744049
9591	2	81	6.263988	-6.655180	5.305926	-2.129074	6.897814
9591	2	19	6.263988	2.334156	-0.691118	-5.190334	6.897815
9592	1	100	8.780730	5.895828	-4.899099	-6.272981	6.866736
9593	1	100	4.682789	-11.660994	1.382232	5.472849	-1.085270
9594	2	94	6.969166	-7.715783	2.011394	4.528540	1.797570
9594	2	6	6.969166	1.597798	1.591012	0.532474	3.221549
9595	3	74	7.279712	-5.410064	-3.013137	6.519797	0.183839
9595	3	14	7.279712	5.938268	-2.525096	0.623603	5.306044
9595	3	12	7.279712	0.976331	-4.027288	5.044496	0.238137
9596	2	68	6.049700	6.837586	-4.413198	-1.029891	6.763396
9596	2	32	6.049700	-4.006653	-1.209795	6.008393	3.969468
9597	4	4	5.697255	-1.177431	-0.371039	3.826557	2.261635
9597	4	2	5.697255	-1.487559	-0.521746	4.020989	1.806746
9597	4	1	5.697255	-2.248105	4.891099	-0.203835	6.121374
9597	4	2	5.697255	-3.319322	5.836217	2.847189	6.031375
9598	3	10	7.447235	6.112153	-2.859261	-0.014092	6.191469
9598	3	61	7.447235	-3.537182	-3.115776	6.679486	0.007132
9598	3	29	7.447235	5.293044	-7.933583	2.733105	3.766583
9599	3	6	6.872520	2.115334	2.192076	-0.115606	2.599675
9599	3	49	6.872520	-8.691674	3.072157	6.425101	-3.734375
9599	3	45	6.872520	4.962777	0.254988	2.627883	-0.524020
9600	1	100	6.464993	-5.786430	0.630977	7.214240	0.445991
9601	3	40	6.449619	6.405854	-2.964749	-5.893659	6.342769
9601	3	24	6.449619	-3.565264	-0.249795	6.368782	3.328741
9601	3	36	6.449619	6.454204	-6.413009	0.150573	3.517417
9602	1	100	5.924826	-10.622135	6.144152	1.145185	8.809313
