4899	2	6.326403	-5.351166	0.202750	4.388988	0.721373	6.326403	4.393896	-3.880934	-0.819682	5.108587
4900	2	5.206828	-3.669262	3.969338	0.912693	5.794296	5.206828	3.840329	1.307081	-4.924334	6.765388
4901	2	9.686312	-5.365037	-5.091697	4.864691	0.574320	9.686312	2.806022	-4.655090	0.087428	6.673335
4904	2	6.641073	5.403093	-5.190913	-2.269114	7.323905	6.641073	-4.824600	0.461031	5.158278	4.142928
4906	2	6.765066	6.347736	-7.313218	3.105993	2.484330	6.765066	7.437397	-1.420578	-1.873504	8.441429
4907	2	5.406176	-3.779446	-1.934081	6.449384	-1.119448	5.406176	5.757419	-3.870613	-0.002913	4.788467
4908	2	6.610842	2.222393	-1.582995	1.819777	4.269335	6.610842	-3.934901	-0.416506	4.761096	-0.989295
4909	2	6.509131	6.106571	-4.440861	-2.024635	7.946364	6.509131	-2.993615	-3.763726	7.128098	2.825901
4914	2	6.303922	-5.944693	4.530366	-1.181461	6.460797	6.303922	5.799228	-0.721659	-7.818717	6.460801
4915	2	6.874232	4.165230	-0.491682	-2.553464	4.084626	6.874232	-6.034487	1.891508	2.851474	1.389379
4916	2	7.533123	5.785567	-2.176743	-3.375608	6.945118	7.533123	-9.087799	4.022737	2.663425	6.923473
4917	2	6.286469	3.108449	-0.430074	3.162464	3.709869	6.286469	-8.903379	1.603801	5.252727	1.382940
4921	2	7.539808	-2.473271	-0.105292	8.891788	-0.662269	7.539808	1.871094	-3.008811	5.682741	-0.152386
4929	2	8.573846	-5.633678	1.066044	6.612205	-1.678611	8.573846	6.355715	-3.938526	-0.722427	4.629218
4934	2	6.953476	5.856157	-1.299000	-0.236021	6.568145	6.953476	-5.575127	-2.770621	7.535752	-0.029868
4940	2	7.404560	5.548394	-0.429310	-3.768677	6.696119	7.404560	-3.324872	4.177675	0.678062	6.529265
4942	2	6.816521	5.312503	-4.835035	-3.975631	7.778216	6.816521	-0.856900	-8.583847	6.533444	1.700153
4944	2	8.865748	5.017176	0.302642	-2.468472	5.741790	8.865748	-7.190203	2.287053	7.187215	0.831676
4947	2	6.796856	-7.303433	-2.222048	6.565440	0.110192	6.796856	2.678283	-2.969609	0.821794	5.896717
4948	2	7.425901	6.896981	-2.667768	1.222966	8.333631	7.425901	-2.965115	-2.996671	7.921601	2.564851
4952	2	6.970235	-6.810123	-0.141700	5.319133	1.462742	6.970235	3.559991	-0.274528	1.583444	5.950473
4954	2	6.534208	-4.361911	6.008035	1.523137	7.701104	6.534208	-5.360741	1.292934	5.955519	3.000983
4958	2	8.287197	-3.004127	-4.008679	7.396226	2.877607	8.287197	6.258609	-2.624130	-1.422884	7.360902
4959	2	4.842343	2.330968	0.028522	-1.642516	8.546782	4.842343	-8.570470	4.385894	0.574544	8.075319
4961	2	2.382693	-11.791707	6.804824	-0.126845	6.818223	2.382693	-18.084078	6.064195	5.168683	0.361563
4962	2	8.420379	-6.618544	0.311375	6.738741	2.358548	8.420379	6.475617	-4.055306	-4.607180	7.368674
4964	2	8.440776	-0.136427	-3.683587	8.744713	0.448991	8.440776	-6.492060	-2.620379	9.248368	0.448991
4966	2	9.074611	-9.277267	2.152089	6.669933	0.981241	9.074611	5.815925	-0.710823	0.952864	5.618958
4968	2	5.869458	0.858284	1.981682	-0.188132	7.302362	5.869458	-11.867568	2.833790	6.289694	1.616185
4970	2	5.121629	-8.009495	-6.114352	7.140899	2.883330	5.121629	2.774631	-7.312707	-0.837656	6.838465
4971	2	5.459722	1.780280	0.807200	-0.719428	5.745080	5.459722	-8.350408	-0.482575	5.766818	1.074203
4973	2	6.800166	-8.057666	-3.643155	8.377051	1.104903	6.800166	2.797871	-3.475620	-0.296600	6.182496
4975	2	6.017505	-7.678847	1.586964	6.165431	1.959084	6.017505	4.541519	1.153789	-3.931175	6.234865
4976	2	3.371653	-11.340910	7.186363	-1.480017	7.136942	3.371653	-17.295237	2.056474	4.427515	0.829151
4977	2	9.525518	-4.436351	-8.002169	5.538505	-2.315077	9.525518	-0.250626	-8.525259	5.472765	-2.314159
4980	2	6.540249	3.165852	-1.196912	0.637685	4.087743	6.540249	-11.801672	4.546997	6.039448	-0.603500
4982	2	7.176144	3.910302	0.694760	-3.491094	8.541604	7.176144	-12.070975	4.238980	7.121543	2.687206
4984	2	6.744559	-8.780660	3.489769	-1.585860	7.191861	6.744559	-9.560046	-2.402058	4.953874	1.978084
4988	2	6.555489	-1.683348	-0.326192	5.227836	3.673692	6.555489	5.544133	-0.286490	-2.773933	6.543301
4991	2	7.581247	5.336827	-8.828947	3.370015	1.275595	7.581247	5.662750	-3.323509	-2.806395	6.562419
4993	2	4.971921	-8.416208	3.952237	5.925220	0.889011	4.971921	5.376372	-0.041921	-3.088539	5.822700
4996	2	6.399192	-5.741593	-0.118925	0.056218	7.214067	6.399192	-8.564406	-6.073505	6.668768	1.081351
4998	2	6.031254	-4.946197	6.994101	0.173555	8.152427	6.031254	-9.475162	3.573783	5.635328	3.599121
5000	2	8.122478	-5.946072	-0.064322	6.368413	0.479940	8.122478	2.893023	-1.368470	-1.306289	5.983326
5001	2	6.333735	5.461593	-2.478219	3.394735	3.160704	6.333735	-4.785372	0.682196	5.979775	-1.889739
5002	2	6.174294	-11.297996	4.962907	7.989756	2.147873	6.174294	-5.515666	6.482138	1.566513	8.033709
5004	2	6.784832	-5.179849	-0.552355	8.587403	-0.717577	6.784832	0.776376	-2.673562	4.854453	1.714591
5005	2	6.160313	-6.725302	-3.121415	7.227782	0.389503	6.160313	3.875184	-7.406153	0.626411	3.834472
5008	2	8.297890	-2.754605	-1.054101	6.650437	3.191331	8.297890	8.939361	-0.309617	-4.539277	8.597065
5012	2	6.081983	-9.980421	3.153929	5.645799	0.316697	6.081983	-9.096679	6.519395	2.243647	6.647116
5016	2	5.702115	-8.718287	0.789329	7.549239	2.471588	5.702115	5.013168	-0.235100	-0.401869	5.970389
5017	2	6.948095	8.755537	-3.431793	-1.501605	7.291800	6.948095	-3.987697	2.273713	5.143038	4.714166
5020	2	6.541041	6.415106	-2.099082	-4.250596	6.259923	6.541041	-2.745941	4.509600	2.362157	2.055664
5022	2	7.824259	5.794465	-5.206471	-2.022366	7.077605	7.824259	-6.433811	-5.970121	7.436333	0.448275
5026	2	4.763075	-9.612509	-4.664876	6.663253	1.038920	4.763075	2.068849	-3.476779	-3.275617	4.968240
5028	2	7.221018	-10.829244	1.174266	9.500067	2.391111	7.221018	5.538178	-3.011452	-1.540012	7.783423
5029	2	5.261108	-12.735690	5.481430	8.778423	1.337929	5.261108	-9.720816	6.346290	3.258753	7.351961
5032	2	7.944084	-4.704124	1.375209	6.609894	3.550945	7.944084	7.970036	-2.008686	-5.729846	8.633683
5033	2	5.499540	-8.703164	6.124768	1.145611	6.332827	5.499540	-12.726356	2.369311	7.698486	0.460099
5034	2	7.947288	2.797313	-4.303315	4.252570	1.179551	7.947288	7.839320	-3.120720	-1.210897	6.028891
5036	2	8.560628	7.253615	-0.252954	-2.457650	5.252149	8.560628	-4.128597	3.193501	4.449682	2.951092
5037	2	7.187431	6.337063	-1.582337	-5.354398	6.217869	7.187431	-4.436205	4.190174	0.142162	6.215490
5040	2	5.903852	7.281770	0.310087	-3.428438	6.901697	5.903852	-11.554557	4.091365	6.278392	4.303623
5043	2	7.117016	-7.557781	6.169382	0.802136	7.516973	7.117016	4.947250	1.028543	-4.917197	7.626085
5044	2	8.061213	6.999753	-4.414606	0.030275	4.878476	8.061213	-2.484714	-2.540501	6.146626	1.857238
5045	2	6.037978	5.424894	-4.021406	-5.869788	7.897961	6.037978	-5.759743	-3.563593	5.537493	1.476852
5046	2	6.536484	-4.202862	-2.706464	6.317071	0.985676	6.536484	7.021697	1.640175	-4.763327	6.659468
5047	2	6.894996	-5.623040	4.624430	6.496901	-0.065621	6.894996	6.826031	0.469953	-3.313291	6.026824
5048	2	9.223289	6.964304	-7.872894	-0.391485	6.418370	9.223289	-2.215714	-10.560219	6.617497	1.236378
5051	2	6.350045	-9.120561	2.473248	7.787325	-0.315934	6.350045	3.414819	0.676242	-3.252935	5.336787
5053	2	3.386149	-7.860170	1.551560	5.198447	-1.823470	3.386149	3.673816	-0.832450	-1.340621	3.633563
5054	2	8.685211	-5.245145	-2.996361	7.981934	0.618172	8.685211	1.992298	-3.362904	3.826318	3.482243
5058	2	6.690266	-5.683141	-4.844674	5.324190	-2.264670	6.690266	3.822724	-5.562137	-0.293390	3.172714
5059	2	7.798899	4.121179	-2.769328	-0.157680	6.885932	7.798899	-10.060933	3.594447	3.350687	6.172206
5060	2	6.586553	-5.846732	2.411889	6.759877	1.473922	6.586553	4.691191	1.893867	0.254006	6.812447
5061	2	5.782810	-7.891800	1.451023	5.267824	2.339059	5.782810	4.068513	0.937311	-2.872894	6.463528
5062	2	6.809574	-10.463568	0.237199	1.575591	6.873282	6.809574	2.815017	-5.992441	-3.551518	7.264530
5063	2	7.096595	-4.695661	-3.241006	6.504891	1.430282	7.096595	2.032580	1.141499	-3.838593	7.761841
5064	2	6.833593	6.053518	-6.796906	3.806779	2.287020	6.833593	6.850739	-1.889413	1.265471	5.709760
5065	2	5.022985	6.674379	-5.130674	-5.140495	8.379230	5.022985	-2.488051	0.478936	6.102878	3.368785
5071	2	9.202991	-5.105874	-2.095083	6.547493	2.792046	9.202991	7.260011	-3.750597	0.280116	5.960318
5073	2	6.385147	4.008417	0.319675	-6.120120	9.379762	6.385147	-1.820539	0.784234	5.720754	4.683450
5075	2	7.247167	-7.470123	4.439074	5.638378	4.670822	7.247167	6.227475	0.199461	-3.184921	6.310741
5080	2	1.694880	-8.387411	5.398516	2.657555	8.081765	1.694880	-7.870566	-1.041767	7.561456	2.509487
5082	2	6.520328	-10.526107	5.014082	1.440234	6.462565	6.520328	-9.332649	0.266992	4.426819	3.194455
5084	2	4.851952	-9.651098	2.290897	5.921263	0.335508	4.851952	-7.441390	7.641344	0.650431	6.706636
5085	2	6.090536	-3.520142	-4.065245	6.732251	0.453373	6.090536	2.824055	-8.281601	2.299884	0.799311
5093	2	4.478804	4.931694	-4.840856	-5.563746	7.841956	4.478804	-5.157965	1.565073	0.484749	7.841477
5094	2	6.935618	6.601894	0.056192	-2.913243	4.695076	6.935618	-5.939902	2.005964	9.495164	-0.841995
5095	2	6.703759	6.211158	-2.132920	-1.687113	6.987265	6.703759	-3.390809	-3.631495	7.909376	1.305171
5098	2	7.217546	4.690957	-2.708519	-3.714395	6.204083	7.217546	-6.811828	-2.078098	6.994875	0.712881
5100	2	6.468146	6.038014	-3.082568	-2.151845	7.063846	6.468146	-2.420060	2.234811	5.297246	2.059516
5101	2	8.084712	7.072338	-7.939950	0.164310	2.556328	8.084712	7.359705	-2.163981	-4.688235	8.420313
5102	2	7.173255	6.479391	0.966043	-2.732695	7.775836	7.173255	-3.527295	-1.013870	4.617397	1.648339
5103	2	6.937776	-3.702838	-4.848809	7.120974	0.454917	6.937776	5.821803	-8.286311	1.790203	3.453381
5110	2	9.463699	-2.659254	-4.239617	7.527480	-0.035561	9.463699	0.653364	-7.501445	5.744360	-0.034568
5113	2	6.917959	4.632627	-1.299381	-6.687852	8.070966	6.917959	-2.081797	-1.178564	5.505800	2.543617
5115	2	5.935276	-3.348641	3.334693	-0.807995	6.672935	5.935276	6.212802	-1.772171	-5.820775	6.672935
5116	2	4.303981	-9.256532	6.378704	0.782329	7.418812	4.303981	-14.576961	3.951940	4.463736	4.519631
5121	2	5.374540	-4.769568	2.153843	6.845086	1.106600	5.374540	2.012753	1.744432	3.367450	5.452933
5122	2	7.334007	-3.228703	-2.951183	8.118611	1.301262	7.334007	5.671585	-3.568021	0.581486	6.521392
5123	2	7.387915	5.638049	-10.752054	-1.638283	6.524471	7.387915	-6.679120	-10.099198	5.802901	1.856084
5125	2	6.892871	6.862886	-0.032481	-1.890423	5.798933	6.892871	-2.251870	4.048303	5.909607	1.916911
5126	2	7.782116	6.765296	-8.439222	-2.482653	6.027199	7.782116	-4.341046	-4.774812	8.209660	1.985011
5127	2	6.235549	-7.383790	2.734244	6.973841	1.334374	6.235549	3.688960	1.858982	-0.000769	5.614390
5132	2	7.423505	-4.917940	8.011844	-0.119548	7.373416	7.423505	-8.384632	5.293872	5.780406	2.591150
5137	2	8.122465	-7.963935	-4.352238	7.645244	0.466156	8.122465	3.516639	-2.489432	-1.443180	6.553129
5139	2	7.708944	6.662184	-6.064078	-2.715586	6.339829	7.708944	-3.552820	-3.565487	6.240418	0.846041
5141	2	2.922197	-4.720001	4.681957	1.563030	6.279162	2.922197	3.358932	-0.712292	-3.336273	6.307289
5142	2	9.060301	7.586322	-4.526885	-1.710071	6.357635	9.060301	-3.150210	1.008811	6.759580	2.914150
5146	2	5.883911	4.635812	-1.278505	-5.738289	6.823897	5.883911	-1.470797	2.969315	0.194185	6.261294
5147	2	5.426381	-12.015507	6.306900	7.525883	0.621751	5.426381	-7.088846	8.146411	1.859285	5.826747
5149	2	7.794697	-6.074579	0.206238	7.631714	1.622757	7.794697	3.346415	-4.548887	3.532225	1.845644
5151	2	6.042196	-9.827380	6.117841	6.383955	4.745308	6.042196	6.279344	0.352278	-0.600112	8.044166
5152	2	3.448187	-7.724533	0.230154	7.542163	-1.999100	3.448187	1.801372	-3.775749	2.916590	2.700526
5156	2	3.747710	-10.666770	6.443793	1.982221	7.180323	3.747710	-9.870148	0.396462	4.838542	2.828196
5157	2	6.897581	-4.767101	-1.393834	8.033935	1.438997	6.897581	7.746909	-1.462929	-1.261703	7.598548
5158	2	7.813597	7.295353	-3.826367	-5.367740	5.666973	7.813597	-4.151197	-3.345974	6.504572	-0.829487
5159	2	4.765466	-8.793847	3.996365	-0.800221	8.701507	4.765466	-12.237884	2.525448	4.899272	2.768491
5160	2	6.120332	-11.047437	6.758691	-1.044884	8.009203	6.120332	-12.429359	1.024724	5.102395	1.948060
5168	2	6.919034	4.185994	-5.357012	-5.939983	5.883338	6.919034	-4.536358	-4.179819	6.059259	-0.130823
5172	2	6.755112	-4.932029	4.838886	2.973035	6.633744	6.755112	5.251671	-1.288508	-3.858732	7.083083
5176	2	7.400127	-6.263177	-4.239669	6.585604	-1.190860	7.400127	5.582195	-10.675279	2.742490	-0.523754
5177	2	6.445186	-7.340987	1.055563	8.191465	0.677998	6.445186	4.481201	1.895039	-2.953457	6.517370
5180	2	7.821002	-7.625389	-1.078543	6.618230	0.304395	7.821002	5.752763	-6.701240	1.136959	1.367154
5181	2	4.334163	-9.738484	-4.530869	5.218098	0.967383	4.334163	-6.243458	0.158337	2.234181	6.620663
5184	2	5.818888	2.547830	3.774196	3.100905	2.086919	5.818888	-6.183363	6.391999	7.020290	2.049965
5186	2	5.452626	8.308314	-0.718079	-6.974071	8.593386	5.452626	-1.049069	5.836621	-2.317688	8.593363
5187	2	6.439429	-4.137253	1.063377	5.106191	2.897931	6.439429	4.799955	-0.624221	-2.217806	5.338387
5189	2	3.751469	1.692729	-0.850948	-2.347394	9.359582	3.751469	-9.092201	2.437881	6.888503	2.813386
5192	2	6.496241	-4.200437	1.025928	5.891093	-0.043271	6.496241	6.392835	0.162353	-1.583302	4.235800
5193	2	7.705811	-5.729872	2.192530	2.723994	5.379143	7.705811	4.612964	-2.612450	-2.515614	6.611747
5195	2	9.245182	6.944079	-2.076606	-8.136122	8.854457	9.245182	-3.845089	4.320962	-2.240364	8.854457
5196	2	8.282160	-2.841675	-2.472593	6.228586	2.228713	8.282160	5.811319	-4.718999	0.276405	4.727393
5198	2	6.841024	-6.569560	1.813152	6.334828	2.038351	6.841024	4.816117	0.192622	-1.005567	7.232985
5204	2	6.070157	4.745490	-0.206825	-5.571030	7.228758	6.070157	-10.334570	2.637307	6.588805	2.943936
5205	2	5.962563	-4.030959	7.273691	-4.003264	9.407540	5.962563	3.276122	2.209959	-9.420069	9.407576
5208	2	5.703822	4.677417	-2.252782	-1.279419	9.202590	5.703822	-6.781840	4.138324	3.777711	6.508154
5209	2	5.516528	-19.974207	0.695510	7.408393	3.764223	5.516528	-15.102930	0.745777	2.351223	7.722265
5213	2	5.430721	-8.948746	-0.817096	7.793834	4.304665	5.430721	1.260202	1.411422	-3.728490	8.148154
5215	2	7.384389	6.721147	-1.881028	-4.537145	7.216314	7.384389	-3.038344	1.082929	5.675441	1.244633
5216	2	5.597018	-8.178357	7.084883	0.455518	8.533723	5.597018	-14.347412	4.423621	5.942398	3.178867
5220	2	7.566509	5.401638	-4.002073	-0.419570	3.328831	7.566509	-5.955570	0.084462	7.640365	-2.213093
5221	2	7.174603	7.577242	-3.897614	-4.097415	8.626139	7.174603	-3.951104	1.696050	1.955218	8.623683
5222	2	7.724915	3.022555	-0.968167	0.518846	5.273034	7.724915	-12.973744	2.920223	5.515493	2.528943
5223	2	5.145109	-3.238714	7.817409	0.038857	5.584723	5.145109	-8.065525	2.824482	6.320383	-0.721013
5225	2	7.497119	-7.022828	0.841299	5.053164	1.644941	7.497119	4.755080	0.681590	0.183190	4.972837
5228	2	7.982597	7.472398	-7.791291	4.227410	0.892667	7.982597	8.853183	-4.097160	-2.118770	7.218766
5232	2	2.965325	3.969118	-0.690939	-5.902674	5.741156	2.965325	-7.093631	-2.761298	5.643016	-0.779435
5236	2	7.540317	-6.292568	-1.165861	5.456371	4.330155	7.540317	5.109460	-6.779048	-0.151541	6.526727
5238	2	5.379835	-6.455497	0.094274	5.466205	1.450650	5.379835	2.462473	-2.165369	0.607985	3.555661
5240	2	8.128862	-7.880837	3.570773	-1.390699	6.573784	8.128862	3.553276	-2.654893	-7.312566	6.626265
5241	2	7.128638	-4.942427	-2.815194	6.496742	-0.003385	7.128638	4.068153	-4.090910	-0.287079	6.345683
5244	2	6.988991	-5.400887	-1.108976	6.484817	2.946216	6.988991	4.593905	-0.608059	-2.913655	6.379454
5247	2	3.770176	-14.023908	4.263306	5.377940	1.724911	3.770176	-8.815126	7.595998	0.595425	6.971616
5250	2	3.950835	4.911434	-0.248717	-4.687486	6.775980	3.950835	-6.562350	2.678802	8.129156	2.720178
5256	2	6.680934	-5.147975	7.895036	-0.694747	6.935539	6.680934	-8.617110	1.338408	5.061708	1.047106
5257	2	6.561749	-8.112225	4.364505	3.393994	6.429977	6.561749	5.248222	-2.253914	-2.058604	7.313507
5258	2	7.491789	-6.412805	4.783208	1.382048	5.050382	7.491789	6.009631	-0.624329	-1.723961	5.050853
5259	2	5.998454	7.386624	-1.618225	-2.028752	6.969408	5.998454	-4.711973	1.795693	5.732400	2.054678
5260	2	5.907192	3.199190	-2.933795	-3.553645	8.533081	5.907192	-7.687328	3.501988	-0.087997	8.533017
5261	2	3.788225	-5.475530	0.441717	4.999254	1.834581	3.788225	2.771888	-1.578377	-3.661130	6.066399
5263	2	6.143696	-5.712056	0.871707	0.623270	5.913355	6.143696	5.322522	-5.580609	-3.930818	5.913358
5265	2	2.567055	-14.776463	6.834962	1.714879	7.352967	2.567055	-9.500663	0.646320	7.602615	2.403638
5266	2	7.023528	-10.602397	3.004428	4.367714	2.398720	7.023528	2.738836	-2.739607	-4.322137	6.981714
5267	2	8.176518	8.262044	-1.185722	-4.074113	8.586946	8.176518	-0.981465	1.547441	1.524230	7.446969
5268	2	4.541001	-5.174089	1.630321	5.448655	1.351412	4.541001	-0.912318	1.446326	5.318429	1.360918
5269	2	6.905438	4.358763	-5.035555	-2.066806	4.784063	6.905438	-4.759467	-3.318754	5.001880	0.947949
5270	2	6.485787	5.134375	-3.511678	-3.076631	4.894995	6.485787	-5.857675	-0.285414	5.525360	2.304246
5273	2	6.426101	-10.270725	-1.087287	8.611485	-0.706271	6.426101	2.689885	-6.503455	2.690363	2.830410
5275	2	7.079058	-6.507211	5.111939	4.313500	1.587348	7.079058	4.152584	0.342043	0.687622	7.101571
5276	2	5.171245	-7.024579	-0.902976	4.197195	1.389165	5.171245	-5.095296	1.670344	-0.980386	7.033484
5277	2	5.726559	-5.344048	-1.294064	6.880044	1.377705	5.726559	5.310504	-1.656528	1.341772	5.368142
5278	2	7.054006	-4.527871	-0.236256	6.454740	-2.245722	7.054006	5.470234	-2.291822	-0.684565	4.126538
5279	2	6.736159	-4.498116	6.815707	1.126194	5.971616	6.736159	-0.693251	6.743200	-4.219814	6.294437
5281	2	5.957886	-12.549895	3.130076	5.410913	0.383784	5.957886	3.114645	0.661450	-2.637322	5.051419
5282	2	8.133229	-3.092380	-3.196795	7.336053	-0.831145	8.133229	6.770030	-4.794813	-2.713231	5.407892
5283	2	5.795675	0.332227	5.435612	-2.093228	7.943317	5.795675	-8.710054	5.062299	4.049386	4.753694
5285	2	6.525971	-6.321599	4.950363	0.253349	7.455355	6.525971	-5.573057	-1.042674	5.723383	2.378729
5286	2	5.609672	-7.090394	6.573816	-1.626602	7.677548	5.609672	-10.071298	2.804529	4.743419	3.598445
5290	2	4.995660	-6.008936	1.347439	5.828335	0.129610	4.995660	1.831426	-0.737249	3.802094	3.623334
5292	2	8.148914	8.145198	-8.175324	1.099903	-0.665788	8.148914	-1.984903	-2.644927	5.722354	-0.667754
5294	2	5.878223	-9.601509	1.525563	9.033157	-0.253787	5.878223	2.316193	-2.498974	0.143950	6.079460
5297	2	8.388908	5.149175	-5.327458	-3.233351	5.012098	8.388908	-5.759309	-4.790302	4.544657	-0.665147
5298	2	5.637156	3.479429	1.443078	-0.570354	4.638429	5.637156	-7.980750	-0.074029	7.985865	-0.761609
5304	2	9.402014	3.305843	-3.394606	-5.429080	7.481843	9.402014	-12.099258	2.873071	2.490147	5.014986
5306	2	8.297599	0.820121	-3.854256	-0.339196	6.983021	8.297599	-7.058088	-3.977845	5.732826	1.863631
5308	2	6.563966	4.587391	-4.158811	-2.986831	2.107171	6.563966	-2.062744	-1.467791	2.705283	0.562585
5310	2	6.462212	-6.128711	-7.037547	7.050389	2.761016	6.462212	5.736555	-8.959020	-1.640991	7.283377
5318	2	6.123511	-9.611613	4.225038	6.692900	-3.556285	6.123511	4.855197	-2.090566	0.138963	2.976930
5319	2	6.424929	-7.569774	0.776068	7.608291	-1.669997	6.424929	-0.961401	-4.479218	7.309972	-1.669496
5320	2	5.425517	-11.106603	5.085328	3.980797	5.315070	5.425517	1.897442	1.226239	-2.289120	7.553041
5322	2	7.329796	8.225088	-0.684821	-4.350730	7.707829	7.329796	-2.199638	5.219901	-0.621516	7.609407
5323	2	7.546917	7.184800	0.102276	-2.948313	5.425773	7.546917	-3.462533	-0.449465	4.745402	2.297322
5325	2	7.312942	-10.562211	1.592921	6.698464	-0.330141	7.312942	2.967092	-0.265336	1.486294	4.393341
5327	2	7.204275	-7.474400	-1.049081	5.930863	1.710608	7.204275	4.345037	-5.689043	-0.951622	7.771988
5328	2	3.759493	3.643713	-2.322938	1.439257	5.221040	3.759493	-5.389874	-2.168531	5.840218	-0.886554
5329	2	6.421202	-4.659193	-0.858169	3.931893	-1.203951	6.421202	3.673562	0.960369	-2.347202	4.179964
5330	2	7.646643	5.406279	-0.134650	-6.638815	5.100930	7.646643	-4.741105	3.189391	6.101564	-1.509417
5332	2	6.936761	-6.452536	-0.950287	6.520262	3.138072	6.936761	5.654864	-0.867110	-1.637108	6.285462
5333	2	7.273334	6.078516	-2.964865	-5.834575	7.228692	7.273334	-5.900406	1.342361	0.578177	7.225331
5335	2	6.621358	-8.938276	1.282166	6.390707	4.919258	6.621358	5.244683	-1.989380	-1.264490	7.646742
5338	2	6.293900	-6.764921	4.972615	1.104029	4.762793	6.293900	-9.429089	-0.085133	6.434069	2.391242
5340	2	8.596087	-4.592294	4.054494	1.170092	6.685940	8.596087	6.555255	-0.794662	-2.993675	6.721475
5342	2	5.058816	-11.221749	4.268037	7.259168	2.047391	5.058816	0.863204	3.119731	2.410740	2.224031
5345	2	6.341589	-6.296284	-0.128810	6.981467	-2.573318	6.341589	5.184600	-5.374853	1.579512	2.998857
5346	2	6.568021	4.629772	-9.884046	-0.288926	1.941214	6.568021	-6.694875	-3.939469	6.235811	-1.112214
5348	2	7.276317	-5.106835	-2.011815	6.490577	-0.274850	7.276317	6.402150	-6.738868	-4.717792	4.427840
