2376	2	4.575375	-10.715873	-1.770172	7.158338	1.591073	4.575375	-11.835814	1.634365	0.787495	6.564068
2378	2	8.433742	6.807157	-6.285621	-4.371916	6.623416	8.433742	-5.661543	-5.228348	7.475269	0.998789
2379	2	5.757307	5.182603	-5.335847	-3.419024	6.539597	5.757307	-5.577714	-5.224412	6.717330	1.112380
2380	2	5.115514	-3.391601	1.245448	3.582974	2.530825	5.115514	-7.686234	5.850584	1.512531	5.137710
2386	2	7.575729	-5.370849	-6.120960	3.945030	-0.145712	7.575729	3.856795	-8.938606	0.429038	3.829170
2388	2	5.244055	-8.019288	6.248139	0.312847	8.837930	5.244055	3.494538	-0.261943	-4.822667	8.852575
2391	2	6.293472	6.906050	-0.906592	-1.059519	7.434755	6.293472	-8.229390	5.416338	5.794147	5.521231
2395	2	6.624263	-7.248354	3.326299	-1.002103	6.588836	6.624263	2.210928	-1.286499	-7.320009	6.588836
2400	2	6.276218	6.049684	-0.016646	-4.092819	7.744533	6.276218	-5.019357	6.307187	-2.971990	7.744533
2402	2	5.665732	5.933990	0.862438	-2.460078	6.992034	5.665732	-3.101515	1.299479	9.263140	0.440434
2407	2	6.102965	-4.689150	2.325810	3.708823	5.413949	6.102965	6.216739	-2.160634	-2.472880	6.352950
2410	2	7.354354	-2.583531	-1.254400	6.663527	3.261110	7.354354	6.445086	-5.707192	-2.734148	6.218164
2416	2	2.361152	-6.905214	6.882897	-0.414088	7.218208	2.361152	-9.713306	5.364633	4.814490	3.957637
2421	2	5.073214	-5.773783	3.390887	5.580046	-1.022930	5.073214	2.632923	3.180092	-0.693039	5.091761
2425	2	7.233084	-7.293865	4.039044	-0.419588	8.660420	7.233084	5.530910	-1.265928	-6.135172	8.660607
2427	2	1.156295	1.110316	7.344449	-4.193000	7.043554	1.156295	-7.431433	3.381121	6.983726	1.106985
2428	2	8.701221	0.240379	-8.540791	4.616407	0.584810	8.701221	-5.927179	-5.716754	6.705310	0.584808
2430	2	7.467202	4.136866	1.678919	-4.146750	6.839108	7.467202	-1.884449	4.148077	-0.347221	6.839108
2435	2	7.077225	-9.013554	2.332367	6.615808	3.202886	7.077225	3.371695	-0.378202	2.623798	3.551772
2444	2	7.348719	3.820333	2.382287	-3.203538	8.234713	7.348719	-5.736231	3.993636	8.218648	3.806053
2445	2	7.452516	-8.015190	2.270992	6.623675	2.405518	7.452516	0.533894	4.739923	-1.900190	8.409893
2448	2	5.315000	6.481079	-2.536041	-2.959970	8.289891	5.315000	-2.771430	2.203749	-0.437197	8.273168
2450	2	6.944820	6.318434	-3.645068	-3.668594	7.933726	6.944820	-4.135878	-1.922229	7.414497	3.408773
2451	2	4.745796	3.460922	-2.117535	-3.954373	8.908753	4.745796	-6.756534	4.452262	1.801230	8.793811
2452	2	5.848977	2.733158	-2.898213	5.481447	-0.523462	5.848977	-2.348730	-1.180732	7.213358	-2.599143
2453	2	7.154243	0.529755	3.395857	-1.659162	8.650750	7.154243	5.886013	-0.922293	-3.842179	8.650750
2454	2	6.080585	-6.229111	-4.238080	6.333119	0.508504	6.080585	6.213508	-4.297496	-4.932240	6.482949
2455	2	7.693392	8.500125	-6.332827	-0.781693	7.296491	7.693392	7.018751	-8.476999	4.835620	1.859556
2457	2	4.850951	-4.375974	6.000228	-0.588324	5.836477	4.850951	5.173918	-0.019157	-5.020891	5.889594
2461	2	6.879573	0.742436	4.477505	1.915812	7.091013	6.879573	-2.904305	3.111529	5.814867	5.080924
2462	2	5.355917	2.485894	0.879528	1.740881	6.675303	5.355917	-8.310398	-0.243745	8.554780	0.401875
2466	2	3.643524	5.167986	-0.616149	-4.589336	6.388319	3.643524	-5.746694	-2.103093	6.227163	-0.002763
2467	2	5.512944	-6.284303	6.625500	0.886518	3.955899	5.512944	-12.435069	5.100911	6.055547	1.757879
2468	2	5.935441	2.974935	2.072027	-4.910606	7.049503	5.935441	-7.384176	5.174826	0.828146	6.999631
2469	2	7.786363	3.300644	-6.982546	-3.713367	8.461657	7.786363	-6.286186	-2.739558	5.906637	2.011659
2471	2	8.656369	6.721552	-4.006499	-1.217004	7.209615	8.656369	-0.530747	2.422190	2.742677	7.026587
2472	2	9.169248	2.514401	-0.465601	1.960273	1.996352	9.169248	-3.550268	0.548963	6.065732	-0.126546
2473	2	6.562036	6.281997	-3.807172	-0.089972	5.115280	6.562036	-3.183622	-0.108937	4.988904	-0.440576
2476	2	6.847852	-5.938555	2.643183	6.293258	0.030224	6.847852	4.774336	-3.262786	2.342635	0.190389
2478	2	2.761555	-12.648674	6.200300	1.294922	6.590612	2.761555	-11.398058	-0.363043	7.071024	1.486779
2483	2	7.630243	-4.207834	-3.324786	7.119085	2.932752	7.630243	5.541156	-3.337462	-4.793540	7.586268
2484	2	3.965230	-10.996642	0.960496	6.603630	0.887232	3.965230	-10.982123	7.023197	0.732998	5.972082
2486	2	5.774265	-5.720699	5.975918	1.176065	5.555066	5.774265	2.555276	2.922939	-2.408361	6.351138
2494	2	4.712924	-9.169409	2.862585	7.441489	-0.125533	4.712924	4.409452	-0.589987	3.131964	-0.122075
2498	2	7.094329	6.595197	-3.662280	-1.451299	5.279372	7.094329	-3.869922	-2.043564	5.141675	-0.559635
2505	2	6.633024	0.676971	-2.056976	4.658128	1.890643	6.633024	6.306523	-5.521930	2.518428	4.269071
2512	2	6.744678	5.891143	-4.156419	0.704510	5.370026	6.744678	6.326196	-3.849457	-2.229402	6.491832
2515	2	7.695569	6.391381	-1.264416	-0.661157	6.006883	7.695569	-5.726710	-0.037234	6.779262	0.362075
2516	2	6.431786	-13.459272	3.045645	6.226519	-0.196263	6.431786	-11.045906	5.798784	2.300100	6.100049
2517	2	6.296260	-5.468054	-1.953417	6.743235	0.717132	6.296260	6.255845	-6.169592	1.942044	0.776232
2519	2	5.974778	-5.850431	-5.512818	5.456060	1.292209	5.974778	5.003884	-3.921467	-4.440547	7.027294
2521	2	7.122551	5.394524	1.595852	-5.253829	6.698430	7.122551	0.398620	-3.741412	5.670690	0.246203
2522	2	7.201978	-4.949609	6.582650	1.050497	5.111935	7.201978	-9.449105	1.934710	6.372037	2.145640
2524	2	4.420917	-9.113464	3.260048	6.161317	3.692666	4.420917	4.171469	-1.140027	-1.193272	6.170680
2526	2	8.318883	-8.660527	2.888634	2.133400	7.034903	8.318883	4.170489	-3.470441	-2.458873	7.378573
2530	2	4.732233	-8.650785	-0.233248	7.670728	3.017070	4.732233	-4.377871	4.932184	1.129869	8.745061
2532	2	7.555973	-1.718003	4.396529	-0.424539	8.377481	7.555973	7.304799	-1.501912	-3.026972	8.949654
2535	2	4.309434	2.938808	0.512502	0.751264	0.061987	4.309434	-12.630127	5.819380	7.288254	0.061681
2536	2	9.519122	-4.292371	-1.092468	5.436539	-0.806110	9.519122	7.310542	-3.822878	-1.422655	3.957526
2537	2	8.558254	4.958673	-8.478917	2.983151	-0.954839	8.558254	-5.940968	-6.027933	6.397544	-1.546617
2540	2	3.730507	-14.898856	1.569182	6.412199	0.088672	3.730507	-15.373089	6.607861	1.709832	6.387685
2542	2	5.628851	-11.331237	8.117125	2.581624	7.814105	5.628851	-11.414384	3.264762	6.839479	3.152050
2545	2	7.298930	-8.457194	3.169996	3.912155	1.886189	7.298930	7.720721	-1.234906	-1.999629	4.523899
2547	2	4.779311	3.278408	2.945024	1.167572	6.931567	4.779311	-7.174354	6.658047	3.610190	6.110503
2549	2	7.643430	7.918819	-7.842050	-0.762668	7.874348	7.643430	-4.358786	-9.625080	7.292949	2.298917
2551	2	8.672349	5.126970	-1.153480	1.590092	7.133081	8.672349	-6.941059	-0.278331	5.986428	2.532186
2553	2	6.849863	4.330532	1.202463	1.310352	4.832051	6.849863	-5.282412	1.062406	5.550811	-0.942326
2554	2	6.362352	-2.191864	3.792419	-0.977254	8.159706	6.362352	7.075329	-0.938360	-4.477425	8.159717
2555	2	6.840905	-4.472275	0.209777	4.549348	1.559458	6.840905	3.258159	-0.877003	-2.446733	5.791376
2558	2	7.546661	-6.346391	4.363782	6.544372	3.506896	7.546661	5.442961	-1.515803	-3.841551	8.372635
2559	2	5.576672	4.231808	-10.969775	-0.784743	3.942197	5.576672	-4.941466	-5.338873	4.634020	-1.154983
2563	2	6.602330	-5.156652	2.535694	8.952073	3.714368	6.602330	4.344082	0.477488	-3.273834	7.618316
2565	2	5.997510	6.739136	0.205715	-3.450326	6.767380	5.997510	-4.159409	3.630315	6.019518	3.945956
2567	2	6.251552	5.488529	-9.821944	-1.776983	3.722751	6.251552	-4.323792	-5.992376	4.632283	2.021002
2568	2	6.808592	-2.662095	-1.522950	7.665080	0.895233	6.808592	8.491861	-1.712101	-2.870115	6.721685
2570	2	4.702097	-10.791458	3.005229	5.527570	3.410109	4.702097	2.857673	-1.579077	0.120021	5.395318
2575	2	7.649558	-5.273985	-6.864253	6.206221	1.090626	7.649558	6.422320	-6.162871	-1.143607	6.437707
2578	2	7.781447	6.881994	-6.512921	-1.672391	7.392444	7.781447	3.374761	-10.434868	6.045585	1.541877
2584	2	5.658504	-9.110514	1.358739	5.287954	2.937069	5.658504	5.330367	-4.106708	-2.927772	7.138921
2585	2	7.234268	7.914987	-4.152793	-2.906990	7.355306	7.234268	-3.088845	-2.366548	5.313640	1.777170
2586	2	7.519444	-4.377748	1.850967	7.429286	2.204611	7.519444	7.403375	0.815924	-5.196133	7.736828
2587	2	6.504329	-5.539855	8.799941	1.880733	6.662640	6.504329	-10.049164	3.561474	7.452899	0.787516
2589	2	7.293511	-9.486805	2.802148	8.357367	-2.117012	7.293511	8.170044	-3.781055	1.673300	3.517794
2592	2	7.243310	-6.348547	1.025404	5.394603	1.553808	7.243310	7.163205	-1.770945	-0.199769	5.707149
2593	2	2.272282	-14.215400	4.259823	5.351333	3.681519	2.272282	-8.319521	7.308522	2.035485	6.565638
2596	2	6.197924	-6.768189	1.775484	6.282467	-0.831549	6.197924	2.481735	1.976438	-1.738007	5.445364
2598	2	4.861743	-12.870774	2.784008	7.271482	-0.582378	4.861743	2.784955	-0.879305	-5.012295	5.917715
2603	2	5.490465	-9.882800	5.254414	2.325226	5.588311	5.490465	2.220018	0.029501	-3.413404	5.828749
2605	2	8.267399	-6.024211	-0.676829	6.520547	-1.547970	8.267399	4.728862	-7.212025	2.908725	-1.287357
2608	2	6.085401	2.907931	-1.420126	-1.337392	0.788633	6.085401	-5.678207	3.469476	3.666817	-0.779645
2609	2	6.779196	-7.281214	6.270646	1.006151	9.323053	6.779196	-1.036818	6.261576	0.249552	9.398202
2610	2	6.607288	8.016138	2.016998	1.323788	7.123046	6.607288	-6.878783	4.913854	8.791602	1.203715
2613	2	8.188135	5.771656	-2.316734	-4.928776	5.385205	8.188135	-5.504470	3.350342	0.688619	5.276317
2614	2	8.773109	-2.643530	-2.101267	7.841329	3.639257	8.773109	5.590503	-6.421871	-2.642054	6.866569
2620	2	7.240389	-7.221194	2.560267	4.594295	3.541927	7.240389	5.370129	-2.053442	-2.995494	6.498007
2621	2	7.301581	5.049400	-3.059176	-0.524396	5.968926	7.301581	-2.971374	-3.535039	7.228445	-0.503695
2622	2	6.632423	-8.397010	3.533108	0.890854	5.518247	6.632423	4.156156	-2.683568	-3.114389	5.735369
2626	2	6.478626	-8.502251	3.422134	7.398896	3.086410	6.478626	-6.346589	8.179887	1.367105	5.633502
2630	2	3.481999	-13.450283	1.391342	6.761049	2.974153	3.481999	-11.281725	3.616008	1.743351	7.760870
2633	2	3.688671	-5.345867	0.472595	6.200421	-0.931355	3.688671	3.612785	-0.171145	-3.076371	4.923243
2635	2	3.093960	-9.953553	1.518273	6.705740	1.532400	3.093960	-8.888715	5.191790	1.166930	5.147762
2640	2	4.762963	-13.253103	1.459399	5.070998	-0.069458	4.762963	-9.054490	7.338837	1.193879	5.592617
2641	2	5.974453	-2.853924	6.374792	1.219045	7.881609	5.974453	6.233835	0.499401	-3.225545	7.886772
2645	2	7.142905	6.937586	-1.830458	-1.690598	5.268834	7.142905	-5.386497	-0.537577	5.817111	0.148367
2650	2	6.812962	-7.402531	6.062834	0.454427	8.286236	6.812962	-12.894937	-0.239679	6.555215	2.328782
2659	2	6.622101	-9.337230	6.260942	1.050486	7.608964	6.622101	-11.583797	0.482604	6.532131	1.656302
2660	2	5.245038	-4.268350	2.505326	6.603736	3.868400	5.245038	2.797525	1.170877	-1.220292	7.658286
2661	2	6.245039	-4.034747	4.796841	-2.316810	5.832366	6.245039	4.297225	-1.365076	-3.973036	5.837566
2665	2	7.340627	-4.445596	5.921321	0.325471	6.074260	7.340627	4.253912	1.985307	-6.218406	6.074264
2666	2	9.120566	6.537225	-3.891515	-2.827468	7.407728	9.120566	-4.556781	-3.703952	7.067705	1.926558
2674	2	7.145320	-6.624570	0.542378	6.878434	1.570555	7.145320	4.314945	-1.831468	-2.038338	7.857081
2677	2	8.447583	6.755786	0.118524	0.289682	5.160422	8.447583	-5.963196	0.541456	8.139656	-0.881915
2678	2	5.827467	-3.713177	0.383837	5.468240	0.837323	5.827467	4.225103	0.753760	-1.217744	6.703646
2679	2	7.463228	-9.616753	-2.565346	6.564601	1.386204	7.463228	1.723475	-4.728337	1.385520	4.164676
2682	2	5.291455	-5.574027	-1.443749	9.433490	0.192333	5.291455	2.716180	-1.578636	-1.224295	6.305392
2683	2	7.306168	-5.954757	-2.732981	6.363896	3.842963	7.306168	5.226859	-2.159384	1.515458	6.303033
2686	2	5.030416	-9.748511	2.425714	6.912565	-0.632422	5.030416	3.262641	2.325032	0.123721	5.553644
2689	2	6.217119	6.331186	-3.029544	-1.656314	7.066474	6.217119	-8.366645	1.828187	5.647485	4.384263
2693	2	7.125956	-7.930628	-1.820056	5.524448	3.961685	7.125956	4.771154	-3.021063	-3.370679	7.450574
2694	2	6.459121	-12.587448	1.293517	7.681564	2.098249	6.459121	-0.127574	4.411892	-0.908007	8.038923
2696	2	6.556889	-5.896656	-0.191823	7.942093	1.808768	6.556889	5.721621	-0.970369	-1.177262	6.775635
2697	2	7.549851	-1.194706	7.430758	-0.260187	7.212484	7.549851	4.727307	1.959087	-6.531459	7.246527
2698	2	6.694751	-4.115387	-2.233360	6.495414	1.139561	6.694751	6.788628	-1.854986	-2.410519	7.113712
2700	2	7.383078	-4.148553	-1.150109	7.194973	-1.650584	7.383078	5.396757	-4.799515	-1.186690	4.126892
2704	2	7.318109	6.152661	-3.133730	0.272184	4.391945	7.318109	-3.197110	-0.982685	6.711436	1.323929
2705	2	7.015152	-7.723518	1.470842	8.287028	2.683685	7.015152	5.290505	-0.726857	-0.050697	7.366345
2708	2	8.729412	-5.819068	-0.841475	6.719659	-0.795686	8.729412	5.800758	-1.684688	-4.585010	5.750212
2710	2	4.260219	-14.056183	4.236578	6.860503	0.960846	4.260219	-13.265407	7.477973	0.899524	6.731924
2716	2	7.278217	6.938221	-1.502419	-0.539350	5.023214	7.278217	-5.914723	2.201098	6.604862	0.798371
2717	2	8.012086	1.316781	-3.186546	5.453014	0.794517	8.012086	7.027093	-1.706040	1.978232	5.773478
2718	2	7.217191	-8.017432	5.051692	5.992237	4.336284	7.217191	1.174972	0.869242	-0.170789	7.139134
2722	2	4.228671	-8.340719	4.311160	6.779698	3.175974	4.228671	4.410937	1.699007	0.883758	7.365399
2723	2	7.532583	6.547413	0.854371	-0.276676	6.665479	7.532583	-4.808063	-0.946902	7.614002	0.848443
2725	2	5.695900	4.781799	-0.762079	-2.015568	6.423540	5.695900	-5.090042	4.808279	3.219237	5.226237
2726	2	5.478336	-0.081158	4.810245	0.152803	5.338754	5.478336	6.326680	0.077543	-0.869282	5.440692
2727	2	7.597270	-7.720041	0.223666	5.307008	3.790208	7.597270	3.463054	0.299588	-1.356575	6.944824
2729	2	2.705624	0.352918	-1.378770	0.973774	6.328345	2.705624	-10.570550	-3.203303	6.078948	1.312731
2735	2	8.087140	5.357605	-2.798385	1.777744	6.521771	8.087140	-9.370852	2.200721	6.547703	3.932758
2737	2	7.479720	-5.711248	1.518284	5.971079	1.142505	7.479720	5.389221	0.282831	-2.610097	6.583821
2738	2	6.051571	3.040459	2.408493	-4.572049	6.982173	6.051571	-6.643607	1.291497	5.485914	0.612611
2740	2	1.749262	0.370170	0.751062	0.763687	5.268141	1.749262	-15.182305	5.904835	3.594344	3.814873
2744	2	9.725425	4.143223	-4.915558	-5.896807	8.147025	9.725425	-4.437057	-6.887020	4.981629	3.206145
2748	2	6.480458	-10.072132	4.118129	5.585202	3.911718	6.480458	6.744323	-1.987184	-1.850299	6.095897
2750	2	7.492400	-5.277452	-6.274825	4.908392	0.362279	7.492400	5.750132	-5.808491	-1.780973	6.328346
2751	2	6.377492	-8.576169	2.107311	6.121221	4.271242	6.377492	6.674376	-3.240976	-1.764446	7.735366
2752	2	6.842039	6.084648	-9.118021	1.560310	3.680826	6.842039	-4.057452	-4.392210	6.137646	1.037289
2756	2	7.363727	-5.284528	-1.990111	6.878473	1.480951	7.363727	4.870858	-2.085689	-4.290324	7.911462
2762	2	6.619764	3.016775	-4.461022	-5.189381	3.066253	6.619764	-6.697046	-0.148641	4.421419	-0.147913
2772	2	4.173996	-8.062305	2.323328	6.099406	3.719920	4.173996	4.200176	-0.919324	-4.826195	8.225991
2774	2	4.838739	2.565954	-1.422322	-0.207230	5.969967	4.838739	-9.108050	0.063569	6.837368	0.193869
2778	2	6.667389	-6.391362	-4.373197	6.822294	0.964985	6.667389	5.616630	-9.761339	2.070783	1.007731
2780	2	6.080040	3.872010	0.523957	-0.152011	4.580981	6.080040	-9.766549	3.427247	7.152587	-0.431148
2782	2	6.827316	-5.527592	-0.941161	7.645214	-0.603856	6.827316	3.346188	0.367568	-0.736347	5.865657
2785	2	5.609087	-0.331558	5.109360	0.450363	6.629068	5.609087	-4.818314	0.602297	6.393676	2.986181
2786	2	7.363226	-0.984333	1.213443	7.339511	1.500897	7.363226	6.426995	-1.939918	1.684229	4.167786
2789	2	7.014091	7.726356	-3.960991	-4.174889	6.292303	7.014091	-3.410947	0.247709	4.530887	5.009497
2790	2	4.952028	-13.168990	1.121138	6.973758	0.914349	4.952028	-12.325118	5.928202	0.945819	4.293360
2797	2	8.791873	-8.776050	-5.749217	8.848141	0.820693	8.791873	2.157283	-3.059073	1.202930	6.676601
2800	2	7.869937	6.363425	-1.284989	-2.540323	7.289408	7.869937	-5.237175	-2.755560	7.876185	2.542294
2803	2	6.083052	-9.651855	3.266061	8.550417	0.979299	6.083052	2.522772	-2.628329	4.337626	1.095320
2806	2	6.064647	-4.148671	-3.566515	4.940355	-1.874654	6.064647	3.988818	-0.888448	1.113108	4.589052
2812	2	7.013530	-3.989358	-1.308410	8.285771	-0.225415	7.013530	4.752909	-5.735198	3.903305	-0.225004
2814	2	6.928875	0.802140	3.824876	-4.804748	7.385012	6.928875	-4.913393	4.888868	-2.361705	7.385012
2815	2	5.292448	-7.316473	6.375013	0.351400	9.503198	5.292448	-10.558041	3.743751	6.497356	4.158165
2817	2	8.550601	-6.779590	4.754293	-0.615330	7.028821	8.550601	5.253134	-1.733376	-6.463569	7.115215
2820	2	6.923014	-7.007177	5.264572	-0.587406	4.098285	6.923014	6.419219	0.531775	-6.626487	4.165889
2821	2	6.350859	-3.844846	-3.217723	7.014164	-2.433911	6.350859	4.721199	-7.433093	0.876303	3.999176
2822	2	6.575509	5.286675	-0.099231	-4.591019	7.910933	6.575509	-5.611160	6.542174	0.994836	7.409519
2823	2	7.552816	-4.497615	2.389750	5.858893	0.539519	7.552816	-1.818156	4.230754	-0.843598	6.971915
2827	2	5.327771	5.563574	-5.175137	0.829593	4.681754	5.327771	-3.642673	-3.619316	6.066341	0.943906
2832	2	9.480569	-0.949806	-1.778482	6.460034	2.510907	9.480569	4.125160	-2.263821	-2.944895	7.829035
2835	2	4.324226	-8.538330	5.343231	2.753226	6.377954	4.324226	-13.583843	4.795909	7.115551	3.251316
2836	2	7.026946	5.309950	-5.013162	-3.050611	7.054198	7.026946	-7.008925	0.114772	1.436468	6.507580
2837	2	5.694707	-10.568111	4.228385	6.783471	2.024227	5.694707	0.417044	6.494983	2.302697	7.058712
2838	2	7.614977	-4.543815	-5.316540	5.662986	-0.305232	7.614977	8.051189	-5.935742	-3.240137	6.028136
2840	2	5.230179	-6.934303	3.802580	3.489352	3.552802	5.230179	2.379471	0.364483	-3.525513	5.827531
2846	2	7.565747	-4.290330	1.550012	7.498488	2.825900	7.565747	6.734505	-5.019012	1.919450	2.843749
2848	2	5.915511	1.799358	-2.929120	1.828145	3.016130	5.915511	-5.892588	0.789072	7.049377	-0.614486
2849	2	6.972222	6.485051	-3.701534	2.213136	3.298386	6.972222	7.015798	-1.791512	-1.294500	6.701558
2851	2	4.583235	-11.835548	2.610507	8.168673	0.951133	4.583235	-7.208334	5.607758	1.720735	6.137253
2852	2	3.099571	-11.966959	5.940024	3.773688	6.756576	3.099571	3.113188	1.070870	-1.389547	9.668006
2856	2	5.188769	-4.771515	6.056175	-0.554566	6.160938	5.188769	5.549030	-0.013675	-5.971261	6.161143
2857	2	5.096899	-7.218058	0.098828	4.549315	0.989845	5.096899	2.371049	0.058728	-2.496591	7.268271
2859	2	7.145425	3.275238	-2.432737	2.865096	3.567010	7.145425	-4.296999	1.376653	5.054604	-0.696534
2860	2	8.020866	6.712838	-2.052318	-6.530067	7.991634	8.020866	-2.364427	-5.100798	6.051118	2.874337
2861	2	6.670191	-6.516139	5.512170	2.590578	7.403859	6.670191	2.275664	-0.198864	-1.737054	7.412424
2862	2	7.455840	-5.600565	0.433365	7.135927	4.005922	7.455840	5.340324	0.358324	-1.837181	6.422083
2863	2	6.931134	7.147743	-4.764367	-4.051216	7.617764	6.931134	-4.743829	-5.222620	6.982895	1.269608
2864	2	2.426477	2.544143	-0.421762	-2.455622	6.386222	2.426477	-10.223619	-0.088654	9.537019	1.371750
2865	2	6.128316	3.491133	-0.049083	-4.726876	5.665103	6.128316	-10.342205	4.331510	6.346125	-0.655104
2868	2	6.531090	-6.731135	-2.880492	7.350104	2.343817	6.531090	4.197080	-3.307002	-4.300638	6.815432
2869	2	6.203415	3.963754	0.671912	-3.997269	9.273656	6.203415	-5.737180	4.900767	1.063997	9.186543
2870	2	7.561898	-2.887074	0.252026	6.421529	1.385934	7.561898	2.872225	-0.201488	-3.749176	6.553426
2873	2	8.778402	6.336304	0.256142	-3.892618	7.237745	8.778402	-5.341783	0.980427	5.007546	3.415100
2874	2	5.178997	6.701560	-0.312144	1.380023	5.315636	5.178997	0.043469	-1.240304	7.250375	0.009895
2876	2	7.785770	7.702058	-4.454103	-4.496356	6.990988	7.785770	-3.396534	-3.648689	6.287027	3.530860
2877	2	5.988608	-8.461486	6.367399	1.618833	5.931127	5.988608	1.980215	0.380570	-3.914054	6.218764
2879	2	5.164893	3.588494	-3.200756	1.083196	8.565522	5.164893	-3.934085	-0.563632	5.261484	4.489350
2887	2	1.269911	-9.821980	1.227845	4.966346	2.409025	1.269911	1.146996	0.587400	1.304554	4.692026
2888	2	6.549664	-3.654899	-2.943297	5.343084	4.249791	6.549664	6.565866	-7.120722	-1.591074	7.774144
2890	2	7.204900	6.999017	1.280863	-3.254418	8.699664	7.204900	-2.069455	6.157268	1.484917	8.386201
2892	2	9.087807	-2.490757	-3.330774	6.380633	-1.544228	9.087807	6.868079	-8.268408	1.807193	-1.535413
2893	2	6.258385	5.276495	-0.185822	-2.215887	6.666455	6.258385	-1.985149	5.261710	1.270301	6.450735
2894	2	6.639010	-6.546672	0.581531	7.552109	-3.513726	6.639010	4.755829	-5.569521	6.521868	-3.513682
2895	2	8.973939	-12.034182	4.855974	5.718249	1.742114	8.973939	2.684324	-0.178759	-2.739832	6.827405
2898	2	5.590717	-9.510655	3.074134	7.344361	0.286474	5.590717	4.206982	0.899057	-2.659440	6.065222
2902	2	8.576975	5.220659	-6.149796	-0.112567	6.466975	8.576975	3.802160	-8.970415	4.835869	3.475863
2904	2	7.142572	6.689717	-5.171792	-1.037574	5.213620	7.142572	-5.637699	-4.943252	5.643852	-0.157889
2905	2	5.932741	1.424545	-0.755463	-2.884832	9.749701	5.932741	-1.558093	2.419439	-0.797927	9.749695
