6326	2	7445	7.224505	-2.533062	8.366260	6.730359	-11.178982	4.192361	7.392110	5.067425
6326	2	2555	7.224505	-0.385017	1.884362	-1.200819	3.565782	6.597190	3.619951	5.356787
6327	2	6750	3.467659	-2.892455	1.225938	3.455253	5.227255	4.401837	1.700160	7.079893
6327	2	3250	3.467659	-6.979489	6.883597	6.294821	-7.243392	0.248255	6.339015	1.864767
6328	3	1162	5.837208	2.881075	-1.941253	-0.330463	2.438021	5.478531	2.516851	1.224127
6328	3	4421	5.837208	-1.086033	7.153785	6.317058	-11.730504	3.061045	6.067620	3.786781
6328	3	4417	5.837208	2.498632	2.168831	4.368693	-9.559359	4.260820	6.067618	2.567283
6329	1	10000	2.455439	0.490533	-5.631527	-5.208609	7.078021	5.959792	0.002972	3.159175
6330	1	10000	6.015253	-4.424030	7.347760	6.666794	-10.616708	-1.775779	7.710770	-1.477009
6331	2	6161	7.574852	3.476581	2.783135	3.523581	-9.325790	0.906426	6.904288	1.861017
6331	2	3839	7.574852	3.828829	-3.589915	-3.108882	7.437096	6.936502	4.157999	-0.459053
6332	2	7313	8.354552	1.976750	-8.231670	1.234162	-2.468613	6.045285	6.924108	-4.478462
6332	2	2687	8.354552	1.958646	-8.314451	-4.151396	4.906687	6.233860	1.522192	1.281476
6333	2	4571	6.608245	-1.176877	5.352226	3.174125	-4.827379	3.562231	7.161066	0.012329
6333	2	5429	6.608245	0.174397	-2.165254	-1.601464	7.724211	5.968927	4.113102	3.114805
6334	1	10000	6.516705	-0.922377	-0.206407	2.453893	3.004416	6.052426	-4.366227	5.502301
6335	2	7295	5.615978	-1.872074	-0.648255	-0.094907	5.928117	6.751114	5.801182	4.919809
6335	2	2705	5.615978	-4.294269	5.458821	6.594208	-9.561163	1.609007	7.518339	3.322490
6336	2	7087	2.191390	-2.875468	3.943776	3.644966	-9.387370	2.464444	7.020709	-0.813663
6336	2	2913	2.191390	-5.368882	7.747094	3.646644	-11.450020	2.462017	7.020709	-0.813647
6337	2	7189	4.808446	-4.977242	7.894386	7.206634	-7.693858	4.075932	3.316489	3.710092
6337	2	2811	4.808446	0.406057	-0.581400	0.312451	6.599375	5.836583	-2.149929	2.197734
6338	2	8382	6.445838	3.154208	2.182117	4.731928	-7.593760	2.603372	7.341595	-0.199959
6338	2	1618	6.445838	3.321610	-3.254877	0.393630	5.903283	6.247293	0.863525	0.120465
6339	1	10000	5.990222	-8.904261	5.745642	8.383279	-13.549269	2.573227	6.192766	6.400229
6340	2	9231	7.067850	3.016819	0.501638	2.307041	-4.893066	7.233182	3.591392	2.823748
6340	2	769	7.067850	3.006907	-0.874674	-4.178722	2.043968	7.689284	-1.598328	2.886234
6341	1	10000	6.194935	0.794272	0.279745	-4.699760	6.992408	6.337522	1.613156	-3.234316
6342	2	7460	8.087762	-6.831761	7.401318	5.456444	-15.954634	4.704642	7.056156	1.504858
6342	2	2540	8.087762	-1.185519	1.751346	-5.162648	5.948335	9.181693	0.448915	0.923630
6343	1	10000	6.804607	-0.999843	5.876974	6.438622	-16.318671	7.100548	6.461203	-1.147618
6344	2	7523	8.250009	1.986260	-1.015762	2.347136	-5.505176	6.740446	8.271928	-3.122853
6344	2	2477	8.250009	-2.799129	5.225635	7.537745	-13.374519	3.416712	8.272411	2.737782
6345	1	10000	7.655186	-7.583798	7.199398	7.466368	-17.509886	-0.189453	5.090942	6.741400
6346	1	10000	7.080881	4.113063	-1.771390	-4.169873	7.106290	7.834437	4.980720	-0.903693
6347	1	10000	7.074236	-3.116866	6.053106	7.059332	-14.534837	2.249888	5.648136	0.925121
6348	1	10000	6.607643	-0.893299	8.929563	5.596437	-18.233598	0.756686	6.803695	2.393410
6349	2	8959	7.349981	-1.346223	5.463657	2.505247	-9.139837	5.454504	7.132179	-0.650065
6349	2	1041	7.349981	0.905476	-1.906704	-5.030991	2.452103	7.375301	1.245688	4.056541
6350	2	3114	6.778045	1.520724	-3.100812	-5.728190	6.201067	7.596853	2.815377	1.513096
6350	2	6886	6.778045	1.620540	1.562004	-0.149715	-5.024924	7.504913	6.354864	-0.799357
6351	2	1282	8.323181	-0.810621	-3.542829	1.844898	6.199270	8.273203	3.540410	1.421253
6351	2	8718	8.323181	-2.180658	4.750854	8.446678	-13.294882	1.811915	7.274265	2.075438
6352	1	10000	7.800714	2.061095	-7.779230	-6.123320	7.506397	5.988443	-1.082981	4.657814
6353	1	10000	5.642981	-2.839806	4.265494	4.512341	-9.904197	2.055324	7.078452	2.397722
6354	2	4903	9.519004	-1.584579	5.913516	5.569401	-9.226469	0.514166	7.432413	0.587514
6354	2	5097	9.519004	0.723202	-3.430440	-2.276118	6.515683	6.605345	1.730058	2.241073
6355	1	10000	3.633777	-9.482151	5.542468	8.564064	-14.669044	2.343306	6.835020	3.807579
6356	2	6774	6.156386	-5.010612	-0.425362	-0.274661	2.745170	3.586998	0.641289	5.477698
6356	2	3226	6.156386	-3.342077	4.768293	3.644907	-4.260502	2.034152	6.476890	0.976260
6357	2	9577	7.471261	1.298431	-1.497924	-0.662911	-7.284724	7.273905	8.850124	-1.601808
6357	2	423	7.471261	1.342784	-4.195678	-6.825588	4.054088	7.274500	3.440726	1.063714
6358	2	8104	6.516802	0.928448	-2.832160	-4.159807	5.889081	6.722005	1.140738	2.264017
6358	2	1896	6.516802	-0.421432	5.732957	6.563024	-11.987139	0.340657	6.319998	1.362663
6359	1	10000	4.811559	0.704659	-6.593753	-0.121943	6.933001	6.967938	3.334314	-0.654656
6360	2	8802	7.626615	-1.312901	4.188004	5.618123	-14.418796	4.717880	5.937195	0.980094
6360	2	1198	7.626615	-0.247334	-1.249239	-0.228537	5.430597	6.915313	0.442956	1.092288
6361	2	6787	5.070351	-0.492450	0.234706	-2.876023	5.362915	5.322897	3.241970	5.417143
6361	2	3213	5.070351	-0.313630	6.531419	2.262471	-6.844348	4.607110	8.165007	1.713649
6362	1	10000	6.878182	-2.275739	6.037417	6.018765	-9.720239	1.902401	6.788307	3.705836
6363	1	10000	7.240314	1.658540	-5.234449	-7.064355	5.553409	7.719886	4.526270	0.757014
6364	2	5171	4.610222	3.336515	-2.482241	-4.225662	7.962072	5.331494	2.983174	-0.321135
6364	2	4829	4.610222	-0.752332	6.798856	7.230694	-5.246926	1.926173	6.563243	-2.782535
6365	2	7030	6.286795	-0.227721	0.734157	-5.152736	6.854473	8.368328	1.206442	3.791472
6365	2	2970	6.286795	-4.301878	7.319352	4.018825	-8.466691	4.883482	6.916324	4.229746
6366	3	6365	6.517789	1.405900	-4.024408	-4.400710	6.118663	6.818392	-1.660479	2.277611
6366	3	3085	6.517789	-1.251609	-1.190132	0.771524	6.115653	2.843900	-1.660479	4.586061
6366	3	550	6.517789	-2.801308	6.421857	5.405403	-3.332652	2.072990	2.708742	4.392575
6367	3	1310	6.198371	-0.654392	5.455856	5.353116	-6.944704	1.083878	5.868776	4.903402
6367	3	3769	6.198371	2.127588	-3.064989	-0.235091	6.270890	6.448921	0.909669	3.284655
6367	3	4921	6.198371	2.095625	2.145048	3.108769	-3.666430	2.094790	5.780395	5.213074
6368	2	7050	6.043420	-5.495009	7.922982	6.617349	-10.410343	-1.336118	6.094388	3.694593
6368	2	2950	6.043420	-0.436789	2.207321	-0.598304	6.565643	3.824196	-0.400496	8.729992
6369	2	2236	7.452458	0.311565	-2.217099	-1.010033	5.296674	6.469735	4.423212	5.947646
6369	2	7764	7.452458	-0.745406	4.612727	6.531515	-8.906379	1.528325	8.594662	4.865503
6370	2	3981	5.900843	-1.610180	1.589086	-1.728418	4.362200	6.310436	3.130591	1.399179
6370	2	6019	5.900843	-3.974948	6.814338	6.146484	-11.692562	2.914732	5.113963	1.263412
6371	1	10000	5.011966	0.267435	-4.009852	-3.876154	3.911483	6.753320	2.144044	2.969937
6372	3	1945	8.334785	4.488596	1.253975	3.295795	-8.605422	7.869881	5.746893	-1.570690
6372	3	7059	8.334785	-3.295970	6.188420	9.184174	-13.003218	1.986703	5.746893	4.874345
6372	3	996	8.334785	5.460647	-3.095002	-2.670071	2.869784	8.191826	-0.291959	1.267883
6373	1	10000	7.020006	0.855065	0.750279	5.520486	-10.516949	4.536431	9.355908	-1.682892
6374	1	10000	6.499690	-1.049953	0.499346	6.641618	-8.025163	3.935836	6.455495	4.638332
6375	1	10000	4.891262	-6.140040	4.598052	4.498178	-13.247261	-4.367783	6.577902	2.720738
6376	2	8086	8.089379	-0.721202	5.654206	8.181135	-9.756194	0.679046	5.653419	2.139209
6376	2	1914	8.089379	-0.479801	0.367870	4.096369	1.666803	0.681314	1.034786	8.197534
6377	2	5187	4.154886	-7.734954	8.548793	5.593518	-6.964433	1.440065	7.190627	2.254572
6377	2	4813	4.154886	-12.956809	5.194887	0.289749	2.810095	3.547809	1.997426	7.776119
6378	2	8045	7.649188	-0.034927	-4.345162	-1.574948	5.364974	6.993048	-0.485331	3.559469
6378	2	1955	7.649188	-6.022278	6.590176	6.551840	-9.472863	4.611731	5.028294	6.352084
6379	1	10000	9.514574	-4.573609	8.745858	5.959082	-14.239175	1.960835	4.653536	8.145622
6380	3	6303	4.707843	0.031034	0.672619	0.840506	-7.135127	9.353443	6.694389	-4.592837
6380	3	1559	4.707843	0.030934	-4.534974	-1.562012	3.135584	9.353584	2.167695	-0.433094
6380	3	2138	4.707843	-2.502175	5.364701	2.350071	-12.559144	9.327460	6.694389	-4.582799
6381	2	6173	6.929376	-0.269826	7.197031	4.141264	-10.223775	4.399086	7.259806	-3.444857
6381	2	3827	6.929376	0.826238	-1.652806	-1.810292	8.318334	4.603798	1.627180	0.510717
6382	3	6038	6.386618	0.441259	0.865710	5.913194	-4.775089	1.550203	2.491341	6.802902
6382	3	3637	6.386618	0.730952	-5.833706	-0.866642	6.368069	6.496035	-2.439164	2.823527
6382	3	325	6.386618	-2.208426	4.401828	8.394527	-10.182518	1.550201	2.491341	6.802902
6383	3	7819	7.091515	1.437836	-4.841765	-2.211201	5.992801	5.809134	-2.722014	2.157581
6383	3	1199	7.091515	-3.437166	4.541425	6.773219	-5.749245	0.062653	1.675533	7.330946
6383	3	982	7.091515	-3.423165	4.514964	6.618658	-2.257077	0.210913	1.675503	7.329561
6384	2	6947	6.698763	1.428955	-1.490175	3.694413	-6.876759	4.117150	7.241132	1.886862
6384	2	3053	6.698763	1.424581	-4.257605	-2.250085	7.025030	7.637514	1.080152	1.974833
6385	2	5398	9.189506	-6.391063	8.308890	9.162436	-3.369642	-0.894780	6.812431	4.244423
6385	2	4602	9.189506	-1.442248	2.544249	5.342685	3.652936	-0.847068	3.351855	8.497787
6386	1	10000	5.539365	-3.096061	3.333051	5.575049	-8.630077	0.722159	6.036649	3.594887
6387	2	7008	6.202623	0.654225	-0.659004	-6.066287	5.380550	7.916872	-3.606689	1.151499
6387	2	2992	6.202623	-6.611389	8.255123	5.962893	-8.198340	4.087213	2.634132	5.931957
6388	2	7577	6.414540	1.598679	-2.308958	2.614171	-4.325091	4.263634	6.886799	1.244083
6388	2	2423	6.414540	0.353284	-8.007207	2.075118	3.308566	4.430828	1.977373	6.660635
6389	1	10000	8.954250	1.318753	-6.614658	-2.554655	6.473660	6.072275	-0.070995	1.054746
6390	2	6845	5.874141	-0.021351	-1.539380	3.382492	-3.705524	3.428640	6.523104	-1.293849
6390	2	3155	5.874141	-0.007960	-4.870918	-3.009797	7.067952	4.193072	2.700648	-0.748739
6391	2	9373	6.605633	0.386909	2.289635	4.861345	-12.087344	2.905552	6.732120	-0.713280
6391	2	627	6.605633	1.641136	-4.277597	-4.904821	2.221144	8.786592	1.377273	-0.649340
6392	3	2751	5.324470	-4.200877	6.137976	5.603781	-14.878367	-0.446044	5.545986	4.986600
6392	3	3199	5.324470	-0.223822	3.644217	-0.431368	-5.384674	5.085125	5.545986	-1.058311
6392	3	4050	5.324470	-0.181020	-2.761161	-6.409997	5.275533	5.085924	-0.134862	1.180026
6393	2	2892	5.278832	1.039824	-1.821143	-1.246271	5.723381	4.187674	2.986297	3.588958
6393	2	7108	5.278832	1.384425	0.423882	4.795485	-12.254349	1.378079	6.536457	1.641519
6394	3	6588	8.644136	2.949253	0.970178	-2.436473	-3.716545	7.470892	6.741372	-1.699727
6394	3	2364	8.644136	2.758862	-4.575498	-6.253915	4.882913	7.470894	3.796783	2.598204
6394	3	1048	8.644136	-2.290108	7.327592	5.492985	-15.577696	2.668202	6.741560	4.431790
6395	2	8798	6.172545	3.207245	-0.036617	4.414588	-10.967619	5.424647	8.555213	-8.980496
6395	2	1202	6.172545	3.208246	-5.581843	-2.071489	4.247232	7.131834	3.128092	-3.393944
6396	2	8935	6.211665	2.058314	3.529254	3.545705	-11.043709	3.012913	6.037241	-0.435780
6396	2	1065	6.211665	2.573155	-2.621646	-0.912684	6.855044	5.643142	0.988995	0.924991
6397	1	10000	6.319599	-9.164949	9.651017	3.905778	-10.196822	4.797235	4.905692	6.381158
6398	2	6776	6.789546	2.926410	-2.068541	-0.938390	6.032956	6.034569	1.754019	-0.458925
6398	2	3224	6.789546	-0.033394	6.392688	5.431408	-6.893648	2.598713	6.667370	1.140100
6399	2	8997	7.491844	4.939262	-1.839430	-4.241920	5.342234	6.713693	-2.576994	2.712203
6399	2	1003	7.491844	-2.817317	7.281816	6.753978	-6.151573	0.921734	3.335404	6.017967
6400	1	10000	8.682506	3.068531	-8.560050	-0.843432	6.623190	6.570143	6.200994	-1.975510
6401	2	5553	7.065669	2.243898	-0.643414	-3.253246	6.428891	7.524021	1.090639	0.837449
6401	2	4447	7.065669	-1.684061	6.363909	8.205887	-5.391902	2.782309	7.300303	-0.500088
6402	2	4040	3.350690	-0.440229	-1.182638	-0.825542	5.263195	5.988959	1.567080	1.433977
6402	2	5960	3.350690	-5.706029	5.476991	5.138437	-4.964628	0.023185	7.425453	3.396112
6403	1	10000	7.484050	1.688099	-8.168085	-3.239705	5.951583	6.500684	1.662958	5.522064
6404	1	10000	4.286099	-5.013304	6.505455	8.150941	-7.801526	1.211764	4.359305	6.060995
6405	1	10000	4.605523	-10.402749	4.688484	8.761555	-11.583102	0.495133	4.881506	6.204277
6406	1	10000	9.298872	0.634577	-2.171536	-7.384722	9.791445	6.573935	0.261674	0.422240
6407	1	10000	3.126625	-6.003950	6.024822	4.493711	-9.594593	2.099821	8.700854	1.222878
6408	1	10000	6.618047	-0.036234	0.165773	1.801757	5.511665	1.675685	0.747344	6.113988
6409	2	6135	5.973979	-0.744773	-3.831696	-0.061750	5.910679	4.171153	2.616448	5.239173
6409	2	3865	5.973979	0.252129	1.820843	4.508242	-6.778125	-0.848115	6.794611	0.913463
6410	2	8126	7.633711	-2.105364	7.349652	5.455955	-13.117941	0.541326	5.873049	-0.222680
6410	2	1874	7.633711	0.103239	0.116695	-1.815121	4.889857	4.790024	1.061879	1.893365
6411	1	10000	3.755788	-6.973103	6.774041	6.852770	-16.314788	3.233733	7.657241	1.647889
6412	2	3764	7.310413	3.355189	-1.145925	0.404905	4.911929	5.744783	-0.447629	2.549572
6412	2	6236	7.310413	2.435384	3.116712	3.824516	-1.563896	3.969948	5.985101	2.727248
6413	2	5357	6.146819	1.121462	0.953119	3.980829	-4.507402	-1.017900	6.000982	3.410602
6413	2	4643	6.146819	-1.517252	0.198864	1.152332	5.951670	1.861818	1.098013	7.367621
6414	2	4841	8.867029	-0.138407	0.050404	-4.383579	5.734107	7.453875	-1.343413	4.208048
6414	2	5159	8.867029	-2.735514	6.757962	6.258641	-5.063310	2.303140	4.937273	4.270221
6415	1	10000	5.859756	-3.765174	7.184936	7.286080	-15.451629	2.948815	7.018502	-0.313153
6416	2	7236	8.329682	-1.454183	0.813758	3.467053	-6.242500	0.698065	5.779515	3.602636
6416	2	2764	8.329682	-7.588934	5.282057	3.486540	-10.383857	0.656201	5.779515	3.602637
6417	2	8150	7.377837	0.763291	-2.578841	-5.362992	7.096092	5.338169	-3.051315	3.713033
6417	2	1850	7.377837	-1.755094	6.490640	5.294445	-5.317376	3.987789	2.386827	6.298324
6418	3	2723	7.266795	-3.939337	4.902185	3.269764	3.779610	0.770077	1.884391	4.878878
6418	3	6302	7.266795	-0.066182	5.342694	6.991038	-7.781331	0.764904	7.704788	-0.954034
6418	3	975	7.266795	1.311806	1.065543	0.278328	5.340728	6.196369	1.884345	-0.035043
6419	1	10000	7.976353	-0.850928	6.334507	4.422531	-14.354398	4.699157	7.626161	-0.857450
6420	2	5123	6.683490	1.275417	-0.972992	2.719720	-9.724393	1.384709	8.524698	-0.856793
6420	2	4877	6.683490	-1.639481	5.214807	3.844184	-12.869213	0.328393	8.527916	-0.848906
6421	1	10000	6.622628	0.722427	-2.848175	-1.689764	6.414652	7.560378	0.560276	1.255842
6422	2	2681	6.708398	-4.319231	5.398258	3.811859	-8.309662	3.020038	2.656513	4.492595
6422	2	7319	6.708398	0.223426	-0.317013	-2.954724	7.221935	7.099986	-1.606921	3.998882
6423	2	5694	7.436745	1.254866	-3.171751	-4.511530	6.292399	7.599922	3.638673	-3.514299
6423	2	4306	7.436745	0.535341	3.430081	1.943126	-4.155979	7.589199	7.212032	-3.528435
6424	1	10000	6.128974	-4.686947	9.252458	6.308048	-9.260483	0.235702	4.135781	7.655414
6425	2	6749	7.630796	4.620544	-0.176044	0.010835	-3.596367	7.864800	8.314616	-1.058690
6425	2	3251	7.630796	-3.543307	6.324924	5.200187	-17.032799	3.968527	8.314616	3.989884
6426	2	2431	4.456023	-0.199465	0.185352	-2.895938	3.206774	3.355674	-3.281063	3.938140
6426	2	7569	4.456023	-4.859875	7.299724	6.666142	-9.384364	-1.294746	2.949865	4.422775
6427	1	10000	8.378739	4.235583	-1.839365	-3.747827	7.710629	7.280816	0.342640	1.916730
6428	3	5809	7.132167	-7.050902	6.772587	2.758206	-7.579360	-1.139019	6.335066	6.267693
6428	3	1976	7.132167	-3.047839	1.762200	-4.544442	3.002877	4.967615	0.232349	7.639534
6428	3	2215	7.132167	-0.803047	-1.786533	-6.162097	4.759280	4.967631	0.123748	7.639531
6429	2	3913	6.730672	3.817315	-6.671042	-3.275966	6.587913	7.405285	3.596885	-7.525812
6429	2	6087	6.730672	3.304268	-0.183775	2.720784	-2.925330	7.095435	9.574773	-7.330169
6430	2	8038	6.881585	1.434510	-0.335137	-6.039132	9.382211	6.983686	0.702645	1.126245
6430	2	1962	6.881585	-2.650551	8.970785	3.742809	-10.769989	2.988881	6.914094	3.278378
6431	2	7947	6.483362	-0.012743	4.226279	6.204368	-10.480935	6.868930	7.169023	-0.996342
6431	2	2053	6.483362	0.371725	-2.479901	1.045433	6.214070	8.951666	1.475435	1.375941
6432	3	3130	7.573265	-1.236717	-2.257127	0.738066	2.003830	1.958262	0.039681	7.310713
6432	3	5857	7.573265	-1.661291	2.728090	6.566387	-10.484646	1.092440	5.341549	6.362658
6432	3	1013	7.573265	2.469640	-7.963111	-4.171184	7.983942	7.504962	0.039351	3.110068
6433	1	10000	7.757977	0.278361	-3.223889	-5.762925	6.439038	3.712758	1.345022	7.418392
6434	2	9678	7.541697	3.114547	0.710380	3.065046	-9.558534	6.755971	6.795174	2.055188
6434	2	322	7.541697	2.790710	-2.265553	-1.867587	2.223306	7.101821	1.576086	3.442423
6435	2	6837	6.854652	0.348535	4.642243	2.800074	-4.889600	5.409587	8.512243	-1.128010
6435	2	3163	6.854652	0.818793	0.425386	-3.472882	6.559504	6.240829	2.664696	3.378291
6436	1	10000	6.042712	2.303104	-1.934425	-4.906211	4.843088	8.150158	6.569670	-7.745228
6437	2	5310	6.575857	-1.254496	6.858094	6.348001	-10.057694	-2.750964	7.681163	1.721010
6437	2	4690	6.575857	-4.613859	4.534613	1.795191	2.819825	-0.133090	2.369715	6.743835
6438	1	10000	7.720105	-1.408537	2.179214	-0.677835	7.287605	2.647635	1.668453	4.408773
6439	1	10000	7.441542	1.853562	-5.212995	-2.381235	6.003069	7.265522	-1.012835	3.616190
6440	2	7440	6.934625	0.671997	-1.576858	4.081407	-6.356086	1.207345	4.581454	5.444367
6440	2	2560	6.934625	0.713025	-7.971814	-0.359193	5.615678	6.409286	-0.776662	4.833870
6441	2	8189	2.576816	-4.376651	6.730907	8.287714	-12.986812	0.432276	6.870871	1.977864
6441	2	1811	2.576816	0.463091	-4.842484	-2.420221	6.472787	6.731787	0.766905	3.016397
6442	2	6766	7.961730	-5.070685	1.859710	-0.965634	1.853701	7.618995	2.066799	2.870405
6442	2	3234	7.961730	-5.151660	7.353320	5.208886	-9.624806	2.229527	7.505472	3.574066
6443	2	1631	6.508082	0.447220	-0.693063	-5.217629	6.037307	6.325094	0.170221	2.964394
6443	2	8369	6.508082	-4.233238	6.720095	7.187022	-17.800398	3.832537	6.560165	0.838000
6444	1	10000	6.372407	-5.374160	6.863748	8.473941	-10.810126	1.422746	6.652825	5.082774
6445	3	2660	2.543694	-2.231501	2.936172	1.285770	5.096769	3.997788	1.803489	-0.849765
6445	3	5845	2.543694	-2.246287	7.910430	7.268557	-9.819358	3.997327	7.053790	-6.584604
6445	3	1495	2.543694	-0.616759	0.955013	0.688107	6.212061	4.000973	1.802984	-0.855785
6446	2	7884	5.840371	-7.934610	6.060318	6.654530	-14.062279	3.691238	3.980232	5.530575
6446	2	2116	5.840371	-0.601164	-1.069300	-4.152812	2.924589	7.842279	-0.669405	1.494023
6447	1	10000	6.764905	-6.713981	6.646323	8.483996	-12.302792	-0.663492	5.836032	4.812909
6448	2	8028	4.280849	-0.080982	2.033694	4.865037	-9.206044	0.881043	7.022991	-0.763950
6448	2	1972	4.280849	0.079787	-1.590311	-1.157844	2.229522	6.689707	3.000583	-1.452345
6449	1	10000	5.586273	2.327137	-1.663856	2.781910	-8.703445	7.879811	7.863400	-2.201912
6450	3	4154	7.349058	-0.114823	6.321680	3.563414	-7.712171	5.829460	7.826521	-0.319287
6450	3	849	7.349058	3.629046	-3.185435	-2.481284	4.646998	8.692960	4.611305	1.731884
6450	3	4997	7.349058	2.299984	3.280574	2.935545	-6.931837	8.019866	7.826521	-0.481119
6451	2	6204	6.387560	-0.480484	5.163346	5.451741	-11.094892	3.198514	6.676339	-2.143688
6451	2	3796	6.387560	2.418138	-1.377292	-2.171788	4.816383	5.867599	3.233761	-2.416503
6452	4	99	5.466652	2.418821	0.188952	2.799757	-0.518563	-1.254101	6.080875	3.501174
6452	4	77	5.466652	2.192656	-0.558414	2.107382	0.202874	-0.590833	5.464012	4.000034
6452	4	280	5.466652	-0.074564	2.071733	5.111260	-7.630270	-1.392184	6.242214	4.100383
6452	4	215	5.466652	1.311397	1.216898	4.490695	-7.643764	-1.406086	6.290215	3.701467
6453	1	10000	5.270500	1.174174	1.581419	-1.422994	-8.685557	6.009871	7.172256	-5.566679
6454	3	3444	3.256700	-5.389366	9.374579	-1.265795	-0.273284	8.776939	1.561758	1.199343
6454	3	3572	3.256700	-8.520862	9.422512	5.021089	-10.900410	2.889528	1.834546	6.615474
6454	3	2984	3.256700	-2.221582	3.872805	-1.495871	4.059473	8.776940	-4.478735	1.303085
6455	2	8758	5.342712	-8.251363	5.674020	6.250325	-19.450682	3.438319	6.952977	5.685460
6455	2	1242	5.342712	-0.439323	-1.118835	-4.907726	3.852574	8.085107	0.953023	2.649048
6456	2	8941	4.964487	-9.040255	7.599887	5.071736	-12.635613	-0.124022	3.726775	8.369976
6456	2	1059	4.964487	-2.800507	4.720477	1.609314	3.031483	6.016854	-0.028051	2.394806
6457	1	10000	4.335362	-1.641778	6.629156	7.443990	-15.487698	2.803161	9.479135	4.090666
6458	2	6649	7.114999	1.505318	-1.903810	1.145966	-3.419273	8.717828	6.179481	-2.961814
6458	2	3351	7.114999	1.503820	-7.704388	-4.078889	6.431892	8.718286	-0.463091	0.649909
6459	3	1410	6.565187	0.342031	4.217084	2.987927	-2.082579	6.485409	8.131079	0.618213
6459	3	6960	6.565187	1.608476	-2.416087	-4.247110	7.034514	7.711788	3.805336	4.996176
6459	3	1630	6.565187	-0.288256	4.955169	5.312084	-6.969912	2.383738	8.132860	2.088879
6460	2	4832	6.861612	-3.889377	7.128036	6.274017	-10.843716	3.555557	2.204335	7.776300
