3820	3	7.152918	-5.088933	5.301735	1.347335	7.152918	6.210652	-0.798861	-3.756758	7.152918	-9.034996	5.301911	5.418500
3822	3	5.801369	5.113679	1.873876	-4.817619	5.801369	-4.866165	7.227467	0.538049	5.801369	-6.193679	7.227481	5.585421
3826	3	5.142506	-12.504926	7.206196	6.201053	5.142506	5.633709	0.815873	-3.099883	5.142506	5.628984	0.816175	2.338476
3834	3	3.643607	5.005826	0.453698	-6.516940	3.643607	-7.126068	5.999265	6.097212	3.643607	-3.978756	5.960931	0.099079
3836	3	7.046097	-6.615118	4.855182	6.447316	7.046097	5.143154	0.473544	2.488918	7.046097	5.196918	0.473544	-1.762151
3847	3	6.587275	-11.862067	2.430720	7.664568	6.587275	3.114211	0.609924	-4.360103	6.587275	3.000322	0.610055	2.182239
3854	3	5.533206	7.342596	0.538946	-0.769279	5.533206	-7.708445	5.593018	8.100953	5.533206	1.563093	0.610165	4.581227
3860	3	7.222204	3.208468	-5.221861	5.911285	7.222204	-2.838737	1.248315	6.510616	7.222204	8.528115	-5.224383	1.017268
3865	3	5.854052	-9.175053	6.127946	7.411535	5.854052	5.878304	0.838964	-0.236453	5.854052	-0.470792	1.087176	4.568708
3871	3	7.044814	-8.124678	5.233602	0.547802	7.044814	-13.338494	5.233602	5.740314	7.044814	2.122740	2.246589	-4.112849
3879	3	6.335915	-10.678921	4.304662	6.597334	6.335915	3.967452	-2.107121	-3.160235	6.335915	-4.868143	4.304661	1.237412
3882	3	6.796219	-6.014282	4.852215	1.649420	6.796219	5.106995	-1.545134	-3.352060	6.796219	-9.843966	4.852216	6.276566
3887	3	8.774987	-1.113027	3.616256	8.921132	8.774987	7.028027	-1.395168	-0.808998	8.774987	0.756038	0.173691	7.406665
3900	3	6.671287	-10.983424	6.453459	6.497207	6.671287	-4.599262	6.451694	0.204700	6.671287	6.155250	2.965060	-5.698645
3904	3	9.281397	4.766665	-4.327317	-2.991225	9.281397	-7.753931	1.618502	7.124157	9.281397	-1.625056	-1.596124	6.964945
3911	3	6.292758	2.172796	3.882185	-5.579059	6.292758	-7.484150	6.856886	0.230636	6.292758	-12.722984	6.856887	5.565028
3918	3	6.895587	-5.335709	8.479810	-1.112441	6.895587	3.414695	1.964050	-3.740360	6.895587	-7.302987	8.479810	4.698895
3931	3	7.384191	-8.923736	1.798267	5.802980	7.384191	-0.378978	0.578370	-3.426247	7.384191	5.566450	-3.691801	-3.426557
3935	3	5.649536	1.863332	1.970043	2.865315	5.649536	-9.539385	7.249498	7.071845	5.649536	8.025352	1.969265	-3.618663
3947	3	2.071392	5.230050	0.497693	-6.443700	2.071392	-4.718225	5.887907	-0.369796	2.071392	-10.850023	6.006643	6.072231
3960	3	6.336897	3.589075	-1.716698	-1.688705	6.336897	-6.550352	2.021559	7.928944	6.336897	-1.587345	1.551600	7.809801
3961	3	7.371910	-7.454948	2.701544	5.620834	7.371910	2.534449	-3.749299	1.584967	7.371910	3.610800	-3.805887	-4.407468
3972	3	7.713894	6.453998	-5.188461	2.477146	7.713894	6.501630	-5.188430	-2.172365	7.713894	-3.164701	1.221180	5.790424
3973	3	5.188129	5.131529	1.600474	-4.083427	5.188129	-7.351106	5.328224	4.257496	5.188129	-1.752710	4.572648	4.256834
3988	3	8.222050	-7.940871	1.478280	6.299053	8.222050	-4.794811	1.478280	0.996932	8.222050	1.449510	-2.889262	-2.060654
3994	3	6.947055	5.388265	1.488522	-5.155802	6.947055	-5.157468	6.237987	-2.390525	6.947055	-6.029884	6.243218	3.439935
4000	3	6.255247	-11.951268	6.865012	6.538666	6.255247	-10.804829	6.865012	1.831791	6.255247	5.090138	1.196917	-3.203112
4002	3	5.700275	-3.175880	1.785939	1.334672	5.700275	-9.262184	1.786928	5.517224	5.700275	3.186109	-1.997097	-5.245045
4008	3	6.279005	-11.783199	7.001570	5.763395	6.279005	-5.283602	7.001570	0.020933	6.279005	1.005554	3.757750	-3.222641
4009	3	6.680649	-4.024818	4.565366	-0.414895	6.680649	7.079584	-1.271429	-6.050057	6.680649	-8.216983	4.565393	6.282549
4010	3	6.183571	-11.478228	5.885268	5.483049	6.183571	0.754731	4.602483	-5.566493	6.183571	6.037055	-0.097930	-6.188217
4018	3	6.534421	5.069163	1.654438	2.655102	6.534421	1.279457	4.578818	2.660758	6.534421	-6.324757	6.238700	5.916064
4033	3	6.425388	-5.598826	1.334135	6.738767	6.425388	4.975828	-4.927711	-2.350312	6.425388	-0.354154	0.925719	5.457244
4039	3	5.408724	-9.741989	4.215935	6.418372	5.408724	3.235478	-1.832841	0.424165	5.408724	3.857031	-2.039346	-5.231613
4049	3	3.981048	-0.534763	8.480334	-0.287938	3.981048	6.262165	2.062039	-1.459007	3.981048	-11.041741	8.543483	7.250160
4050	3	4.916623	-6.628114	4.837754	-2.068001	4.916623	-8.370126	4.837754	4.373089	4.916623	3.481086	0.150752	-7.553914
4052	3	4.419592	-3.498854	6.577243	-0.067240	4.419592	-7.516366	6.593821	7.908241	4.419592	3.452455	1.529432	-3.536162
4064	3	5.383432	-0.839082	6.161637	-0.646023	5.383432	1.595074	1.907967	-2.089957	5.383432	-4.921396	6.574964	4.898564
4074	3	3.930568	-8.462701	7.527431	-1.664870	3.930568	2.858883	2.443097	-8.270952	3.930568	-8.963079	7.527431	3.640527
4097	3	7.070818	-7.087144	4.286171	-0.407918	7.070818	4.711956	-1.785565	-5.495051	7.070818	-11.632913	4.286171	5.904652
4104	3	5.910274	-9.586791	5.424813	8.543033	5.910274	3.926956	-0.250775	-3.459790	5.910274	3.904550	-0.250755	2.824004
4106	3	6.145738	-4.677625	4.123159	0.916452	6.145738	1.668017	0.169981	-5.094311	6.145738	-9.770815	4.123328	6.071512
4108	3	7.704354	6.325069	0.825032	2.515317	7.704354	-9.942501	5.787360	6.669143	7.704354	6.339790	0.824925	-4.055574
4114	3	5.878164	-3.534554	3.137892	-0.108268	5.878164	-10.119350	3.140593	6.606498	5.878164	3.184476	-0.884419	-4.589237
4122	3	4.790677	-5.040080	5.847527	8.764210	4.790677	5.816644	-0.503859	-1.038830	4.790677	5.194584	-0.503858	2.119818
4135	3	5.667548	2.836791	1.147142	-5.939129	5.667548	-5.865307	6.570754	0.338124	5.667548	-12.124127	6.570754	6.453895
4148	3	6.733647	-5.946848	2.113821	4.840119	6.733647	4.621899	-1.699753	-5.515645	6.733647	-2.289553	1.867323	-3.540439
4150	3	5.204185	3.240738	1.194905	-6.159468	5.204185	-5.920634	7.022817	0.210531	5.204185	-11.141927	7.022825	6.338295
4151	3	0.780980	-10.032630	6.678366	5.443464	0.780980	2.675787	0.796944	-5.420452	0.780980	-8.186533	6.678366	-0.481211
4158	3	6.888740	5.815044	-1.033067	-5.664717	6.888740	-6.380219	4.566784	-0.030384	6.888740	-6.425170	4.566784	5.979641
4160	3	7.596494	-9.169165	5.662260	5.323147	7.596494	-3.581707	5.656190	0.540910	7.596494	5.107966	1.128043	-2.911774
4170	3	8.456992	3.577478	1.112863	-4.857850	8.456992	-8.255050	5.038717	7.658701	8.456992	-2.013282	5.032122	1.388328
4172	3	5.342469	3.756512	2.522691	-6.131494	5.342469	-4.215058	5.922262	-0.289745	5.342469	-6.329689	5.922264	5.978643
4185	3	7.578060	-10.200764	4.317310	5.934979	7.578060	-6.074710	4.317310	-0.343542	7.578060	6.051719	-0.777745	-5.670063
4187	3	6.767959	-3.516934	5.837199	8.169851	6.767959	2.348110	2.705275	2.871657	6.767959	4.915266	2.702429	-2.500232
4189	3	9.375104	-7.312474	5.030178	9.408540	9.375104	7.295414	-1.056315	-2.051601	9.375104	2.766574	1.169647	4.622976
4192	3	6.863110	-11.085505	3.872987	6.544660	6.863110	-1.502463	-1.689287	6.538768	6.863110	3.362719	-1.689293	-5.812784
4193	3	5.397810	1.207104	0.593960	-3.736839	5.397810	-4.480527	5.354265	0.704308	5.397810	-7.952222	5.636260	6.273952
4210	3	5.914053	-10.709805	5.363698	1.497576	5.914053	4.257358	-0.199953	-4.191485	5.914053	-10.717628	5.363728	5.199545
4212	3	6.245410	-1.497226	3.001446	6.825359	6.245410	-1.129892	2.439455	1.981011	6.245410	3.018897	1.598393	-2.191440
4218	3	5.209390	4.803321	2.856741	-6.524897	5.209390	-5.400149	6.664032	-1.172158	5.209390	-7.310012	7.277214	4.890578
4220	3	8.430752	2.768400	-0.287533	6.363747	8.430752	-9.586647	3.789011	9.479501	8.430752	8.711096	-2.833541	-0.223891
4237	3	2.777067	4.002238	0.452378	-3.323513	2.777067	-9.155301	6.175835	1.021975	2.777067	-11.994665	6.175840	6.723507
4246	3	5.506788	-7.400243	5.354137	-0.880657	5.506788	3.469486	0.159559	-7.019181	5.506788	-13.791983	5.354137	5.458308
4247	3	6.510026	5.539146	2.548663	-5.251321	6.510026	-9.763969	7.135199	6.188907	6.510026	-4.778333	7.101758	0.388804
4260	3	6.856013	5.038142	2.811831	-4.206384	6.856013	1.675695	4.764444	-4.146310	6.856013	-4.486558	9.070511	4.611713
4261	3	6.741912	-8.209297	4.086554	5.887096	6.741912	4.827668	-1.956364	-6.173821	6.741912	-2.487406	4.084697	0.250918
4267	3	7.121080	-3.392018	1.262411	7.378298	7.121080	-9.675953	1.262411	7.408420	7.121080	2.090744	-4.875967	-3.005958
4274	3	7.591009	5.288647	-1.419327	-4.852827	7.591009	-10.669014	4.170846	6.070455	7.591009	-4.373678	4.167864	-0.495529
4283	3	5.664262	-5.782984	2.965896	7.688222	5.664262	1.926809	-1.534052	-5.028065	5.664262	1.925746	-1.534050	1.387595
4286	3	6.776020	-9.935346	9.314160	6.192638	6.776020	-5.540749	9.314112	1.515934	6.776020	1.089884	5.425537	0.320256
4289	3	2.821653	-9.718608	6.281059	-1.823917	2.821653	3.279175	-0.058784	-7.778490	2.821653	-15.328262	6.281059	3.533759
4302	3	7.673492	-9.842622	4.098475	5.406505	7.673492	4.731099	-2.303794	1.249425	7.673492	4.752104	-2.303796	-2.964015
4306	3	6.651680	6.028404	-4.605716	0.177186	6.651680	3.382321	-2.978056	5.651418	6.651680	-5.605938	0.966390	8.320351
4308	3	7.993064	-4.226156	2.254433	6.835381	7.993064	0.614857	0.063460	5.972227	7.993064	6.133737	-2.612834	-0.829602
4309	3	5.755716	-7.410296	7.044480	-0.256387	5.755716	1.705350	1.607414	-0.950584	5.755716	-13.112239	7.044480	5.514102
4324	3	7.076328	-3.406392	1.062008	1.516935	7.076328	-8.323358	1.279598	4.866358	7.076328	2.431682	-4.267776	-4.079734
4331	3	6.248485	5.901937	1.079554	-5.498155	6.248485	-10.152115	7.594463	5.726183	6.248485	-4.783510	7.587517	-0.874005
4335	3	5.566153	-8.563276	3.814114	-0.694073	5.566153	-15.033755	3.814116	5.643822	5.566153	3.392640	-2.528036	-4.908066
4340	3	5.081686	2.160305	1.717997	-3.443856	5.081686	-13.063470	8.067203	5.793802	5.081686	-4.857584	8.067203	0.389382
4360	3	6.663580	7.113559	0.886565	-5.732255	6.663580	-2.921497	5.650387	0.661682	6.663580	-8.874151	5.709281	7.264802
4361	3	6.484299	-5.069541	5.999085	-0.052298	6.484299	4.536096	1.849601	-5.591869	6.484299	-10.840490	6.038531	6.630726
4366	3	6.774637	4.888164	0.664920	-4.937204	6.774637	-2.407046	6.572910	0.234246	6.774637	-12.025981	6.573414	6.341930
4375	3	4.543597	1.687319	2.318427	-6.189287	4.543597	-8.980974	7.352430	-0.438909	4.543597	-11.345443	7.352430	5.162598
4383	3	3.594247	-8.582516	6.077308	-1.109982	3.594247	-12.144927	6.077308	4.490467	3.594247	1.093027	0.263627	-5.837056
4397	3	5.833701	-9.066863	1.615113	7.090688	5.833701	5.315786	-2.153892	-5.207527	5.833701	5.262861	-2.134958	0.677170
4404	3	7.378861	4.682146	-0.877534	-1.930631	7.378861	-11.821719	2.952278	8.694744	7.378861	3.250109	-0.877431	4.697104
4406	3	8.695589	-5.971005	3.218651	7.304007	8.695589	3.391266	-3.131313	-3.568519	8.695589	3.238525	-3.127642	1.340743
4411	3	6.790455	-5.695960	0.381808	7.029920	6.790455	5.395664	-6.075769	-3.320404	6.790455	0.309123	-4.746904	5.971185
4418	3	7.973900	-7.194443	6.923723	8.262828	7.973900	7.197424	1.730048	-4.888933	7.973900	0.939410	2.149204	6.806440
4426	3	4.156335	2.807861	-1.909588	-3.385296	4.156335	-12.107162	3.664432	6.407115	4.156335	-6.304824	3.664345	0.069341
4428	3	3.977764	3.050494	1.318687	-4.715713	3.977764	-9.600080	6.693808	0.083912	3.977764	-13.414501	6.693808	3.135943
4439	3	5.128923	4.514917	0.225771	-2.375079	5.128923	-2.342193	6.804040	6.934772	5.128923	-7.913073	6.804202	7.109660
4450	3	6.404687	-12.107726	5.829619	7.173054	6.404687	5.536136	-0.595033	-5.253674	6.404687	-6.254481	5.829524	1.068549
4453	3	5.697696	3.721429	-3.584104	-5.343996	5.697696	-4.311974	1.032899	-5.173533	5.697696	-10.240327	1.032924	6.071900
4456	3	8.335746	6.603104	-5.328302	-3.228025	8.335746	0.244175	-2.456397	5.254030	8.335746	-5.425142	-0.502021	6.365973
4457	3	6.268635	-14.631753	6.785461	6.483557	6.268635	2.827058	1.965974	2.471984	6.268635	2.831868	1.965974	-2.257805
4459	3	6.322479	-6.900511	5.672665	0.360133	6.322479	3.630874	0.602583	-2.691043	6.322479	-10.022566	5.672704	6.136167
4466	3	7.797073	5.557957	-2.045538	-5.662976	7.797073	-9.841944	3.261370	5.596721	7.797073	-4.416130	3.257967	0.269186
4491	3	4.253524	-6.418844	6.848925	0.253162	4.253524	-12.882774	6.848925	6.845581	4.253524	3.538146	1.708544	-5.622728
4502	3	8.479235	1.948052	3.076483	3.631508	8.479235	-5.204376	4.887921	6.637903	8.479235	6.140325	0.228063	-3.338708
4505	3	6.639058	-8.128202	6.723232	0.651971	6.639058	-13.891617	6.723235	6.869861	6.639058	4.632170	0.370309	-3.153835
4509	3	6.431240	-5.594046	5.385389	-1.521728	6.431240	6.859825	-0.232640	-8.064569	6.431240	-6.922140	5.385395	4.786305
4513	3	6.631614	-6.123702	6.071146	5.060068	6.631614	-3.492631	5.951775	-1.337266	6.631614	4.393412	2.302435	-3.613200
4519	3	6.020214	4.273964	-0.461321	-4.326963	6.020214	-2.644169	4.975359	0.855870	6.020214	-7.719247	4.975755	6.944721
4520	3	4.210819	4.824884	-2.952268	-7.915074	4.210819	-4.434213	3.125084	-1.287901	4.210819	-9.305932	3.131003	5.274858
4522	3	8.428261	3.568012	1.268573	-4.339213	8.428261	-0.795802	1.998127	6.514055	8.428261	3.560364	1.268573	1.927573
4523	3	6.292686	3.580915	-0.783527	-4.774479	6.292686	-12.780005	5.781228	7.941988	6.292686	-4.667115	5.781226	1.363150
4525	3	5.654320	-10.239430	8.214530	7.558380	5.654320	3.094722	5.071403	0.867788	5.654320	3.543437	5.071363	-3.656755
4526	3	5.403708	-6.638682	3.470940	-2.405263	5.403708	0.794270	1.106042	-8.650374	5.403708	-6.892959	3.471003	3.620072
4534	3	6.601136	6.036135	0.404414	-6.389548	6.601136	-3.543136	6.781522	-1.072554	6.601136	-7.671214	6.790945	5.521235
4536	3	7.247565	3.647119	1.696649	-4.968520	7.247565	-4.829045	4.552129	-1.200188	7.247565	-7.221487	4.581675	5.233454
4541	3	7.351484	4.972732	1.815563	-5.999003	7.351484	-5.244231	6.150544	4.708944	7.351484	-3.484298	5.985266	-1.582194
4551	3	5.871196	6.665889	0.469187	-7.337178	5.871196	-5.209712	5.078162	-0.306897	5.871196	-6.157050	5.106300	4.197499
4562	3	7.778545	6.700721	-1.561498	-4.878744	7.778545	-5.356091	4.119286	1.685877	7.778545	-9.555242	4.119286	8.172051
4572	3	6.786186	4.394256	3.470216	0.078313	6.786186	4.394304	3.470215	-6.446527	6.786186	-7.445588	5.432418	4.274143
4591	3	6.885323	5.910835	2.610413	-0.297307	6.885323	-10.667884	6.088397	7.234755	6.885323	-5.734506	6.066934	0.737701
4596	3	6.759172	-6.623430	-0.457358	7.639233	6.759172	6.070287	-2.441078	-0.046660	6.759172	-0.092290	-2.330024	6.393098
4608	3	7.595966	-2.701091	6.769697	9.872931	7.595966	3.296310	0.522316	3.963441	7.595966	7.404275	0.522166	-2.287866
4612	3	6.108669	-5.742846	6.057363	-1.442113	6.108669	-13.066800	6.057363	4.222846	6.108669	4.562843	0.571596	-3.582865
4613	3	5.903241	5.818863	-2.661090	-7.043088	5.903241	-4.599117	3.677343	-0.695334	5.903241	-11.018743	3.677343	5.590050
4619	3	5.522426	-12.778423	7.406523	7.030042	5.522426	-7.096638	7.406523	0.446209	5.522426	2.779112	1.033910	-5.956440
4623	3	4.176689	1.996255	4.050674	-1.339670	4.176689	-10.293827	6.409881	6.496779	4.176689	-5.810220	6.383552	0.755707
4632	3	7.234425	6.504688	-1.145588	-5.188386	7.234425	-3.603942	4.795886	6.439150	7.234425	3.945080	-1.143332	2.932507
4641	3	7.315600	-5.264236	4.539487	5.457718	7.315600	5.779084	-0.720378	0.753237	7.315600	5.988301	-0.720688	-5.659705
4642	3	8.315815	-11.381418	5.785111	6.287857	8.315815	1.783021	1.551387	-2.443788	8.315815	-5.517437	5.785111	-0.082511
4643	3	8.141638	-3.919393	6.390015	0.213227	8.141638	4.821265	0.130825	-3.411224	8.141638	-10.452418	6.392672	6.713951
4657	3	5.491374	-9.026056	2.742420	6.585035	5.491374	4.045796	-3.331075	-6.237252	5.491374	-6.033853	2.742085	0.080075
4667	3	3.576828	2.166603	-0.223902	-5.548871	3.576828	-1.045179	5.066104	-0.173523	3.576828	-3.333872	5.611008	4.668973
4673	3	7.586909	1.440933	-2.558877	4.992340	7.586909	-3.576670	0.455005	7.194582	7.586909	-2.031985	0.362942	5.073722
4677	3	5.717891	5.874955	3.639765	-4.377997	5.717891	-7.841786	8.058630	6.176462	5.717891	-5.282905	8.056899	0.274141
4687	3	5.388500	4.722871	2.259951	-4.885916	5.388500	-6.158338	5.393039	-1.001569	5.388500	-10.969915	5.409074	4.487380
4691	3	6.661306	5.810580	0.141671	-3.406097	6.661306	-11.741120	5.872831	6.173826	6.661306	-0.033100	0.396324	5.814627
4692	3	7.353999	1.482558	-4.427257	1.178036	7.353999	-5.929216	0.270788	5.928691	7.353999	1.653064	-4.753492	-4.826044
4703	3	6.528571	3.855119	-1.939706	-0.600194	6.528571	-6.665956	2.004034	4.893434	6.528571	3.022876	-1.824488	3.707213
4715	3	2.354450	-9.647643	5.385711	0.534932	2.354450	-14.947531	5.385711	6.727474	2.354450	0.498891	-1.028897	-1.683242
4717	3	6.900475	-7.810829	6.227735	1.059320	6.900475	-13.348894	6.227736	6.197064	6.900475	3.134313	1.204950	-4.888851
4718	3	7.990019	-3.763960	3.432505	4.724987	7.990019	6.585184	-2.857405	-0.791707	7.990019	-2.696273	3.430906	2.401844
4731	3	6.345419	-11.606697	4.656286	6.970633	6.345419	-6.426780	4.656283	0.801534	6.345419	3.104714	0.565970	-5.776762
4734	3	6.130138	2.743096	4.357052	-6.106978	6.130138	-10.694588	5.486434	6.215091	6.130138	-6.011866	5.486432	-0.145235
4736	3	4.837311	-6.694791	8.026881	-0.430215	4.837311	4.597649	3.664745	-6.077133	4.837311	-10.484296	8.026881	5.841610
4741	3	7.891450	0.785342	-2.438493	5.779888	7.891450	-5.211337	-1.187944	6.973428	7.891450	5.899575	-5.740618	-4.040022
4756	3	6.246199	5.766514	0.652215	-3.763695	6.246199	-4.968472	6.486790	1.156903	6.246199	-7.743985	6.506169	5.809558
4764	3	3.558485	-5.960057	6.164670	1.145682	3.558485	2.133594	3.445411	-4.210904	3.558485	-11.102667	6.234172	6.872684
4771	3	6.679882	2.831529	1.701218	-6.333699	6.679882	-9.377728	4.736890	6.774283	6.679882	-5.042995	4.736890	0.315947
4772	3	3.997236	-5.708042	4.553338	1.212597	3.997236	-11.824828	4.553340	7.839889	3.997236	4.098716	0.898390	-4.366941
4774	3	7.228275	-6.943933	4.605443	7.686051	7.228275	6.427694	-1.594338	2.637296	7.228275	6.488466	-1.594338	-2.705659
4786	3	7.138513	-11.689504	4.399134	6.488501	7.138513	-11.688150	4.399134	2.611124	7.138513	5.181986	-0.810480	-3.441635
4792	3	4.154896	-12.491640	7.305461	5.956891	4.154896	-0.066866	6.477268	-5.008367	4.154896	-6.811137	7.305360	-0.151642
4797	3	5.666515	-11.653918	7.641068	8.144143	5.666515	6.272753	1.850164	-4.410892	5.666515	6.038030	1.850165	1.893144
4821	3	7.546998	6.345527	-3.150670	-5.788467	7.546998	-3.043173	-1.584626	5.794374	7.546998	-6.121994	2.668473	5.809001
4824	3	8.763348	5.580095	-4.958146	-2.916681	8.763348	-3.207112	0.800848	7.802676	8.763348	5.187347	-4.957188	3.578667
4830	3	7.798574	-9.127463	1.536280	6.459520	7.798574	-3.588414	1.536251	0.110549	7.798574	2.592263	-4.173162	-4.653273
4831	3	6.927018	-11.221617	5.702968	6.596178	6.927018	3.721673	1.390374	2.658438	6.927018	3.725164	1.390374	-2.341584
4842	3	7.962554	-8.777557	5.951895	7.309061	7.962554	-4.623285	5.933037	0.818525	7.962554	6.698111	1.855854	-5.288417
4843	3	6.470335	-3.898302	-0.059810	1.748443	6.470335	-7.386790	-0.059810	6.533161	6.470335	4.839381	-6.593963	-2.757252
4854	3	7.186584	-3.638480	5.024106	-0.848580	7.186584	3.936820	-0.389847	-6.433186	7.186584	-6.276300	5.024106	5.396506
4858	3	3.060970	-5.735485	7.303023	-0.330497	3.060970	3.662420	3.085306	-4.963893	3.060970	-10.404017	7.303027	5.937903
4861	3	8.116339	-5.038581	4.856902	-0.755726	8.116339	-9.585187	4.856917	3.631594	8.116339	4.452604	-1.284625	-7.044464
4864	3	8.136909	8.146742	-6.902766	-4.997550	8.136909	-1.772647	-0.384067	-0.319046	8.136909	-5.524713	-0.383923	5.330806
4866	3	7.308573	-5.256502	4.386957	0.630001	7.308573	3.872398	-1.731332	-5.389778	7.308573	-10.142676	4.386957	6.901207
4872	3	6.214870	-6.210135	5.792796	0.995688	6.214870	-10.120650	5.793717	5.584642	6.214870	4.173419	2.302424	-3.211954
4874	3	7.792801	5.901568	-0.120651	-3.980411	7.792801	-9.361305	3.981431	5.707903	7.792801	-3.475025	3.905766	5.592653
4878	3	8.011738	-7.746345	2.768683	0.413052	8.011738	3.289019	-3.449030	-4.976790	8.011738	-13.365300	2.768683	6.279782
4880	3	4.869873	-4.237066	3.829297	1.406910	4.869873	4.027034	-1.324860	-4.114259	4.869873	-10.831625	3.831071	5.505509
4893	3	8.406592	6.754737	-2.990772	0.295668	8.406592	1.688836	-2.990024	7.012128	8.406592	-5.197268	2.763875	7.214462
4903	3	4.822273	-7.626644	3.127540	6.807820	4.822273	5.435331	-2.384213	-3.541152	4.822273	-0.393607	-2.242569	6.792445
4916	3	8.221285	-5.548196	0.802864	7.924477	8.221285	1.077720	-4.676221	3.964116	8.221285	5.572519	-5.229226	-1.810288
4921	3	6.053288	-12.902215	6.739504	6.767643	6.053288	5.706252	1.100759	-4.396919	6.053288	-0.732946	4.799276	-1.817288
4922	3	5.707978	-6.416854	5.599611	9.270158	5.707978	8.482942	-0.546647	-3.307768	5.707978	-0.135978	5.458851	8.768690
4931	3	4.832632	-0.081624	7.198028	0.477193	4.832632	-3.344892	8.624689	1.559148	4.832632	-8.520027	8.627565	6.147499
4932	3	8.033095	0.978873	3.988470	-2.223321	8.033095	-5.398390	5.180358	2.431972	8.033095	-12.105465	5.180361	7.020618
4936	3	5.733250	5.210520	2.125844	-3.790638	5.733250	-3.609894	6.848376	6.706632	5.733250	-2.150466	6.669553	-0.002122
4944	3	6.930499	-1.909089	-0.088163	2.289984	6.930499	4.171837	-0.888992	-2.616123	6.930499	-7.102961	-0.009067	6.956264
4947	3	6.388335	-10.263699	7.163272	1.834655	6.388335	3.128417	1.769271	-3.539114	6.388335	-16.163091	7.163272	5.703159
