262	2	79.316689	19.201159	15.862408	53.157081	0.601927	0.604658	0.812312	0.896204	7.657499	3.000000	0.018956	0.370048	2.000000	99.430957	89.864711	1.000000	30.668367	23.141387	5.000000	0.011187	1.612089	3.000000	0.182794	66.294109	3.000000	0.025122	1.363175	5.000000	0.019782
263	1	61.716488	75.556407	65.066137	14.385485	0.221678	0.248198	0.347725	0.303033	11.607746	6.000000	0.062197	1.579740	6.000000	53.863861	93.819107	5.000000	39.097008	41.354072	1.000000	0.224803	0.370665	5.000000	0.121008	68.465701	5.000000	0.015436	0.581237	4.000000	0.025226
264	1	98.731473	15.317249	54.543136	61.293328	0.318885	0.974089	0.416768	0.825610	7.205485	3.000000	0.012271	0.019524	6.000000	62.972497	73.670624	2.000000	41.219101	4.232875	5.000000	0.011932	1.194850	1.000000	0.013554	178.470456	5.000000	0.013203	1.325198	6.000000	0.326393
265	1	3.533534	13.104139	87.941827	89.438295	0.946914	0.667089	0.658824	0.472058	12.691844	3.000000	0.017647	0.857451	1.000000	37.210718	39.443100	2.000000	62.894680	5.022093	5.000000	0.036196	0.930905	1.000000	0.025011	89.375826	5.000000	0.022688	1.598361	6.000000	0.015324
266	2	6.117968	15.948298	81.670751	92.780633	0.657851	0.316419	0.821490	0.730565	7.320093	2.000000	0.041089	0.575042	5.000000	94.452592	78.069816	5.000000	15.100883	40.662982	2.000000	0.015198	1.092137	6.000000	0.010248	166.440100	4.000000	0.010248	0.938876	3.000000	0.063986
267	2	51.611106	19.231345	83.647195	85.137898	0.431556	0.606407	0.915185	0.735762	4.209875	1.000000	0.061040	1.248470	3.000000	46.778477	13.136400	5.000000	60.843358	24.917263	1.000000	0.016297	1.290199	4.000000	0.013762	112.491440	5.000000	0.090666	0.491221	2.000000	0.049026
268	1	23.848231	50.287556	64.633326	15.339027	0.531215	0.259245	0.780712	0.879600	13.116863	5.000000	0.012029	0.558381	6.000000	4.531047	28.678875	2.000000	12.329830	33.887474	5.000000	0.013106	1.165465	1.000000	0.088504	26.148718	2.000000	0.011433	0.141063	5.000000	0.070277
269	2	32.203640	36.445482	13.953921	84.896165	0.291701	0.868659	0.588455	0.177648	6.578879	3.000000	0.030749	0.289127	6.000000	15.760232	107.819824	1.000000	11.594574	22.957591	2.000000	0.011940	0.664975	4.000000	0.016828	80.573671	4.000000	0.010249	0.909551	2.000000	0.014734
270	2	86.020726	55.191883	60.565215	52.652309	0.319189	0.479513	0.164537	0.199326	3.856017	4.000000	0.024296	0.489124	3.000000	31.437886	167.480844	2.000000	65.148566	27.622287	1.000000	0.026847	0.696493	4.000000	0.134388	48.722619	1.000000	0.043965	0.113883	4.000000	0.010551
271	1	24.394067	23.429345	9.565991	33.290394	0.741884	0.115933	0.802001	0.622109	9.927505	3.000000	0.060271	1.402226	2.000000	27.991798	101.343582	1.000000	9.233608	35.930144	5.000000	0.012859	1.546373	5.000000	0.177987	107.589867	1.000000	0.012357	0.991509	4.000000	0.016324
272	2	77.201414	18.059289	67.117786	69.261198	0.800357	0.349163	0.484040	0.563203	3.022904	2.000000	0.010015	0.664947	1.000000	90.492779	170.244520	5.000000	40.444291	43.325306	3.000000	0.022029	1.467449	3.000000	0.023584	25.673376	5.000000	0.024390	0.215794	3.000000	0.017496
273	2	57.496637	85.331572	29.162397	43.286752	0.749373	0.420391	0.860086	0.927629	12.090151	2.000000	0.022859	1.123298	3.000000	19.426112	173.610561	4.000000	90.017269	26.069778	1.000000	0.012303	0.575990	5.000000	0.013997	94.380051	4.000000	0.015826	0.851211	1.000000	0.224411
274	2	18.013436	38.928670	81.376033	34.899772	0.214064	0.578939	0.685277	0.651952	9.104625	5.000000	0.013982	1.145147	2.000000	95.187709	160.330488	5.000000	27.295738	36.928497	4.000000	0.016784	1.171833	5.000000	0.015693	44.239143	5.000000	0.274390	1.590787	1.000000	0.019356
275	1	40.850902	98.851244	13.207849	75.859758	0.231615	0.618638	0.727890	0.267908	10.598086	3.000000	0.013100	0.208710	4.000000	3.895358	14.497569	1.000000	69.284482	22.609728	2.000000	0.015438	1.472432	3.000000	0.027374	75.531549	1.000000	0.051706	1.028048	2.000000	0.018275
276	2	9.701548	56.452709	49.543695	8.326432	0.290678	0.651224	0.731361	0.290041	7.222717	4.000000	0.015625	1.514535	4.000000	30.689508	7.104572	1.000000	28.763036	36.859399	1.000000	0.063966	0.802309	6.000000	0.014324	51.019783	6.000000	0.020866	0.502609	5.000000	0.010602
277	2	12.679037	88.317256	96.840715	14.989120	0.103859	0.994584	0.872210	0.675822	7.925941	6.000000	0.010422	1.172930	4.000000	92.536965	12.982266	3.000000	49.489490	19.220871	4.000000	0.014928	0.031189	3.000000	0.057197	114.773409	4.000000	0.012080	0.868706	3.000000	0.163981
278	1	69.616008	76.999625	25.722905	99.445629	0.802654	0.288032	0.914966	0.998117	12.374154	6.000000	0.028744	0.559540	1.000000	82.667790	13.441974	5.000000	22.924736	40.700922	2.000000	0.051271	1.565344	1.000000	0.013419	58.079053	1.000000	0.018896	0.728955	5.000000	0.011973
279	1	11.867459	36.994634	50.936836	69.309395	0.748753	0.821634	0.607086	0.317489	3.012486	2.000000	0.016030	0.343436	1.000000	89.739379	48.662363	6.000000	41.764973	32.310577	4.000000	0.031700	0.556285	3.000000	0.018725	168.213534	2.000000	0.038149	0.032669	4.000000	0.024283
280	1	40.570480	27.721940	87.605889	13.976396	0.436675	0.920727	0.602359	0.453190	5.030556	3.000000	0.025785	1.115506	6.000000	69.194060	179.741142	5.000000	62.033793	25.451435	3.000000	0.033045	0.242445	6.000000	0.012852	155.035797	6.000000	0.032116	0.369962	4.000000	0.144667
281	1	97.801429	26.981531	54.658044	1.620346	0.790150	0.890747	0.886402	0.614028	9.390238	1.000000	0.010093	1.281997	1.000000	77.065856	128.302540	1.000000	6.121740	45.624574	1.000000	0.014480	0.641115	3.000000	0.026075	118.497348	2.000000	0.014626	0.741190	4.000000	0.336376
282	2	4.903847	25.315307	57.862820	29.222794	0.616935	0.356571	0.462073	0.147511	6.565947	3.000000	0.014669	1.602946	4.000000	55.688184	176.594211	5.000000	2.774746	20.151274	6.000000	0.039161	0.726512	2.000000	0.027876	157.208155	2.000000	0.011995	0.869907	4.000000	0.019769
283	2	80.307829	32.312180	11.792233	90.913845	0.545800	0.138704	0.366351	0.668940	10.466645	5.000000	0.023304	1.373391	3.000000	61.976282	100.682518	1.000000	86.019722	8.445871	4.000000	0.022838	0.599726	4.000000	0.186578	118.061267	5.000000	0.012233	1.056140	5.000000	0.041985
284	1	89.891673	1.855039	38.357180	74.137542	0.343395	0.102269	0.470194	0.499485	6.261189	5.000000	0.014504	0.433473	2.000000	54.108069	61.221466	5.000000	23.221019	7.906017	6.000000	0.012773	0.087608	3.000000	0.048474	67.195058	6.000000	0.031041	1.601777	2.000000	0.036424
285	2	55.543412	71.200566	84.869959	7.261931	0.902198	0.785992	0.288948	0.135719	7.491788	2.000000	0.018633	0.269064	4.000000	93.088894	156.240456	5.000000	64.631507	13.142711	5.000000	0.064948	1.524867	5.000000	0.018081	17.670181	6.000000	0.021194	1.396740	6.000000	0.030119
286	1	72.824687	61.635824	5.099495	1.592966	0.581216	0.318866	0.455690	0.463741	4.875280	5.000000	0.016864	0.969754	3.000000	17.118398	166.291894	6.000000	52.919968	16.630991	5.000000	0.010939	0.243956	3.000000	0.036540	126.066650	2.000000	0.025875	0.056350	5.000000	0.016370
287	1	55.527117	61.134083	44.539005	24.705420	0.993189	0.549079	0.106869	0.428929	3.041784	6.000000	0.012837	0.885251	5.000000	84.855822	165.299679	1.000000	28.975538	37.849475	5.000000	0.023479	1.559639	2.000000	0.014143	53.684260	3.000000	0.066462	1.402371	4.000000	0.085302
288	2	57.437581	17.511969	55.090903	93.494937	0.776885	0.953535	0.549058	0.901468	2.283389	4.000000	0.011304	0.495915	6.000000	13.643434	27.756433	4.000000	77.744837	32.381787	3.000000	0.062756	1.623719	6.000000	0.023968	30.965625	6.000000	0.022693	1.303768	5.000000	0.014508
289	2	72.697264	29.014453	10.285540	76.230140	0.812748	0.274643	0.327765	0.918937	12.850673	1.000000	0.017709	1.054103	5.000000	97.339895	164.606257	6.000000	55.874117	17.974537	6.000000	0.010175	0.412030	3.000000	0.010296	160.653187	4.000000	0.012557	0.782358	2.000000	0.011510
290	2	59.166364	9.043116	79.347141	23.716791	0.820126	0.758140	0.904907	0.101397	12.006189	4.000000	0.014455	0.935724	5.000000	14.435301	129.523325	3.000000	1.906275	20.124047	2.000000	0.265652	1.227409	2.000000	0.011113	78.053406	5.000000	0.015006	1.073104	6.000000	0.056790
291	1	89.889105	99.629937	34.842781	94.099875	0.406818	0.145825	0.771620	0.854909	6.050562	5.000000	0.015384	0.455442	5.000000	15.839021	17.077141	5.000000	7.917530	31.296663	4.000000	0.017139	1.110009	4.000000	0.076508	63.062469	3.000000	0.011228	0.173917	3.000000	0.042968
292	2	77.994945	31.638646	9.631059	98.648835	0.938340	0.108537	0.349661	0.669879	4.061923	5.000000	0.012541	0.436589	6.000000	39.706011	109.371023	6.000000	28.777597	5.363710	2.000000	0.037894	1.165474	5.000000	0.014607	144.553697	1.000000	0.139666	0.249905	2.000000	0.010458
293	2	73.768385	73.765307	35.081467	81.806560	0.105618	0.696977	0.154107	0.616648	6.578895	4.000000	0.040056	0.138832	3.000000	47.917618	40.931387	2.000000	24.293270	2.961842	1.000000	0.037654	0.648521	5.000000	0.076705	12.302994	1.000000	0.034833	0.443541	6.000000	0.031127
294	2	84.406355	7.579566	92.352067	66.050946	0.784939	0.128523	0.423576	0.632800	1.967973	3.000000	0.013079	0.878738	5.000000	27.365004	49.525915	6.000000	17.339129	25.823062	1.000000	0.024197	0.121710	5.000000	0.019266	72.207193	6.000000	0.018570	1.107072	2.000000	0.010194
295	1	81.729522	33.281471	55.293752	72.923060	0.245970	0.286557	0.581520	0.191659	9.931518	2.000000	0.012872	0.035036	3.000000	9.356002	6.014484	5.000000	22.872001	33.078851	3.000000	0.011846	0.983494	2.000000	0.019569	69.826963	2.000000	0.045933	0.108255	4.000000	0.016308
296	1	53.506491	40.297447	61.532083	90.788242	0.562168	0.206731	0.158582	0.570591	7.768003	2.000000	0.035470	0.069543	2.000000	81.477414	46.516015	1.000000	30.640735	22.716994	1.000000	0.023370	1.413858	1.000000	0.021948	11.136375	4.000000	0.011154	0.448497	5.000000	0.014347
297	1	33.857910	84.814965	15.123995	64.270880	0.573366	0.192790	0.589599	0.761029	0.145476	5.000000	0.035252	1.244351	1.000000	60.342674	89.302057	2.000000	43.896328	4.981208	3.000000	0.014378	0.582122	3.000000	0.011070	91.583924	3.000000	0.028417	0.202992	6.000000	0.127471
298	1	9.569203	93.884505	91.743388	48.097084	0.816159	0.392126	0.130509	0.498734	13.052325	4.000000	0.084229	1.212993	2.000000	5.950307	151.946516	6.000000	73.742480	50.858805	1.000000	0.723047	0.984222	1.000000	0.018488	121.649932	3.000000	0.027729	0.355102	6.000000	0.039503
299	3	27.207480	54.720028	76.648666	62.926786	0.364993	0.735373	0.990782	0.229514	1.740804	6.000000	0.021654	0.424736	2.000000	7.788929	5.384247	1.000000	7.788929	16.388594	3.000000	0.248273	1.575937	5.000000	0.010599	68.567327	4.000000	0.039941	0.195177	6.000000	0.010433
300	2	13.065821	22.752963	31.367746	62.341941	0.542279	0.442892	0.371927	0.298339	5.528684	6.000000	0.010376	1.396043	6.000000	54.314830	46.767070	4.000000	98.631864	55.944337	3.000000	0.031618	1.619511	6.000000	0.022904	61.420559	2.000000	0.038352	0.049369	1.000000	0.016965
301	2	75.482831	4.713485	83.056200	16.865804	0.236169	0.744358	0.503197	0.414379	5.053237	2.000000	0.022228	1.233680	6.000000	40.922325	94.063533	5.000000	6.324481	20.178033	5.000000	0.018241	0.217768	4.000000	0.021780	40.609296	6.000000	0.021780	0.420606	1.000000	0.128879
302	2	80.725964	35.357847	70.372126	37.991983	0.833728	0.837207	0.822036	0.987392	2.754443	4.000000	0.020397	0.141645	4.000000	78.032732	102.116299	3.000000	21.406259	8.052663	1.000000	0.249128	0.223274	6.000000	0.021414	148.160612	5.000000	0.020170	1.575258	2.000000	0.012887
303	1	14.460050	36.846737	52.925994	30.312713	0.353501	0.796765	0.251823	0.555906	2.459721	5.000000	0.024865	1.454845	1.000000	81.361858	63.145836	4.000000	85.882196	58.043101	3.000000	0.020132	0.509704	3.000000	0.089914	32.442878	5.000000	0.012311	0.835286	5.000000	0.011689
304	1	26.222240	99.090859	56.694370	90.273621	0.691099	0.584508	0.557822	0.554410	0.545208	3.000000	0.010948	1.412649	1.000000	10.781950	18.127593	4.000000	17.699096	51.883208	3.000000	0.013912	1.556880	2.000000	0.022127	103.816974	1.000000	0.018038	1.473346	4.000000	0.012594
305	1	19.959596	68.229124	71.485286	83.619917	0.801408	0.649337	0.686239	0.274143	3.397297	6.000000	0.023793	0.120392	5.000000	95.464374	130.719069	3.000000	77.067698	30.325955	2.000000	0.012304	0.236016	1.000000	0.014793	128.622186	3.000000	0.026646	0.383956	1.000000	0.019194
306	2	59.204224	19.255808	31.622326	61.394963	0.774497	0.289889	0.169840	0.769889	4.768709	2.000000	0.014379	1.217412	2.000000	57.684775	156.598133	1.000000	26.235393	54.934202	3.000000	0.019104	1.274785	5.000000	0.014496	164.652713	4.000000	0.515197	0.114009	1.000000	0.013508
307	1	78.805025	85.515564	33.529875	18.824244	0.636853	0.165965	0.854599	0.146690	11.406084	3.000000	0.098634	1.566455	2.000000	58.583222	125.768999	3.000000	54.487219	40.384966	4.000000	0.018124	0.039480	3.000000	0.010242	160.651609	2.000000	0.011418	0.493060	1.000000	0.011144
308	2	47.430699	36.219869	8.335697	83.415883	0.485250	0.223461	0.275085	0.564551	11.615255	2.000000	0.013287	0.976220	1.000000	57.666406	158.184823	2.000000	10.273041	11.609116	2.000000	0.030735	0.479137	2.000000	0.010035	149.211478	2.000000	0.024072	0.344790	6.000000	0.019710
309	2	32.882577	91.023432	58.320125	35.587665	0.422760	0.507815	0.645145	0.691143	8.710767	5.000000	0.024157	1.482024	5.000000	71.740167	117.808242	6.000000	31.557994	49.894729	6.000000	0.015415	0.743309	3.000000	0.028193	83.659617	2.000000	0.024139	1.312429	3.000000	0.063612
310	2	72.092666	69.380349	47.933304	50.047442	0.436085	0.348662	0.280889	0.783272	7.169190	4.000000	0.021278	0.824697	3.000000	46.677138	105.236973	3.000000	76.400768	21.872601	4.000000	0.017622	0.109587	5.000000	0.022884	111.970134	3.000000	0.050948	0.664026	1.000000	0.283119
311	1	3.956108	32.220699	95.148616	78.193029	0.259420	0.118203	0.697632	0.639517	3.185535	3.000000	0.017214	1.290043	6.000000	74.515410	37.446229	6.000000	20.286759	19.418056	2.000000	0.116451	0.853361	3.000000	0.023609	138.569949	5.000000	0.027353	0.038456	1.000000	0.051304
312	1	66.799336	51.534743	87.891382	3.558660	0.203263	0.112521	0.677855	0.769330	8.534607	1.000000	0.034009	0.096691	1.000000	14.459849	164.917363	1.000000	92.252693	33.611968	4.000000	0.013823	1.080330	3.000000	0.019760	153.940426	3.000000	0.196079	0.195027	4.000000	0.011133
313	2	91.100515	33.286878	6.674671	79.812940	0.422081	0.816715	0.960068	0.810121	13.055013	5.000000	0.059606	0.623471	4.000000	7.522821	47.201997	2.000000	32.158542	17.905934	5.000000	0.019514	0.685546	2.000000	0.028043	113.619281	2.000000	0.244773	0.788514	5.000000	0.124975
314	1	34.291626	34.522926	31.728278	38.125568	0.858446	0.482605	0.138717	0.552047	5.160480	5.000000	0.011056	0.399302	4.000000	79.160516	77.827861	4.000000	80.762477	57.049337	6.000000	0.182146	0.629324	1.000000	0.045422	151.631034	4.000000	0.017497	1.528585	3.000000	0.045470
315	2	24.616136	97.081169	82.193227	55.814852	0.229100	0.310328	0.101272	0.868564	12.920778	5.000000	0.018215	0.212228	4.000000	60.917810	52.494020	2.000000	24.504625	41.879168	2.000000	0.150255	0.295850	1.000000	0.021572	33.366722	1.000000	0.020451	1.391748	5.000000	0.012666
316	1	23.334934	1.615343	92.970327	59.088396	0.738396	0.762325	0.917882	0.154068	4.262161	3.000000	0.010830	0.841941	4.000000	90.626061	65.941555	2.000000	66.163460	2.303866	1.000000	0.019072	1.589702	1.000000	0.015620	63.847115	1.000000	0.034703	0.404727	5.000000	0.028707
317	2	27.956461	77.314125	74.644406	66.484571	0.348025	0.820373	0.327746	0.856547	3.886025	1.000000	0.017134	1.124853	6.000000	53.638604	99.605952	2.000000	87.806701	42.468802	6.000000	0.010349	1.211964	6.000000	0.079630	179.319643	3.000000	0.016739	1.416334	3.000000	0.016206
318	2	54.335690	51.072747	46.259752	81.681092	0.275221	0.255220	0.436362	0.430310	0.285075	6.000000	0.010120	1.422000	1.000000	62.390634	24.376122	4.000000	48.794286	11.811893	5.000000	0.053365	1.157745	5.000000	0.034873	51.490254	1.000000	0.014001	0.270531	5.000000	0.012459
319	1	38.083447	72.418812	29.985190	28.764898	0.625558	0.907893	0.812414	0.267250	12.481474	4.000000	0.010712	0.999873	1.000000	79.366264	26.136605	5.000000	66.657530	27.730638	2.000000	0.081648	1.197315	2.000000	0.011114	39.140707	2.000000	0.062412	0.716160	1.000000	0.010931
320	1	25.829416	23.002061	50.606475	35.391036	0.170307	0.859231	0.247866	0.873054	9.601185	4.000000	0.042603	0.593035	1.000000	59.162403	67.315935	3.000000	88.291909	57.556962	5.000000	0.011286	0.688562	1.000000	0.017003	48.824808	1.000000	0.013443	0.204316	6.000000	0.093256
321	2	61.160495	64.449742	17.566464	31.271004	0.668798	0.871979	0.862218	0.709783	5.855141	5.000000	0.039181	1.026231	4.000000	56.645255	170.367822	3.000000	83.266426	17.154265	3.000000	0.011103	1.253062	5.000000	0.011143	31.236427	3.000000	0.016697	0.177481	4.000000	0.011093
322	1	29.359908	27.955296	65.722966	40.548865	0.688391	0.459535	0.134760	0.992279	9.126461	4.000000	0.024390	0.884762	4.000000	76.642627	83.228437	2.000000	32.024802	1.181639	3.000000	0.017994	0.697395	4.000000	0.023339	138.594028	4.000000	0.034611	0.973823	6.000000	0.025099
323	1	20.790033	60.890394	56.855187	3.925271	0.443444	0.227841	0.660227	0.503306	8.064514	4.000000	0.040846	0.027041	3.000000	85.874831	34.739612	5.000000	36.861641	16.711330	5.000000	0.010491	1.171507	6.000000	0.020091	17.309648	5.000000	0.034176	0.746571	4.000000	0.052249
324	2	80.406383	1.141343	15.794185	45.363067	0.214317	0.338218	0.352029	0.563203	11.715981	4.000000	0.012647	1.410425	6.000000	37.853362	171.066770	5.000000	30.951809	56.695802	3.000000	0.013604	1.493794	1.000000	0.064253	60.420943	2.000000	0.010142	1.621459	4.000000	0.014651
325	1	6.042209	6.190302	84.694711	52.848992	0.919836	0.270274	0.718737	0.539553	7.221819	2.000000	0.010116	1.078035	3.000000	35.801509	130.528468	3.000000	90.162929	9.862262	6.000000	0.011758	0.534529	6.000000	0.011826	173.746168	6.000000	0.011925	1.384792	6.000000	0.016852
326	3	65.832277	20.539727	54.625773	60.445059	0.125031	0.144552	0.762346	0.502377	10.075262	4.000000	0.108603	0.779124	6.000000	30.744043	53.399610	2.000000	3.238369	4.398287	6.000000	0.015533	0.901731	5.000000	0.192291	34.940869	1.000000	0.011802	1.575559	5.000000	0.067015
327	1	25.596640	2.781917	60.642064	28.308740	0.203259	0.826743	0.157232	0.242711	6.441221	2.000000	0.026539	0.427949	4.000000	78.328288	149.807234	4.000000	76.846889	26.362980	2.000000	0.020485	1.193543	5.000000	0.010129	69.678148	5.000000	0.010860	0.627252	4.000000	0.061046
328	1	25.596640	2.781917	60.642064	28.308740	0.203259	0.826743	0.157232	0.242711	6.441221	4.000000	0.019612	0.427949	4.000000	41.841251	149.807234	2.000000	71.163198	26.362980	3.000000	0.100796	1.193543	5.000000	0.040446	69.678148	4.000000	0.013031	0.542333	2.000000	0.010632
329	2	58.266883	62.977772	41.902333	85.860714	0.513375	0.591192	0.981160	0.342469	2.091394	6.000000	0.014743	0.026094	2.000000	44.564140	102.332051	4.000000	4.778427	39.565299	5.000000	0.015540	1.040995	5.000000	0.011099	41.059343	6.000000	0.015708	1.549155	3.000000	0.026028
330	1	18.705943	55.797635	1.637717	47.265793	0.513971	0.385959	0.601218	0.146973	2.744053	6.000000	0.044443	1.013582	4.000000	52.163513	113.844068	6.000000	75.481964	41.030278	3.000000	0.020352	0.764970	4.000000	0.067496	17.124931	4.000000	0.039747	0.754587	1.000000	0.014495
331	2	95.380690	33.045801	93.052223	70.387981	0.388838	0.387623	0.755558	0.388838	4.316245	2.000000	0.044360	1.187223	1.000000	28.173214	139.984839	2.000000	49.085044	5.487090	2.000000	0.012054	1.187223	1.000000	0.015589	139.984839	2.000000	0.021023	0.150841	2.000000	0.016702
