2267	1	28.364901	92.574596	85.118860	3.774533	0.272806	0.726050	0.991460	0.436301	54.295770	2.000000	97.472405	2.722122	6.000000	0.317492	0.377570	5.000000	5.659182	5.342239	6.000000	0.013060	120.861091	5.000000	0.024225	0.497157	6.000000	0.014246	12.982589	6.000000	0.225528	0.352122	5.000000	0.015908	2.762139	4.000000	0.106303
2268	1	62.472432	2.017872	42.476685	5.466023	0.334581	0.407889	0.164145	0.599012	143.968172	2.000000	98.383745	0.814962	5.000000	0.039433	0.767128	3.000000	93.904770	2.612615	5.000000	0.061135	30.434120	3.000000	0.019297	1.494872	2.000000	0.012591	2.032904	1.000000	0.010523	0.620510	4.000000	0.013185	5.491053	1.000000	0.055033
2269	2	10.413123	92.586050	13.255504	43.440720	0.420975	0.187922	0.208701	0.364346	23.387843	1.000000	72.349319	1.135737	1.000000	0.028313	1.019567	4.000000	57.104734	7.901218	2.000000	0.017317	174.001226	5.000000	0.316664	1.447711	1.000000	0.027203	5.968915	3.000000	0.069677	1.366590	2.000000	0.012278	0.821400	5.000000	0.020118
2270	1	64.383514	82.545871	22.232072	89.023858	0.297889	0.224679	0.621670	0.760420	47.045319	3.000000	35.889063	0.767477	3.000000	0.137889	0.313667	4.000000	32.092502	5.970855	5.000000	0.010317	70.356578	5.000000	0.019712	1.605986	3.000000	0.016902	11.798718	4.000000	0.034105	1.320310	3.000000	0.037873	12.397319	6.000000	0.010563
2271	2	70.200170	37.767366	5.499234	69.277793	0.974238	0.474802	0.280724	0.322835	77.338840	4.000000	62.776872	0.733365	5.000000	0.012062	1.165335	5.000000	85.159679	2.968288	6.000000	0.043373	76.358719	2.000000	0.032585	0.574412	1.000000	0.023979	6.041596	1.000000	0.017454	0.740688	6.000000	0.013425	12.902274	4.000000	0.010916
2272	1	62.227545	40.923397	75.159877	33.204824	0.931485	0.132240	0.243568	0.350087	126.384980	6.000000	62.096697	2.527714	3.000000	0.013282	1.585343	6.000000	45.152825	9.718041	3.000000	0.013365	103.235318	3.000000	0.017067	1.553770	6.000000	0.019440	9.045165	5.000000	0.018685	0.590477	1.000000	0.011049	13.374150	1.000000	0.017998
2273	1	75.314133	2.627265	89.049182	99.711681	0.315003	0.672175	0.357157	0.904883	115.834830	4.000000	14.615839	2.026074	5.000000	0.017074	0.371985	6.000000	22.833866	3.984418	5.000000	0.154369	149.329672	4.000000	0.036635	0.280088	2.000000	0.015973	2.566983	4.000000	0.010555	0.025829	3.000000	0.230295	10.570631	4.000000	0.010137
2274	1	46.263471	29.304536	37.429659	34.433446	0.255164	0.377266	0.593623	0.312117	90.784412	3.000000	41.854562	2.797063	1.000000	0.020729	0.503558	1.000000	41.854562	4.666706	6.000000	0.020729	67.240216	1.000000	0.066630	1.486110	1.000000	0.014990	2.666017	3.000000	0.023452	0.301981	1.000000	0.087529	2.782507	6.000000	0.010592
2275	1	99.407530	64.824490	49.885971	81.386170	0.719036	0.809227	0.707648	0.601533	18.406650	5.000000	58.369230	2.363042	3.000000	0.011718	1.352887	1.000000	22.474681	11.102588	5.000000	0.243085	25.812800	6.000000	0.015863	1.219263	1.000000	0.025365	12.201654	2.000000	0.029039	1.231026	4.000000	0.025291	2.095742	4.000000	0.076950
2276	1	5.188586	41.667605	7.200557	9.968605	0.250874	0.507920	0.693351	0.685365	103.261496	4.000000	89.020789	0.634686	4.000000	0.039075	1.031517	2.000000	2.935041	12.786711	2.000000	0.013322	5.086488	2.000000	0.011151	1.267020	2.000000	0.029271	8.861216	2.000000	0.079505	1.042059	1.000000	0.054648	0.488400	5.000000	0.054714
2277	1	38.911543	91.213079	8.059320	62.038358	0.118769	0.768857	0.633312	0.810900	9.514387	5.000000	99.833516	1.729838	6.000000	0.010331	0.640360	1.000000	83.134742	12.333568	3.000000	0.022180	31.251316	2.000000	0.027164	0.565848	4.000000	0.014139	12.551135	2.000000	0.020670	1.100527	1.000000	0.010443	12.308143	5.000000	0.010067
2278	1	96.508351	99.186023	11.192141	75.934936	0.486111	0.819819	0.261851	0.978574	133.673873	6.000000	1.368507	2.510853	3.000000	0.019744	0.509996	3.000000	15.113822	6.681656	1.000000	0.011742	144.033699	6.000000	0.014895	0.760340	3.000000	0.014446	4.586183	4.000000	0.032527	0.337120	4.000000	0.013428	11.598364	3.000000	0.044021
2279	1	74.731452	89.620922	77.134920	90.995482	0.198983	0.685068	0.518491	0.601651	127.016890	5.000000	20.425929	2.975536	3.000000	0.012292	0.527931	3.000000	64.928649	10.407601	3.000000	0.043883	151.441446	4.000000	0.013560	0.752327	6.000000	0.015831	4.956852	1.000000	0.025855	0.207227	5.000000	0.128156	10.828664	2.000000	0.014299
2280	1	22.844452	23.282436	10.814375	31.779290	0.935331	0.403042	0.107894	0.702313	90.522608	3.000000	92.586050	1.757230	2.000000	0.075440	0.320374	4.000000	43.440720	7.058792	3.000000	0.027543	79.260745	5.000000	0.093708	1.187227	4.000000	0.077178	10.087886	1.000000	0.033247	0.606742	4.000000	0.015927	5.431485	1.000000	0.018537
2281	2	79.848607	46.819452	31.308762	37.547484	0.968075	0.560874	0.726075	0.368799	72.628986	4.000000	22.716194	1.716964	1.000000	0.115735	0.720331	6.000000	88.325712	0.466875	4.000000	0.069908	11.666611	1.000000	0.014321	0.353200	6.000000	0.020063	1.549745	5.000000	0.012517	0.800800	2.000000	0.019547	0.201891	5.000000	0.333775
2282	1	78.938870	46.620847	18.299533	60.906399	0.534673	0.509808	0.269202	0.527473	18.126575	6.000000	85.035851	2.521835	2.000000	0.148110	0.126373	1.000000	28.378171	5.714961	4.000000	0.015087	97.411536	6.000000	0.017099	0.103284	3.000000	0.020174	4.685186	6.000000	0.013290	0.863556	1.000000	0.021660	7.489207	6.000000	0.022702
2283	1	73.686426	12.181841	27.140415	93.001623	0.234068	0.800837	0.640542	0.464539	158.448002	6.000000	70.829293	2.101080	1.000000	0.082408	0.309648	2.000000	61.258030	2.147562	5.000000	0.017853	79.490627	4.000000	0.694561	0.101506	3.000000	0.694561	4.189139	6.000000	0.117804	0.685126	5.000000	0.044808	12.749587	3.000000	0.019115
2284	1	56.994540	73.465329	41.872654	61.352782	0.985044	0.480727	0.151693	0.858991	64.748073	2.000000	94.213673	0.274134	4.000000	0.011898	0.521229	4.000000	95.024590	14.194789	2.000000	0.029570	91.517145	5.000000	0.021219	0.960751	5.000000	0.053333	4.295196	4.000000	0.015425	0.642524	4.000000	0.010350	2.684733	2.000000	0.017460
2285	3	87.619737	88.177812	24.282022	68.379443	0.463021	0.249954	0.772213	0.114651	60.610949	3.000000	13.462617	0.393989	4.000000	0.025659	1.408977	4.000000	66.574285	2.807713	1.000000	0.028376	32.009724	1.000000	0.010207	0.169589	6.000000	0.027537	7.998684	4.000000	0.148287	1.295796	2.000000	0.148287	13.159445	4.000000	0.212727
2286	2	12.668566	47.069026	90.033277	68.770450	0.407436	0.224299	0.431266	0.551571	68.598274	3.000000	70.078916	2.052785	4.000000	0.023760	1.263579	1.000000	14.271914	2.584892	1.000000	0.018816	123.829257	1.000000	0.017355	0.033176	1.000000	0.014811	8.615006	5.000000	0.041822	1.180388	2.000000	0.039825	9.820298	2.000000	0.010105
2287	1	54.391050	34.657441	5.043681	27.532955	0.155677	0.519036	0.915132	0.513950	46.490343	4.000000	28.189601	3.736406	5.000000	0.073544	0.204573	6.000000	86.082128	9.438844	5.000000	0.018185	143.885397	3.000000	0.015699	1.478239	5.000000	0.025839	1.483418	2.000000	0.040937	0.139701	5.000000	0.020615	9.390021	2.000000	0.013810
2288	2	95.187030	75.323002	4.565866	23.222632	0.769652	0.644591	0.439015	0.896681	126.380595	2.000000	37.291687	2.444850	5.000000	0.022435	0.350184	1.000000	62.209662	2.378108	1.000000	0.087082	148.509227	3.000000	0.305135	1.469255	3.000000	0.012277	14.209757	3.000000	0.011998	1.488418	3.000000	0.014294	8.765609	4.000000	0.040213
2289	2	48.771954	14.559716	64.343563	69.672886	0.126931	0.687776	0.986554	0.777929	158.682837	4.000000	23.212011	2.301576	1.000000	0.012603	1.334585	1.000000	61.007955	3.638327	5.000000	0.017820	136.966828	4.000000	0.011100	1.211097	4.000000	0.022184	3.800581	6.000000	0.015220	0.175532	6.000000	0.064324	10.091686	1.000000	0.020032
2290	2	71.027209	53.135358	51.892360	86.533309	0.500626	0.961218	0.929390	0.670383	97.854176	1.000000	84.569001	1.172259	3.000000	0.049019	1.205827	5.000000	4.898729	12.631844	5.000000	0.036867	115.584704	1.000000	0.142948	0.258444	5.000000	0.014921	9.395436	1.000000	0.012544	0.217082	3.000000	0.021290	13.276110	2.000000	0.031378
2291	1	77.814145	17.641979	68.646349	2.033143	0.625650	0.187650	0.226880	0.605144	36.397842	3.000000	52.777826	0.562147	1.000000	0.084420	0.144310	1.000000	10.624245	3.534393	6.000000	0.017066	65.678669	1.000000	0.010050	1.210054	2.000000	0.414822	2.357919	6.000000	0.042253	1.198312	5.000000	0.027597	9.060586	6.000000	0.013978
2292	1	24.374916	47.366148	50.709320	87.941779	0.774577	0.529553	0.954116	0.342512	44.467704	6.000000	3.842114	0.305020	3.000000	0.010584	0.631932	4.000000	86.857484	7.528802	4.000000	0.010065	59.745071	6.000000	0.010452	0.081772	6.000000	0.081533	1.111397	5.000000	0.057678	1.315899	5.000000	0.014278	8.500093	3.000000	0.015772
2293	1	56.995712	89.459042	89.938819	2.545436	0.295346	0.922187	0.930128	0.547620	31.229216	1.000000	94.786655	3.644272	4.000000	0.429377	1.279235	4.000000	6.282936	0.256524	1.000000	0.033950	148.665939	2.000000	0.070403	0.167311	5.000000	0.017759	1.832971	5.000000	0.013157	0.314521	3.000000	0.014669	12.377998	2.000000	0.017976
2294	2	13.316254	69.972518	6.574751	85.896999	0.431815	0.204009	0.584008	0.796446	177.884389	2.000000	48.912380	1.477778	2.000000	0.023762	1.508470	3.000000	41.215786	8.948292	3.000000	0.046984	145.016174	4.000000	0.012680	0.323575	5.000000	0.012484	8.066557	6.000000	0.090409	0.093939	3.000000	0.010061	13.676844	3.000000	0.032140
2295	1	71.066623	23.486825	10.374632	9.552316	0.231127	0.193711	0.206281	0.846806	173.160637	3.000000	32.032625	3.462980	6.000000	0.017517	0.753997	3.000000	82.728144	8.037927	6.000000	0.010306	34.578008	5.000000	0.010619	0.794853	6.000000	0.015893	11.219669	2.000000	0.019141	0.626296	6.000000	0.012487	4.833185	2.000000	0.023025
2296	1	94.715461	88.568402	8.659688	57.699365	0.442863	0.717147	0.677551	0.579567	5.093180	5.000000	44.621110	2.382058	2.000000	0.015457	0.214048	6.000000	10.766461	12.147106	5.000000	0.029709	113.985727	1.000000	0.010921	0.865096	3.000000	0.018110	13.975590	4.000000	0.030467	0.610425	3.000000	0.048639	12.128286	2.000000	0.033870
2297	1	80.781721	85.315620	42.444014	51.117633	0.639660	0.587861	0.856660	0.128379	54.673258	1.000000	81.984318	1.598623	5.000000	0.012431	0.330963	6.000000	58.207894	4.896007	5.000000	0.110404	139.960125	2.000000	0.029801	1.293273	2.000000	0.013019	3.930686	5.000000	0.015604	1.058874	4.000000	0.011647	9.565963	2.000000	0.078387
2298	1	64.114093	46.144937	21.157557	76.980289	0.763585	0.577095	0.694742	0.439422	99.371273	5.000000	13.597281	2.507594	1.000000	0.011617	0.622606	1.000000	54.989963	8.067957	6.000000	0.040937	41.662475	6.000000	0.020615	0.441468	5.000000	0.013810	4.156001	3.000000	0.028870	0.850761	5.000000	0.012977	6.026600	2.000000	0.013467
2299	2	78.653608	65.795862	31.750747	8.424470	0.287827	0.397018	0.450672	0.232536	28.029386	2.000000	97.222887	2.667498	4.000000	0.010725	0.561523	6.000000	93.036261	9.763521	1.000000	0.016533	99.971101	6.000000	0.086540	0.506173	5.000000	0.022136	14.021722	5.000000	0.015231	0.092591	3.000000	0.019225	9.194675	3.000000	0.011159
2300	1	48.443465	30.066752	73.329866	96.569769	0.605704	0.318128	0.532021	0.627094	132.443347	3.000000	51.004282	1.358659	6.000000	0.961678	0.583121	4.000000	51.462913	3.688665	2.000000	0.063380	74.838749	1.000000	0.010070	0.030723	1.000000	0.059108	2.026267	1.000000	0.015186	0.022841	5.000000	0.016544	14.265827	4.000000	0.090800
2301	2	21.869422	29.993752	27.810191	78.358253	0.699690	0.240750	0.289031	0.304366	162.726850	3.000000	12.639716	1.855733	4.000000	0.070281	1.377167	1.000000	46.493318	4.800586	1.000000	0.018400	146.572319	6.000000	0.012686	0.759062	6.000000	0.010060	12.544466	4.000000	0.015426	1.258193	1.000000	0.020046	2.982743	5.000000	0.012287
2302	1	8.847233	32.539432	40.358534	89.945681	0.666744	0.666744	0.957878	0.361453	133.641445	3.000000	43.827163	1.385024	2.000000	0.069355	0.936314	3.000000	59.598794	14.293588	4.000000	0.030975	43.981107	4.000000	0.010868	0.769216	4.000000	0.016782	7.427098	6.000000	0.014293	1.428014	6.000000	0.023509	11.013899	1.000000	0.260273
2303	1	10.964939	98.323777	95.112717	34.711908	0.439770	0.324210	0.668496	0.361911	90.353078	1.000000	18.445094	0.142156	4.000000	0.013446	1.095272	3.000000	93.879989	7.712027	3.000000	0.011092	93.953003	6.000000	0.320013	0.206313	3.000000	0.012746	13.891827	6.000000	0.066755	1.066467	6.000000	0.019848	13.683123	2.000000	0.011449
2304	2	69.120671	84.008369	92.051138	4.462344	0.924982	0.201225	0.344158	0.265346	71.218513	1.000000	79.559585	3.160134	2.000000	0.017174	1.526241	3.000000	21.668671	7.626690	6.000000	0.010158	77.489224	4.000000	0.021885	0.598761	3.000000	0.053800	12.095509	2.000000	0.842191	0.426813	4.000000	0.016720	1.950946	5.000000	0.019868
2305	1	30.903154	18.600093	98.352337	80.344744	0.633923	0.127543	0.753464	0.802036	169.270062	3.000000	81.000313	0.563069	3.000000	0.058832	0.615939	1.000000	17.788626	8.762731	5.000000	0.034879	43.158590	3.000000	0.049465	0.427647	4.000000	0.013764	8.830849	4.000000	0.023972	0.446210	1.000000	0.039954	10.474725	5.000000	0.047872
2306	1	85.788692	94.944438	4.082888	97.275143	0.122950	0.192369	0.834596	0.973255	14.425772	2.000000	6.826671	1.292207	1.000000	0.016834	1.077687	1.000000	19.362654	1.452660	2.000000	0.013061	14.684975	2.000000	0.012916	0.188427	3.000000	0.030349	1.419501	1.000000	0.026943	0.925210	6.000000	0.013095	8.818421	3.000000	0.050928
2307	1	53.479894	17.526776	65.694972	57.729160	0.908921	0.769089	0.770313	0.776383	112.605279	4.000000	88.981145	2.621074	4.000000	0.018422	1.601921	1.000000	97.139880	11.193600	1.000000	0.016757	64.893949	6.000000	0.013186	1.282093	1.000000	0.038643	4.647210	5.000000	0.011220	0.050688	1.000000	0.010672	14.313812	2.000000	0.156275
2308	1	42.188786	90.890120	57.248328	69.078118	0.523014	0.149334	0.791291	0.596810	37.771331	2.000000	18.195980	3.068256	4.000000	0.053795	0.897678	2.000000	18.991489	0.915269	3.000000	0.122105	83.459402	5.000000	0.010073	0.475963	2.000000	0.138555	5.482495	2.000000	0.036748	0.559237	3.000000	0.012354	2.647284	6.000000	0.012330
2309	1	70.280730	72.348103	50.385468	28.406788	0.876919	0.234035	0.929696	0.798285	169.870048	6.000000	3.714059	2.904578	4.000000	0.019923	0.791551	4.000000	80.470227	3.253886	3.000000	0.340616	40.543064	6.000000	0.010195	0.119300	6.000000	0.883988	6.890318	5.000000	0.340616	0.613327	2.000000	0.010195	0.563778	4.000000	0.883988
2310	2	66.277470	50.701524	95.739876	19.135588	0.650686	0.455967	0.357487	0.834469	30.138530	1.000000	96.202863	0.758651	6.000000	0.020240	0.697836	4.000000	13.657009	14.088930	1.000000	0.010263	89.127669	4.000000	0.032857	0.221905	6.000000	0.012479	14.269858	1.000000	0.122202	0.494312	1.000000	0.012201	11.735568	3.000000	0.018329
2311	2	18.207097	87.568517	59.190385	5.480064	0.568702	0.822540	0.258623	0.634210	8.978215	5.000000	19.854980	2.725001	6.000000	0.019832	0.932624	4.000000	20.064749	3.159262	5.000000	0.021637	11.590055	3.000000	0.013074	1.214643	2.000000	0.010811	3.058183	2.000000	0.010003	0.405879	5.000000	0.012929	12.689630	3.000000	0.070048
2312	1	46.429803	82.773558	54.805652	53.901207	0.504763	0.392984	0.880286	0.507577	177.551933	1.000000	90.800526	3.581514	2.000000	0.010814	0.518978	4.000000	59.967002	12.509523	2.000000	0.156792	59.025076	6.000000	0.024741	1.489140	6.000000	0.010407	0.710445	6.000000	0.092396	1.488756	1.000000	0.013114	12.346822	5.000000	0.112363
2313	1	79.523966	80.843082	18.733252	20.878600	0.498478	0.382650	0.483446	0.727564	23.381698	6.000000	71.800700	1.278629	5.000000	0.055645	1.253244	1.000000	43.342519	12.560774	1.000000	0.017364	54.905488	4.000000	0.010141	1.284060	6.000000	0.025498	10.389296	5.000000	0.037716	0.156503	2.000000	0.027837	2.340009	6.000000	0.012170
2314	1	99.407344	13.966722	80.578750	38.798331	0.173610	0.910918	0.711372	0.263804	3.228179	6.000000	54.684160	0.755857	4.000000	0.026180	1.604049	5.000000	21.930823	0.343353	3.000000	0.278612	138.910211	2.000000	0.022705	0.168072	2.000000	0.066453	2.111115	2.000000	0.028640	0.148047	6.000000	0.016646	4.585186	1.000000	0.010228
2315	2	76.346201	62.016053	87.086675	43.702609	0.520966	0.213926	0.689615	0.656286	168.910030	2.000000	92.024165	3.589846	3.000000	0.011296	1.357098	5.000000	67.438431	5.477879	6.000000	0.016226	101.242679	3.000000	0.050509	0.711560	3.000000	0.292915	14.306358	1.000000	0.012043	1.429436	4.000000	0.010875	11.290575	4.000000	0.017234
2316	2	19.282261	95.046757	79.251544	76.356541	0.706047	0.333118	0.998559	0.653162	168.947829	3.000000	73.883936	1.510700	4.000000	0.027278	0.043819	3.000000	5.152256	12.420633	4.000000	0.016955	57.516487	4.000000	0.046455	0.138759	3.000000	0.033852	3.451876	5.000000	0.302797	1.500212	6.000000	0.071173	5.317284	6.000000	0.016092
2317	2	36.258622	65.108293	13.604428	92.138787	0.338077	0.391076	0.587414	0.148697	38.378361	5.000000	78.330337	2.614168	3.000000	0.038042	1.384892	6.000000	29.148654	4.317704	3.000000	0.038876	110.295016	2.000000	0.066835	0.932536	5.000000	0.010205	7.183629	4.000000	0.022281	0.511119	6.000000	0.018455	2.929837	5.000000	0.128124
2318	2	59.837059	19.386815	3.799763	24.040404	0.702636	0.306154	0.773875	0.306415	163.221500	4.000000	3.995900	3.065554	1.000000	0.012044	0.251957	3.000000	7.177389	3.944794	6.000000	0.037125	132.388451	6.000000	0.052891	0.618565	2.000000	0.017290	11.251288	2.000000	0.033473	1.210279	6.000000	0.020059	11.831418	2.000000	0.032987
2319	1	23.338812	59.415221	27.505377	58.975371	0.929464	0.489843	0.740068	0.646509	98.949755	6.000000	22.576047	1.829021	5.000000	0.199083	0.068625	6.000000	50.836956	10.032239	6.000000	0.013319	8.318890	5.000000	0.024221	0.629688	5.000000	0.021746	11.762145	6.000000	0.024185	0.020920	1.000000	0.032642	9.982440	6.000000	0.019661
2320	1	18.079681	65.785376	48.922319	37.315212	0.255270	0.688958	0.535657	0.430138	139.808420	3.000000	87.176890	3.196253	1.000000	0.011536	0.085029	2.000000	78.010194	11.824847	4.000000	0.284571	88.381471	6.000000	0.347684	0.824894	2.000000	0.010320	8.530164	6.000000	0.085659	0.306074	3.000000	0.022817	12.178858	4.000000	0.069355
2321	1	63.802643	78.952007	83.271930	69.083935	0.531304	0.364243	0.757544	0.968816	102.151899	2.000000	28.285071	0.943834	1.000000	0.016104	0.787988	6.000000	24.690225	8.638266	1.000000	0.018775	34.679873	1.000000	0.011750	1.226081	1.000000	0.011034	13.693859	6.000000	0.038171	1.482789	5.000000	0.017002	14.524950	6.000000	0.010344
2322	2	20.167011	14.245763	49.234055	79.272230	0.658548	0.952830	0.882099	0.945259	60.494102	6.000000	4.045112	2.870124	2.000000	0.111326	0.298348	5.000000	92.481192	12.072812	4.000000	0.010487	77.049326	5.000000	0.010205	0.202602	5.000000	0.012125	2.693413	1.000000	0.077077	0.527258	6.000000	0.056482	1.136760	5.000000	0.013331
2323	1	23.906892	27.438843	78.038854	64.917664	0.760001	0.580380	0.274903	0.752228	53.061717	4.000000	64.628265	1.132246	1.000000	0.012337	1.152435	5.000000	62.836078	12.580206	4.000000	0.018680	163.348955	1.000000	0.030533	1.391513	3.000000	0.010292	9.521558	5.000000	0.014813	0.214157	2.000000	0.017692	4.482997	2.000000	0.045914
2324	1	79.182979	59.622102	6.578660	35.188270	0.352483	0.396817	0.868937	0.369760	151.751932	1.000000	93.021795	1.255858	4.000000	0.010588	0.939804	2.000000	46.267346	13.474793	4.000000	0.066574	120.894280	1.000000	0.010389	1.286614	2.000000	0.838222	13.270022	6.000000	0.030994	0.291130	4.000000	0.237150	7.839102	4.000000	0.021030
2325	1	40.343729	47.598732	38.666829	11.026699	0.349401	0.878791	0.701236	0.325269	22.638312	4.000000	30.510067	3.011764	3.000000	0.041500	0.124096	3.000000	90.421905	13.640475	2.000000	0.010225	13.785175	3.000000	0.027892	1.512420	5.000000	0.015998	9.869583	1.000000	0.122742	0.584499	3.000000	0.064431	3.750671	5.000000	0.041741
