8640	3	5.120135	3.183826	-2.622999	-0.584186	5.892225	5.120135	-1.735491	0.361610	5.859647	0.085943	5.120135	2.343520	-4.628408	3.719559	1.862651
8645	3	6.967631	5.636856	-0.827821	-5.316268	5.814762	6.967631	-4.759539	5.402908	0.718990	5.814612	6.967631	-4.859197	-0.034398	5.885284	-0.503017
8652	3	5.966576	3.290183	-0.470415	-3.779089	6.341460	5.966576	-8.853715	0.177973	6.645570	0.996094	5.966576	-7.779705	5.575186	0.771366	6.341190
8656	3	5.629283	-3.585707	4.558420	0.652487	8.316829	5.629283	4.635580	1.007588	-1.709037	8.316855	5.629283	-3.371388	0.000399	6.577941	2.010505
8660	3	5.776152	-7.462103	3.239157	7.375096	3.217176	5.776152	5.408731	1.862316	-3.767966	9.316908	5.776152	-6.795625	8.361392	2.528012	9.221046
8680	3	6.636955	1.856366	2.245553	-4.572881	7.107822	6.636955	-4.160454	1.045952	6.545758	0.727186	6.636955	-6.275125	6.450835	1.305721	7.001496
8683	3	6.718146	5.770633	-6.689492	0.118597	1.498615	6.718146	-6.000847	-1.505505	6.243354	1.382035	6.718146	5.776708	-1.351779	-6.223288	6.586305
8690	3	8.409181	-3.894767	2.587584	4.662773	0.329495	8.409181	5.418043	0.455622	-3.658310	6.489969	8.409181	-4.745891	6.438004	1.045320	6.469943
8691	3	7.762545	4.328759	-0.358615	-2.272518	7.326314	7.762545	-6.318984	5.025244	0.243524	7.326313	7.762545	-4.974648	-0.135878	6.207271	0.735322
8692	3	8.084999	-12.497709	3.324915	4.515828	3.637322	8.084999	4.167447	-0.948372	-7.011537	6.989657	8.084999	-8.410834	3.788387	-1.575423	6.989654
8699	3	5.407201	3.085560	0.609613	-6.243231	8.809783	5.407201	-8.992373	6.304008	-0.034264	8.805272	5.407201	-15.515134	5.301834	6.588396	3.551771
8701	3	3.912016	0.867507	4.034213	0.019133	7.578056	3.912016	-2.765380	0.450160	6.974695	0.973509	3.912016	5.449375	0.821824	-3.614636	7.581547
8703	3	6.900402	1.570706	4.435511	-3.561454	7.976096	6.900402	-11.332293	9.120658	3.035583	7.746729	6.900402	-11.242283	4.816552	6.748048	3.320675
8705	3	7.454946	4.802366	-3.660152	-4.396773	8.391679	7.454946	-7.704982	-3.354414	8.176959	1.783329	7.454946	-5.825924	2.897571	2.108846	8.363613
8723	3	8.851217	4.283911	-5.909344	-1.928414	6.027501	8.851217	-0.554024	-8.371322	7.648028	0.356518	8.851217	-4.769082	-3.226528	7.730076	0.353941
8730	3	6.345441	-0.227524	4.042180	1.418067	8.535559	6.345441	6.331960	-0.098307	-3.107865	8.641571	6.345441	-8.003120	1.442137	5.072950	2.161773
8734	3	7.467462	-4.276090	6.041212	0.465327	7.178579	7.467462	0.401986	4.967301	-6.105934	7.185395	7.467462	-10.830404	3.264467	6.550228	1.571684
8735	3	6.706770	6.456651	-4.294357	-8.403640	5.504425	6.706770	-5.675002	1.819523	-2.458071	5.504425	6.706770	-3.782404	-1.497698	3.624725	2.938700
8751	3	5.874518	4.962375	0.438117	-4.257319	7.834244	5.874518	-7.186441	-0.273246	5.914939	2.877981	5.874518	-6.191552	5.193200	1.273880	7.729529
8752	3	7.259691	-9.130987	4.738105	7.254265	3.584194	7.259691	6.340804	0.250658	-2.448958	8.363994	7.259691	-6.518856	6.614771	3.414520	8.132604
8756	3	6.064229	4.775231	0.286764	-4.725636	6.247705	6.064229	-5.011694	6.654988	0.726667	5.848943	6.064229	-3.637299	2.477076	6.635881	0.550278
8760	3	6.447639	-4.693599	-0.845728	5.911138	-0.594343	6.447639	5.144976	-6.364673	2.799964	-0.451666	6.447639	5.314186	-0.745707	-0.707954	4.183257
8768	3	7.569395	6.481653	-0.904905	-1.322978	7.015692	7.569395	-6.651129	0.553332	6.310858	2.838462	7.569395	-0.339706	1.193190	5.387953	3.085217
8782	3	5.291303	6.672678	-0.474424	-0.215691	5.706272	5.291303	-7.053684	3.188230	7.419374	-0.569153	5.291303	0.516911	-2.845937	5.919255	-0.568926
8785	3	6.627223	-2.852180	8.262201	-1.691381	7.053801	6.627223	4.107283	1.981203	-6.145319	7.053801	6.627223	-7.536139	3.304177	4.492816	3.931475
8790	3	7.299171	-6.604019	0.419294	4.622570	1.442263	7.299171	5.071520	0.100928	-2.777443	5.464397	7.299171	0.865005	2.688197	-2.625665	5.464394
8791	3	4.755138	2.202032	-1.037823	-4.487552	6.282146	4.755138	-9.585498	-1.143489	5.963194	3.402001	4.755138	-10.645261	4.333834	1.378265	6.260539
8795	3	6.260935	-5.151657	0.701522	9.207070	0.840672	6.260935	3.499644	2.380331	-1.699707	7.194791	6.260935	-4.825241	6.735310	3.029392	7.025433
8803	3	6.374471	-6.893136	0.093942	7.012225	0.105533	6.374471	-4.689324	2.647135	1.021091	5.905417	6.374471	5.279745	-0.493841	-5.283833	6.194292
8812	3	7.019252	4.270401	0.357195	-5.456374	5.254438	7.019252	-0.595341	4.247729	-3.104860	5.254332	7.019252	-5.268538	2.344853	5.249857	2.184321
8815	3	5.381027	-11.689847	3.067597	4.025048	-0.162496	5.381027	0.669907	2.784193	-6.990702	5.844889	5.381027	-6.113676	8.624410	-1.617145	5.844781
8819	3	7.565652	7.064054	0.818067	-1.367035	7.101283	7.565652	5.344102	-2.303034	4.452338	0.791670	7.565652	-3.727381	3.511896	6.908496	0.790985
8827	3	6.677626	3.856343	-4.263208	-1.505442	5.949309	6.677626	-5.896488	1.748046	1.429300	5.920528	6.677626	-5.860592	-3.782143	7.640230	-0.177594
8828	3	4.624560	-9.270300	2.182410	6.806366	1.029972	4.624560	-13.006309	6.960825	1.137583	6.036758	4.624560	0.992924	0.988687	-5.059708	6.356287
8854	3	7.116973	4.946406	-0.594927	-7.341673	8.706795	7.116973	-9.688346	2.483061	5.396062	4.236766	7.116973	-5.669651	5.801951	-0.868051	8.706795
8865	3	8.264401	-7.418584	2.156412	-0.808644	7.274172	8.264401	-4.766024	-1.048637	3.944961	5.080415	8.264401	3.972122	-3.086007	-7.159721	7.495565
8880	3	4.990596	3.862982	0.323623	-4.411301	7.528303	4.990596	-5.096622	5.875759	1.151024	7.159394	4.990596	-6.946220	2.256345	6.412691	0.969639
8889	3	6.259117	-9.390233	-0.920418	7.498911	0.769029	6.259117	3.292219	-1.105122	1.081854	2.360966	6.259117	2.172883	0.521631	-2.782764	6.453160
8916	3	8.032557	5.611096	-2.050212	-2.156952	6.875125	8.032557	-1.281467	4.412448	0.686986	6.871750	8.032557	-7.567814	2.089406	5.317273	2.543757
8928	3	6.339994	-2.838766	1.595393	6.675153	0.921226	6.339994	7.196730	-2.388423	0.127691	1.132326	6.339994	3.676053	2.671677	-3.402436	7.101220
8932	3	8.823137	-6.929601	-5.123305	6.447652	-0.471459	8.823137	5.348509	-6.666064	-1.289086	4.387650	8.823137	-0.699487	-6.248497	6.434232	-0.461435
8935	3	5.712972	-2.931711	5.444367	2.538094	7.227678	5.712972	-9.526680	5.311341	6.905350	4.817135	5.712972	4.519623	0.071233	0.129429	7.605606
8946	3	6.441484	7.011540	-5.985497	-5.254390	5.847817	6.441484	-5.726627	-0.277721	1.314099	5.840764	6.441484	-1.731131	-4.122381	6.017457	0.607178
8961	3	8.348984	-2.724929	0.717980	0.133499	7.176435	8.348984	6.015107	-4.187252	-6.502586	7.195361	8.348984	-3.223995	-5.594616	5.762320	2.775186
8968	3	8.180885	-5.868921	-1.961307	8.495232	3.472630	8.180885	4.002683	-7.501708	2.585611	3.476507	8.180885	6.007686	-6.639286	-0.900659	6.722190
8970	3	6.382223	3.755960	-0.616985	-4.841988	5.450197	6.382223	-7.095780	0.965769	7.329762	-0.862680	6.382223	-6.499610	5.417684	1.209820	5.441121
9002	3	5.704005	-8.983009	5.175515	0.195378	7.638192	5.704005	-11.099314	1.579339	5.878439	1.371861	5.704005	1.227975	1.025944	-5.834659	7.651229
9026	3	5.121278	-5.428665	6.776250	0.808969	5.517829	5.121278	3.031697	0.334643	-5.297249	5.550610	5.121278	-10.396510	4.259175	6.501243	0.274902
9035	3	6.458362	-4.676052	2.262850	-0.124164	7.420045	6.458362	1.981201	0.955562	-5.043195	7.443610	6.458362	-7.653621	0.567272	6.119760	3.904732
9038	3	3.225375	-3.541951	1.447230	8.253030	0.614889	3.225375	-4.346172	5.740502	1.995495	6.808115	3.225375	4.498101	-0.162354	-1.567214	6.836400
9041	3	5.690289	-8.443885	0.695054	1.586027	4.879913	5.690289	5.516434	-5.340711	-1.633881	5.014601	5.690289	-5.897539	-3.166891	3.488456	-0.194984
9043	3	7.688868	-6.996346	-0.563661	6.814930	2.064047	7.688868	6.217845	-1.853063	-3.994986	6.536260	7.688868	-7.093003	3.307628	1.160723	6.420379
9075	3	7.035488	-6.374670	-3.858466	7.539383	-1.304028	7.035488	-0.261853	-3.954806	6.963779	-1.296644	7.035488	5.275768	-3.123401	0.736918	5.029965
9083	3	3.598264	-6.196595	-1.102515	6.617119	-0.860712	3.598264	3.777294	-1.668262	-5.065275	5.310417	3.598264	-8.388939	4.062037	1.389431	5.291609
9091	3	2.396683	-12.896540	5.837897	6.445563	4.798090	2.396683	3.311118	0.160675	-4.546149	7.900177	2.396683	-6.715963	6.410911	1.980823	7.860222
9097	3	5.856352	-9.894680	3.799988	6.217533	1.904522	5.856352	1.552667	4.952148	-0.279558	7.586077	5.856352	-4.598834	6.060857	1.907392	7.576234
9102	3	7.495341	-6.902311	2.591968	2.559369	2.403318	7.495341	-0.198368	2.731065	0.083319	3.424200	7.495341	5.023449	-2.488221	-1.374584	3.424479
9105	3	5.352916	2.180497	-1.810346	2.068221	1.563821	5.352916	-12.982392	3.885040	8.529488	1.132351	5.352916	3.222604	-1.524399	-1.068249	6.584676
9138	3	6.353206	-5.943574	-0.243067	5.369288	0.839427	6.353206	-7.805498	5.210870	2.253827	6.757785	6.353206	3.502258	-0.166202	-3.288404	6.765646
9146	3	6.614817	-6.939816	3.720003	5.951709	2.699679	6.614817	2.858517	2.904213	-4.131459	6.622542	6.614817	-4.380939	6.054200	2.916035	6.278957
9152	3	9.024808	8.331502	-9.127857	2.421279	3.901302	9.024808	-1.978532	-3.782797	6.704502	1.035536	9.024808	8.356000	-4.037240	-1.050957	6.759177
9154	3	5.408742	5.016794	0.295834	-0.980136	5.547583	5.408742	-5.249620	2.947088	3.841785	2.027429	5.408742	0.956453	4.933226	1.850948	5.530438
9156	3	7.132791	-8.600624	1.189099	6.789168	1.949236	7.132791	4.355526	-0.361737	-4.074273	7.180693	7.132791	-6.143850	3.115305	0.822319	7.158930
9165	3	6.984463	5.547493	-0.725707	-6.564593	7.102237	6.984463	-6.661429	5.813248	-0.405994	7.102236	6.984463	-12.672246	5.699600	6.033122	2.620328
9170	3	6.836303	-6.489791	3.971888	1.209463	8.177111	6.836303	4.064784	-2.533630	-5.162314	8.178444	6.836303	-7.777492	1.358980	7.361482	2.738375
9173	3	3.171580	-10.524700	4.456098	1.732949	7.721162	3.171580	-9.075466	-1.517103	6.281847	2.592663	3.171580	0.779322	-1.709728	-4.395531	8.146826
9174	3	7.972993	-6.208650	-3.743549	8.464071	0.346615	7.972993	6.171314	-7.458158	-1.473893	4.796076	7.972993	-0.918706	-4.786989	7.578199	0.374960
9186	3	4.297146	-9.734503	4.907863	6.443588	3.322428	4.297146	-4.826472	5.086057	0.649418	7.224464	4.297146	1.786349	-1.084794	-0.206043	7.225122
9189	3	6.953431	-6.037093	3.752298	3.318410	6.568987	6.953431	4.782833	-1.884199	-1.721649	7.298584	6.953431	-5.649908	1.249982	4.557594	4.270636
9193	3	7.271419	-8.215447	1.820023	4.231662	1.482198	7.271419	6.796804	-2.147324	-2.072348	4.536977	7.271419	0.428958	2.493458	0.449495	4.526612
9199	3	7.359384	-2.372713	-0.297469	5.799532	2.683125	7.359384	6.037750	-0.416502	-3.382805	9.303968	7.359384	-13.195964	5.824600	5.799564	2.683125
9216	3	6.416383	4.316407	-1.661123	-0.390240	6.425903	6.416383	-8.726818	-1.666266	8.046690	1.255059	6.416383	-5.077168	4.590981	2.557286	6.313140
9246	3	8.915102	-4.878625	1.811046	1.902809	7.137725	8.915102	3.233672	-1.498481	-4.461208	7.225235	8.915102	-7.776792	-1.839448	5.735628	1.485282
9256	3	6.201050	2.299835	3.131703	-8.592245	6.504371	6.201050	-1.892794	5.669095	-2.234797	6.504329	6.201050	-3.230791	0.116829	4.284117	1.682611
9258	3	6.406061	-4.503555	-0.621874	7.274361	-0.121342	6.406061	1.340133	0.238917	0.065775	6.002060	6.406061	1.489527	-3.657371	4.849778	0.121485
9264	3	4.616212	-8.177593	4.388086	6.923759	5.671590	4.616212	3.502298	0.460810	-3.132786	8.890336	4.616212	-5.974856	5.087907	3.883088	7.824421
9271	3	6.841826	-3.473915	-1.706491	7.236264	0.991212	6.841826	7.162240	-2.072253	-4.771372	7.542535	6.841826	-3.628406	3.760299	1.730775	7.303174
9272	3	6.853450	-9.959235	4.169785	7.228711	2.524033	6.853450	3.429386	-0.878951	2.023690	5.651724	6.853450	3.357403	-1.300242	3.136001	3.452793
9279	3	8.736217	6.336536	1.377262	-3.691124	5.622860	8.736217	-2.915157	6.548992	2.218784	5.621215	8.736217	-3.626001	3.410341	4.329721	2.659648
9283	3	4.784586	4.213795	4.054526	-4.949429	4.894939	4.784586	-7.894890	3.555539	6.771146	-1.495130	4.784586	-1.806555	9.372929	1.367935	4.894555
9287	3	7.791477	-7.211027	0.289320	6.126290	3.570316	7.791477	2.923767	-5.976074	2.124243	3.777980	7.791477	-0.817463	0.268790	5.984086	3.572204
9320	3	5.544373	-7.705501	4.492293	-0.680740	8.582127	5.544373	-12.854150	3.579804	4.563638	2.849694	5.544373	5.046503	-1.419864	-5.307442	8.756817
9324	3	6.268561	6.888353	-0.254204	-4.454003	5.049604	6.268561	-5.398033	-0.359626	7.413555	-0.926778	6.268561	-4.637845	5.896919	0.807926	4.885848
9325	3	5.808531	-8.505119	5.999586	1.365319	7.735835	5.808531	5.698016	-0.348552	-5.142388	8.151462	5.808531	-7.520888	4.336437	6.290508	1.774698
9326	3	6.450869	-1.534129	4.215334	0.381085	5.933098	6.450869	2.809125	-0.971580	-0.453323	5.944356	6.450869	-8.486617	1.735437	4.240426	0.381700
9334	3	4.955612	2.424471	0.681420	-0.020728	7.716883	4.955612	-5.447278	7.312047	2.238524	7.679558	4.955612	-9.590820	6.495427	4.105264	3.960647
9342	3	6.405145	-11.542967	5.930877	9.467165	2.407286	6.405145	3.550240	0.475893	2.842982	3.024045	6.405145	2.943307	2.255196	-2.892915	6.458154
9344	3	7.116515	-8.934592	3.609764	2.382647	8.041477	7.116515	-7.970277	-2.214172	7.321945	1.969491	7.116515	4.263244	-2.951163	1.653230	8.169765
9358	3	6.288547	7.888084	0.258665	3.065238	5.933035	6.288547	2.124076	-1.508872	6.225003	3.608338	6.288547	-7.384268	3.635155	8.010617	2.753807
9365	3	6.178190	5.904225	0.752913	-4.120311	7.727600	6.178190	-3.747226	-1.354717	6.925038	1.861352	6.178190	-5.259752	4.220990	1.883515	7.652575
9377	3	6.566841	-10.912915	3.038862	7.733941	2.500820	6.566841	6.284784	-1.112495	-2.923021	7.392313	6.566841	-5.850687	5.162538	2.984246	7.285773
9392	3	7.018019	-10.228614	-3.419562	6.436414	2.549080	7.018019	2.254999	-1.139592	-2.680510	6.966190	7.018019	-6.707823	2.141869	0.865926	6.957003
9406	3	2.394060	-10.156910	3.271236	5.061891	-1.099011	2.394060	-6.195852	5.285839	0.111935	4.835548	2.394060	2.437112	-0.521357	-2.480076	4.835550
9409	3	6.173118	5.943665	-0.050887	-2.413857	5.351768	6.173118	-8.962963	2.349685	4.607966	1.701626	6.173118	-8.193728	4.827863	2.307632	5.302179
9412	3	6.560239	1.594909	2.539044	-3.233935	6.957186	6.560239	-6.506618	1.573940	6.930232	1.781882	6.560239	-4.472951	6.208403	1.234184	6.885141
9419	3	6.920357	-8.030618	5.063556	3.097332	8.200454	6.920357	1.856279	-0.730489	-2.633660	9.884971	6.920357	-13.135377	3.695193	5.818859	4.531356
9421	3	9.299197	4.495362	-11.814881	4.300460	4.341785	9.299197	6.592148	-8.667388	1.701861	6.905277	9.299197	4.548089	-11.391388	4.260523	4.469146
9428	3	6.902285	-2.131362	3.825276	0.656444	6.897948	6.902285	5.157293	-1.505045	-5.326836	6.936695	6.902285	-6.520491	1.831340	6.321416	1.638732
9434	3	5.962005	4.928751	-1.815059	-0.179589	2.240397	5.962005	-5.647070	1.754188	4.243024	0.036473	5.962005	4.757083	-0.327320	-3.470635	6.675335
9447	3	6.540891	-6.522944	2.154306	9.220885	0.666836	6.540891	7.007700	0.230433	0.853265	6.731203	6.540891	0.796189	3.819838	1.014597	6.676313
9449	3	5.304634	-8.801899	6.532563	0.934212	6.214074	5.304634	1.649755	0.117104	-2.561784	6.214820	5.304634	-14.394231	1.646305	6.540652	0.142879
9475	3	4.833089	-4.308004	5.772292	0.821708	8.699344	4.833089	2.131959	0.672608	-1.823241	8.699501	4.833089	-8.353187	5.334520	6.128970	3.618667
9482	3	5.962716	1.032747	-5.926022	6.399264	-0.657366	5.962716	-5.602663	0.464448	9.131446	-0.698080	5.962716	5.799193	-0.879836	2.706828	5.769459
9486	3	4.599768	-10.056638	3.436784	6.714344	1.581397	4.599768	-8.587810	9.320715	1.153018	7.358806	4.599768	1.851350	-1.799271	4.800780	2.963600
9491	3	6.630913	-9.224273	1.269115	6.968684	1.527504	6.630913	1.981855	1.516824	-5.109859	7.166214	6.630913	-3.529601	6.881306	1.450773	7.095985
9504	3	7.570222	4.641372	-2.164870	-5.514015	7.855451	7.570222	-4.056309	-0.956533	6.647950	1.262643	7.570222	-6.450223	4.138286	0.280714	7.852980
9512	3	6.063236	1.320314	1.490973	-2.612453	6.740118	6.063236	-5.519380	7.707307	1.051440	6.740103	6.063236	-6.337455	5.139860	5.020329	1.195224
9526	3	6.630534	-5.717832	-2.893895	5.960455	-1.402706	6.630534	5.399868	-6.813686	-0.528517	4.372555	6.630534	0.167565	-8.650137	5.521471	-1.388424
9544	3	7.453959	-7.129058	4.517405	-0.672282	6.775460	7.453959	4.537534	-1.997153	-5.380936	6.775460	7.453959	-6.091921	-1.147480	5.502896	1.195989
9555	3	7.383952	5.039560	-3.326369	1.355119	4.275672	7.383952	-6.907318	-0.803374	8.639125	-0.910230	7.383952	-1.739716	-0.811196	8.621075	-0.910181
9556	3	7.179861	-0.774122	-1.999589	7.938361	1.147830	7.179861	4.085039	2.077217	-1.160346	5.013714	7.179861	-7.475857	2.089086	8.594127	0.663429
9559	3	9.051572	5.442694	-0.121609	-4.353738	4.959000	9.051572	-2.403796	-0.835559	4.454427	0.527338	9.051572	-5.636447	3.757236	1.367985	4.932503
9572	3	7.889073	-6.462303	4.802957	8.599239	2.762212	7.889073	2.019428	-0.850838	4.487852	3.116592	7.889073	5.960442	-1.178781	1.970513	4.151691
9582	3	6.450940	-11.637040	5.497362	7.663657	2.566005	6.450940	-8.403059	5.766384	1.350397	8.177451	6.450940	5.100229	-0.235577	-4.189872	8.478558
9595	3	5.862502	-4.886065	5.480350	1.109812	9.292534	5.862502	-8.835343	4.525508	7.263494	4.812406	5.862502	3.767967	0.991587	-4.261220	9.376289
9599	3	6.717249	5.344764	-0.130649	-5.252324	7.376937	6.717249	-7.577353	5.107170	-0.382784	7.376581	6.717249	-11.116489	3.451847	3.847884	3.455311
9602	3	6.185951	-4.776402	-1.088961	6.302163	1.915416	6.185951	4.771762	1.450408	0.721962	7.607150	6.185951	-6.440570	5.181106	0.946265	7.579792
9603	3	4.980495	4.699039	1.029464	-4.123014	7.008109	4.980495	-7.110950	1.578325	6.692208	3.922611	4.980495	-0.290006	1.026538	6.256404	4.166843
9604	3	6.784461	4.204693	-0.189803	-6.141043	6.482557	6.784461	-6.303274	1.049750	5.886007	0.699438	6.784461	-8.600105	6.181740	-0.491004	6.482556
9617	3	6.800907	0.983713	-0.162995	5.606811	1.364234	6.800907	-5.396572	1.151981	6.970383	1.361294	6.800907	7.124081	-0.160259	0.579922	3.148837
9625	3	8.443721	5.561504	-4.682816	-3.782718	7.968990	8.443721	-7.134314	-1.106473	4.834630	2.076786	8.443721	-0.744206	-1.160037	4.672372	2.076786
9631	3	6.685746	4.902925	-0.500745	-2.343427	6.166506	6.685746	-5.633050	5.935601	1.231105	6.166436	6.685746	-7.802991	5.769326	5.128458	5.106181
9633	3	7.148118	-8.540435	0.423026	6.360938	4.572344	7.148118	-4.491368	0.748280	0.982042	7.138408	7.148118	5.610733	-4.562358	-4.193177	7.336914
9655	3	6.556465	-6.610005	0.447202	7.013092	1.124332	6.556465	6.021580	-1.152602	-2.297537	6.827260	6.556465	-2.491376	2.228685	-0.414002	6.827217
9660	3	7.908870	-9.780313	-1.512584	6.429648	-0.983387	7.908870	7.086863	-3.668495	0.969937	4.759034	7.908870	0.914107	-4.138528	4.995914	-0.275264
9662	3	5.703415	0.827229	-4.620184	-2.134198	9.315349	5.703415	-6.105889	1.614851	1.434458	9.073478	5.703415	-10.472599	-3.605863	7.033801	3.428130
9664	3	6.135080	5.788412	0.184962	-4.981220	7.362988	6.135080	-4.172618	5.850942	0.261253	7.318218	6.135080	-10.456637	2.584298	3.972958	1.130252
9665	3	7.440017	5.802733	-1.019410	-2.572215	8.346347	7.440017	-3.875051	4.996060	1.409545	8.338610	7.440017	-7.572826	4.943752	5.369592	5.643188
9668	3	7.129021	-12.619497	6.057293	2.113935	9.351249	7.129021	-12.619539	5.829074	7.571138	5.935892	7.129021	4.182916	0.026953	-3.938481	9.403617
9673	3	9.718388	8.569996	-1.802201	-0.753290	4.460421	9.718388	8.432772	-1.023921	-3.981614	6.024572	9.718388	-3.471514	-0.131885	5.941868	2.375519
9679	3	3.445413	4.360153	-1.835322	-5.206229	7.209906	3.445413	-4.914600	4.546910	0.845679	7.203711	3.445413	-6.149326	-1.531559	6.733485	1.363105
9696	3	3.523357	-4.477642	6.551202	-4.905496	7.309315	3.523357	2.490089	0.319978	-7.256032	7.309376	3.523357	-3.954793	4.681933	1.415221	0.804864
9703	3	4.489034	-9.873751	6.188689	7.618778	3.263617	4.489034	-5.259379	7.035453	2.482997	6.876066	4.489034	2.606620	0.803142	0.704196	6.949377
9713	3	4.601508	-10.490324	3.110274	0.120984	5.171736	4.601508	1.615345	-1.092022	-4.354245	5.171976	4.601508	-4.839782	-0.082861	4.393697	0.204033
9730	3	6.503607	4.022682	2.093825	-4.647522	6.656480	6.503607	-8.685942	4.057961	5.475305	0.224221	6.503607	1.906491	3.797726	-4.537348	6.656480
9754	3	7.762798	-7.711204	1.259966	7.082590	2.207576	7.762798	0.722558	-4.780354	5.324193	2.222605	7.762798	6.704307	-2.368711	-2.562683	7.037845
9761	3	3.542804	-9.529877	5.316310	6.473377	1.135485	3.542804	-4.223370	8.516477	0.272443	7.428824	3.542804	1.814554	3.204855	-3.311489	7.608983
9762	3	6.163628	-3.940545	6.313000	1.562061	8.427766	6.163628	1.316166	2.276959	-3.814278	8.433065	6.163628	-5.589020	3.566525	6.189737	2.258941
9771	3	4.347760	-6.705622	2.481453	6.158250	1.871499	4.347760	-7.877548	6.247514	1.161696	6.571750	4.347760	5.444857	-0.090487	-5.142551	6.613714
9772	3	7.289978	2.623771	2.428275	-0.516962	8.572561	7.289978	6.447829	-3.286283	4.162376	2.529560	7.289978	-9.320944	1.125863	8.475536	2.314747
9782	3	9.087109	7.538674	-1.416364	-4.596339	5.618376	9.087109	-8.153590	0.854005	6.695451	2.891676	9.087109	-5.278071	2.446271	2.010511	5.612333
9792	3	7.430568	-6.818471	1.020366	6.054941	2.683781	7.430568	-9.216455	3.099315	2.399929	8.534213	7.430568	4.998322	0.801366	-4.206966	8.908833
9797	3	5.857707	-10.272710	4.354764	0.188829	6.671768	5.857707	-7.740793	-1.261875	6.015493	0.638565	5.857707	-0.067386	-0.346935	-1.920646	7.162052
9850	3	6.276396	2.249909	1.652247	0.299032	6.167212	6.276396	-0.672870	-2.078765	5.022378	0.879893	6.276396	-7.187987	2.462839	5.027173	0.869912
9853	3	5.635679	1.401762	-3.232789	-5.049056	6.683535	5.635679	-6.525652	-0.407600	4.796923	0.325790	5.635679	-6.501818	2.580975	-0.202924	6.682198
9865	3	6.586288	4.055109	0.459056	4.019176	2.114281	6.586288	-8.671413	5.598791	8.953304	2.103564	6.586288	4.884467	2.423781	-1.639708	8.146671
9866	3	7.583311	6.933622	-5.804725	-2.121431	6.566012	7.583311	-2.341522	-4.943991	6.460666	1.355240	7.583311	6.925355	-11.477318	1.931969	1.393936
9870	3	6.698871	6.432441	-2.244728	-6.062764	8.641643	6.698871	-3.061670	0.823740	6.201562	3.269994	6.698871	-4.910826	3.255152	-0.034432	8.637520
9885	3	6.759816	6.133141	0.371779	-5.987710	7.063301	6.759816	-0.504278	4.425166	-1.139174	7.063300	6.759816	-6.790281	4.994366	-0.795531	7.063297
9889	3	6.108477	3.673232	-0.760082	-3.542349	8.346574	6.108477	-3.211980	4.416670	1.138807	8.346002	6.108477	-8.989468	5.163067	6.343036	2.619124
9899	3	6.498727	-5.979156	1.379603	9.182479	2.327726	6.498727	4.885509	0.540288	-2.332524	6.920441	6.498727	1.796573	-2.099521	5.754477	2.331329
9925	3	2.874869	-9.491471	2.967969	5.504092	0.833539	2.874869	0.957523	2.641462	-0.496862	3.342379	2.874869	4.280294	-0.472916	-0.497539	3.342434
9934	3	6.639350	4.373197	-1.534811	-4.514627	8.349922	6.639350	-3.519046	4.362045	1.212833	8.347819	6.639350	-9.399458	2.970948	6.029235	4.160743
9935	3	6.581153	6.342479	-5.483536	1.624798	1.581857	6.581153	-2.210641	-4.473306	8.024184	0.102547	6.581153	6.083943	0.259713	-1.581466	6.623312
9938	3	6.213773	5.153465	-0.048324	-1.286794	7.720364	6.213773	-4.405745	4.248956	-0.118940	7.637725	6.213773	-0.698547	4.076834	-0.549669	7.675561
9945	3	6.185710	-7.990009	4.862604	8.137312	0.098997	6.185710	-2.039048	7.815709	1.531041	6.118228	6.185710	3.331008	2.210132	-5.077390	6.118373
9953	3	8.371757	7.510260	-4.096580	-7.346242	6.480794	8.371757	-4.292549	2.263720	-1.803004	6.480790	8.371757	-4.315921	2.109133	2.490696	4.879284
9968	3	5.748379	-5.721612	-3.249336	5.314427	3.370197	5.748379	-2.286720	2.042112	-0.924501	7.779639	5.748379	6.217853	-2.987298	-5.513906	7.789575
9987	3	7.519019	5.993929	-0.404420	-4.539997	6.443535	7.519019	-5.151410	-0.906504	6.514564	0.374859	7.519019	-3.087102	5.176494	1.763114	6.399798
9995	3	6.746291	4.436761	2.552582	-3.947782	8.623993	6.746291	-1.950052	6.705904	6.979938	4.329255	6.746291	-8.190797	6.774612	6.981298	4.329253
