8041	2	214	7.973785	4.468364	-3.859397	-5.169801	7.200039
8042	3	336	7.001539	5.912337	-1.717355	-4.580854	6.899127
8042	3	168	7.001539	-3.884886	4.869596	0.540081	6.893442
8042	3	496	7.001539	-5.184953	-0.869623	6.366378	2.281987
8043	3	359	3.825888	-8.384595	6.515878	1.258323	8.645378
8043	3	445	3.825888	-7.588795	0.688686	7.626651	2.423304
8043	3	196	3.825888	3.629913	0.269746	0.604007	8.646708
8044	1	1000	6.225915	-8.417879	0.195687	9.012273	1.113991
8045	1	1000	6.140225	-7.219574	5.509076	8.965050	-0.245453
8046	1	1000	7.544282	9.146266	-1.844837	-1.597211	6.523315
8047	1	1000	3.768583	-10.983237	4.074437	8.153035	1.661128
8048	1	1000	6.976480	-6.721721	0.834089	8.955366	0.060745
8049	1	1000	6.728715	4.966947	-10.142200	4.571201	0.306766
8050	3	433	6.576223	-4.586271	5.637895	-1.557192	7.292248
8050	3	306	6.576223	4.360791	-0.621401	-5.964308	7.292307
8050	3	261	6.576223	-3.745184	4.240082	2.901399	2.012523
8051	1	1000	6.536166	5.188577	-4.668675	-2.127351	6.403210
8052	2	703	6.160913	-7.008834	1.204828	5.108624	2.482962
8052	2	297	6.160913	4.685926	-0.823965	-3.650795	6.685186
8053	1	1000	5.405733	-6.301504	5.926351	0.853914	6.837883
8054	1	1000	6.660526	4.852085	1.909434	-3.960797	6.303597
8055	2	713	7.679231	-6.199677	2.411716	6.104902	1.674926
8055	2	287	7.679231	5.241413	-4.069493	1.164479	7.411943
8056	2	705	7.164641	-8.395231	-0.276335	5.885745	1.472996
8056	2	295	7.164641	5.872447	-4.631105	-0.902273	4.356843
8057	2	824	4.204289	-7.829006	7.559155	2.184460	9.206745
8057	2	176	4.204289	-5.460545	1.239827	5.895332	3.114085
8058	1	1000	6.065136	3.396848	-3.162689	-8.156586	6.490240
8059	3	715	6.584423	-11.455131	3.519864	6.918340	2.115624
8059	3	126	6.584423	5.210557	-0.073873	-1.498965	8.498862
8059	3	159	6.584423	5.154860	-1.845033	1.468560	3.127188
8060	1	1000	5.305830	-9.255785	6.500472	-3.545373	8.288721
8061	1	1000	6.345318	-11.252137	-3.167057	9.346774	-1.995083
8062	3	267	6.931524	5.015229	0.245963	-5.270885	7.787538
8062	3	508	6.931524	-6.011225	-1.927725	6.891447	2.476581
8062	3	225	6.931524	-5.111674	4.429497	1.090609	7.787505
8063	2	514	5.125196	-12.021737	6.157993	6.158694	-0.171954
8063	2	486	5.125196	-8.681679	8.352974	-0.158135	5.272513
8064	1	1000	6.451000	-13.212346	3.829497	5.715484	-1.113897
8065	1	1000	4.910330	-11.331022	7.151610	-3.110583	8.342716
8066	1	1000	7.160360	-5.601863	2.019517	4.647604	1.905596
8067	1	1000	5.248924	6.944939	-0.500251	-0.098930	7.382015
8068	3	324	4.796387	3.083118	0.722663	-4.054541	6.305850
8068	3	494	4.796387	-13.312001	3.279994	6.454942	-0.011783
8068	3	182	4.796387	-9.602162	6.786360	0.342380	6.301725
8069	2	911	7.630986	-9.778131	-4.380169	6.976305	2.475070
8069	2	89	7.630986	2.517769	-2.418024	-0.665212	7.336658
8070	3	509	3.517768	-9.793059	2.255048	6.258836	1.183787
8070	3	403	3.517768	2.968490	1.815106	-2.641544	7.597864
8070	3	88	3.517768	-6.877445	7.600577	2.247549	7.453134
8071	1	1000	2.940905	-11.036023	0.573375	8.973078	-1.113082
8072	1	1000	3.844888	-9.358297	2.665179	5.861461	2.139415
8073	1	1000	8.432629	5.986627	-7.843955	-3.470317	7.014929
8074	3	493	5.229268	-8.189798	0.787163	5.418564	0.524505
8074	3	269	5.229268	-8.334180	4.970727	0.455601	6.659662
8074	3	238	5.229268	2.375896	-1.081852	-4.684763	6.659739
8075	2	775	5.258789	-9.723428	4.106940	5.635589	-2.451282
8075	2	225	5.258789	3.115536	1.304380	0.943438	2.951634
8076	1	1000	5.253488	-13.010086	3.878942	7.915600	1.714133
8077	2	823	4.175295	-8.787650	-0.833918	8.946113	0.540748
8077	2	177	4.175295	2.827388	-0.495740	1.031894	6.809859
8078	1	1000	5.701081	5.779194	-5.266449	-4.578540	9.935103
8079	1	1000	5.625110	2.498009	-0.190725	0.044967	5.172104
8080	1	1000	7.164403	-10.170297	4.144443	7.095935	3.266521
8081	2	752	7.158386	-7.069042	2.751030	9.247017	-0.716698
8081	2	248	7.158386	5.227175	0.621617	3.988267	3.592229
8082	3	639	8.117296	-4.845784	-2.844268	8.301339	2.642879
8082	3	155	8.117296	1.396348	-6.017628	6.694678	2.652575
8082	3	206	8.117296	7.584508	-5.172627	-2.820253	6.007922
8083	2	271	5.634771	-2.439667	0.096280	7.207122	-3.721400
8083	2	729	5.634771	9.161635	-4.569010	3.204819	1.344900
8084	2	322	6.577230	5.900210	-2.904762	-0.753420	5.615424
8084	2	678	6.577230	-2.956290	0.067042	5.470809	3.390945
8085	1	1000	6.334416	-11.309462	0.386888	6.437357	-2.716876
8086	1	1000	3.608935	-14.686235	5.211054	4.727491	3.308996
8087	2	212	6.601453	1.271395	-1.270149	6.569582	2.011047
8087	2	788	6.601453	-6.853297	1.973107	7.862607	2.010237
8088	3	176	5.998670	-3.675074	4.370789	0.333914	6.448978
8088	3	498	5.998670	-6.955173	2.460853	4.527922	3.175281
8088	3	326	5.998670	1.597582	-0.248029	-1.521502	6.451174
8089	1	1000	1.967561	-12.326835	5.644288	-0.048361	7.425199
8090	4	240	5.730506	3.234795	0.512356	0.420696	5.910095
8090	4	724	5.730506	-6.737531	6.736871	6.326986	1.843898
8090	4	11	5.730506	1.356434	1.890935	1.836015	5.628169
8090	4	25	5.730506	3.037145	0.363871	3.440520	1.961465
8091	2	831	6.577253	7.709616	-3.263733	0.716454	4.490937
8091	2	169	6.577253	-5.384930	0.968579	6.572415	1.540094
8092	3	504	2.003654	1.158552	-1.159286	-6.636720	7.089088
8092	3	471	2.003654	-6.926905	4.397872	-0.070081	7.089076
8092	3	25	2.003654	-10.246973	4.397064	5.221892	4.782308
8093	2	602	5.935412	-2.272978	-0.085889	7.316779	1.677715
8093	2	398	5.935412	5.910464	-0.231588	0.840179	7.817754
8094	3	564	5.632336	-6.454596	-1.783796	7.532242	1.440891
8094	3	169	5.632336	2.271645	-7.947969	3.959713	2.060473
8094	3	267	5.632336	5.240953	-1.822193	-0.629648	6.540762
8095	2	620	6.545129	-1.303102	-6.223378	8.121872	0.211141
8095	2	380	6.545129	5.040276	-4.434908	-4.271136	6.684052
8096	2	643	7.584645	-3.633329	-3.798652	5.858855	0.713549
8096	2	357	7.584645	6.881590	-4.661829	-0.908714	3.137194
8097	1	1000	7.943034	8.626111	-8.037050	-3.135334	6.577267
8098	2	626	6.452369	-3.871613	2.519646	1.701524	5.601383
8098	2	374	6.452369	5.064315	-1.267785	-5.045418	5.931214
8099	2	478	3.368235	-9.305934	7.995897	0.674029	6.013671
8099	2	522	3.368235	-15.445502	7.196590	6.618399	1.878029
8100	1	1000	7.228129	-4.990148	1.724854	5.513459	-1.860383
8101	1	1000	7.354531	9.097189	-4.472478	-1.327030	7.189757
8102	2	770	5.530891	0.014010	-3.217655	7.070582	-0.508822
8102	2	230	5.530891	4.190711	-7.783009	2.674532	-0.488772
8103	1	1000	7.680700	6.450611	-2.247620	-5.752610	7.876078
8104	2	779	6.476375	-8.760499	0.005733	7.166431	1.019820
8104	2	221	6.476375	-10.927973	6.555486	1.168077	7.099382
8105	2	772	7.623832	6.182396	-5.367105	1.506929	3.947094
8105	2	228	7.623832	-3.049557	-1.086277	4.994644	1.882565
8106	4	157	5.940357	-0.881022	3.207951	3.145298	4.029412
8106	4	565	5.940357	-0.711940	3.134860	-2.943129	8.440160
8106	4	151	5.940357	-5.368315	6.302109	-2.629500	8.435467
8106	4	127	5.940357	-5.779564	6.198547	3.425804	3.657400
8107	1	1000	7.862476	8.046703	-4.690713	-4.008980	6.777570
8108	2	160	8.713430	5.817055	-1.118024	0.605013	5.306546
8108	2	840	8.713430	-5.296602	-4.661637	6.811752	-1.305576
8109	2	849	6.471778	-14.260006	3.499167	6.084841	-1.089152
8109	2	151	6.471778	1.398689	2.083615	-0.553866	4.466526
8110	1	1000	9.401316	7.021331	-2.234322	-5.704129	5.427544
8111	2	896	6.136062	6.378358	0.546786	-4.975162	5.752377
8111	2	104	6.136062	-4.608526	0.682765	4.918610	0.522725
8112	2	672	8.055702	7.593304	-5.675289	-3.332414	8.927263
8112	2	328	8.055702	-2.460818	-3.617031	7.522433	3.442740
8113	2	797	8.207001	-4.861537	0.659459	8.063217	1.066790
8113	2	203	8.207001	4.676927	-0.625011	0.017913	7.092634
8114	3	532	6.014549	-6.937528	6.898149	0.180982	7.180631
8114	3	317	6.014549	4.266224	1.549629	-4.104930	7.180707
8114	3	151	6.014549	-10.557377	4.358368	5.403536	2.097338
8115	2	423	4.001882	4.104519	-0.356276	-1.785831	6.982388
8115	2	577	4.001882	-5.655702	-2.353221	5.858937	4.570391
8116	1	1000	4.532259	-13.697124	3.193564	7.379032	-0.024761
8117	2	931	6.587143	-5.021516	2.114070	3.809211	7.611804
8117	2	69	6.587143	5.295526	-2.550019	0.676618	8.507621
8118	2	625	6.542573	-5.807047	-2.938355	4.714435	-0.731889
8118	2	375	6.542573	6.281429	-4.179166	-2.691376	4.662689
8119	1	1000	5.531597	-10.429116	1.026436	7.501180	-1.211418
8120	3	563	6.793930	-5.100053	0.986689	6.115604	-0.137917
8120	3	187	6.793930	-6.660791	4.768676	-0.034647	6.480615
8120	3	250	6.793930	4.795769	-0.117328	-3.900542	6.480619
8121	1	1000	6.777106	6.417487	-6.782243	-4.409728	8.992910
8122	2	704	6.401238	-6.036164	-1.778155	6.826695	-1.013866
8122	2	296	6.401238	3.437345	-3.561072	0.692102	4.013654
8123	1	1000	6.272270	8.246044	-1.566458	0.873813	5.672801
8124	2	787	7.014475	6.390426	-3.561907	0.019195	5.883765
8124	2	213	7.014475	-3.317067	-4.195701	6.737281	-0.238814
8125	3	559	8.283193	5.850154	-4.793361	3.233759	-2.115293
8125	3	435	8.283193	-6.045504	1.809922	9.667689	-2.203536
8125	3	6	8.283193	6.591478	-2.376123	-0.487488	4.086824
8126	1	1000	8.933830	7.825193	-0.717747	-4.559152	7.822635
8127	1	1000	5.569716	3.108878	1.562992	2.330545	2.443803
8128	2	768	6.296704	6.794849	-4.065001	-3.335270	7.504210
8128	2	232	6.296704	-5.306725	-2.921639	5.805489	0.995633
8129	1	1000	8.155012	6.259790	-4.071926	-3.368530	8.510158
8130	4	471	3.714242	-3.875765	5.775575	1.219207	8.560474
8130	4	351	3.714242	4.686446	0.588054	-0.603083	8.601329
8130	4	147	3.714242	-8.321289	5.704531	6.110156	4.194686
8130	4	31	3.714242	2.991944	0.513905	4.278795	4.197556
8131	1	1000	3.526127	-12.613573	-2.209338	6.916096	-0.772140
8132	2	659	5.788293	-10.980074	1.707119	7.447824	2.377306
8132	2	341	5.788293	-11.672436	6.625932	3.221528	7.635400
8133	1	1000	2.612717	-13.946782	5.312011	4.068538	6.651770
8134	2	773	7.443082	6.467608	-5.149453	-4.977261	8.196412
8134	2	227	7.443082	0.236872	-8.218549	6.182730	2.353065
8135	1	1000	3.812854	-11.628774	1.046985	7.104763	2.871900
8136	2	503	6.842459	-3.941870	-1.985226	9.076434	-0.203466
8136	2	497	6.842459	5.198034	-1.220912	0.593098	6.409367
8137	1	1000	4.047155	-16.889211	2.779499	5.482808	2.099363
8138	2	168	7.633652	-6.099848	3.427842	-1.754439	6.342036
8138	2	832	7.633652	5.945731	-2.588263	-7.673402	6.342041
8139	1	1000	6.441967	-11.323494	3.122853	7.530896	0.231008
8140	1	1000	5.506187	-10.633549	5.121573	1.796722	8.933784
8141	1	1000	5.867648	-13.875262	3.162875	6.868825	-1.173911
8142	1	1000	7.292346	-6.655180	1.554074	7.142524	2.173612
8143	2	637	6.572727	-6.145772	-7.144244	7.185952	0.439335
8143	2	363	6.572727	5.774669	-7.182704	-1.868222	5.759257
8144	2	607	7.556733	-2.258481	-1.299103	6.981510	-0.825782
8144	2	393	7.556733	6.775281	-6.939992	1.184886	1.759833
8145	1	1000	5.076201	-9.803340	4.360549	0.980507	6.679661
8146	2	648	7.886508	-5.007843	-1.250453	6.908064	-1.106733
8146	2	352	7.886508	8.049896	-4.285995	1.687972	4.693695
8147	1	1000	2.212921	-13.163030	5.907217	4.229652	4.012858
8148	2	649	6.460750	4.042609	-6.608852	-1.840933	6.064110
8148	2	351	6.460750	-1.702322	-7.597560	7.049147	1.466821
8149	1	1000	7.177960	-5.224047	-2.067099	7.663372	-1.469712
8150	1	1000	6.888063	4.882833	-0.084062	-4.299198	9.245561
8151	3	537	7.858921	5.978052	-3.411430	-0.947090	7.068024
8151	3	313	7.858921	-13.000462	2.305256	7.183557	4.753637
8151	3	150	7.858921	-0.923398	-3.575342	7.132689	4.754508
8152	2	919	9.142544	-6.901293	4.279160	-1.654262	6.754655
8152	2	81	9.142544	4.489811	-1.791780	-4.470711	6.754655
8153	2	369	6.985361	6.301850	-1.330184	-3.651517	8.575758
8153	2	631	6.985361	-4.582348	5.124874	1.094818	8.575739
8154	1	1000	5.139833	-8.827169	7.054951	6.388108	1.987328
8155	3	276	6.886662	5.656131	-0.736237	-3.074015	7.342107
8155	3	75	6.886662	-8.152662	4.176843	5.713228	2.391375
8155	3	649	6.886662	-2.800563	4.218381	0.295679	7.342017
8156	1	1000	6.797107	-6.300301	0.567826	9.308288	2.865695
8157	1	1000	6.796861	-9.396431	-0.329510	8.813346	1.002622
8158	3	344	9.016688	-5.128006	2.270796	-0.961715	7.512125
8158	3	7	9.016688	-6.553495	2.284936	4.304400	4.028610
8158	3	649	9.016688	7.014385	-3.048066	-4.526262	7.512133
8159	1	1000	6.225166	-12.248518	6.103205	2.667065	7.362889
8160	1	1000	7.230525	-5.073760	-0.596803	7.875612	1.985952
8161	2	119	8.711287	1.581285	-1.389612	-9.535353	6.963076
8161	2	881	8.711287	-5.528871	0.740955	-3.177497	6.962935
8162	1	1000	7.249241	-1.056092	-4.252631	6.310606	-0.701296
8163	2	279	6.289766	-7.331368	2.589135	6.121978	0.415307
8163	2	721	6.289766	-0.321204	5.067021	-4.467119	6.179894
8164	2	468	8.926688	-3.953180	-4.617685	6.593805	-0.227470
8164	2	532	8.926688	6.494149	-0.982265	-3.316595	6.366981
8165	2	799	5.356457	6.213282	-1.241003	-1.731056	6.071291
8165	2	201	5.356457	-6.114457	3.716758	3.784448	5.053339
8166	2	615	7.329291	6.583174	0.657351	-2.944581	8.591008
8166	2	385	7.329291	-8.211235	5.684068	4.876651	5.052014
8167	1	1000	4.096267	-14.435391	5.314324	5.944801	4.100870
8168	1	1000	5.614781	-3.023292	7.414976	2.032936	6.363347
8169	3	226	6.611708	6.348679	1.183613	-6.072669	8.618947
8169	3	744	6.611708	2.213714	3.638101	-5.950668	8.618947
8169	3	30	6.611708	-7.303475	5.806575	5.690759	4.412663
8170	1	1000	6.710777	-5.027558	5.289486	2.351898	6.161151
8171	2	836	6.577043	-8.366505	4.844628	6.974356	3.483820
8171	2	164	6.577043	3.048528	-0.728885	0.880366	7.197720
8172	2	731	5.490014	5.087659	2.772822	-0.642598	6.103269
8172	2	269	5.490014	-3.386169	-0.130923	6.748222	1.846178
8173	2	225	6.440754	-3.780810	-2.792910	5.841136	1.187159
8173	2	775	6.440754	5.301120	-0.386063	-5.916962	6.942209
8174	2	313	6.391430	5.248335	0.891414	-4.886394	7.013904
8174	2	687	6.391430	-11.341158	5.319621	5.546178	2.832842
8175	1	1000	6.955576	6.638049	-3.890106	-6.501775	6.649622
8176	1	1000	6.422396	-10.900555	4.668745	8.612607	2.167523
8177	1	1000	8.161337	7.474313	-5.410791	-6.374335	7.263316
8178	2	778	5.638837	-8.820767	1.923426	6.273170	0.478736
8178	2	222	5.638837	3.972002	-3.354765	0.586356	5.208133
8179	3	202	6.615652	6.888865	-1.402914	0.054762	5.818891
8179	3	356	6.615652	-5.026961	0.127038	7.861687	-0.668177
8179	3	442	6.615652	0.458162	-1.569469	7.072449	-0.668170
8180	1	1000	7.991856	3.639965	1.649556	-8.000037	5.932061
8181	1	1000	3.940039	-12.530867	5.535498	5.332075	2.738384
8182	1	1000	5.499584	-22.357634	2.417148	6.588482	1.331435
8183	1	1000	3.160435	-10.256432	-0.822611	2.044269	2.236379
8184	3	617	6.443722	-5.687977	-0.417887	8.259456	2.307521
8184	3	112	6.443722	0.172048	-1.705967	7.150539	2.323095
8184	3	271	6.443722	5.381204	-1.743972	-0.460499	7.580091
8185	2	700	6.087414	4.638691	1.043037	-5.159724	8.124392
8185	2	300	6.087414	-5.473691	7.148329	1.416301	8.109793
8186	2	334	5.575817	3.442880	0.349827	-5.348803	6.037971
8186	2	666	5.575817	-6.714827	6.673006	-1.387845	6.037971
8187	3	849	6.457952	-7.846397	-1.439485	7.971049	0.825497
8187	3	35	6.457952	3.047727	-1.290050	-2.586526	6.517069
8187	3	116	6.457952	-9.329944	4.776210	1.830525	6.487354
8188	1	1000	3.980697	-7.516538	6.940385	0.371736	7.754956
8189	1	1000	4.824973	3.177043	-4.024998	-1.842745	7.349804
8190	2	929	5.919379	7.198976	-6.411184	-6.765195	6.938815
8190	2	71	5.919379	-3.814787	-1.953774	4.576229	1.086915
8191	2	647	6.230203	-5.038415	1.090334	7.948542	1.747782
8191	2	353	6.230203	5.457103	1.085902	-0.949713	7.552269
8192	1	1000	5.218456	-15.482996	6.003656	7.134440	1.206932
8193	1	1000	7.361715	-11.543552	2.028968	4.828287	3.508037
8194	1	1000	5.618822	7.115296	-5.073613	-6.223625	8.406617
8195	2	768	2.103767	-10.125301	7.277784	-0.639320	7.805284
8195	2	232	2.103767	-14.181513	7.123115	5.974357	3.535781
8196	2	477	8.552997	-5.260968	2.616457	6.161880	3.788559
8196	2	523	8.552997	7.698840	-2.862319	-0.734014	6.169190
8197	2	551	5.340872	6.351214	-11.332307	1.084315	3.412089
8197	2	449	5.340872	7.093324	-5.602996	-3.257826	8.056260
8198	1	1000	5.170830	-12.073038	0.645274	7.319335	1.679490
8199	1	1000	6.402441	6.651481	-5.339727	-4.744038	6.651252
8200	1	1000	5.683623	6.565170	-2.765376	-2.798086	7.316365
8201	2	600	5.784746	2.544681	4.002173	-0.499520	5.050923
8201	2	400	5.784746	-9.263453	3.603654	6.060061	1.183758
8202	3	594	8.246818	0.004984	-4.162404	4.738065	1.411832
8202	3	379	8.246818	4.327689	-2.011915	-2.031354	4.521184
8202	3	27	8.246818	-6.153506	2.579041	2.825918	4.490438
8203	1	1000	7.570395	6.854622	-4.442697	-1.453639	6.869442
8204	2	918	6.937354	-6.726285	1.272646	1.343483	7.822924
8204	2	82	6.937354	-0.064767	-2.341908	0.662814	7.825856
8205	1	1000	7.815470	-1.507275	-9.751919	7.098123	0.293776
8206	2	543	3.195016	-6.507803	7.314845	5.250179	5.782722
8206	2	457	3.195016	3.054977	5.193729	-1.615359	9.217424
8207	1	1000	2.001471	-9.439021	6.173795	-1.271272	5.721448
8208	2	635	4.512147	2.650108	0.090033	-3.577830	7.259101
8208	2	365	4.512147	-4.621584	6.536046	2.421775	7.227588
8209	2	671	6.064877	-9.362953	3.130627	-0.992002	5.935478
8209	2	329	6.064877	2.929660	-1.242096	-4.280204	6.031707
8210	2	554	5.486027	-6.367172	6.295048	0.024938	6.679060
8210	2	446	5.486027	4.395503	3.775717	-5.986261	6.679061
8211	3	730	6.569494	-10.572022	4.613435	7.349981	0.327293
8211	3	231	6.569494	4.262574	-0.088542	-2.571366	5.068864
8211	3	39	6.569494	-5.245341	5.975951	1.455609	5.055192
8212	2	327	7.572777	6.333183	-2.386887	1.640714	0.741539
8212	2	673	7.572777	-6.554544	0.699067	6.610119	0.740944
8213	1	1000	1.818807	-8.990301	0.354041	4.729926	0.294698
8214	2	809	6.030538	6.199520	-1.959569	-2.219633	5.422243
8214	2	191	6.030538	-6.562904	-0.619942	7.007352	2.483618
8215	2	857	4.713997	-6.227329	1.412304	7.554430	0.451945
8215	2	143	4.713997	3.760911	-3.121776	1.954475	0.906815
8216	2	690	6.320505	-2.577573	-0.093214	7.749681	1.092929
8216	2	310	6.320505	5.223102	-1.080440	1.034521	6.562650
8217	2	863	7.451580	-6.561406	-5.834091	7.748087	-2.315865
8217	2	137	7.451580	1.036748	-5.624280	1.812696	3.832336
8218	2	606	3.712378	5.155399	1.769472	-3.500526	6.053269
8218	2	394	3.712378	-1.096884	5.190067	0.414663	5.864610
8219	2	599	5.660828	-4.997739	-2.793435	6.094265	-3.104381
8219	2	401	5.660828	3.876580	-5.109338	2.148552	2.407286
8220	2	723	5.345970	-8.304574	5.460449	0.466765	6.512908
8220	2	277	5.345970	-13.695727	2.299461	6.744589	0.312808
8221	2	707	5.752565	-9.199938	5.963566	4.772673	6.493942
8221	2	293	5.752565	3.681693	1.207879	-1.528940	8.255039
8222	2	650	5.771388	-6.270745	1.190444	6.613686	1.587887
8222	2	350	5.771388	4.235638	0.915644	-2.948593	5.832633
8223	1	1000	5.523798	-12.252723	1.948530	8.154889	2.180498
8224	1	1000	4.394032	-11.439722	0.228648	5.309499	1.246436
8225	3	493	2.603234	5.579523	0.025924	-5.757211	6.809881
8225	3	148	2.603234	-4.033335	6.085391	-0.797936	6.809860
8225	3	359	2.603234	-4.354269	2.524999	5.096923	1.005040
8226	3	458	7.922935	-8.947081	4.682777	2.697481	5.946337
8226	3	431	7.922935	-10.422225	1.649096	7.061049	3.332657
8226	3	111	7.922935	4.037971	-0.831891	-3.298955	6.738266
8227	3	677	5.940007	-5.634943	2.713027	7.458562	0.062479
8227	3	257	5.940007	5.683608	-1.467690	-3.709508	6.618950
8227	3	66	5.940007	-3.141528	3.353095	1.288998	6.081906
8228	2	598	5.789443	-6.182407	1.950158	7.248147	-2.135160
8228	2	402	5.789443	6.875999	-2.813914	0.898045	-1.288226
8229	2	616	6.258896	-4.734847	-0.994389	5.201889	2.888179
8229	2	384	6.258896	6.080577	-2.202162	-0.035781	7.108157
8230	2	803	7.349842	6.947847	-1.357116	-3.657558	5.801947
8230	2	197	7.349842	-1.580577	4.279996	3.325654	4.881807
8231	2	772	7.379777	6.201344	-3.851744	3.226701	1.174466
8231	2	228	7.379777	6.556042	-2.308131	-1.281265	3.479702
8232	4	260	7.226300	5.854346	-0.355038	-3.933300	7.833670
8232	4	350	7.226300	-12.823079	3.850315	6.621231	3.657892
8232	4	328	7.226300	-6.868648	6.263188	0.600247	7.833630
8232	4	62	7.226300	-0.451730	5.659070	0.308964	7.833655
8233	2	897	6.023045	-12.794980	-0.369991	5.344746	-0.221573
8233	2	103	6.023045	-8.497525	3.817483	1.173821	6.164311
8234	3	54	6.969394	-7.360867	0.376395	4.930739	2.832885
8234	3	592	6.969394	-5.693051	2.771695	-1.509549	7.424374
8234	3	354	6.969394	6.532275	-3.524482	-7.792047	7.438370
8235	2	611	6.919741	-6.946383	-2.921810	6.597343	-0.357912
8235	2	389	6.919741	6.099127	-4.342053	-1.051786	5.508685
8236	2	257	6.633340	-6.068211	7.869674	1.307509	6.476719
8236	2	743	6.633340	-6.221608	2.060350	6.956829	0.660870
8237	2	865	6.474602	5.263649	-6.007297	-4.547069	7.136614
8237	2	135	6.474602	-6.205617	-5.351039	6.575390	2.091957
8238	2	854	3.213093	-9.911737	-0.417068	8.018047	1.754459
8238	2	146	3.213093	0.726290	-0.250815	-0.812699	7.957440
8239	1	1000	4.503973	-8.746303	0.972682	5.766216	0.612618
8240	2	737	5.720434	-6.309860	-1.134280	3.487434	0.269648
8240	2	263	5.720434	1.288548	-2.299465	-3.007798	5.013932
8241	2	906	4.691215	-3.585623	1.651981	6.275000	1.338756
8241	2	94	4.691215	4.442036	-0.409098	0.908516	5.511171
8242	2	707	7.087904	-9.084901	3.612369	6.694306	0.826938
8242	2	293	7.087904	-5.687649	6.190684	0.876695	7.144260
8243	2	708	6.788695	7.085760	-4.235462	0.570978	5.011313
8243	2	292	6.788695	-2.511518	-1.861397	5.433011	0.490253
8244	2	951	6.057804	6.284410	-2.633783	-3.587635	6.760688
8244	2	49	6.057804	-1.752405	-1.208089	4.904438	0.903476
8245	1	1000	8.336340	8.113892	-6.453822	-7.128377	7.713153
8246	2	336	7.556055	6.225093	-2.191952	1.205577	4.535598
8246	2	664	7.556055	-3.358350	-1.741595	6.913841	0.666714
