568	2	6.358942	8.733641	-0.444368	-1.401371	7.964484	6.358942	-6.142679	5.981001	5.260832	5.892997
571	2	6.415000	3.495153	-1.171817	-0.234839	3.692665	6.415000	-1.600415	0.540394	5.992947	0.902035
572	2	6.105353	-12.156832	4.778186	6.800691	0.238072	6.105353	5.948696	1.528638	-3.083923	5.723360
577	2	5.350495	-7.344683	-5.898094	6.116015	1.928770	5.350495	1.516220	-4.960738	2.338844	5.994089
578	2	6.320038	5.780708	-0.693869	-3.527345	6.267530	6.320038	-7.159642	1.760228	4.685356	3.189341
579	2	2.478194	-8.770561	7.455667	0.374016	7.629703	2.478194	-13.876431	4.320353	6.452964	1.787711
580	2	6.743184	-3.120898	-3.615102	7.038716	1.129131	6.743184	5.578497	-4.160418	-2.510571	6.458193
582	2	6.443608	-16.342582	4.309289	6.855150	1.559582	6.443608	-10.610117	7.052452	1.089629	7.804544
584	2	6.936489	-4.111945	6.116938	0.495810	7.953269	6.936489	5.838513	-0.134248	-5.558535	8.075599
585	2	6.431088	4.516113	1.233645	-3.368106	7.799213	6.431088	-7.768250	2.658266	8.461273	2.576051
587	2	5.739213	3.372692	1.279211	-5.899050	6.352588	5.739213	-6.777685	5.414278	-0.580875	6.345147
590	2	6.604476	3.867982	-3.613692	-1.762501	6.218305	6.604476	-9.361879	-2.529165	8.119934	0.053763
597	2	7.605724	3.696888	-0.838063	-0.763805	5.697754	7.605724	-3.987425	-1.165326	6.111986	-0.896390
598	2	7.608382	-9.670692	3.794120	1.630468	7.951381	7.608382	5.245342	-0.221113	-3.371599	7.958782
600	2	7.782997	6.397181	-0.537859	-7.807799	8.134122	7.782997	-2.335759	3.576334	-1.243859	8.134122
601	2	8.499667	-5.093364	-2.964483	6.719266	3.597104	8.499667	7.583914	-5.115762	-5.039551	8.274299
603	2	6.293733	6.377437	-3.777469	2.797902	-0.894374	6.293733	-4.395553	1.890184	6.266852	-1.843239
607	2	3.530648	-6.012553	4.826025	0.243885	8.966436	3.530648	-7.807941	-1.561924	6.261234	3.289086
614	2	8.543617	-8.610640	-1.736694	6.422094	-2.851258	8.543617	5.711982	-5.886871	0.178073	3.633987
615	2	7.333744	4.975247	-1.607656	-4.042156	6.933443	7.333744	-5.072912	2.864060	1.235642	6.778485
616	2	6.883749	5.190395	-1.680170	0.464601	4.520043	6.883749	-6.293905	-1.936575	6.492952	-0.798876
618	2	7.482075	-10.511724	3.254852	6.830560	1.070156	7.482075	6.828416	0.181360	-4.524655	6.504479
619	2	6.310115	-6.749963	-1.996043	7.541366	2.715574	6.310115	3.833110	-0.517332	-1.252973	6.665183
622	2	5.871056	-8.849499	0.255674	6.304589	-1.340578	5.871056	2.109723	-4.505170	0.174769	4.210021
626	2	6.080717	2.274710	-3.368122	-3.899842	5.936239	6.080717	-6.942424	2.294944	-0.539224	5.935947
628	2	6.883822	-5.692759	-2.428358	7.228868	1.618699	6.883822	4.353465	-3.061143	1.039869	5.414420
636	2	6.210515	-9.343327	3.438723	4.897276	-0.552598	6.210515	4.383578	1.898095	2.145319	3.969285
637	2	5.832161	-5.361323	-1.686063	7.453567	0.083187	5.832161	3.521897	2.130184	-0.184994	5.549420
638	2	8.614253	4.447912	-7.130036	4.360059	0.720957	8.614253	-1.295864	-0.507462	7.486221	0.262930
639	2	2.021627	5.194179	-0.123935	-4.299481	6.457265	2.021627	-7.877900	4.779832	5.547492	3.021415
640	2	6.685232	6.312910	-10.279605	-0.085056	1.505778	6.685232	6.519444	-6.388984	-3.468906	6.462918
642	2	6.631226	6.560633	-6.770858	2.232878	0.538273	6.631226	8.229495	-3.306010	-3.620288	6.422476
643	2	7.477633	2.072489	-5.561521	5.738599	1.179531	7.477633	6.164415	-0.666669	-1.541178	7.179002
651	2	8.028299	-6.240005	0.720121	5.860581	2.216555	8.028299	4.241843	1.932948	-0.322533	6.697325
652	2	6.359995	-6.794580	1.141671	7.277382	1.679977	6.359995	4.828042	-4.331180	-1.531433	7.485181
653	2	7.061407	-3.673311	7.039360	-1.460484	7.002972	7.061407	6.994272	1.393850	-7.203241	7.003889
655	2	7.224283	-7.075902	5.655861	-1.747524	7.693189	7.224283	-4.985311	0.368513	4.279734	1.253347
656	2	6.355544	7.161364	-0.492224	-1.117314	6.725738	6.355544	-7.768871	1.388098	6.860039	2.962445
658	2	5.637460	-8.833927	1.807900	7.226106	0.862952	5.637460	3.168388	-1.307828	2.330382	2.759222
659	2	6.607211	8.418340	-1.302840	-0.259637	6.919726	6.607211	-7.945817	3.352620	7.832508	4.118187
660	2	8.633938	-4.117098	0.716118	6.170146	-1.182311	8.633938	5.737428	-2.503161	3.608453	3.838355
662	2	5.935180	-8.553479	-2.592926	7.151617	0.984794	5.935180	2.750144	-4.321699	-0.771926	6.908680
664	2	5.022410	-7.212207	5.762635	0.693284	8.275891	5.022410	-10.542345	1.164892	7.318734	2.891330
665	2	7.300629	-4.926087	1.495657	8.002649	1.817824	7.300629	3.871948	3.726283	-3.024118	6.093336
667	2	9.212154	6.382583	-7.733456	5.451339	1.418989	9.212154	9.415379	-2.230371	-0.843902	7.775133
669	2	6.556567	-7.981276	-0.463008	6.246383	3.383763	6.556567	3.900145	-3.516492	-1.284668	6.337050
670	2	6.267766	-6.828205	-0.496736	9.411707	0.458494	6.267766	2.847765	-0.082124	0.883482	6.528254
671	2	7.024175	-4.996702	-1.486695	7.312397	-2.603792	7.024175	2.415392	-3.269546	3.215967	-2.334894
672	2	6.471652	0.705069	4.865144	1.027143	5.320900	6.471652	-10.839352	6.210053	6.492546	2.314842
675	2	6.498918	1.227967	3.378561	-3.569201	6.797342	6.498918	-8.474378	2.437395	6.955385	0.993297
676	2	6.948604	7.527921	-2.510800	1.135770	3.715985	6.948604	-2.464671	-0.901012	7.656386	0.104737
677	2	5.116377	1.331810	-2.427863	-2.752766	5.185905	5.116377	-13.107271	1.949611	6.207250	0.447047
679	2	5.925902	4.372299	-3.733459	0.425805	3.094004	5.925902	-9.881237	-0.323325	6.878785	-2.422688
681	2	5.590434	-8.984094	5.394759	9.124350	0.538251	5.590434	2.533011	0.932480	-2.001335	7.061250
682	2	9.237144	-6.097209	4.692009	-3.198312	7.732294	9.237144	4.997305	-0.954659	-7.356191	7.732294
683	2	4.971992	3.326579	-4.934238	-7.038189	6.238691	4.971992	-9.726185	1.633101	-0.631289	6.238689
684	2	7.834922	6.777144	-9.322650	3.201876	2.199654	7.834922	7.866761	-3.079761	-1.690351	7.114711
685	2	4.009971	-7.317033	7.047288	1.595568	6.497827	4.009971	-12.249737	3.721387	7.295940	3.488379
692	2	6.509221	-8.620609	-2.460353	5.458300	0.358172	6.509221	-9.093665	3.138012	1.486481	5.724250
694	2	7.672586	7.557522	-2.305427	-2.260049	6.437059	7.672586	-4.769392	0.810757	6.050747	0.427385
698	2	7.524083	-6.534548	-4.424086	6.757379	0.173715	7.524083	5.201061	-1.093026	-1.753243	6.401560
700	2	7.025703	-8.671483	2.930561	0.063203	9.719431	7.025703	-10.344090	0.999554	5.394887	4.280447
701	2	6.763477	-5.803487	1.722744	5.927856	3.523092	6.763477	4.810075	-1.680991	-1.648586	8.532262
702	2	6.598105	5.349708	-3.382681	-1.090732	6.018139	6.598105	-1.553412	-4.266372	6.001108	3.168909
703	2	6.519213	0.661481	-0.251533	4.653301	2.635716	6.519213	5.671926	-0.911807	-5.016033	6.618130
704	2	8.322856	-3.896155	-3.318952	9.634713	1.813978	8.322856	6.933938	-4.429664	-0.046055	7.970390
705	2	5.740719	-5.911771	2.456084	4.250659	-0.864698	5.740719	4.941506	-0.120587	-4.130084	4.538747
709	2	6.986041	6.072322	-0.070053	-1.924098	6.984820	6.986041	-7.877229	4.372224	6.980437	4.649419
714	2	8.267127	-5.609554	1.302169	7.166783	1.026582	8.267127	5.802861	-4.266061	-1.683687	5.103481
715	2	7.016172	-10.633996	4.375898	-0.112999	7.882457	7.016172	-16.864241	2.944061	6.106337	3.224536
716	2	5.561198	-5.974224	0.523606	4.512819	1.037833	5.561198	4.612834	-1.369003	-5.538039	6.364366
717	2	7.108221	-4.211101	2.033620	7.122179	2.710633	7.108221	5.052058	-0.165219	3.266472	5.093837
718	2	7.550172	-7.318959	5.323885	1.661158	7.396273	7.550172	5.302766	-0.007709	-4.602611	7.498018
719	2	6.763734	4.383060	-0.414707	-3.891903	5.005496	6.763734	-4.385078	3.425206	1.670782	4.997307
726	2	7.192193	-3.425571	4.400057	1.959938	7.849845	7.192193	4.240272	-1.544213	-2.883486	7.948646
728	2	7.548308	5.124580	-0.610816	-2.376395	8.027716	7.548308	-6.700846	-0.446403	8.901490	1.662010
729	2	7.929892	-4.775248	-1.857031	6.478295	-0.651190	7.929892	7.469168	-6.064652	-0.083485	4.380973
731	2	8.136427	8.104741	-5.427843	-3.520369	9.000212	8.136427	-4.046843	0.621484	1.667242	8.974795
732	2	7.001503	-3.146887	-6.841333	6.966961	-1.145765	7.001503	1.802429	-5.805458	0.586617	4.753368
734	2	9.032162	6.032375	-2.249350	-9.444198	6.727631	9.032162	-3.370108	3.634035	-2.936936	6.727627
738	2	7.830883	-4.512644	2.482575	7.267413	0.485321	7.830883	4.519303	-3.763309	3.241937	0.489965
742	2	8.357157	8.268971	-5.143891	-4.617005	8.925609	8.357157	-3.673721	-6.503287	6.707189	3.222636
744	2	7.336846	5.413668	1.358747	-4.295219	6.688189	7.336846	-6.522945	3.278733	5.599400	0.994714
745	2	7.192424	-11.758187	4.677371	6.304200	0.677529	7.192424	-11.285937	6.104494	1.752344	5.499999
746	2	6.198421	7.053045	-0.659430	-6.719238	8.766929	6.198421	-5.104386	5.729479	-1.108079	8.766913
749	2	8.062331	-10.506954	6.072228	5.553436	4.883251	8.062331	0.803708	2.039899	-0.932608	8.365638
751	2	5.391993	-9.156750	-4.024417	7.303511	1.579603	5.391993	-10.225430	2.096288	2.797892	7.157139
752	2	8.870327	-3.991254	0.733413	7.414424	1.472452	8.870327	4.412680	-3.361493	4.012053	3.983048
753	2	7.887464	-4.166554	2.026744	8.863315	0.434357	7.887464	2.709564	-4.463056	4.243304	3.855344
755	2	7.326788	-11.201477	-3.535072	7.602391	2.205481	7.326788	1.473811	-2.736082	-1.734295	8.709323
756	2	6.428892	-1.497124	5.237392	8.026906	3.741222	6.428892	4.736911	1.430662	1.418668	6.068704
757	2	6.466400	-9.635854	0.625767	6.024828	0.972778	6.466400	3.878558	-1.878203	-1.064457	4.268619
759	2	6.140165	-6.603185	-2.348318	6.765059	-2.990540	6.140165	6.198567	-6.572010	2.139356	-2.986212
761	2	7.689328	-6.704919	-3.740204	7.181971	2.001338	7.689328	5.413502	-2.596506	-1.096558	6.065811
764	2	7.018487	-11.942105	1.344450	6.632937	1.395327	7.018487	-7.960532	4.101563	1.623883	5.107676
766	2	7.795728	-5.631730	6.555549	-1.132547	6.384726	7.795728	-10.875313	0.656457	4.410647	2.634463
767	2	7.523528	-4.139731	2.619130	6.341257	6.780846	7.523528	6.317826	-1.066748	-0.001929	7.579253
768	2	6.795223	5.053323	-2.524467	0.320870	5.237627	6.795223	-6.406119	-0.623658	7.325521	1.670813
769	2	4.620418	4.546623	-5.827984	1.711653	2.501304	4.620418	-5.530541	-0.062669	7.121003	2.084876
770	2	7.095672	-3.555398	-1.329017	5.836056	1.029357	7.095672	5.528656	-1.395487	-2.214961	6.426899
771	2	5.820814	1.444622	-3.328235	3.640160	3.954402	5.820814	6.098853	-0.044288	-2.179119	7.286592
773	2	6.890806	5.276163	-0.379877	-7.082777	7.728874	6.890806	-6.203308	5.642162	-1.225566	7.091083
774	2	7.100823	-3.196865	-2.216968	8.808308	1.746283	7.100823	6.899786	-5.633472	-3.622442	6.892840
775	2	6.722194	-4.593984	-3.189746	5.884059	1.485889	6.722194	5.357363	-5.143864	-0.724101	6.757456
778	2	7.307686	6.444892	-3.725055	-7.707903	5.682869	7.307686	-5.616622	2.468019	-1.662079	5.682566
781	2	2.897859	-18.846039	4.095780	6.383127	1.703306	2.897859	-16.069801	8.373830	0.026771	6.660703
782	2	5.847298	-13.109824	3.503713	1.468680	8.116980	5.847298	-17.366279	3.226229	5.685667	5.062223
783	2	8.312310	-6.918782	-6.278874	7.694820	1.080713	8.312310	3.936069	-7.448385	0.545385	5.058612
786	2	5.302014	-6.560599	0.987542	7.182857	-1.635690	5.302014	6.774468	-4.148958	0.957753	4.499431
787	2	5.163367	5.763308	-5.628163	-1.415644	6.935503	5.163367	-4.515420	-4.024717	6.630009	1.854128
788	2	7.702653	7.600945	-1.123797	-3.933247	7.227945	7.702653	-4.837706	2.699516	2.621512	6.552476
793	2	8.038054	-4.454798	-0.039520	4.987758	2.439034	8.038054	6.499995	-3.571814	-3.679534	6.888809
794	2	8.465640	-8.967799	-2.168945	6.640979	3.784359	8.465640	-6.796186	1.462207	1.809409	6.801813
801	2	3.843862	5.265741	-7.612832	-5.376325	6.663827	3.843862	-4.772553	-2.618027	4.158199	2.709362
802	2	6.586347	7.768695	-0.399457	-6.397419	7.665143	6.586347	-3.291574	5.005869	0.228441	7.664309
805	2	7.067815	5.557943	0.234907	-1.311483	1.886671	7.067815	-9.686451	6.809874	5.268444	-4.372397
808	2	8.676360	-2.557544	-0.056870	6.156043	5.006931	8.676360	2.416483	-0.994758	3.824631	5.112854
811	2	3.782967	-10.327962	4.985668	0.345150	6.405460	3.782967	0.842737	-0.695555	-0.612105	6.415909
813	2	2.727594	-9.545746	2.797443	1.675904	7.097538	2.727594	-15.871640	1.730986	6.172805	1.418099
817	2	6.362340	5.612868	-3.901748	-0.674565	7.576980	6.362340	-5.060182	-5.203193	6.741844	1.185685
818	2	5.520428	-12.157374	6.707057	2.053353	6.871095	5.520428	-17.693121	5.356447	7.757780	2.801900
822	2	6.510361	5.815622	-3.069657	-2.860688	5.141222	6.510361	-10.546290	3.267373	3.487865	-0.760726
824	2	6.247028	5.501376	-0.488411	0.070450	6.004118	6.247028	-5.575196	-0.022607	6.413393	2.187377
825	2	4.660717	4.797939	-4.200410	0.199839	3.180373	4.660717	-4.022936	-4.184119	6.157425	0.153609
829	2	6.526780	-11.985013	2.820215	4.897988	3.037890	6.526780	1.137364	0.739524	0.666664	4.952112
830	2	6.760987	-6.865624	3.509932	7.225659	2.935061	6.760987	7.752074	-2.894070	-3.822079	6.370363
831	2	4.994077	-1.186511	-4.914686	8.023333	3.178203	4.994077	3.878706	-4.083956	-1.292877	6.880189
833	2	7.256663	6.399371	-2.034444	-3.536430	6.051494	7.256663	-4.250580	-1.654901	5.663677	3.248301
834	2	7.137223	-6.753008	-0.924206	6.975934	-0.581435	7.137223	-2.600731	5.664179	1.120054	5.858801
835	2	7.456139	4.607975	-0.348443	-3.876254	6.263185	7.456139	-7.025963	0.070558	5.983015	0.470513
839	2	8.829531	2.267910	1.717294	-1.691972	8.104169	8.829531	-4.138093	-0.475422	6.248696	2.877785
842	2	6.641120	-6.524475	2.332899	8.307030	0.580586	6.641120	-6.505927	8.132510	1.971649	6.020059
844	2	6.524228	9.475260	-1.689284	-5.161291	4.134666	6.524228	-2.680276	4.403657	1.337769	4.062166
851	2	6.545577	-16.996514	2.452642	6.747780	2.397546	6.545577	-12.176752	6.266799	3.019082	6.832261
853	2	6.817744	-6.926066	6.723651	-2.192581	7.205659	6.817744	3.008315	0.120653	-8.344094	7.205675
857	2	6.521888	-8.103620	-7.458664	7.091803	-2.096412	6.521888	3.079540	-13.667354	2.751661	-1.934366
858	2	5.428735	8.740952	-0.145405	-3.287229	5.941812	5.428735	-2.347173	-0.603411	5.390502	0.432923
859	2	6.906493	0.669846	5.853468	-4.677351	9.632572	6.906493	-6.020022	6.850791	1.447899	9.510151
860	2	7.187551	-10.961706	3.209962	4.922102	6.769538	7.187551	7.439115	-2.411935	-2.361200	7.315023
864	2	2.844510	-8.599339	6.581990	1.315755	6.212674	2.844510	-6.791744	0.708757	6.639599	0.417742
865	2	5.065529	6.605558	-3.150059	-4.711086	6.724926	5.065529	-3.057922	-2.801152	7.110815	0.189418
866	2	6.451920	-9.541105	7.323086	5.446933	2.704706	6.451920	-7.995531	8.127779	2.817461	6.723006
869	2	9.829649	4.241447	-0.102063	3.960956	-0.466463	9.829649	-7.453082	6.455567	6.646844	-0.487927
871	2	7.926585	-9.021674	3.084590	7.041295	-0.789568	7.926585	6.234341	-0.973467	-4.437892	3.680714
873	2	5.308861	-5.174972	-2.980650	6.086262	2.791158	5.308861	2.936664	-5.240279	1.735599	5.615927
874	2	6.537937	-11.316542	-6.890294	5.874159	0.848995	6.537937	1.128918	-5.803996	-3.661666	6.133808
875	2	6.293435	-9.702211	-0.751507	5.669366	1.392776	6.293435	1.488270	-2.460077	-3.530399	6.940015
878	2	6.002916	-5.377458	3.799090	-3.615261	7.318813	6.002916	3.963639	-1.192929	-7.234264	7.318868
879	2	5.838669	-4.872852	4.318017	3.036406	7.251111	5.838669	4.759046	-0.746341	-2.042327	8.067387
880	2	7.581540	-7.400104	3.123884	6.933877	-0.090613	7.581540	5.476227	1.230808	-2.531657	6.331617
887	2	5.960389	4.479320	-3.272158	-1.166543	2.892632	5.960389	-7.790471	-0.144120	4.345080	0.792692
888	2	3.428791	-10.940599	1.008693	6.834884	1.330809	3.428791	0.356736	5.847117	0.158436	6.534913
895	2	6.656530	-7.500308	5.385222	4.457997	2.178116	6.656530	-6.449530	7.579053	-0.335036	6.151003
896	2	5.786817	-12.713982	3.293910	6.307064	1.333103	5.786817	4.145664	-0.702966	-0.803972	5.604370
900	2	8.026091	-3.609999	-4.662465	6.244948	-1.109482	8.026091	4.374971	-11.162285	4.610688	-0.903248
901	2	6.943781	-12.030710	1.602130	6.653813	0.698612	6.943781	1.210391	-0.125852	-3.726725	7.325781
902	2	6.390157	-10.108542	6.794359	0.312375	7.512264	6.390157	-13.390741	4.888952	5.286896	4.048058
903	2	6.340242	-5.127318	7.635731	0.663460	6.718648	6.340242	-9.602764	4.113006	5.662751	1.897208
906	2	5.708993	-12.272894	5.489407	0.469675	8.260725	5.708993	-15.004296	4.533800	7.052358	1.926433
908	2	7.717952	-11.793101	3.408190	7.399701	1.610131	7.717952	4.836305	-0.180596	-3.763980	6.088120
909	2	7.884649	5.297179	-0.640948	0.516468	6.171152	7.884649	-11.494444	4.211701	6.954273	5.041245
910	2	6.490807	3.274292	-4.956814	-1.721616	2.518665	6.490807	-5.991634	1.232402	4.409106	-2.124174
913	2	8.268086	6.429424	-3.768217	-2.286191	7.373074	8.268086	-5.251072	2.511726	1.990893	7.055026
915	2	5.815749	6.225463	-2.738727	2.572603	-0.003643	5.815749	-11.216592	2.520323	8.378178	-0.007247
916	2	6.105280	-7.878850	4.711608	9.380511	4.073108	6.105280	4.957930	0.630533	1.610090	8.754049
917	2	8.711509	7.492395	-1.233884	-3.498065	7.821951	8.711509	-2.349410	-0.802181	7.385432	2.550090
919	2	7.697285	-4.246786	-1.361053	6.549028	-3.942954	7.697285	1.544202	-4.048135	1.378411	-0.580392
920	2	7.134048	4.932570	-1.137907	-10.927106	6.609331	7.134048	-2.515715	1.841311	-4.472747	6.609331
928	2	3.399131	-11.958997	7.535456	-3.230306	8.204055	3.399131	-7.510812	1.554500	3.267138	1.869569
932	2	6.659320	-5.253739	-1.452824	6.344597	-0.016164	6.659320	5.511237	-3.105392	-2.075988	6.482201
934	2	4.965471	-9.492548	1.021911	6.882471	1.663400	4.965471	3.164890	-0.919293	-0.875182	7.434457
935	2	4.032892	6.368548	-1.909717	-0.180723	4.368599	4.032892	-2.116294	0.806423	6.607718	1.162458
940	2	5.511329	-10.860180	7.405436	0.387958	7.652352	5.511329	-11.420104	3.194346	5.383119	2.771780
942	2	6.283246	6.297484	0.273075	-3.508163	7.958985	6.283246	-5.477515	6.434287	1.147994	7.916842
944	2	6.185805	5.249333	0.159222	-3.121338	7.718861	6.185805	-3.423982	-0.918945	7.833295	1.248921
946	2	4.071100	-7.610614	-1.705891	6.760370	-0.165284	4.071100	3.485891	-2.665840	2.303776	3.432392
947	2	4.906768	-8.708712	-1.860445	6.568501	-1.944152	4.906768	0.789158	-1.681464	-0.237024	4.334832
949	2	6.736515	-1.778739	1.295151	-1.078817	7.621451	6.736515	-7.731861	-1.161721	4.668324	2.733723
951	2	7.323118	-4.479598	0.466845	7.484495	0.488168	7.323118	6.826717	-0.442485	-3.799961	6.791863
954	2	8.206161	7.654439	-10.942036	-0.429182	2.990676	8.206161	-1.724169	-7.805653	5.582978	-3.401438
956	2	2.277475	2.296370	-0.234838	-2.000964	6.275842	2.277475	-2.509632	0.220272	7.614023	1.632230
957	2	8.451040	-2.798340	3.481793	4.745890	4.240353	8.451040	7.386343	0.461104	-0.487537	5.902236
959	2	5.561108	-4.322276	-1.506627	5.904934	4.118417	5.561108	4.581528	-3.907741	-1.904089	6.811898
960	2	5.180631	-10.656486	3.102456	8.505118	0.718419	5.180631	3.758614	0.295026	-1.579454	6.219528
962	2	4.807066	-14.000295	5.417426	6.692818	2.479032	4.807066	-7.708515	7.024405	1.660626	5.959164
963	2	6.911427	-7.457570	7.056911	0.572654	6.796513	6.911427	-11.231719	0.968085	5.798991	0.953739
964	2	5.589061	3.925421	-2.087124	-2.456427	7.550970	5.589061	-6.293494	-0.180907	1.118177	5.871626
966	2	4.758891	-12.050266	3.681483	7.443234	2.523110	4.758891	2.944007	-0.130140	-4.426888	6.878953
967	2	7.828708	-9.014941	-0.336560	5.744252	1.355851	7.828708	2.579827	0.030808	-1.215484	6.006357
969	2	8.967671	6.674358	-0.872212	-4.427312	7.204971	8.967671	-3.577884	2.136245	5.533985	1.953041
971	2	7.878187	7.065863	-1.888203	-8.623575	8.003291	7.878187	-5.260854	3.529951	-2.061700	8.002747
974	2	6.892105	-6.494398	-0.118976	7.934923	1.203597	6.892105	6.128054	-1.112150	0.881063	6.827063
975	2	7.414868	6.440525	0.523119	-0.380312	6.191298	7.414868	-3.051298	1.580608	6.603414	2.811722
976	2	7.116171	5.020585	-4.965717	-0.807623	4.992477	7.116171	-7.553032	-5.103042	6.275975	-0.538360
979	2	8.307606	4.866441	-0.298108	-2.326785	8.249569	8.307606	-6.957368	2.461551	3.394112	7.458631
981	2	5.707093	-6.358440	-0.187628	6.916063	0.309559	5.707093	-7.063417	6.267287	0.682146	6.709416
982	2	4.968581	-12.345034	1.377340	6.170472	4.713447	4.968581	1.945157	-0.762714	1.806408	5.942396
984	2	6.898853	-8.093534	-4.369198	7.333449	1.295329	6.898853	4.214944	-2.537941	-0.406518	6.798158
985	2	6.451169	-6.959467	2.917986	0.914998	6.064558	6.451169	-10.436950	-1.326245	6.942233	-0.412197
986	2	6.991646	-10.420159	4.788082	6.090641	-1.003442	6.991646	3.202412	1.336953	-0.712824	4.847102
987	2	7.420801	-3.054874	-2.832814	7.486446	3.287280	7.420801	8.046902	-2.713245	-1.990506	6.905407
992	2	9.448455	6.433399	-3.655779	2.008413	4.696006	9.448455	-3.438951	-3.665172	7.473773	-1.531067
994	2	6.075378	-5.121735	5.835794	-4.054777	6.409126	6.075378	-4.210338	1.340339	2.248725	0.010909
995	2	8.322991	-5.928343	-2.745140	6.693250	1.774153	8.322991	4.983860	-2.464730	-0.540694	6.664565
997	2	9.012590	-5.432255	-6.886965	7.087453	-0.591785	9.012590	6.268434	-12.738458	2.346527	2.575814
998	2	6.439216	-11.015855	2.282705	3.911943	6.043829	6.439216	4.788871	-4.211175	-3.259661	7.535439
1002	2	7.160527	5.168532	-0.397357	1.169414	6.691002	7.160527	-6.134775	-0.312800	6.373751	0.168706
1003	2	4.712320	-5.462340	3.744360	5.664524	-0.016833	4.712320	6.137564	0.230554	-0.333680	3.774088
1009	2	5.447764	-14.183831	5.916979	2.418849	8.687649	5.447764	-15.276688	5.916941	7.522152	4.738903
