6290	3	7.547647	-6.733073	4.344835	8.400448	7.547647	6.642213	1.286011	-2.563537	7.547647	-4.128888	4.342511	1.818003
6293	3	6.256353	-9.511249	4.826528	4.766592	6.256353	4.005239	0.642217	-7.889781	6.256353	-4.953066	4.822688	-1.269968
6294	3	7.758934	0.214559	-3.962124	6.384248	7.758934	-10.008040	2.431893	7.084181	7.758934	6.821101	-4.004645	-3.479872
6298	3	6.252381	-2.861768	4.978757	1.581357	6.252381	5.565359	2.382052	-4.641674	6.252381	-8.228123	4.978759	5.392969
6299	3	7.844092	5.544238	-4.957213	-5.475656	7.844092	-0.390587	-4.223994	4.334391	7.844092	-4.839184	1.236903	4.877582
6301	3	6.505594	-4.580862	8.116387	-0.261570	6.505594	-8.878002	8.122358	6.254249	6.505594	3.856904	2.366040	-6.322884
6302	3	5.369701	-7.390526	6.052105	2.218663	5.369701	2.608318	-0.269665	-3.918073	5.369701	-12.914809	6.052105	6.671668
6308	3	8.016356	6.657255	-1.142581	-4.292250	8.016356	-5.870520	1.726903	7.056855	8.016356	0.618678	0.378159	6.083694
6312	3	6.479038	3.924718	0.744128	3.327614	6.479038	-10.967636	5.105943	8.550394	6.479038	4.583931	0.271696	-2.064434
6316	3	5.400623	-2.333066	4.197527	-2.371153	5.400623	-8.382428	4.286189	4.774299	5.400623	2.451103	-0.567215	-6.626588
6317	3	4.714922	-8.980330	5.918536	1.193103	4.714922	2.399293	0.288142	-3.173746	4.714922	-14.238323	5.918536	7.598787
6322	3	5.740393	2.793674	0.737678	-4.711838	5.740393	-5.582801	6.272833	0.240821	5.740393	-8.708492	6.272836	6.655311
6327	3	3.613166	5.810959	0.521212	-0.322918	3.613166	1.875148	0.523226	6.057924	3.613166	-5.232191	3.015320	7.383808
6331	3	6.872601	3.668770	-1.556437	4.334011	6.872601	6.325962	-1.559521	-1.865685	6.872601	-5.860342	3.831471	7.330242
6344	3	4.839799	-9.958849	5.545753	6.365310	4.839799	4.359493	1.579169	1.245504	4.839799	4.693659	1.372883	-2.447899
6350	3	6.598789	3.862870	-1.212754	-4.614153	6.598789	-10.239316	4.953168	6.343666	6.598789	-5.022254	4.953168	0.222434
6356	3	7.322690	5.063075	-2.854581	-5.397833	7.322690	-4.270552	3.277842	0.611197	7.322690	-9.944260	3.277847	6.641278
6364	3	5.311870	-13.080275	3.431929	6.938726	5.311870	2.313192	-2.481520	-0.537074	5.311870	-7.130152	3.431929	2.535526
6369	3	6.518348	6.777463	-0.461159	-4.996135	6.518348	-9.230818	3.953820	5.473525	6.518348	-4.174808	3.953711	0.509154
6376	3	8.928410	-0.120515	-3.357479	7.468700	8.928410	6.159537	-8.444563	-1.883611	8.928410	-4.064876	-2.296299	7.751210
6384	3	6.259676	-3.702979	5.147017	-1.694123	6.259676	4.024455	-1.188769	-4.329049	6.259676	-5.562390	5.150548	4.757063
6390	3	6.505485	-4.478156	5.708975	1.294570	6.505485	5.966986	1.398734	-5.302078	6.505485	-10.163778	5.708975	6.856838
6392	3	9.036029	5.364792	-3.128801	-3.949691	9.036029	0.108468	0.606316	7.868780	9.036029	-6.484070	2.550794	8.220347
6394	3	7.946676	-4.521813	-2.023631	5.720720	7.946676	5.898748	-8.613684	-3.500905	7.946676	-0.139801	-2.306820	5.275089
6405	3	6.528215	-9.754463	5.842563	6.894426	6.528215	7.641742	-0.777917	1.648663	6.528215	7.687811	-0.777917	-4.691860
6415	3	6.834657	4.887540	-0.245764	-5.579785	6.834657	-5.753672	6.131849	0.059063	6.834657	-9.253305	6.139089	6.160675
6422	3	7.623545	0.037901	-4.557297	6.891806	7.623545	6.442175	-4.922409	-4.854342	7.623545	-1.735551	1.146779	7.399543
6441	3	6.530127	1.384721	2.213689	-2.417406	6.530127	-6.577258	7.713847	6.546509	6.530127	-0.721323	6.672376	1.287765
6448	3	6.460560	-8.684310	4.482596	6.468802	6.460560	-3.264188	4.460219	-0.023523	6.460560	5.837797	-1.900368	-5.460829
6459	3	5.664559	-4.695222	4.112567	2.193647	5.664559	6.090836	-1.062187	-4.196186	5.664559	-9.099559	4.114351	6.749925
6465	3	6.032405	-3.078953	0.835730	7.158579	6.032405	6.826725	-2.457388	1.446558	6.032405	6.982426	-2.457388	-3.476770
6468	3	4.584771	-6.805900	3.092189	4.681239	4.584771	6.050438	-3.025316	-6.025724	4.584771	-2.363833	3.092176	0.403044
6472	3	6.043786	5.432519	1.343636	-4.132490	6.043786	-6.583353	6.661344	-0.592256	6.043786	-8.384177	6.661344	5.865169
6473	3	6.151843	2.701226	5.140742	-3.646176	6.151843	-5.484675	7.305387	1.795348	6.151843	-7.813759	7.305669	5.682966
6478	3	6.692545	-6.977078	4.173566	-0.061409	6.692545	-12.470882	4.181346	6.089260	6.692545	3.578518	1.087218	-0.484033
6494	3	4.932792	-3.984226	7.156772	-0.743714	4.932792	6.701491	1.131042	-2.530309	4.932792	-8.971232	7.156799	5.658055
6500	3	6.068518	-15.605750	5.271030	5.295193	6.068518	-8.972375	5.271030	-0.605604	6.068518	2.627038	-1.093248	-5.306548
6501	3	4.822882	-5.838618	6.606057	-0.027819	4.822882	3.211639	0.267259	-4.679323	4.822882	-10.852974	6.606091	6.058895
6503	3	7.789830	7.379464	-2.000745	-2.604781	7.789830	0.493140	-1.844032	5.431359	7.789830	-5.957472	4.458753	7.199496
6506	3	6.553555	4.070243	3.000045	-4.035276	6.553555	-4.622114	6.812003	1.294453	6.553555	-9.032071	6.812004	6.882634
6531	3	6.184296	5.669473	-0.766206	-6.595427	6.184296	-12.048632	5.717815	5.803602	6.184296	-6.462439	5.717735	-0.616285
6533	3	8.712459	-4.145253	6.824269	-4.558860	8.712459	-9.949522	6.824272	4.262843	8.712459	6.532234	1.486015	-8.481163
6542	3	5.942297	-8.204844	4.083739	6.631935	5.942297	-3.563793	4.005696	-3.344069	5.942297	3.845024	0.858627	-5.364716
6552	3	5.666633	1.330890	4.433213	-1.455068	5.666633	-5.668037	8.991333	1.601044	5.666633	-10.385091	9.001594	6.153329
6555	3	4.168331	-11.561837	3.843587	7.092676	4.168331	-5.679492	3.843582	0.669271	4.168331	1.520653	0.674481	-4.559389
6557	3	5.142078	-4.013355	4.975352	-2.252611	5.142078	3.626754	-1.225977	-7.576540	5.142078	-9.614616	4.975452	3.796785
6563	3	6.759246	-5.699055	4.504044	0.561161	6.759246	-8.952074	4.504044	6.636680	6.759246	4.399319	-0.862190	-4.833136
6603	3	4.184428	-2.822536	6.655786	-1.955937	4.184428	2.238895	3.680306	-6.590070	4.184428	-6.107437	6.655800	4.496717
6612	3	5.398920	-11.135859	6.652648	6.979231	5.398920	-6.982849	6.652648	1.995288	5.398920	4.721663	0.459200	-0.763141
6622	3	7.335371	-8.127382	3.072332	-1.133198	7.335371	-9.718007	3.072332	5.350889	7.335371	2.208125	-2.735204	-6.700752
6627	3	7.067190	-8.890801	6.424267	6.481543	7.067190	3.539214	3.006848	4.047815	7.067190	5.121440	3.006848	-1.440486
6632	3	6.750946	-8.727554	7.499225	0.050040	6.750946	-15.220601	7.499225	6.058395	6.750946	1.673693	1.942745	-5.937053
6640	3	7.389473	-2.879419	5.840178	0.187719	7.389473	3.849119	-0.772355	-6.364178	7.389473	-7.829475	5.840400	6.755199
6649	3	5.805539	5.457607	-2.542715	-6.645330	5.805539	-5.458996	3.743822	-1.258273	5.805539	-6.695960	3.743822	4.629852
6650	3	7.006094	-5.811398	6.754553	1.440673	7.006094	3.953940	0.643712	-4.287126	7.006094	-11.974530	6.755547	7.068696
6652	3	6.273188	3.452221	-1.097051	3.624474	6.273188	-4.116071	5.103397	6.348071	6.273188	-10.437287	5.103397	6.384674
6654	3	5.602350	-6.788738	6.650846	5.465728	5.602350	4.254806	1.985736	-3.433231	5.602350	3.785486	1.985772	0.469935
6657	3	8.831510	-8.552176	2.357259	7.094070	8.831510	0.318348	0.678965	-2.657137	8.831510	6.480443	-2.948348	-2.665912
6659	3	7.046783	-11.520243	8.472799	8.035965	7.046783	3.587948	2.101167	3.001630	7.046783	3.716262	2.101162	-2.612229
6664	3	2.964440	-11.280247	7.841282	7.719805	2.964440	-11.279877	7.841282	1.320755	2.964440	0.691875	3.771844	-3.817880
6671	3	7.168649	3.630897	2.182871	-2.837038	7.168649	-0.067803	6.361087	-2.836687	7.168649	-8.325818	6.960762	5.516850
6682	3	8.230705	-4.761223	4.954988	0.192048	8.230705	4.986660	0.604908	-6.246958	8.230705	-6.958395	4.993989	6.487120
6695	3	5.712745	4.868749	-0.071414	-4.305250	5.712745	-6.627156	6.339421	0.213184	5.712745	-8.935542	6.339421	5.985230
6696	3	7.876339	8.362679	0.408928	-3.969428	7.876339	-6.548676	5.043306	6.867621	7.876339	-1.020660	5.016755	6.009218
6697	3	6.540960	-6.264652	7.264060	3.121039	6.540960	-6.086261	7.264013	-2.348850	6.540960	3.339728	2.466438	-5.243277
6699	3	8.497126	8.037370	-2.573877	-6.160456	8.497126	-9.027295	2.279845	5.974496	8.497126	-4.515637	2.279845	-0.262217
6703	3	4.547007	-8.401460	8.434210	-0.803946	4.547007	-12.845306	8.436744	5.587096	4.547007	-1.430548	8.137532	-6.426309
6706	3	6.931313	-4.566182	5.310227	0.174715	6.931313	6.078244	-1.236532	-5.796150	6.931313	-8.813471	5.317573	6.733338
6711	3	7.706163	-4.961343	1.666998	7.231101	7.706163	7.827037	-4.828112	-3.753559	7.706163	3.860097	-4.828097	1.393022
6715	3	5.446554	1.798678	-2.040245	-6.088472	5.446554	-12.184996	4.194694	5.403345	5.446554	-6.317668	4.194693	-1.134006
6722	3	7.312718	-5.659281	5.534236	0.251862	7.312718	6.452534	1.082042	-5.861283	7.312718	-11.713753	5.544443	6.116039
6727	3	9.126435	-4.575926	0.131758	-0.071277	9.126435	-7.218224	0.132022	4.730906	9.126435	1.983824	-4.755268	-5.542867
6730	3	8.581092	4.606603	-1.083898	4.008012	8.581092	7.462988	-1.083943	-2.386223	8.581092	-4.672183	5.147762	8.749573
6731	3	7.676376	0.764429	0.329088	6.122205	7.676376	2.323146	-0.079770	4.739298	7.676376	-4.065230	3.979043	7.736822
6739	3	2.165608	3.850559	0.826955	-4.731239	2.165608	-8.053936	6.612227	-2.033757	2.165608	-13.538693	6.612299	4.403618
6746	3	7.457554	-4.861708	5.913720	-0.832529	7.457554	-11.374528	5.914000	8.058783	7.457554	-0.732738	4.904173	-4.199166
6752	3	4.768759	4.734428	2.786630	-3.151057	4.768759	0.655726	3.219086	4.561332	4.768759	-4.451498	6.332907	6.446295
6760	3	7.406722	2.445528	-1.337918	3.236924	7.406722	7.179394	-1.502783	-2.628944	7.406722	-4.224227	4.758077	8.276064
6765	3	6.826365	5.148095	1.202844	-5.052253	6.826365	-8.632526	6.655168	4.572132	6.826365	-2.872541	6.518845	-0.934466
6767	3	8.971504	-10.988870	2.310198	7.267471	8.971504	-4.932322	1.577912	1.384197	8.971504	6.103283	-3.578845	1.307468
6770	3	6.655725	4.721801	-0.081059	-8.431097	6.655725	-6.551565	4.069377	-1.819484	6.655725	-6.949646	4.069416	3.239871
6772	3	5.538143	6.297334	0.494023	-4.585159	5.538143	-5.899529	6.675771	6.384406	5.538143	0.268803	6.112731	-0.973182
6783	3	6.298497	3.953976	1.055878	-4.751546	6.298497	-6.602248	6.274630	-0.057147	6.298497	-9.083110	6.274685	4.148807
6785	3	7.166050	-9.108450	3.636874	5.687129	7.166050	1.631278	0.674276	5.013249	7.166050	5.327526	0.586615	-0.767467
6786	3	6.423601	-7.948158	4.295157	5.863332	6.423601	4.998030	-1.848871	2.877113	6.423601	5.840312	-1.849149	-2.478561
6794	3	4.570032	-4.607919	6.590858	0.024977	4.570032	-10.346459	6.590900	6.541138	4.570032	4.941656	0.308613	-2.707009
6796	3	5.687280	-8.318449	6.047250	0.634661	5.687280	4.163746	1.001572	-5.240601	5.687280	-13.893424	6.047443	7.204139
6799	3	6.743250	6.100949	1.461767	-5.811450	6.743250	-8.878194	7.815596	5.553054	6.743250	-5.164287	7.777235	0.660821
6811	3	5.603740	5.446604	-2.218597	-5.589341	5.603740	-2.788525	4.244309	-0.757587	5.603740	-4.354998	4.244332	4.393152
6813	3	5.718234	-5.758276	2.495556	0.223504	5.718234	3.275397	-2.670887	-2.315927	5.718234	-9.581127	2.496365	6.021696
6817	3	7.050510	6.891780	-1.563806	-3.032244	7.050510	-8.975299	5.030771	6.889672	7.050510	-3.621824	5.030255	1.290002
6823	3	2.804570	-5.856296	5.728799	1.718599	2.804570	-11.254920	5.728831	8.075775	2.804570	1.927568	2.230799	-2.977678
6824	3	6.829689	4.266621	-0.413559	-6.076560	6.829689	-6.380888	5.512580	0.081196	6.829689	-10.372704	5.512594	6.495699
6826	3	7.121011	-5.147058	6.242965	-1.094469	7.121011	7.708906	0.116756	-6.884841	7.121011	-6.260210	6.242965	3.887835
6827	3	8.249959	-6.502797	2.132341	6.294562	8.249959	3.321553	0.649903	-5.357894	8.249959	3.304831	0.649904	0.964724
6845	3	7.077323	4.644676	2.643388	-5.093600	7.077323	-6.997110	5.577922	6.204981	7.077323	-4.762744	5.540609	0.641685
6855	3	5.829914	4.873573	0.279665	-4.530637	5.829914	-10.625807	6.069295	7.606224	5.829914	-8.746725	6.069295	1.982337
6861	3	5.583791	4.203218	0.708695	-7.224422	5.583791	-7.712985	7.218738	-0.943040	5.583791	-12.008790	7.218740	5.566886
6869	3	8.825628	-9.701273	3.841477	8.955683	8.825628	6.890221	-0.163729	-0.238011	8.825628	1.211382	0.052887	5.403205
6873	3	8.165127	-9.404111	3.087746	7.388360	8.165127	4.068317	-0.650420	3.518782	8.165127	4.516105	-0.918223	-0.160819
6875	3	7.224135	-11.866650	7.468802	5.963080	7.224135	6.484100	1.229355	-5.792541	7.224135	-0.073632	7.310281	-1.384783
6879	3	6.123367	4.031034	0.304369	-1.528374	6.123367	-5.491189	6.219188	1.642438	6.123367	-9.641567	6.219188	6.865766
6895	3	5.169656	6.807048	-1.259349	-3.427051	5.169656	-2.968107	3.003284	0.470469	5.169656	-8.851840	3.003672	6.340967
6897	3	5.840182	-9.981577	6.183048	-0.800895	5.840182	1.467328	1.357937	-5.376859	5.840182	-15.934645	6.183048	5.134325
6904	3	6.545151	-13.847388	4.865019	5.817153	6.545151	3.068155	-0.705676	-5.451775	6.545151	-8.218165	4.865019	-0.778683
6909	3	6.155350	-5.076336	6.064395	-0.578789	6.155350	-10.013110	6.121333	5.724495	6.155350	2.868633	2.759329	-3.071725
6915	3	6.201062	4.092272	-0.051561	-0.905204	6.201062	-2.003325	6.084547	1.955459	6.201062	-13.302579	6.090890	5.082139
6918	3	5.373712	4.059947	0.494492	-8.549246	5.373712	-6.065930	6.195664	-1.986343	5.373712	-0.147634	5.414121	-2.117241
6927	3	5.208265	-6.264252	5.739944	0.977959	5.208265	4.181664	-0.563622	-4.387373	5.208265	-12.233435	5.739944	5.886641
6932	3	5.254116	-8.895189	4.146156	5.760062	5.254116	-4.393035	4.071710	-0.050816	5.254116	4.005290	1.745976	-0.519015
6941	3	2.993264	-13.073241	6.677013	6.686878	2.993264	-6.810726	6.458087	0.263724	2.993264	4.356633	0.974427	-5.058013
6943	3	6.779844	3.424477	1.041395	1.537175	6.779844	-13.046803	4.612980	5.707429	6.779844	1.331933	1.375411	3.223450
6948	3	4.240366	0.982901	2.416150	-1.783651	4.240366	-4.431330	6.040100	7.592573	4.240366	-3.126195	6.031895	1.725136
6958	3	6.195949	-9.608155	8.342301	7.064633	6.195949	7.077221	1.859697	-0.773872	6.195949	4.829910	1.860915	4.313811
6966	3	5.411043	2.334224	-2.055027	2.253431	5.411043	-6.679418	4.404016	8.871234	5.411043	2.349738	-2.062181	-2.181832
6970	3	5.944916	-12.274795	6.741855	5.532192	5.944916	4.994771	0.724914	0.630341	5.944916	5.024329	0.724902	-5.653688
6973	3	4.755100	-12.145992	5.741562	6.251810	4.755100	3.842158	-0.402126	0.909962	4.755100	3.842401	-0.402165	-5.443106
6978	3	6.057262	-2.947205	5.221554	1.232064	6.057262	-7.187862	5.406892	7.342146	6.057262	4.673118	-0.786647	-3.429429
6980	3	6.061623	-5.264175	5.207353	4.227285	6.061623	1.165654	0.333793	-5.284267	6.061623	1.132381	0.399010	0.886767
6981	3	3.007927	-11.459920	6.131211	7.126581	3.007927	1.183265	2.713209	-4.552125	3.007927	-0.529870	6.075708	-1.263834
6985	3	6.621665	3.194654	-2.978796	-2.047844	6.621665	-11.877808	3.294234	7.255816	6.621665	-5.816036	3.294234	1.096423
6994	3	3.856034	-10.903012	5.448908	4.520249	3.856034	-5.995910	5.418783	-1.579817	3.856034	5.079345	0.706889	-8.116098
7002	3	5.088791	-7.917303	7.128519	0.353192	5.088791	-11.635315	7.128519	6.814409	5.088791	2.514973	1.612404	-5.858082
7004	3	5.690101	-8.264357	7.383908	7.730972	5.690101	6.987478	2.344457	1.978494	5.690101	7.658699	2.344457	-4.125680
7015	3	4.302579	5.033243	-0.175461	-5.876387	4.302579	-1.665439	6.359971	0.347605	4.302579	-11.330606	6.363441	5.684805
7020	3	6.653806	-11.975343	3.570539	6.233521	6.653806	-5.414936	3.545919	0.099856	6.653806	2.725445	1.069852	-6.294572
7024	3	6.770405	-5.191726	5.494484	-0.550070	6.770405	3.506670	1.372256	-3.872063	6.770405	-10.350496	5.494484	5.684485
7034	3	6.804691	0.538503	5.482697	-0.979464	6.804691	-2.146503	8.168689	6.980874	6.804691	4.711777	2.610961	-4.127751
7047	3	5.213894	1.437946	3.972365	-1.211476	5.213894	-6.917449	6.507828	6.001265	5.213894	-2.182389	6.015780	5.938491
7059	3	6.522764	-3.655202	2.516208	-1.233929	6.522764	-8.154444	2.516879	5.379410	6.522764	3.549092	0.841334	-2.876906
7061	3	7.136787	-4.865682	2.406006	0.059952	7.136787	1.853551	0.519141	-2.888434	7.136787	-7.243420	2.438153	5.786773
7067	3	6.618318	-3.596635	1.121113	0.086465	6.618318	-5.007473	1.122901	3.757249	6.618318	2.467805	-3.906214	-4.020745
7073	3	5.985618	6.681972	0.350659	-1.276029	5.985618	-8.032261	6.246481	7.867007	5.985618	-2.183897	1.921410	7.186517
7080	3	7.570680	-4.862222	6.733323	1.916751	7.570680	-10.236121	6.733326	7.210856	7.570680	5.653519	0.625932	-3.269372
7087	3	6.288323	-4.600876	6.766697	0.291660	6.288323	-9.792217	6.769140	6.083636	6.288323	4.162486	1.207335	-5.965073
7088	3	6.059842	4.581457	-0.418081	-7.866719	6.059842	-7.656850	5.435274	-2.068340	6.059842	-12.192028	5.435274	4.416860
7089	3	6.288323	4.159837	0.945350	-5.000804	6.288323	-3.815889	6.761145	0.671017	6.288323	-9.956849	6.768417	6.104937
7109	3	5.154802	-7.223317	7.212431	0.912543	5.154802	-12.775769	7.212459	5.434772	5.154802	4.336696	1.215250	-3.437686
7117	3	6.304363	-2.252915	8.481462	-0.356421	6.304363	6.366507	2.075581	-5.583030	6.304363	-8.358613	8.603251	6.242886
7124	3	5.395974	-4.718925	5.851368	1.085964	5.395974	-8.713026	5.851369	5.767765	5.395974	2.114163	2.224095	-5.005477
7125	3	6.728217	4.607700	-0.754981	-6.053947	6.728217	-6.618298	5.273499	0.198930	6.728217	-12.169774	5.273499	6.604963
7128	3	6.019868	-1.552988	4.163712	-0.633834	6.019868	1.970697	4.163623	-4.670311	6.019868	-7.797147	6.356262	5.318441
7134	3	7.747399	5.963027	0.458406	-5.324839	7.747399	-6.326972	4.685688	7.248521	7.747399	-4.864843	4.679065	0.826728
7143	3	5.697560	4.182261	2.459195	-5.198403	5.697560	-10.142299	8.154049	6.336393	5.697560	-0.017671	7.679469	-0.757560
7155	3	6.700253	3.940389	2.197184	-7.518324	6.700253	-3.319446	6.069784	-1.118314	6.700253	-6.585465	6.069888	4.998265
7156	3	5.359636	5.109340	0.846216	-4.075722	5.359636	0.404732	6.431416	-0.713853	5.359636	-6.488957	7.318815	5.907888
7163	3	6.657664	-3.079646	7.988944	-1.520140	6.657664	-4.196282	7.989361	4.273066	6.657664	3.838280	2.060493	-7.359073
7169	3	6.268105	-6.422270	4.711536	0.797653	6.268105	2.671030	-1.910388	-2.922313	6.268105	-11.657653	4.711536	7.086767
7183	3	6.608944	5.708521	1.698724	-3.251173	6.608944	-10.043941	4.512952	6.903995	6.608944	5.001609	1.698752	2.150982
7202	3	7.792188	-0.586309	3.523632	6.385005	7.792188	6.508337	-2.343191	0.412182	7.792188	6.508371	-2.343191	-5.865315
7221	3	6.965137	3.685969	-6.258640	-4.883375	6.965137	-7.791706	-0.550923	6.858567	6.965137	-2.664100	-0.647168	6.834933
7222	3	5.560213	-8.270803	5.378590	9.508544	5.560213	3.566893	-0.146922	3.866451	5.560213	7.881193	-0.161273	0.428058
7224	3	7.575089	-4.248423	5.930458	0.140590	7.575089	7.451478	-0.494312	-6.268977	7.575089	-8.668034	5.931391	6.490430
7237	3	7.377381	4.565940	-3.165571	-3.346708	7.377381	3.952525	-3.165326	2.548064	7.377381	-6.711580	3.043390	7.614947
7246	3	6.702652	3.473523	-5.739985	-4.510030	6.702652	-6.766152	0.713891	5.697346	6.702652	-0.614320	-2.279452	5.458245
7247	3	5.873191	-10.761045	4.457721	6.954876	5.873191	2.449079	-1.247051	-1.710708	5.873191	-5.387485	4.457720	0.934475
7261	3	6.430046	3.693087	0.078913	3.439478	6.430046	-11.453833	6.458781	7.024239	6.430046	-1.900593	6.331021	3.444277
7269	3	5.874689	-9.667839	7.561818	-0.781756	5.874689	-15.655755	7.561818	5.778237	5.874689	2.775027	2.298109	-6.181501
7277	3	6.139680	2.815641	-2.896168	-5.429362	6.139680	-3.380186	2.683299	-1.250590	6.139680	-9.233889	2.684402	4.974522
7278	3	6.752422	6.465560	1.174394	-6.016420	6.752422	-11.059630	5.703645	6.898814	6.752422	-5.818942	5.703633	0.486773
7293	3	7.923672	-3.955555	3.928522	7.902260	7.923672	8.959820	-1.665005	2.844141	7.923672	8.967081	-1.666020	-1.194772
7295	3	5.805223	-8.993957	6.394820	6.866097	5.805223	-2.597690	2.250165	-0.663651	5.805223	2.026766	2.249869	-5.865747
7305	3	8.929424	-0.215144	3.640432	0.206465	8.929424	5.629062	-2.309385	-3.895238	8.929424	-2.188115	3.988633	4.494710
7308	3	7.113669	-3.584663	2.675952	1.804430	7.113669	-8.161401	5.734250	7.696849	7.113669	2.431552	1.298588	-4.452243
7329	3	8.065412	4.859635	-1.786688	-5.327500	8.065412	-10.710222	4.418061	7.224117	8.065412	4.706594	-1.741725	0.543659
7332	3	4.194570	-9.167544	8.181811	1.357871	4.194570	1.556746	2.535277	-4.302296	4.194570	-14.635770	8.181811	5.829455
7334	3	6.815110	7.112627	-1.712123	-5.702257	6.815110	-8.045453	4.386732	6.759345	6.815110	0.635330	0.384578	5.785805
7345	3	6.793945	-9.845179	4.959485	7.462102	6.793945	4.864044	-1.175641	-3.119196	6.793945	-3.619814	4.959346	0.852878
7347	3	7.512450	-10.340776	7.172267	6.937549	7.512450	7.387805	0.636160	1.810228	7.512450	7.390727	0.636140	-3.348543
7354	3	7.200776	-5.801988	6.557789	5.886142	7.200776	-2.462498	6.547367	-1.288220	7.200776	4.031553	2.410920	-4.184635
7358	3	6.862778	-6.170874	5.742828	5.036507	6.862778	6.401580	0.892643	-6.264659	6.862778	-0.038155	5.506815	-1.438470
7381	3	5.148196	6.401776	-1.671903	-3.763339	5.148196	-9.821467	3.122638	8.033696	5.148196	-6.170527	2.950023	1.522914
7392	3	6.730581	-13.108462	5.081452	6.043451	6.730581	-6.772053	5.081452	0.494142	6.730581	2.834245	0.244739	-4.548761
7399	3	6.207389	-6.440889	6.301813	6.005469	6.207389	-4.066510	6.296247	-0.541215	6.207389	5.735205	2.687820	-6.737839
7400	3	4.452910	-9.566710	6.942995	-0.890324	4.452910	-14.044823	6.942995	5.490378	4.452910	2.868461	0.889686	-5.644466
