8688	3	6.541080	-1.199115	4.852387	-3.905971	2.403922	7.656064	-0.215704	0.305800	6.541080	-5.389050	6.219051	5.460061	-6.626128	2.523516	4.883110	5.787914	6.541080	-1.202290	6.209864	0.534287	-4.852279	7.655830	4.883110	-0.153346
8704	3	8.192212	-0.436679	6.363611	6.351067	-7.643732	0.135932	7.761900	2.517255	8.192212	1.822809	-4.453580	-0.481518	7.499869	6.047991	2.403433	1.096344	8.192212	-0.436083	6.334745	6.350910	-2.907683	0.135932	7.755412	2.517255
8706	3	5.208848	-0.695718	-3.830270	0.598745	3.816231	0.905343	-0.200595	6.763595	5.208848	-3.852129	8.137199	6.802811	-3.691839	0.778566	4.487232	4.638191	5.208848	-4.949621	2.578339	1.640710	2.155550	0.780306	-0.199566	6.768813
8709	3	7.605939	0.641224	-2.359590	2.803571	4.783642	7.610060	0.530481	3.248440	7.605939	-1.297346	6.523593	7.255303	-5.273657	1.652794	6.920457	2.879313	7.605939	0.675199	1.537116	6.350272	-5.187268	1.778129	6.920457	2.875170
8720	3	8.390803	-1.473701	5.388087	3.715241	-8.617763	2.374462	5.870950	0.484480	8.390803	1.153272	-5.403172	-4.052175	4.717222	6.848890	-0.726429	-0.263569	8.390803	1.135545	0.661579	-0.842892	-3.275701	6.848757	5.870884	-4.639182
8726	3	5.098029	0.952105	-2.393322	-3.678795	6.965471	6.551371	-0.071355	1.971058	5.098029	-0.409370	2.203449	-2.821802	6.527476	6.551371	-0.071355	1.971058	5.098029	-4.377071	9.043501	6.640118	-9.221344	0.554017	5.148254	5.174455
8738	3	5.445132	-3.892328	6.450175	5.767140	-12.996952	0.784822	7.276704	2.603797	5.445132	0.957480	-1.454981	-5.690986	6.544511	6.626646	3.583207	0.266935	5.445132	0.813119	2.908841	-0.621978	-6.048660	6.626646	7.276704	0.197346
8743	3	6.366242	4.912984	-5.766895	2.337910	-2.394468	3.323268	8.943599	0.870540	6.366242	-1.175914	4.035397	3.856073	-4.779955	2.637655	8.947268	0.964416	6.366242	-4.594459	-0.705726	2.390999	4.181188	3.305423	3.602685	4.458882
8782	3	7.392824	2.116264	1.001716	0.433084	-5.270351	6.972210	6.205046	-1.845160	7.392824	-0.495871	6.300687	6.018115	-9.640741	0.722697	6.205046	3.073314	7.392824	1.348377	-2.827388	-4.904797	4.273332	6.972449	-0.125941	3.268079
8813	3	6.073929	-1.979441	2.448063	5.579944	-12.520132	1.477076	5.460388	3.963331	6.073929	-0.777331	-0.897217	1.033917	4.096273	7.483282	-1.007440	-1.377485	6.073929	-6.635788	5.737320	5.584301	-12.625945	1.476663	5.460388	3.963492
8819	3	5.705638	-2.642639	5.489779	5.329240	-14.477765	0.956081	3.035723	3.595257	5.705638	1.651272	-6.211624	-3.676734	3.394200	6.599580	-1.153704	1.272417	5.705638	1.581396	-0.720890	0.744487	-8.230833	6.339603	3.035560	-2.694598
8820	3	8.144141	-0.556192	-1.820380	-0.218170	5.457430	5.420210	0.166722	5.529214	8.144141	-0.813119	5.113591	6.754536	-7.912823	0.449298	6.659889	0.418901	8.144141	1.171562	-6.829289	-4.205146	5.541612	6.356112	0.165501	3.100751
8839	3	7.205959	-8.657702	6.219090	6.594167	-14.831912	2.694188	7.324371	6.097308	7.205959	-3.256108	1.825605	0.540024	4.427555	8.027890	1.426784	4.060449	7.205959	-0.910339	1.942965	0.478587	0.569155	8.030127	6.285262	3.183355
8876	3	7.282306	4.577164	2.049964	1.391145	-3.788176	8.104933	5.601108	-4.081953	7.282306	-0.226866	5.789690	4.933683	-9.312299	4.992275	5.641747	-3.084417	7.282306	-0.427849	0.638393	-0.478572	1.518347	8.195450	1.830121	0.891341
8904	3	2.318853	-0.280558	-3.781358	-1.358438	4.969718	3.545837	0.481274	5.717441	2.318853	-3.602074	6.528230	6.201570	-15.435254	-2.826156	7.110038	2.042962	2.318853	0.163222	0.850094	4.177890	-12.542052	-0.145619	7.110038	2.042920
8907	3	6.722913	1.338545	3.667639	1.232764	-4.857174	5.091826	6.566899	0.952431	6.722913	2.245193	-0.936312	-4.104160	7.325824	8.421676	0.999944	1.389743	6.722913	-0.538514	5.017211	3.636642	-11.127578	2.341912	6.566899	1.841663
8916	3	1.883094	-0.556585	2.664283	0.608896	-5.800314	7.189255	6.568333	-1.786412	1.883094	-2.842856	2.703265	5.785241	-14.933819	2.372118	6.568333	2.760721	1.883094	-0.904281	-3.243463	-3.629385	3.682663	7.189463	0.032311	2.019276
8931	3	7.817064	0.797708	1.784978	-1.028614	8.394187	6.797640	1.997154	2.404205	7.817064	-0.197921	6.149062	6.900651	-9.762395	3.232460	6.637839	-0.028060	7.817064	-0.164754	3.981500	1.102452	7.416723	6.797611	2.107690	2.403462
8941	3	6.889956	3.517273	2.176643	2.375016	-5.288676	5.682947	4.840745	-0.421990	6.889956	3.524845	-2.537836	-2.074898	4.932638	7.875219	-1.505462	0.189729	6.889956	-0.423121	5.539034	2.467317	-8.810273	5.604165	4.840755	-0.383687
8953	3	7.712743	-0.737844	8.603507	2.623939	-7.003991	7.127642	8.879333	-0.107653	7.712743	1.902763	1.934370	-5.314915	-0.440434	7.338517	8.371366	-0.236804	7.712743	-0.737826	8.165608	-1.687329	-1.035228	7.338515	8.524455	-0.240857
8966	3	7.283525	-1.275705	5.851570	6.374756	-13.492806	0.597708	7.406218	2.570410	7.283525	2.774790	3.444483	0.961505	-6.031461	5.634368	7.405145	-3.623237	7.283525	3.054642	1.058961	-1.318668	1.559733	6.083970	6.025568	-0.460028
8983	3	6.439824	-0.035815	4.756139	3.843124	-17.047464	1.636091	5.459142	5.733476	6.439824	0.820917	1.952696	-2.514494	3.401133	7.982060	-1.150288	1.338144	6.439824	0.852614	4.062004	1.721416	-9.613947	7.304167	5.459142	-0.261130
8989	3	7.023959	-0.758378	6.594750	3.735438	-12.864720	6.013788	6.187156	1.203899	7.023959	1.103445	-3.157413	-2.023473	7.242176	7.032664	0.951973	0.226950	7.023959	-5.201209	7.570866	8.178119	-14.955684	2.810673	6.187156	4.856817
8992	3	6.293379	-2.512666	6.927546	3.321460	-10.618090	7.421743	8.927337	-2.863528	6.293379	0.722843	1.394409	3.150280	-4.153480	7.582311	8.927334	-2.866414	6.293379	0.100748	-1.194697	1.815120	5.470793	8.024990	2.635491	3.407991
8998	3	6.666931	-2.132070	7.783709	5.917841	-3.398044	-0.054530	3.475664	8.962511	6.666931	-0.453129	-0.578886	-0.471816	6.235659	5.922555	-1.979665	5.773525	6.666931	-1.893213	4.492836	1.401049	5.306203	5.871728	-1.979421	5.895614
9000	3	5.480006	-0.526179	1.425499	-1.121048	5.978384	7.776603	0.007209	5.181200	5.480006	-0.666394	6.494008	3.428222	-4.905607	3.911604	6.606871	1.175558	5.480006	1.135623	1.795296	0.738887	-4.125998	7.338646	6.606871	-0.100922
9003	3	6.853059	0.437520	-1.540893	-4.107030	6.878761	6.547418	0.211217	1.961867	6.853059	-2.151721	7.435638	7.488431	-4.834196	3.031001	6.019849	-2.593973	6.853059	-2.154244	2.401633	0.926229	6.876307	6.492228	0.211217	1.993934
9013	3	7.997343	-1.815640	7.400578	6.294678	-10.618820	-3.555243	7.003288	-0.637387	7.997343	-0.469109	1.299371	-0.039646	5.832266	2.214499	0.779330	5.494557	7.997343	2.138236	1.547680	4.294795	-8.988294	0.132629	7.003286	-0.637387
9024	3	8.425949	-1.402028	-1.858516	3.936570	-7.978644	3.013826	6.539856	4.713668	8.425949	0.394356	-5.924131	-4.525269	7.209074	7.527243	0.226399	2.386528	8.425949	-4.681743	4.460000	6.601543	-16.711667	1.587828	6.539856	4.723532
9041	3	6.304108	-2.154810	0.975982	1.897312	3.013036	5.253121	1.087435	3.192808	6.304108	-3.355063	6.246603	6.420191	-8.038598	-0.688261	7.400183	-0.381112	6.304108	-5.129505	6.103761	1.927928	-0.318745	5.240503	1.114128	3.217891
9042	3	8.838954	1.134789	0.340653	0.327291	-4.330475	7.360492	7.265234	-1.299355	8.838954	-0.772934	-1.192130	0.085105	6.066455	7.360556	1.590856	4.544153	8.838954	-2.136255	5.032872	6.730245	-9.553678	1.218654	7.265234	0.781328
9054	3	8.902575	-0.118299	0.943798	3.946977	-10.812295	1.700172	7.450001	0.361266	8.902575	-0.156204	-3.233661	-2.212850	1.687939	6.717903	2.829796	2.839961	8.902575	-2.673384	6.061683	4.711546	-15.651115	1.264722	7.450001	0.369289
9064	3	5.496992	1.877619	-2.105831	-4.733171	5.335300	8.835778	1.606079	-0.044687	5.496992	0.705904	3.369793	3.171646	-4.393703	4.645465	5.940311	-0.916637	5.496992	0.709961	3.362264	0.752713	-2.152711	8.833909	5.573075	-6.344502
9093	3	5.589512	-1.711647	6.794479	4.900484	-11.218488	3.398256	7.158418	1.907730	5.589512	1.912342	0.303290	4.898366	-8.780395	3.398707	7.158418	1.907730	5.589512	1.914448	-3.765514	-1.374390	3.758494	6.863747	3.229070	-0.907792
9106	3	6.496753	-0.375370	5.720044	4.919979	-7.592779	2.214616	6.177530	0.920020	6.496753	0.964752	2.736860	2.779300	-3.232802	6.724483	6.174328	-2.545311	6.496753	1.002153	-3.635842	-1.526327	4.535434	7.373047	-0.238028	2.337279
9111	3	6.855186	-5.158959	6.752199	6.290311	-6.938261	0.591630	2.083252	6.807229	6.855186	0.672116	-1.526395	-5.739826	6.136415	6.781789	-3.145219	1.682034	6.855186	-0.714862	5.638057	2.885959	-2.117932	6.287330	2.083005	1.681144
9120	3	1.830811	1.209921	-0.643737	3.122539	-5.990260	6.649109	6.422941	-2.697390	1.830811	0.754790	-5.094852	0.950665	5.817601	8.219339	-0.077222	2.073477	1.830811	-0.948693	-2.743915	5.043737	2.264212	3.685313	0.851370	6.002866
9124	3	6.952459	-0.404090	-1.820852	-0.041438	5.845791	6.431212	2.772710	2.665198	6.952459	-3.322872	6.671622	5.786681	-10.678597	1.644147	7.315786	-1.918486	6.952459	-0.510785	2.955792	5.250209	-7.776431	1.644670	7.311093	-1.918217
9143	3	6.564121	1.889874	0.072697	1.928819	-9.143391	7.721658	7.938047	-2.514822	6.564121	1.886653	-4.045716	-3.602354	4.988747	7.769284	2.693403	1.057569	6.564121	-2.297628	4.824334	6.819579	-11.824831	1.604993	7.938047	2.386259
9150	3	5.377277	0.390653	-1.557637	-5.008022	5.721149	8.620566	0.620812	0.670958	5.377277	-7.034227	6.904717	6.936145	-12.010382	2.222256	6.595239	2.629191	5.377277	-6.825856	3.993345	0.934606	2.086246	2.272600	0.648626	6.347232
9172	3	6.564826	1.661101	-3.651111	-0.713424	7.600767	6.815145	1.105258	0.309785	6.564826	-0.007721	4.891518	5.985826	-6.711660	0.945539	6.578541	-0.437709	6.564826	1.633580	2.468531	4.435386	-6.278637	0.945743	6.578541	-0.437741
9201	3	7.299181	0.907898	2.355046	4.288346	-4.340433	5.786121	7.393093	-3.145608	7.299181	1.038991	-2.636430	1.477699	6.141031	7.938492	1.551597	1.710281	7.299181	-0.970567	7.511961	5.719331	-10.591364	5.318150	7.403955	-2.804540
9207	3	5.871796	-5.350791	2.927035	1.300241	2.236694	0.265504	1.503972	7.911737	5.871796	-5.680647	9.077348	4.543616	-7.259915	-5.948152	5.548685	7.129861	5.871796	-0.578891	-1.155610	-1.300032	8.349263	0.537850	1.470842	7.911910
9213	3	3.145440	-4.326286	5.591962	7.572375	-6.070071	-1.158418	6.525585	5.392837	3.145440	0.262338	-2.532446	6.521444	-2.314460	-1.158269	6.525166	5.393476	3.145440	0.087688	-3.406873	1.829502	6.184771	4.929760	-0.028914	6.653138
9227	3	6.101538	0.615210	-4.350948	-0.106337	6.560737	3.928276	1.272502	6.271802	6.101538	1.049317	0.535444	3.434405	-5.700159	1.815540	5.730902	4.398953	6.101538	-1.466253	5.631645	5.673450	-7.276751	-2.195558	5.743100	4.390255
9228	3	7.009979	1.100370	-0.518722	2.846181	-5.696564	6.121957	7.211072	-5.020859	7.009979	1.100371	-7.056365	-2.914381	7.405107	6.336687	3.760099	-5.004332	7.009979	-0.624726	4.629006	7.514896	-8.010830	5.387942	7.211230	-4.964237
9230	3	4.340505	0.455945	0.534883	3.669223	-10.483848	4.862086	7.506768	-0.597119	4.340505	0.457418	-4.577222	-2.824427	5.977495	9.097758	2.113065	-1.107685	4.340505	-3.669953	-2.679705	1.459928	3.381517	4.871943	2.820558	4.038472
9244	3	6.777690	1.690527	-3.483522	-1.352628	7.910539	8.551945	2.684434	0.647616	6.777690	-0.397950	6.130021	4.492349	-8.128135	5.859774	8.280812	-0.645652	6.777690	1.320825	1.962448	3.212208	-4.847212	7.568598	8.211060	-1.500053
9246	3	4.998562	-0.279150	-3.492398	2.690890	3.460137	5.238428	-0.229749	6.277685	4.998562	-2.350427	4.774778	8.830798	-3.198647	1.834127	3.331570	6.951124	4.998562	-0.315760	1.982957	5.294162	-2.747253	3.802994	3.329900	6.756144
9262	3	6.534626	-0.777867	9.217398	6.863807	-12.396203	1.507333	6.102295	2.148534	6.534626	-0.826795	5.936626	0.682133	2.447867	4.222429	-0.263854	2.960090	6.534626	3.223384	1.454989	-4.910240	6.159320	6.666769	-0.424504	1.671602
9265	3	7.087031	-2.432559	5.236817	1.222119	-11.578148	5.669391	6.688374	-2.041768	7.087031	-2.333092	2.031694	-4.816773	1.522048	5.671096	2.936640	0.798571	7.087031	0.486807	-1.086063	-8.891740	4.949850	5.671096	2.908314	0.798804
9277	3	5.048748	-2.694918	5.922284	7.249766	-17.140119	4.002774	8.677498	1.017096	5.048748	0.680198	-0.063282	1.171115	-1.068865	8.507035	8.324352	-2.005559	5.048748	0.673590	0.434962	1.179746	-7.748656	8.505731	8.673562	-2.084573
9296	3	7.271660	0.219459	0.935275	-3.299098	6.444972	6.503608	-0.033097	0.294140	7.271660	-2.892353	3.185971	5.585920	-10.294334	1.573191	2.776622	6.116366	7.271660	-4.950870	7.041455	5.586486	-11.158144	1.572487	2.776621	6.116961
9321	3	3.237789	0.083457	-0.186663	-1.694075	6.429843	8.736023	2.558275	0.408331	3.237789	-3.393961	6.382859	7.353100	-16.379129	3.062379	6.737108	0.755740	3.237789	-2.353885	4.853204	0.896493	1.480529	8.736003	3.097628	-1.778852
9322	3	5.116183	0.268319	-0.701433	0.355283	-5.322210	6.551062	6.318072	-1.095964	5.116183	-5.692103	5.422110	6.809014	-15.900374	1.005667	6.318072	3.964038	5.116183	0.215172	-2.362060	-3.196498	5.385083	6.562951	2.379033	2.083554
9324	3	8.663800	3.268570	0.931606	-5.553358	1.004279	8.128843	7.482384	-1.940700	8.663800	-0.565514	5.625906	0.699180	-6.445877	8.128721	9.287437	-1.947437	8.663800	3.181091	2.428026	-2.099518	-4.880913	8.128843	9.245149	-1.947529
9341	3	6.310037	-4.317007	7.412516	9.325946	-6.477439	-0.401616	3.799395	3.914106	6.310037	1.084505	0.675660	-1.339434	6.280090	6.173179	-0.903552	0.329349	6.310037	-5.554501	5.043843	2.748926	1.811591	3.478948	1.205085	5.898027
9348	3	5.872186	0.297149	-2.375513	1.630447	5.589806	5.698730	-0.725341	5.119844	5.872186	-2.900808	8.421327	6.182188	-9.307834	0.999664	4.617378	5.667753	5.872186	-2.899635	6.885372	2.624143	0.560132	5.420033	2.905058	5.593402
9352	3	7.108501	-0.150887	7.399660	-0.148042	-6.843348	5.061863	8.036029	-4.489265	7.108501	2.262111	2.762036	-5.708927	-6.572013	5.171203	8.035879	-4.504580	7.108501	2.809256	-0.675785	-11.281194	6.225625	5.171204	2.020904	-1.634742
9363	3	7.461626	0.685827	2.391141	1.535506	-6.445665	7.276918	4.812551	-0.241890	7.461626	1.167382	-3.968581	1.049801	-0.344530	7.283759	4.773488	-0.212547	7.461626	0.999551	-3.843384	-2.765599	4.682456	7.286175	-1.387824	0.197862
9388	3	9.247915	-2.605801	6.100419	1.374699	-3.771455	6.716772	6.908271	-1.638614	9.247915	-1.788772	0.178658	-4.555996	4.363292	8.335996	1.981175	0.068394	9.247915	-6.217053	6.932898	7.423666	-8.306599	1.859639	6.908292	4.130333
9391	3	6.388984	0.377267	-0.362810	-3.809346	5.269154	7.974517	-0.230893	-1.787073	6.388984	-2.585457	3.640025	2.489978	1.907822	5.756243	-0.230893	-0.643115	6.388984	-2.720564	5.929577	6.195024	-14.252056	1.516166	5.667408	1.354333
9393	3	5.748771	-3.879807	5.732061	6.622044	-16.975640	0.047798	8.167940	2.014515	5.748771	0.606727	2.126596	2.547123	-7.025956	4.741068	8.167940	-2.590308	5.748771	0.585718	-3.907350	-0.973647	4.565174	4.786340	3.474238	-0.009995
9395	3	7.241606	-2.967383	4.766808	6.977923	-14.017663	1.654802	6.415760	1.312038	7.241606	1.533806	-4.752736	-0.927718	6.060382	6.856744	4.852162	1.852326	7.241606	1.819436	0.407697	5.603619	-7.726360	1.885121	6.408769	1.309403
9418	3	6.258189	0.383431	-3.793511	-8.796428	6.621437	1.804639	1.037160	4.856449	6.258189	-0.962326	5.537161	1.760253	-7.289396	0.785567	7.246425	0.921122	6.258189	0.433447	1.705891	-3.308845	-4.331211	1.803302	7.246424	0.878810
9424	3	7.014777	-1.799358	6.774856	4.986395	-15.998757	1.741651	8.404034	0.845954	7.014777	0.738704	0.953025	0.331902	-10.733031	7.871707	8.404034	-5.527371	7.014777	0.823660	-2.939966	-3.386497	3.983909	7.873443	2.024223	-2.196569
9438	3	5.379124	-4.563520	5.216304	6.101781	-18.839253	2.196725	9.145155	-0.149179	5.379124	0.009607	-1.006171	5.588457	-15.632972	2.199599	9.145155	-0.150100	5.379124	-0.378718	-7.205855	0.231809	2.688383	6.558407	3.378036	2.754550
9442	3	7.908032	1.473105	2.804289	2.455942	-6.298941	4.792862	6.168400	-2.537724	7.908032	0.271065	5.583243	6.498695	-9.561219	0.897772	6.168400	1.511027	7.908032	1.544722	-3.379277	-3.764453	7.942456	5.050310	0.080666	1.484794
9450	3	7.684797	0.918902	7.431592	-1.293584	-1.977518	6.329948	6.052214	1.657866	7.684797	-0.236595	3.989738	-1.369419	4.257258	6.329948	0.925707	3.307460	7.684797	0.921585	7.601628	-1.087791	-7.516757	6.329947	6.179491	1.569693
9452	3	7.314491	-2.863299	9.021611	5.807256	-10.165138	1.516125	5.982038	1.827671	7.314491	-2.710009	6.726271	-0.061357	1.504221	5.675983	3.376054	-0.492312	7.314491	0.163274	2.539907	-1.461135	6.432196	5.676042	0.120684	-0.139112
9459	3	8.296057	-5.823902	7.303789	7.276299	-6.826602	0.301931	5.170985	3.569898	8.296057	1.752603	-5.321758	-4.797568	5.379980	5.667247	0.035010	-0.033401	8.296057	-5.523948	7.006555	6.986887	-0.165087	0.513043	3.960578	3.036081
9468	3	4.416778	-2.365441	5.314678	7.616392	-12.488881	1.227425	7.319765	1.124010	4.416778	0.617380	2.152434	4.395982	-8.033281	2.182749	7.319765	-1.366943	4.416778	0.782648	-3.670053	-1.126224	2.670060	6.393980	2.015183	0.249996
9478	3	6.563123	0.610013	-4.164963	1.523162	-5.968405	7.891512	8.207179	-4.385664	6.563123	0.608515	-10.420940	-4.119709	6.449328	7.967677	3.606912	2.067240	6.563123	0.610013	-7.512909	-4.035028	0.843711	7.967677	7.154470	-3.695327
9480	3	6.971620	-2.847819	5.023207	4.840944	-11.601586	1.695939	6.855536	1.743855	6.971620	-4.089061	0.611282	0.086856	2.006099	5.753606	3.839446	5.335209	6.971620	-0.303600	0.968970	4.666108	-8.147714	2.100844	6.846339	1.755896
9484	3	6.194918	0.680157	-4.085527	-5.775451	5.867410	6.877360	1.769083	6.465307	6.194918	-1.282554	4.056236	2.326209	-9.513984	6.630742	7.472296	0.924174	6.194918	0.898879	-1.143374	-0.147617	-3.221355	6.877309	7.471789	0.916449
9487	3	6.553208	-7.407070	8.063362	6.790953	-11.729822	-0.348207	9.521578	5.906113	6.553208	-0.143805	2.559938	-4.868337	1.684327	5.290107	6.285116	1.112290	6.553208	-0.769786	1.648400	-4.924863	5.284082	5.290107	3.246362	4.140620
9509	3	7.899999	0.001411	2.680831	-1.430500	4.567975	3.933834	-0.938168	4.450504	7.899999	-1.447031	7.716329	4.231278	-8.051320	2.585943	5.103681	3.078290	7.899999	-4.061372	7.772022	3.502247	0.192671	3.018832	-0.937225	6.315766
9526	3	6.427906	-1.821113	8.813761	4.275760	-13.877380	5.161006	6.662142	-3.473804	6.427906	0.037810	1.047326	-3.936838	3.557745	7.041075	0.141229	-1.180262	6.427906	-1.315439	4.278615	0.682280	1.205711	6.747379	0.141230	-0.980839
9551	3	6.618589	1.709602	1.242819	-1.384785	-5.078313	6.105580	6.039811	-3.291920	6.618589	1.527587	-3.747080	-6.643332	3.264272	6.375842	1.735065	2.022328	6.618589	-3.865305	3.965521	4.971922	-16.148271	2.441494	6.317967	-0.535320
9553	3	8.298503	-2.036698	6.795896	-0.738835	6.345086	6.935890	2.462479	5.871388	8.298503	3.004543	0.942911	3.216598	-1.979657	3.081491	7.295375	1.986498	8.298503	-1.288028	6.995857	5.435606	-9.810727	1.818642	7.298038	2.126429
9554	3	4.808319	1.387091	-2.265640	-5.915966	4.243576	6.154933	-0.111094	-0.830761	4.808319	1.386628	-0.191758	-3.536414	-2.035150	6.154933	3.736425	-1.196008	4.808319	-6.244624	6.272193	6.467321	-11.432863	1.305918	3.791236	4.542253
9564	3	5.398251	1.232684	-1.979917	-3.925385	4.726514	6.867750	4.892405	-0.257640	5.398251	-6.627688	6.689676	6.364229	-9.992472	1.104224	5.509602	1.692957	5.398251	-1.217738	2.204144	6.352567	-6.015321	1.104338	5.509602	1.692956
9570	3	7.066916	-0.089850	0.150551	3.444565	-7.360627	5.126928	7.380298	-2.868810	7.066916	-5.048100	5.293411	5.541070	-16.150194	4.829174	7.380298	-2.738438	7.066916	-0.598129	-2.788207	-0.603221	4.722273	5.246730	0.821439	2.838411
9592	3	5.695869	2.372058	0.852507	-3.943603	8.401808	5.194487	4.073091	0.309850	5.695869	0.158043	3.947729	-0.837682	7.856039	5.194357	4.073368	0.309832	5.695869	0.152326	4.870187	5.145156	-3.241254	0.767407	8.303074	-3.844991
9596	3	9.403278	0.574586	3.317706	1.021527	-4.410485	7.734359	6.769090	-1.039334	9.403278	-3.729570	6.146874	6.191879	-14.954917	4.930260	7.575600	3.741279	9.403278	2.385047	-2.947580	-6.103571	6.836465	8.035773	2.803685	0.421204
9628	3	6.349610	-4.908105	5.690559	7.522198	-16.291303	-1.365008	6.404184	6.668213	6.349610	-0.765298	0.620295	2.421706	-8.353105	-0.571527	6.404184	6.668186	6.349610	-0.827660	-3.965936	-0.099136	1.308541	5.127480	1.028514	7.329511
9642	3	7.585602	-1.881000	5.499377	-0.077796	5.058045	7.823086	-0.061978	-0.475160	7.585602	-1.760357	6.651428	4.873725	-5.747080	3.861364	5.377853	-1.750058	7.585602	-2.937598	7.396305	5.786979	-7.133177	2.335000	5.377856	2.657663
9644	3	6.329287	-3.014165	6.585796	6.038932	-1.523006	0.279003	3.628287	2.695871	6.329287	-1.546485	6.387029	5.627483	-12.897505	0.439474	8.820535	0.540289	6.329287	0.493353	-3.529361	-1.822495	4.354581	4.905133	3.211687	2.103409
9653	3	9.323338	1.462797	-5.868236	-1.935033	7.161830	6.694418	0.560163	-1.241064	9.323338	-2.561156	5.358284	7.670742	-9.201519	0.119646	6.671341	2.044232	9.323338	0.914966	0.990557	4.761483	-4.207345	1.880433	6.671214	2.043692
9654	3	8.325826	2.103602	-0.447006	-4.192044	7.115132	6.897786	0.813982	0.344041	8.325826	-2.877971	7.267468	5.977200	-1.811287	2.679937	5.724041	4.919526	8.325826	-2.799420	7.958328	6.514579	-7.633289	2.644101	5.792762	4.883323
