7418	2	5.974953	0.846826	0.309561	-6.393740	7.218910	6.594405	0.628219	4.989101	5.974953	-2.558415	5.876692	0.016699	5.215579	6.594282	0.628219	4.989138
7420	2	7.471493	1.293729	-1.740542	-2.656920	5.221342	7.772172	2.720226	2.810280	7.471493	-1.252123	4.866870	6.313040	-11.674051	1.799512	8.998155	3.601840
7422	2	6.850540	-8.590959	4.156531	2.468775	0.372349	3.627107	-1.039292	9.304614	6.850540	-8.682184	6.831334	8.149057	-8.574479	-2.564586	4.335117	6.320864
7423	2	6.639684	1.710379	-0.414509	-2.629904	5.509707	8.469489	-0.501372	-2.009607	6.639684	-0.441491	6.341089	3.683619	-7.263956	6.211455	5.557679	-5.481055
7428	2	3.786121	1.616881	-4.473560	1.297718	2.341344	5.931577	4.133373	-0.167601	3.786121	1.547960	-0.792465	4.480594	-9.845603	3.191870	7.712787	-0.723059
7432	2	5.060757	0.896624	1.269395	1.327016	-5.978788	3.172900	7.365163	2.584477	5.060757	6.261629	-4.501635	-7.388848	5.110521	8.254492	5.475075	0.774522
7436	2	7.793932	-1.085979	2.201609	-0.483316	6.615447	4.559820	-3.570731	4.959422	7.793932	-2.128525	5.241680	5.089056	-8.859943	-1.208180	2.942802	5.945922
7440	2	6.378361	2.083091	-4.448469	-5.729494	6.973602	6.675142	-0.274765	1.609231	6.378361	-2.318355	4.819179	6.548478	-9.552989	4.291543	2.031251	5.170672
7442	2	3.360732	0.287587	-0.217707	-3.736093	6.383299	6.971429	0.832055	-0.063672	3.360732	-3.831934	7.273084	5.282731	-9.431749	1.312596	7.469202	-0.968817
7443	2	6.214585	-0.355458	-4.301716	1.508741	-2.856181	5.853785	6.018603	-3.892528	6.214585	-0.359960	-8.385862	-4.166650	5.829154	5.854871	0.498032	-0.516682
7444	2	5.992608	1.188203	1.381818	2.369580	-2.921523	7.366661	5.576849	-1.332740	5.992608	1.222507	-4.874404	-3.747158	4.888142	7.640217	2.369394	0.055000
7446	2	4.099716	0.010193	5.291382	8.353936	-11.274319	1.344089	6.152288	-0.164929	4.099716	3.262298	-4.111164	-1.775615	3.254451	7.655833	2.445292	1.749371
7448	2	7.235656	-0.840115	6.605029	-0.207953	-11.840256	9.545808	7.744287	-2.594592	7.235656	-0.524039	4.664792	-3.117403	1.238038	9.546001	2.378079	2.579998
7451	2	5.436052	-2.436570	5.170373	8.102673	-11.439128	3.571292	5.781799	5.376053	5.436052	0.088503	-0.142819	-2.791772	6.592969	9.370838	-0.023909	4.148761
7452	2	6.963951	0.597411	-4.870508	-1.830349	6.850959	7.576871	-0.161511	-4.288926	6.963951	0.596420	0.967979	4.726671	-7.766303	5.979839	6.446048	-6.143958
7454	2	1.759645	-5.846200	7.426926	6.670632	-11.416569	2.680520	6.325321	-0.723427	1.759645	-0.476201	-0.008831	-0.024745	4.821484	7.758076	2.553587	-0.561853
7456	2	5.609577	0.857674	0.457006	-3.528766	4.566308	4.362159	2.976304	1.013866	5.609577	-1.634485	6.042770	6.136301	-7.704477	-1.261569	7.943048	-2.138004
7457	2	8.463485	-2.278586	-0.456430	-0.905091	7.701476	7.362539	-0.558889	1.353943	8.463485	-3.420678	4.851650	5.553400	-7.968332	2.891315	4.562289	6.317890
7460	2	6.568208	1.125743	3.537422	3.788276	-9.549587	4.942977	5.958494	-3.261213	6.568208	2.311172	0.645435	-3.002546	6.079864	6.015275	-0.335222	1.281829
7461	2	7.337528	-6.632134	2.020201	0.067559	6.286422	5.822501	1.747533	5.990123	7.337528	-6.766381	8.400594	6.549343	-6.946981	0.431858	7.137845	5.120790
7462	2	6.372519	0.062069	0.996156	3.670741	-8.820553	4.375394	6.683761	4.316910	6.372519	-0.586526	-3.613680	0.327285	2.305006	4.586164	0.556602	7.271649
7470	2	6.489867	-3.066419	5.901148	5.703300	-8.862196	6.169845	7.170133	-2.640973	6.489867	0.741042	-2.256010	-6.103113	6.733742	8.769177	1.060040	1.131222
7471	2	7.523806	-0.086899	-3.502834	-3.570570	6.909822	3.025477	0.081713	3.423188	7.523806	-3.540180	6.474312	5.364373	-10.629015	-0.525623	4.543249	3.546908
7473	2	5.649984	-5.716359	4.723528	3.159759	2.451729	5.334714	-0.123359	3.707705	5.649984	-5.842032	8.816267	7.301126	-6.948149	3.414383	4.427724	3.772548
7479	2	6.686494	-5.109696	6.135839	8.069568	-8.048873	4.722589	7.957118	4.062957	6.686494	0.375726	0.203851	-0.177679	7.486505	7.229905	2.290629	1.098882
7480	2	6.747403	0.418229	6.983226	3.711732	-4.509702	4.143152	9.357706	2.873565	6.747403	3.454600	-3.378557	-1.642696	6.484737	6.736263	4.032522	4.393886
7481	2	7.705580	-0.502754	-2.813063	-7.304774	7.253642	6.901701	0.665398	5.101306	7.705580	-5.992131	4.615757	5.247795	-5.554072	0.529131	6.074861	7.776075
7483	2	9.363727	0.095205	1.605299	6.798773	-2.069506	0.558289	8.422664	2.684830	9.363727	0.083555	1.742650	6.815516	-7.267832	0.557043	8.490443	2.684444
7484	2	6.445995	0.399737	5.698792	4.677590	-10.478727	5.900843	9.797751	-1.218745	6.445995	1.763659	0.841229	-0.351582	2.131373	8.424836	6.203685	-1.483121
7485	2	6.852585	-1.947637	8.094969	6.180427	-5.040721	5.497998	6.834018	2.647992	6.852585	2.049186	-1.731566	-2.552736	6.225076	8.320392	3.460856	1.177289
7486	2	6.831500	0.254171	4.172314	7.651224	-5.624338	2.367084	1.918582	4.997420	6.831500	0.670779	-2.573740	2.701561	3.947581	2.940306	-2.294348	3.621887
7487	2	6.550879	-7.730998	8.586231	7.181236	-13.530402	3.030603	6.051848	4.602552	6.550879	0.224726	0.446012	1.436066	6.240561	7.156579	1.257296	2.190106
7489	2	5.530962	-1.168024	5.777592	6.936874	-8.811003	0.158902	6.675379	1.197355	5.530962	0.308528	0.053904	-1.171571	7.630888	6.646581	0.214798	-0.645687
7491	2	7.816130	4.806979	1.986161	4.091063	-8.303960	2.970256	6.185050	-2.250437	7.816130	2.546223	-4.385646	2.700213	3.086138	2.970260	0.324283	2.598376
7492	2	3.923904	1.175521	3.082659	2.663102	-6.994361	6.786515	7.479470	-5.583992	3.923904	1.305991	-2.755047	0.905918	6.381934	6.853546	1.262114	0.309119
7495	2	6.839608	0.333798	-1.111377	-3.799178	5.209175	6.954364	0.915534	1.169766	6.839608	-3.844848	6.478413	6.427623	-12.969758	0.324788	5.167700	5.544865
7496	2	6.808684	-0.490649	-1.295222	-1.022422	6.114025	5.517681	-2.279399	3.949018	6.808684	-7.410174	5.922358	5.952325	-10.366299	-1.099991	2.722787	5.716537
7501	2	6.077858	-2.964753	2.854521	1.812614	4.695525	7.426473	-2.097403	-4.100661	6.077858	-3.867891	7.080252	7.395256	-7.349816	1.182911	2.962468	1.810439
7503	2	6.415646	-1.949864	9.417717	7.269500	-10.609932	1.460308	7.928829	1.658972	6.415646	-1.024588	2.454296	1.793028	2.997538	5.345164	3.379150	1.660978
7507	2	6.639753	-5.817121	5.963828	6.995360	-9.003999	1.816205	4.661436	7.754840	6.639753	-0.746688	-2.513672	-0.336966	6.864374	6.467359	-1.829921	4.898267
7510	2	6.459202	-1.449060	-0.936436	0.976615	5.450025	6.507012	0.671234	1.709889	6.459202	-5.656514	5.310638	5.971008	-8.963727	0.349010	5.322807	6.550039
7512	2	5.749468	-4.700501	6.298562	6.014820	-8.559571	1.413552	7.132221	2.856298	5.749468	-0.734829	-0.999731	0.476104	8.693713	7.078495	1.276042	2.048538
7513	2	5.056074	-7.909936	6.953967	6.342986	-12.101892	2.454807	6.928177	3.621510	5.056074	-1.416201	1.209724	-2.326781	4.176554	8.059621	3.697352	5.537902
7514	2	8.749496	-0.774506	6.028842	6.549357	-7.218081	4.653196	4.774916	3.306181	8.749496	-0.621239	-0.339678	0.165780	4.182846	4.653429	-1.303139	6.078488
7515	2	6.458629	-3.237088	5.146349	5.216377	-11.395132	3.268907	3.983751	7.245688	6.458629	-0.276269	1.443886	-1.359243	3.435702	6.243697	-1.412190	4.792435
7517	2	7.214191	1.260244	2.905544	2.293011	-3.574808	5.304487	9.446001	-7.116232	7.214191	1.418994	-2.620377	-3.037541	6.670932	5.546732	3.482474	-1.454552
7518	2	7.179044	0.196513	-2.270879	1.333501	7.708329	1.439076	1.919809	3.910728	7.179044	-1.791032	6.894194	8.054773	-10.294126	-3.006447	8.078077	-0.812988
7520	2	6.422911	2.367524	1.053946	2.275470	-12.812896	4.016364	7.695365	0.310586	6.422911	2.332326	-4.589286	-3.375574	5.080713	6.533021	3.152733	1.027721
7522	2	5.351605	-3.077616	6.781136	8.107031	-16.990249	-3.889859	6.743339	4.852391	5.351605	-1.582150	3.351985	-1.984627	3.579330	2.560359	0.288102	9.450199
7524	2	7.500072	2.374235	-2.474439	-3.445933	6.777154	7.865723	0.125406	1.565625	7.500072	2.433547	1.232070	1.995681	-3.450556	7.034759	6.725912	-4.238575
7525	2	6.982512	0.428287	-0.024330	-3.373463	5.612253	6.688475	-0.188338	1.358979	6.982512	-1.027935	6.783590	4.906786	-8.266859	2.331362	6.109760	2.781814
7526	2	7.323440	1.065780	-8.045796	-7.503907	4.559371	5.043454	1.225716	-0.656737	7.323440	-1.290945	3.390294	3.449443	-9.805231	4.462943	6.951701	-0.288558
7527	2	3.946960	-2.458585	2.800457	0.491656	3.035790	5.449651	2.033705	5.886703	3.946960	-5.747221	7.573139	6.926393	-13.822933	-0.449873	6.159283	3.581836
7530	2	8.354826	-0.352213	0.622691	6.684805	-5.581616	-1.734205	5.028324	7.809030	8.354826	-0.413317	-5.712499	1.304210	5.693785	-1.614345	-1.352241	8.965705
7531	2	7.308027	2.118259	-3.620306	-4.962771	7.615053	7.892869	0.646884	1.538026	7.308027	-0.653580	4.468395	6.363302	-7.120570	1.511039	6.494577	4.050809
7532	2	8.679982	-4.385944	6.968145	6.211286	-7.049377	3.116889	8.648512	2.103599	8.679982	-0.036178	0.119987	-2.514910	8.152517	7.208465	4.362483	-1.866814
7533	2	7.595777	-3.419607	1.210941	0.036279	5.432638	5.427102	0.616735	6.036195	7.595777	-2.977291	6.320805	6.090167	-7.391042	2.316219	6.440553	2.074000
7534	2	4.398047	-0.772513	-2.213529	5.247181	-8.781792	1.891712	7.755358	-0.603261	4.398047	-0.772467	-5.229309	-1.107215	5.637139	7.878122	1.535876	-0.019866
7535	2	5.994559	-3.317066	5.305896	-3.096034	3.581554	1.488088	0.623435	7.195609	5.994559	-3.568905	7.809852	3.289710	-4.774092	0.578923	6.413393	4.714309
7536	2	7.223789	1.491459	3.445149	4.261894	-5.036447	5.963740	1.837620	-1.535518	7.223789	1.736012	-1.050796	-1.628749	5.361548	7.943316	-1.274718	-1.424460
7537	2	4.042499	-3.394948	6.822525	3.126215	-11.057002	5.221056	7.000975	0.381557	4.042499	1.208135	-1.818175	-9.566925	6.240668	5.713854	3.588298	2.003702
7538	2	6.454562	-0.401597	5.402404	5.952160	-10.516060	-0.421507	7.189878	2.537656	6.454562	0.801138	-0.080104	-1.563251	6.715574	4.766921	1.299020	3.774889
7539	2	9.342845	3.418432	1.611749	0.963396	-8.513199	6.714828	5.456326	-2.832460	9.342845	-1.964612	5.377574	6.687142	-13.228416	0.698442	5.460675	3.095051
7542	2	7.924108	-3.806227	6.093977	7.552609	-8.136701	4.689178	3.249573	5.447828	7.924108	0.578014	-0.360990	0.404036	4.774096	8.653138	-1.559355	2.676508
7543	2	9.543052	-1.521769	7.184451	9.182685	-13.324511	4.637799	6.226883	0.716252	9.543052	0.500752	-1.063602	1.469063	3.688422	7.463299	0.432108	2.824581
7544	2	6.927734	1.232698	1.458579	0.412244	-5.617912	6.819008	5.831532	-1.800482	6.927734	1.975337	-1.732884	-4.145200	6.211719	6.922945	-0.770757	2.068052
7546	2	3.646837	-0.944165	0.605609	0.893607	8.290739	5.211528	-0.206691	2.286366	3.646837	-5.680446	7.371307	6.656190	-5.540554	4.593065	6.089626	-0.991401
7547	2	4.982815	-0.282313	-1.027187	0.343503	5.285626	6.569101	1.733967	2.291818	4.982815	0.700494	3.443781	4.873355	-8.567380	5.072353	7.127745	-2.258569
7548	2	7.206725	-1.121319	8.656783	5.908171	-10.160532	5.064657	5.688407	0.716600	7.206725	2.315877	-2.726214	-3.002577	6.492985	8.300265	-0.522544	-2.385324
7550	2	7.886395	0.360133	4.352647	3.770179	-11.898045	0.569965	6.992195	-1.971923	7.886395	2.052146	-3.398114	-1.508621	3.743462	6.906563	4.261301	-1.888756
7555	2	8.046104	0.878926	-1.276864	1.639366	-5.903179	9.066407	6.681283	-1.684181	8.046104	0.793408	-6.633956	-3.458218	5.181222	9.070653	1.007003	0.161544
7556	2	7.264613	-4.769008	6.421528	5.932918	-10.245610	1.752544	3.437910	7.373981	7.264613	-0.020204	-5.831218	1.407903	7.349945	5.204533	-2.326763	6.622008
7557	2	6.288241	-3.373857	7.461275	0.580631	-9.182698	4.579447	5.769281	-2.686941	6.288241	-3.389502	4.831999	-4.593556	1.166991	4.579470	0.318403	1.647746
7558	2	8.078874	-2.313519	5.268424	5.953009	-5.926520	3.460374	6.632503	1.648269	8.078874	1.136994	-6.854100	-1.783811	5.958593	5.999619	2.092124	2.139553
7561	2	3.541574	-1.257755	4.161640	4.468703	-9.228097	0.281541	8.241928	1.189302	3.541574	-0.093213	-3.590453	-0.330397	5.516088	6.255019	5.717028	-4.091512
7562	2	7.512345	1.561150	-0.490516	5.103614	-7.023045	2.885862	4.050703	0.418333	7.512345	1.589485	-5.630692	-0.314586	4.689252	7.425815	-0.943000	0.230052
7564	2	6.215990	-1.498820	0.771891	4.801017	-11.617771	-1.044037	5.759604	5.785222	6.215990	-1.311979	-1.936752	0.526311	3.873037	3.129174	-0.275565	5.259812
7565	2	7.038808	-1.793959	4.422851	5.257798	-13.054984	1.897166	7.356093	3.197727	7.038808	0.047291	-1.318619	-3.275129	6.566314	7.011512	1.243183	2.347164
7566	2	6.665301	-0.212071	0.989209	7.212427	-4.594153	1.584998	5.541093	-0.810504	6.665301	-0.143646	-2.786737	2.178265	7.645313	6.244936	-0.606541	-2.373187
7567	2	6.153646	-5.078238	4.885760	8.206232	-15.469847	2.632421	5.682174	6.262814	6.153646	-0.657899	0.773040	-3.627522	3.385735	5.509968	4.948275	5.846425
7568	2	8.058619	-1.680021	6.703326	7.207999	-13.331129	1.310579	8.349518	1.047975	8.058619	1.333658	0.045040	-1.959678	5.631980	6.456176	2.763418	3.025644
7569	2	6.244987	-0.758281	-0.128422	-3.378264	4.817440	6.701210	2.008122	2.975989	6.244987	-6.986127	6.546597	5.614900	-8.531167	2.049020	6.246283	4.275341
7570	2	6.860622	1.324240	-1.388500	-3.554594	7.129993	5.691921	-3.644979	0.085595	6.860622	-6.116348	7.405379	6.065473	-8.173734	-0.630614	2.911887	6.360186
7575	2	7.060046	0.627574	1.750981	3.143051	-6.059837	1.448837	5.149968	0.683202	7.060046	-0.287844	-3.421998	0.478569	4.057845	2.612328	-1.181626	7.173425
7576	2	8.495177	2.796298	3.272459	2.520040	-2.073317	0.384498	6.614207	2.024325	8.495177	2.190644	-2.787685	1.686561	3.693034	2.172718	3.379641	6.318700
7581	2	5.637353	0.130666	-0.065687	-6.335870	6.503020	9.115715	-2.276698	1.486215	5.637353	-3.929823	5.866276	1.705707	-3.802042	5.978481	3.225915	1.916628
7584	2	7.047070	4.436397	1.849774	1.416952	-5.183147	7.116212	6.244427	-3.974390	7.047070	4.487483	-3.603386	-1.131594	5.468637	7.136567	3.843218	-1.007799
7585	2	6.554265	0.692211	0.687198	1.505859	-6.276974	4.743354	7.841977	-1.238808	6.554265	0.356690	-4.115307	-2.197923	4.123167	5.108495	1.245135	3.512800
7591	2	6.339948	3.223619	0.039622	2.561212	-10.278950	5.545187	7.986313	-1.261722	6.339948	0.401457	-2.834422	-2.784406	1.952472	5.569142	1.501856	4.535046
7592	2	7.264540	-7.784956	5.218644	8.165149	-9.697418	3.750887	5.218505	5.769333	7.264540	0.252249	-1.700347	0.420935	5.204015	8.974795	0.347608	2.727599
7593	2	3.839842	0.340471	1.351389	-1.382009	6.547033	6.293893	-4.109120	0.874822	3.839842	-6.929201	6.125443	5.457570	-10.387020	0.391619	2.480487	7.393086
7595	2	6.821675	0.129380	0.009837	-3.137916	5.658948	7.400027	-0.906710	2.507493	6.821675	-0.390007	6.998043	4.621741	-5.482830	6.038787	3.989131	2.209691
7598	2	7.501324	6.851538	-0.401176	2.111997	-3.432457	7.415224	5.446192	-2.613810	7.501324	5.969792	-6.644432	-2.129573	4.995351	7.493783	-0.630728	1.170216
7600	2	5.639207	3.337958	-3.611339	-5.437442	7.555206	6.868818	3.490356	1.738955	5.639207	-2.542226	4.725669	5.898110	-9.869932	4.190858	6.375120	5.690026
7601	2	7.306969	-6.941018	6.791858	5.721879	-16.888684	2.438880	8.951996	4.773390	7.306969	1.437111	-3.430223	-3.301755	4.684800	7.860307	3.168225	3.075143
7602	2	6.517528	-1.555541	7.155837	5.117134	-14.638816	-1.883177	5.643401	0.921283	6.517528	-0.309094	1.734571	0.918520	2.966802	4.253764	-0.229969	6.708230
7604	2	6.970046	0.789284	-1.466411	-2.580953	5.860789	5.536873	1.707904	4.062092	6.970046	0.357325	4.937980	4.271431	-7.159150	1.259350	8.089522	-0.617535
7607	2	9.210094	0.550773	-1.833336	4.350279	2.936878	7.079180	1.905054	-4.051863	9.210094	-0.595990	5.028167	8.507375	-7.531490	6.396193	6.185487	-5.166007
7609	2	6.660738	-2.934602	3.279781	1.662864	3.081248	7.024443	4.699088	2.756773	6.660738	-5.115943	8.704384	7.144142	-7.665206	0.636954	6.713451	3.816071
7610	2	6.562682	0.427473	4.847556	-1.408655	-5.130458	6.487127	6.399673	1.007327	6.562682	0.734361	2.238445	-6.535634	6.878242	6.491171	0.145600	4.049739
7611	2	4.608713	-5.820211	7.035218	8.601095	-17.398543	2.865760	5.745167	4.522939	4.608713	0.334011	-0.169727	0.512746	4.427152	8.183842	2.620972	0.356865
7612	2	6.890141	0.584208	-3.951426	0.452601	4.915720	7.027669	1.128503	2.547325	6.890141	1.074403	1.180903	6.642508	-6.123019	2.322049	5.948339	0.431401
7613	2	5.430056	-6.243823	9.746624	6.986945	-10.466851	2.281480	4.293250	6.439193	5.430056	-2.258052	4.481921	0.913435	1.431714	7.389033	2.245585	0.885373
7616	2	8.203135	0.987329	-4.446457	-4.680649	8.223799	7.535455	-2.452588	4.703616	8.203135	-3.933845	7.149153	5.806540	-5.289366	1.015015	2.005191	6.977631
7617	2	6.023607	-3.138251	6.513983	5.906414	-9.868852	0.912063	7.311853	1.204533	6.023607	-7.002445	5.193978	0.607118	2.179134	5.394262	3.143276	5.502203
7618	2	6.998429	3.271728	-3.511320	0.045120	5.512843	6.344553	1.632843	1.961569	6.998429	2.482464	0.777859	6.299656	-4.498397	3.254607	6.936599	3.544361
7619	2	7.610378	0.409668	-2.888109	-2.077410	5.872222	5.221179	2.424988	6.065299	7.610378	1.563477	1.175133	0.139679	-3.895012	5.010810	7.368390	-0.262846
7621	2	5.681857	0.402564	4.023000	1.458870	-4.410738	6.731741	8.631548	-5.892012	5.681857	0.610381	-1.489012	-3.905157	3.777604	6.852776	5.865779	-3.695532
7622	2	5.591771	1.391881	-2.409124	0.247258	-4.973937	7.247968	5.611740	0.547838	5.591771	1.396526	-7.970413	-6.185329	6.743788	7.249229	1.192755	1.678383
7623	2	5.400530	-2.338767	7.033699	3.623025	-14.743665	-2.434212	7.798248	4.206585	5.400530	2.079742	-0.259123	-2.243557	8.390916	2.343450	2.889814	6.478321
7624	2	7.275326	-0.827274	6.022263	5.767822	-9.612150	4.225856	7.002941	-3.456188	7.275326	1.649248	-0.294171	-4.204735	2.989005	7.425268	2.920210	-0.028922
7626	2	5.448588	-4.505365	5.674117	8.461506	-11.101718	2.648224	7.061582	3.074604	5.448588	-3.965819	0.917861	2.274258	3.102352	5.683987	3.866968	1.319698
7627	2	7.163580	-0.165960	-6.453511	-4.363692	8.427139	8.320121	0.826064	4.249868	7.163580	-5.152703	3.456031	5.913672	-8.214471	3.370601	5.520675	6.076513
7628	2	6.806826	1.234957	-0.626758	-3.939697	5.537708	5.872872	0.796572	2.321405	6.806826	-0.712492	8.383855	7.696865	-7.040110	1.270896	5.897092	-0.110451
7630	2	4.368729	-3.675044	3.031776	2.160761	3.789106	5.406342	0.468576	2.071779	4.368729	-5.848046	7.190997	7.990298	-7.436055	1.899548	6.818531	6.305917
7632	2	6.825657	-4.304211	8.298564	4.197751	-11.902968	5.231075	6.334961	-0.869029	6.825657	0.106157	0.727687	-3.301294	5.593611	5.914322	0.490561	0.983098
7636	2	9.767289	-1.089086	3.203263	-2.910921	6.659788	7.268739	2.548790	4.445965	9.767289	-2.606210	9.067688	7.572490	-7.610140	2.854883	6.595858	3.316016
7637	2	5.050393	1.592143	-3.921071	0.926624	5.980288	6.697076	0.501398	2.867553	5.050393	1.420440	0.905262	4.720670	-4.747469	0.898940	5.651213	3.399459
7638	2	6.804349	0.009892	5.693360	5.227009	-2.428907	4.125328	6.680057	0.232237	6.804349	1.077958	-4.141413	0.420659	6.507282	7.963450	0.319630	-0.611383
7639	2	5.865497	1.565917	-0.657819	2.554118	3.885513	8.174460	4.288908	2.441048	5.865497	1.451873	2.846625	3.832050	-8.081144	7.749475	7.701597	-1.288913
7641	2	7.055912	-0.977479	-4.770989	-2.701236	5.305622	8.381951	-1.152498	1.187947	7.055912	-0.949578	0.208811	2.781260	-2.119417	7.692453	4.965488	0.986036
7646	2	7.855283	-5.074388	7.917318	8.308278	-12.448423	0.974893	6.394176	5.989018	7.855283	-0.814270	-2.615830	1.038192	4.454280	6.180805	2.109383	7.746326
7647	2	6.193645	2.579095	-1.614777	-0.588123	-6.154762	8.555279	6.697821	-1.492885	6.193645	1.751244	-4.985023	-4.745785	4.788779	8.558873	0.713457	3.018778
7653	2	6.761050	0.603703	-5.220556	-0.269160	6.950440	6.601200	1.450910	2.695149	6.761050	0.909154	0.489139	5.345612	-6.309109	1.078336	6.821244	1.706073
7658	2	7.481543	-2.731846	6.117901	7.277469	-8.116566	1.848102	3.473420	5.210860	7.481543	-1.486933	2.617123	2.825628	2.256051	3.010518	-0.165097	4.837397
7661	2	4.938654	-0.697667	6.964873	3.379977	-11.712491	5.405561	6.682147	-1.138797	4.938654	0.760870	-2.236246	-3.404125	5.321463	6.330261	4.293456	-2.530992
7662	2	4.363689	-0.664511	-6.264040	-6.550298	7.074070	7.544991	0.527816	-1.519901	4.363689	-2.911797	5.963742	3.472928	-13.594466	1.130281	7.022910	-2.481994
7663	2	5.565091	-5.894427	5.585345	6.498819	-10.203039	-0.880584	7.114943	3.217339	5.565091	-2.144435	-0.394658	-2.699655	5.770580	5.589747	4.056264	7.147515
7664	2	5.745918	-2.915218	0.985651	1.194060	2.284560	6.071393	1.985344	5.735536	5.745918	-3.403871	7.054974	6.045392	-9.491762	0.989664	6.652048	5.105323
7665	2	7.275897	-1.461664	4.991903	6.865516	-14.079015	1.132322	7.232807	-1.223352	7.275897	-0.164723	-2.704495	-0.156129	6.399513	6.940675	2.658135	0.984489
7666	2	6.658020	-0.881119	7.815171	6.273026	-8.209494	0.895826	6.896857	0.673444	6.658020	0.151423	0.675912	-1.089122	6.410263	6.808621	1.704277	4.368370
7667	2	6.902489	0.310064	1.552593	4.347477	-6.575909	2.380068	2.598118	7.669412	6.902489	0.861110	-1.561414	-1.486372	5.926201	8.207161	-3.006676	2.497811
7668	2	3.443616	-10.687263	6.809136	6.446572	-13.808059	4.018064	6.875711	2.522626	3.443616	-1.255632	0.812993	0.252541	3.557203	6.990298	1.044447	0.507315
