8593	1	36.306673	3.715733	41.077803	15.017132	0.982717	0.901084	0.426756	0.946579	117.269794	5.000000	24.999839	3.158440	5.000000	0.020004	1.547206	3.000000	18.055428	13.934413	5.000000	0.020147	98.485921	4.000000	0.040271	0.916120	1.000000	0.013248	5.615108	1.000000	0.010607	0.295369	1.000000	0.041147	10.198458	4.000000	0.011743
8594	1	95.029903	18.250229	69.516329	47.497405	0.313315	0.606051	0.214467	0.728409	49.650526	2.000000	52.344832	3.055037	3.000000	0.013580	0.234944	4.000000	25.721111	12.475309	2.000000	0.011938	16.888793	5.000000	0.017573	0.793812	5.000000	0.028101	5.107080	2.000000	0.025910	1.190279	5.000000	0.013582	6.439381	3.000000	0.011307
8595	1	6.277055	54.618278	46.735154	93.135410	0.767946	0.742182	0.992581	0.576792	127.283110	6.000000	81.517199	0.188724	5.000000	0.019806	1.381044	3.000000	10.320278	7.191478	6.000000	0.012167	143.407073	3.000000	0.018939	0.300159	2.000000	0.010492	8.012231	1.000000	0.188879	0.719342	3.000000	0.016951	9.511914	5.000000	0.051746
8596	2	87.663617	23.410187	30.003427	48.756462	0.927254	0.530679	0.712701	0.301225	159.812686	5.000000	48.828936	2.516950	2.000000	0.014122	1.163958	5.000000	90.889598	6.760006	5.000000	0.032671	59.886078	2.000000	0.012885	0.305923	4.000000	0.010632	5.009437	6.000000	0.010668	0.654439	6.000000	0.119533	0.523844	4.000000	0.017146
8597	1	18.536291	79.152833	86.751284	54.429885	0.435072	0.188179	0.631256	0.371902	66.834670	5.000000	12.325998	0.508698	2.000000	0.072599	1.495425	3.000000	39.841027	5.084405	4.000000	0.049742	62.623520	3.000000	0.040101	0.482787	2.000000	0.026947	2.806645	4.000000	0.078819	1.476778	6.000000	0.489204	3.426863	6.000000	0.185443
8598	1	7.713417	27.026130	54.563690	88.326326	0.366072	0.463728	0.682316	0.359112	144.180679	5.000000	77.540147	0.187688	1.000000	0.011611	0.408640	1.000000	87.023288	4.171735	4.000000	0.014965	99.350135	4.000000	0.013375	1.588887	3.000000	0.011491	4.918761	5.000000	0.014965	0.197933	4.000000	0.013375	10.908504	2.000000	0.155216
8599	2	44.428562	30.701197	71.623797	18.217521	0.393098	0.597737	0.322264	0.580477	60.086814	4.000000	77.739824	0.598021	3.000000	0.034741	1.601135	4.000000	54.931727	8.406299	1.000000	0.034412	21.489242	2.000000	0.022004	0.574337	6.000000	0.059094	5.568268	3.000000	0.041798	1.454570	4.000000	0.062528	4.942723	5.000000	0.012664
8600	1	42.843477	72.431009	15.490193	30.033325	0.126479	0.757950	0.339243	0.988653	109.144298	1.000000	94.508030	1.048699	6.000000	0.120364	0.855540	3.000000	4.625775	10.200642	1.000000	0.024944	140.237364	3.000000	0.010235	1.223015	4.000000	0.015374	8.569191	5.000000	0.021986	1.602006	6.000000	0.011965	9.095466	6.000000	0.010457
8601	1	10.684945	83.635848	70.738913	92.560792	0.406059	0.861408	0.100688	0.446020	5.785268	6.000000	10.394158	0.367543	4.000000	0.013462	0.131562	3.000000	16.659084	7.101744	4.000000	0.030781	63.404455	6.000000	0.012577	0.298156	2.000000	0.018791	13.284846	6.000000	0.163302	1.075499	4.000000	0.019705	13.350736	1.000000	0.029907
8602	1	12.689891	66.210192	92.144705	77.194831	0.177400	0.818525	0.720389	0.913842	170.784579	5.000000	4.248257	1.008396	5.000000	0.012930	1.137500	4.000000	19.519579	3.547160	5.000000	0.026330	85.419000	4.000000	0.011262	0.440170	3.000000	0.079644	9.694900	2.000000	0.010059	0.778947	6.000000	0.035260	8.700920	2.000000	0.012368
8603	1	60.332698	43.729918	82.800195	40.377056	0.549283	0.515857	0.773524	0.697872	119.022639	4.000000	65.052790	3.046974	4.000000	0.293992	0.645524	1.000000	80.760910	10.044008	5.000000	0.010182	131.679750	3.000000	0.026987	0.210469	6.000000	0.017290	10.365036	6.000000	0.015482	1.601366	1.000000	0.011528	12.642495	3.000000	0.079424
8604	1	8.785330	16.735202	87.776248	24.001859	0.451002	0.211223	0.513230	0.355820	62.663216	4.000000	66.002779	2.032072	3.000000	0.011905	0.068053	2.000000	30.028286	10.000921	6.000000	0.097017	50.736231	5.000000	0.019440	0.675954	5.000000	0.011941	10.675361	2.000000	0.010951	1.181827	5.000000	0.041805	9.759200	3.000000	0.029289
8605	1	4.336752	10.894811	88.172459	92.500030	0.393547	0.741451	0.283498	0.598862	30.606916	2.000000	3.922393	3.090005	6.000000	0.010358	0.161424	2.000000	55.203102	1.949990	2.000000	0.014578	176.747377	1.000000	0.033495	0.270052	5.000000	0.012029	14.333450	3.000000	0.022198	0.669482	6.000000	0.012327	9.159353	2.000000	0.032760
8606	1	37.888394	14.141236	92.159714	49.633565	0.366321	0.717847	0.239560	0.546265	116.733058	6.000000	51.069474	3.575809	2.000000	0.013437	0.691855	5.000000	1.426888	4.665050	3.000000	0.019270	84.053196	2.000000	0.028475	0.322853	5.000000	0.031167	10.266976	3.000000	0.011763	0.795158	2.000000	0.029354	4.867664	1.000000	0.015561
8607	1	48.508331	58.194567	4.197322	48.319905	0.114962	0.590774	0.162257	0.370086	102.829334	5.000000	54.149037	1.651740	2.000000	0.024852	0.747353	6.000000	63.268695	12.858496	4.000000	0.020880	20.067223	4.000000	0.049146	0.642011	3.000000	0.252582	0.199748	1.000000	0.010064	0.993595	1.000000	0.013859	8.013324	6.000000	0.090742
8608	1	18.284978	11.002366	10.217610	68.555982	0.576441	0.925651	0.902579	0.402339	117.660440	6.000000	95.979040	0.715293	1.000000	0.010091	1.439185	6.000000	86.456127	13.874779	2.000000	0.035375	100.236221	6.000000	0.027358	0.805549	1.000000	0.063458	3.555057	3.000000	0.030265	1.340926	4.000000	0.016749	14.036598	2.000000	0.023399
8609	1	79.819214	98.709053	36.346150	17.025840	0.415414	0.288628	0.410220	0.175940	8.152418	4.000000	92.732004	3.722052	6.000000	0.011707	1.623693	5.000000	81.499186	9.240955	2.000000	0.010398	48.686408	6.000000	0.056000	0.686874	2.000000	0.011605	13.470079	4.000000	0.072230	0.457461	5.000000	0.014720	4.211669	1.000000	0.058443
8610	2	24.621142	35.040269	4.086948	8.181995	0.562629	0.646128	0.539433	0.362263	118.964400	1.000000	66.974098	0.598022	3.000000	0.010402	1.209586	5.000000	97.058532	3.060503	1.000000	0.022762	35.458536	2.000000	0.010371	1.589043	2.000000	0.012222	7.761576	1.000000	0.016405	1.588761	2.000000	0.018331	8.834277	1.000000	0.028168
8611	1	38.934613	34.279638	24.867669	41.275921	0.454768	0.956221	0.926052	0.728717	151.740675	5.000000	32.545465	3.148853	5.000000	0.019787	1.263878	1.000000	93.688312	14.261123	6.000000	0.133213	159.030062	1.000000	0.015815	0.061282	1.000000	0.043811	4.492591	4.000000	0.092035	1.278061	2.000000	0.011549	12.097944	4.000000	0.010780
8612	2	10.860798	27.811521	42.249748	58.919327	0.166763	0.287298	0.759117	0.939967	114.922612	4.000000	42.269385	2.333095	4.000000	0.014964	0.973008	5.000000	77.597343	11.817348	3.000000	0.010324	90.640876	4.000000	0.054607	1.133130	5.000000	0.059151	13.620616	4.000000	0.011578	1.541596	5.000000	0.031629	5.128050	1.000000	0.016970
8613	1	98.568840	28.151270	34.055144	12.098919	0.455076	0.160349	0.480345	0.495372	128.076679	4.000000	55.251629	2.497163	2.000000	0.022651	1.572829	3.000000	87.636651	13.051076	1.000000	0.015214	3.816108	6.000000	0.010002	1.403514	5.000000	0.041055	2.608879	1.000000	0.074313	0.534839	3.000000	0.032347	8.377862	2.000000	0.043599
8614	1	40.864091	91.927833	68.849605	77.341340	0.373382	0.214342	0.276892	0.576235	74.909371	4.000000	60.787521	0.041910	5.000000	0.019633	0.696627	2.000000	41.220500	11.285074	2.000000	0.010129	154.317981	4.000000	0.051150	0.878111	1.000000	0.011369	8.017511	1.000000	0.046056	0.780764	3.000000	0.023133	5.773366	5.000000	0.061404
8615	1	15.819016	86.486912	91.572217	59.583412	0.294107	0.465616	0.146731	0.179202	79.366464	2.000000	73.318270	0.255595	5.000000	0.033149	0.369344	4.000000	5.071771	1.787791	2.000000	0.023851	156.844130	2.000000	0.022892	0.606690	2.000000	0.060965	13.637654	1.000000	0.036327	0.291555	5.000000	0.010546	11.398813	5.000000	0.051364
8616	2	14.848839	27.423710	34.800755	22.807265	0.819037	0.224726	0.378033	0.195376	9.218125	1.000000	55.357576	1.215297	5.000000	0.011672	1.068748	5.000000	27.733870	8.080840	4.000000	0.106703	15.848652	3.000000	0.080751	0.496930	1.000000	0.014736	3.753947	4.000000	0.049774	0.919748	5.000000	0.024411	7.479247	4.000000	0.010308
8617	2	52.387684	36.181407	71.234653	69.339353	0.788609	0.595530	0.892066	0.989450	120.290146	3.000000	61.557143	1.501687	6.000000	0.010053	1.160715	5.000000	35.812463	7.962899	2.000000	0.049881	82.436346	5.000000	0.010500	0.597013	6.000000	0.022950	6.205979	4.000000	0.011462	0.646706	1.000000	0.039779	14.078649	4.000000	0.011508
8618	1	43.448020	95.531268	50.996881	28.227377	0.681271	0.633733	0.121924	0.711620	88.158903	4.000000	9.075892	2.322003	4.000000	0.011863	0.597667	1.000000	95.492691	10.770683	3.000000	0.016160	116.968994	1.000000	0.081037	0.512537	4.000000	0.083366	3.120405	6.000000	0.086856	1.378169	6.000000	0.010309	13.156834	5.000000	0.012363
8619	1	29.471987	57.198272	72.594866	46.427902	0.743823	0.732659	0.171831	0.197424	52.219032	2.000000	18.906956	1.815742	2.000000	0.011639	1.544964	4.000000	48.800251	12.706727	4.000000	0.016995	137.990177	6.000000	0.010802	0.600117	2.000000	0.010905	3.454965	3.000000	0.014190	0.120053	5.000000	0.061590	2.224524	5.000000	0.010129
8620	1	58.448278	62.227366	23.350016	97.467932	0.916381	0.418102	0.213503	0.673658	150.067546	2.000000	83.320716	3.396541	5.000000	0.014304	1.334592	4.000000	39.066203	2.983813	5.000000	0.013560	78.716075	6.000000	0.120005	1.157808	5.000000	0.011337	1.632719	3.000000	0.029658	1.453658	4.000000	0.025725	6.849896	4.000000	0.013952
8621	1	39.533539	96.659477	70.701596	16.684307	0.255937	0.796964	0.621488	0.850255	104.944379	1.000000	27.517884	2.234036	1.000000	0.174779	0.465996	2.000000	92.285658	3.814322	6.000000	0.015311	74.252637	5.000000	0.010081	0.033802	3.000000	0.040473	6.601443	1.000000	0.012647	1.323465	1.000000	0.011263	0.594913	4.000000	0.011333
8622	1	91.950804	60.251988	16.661766	16.827848	0.350532	0.743060	0.324775	0.381092	107.429149	5.000000	77.348975	1.758528	2.000000	0.042426	0.120468	3.000000	94.852034	9.225269	5.000000	0.057976	12.626411	5.000000	0.201127	1.016498	4.000000	0.035078	13.998708	4.000000	0.121688	0.394655	6.000000	0.011984	5.375058	1.000000	0.035688
8623	1	35.243642	22.181473	91.754875	75.132318	0.519783	0.532825	0.194695	0.963205	148.714875	6.000000	83.515932	0.619146	6.000000	0.033449	1.286359	5.000000	21.790974	11.412942	3.000000	0.019870	43.756687	2.000000	0.017506	0.099845	4.000000	0.036268	5.713370	6.000000	0.010672	0.445060	3.000000	0.014667	4.364954	1.000000	0.037624
8624	2	47.266039	45.997979	44.434109	15.524237	0.592769	0.570867	0.192165	0.425928	106.323933	5.000000	40.863084	1.918873	5.000000	0.026346	0.181759	1.000000	17.474478	3.412953	2.000000	0.046054	124.444632	3.000000	0.010842	0.416700	5.000000	0.013805	5.948631	4.000000	0.012831	1.455505	6.000000	0.039938	1.835718	6.000000	0.010068
8625	1	8.010511	82.111928	71.913767	90.508519	0.959717	0.906273	0.654613	0.697833	118.480319	1.000000	29.090635	3.278009	3.000000	0.014915	0.967373	1.000000	35.852287	8.498229	2.000000	0.014077	97.461113	3.000000	0.014647	0.135607	1.000000	0.011766	7.064332	4.000000	0.041144	0.643578	5.000000	0.631712	4.080523	6.000000	0.011057
8626	2	35.241877	21.733283	41.828462	91.375222	0.535750	0.161239	0.930375	0.970162	34.375754	6.000000	63.025197	1.992864	5.000000	0.049696	0.979437	6.000000	74.439877	13.515764	4.000000	0.077300	74.765696	5.000000	0.015758	1.541974	2.000000	0.061266	6.075033	5.000000	0.010806	0.275174	3.000000	0.014675	4.653767	5.000000	0.017703
8627	1	6.336654	43.720677	98.099904	34.731949	0.626743	0.107490	0.731500	0.609843	135.859997	4.000000	96.270249	0.310589	3.000000	0.106655	0.270440	2.000000	20.933386	10.962213	4.000000	0.010419	84.272637	5.000000	0.022853	1.215461	2.000000	0.027796	6.842098	3.000000	0.022028	0.805576	2.000000	0.068201	4.038999	5.000000	0.012504
8628	1	32.772849	79.081117	85.574207	64.920814	0.146840	0.102261	0.683512	0.840853	175.608469	4.000000	37.704017	2.383244	2.000000	0.021935	1.317548	2.000000	40.725452	10.676434	1.000000	0.462426	72.868557	5.000000	0.019842	0.603374	5.000000	0.027928	7.892532	3.000000	0.018481	0.043052	3.000000	0.014822	2.864202	3.000000	0.013592
8629	2	86.503458	55.885043	2.542086	66.092151	0.807568	0.785439	0.547390	0.813756	172.172683	4.000000	31.474703	3.570624	1.000000	0.040528	0.940445	6.000000	6.024997	5.697249	6.000000	0.013618	105.151475	6.000000	0.012621	1.566458	1.000000	0.271443	1.611235	4.000000	0.114743	0.151558	6.000000	0.030592	11.223643	2.000000	0.017069
8630	2	70.905228	27.085706	74.719517	66.143221	0.549647	0.917581	0.870619	0.434896	87.953324	2.000000	78.056808	2.439237	5.000000	0.023455	1.280574	2.000000	69.378846	6.940685	4.000000	0.112023	7.223766	1.000000	0.019379	0.376139	2.000000	0.027232	7.074296	6.000000	0.012514	1.163613	1.000000	0.013284	2.642268	6.000000	0.024346
8631	2	38.421092	87.050304	80.758653	94.635728	0.206540	0.397480	0.838677	0.576346	171.822406	6.000000	67.453056	3.736800	2.000000	0.023098	1.061829	5.000000	75.360601	9.221588	6.000000	0.010081	73.799447	1.000000	0.024409	0.438246	6.000000	0.019649	5.321058	2.000000	0.017747	0.382158	4.000000	0.013279	14.380465	3.000000	0.012444
8632	1	89.833761	33.389800	65.262446	60.426835	0.230479	0.426529	0.808647	0.807151	90.201122	4.000000	69.685194	1.872056	6.000000	0.014924	1.056127	4.000000	37.214443	3.148575	1.000000	0.022634	83.350179	6.000000	0.010656	1.309475	6.000000	0.028764	8.195595	2.000000	0.019569	1.146123	3.000000	0.012729	4.890201	6.000000	0.015302
8633	2	14.310673	51.671276	87.719155	61.415425	0.119078	0.693680	0.457631	0.203663	167.985436	1.000000	36.249870	1.825325	3.000000	0.010066	0.475209	6.000000	86.066541	0.902812	5.000000	0.138506	56.287070	5.000000	0.020888	1.090228	5.000000	0.012138	4.789040	2.000000	0.028695	1.541573	1.000000	0.012644	10.877085	1.000000	0.022646
8634	2	40.165281	54.638955	54.558045	43.668165	0.400923	0.594759	0.729433	0.339900	54.328251	4.000000	91.718211	2.871234	5.000000	0.011574	0.913373	3.000000	12.366439	3.790833	5.000000	0.011281	46.199820	6.000000	0.010884	0.937295	3.000000	0.010428	1.983779	2.000000	0.035526	0.552645	6.000000	0.019349	12.195907	3.000000	0.058445
8635	1	31.237708	67.171122	36.470721	13.365121	0.702611	0.991809	0.356094	0.821929	166.963766	1.000000	89.689261	0.048533	4.000000	0.017121	1.144327	4.000000	77.980357	8.016815	1.000000	0.025983	66.765821	3.000000	0.105155	0.099171	6.000000	0.208635	13.970116	5.000000	0.040994	0.954264	3.000000	0.030650	6.626680	5.000000	0.752601
8636	2	78.793264	29.756648	25.368835	81.623689	0.688658	0.149284	0.757267	0.867666	27.007986	4.000000	97.105122	0.701864	5.000000	0.013148	1.391643	4.000000	65.492633	4.427659	2.000000	0.022256	104.174506	6.000000	0.013443	0.179861	2.000000	0.021457	13.142203	5.000000	0.010650	1.096331	3.000000	0.066501	5.170752	5.000000	0.014572
8637	1	78.931386	27.818058	6.364208	88.212755	0.107917	0.109866	0.553596	0.816502	180.194679	5.000000	60.026590	0.733237	5.000000	0.407911	1.267765	2.000000	59.848803	10.875339	4.000000	0.036910	55.921069	4.000000	0.018658	0.973077	3.000000	0.082314	7.261096	5.000000	0.011038	1.067684	6.000000	0.016032	2.518183	6.000000	0.027986
8638	1	43.752376	46.547908	62.745692	23.970130	0.699249	0.975083	0.133432	0.435445	50.361596	4.000000	28.191247	2.309909	4.000000	0.043882	0.978349	1.000000	45.472832	10.189842	3.000000	0.010475	50.236323	1.000000	0.236871	0.655124	1.000000	0.035012	5.690775	1.000000	0.011105	0.889351	6.000000	0.011188	9.592695	5.000000	0.018769
8639	1	23.109935	95.417089	35.144757	2.681041	0.605195	0.311927	0.553969	0.437199	14.643818	1.000000	63.739413	2.347182	1.000000	0.013869	1.208690	1.000000	31.690498	8.153078	3.000000	0.012567	88.538385	1.000000	0.027368	1.337866	6.000000	0.015956	10.910010	5.000000	0.029034	0.714422	4.000000	0.019041	12.503324	4.000000	0.024683
8640	2	4.457030	98.623059	24.678563	5.294901	0.591649	0.110552	0.693492	0.367383	126.458706	5.000000	90.664558	1.542255	6.000000	0.015192	0.798955	1.000000	67.886115	14.037690	5.000000	0.101930	66.915357	2.000000	0.020647	1.098119	4.000000	0.010379	3.542987	3.000000	0.018078	0.044529	4.000000	0.011376	6.360338	6.000000	0.011312
8641	2	90.132707	88.625081	20.989176	74.780659	0.770318	0.318946	0.198301	0.959484	70.323111	2.000000	50.628050	0.505145	5.000000	0.012195	0.568531	3.000000	82.208703	0.256917	4.000000	0.027625	12.145593	5.000000	0.019749	0.563588	2.000000	0.067898	3.726750	3.000000	0.017331	0.913518	5.000000	0.016770	12.745546	4.000000	0.016499
8642	2	67.741028	23.738977	24.941889	14.885067	0.617469	0.389032	0.493476	0.311202	179.309498	3.000000	3.403245	1.058880	4.000000	0.026401	1.250936	6.000000	90.205148	4.676761	6.000000	0.013171	103.580293	5.000000	0.014770	0.688704	2.000000	0.014235	2.510290	1.000000	0.018351	0.213439	2.000000	0.011207	11.516011	6.000000	0.014344
8643	1	88.492963	5.584131	60.122083	94.800518	0.204253	0.816633	0.773880	0.447764	78.605020	5.000000	39.796265	1.009324	1.000000	0.021396	0.393067	1.000000	84.202719	6.613596	4.000000	0.011379	110.051810	6.000000	0.016761	0.278635	5.000000	0.010758	5.921137	1.000000	0.024849	1.416526	3.000000	0.010483	13.672676	5.000000	0.018080
8644	1	19.640924	35.888472	13.215304	64.965216	0.692741	0.120098	0.427038	0.912901	119.178521	6.000000	32.362511	1.233954	5.000000	0.010497	1.408222	6.000000	77.051240	0.707171	2.000000	0.046654	166.737539	3.000000	0.014792	0.524896	2.000000	0.011374	3.310516	4.000000	0.202298	0.856144	5.000000	0.020200	5.905602	3.000000	0.080837
8645	2	62.021740	40.172339	49.471285	79.369581	0.184266	0.354767	0.303696	0.838833	32.268288	6.000000	31.539368	0.742093	4.000000	0.016150	0.364297	5.000000	78.663348	8.559750	1.000000	0.021453	62.285337	5.000000	0.034981	1.144863	1.000000	0.012808	13.302574	3.000000	0.037241	1.573519	4.000000	0.192173	9.384357	6.000000	0.027590
8646	1	21.778032	54.765188	53.868010	29.102603	0.441411	0.278635	0.204885	0.909968	95.125070	3.000000	99.430053	0.922796	2.000000	0.024157	0.926848	6.000000	59.233758	9.180586	5.000000	0.028753	100.380938	6.000000	0.028545	0.149695	6.000000	0.048994	2.852393	1.000000	0.013530	1.443607	5.000000	0.061896	9.855374	3.000000	0.014702
8647	1	26.725494	33.934633	28.652047	41.768560	0.590067	0.803296	0.159641	0.680203	27.244028	6.000000	28.286801	3.002580	2.000000	0.510070	0.224415	1.000000	66.160078	0.331961	1.000000	0.012940	90.633983	4.000000	0.010436	0.649404	3.000000	0.047144	9.801365	4.000000	0.018004	0.067810	4.000000	0.011720	9.208459	6.000000	0.022488
8648	1	18.479308	74.847089	30.762279	98.856243	0.402899	0.645826	0.832784	0.426551	170.444418	4.000000	93.125769	2.733539	4.000000	0.051209	0.125169	4.000000	22.192289	11.382833	6.000000	0.016680	20.002144	1.000000	0.014020	0.118529	5.000000	0.025646	5.999257	1.000000	0.011215	0.741434	2.000000	0.021171	5.523173	2.000000	0.049350
8649	2	37.264101	4.517414	65.136833	64.485784	0.850216	0.278925	0.671198	0.528242	59.969305	1.000000	82.719189	0.753992	6.000000	0.019712	1.430988	1.000000	18.131932	5.772324	5.000000	0.023545	19.734806	4.000000	0.026882	1.109874	5.000000	0.013536	13.857798	3.000000	0.014647	0.021864	4.000000	0.070269	5.782216	5.000000	0.022825
8650	1	19.289781	26.196975	23.617126	32.204307	0.734020	0.835077	0.731298	0.716003	138.647194	2.000000	32.961369	1.983490	2.000000	0.010573	0.699825	1.000000	76.412674	10.550411	1.000000	0.111423	168.428685	1.000000	0.010517	0.580464	1.000000	0.019645	7.820306	1.000000	0.014786	1.373725	4.000000	0.061827	13.328029	1.000000	0.018374
8651	2	99.974733	91.256373	91.963812	8.110435	0.435030	0.363757	0.119052	0.815639	41.536214	6.000000	98.314781	2.844147	6.000000	0.036134	0.344378	3.000000	16.633768	0.322306	6.000000	0.013101	110.806732	6.000000	0.031174	0.356242	2.000000	0.012666	12.735136	5.000000	0.037011	0.818726	2.000000	0.022148	7.230433	3.000000	0.039387
