2442	2	71	2.405003	-2.860219	-0.068349	-0.137437	4.615469	7.441333	-0.966690	2.140400
2442	2	29	2.405003	-9.966664	6.867768	5.329111	-6.051806	3.035805	5.088809	5.002087
2443	3	33	8.259029	-3.746382	8.466465	3.521170	-4.761967	3.952100	5.923401	4.329373
2443	3	57	8.259029	-3.742028	2.051135	-2.821741	4.386777	6.335005	1.965579	4.335275
2443	3	10	8.259029	-0.093456	-2.186197	-3.433003	4.756994	6.335005	1.965580	4.335275
2444	2	29	3.487950	-1.061375	1.294123	-4.209498	5.119296	9.469367	0.208648	1.796408
2444	2	71	3.487950	-4.418396	8.800392	1.102723	-10.274129	9.467786	6.301222	-4.448710
2445	3	85	7.701980	1.672798	-2.126141	-0.385771	5.516465	8.668247	0.111487	-0.506658
2445	3	9	7.701980	1.645839	1.573843	5.829311	-4.294401	5.707939	6.718049	-0.680141
2445	3	6	7.701980	1.645839	1.573843	5.829330	-8.674061	5.707925	6.750514	-0.732776
2446	3	26	9.648167	-3.435142	5.362348	6.362676	-12.596904	2.728769	6.400999	4.757905
2446	3	73	9.648167	-1.124744	-0.218697	-2.325729	1.739870	6.010012	4.708086	5.027786
2446	3	1	9.648167	-0.940664	5.301520	2.754561	-4.572525	5.718274	6.359379	2.954846
2447	2	82	8.863569	1.127503	-2.942282	-2.609245	6.309389	7.448321	-1.510720	-0.049110
2447	2	18	8.863569	-4.164899	7.244318	4.551651	-6.108916	1.934947	4.190937	6.209545
2448	1	100	4.792205	-5.953809	8.326657	6.872558	-9.514771	-0.011352	5.376411	3.863434
2449	1	100	7.777898	1.208167	-0.480347	-6.087896	7.395521	7.181788	1.388178	4.981208
2450	2	94	6.516894	1.428621	-0.411479	2.624962	-8.712914	4.436652	7.407192	-1.583968
2450	2	6	6.516894	1.728066	-5.268183	-1.676847	3.659608	6.602708	2.449631	0.938000
2451	2	74	7.183859	0.667382	-0.910679	-6.271846	8.794116	8.522984	-0.520684	2.490719
2451	2	26	7.183859	-3.368614	6.638218	5.798621	-5.925367	3.992641	3.995645	3.996859
2452	1	100	6.802640	-0.393817	1.152841	8.075500	-16.139715	1.942147	7.234302	-0.248943
2453	3	17	7.888782	-4.113199	5.203131	9.094916	-10.427525	4.232066	5.798786	7.049393
2453	3	56	7.888782	0.628290	-2.428917	0.845226	7.655844	7.767991	0.344380	2.691202
2453	3	27	7.888782	-1.161272	2.329825	6.534697	1.255204	4.232067	2.960136	8.551628
2454	1	100	6.489454	-0.874078	6.244212	3.152711	-11.504253	4.597682	9.383672	2.457611
2455	2	98	7.429163	1.934401	-4.830579	-2.959178	5.036484	9.301637	3.193302	-2.957979
2455	2	2	7.429163	-0.406025	6.449435	4.982547	-6.765286	4.952094	6.947132	-2.476533
2456	3	33	7.972813	2.066976	1.767231	-3.072073	5.694770	6.440902	0.987452	0.955905
2456	3	25	7.972813	0.819284	4.537327	2.950060	-5.088316	5.725247	6.797571	-0.333622
2456	3	42	7.972813	-0.969457	4.783644	4.294362	-8.500129	0.841311	6.797571	5.313573
2457	2	71	5.958098	-3.726030	7.424748	7.563053	-14.808278	0.840155	6.940663	3.084544
2457	2	29	5.958098	0.038838	-2.200478	-0.107343	5.448592	6.430180	2.207030	0.853572
2458	2	91	7.243521	0.008509	4.100983	5.352582	-12.351491	0.391931	7.191562	0.647174
2458	2	9	7.243521	0.900643	0.521353	-1.544659	3.915118	6.714051	0.892055	1.242462
2459	2	92	6.346985	0.307038	3.549559	3.693153	-10.167882	4.553229	6.457787	0.315328
2459	2	8	6.346985	0.750462	-3.087346	-0.413894	6.642070	5.584497	1.598012	0.775434
2460	2	81	7.693041	0.346493	-1.358275	-4.714875	4.576018	5.246981	-1.260194	2.410364
2460	2	19	7.693041	-4.997111	6.407319	5.753243	-6.367089	1.048314	3.425955	3.229747
2461	3	59	5.792769	3.080401	1.751864	0.208386	-4.774030	8.049278	6.840515	-2.867416
2461	3	22	5.792769	-0.493997	5.833394	1.387042	-5.535419	8.049171	6.841649	-2.868924
2461	3	19	5.792769	2.412934	-4.546672	-3.642912	3.436703	8.049279	1.475428	1.963253
2462	2	61	7.975890	0.502609	0.879725	-1.725795	-5.011580	5.193356	7.302742	3.540925
2462	2	39	7.975890	-1.257476	-2.942822	-6.128314	7.444424	5.193357	2.003078	7.437217
2463	1	100	7.005521	-5.675072	7.336057	8.152334	-12.954968	0.336518	8.677653	1.971495
2464	4	1	2.707981	-3.585280	8.065000	-1.277983	-4.077682	4.484567	5.738278	6.439201
2464	4	75	2.707981	-1.850112	1.686515	-3.854771	7.333655	4.484615	1.081695	7.334652
2464	4	3	2.707981	-3.651654	8.076033	-1.088600	-5.778519	4.484549	6.138024	5.638209
2464	4	1	2.707981	-2.656588	8.043904	-1.280226	-3.161061	4.484563	5.423409	5.838784
2465	2	85	7.236430	-0.006546	-2.159089	5.003578	-9.487936	0.881296	7.179689	3.458510
2465	2	15	7.236430	0.461332	-8.389397	-1.004503	6.177962	6.451951	0.877953	1.804631
2466	2	32	6.436608	-2.360400	0.843329	1.525012	5.242433	6.648808	-0.084451	4.427840
2466	2	68	6.436608	-3.751374	7.134709	7.184655	-10.785718	1.451658	6.166538	1.472097
2467	2	75	4.820456	-0.386069	-4.597433	-2.176734	3.532597	7.207838	-1.426223	-0.470412
2467	2	25	4.820456	-4.112891	7.266619	1.003457	-1.082024	6.959738	4.569804	-4.548268
2468	1	100	5.871247	2.404926	-1.208216	-3.612192	6.518749	7.839783	-1.107536	1.009411
2469	1	100	5.538697	-4.275629	8.043776	5.966518	-12.864359	3.517272	4.676067	5.323796
2470	1	100	4.274357	-6.395395	7.430775	6.601573	-18.618761	1.762808	6.494971	2.609217
2471	1	100	7.325011	-3.962538	6.585865	2.970958	-8.782197	3.774485	0.275026	7.830823
2472	1	100	6.679489	-4.556308	1.057592	7.386566	-21.884332	0.549166	7.542885	3.067886
2473	2	61	6.770894	-3.708385	6.397340	6.421155	-8.704244	4.568869	7.706664	0.785451
2473	2	39	6.770894	-0.310890	0.091553	0.685531	6.783790	6.862892	2.024606	0.743065
2474	2	58	6.282431	-5.175946	5.870977	7.064879	-12.578433	-1.052540	3.423483	4.331289
2474	2	42	6.282431	-0.040978	-0.598459	0.605586	5.070332	5.368702	0.828603	4.217994
2475	2	95	7.351254	1.783763	-1.002768	1.459032	-8.398606	3.780913	7.304738	-1.950721
2475	2	5	7.351254	-0.378886	-6.333197	1.612948	1.860111	3.748294	2.596483	4.315529
2476	2	43	2.958601	-4.778799	4.897140	5.990919	-8.579314	1.822286	4.647933	4.794439
2476	2	57	2.958601	1.055053	-3.302008	-1.915303	6.147190	7.367547	-1.686592	-1.029232
2477	2	25	6.530528	-1.548162	4.893697	7.600117	-2.307964	-0.359778	3.438318	1.091984
2477	2	75	6.530528	0.377503	-3.124472	-0.335126	7.001381	5.473439	-0.906768	1.911277
2478	2	19	6.144624	0.318518	-5.305877	-0.900607	3.606855	7.885881	3.012162	1.162023
2478	2	81	6.144624	-0.512150	1.371956	5.706272	-7.285872	1.858401	6.024514	4.655237
2479	1	100	7.608936	1.865018	-3.961940	-1.196224	6.156404	6.473330	3.437931	-0.888829
2480	3	57	7.107062	0.414649	-0.013094	4.797048	-8.248101	0.274685	6.760561	5.215199
2480	3	41	7.107062	0.539757	-5.349696	-1.728122	7.947567	5.810523	0.692101	4.692775
2480	3	2	7.107062	-4.086226	5.561538	5.958809	-14.254068	0.274685	6.785852	5.197123
2481	2	46	7.042078	2.989191	1.800297	0.283490	-3.682154	4.313970	7.286120	-4.871100
2481	2	54	7.042078	2.938931	-2.759065	-4.036129	7.235791	4.314113	0.874780	-1.085104
2482	1	100	7.351254	1.134743	-1.611269	1.830858	-11.508182	4.053792	7.934359	-4.403025
2483	2	61	6.339635	1.364461	-2.446195	-1.277373	6.250260	8.239173	1.539887	-0.602167
2483	2	39	6.339635	0.014082	5.736681	4.029835	-7.037426	3.811726	7.107778	2.725194
2484	1	100	7.125649	3.401608	-2.692918	-3.906427	6.427156	8.360043	0.749475	-1.183670
2485	1	100	2.221486	-7.457523	8.817957	6.337407	-16.526067	1.317974	8.196164	5.118229
2486	2	58	5.633296	-2.975540	3.558683	-0.349197	3.467287	5.866865	1.946319	3.712358
2486	2	42	5.633296	-6.875861	7.956709	5.619110	-12.030628	2.498012	6.630400	6.027276
2487	1	100	5.010147	3.048187	-1.932804	-5.981534	7.013007	6.670176	-0.575084	0.257398
2488	1	100	6.823224	2.621045	-3.924090	-3.859877	5.847274	4.226425	-1.606158	1.782276
2489	2	70	7.868622	1.100618	-3.200671	0.819515	-4.294089	5.274167	8.202179	-1.355145
2489	2	30	7.868622	-0.292425	-7.184630	-3.243862	5.115597	5.274351	1.884854	3.385101
2490	2	45	7.605223	-4.423470	8.389059	8.101815	-13.335385	-0.111988	6.082708	5.213025
2490	2	55	7.605223	-1.531330	-0.067102	-1.453069	6.774967	5.861612	2.250438	2.265378
2491	1	100	5.352179	-3.676314	6.873401	2.458042	-8.350438	1.065018	6.846939	5.551977
2492	2	90	6.409516	-2.038533	6.666159	5.547611	-12.332776	0.375439	3.148441	7.821108
2492	2	10	6.409516	-0.090462	1.245305	3.286661	2.843072	5.724437	-2.945352	2.972087
2493	2	94	4.985672	-3.720374	6.864067	6.883982	-14.539948	2.269255	6.403164	2.038529
2493	2	6	4.985672	0.723829	1.919826	-4.149569	5.699591	7.123166	2.222509	1.242364
2494	2	97	5.710198	-5.398410	7.439618	8.867935	-12.530059	2.453085	5.535420	6.396954
2494	2	3	5.710198	0.998159	-0.585402	-0.098696	5.830033	7.500861	-0.987931	3.513195
2495	2	33	1.062959	-3.196739	5.979004	2.860298	-9.891502	6.915132	7.229060	-1.436086
2495	2	67	1.062959	0.463076	0.334868	-5.892756	5.696179	6.963479	2.805900	1.835174
2496	2	56	6.253027	1.233049	-3.177344	-7.029338	8.480705	7.226502	3.243345	-2.826728
2496	2	44	6.253027	1.237002	0.048413	-1.077833	-3.984028	7.226500	8.725002	-6.045482
2497	1	100	7.848347	0.149194	-4.573472	-0.101924	6.335612	1.840707	5.431901	5.006758
2498	2	78	5.496488	0.683590	-3.401790	-2.617487	6.046571	6.703915	-2.821483	-1.213796
2498	2	22	5.496488	-2.535324	7.323663	6.902100	-4.512454	2.304147	3.806153	-0.692403
2499	1	100	2.105757	0.850163	-2.143489	-6.430575	7.887792	9.228582	-4.892566	3.348521
2500	1	100	7.800276	-3.854443	5.471404	6.908058	-16.106333	1.920668	8.391960	0.682791
2501	1	100	7.577222	3.233981	-5.094060	-6.511775	6.867437	5.620565	3.309021	0.472715
2502	3	48	6.706010	4.573054	-2.835925	2.531914	6.817617	7.010193	1.345460	-0.179277
2502	3	25	6.706010	-6.065225	5.527447	6.874575	-11.576895	4.602315	4.557689	6.030867
2502	3	27	6.706010	4.512917	-0.488516	5.028675	-5.400376	5.672803	4.557641	2.890212
2503	1	100	8.262401	0.311354	-0.079550	3.031383	7.951552	5.378141	-2.883342	7.324755
2504	2	97	8.142587	-1.186215	2.569904	-1.448149	6.971217	7.912226	-0.706089	2.241227
2504	2	3	8.142587	1.378641	-0.864698	-2.227085	7.428094	7.912774	-0.706089	2.240838
2505	1	100	6.920680	2.498843	-6.128760	-2.989561	7.918210	5.277726	-1.285334	6.834987
2506	2	61	6.761912	5.788234	1.129781	3.678854	-7.860558	7.038004	6.149188	-0.514039
2506	2	39	6.761912	2.927894	-4.257218	-2.306041	5.161611	8.419974	-0.169839	4.981283
2507	1	100	6.619795	2.305409	-4.610801	-5.348933	5.565049	5.550185	-0.154392	3.439118
2508	1	100	7.184882	-6.510570	7.612716	7.934129	-12.395859	2.846863	6.814832	5.286707
2509	1	100	6.563885	1.381715	-5.151681	-3.363168	5.888238	3.878883	0.051357	5.963046
2510	2	38	5.796093	-1.646748	3.973084	3.988625	-7.514143	5.768381	6.611345	1.207452
2510	2	62	5.796093	-2.073284	2.606549	-1.958567	5.507797	7.941325	0.997426	4.162228
2511	2	82	2.139626	-3.559740	6.826193	-0.274195	0.446337	4.471121	7.025464	0.342867
2511	2	18	2.139626	0.925650	-0.832119	-4.507366	1.325318	4.471637	5.646893	0.753663
2512	1	100	4.558002	-6.835806	5.660584	6.486348	-11.744470	5.938008	5.024329	4.763951
2513	1	100	6.104707	-0.559943	6.079033	2.573162	-2.928402	2.758851	6.711540	2.359330
2514	2	57	2.149251	-6.661424	8.178838	3.194641	-7.553329	1.433337	6.262016	1.045484
2514	2	43	2.149251	-8.713985	4.966699	-3.186094	1.293847	3.851579	2.998184	4.439134
2515	3	38	4.751079	-3.624001	5.802861	5.232066	-9.780475	4.450863	6.994609	0.530560
2515	3	53	4.751079	-4.870788	2.304970	-0.416116	4.957238	6.302301	2.599962	4.416204
2515	3	9	4.751079	-2.489127	5.571150	2.775465	-5.745365	5.767945	6.994608	-0.437246
2516	2	62	6.583397	1.884908	-4.586681	-5.280195	7.841869	6.951531	-0.612124	-0.682639
2516	2	38	6.583397	-2.048298	8.052893	6.546130	-10.485628	3.328622	5.851441	4.161697
2517	1	100	5.242869	1.508806	-3.109845	-6.480431	8.674118	6.879629	-2.212671	0.201885
2518	1	100	3.964795	-9.607306	9.354408	6.832111	-13.262003	0.424076	8.917719	4.219422
2519	1	100	6.980846	0.613101	-0.100588	-6.068936	3.990574	7.155189	-0.944177	2.041841
2520	3	51	6.237124	-1.036293	3.096172	-2.163586	8.317846	6.672397	1.422188	-3.536636
2520	3	29	6.237124	-3.423144	7.382824	7.598791	-11.388851	2.214340	7.990274	-3.321501
2520	3	20	6.237124	1.075417	-0.996066	-3.510654	9.040342	6.784927	1.422188	-3.539342
2521	2	71	5.135089	-6.919283	6.337352	7.675841	-11.570484	1.969843	2.847791	5.898881
2521	2	29	5.135089	1.451013	-3.168952	-4.690372	4.922742	6.661937	-3.558787	-0.249961
2522	3	61	6.277378	-4.180904	9.095602	8.357306	-11.281112	3.116970	8.181992	1.731039
2522	3	34	6.277378	-6.971606	2.938332	3.451122	2.558160	6.218525	3.222262	5.047777
2522	3	5	6.277378	-0.877155	-0.863299	3.029066	5.241750	6.396639	1.806674	4.850225
2523	2	50	6.532386	-0.527605	6.571018	8.678298	-9.755791	3.258490	5.006202	2.305005
2523	2	50	6.532386	2.656068	-0.067529	-0.497076	9.474830	6.940754	-1.134249	1.597437
2524	1	100	5.955250	0.699027	-3.777560	-3.129908	6.539468	6.625123	2.623150	2.399134
2525	2	54	5.825655	-4.998236	6.276599	7.670490	-8.788892	1.264182	5.735038	4.725349
2525	2	46	5.825655	-0.638037	0.540702	-2.782854	4.972518	6.971063	-0.445841	5.416552
2526	1	100	6.624656	-1.037425	7.121320	1.344408	-8.270553	-2.470600	5.582119	2.848422
2527	1	100	5.630761	0.193363	-6.007683	-3.620678	4.779604	7.743399	-0.310002	-0.929902
2528	2	63	4.313711	-3.236169	5.968686	6.161820	-10.597138	1.190541	6.258280	1.142756
2528	2	37	4.313711	-3.100279	-0.126217	-0.273985	4.433356	5.485749	-0.197430	2.857006
2529	2	95	3.276466	-1.578719	-0.287640	-1.764143	7.633152	6.286805	0.377871	0.467162
2529	2	5	3.276466	-8.814329	4.587418	4.570977	-3.745675	0.203959	5.809204	3.195410
2530	2	78	8.833439	-0.121855	2.112827	5.085223	-10.478774	6.337518	8.661108	-0.042279
2530	2	22	8.833439	1.027559	-1.505798	-4.888850	5.086587	8.070781	2.060717	0.635391
2531	2	50	5.311300	-2.631630	6.919086	6.309716	-8.025167	-0.243502	6.711038	-1.133624
2531	2	50	5.311300	1.558364	-1.849075	0.327371	7.806108	3.967577	1.005406	-1.678541
2532	2	96	2.449589	-5.831228	3.970392	4.700054	-14.254427	-0.683882	8.389999	-0.031381
2532	2	4	2.449589	-1.199724	-0.048988	-2.149662	2.533309	5.705751	2.491528	0.926456
2533	2	94	6.441249	-2.996254	4.107770	8.642988	-13.410627	-0.447910	7.952322	0.948593
2533	2	6	6.441249	-0.838837	-0.247848	3.121186	7.199203	4.053664	2.412836	1.220112
2534	1	100	4.086108	-1.058939	0.845337	-5.656132	7.369349	8.984766	-0.485143	5.174710
2535	3	55	7.213304	-4.185645	8.488669	4.109631	-17.774088	2.131965	8.039686	4.755316
2535	3	13	7.213304	-0.656480	0.262933	-8.702215	4.171830	6.498089	2.946777	5.044617
2535	3	32	7.213304	-2.220184	8.286489	1.545112	-15.357190	6.496751	8.039686	2.223025
2536	2	40	5.616223	-1.317530	-3.457966	-2.331096	2.488884	7.981569	2.992713	4.033006
2536	2	60	5.616223	-0.234741	1.595671	1.214221	-7.117052	5.347509	6.524561	0.884097
2537	1	100	2.595356	-3.310653	5.679755	7.891358	-14.971298	1.730392	6.958038	3.133845
2538	1	100	7.979572	-4.927225	7.366914	9.108158	-14.760375	-0.147641	3.811358	6.121054
2539	2	85	6.516497	-2.718799	5.580902	6.266797	-14.599774	6.369700	3.249126	6.165264
2539	2	15	6.516497	0.397685	-3.526968	-2.188538	2.746483	8.289498	-0.125583	5.466161
2540	1	100	2.785351	-3.094826	6.671349	9.298144	-14.159964	5.514523	7.201522	-2.055301
2541	2	78	1.555928	-1.149150	0.941349	3.210226	-8.953803	6.446145	7.472450	-4.159909
2541	2	22	1.555928	-0.906119	-2.956963	-4.118463	5.605093	6.864309	2.404978	0.820326
2542	1	100	8.104658	3.514304	-7.590868	-2.954987	6.291524	6.253588	0.679988	-1.546841
2543	2	34	4.976865	-0.377228	-3.005767	1.249757	4.164516	6.155919	1.645597	4.486041
2543	2	66	4.976865	1.444921	1.498036	4.714697	-4.589262	0.756183	7.179782	0.490473
2544	2	42	6.653410	2.456465	1.362566	1.034618	-3.049245	8.688975	6.178998	0.472433
2544	2	58	6.653410	1.090166	-1.144730	-4.013094	6.533116	8.882105	-0.323303	3.973961
2545	2	90	7.733607	0.388926	1.993542	5.374095	-10.899967	-0.185997	8.863243	5.383162
2545	2	10	7.733607	0.754637	-1.843069	-0.335303	6.086941	6.440306	3.536447	4.254444
2546	2	68	6.081249	-1.937627	7.518417	6.266118	-12.765144	3.835765	6.229475	2.113797
2546	2	32	6.081249	0.305239	-0.632509	-1.651676	5.142212	5.953058	2.391198	2.531789
2547	1	100	7.076549	0.270182	-3.706215	-1.522862	6.419274	2.149861	0.656125	5.662219
2548	2	96	6.543924	-5.829547	9.678290	8.589755	-9.084143	3.316887	3.991346	5.387749
2548	2	4	6.543924	0.446183	1.402047	2.942470	5.420704	6.765425	-2.405132	-0.309725
2549	2	91	7.006814	-1.229988	6.843794	7.742078	-11.398799	1.401743	5.954644	1.579510
2549	2	9	7.006814	1.031407	-0.953775	-0.240995	5.270445	5.738406	0.024436	2.725444
2550	1	100	6.423256	-5.101201	6.398033	9.115444	-12.509680	2.074523	8.058950	2.870490
2551	2	62	6.153443	-2.060360	4.847902	1.664964	-8.494814	5.056946	8.912808	0.701234
2551	2	38	6.153443	0.964994	-1.826017	-1.615480	7.699985	6.758617	3.714952	2.541097
2552	3	57	2.275347	-5.237309	6.306169	6.370812	-11.830702	5.036707	7.017812	2.506276
2552	3	32	2.275347	-0.779815	1.418909	5.732825	-5.378283	5.080205	6.991653	2.473788
2552	3	11	2.275347	-0.571341	-4.860906	-0.190535	5.269847	8.334726	3.193158	0.803001
2553	2	50	4.216667	-3.343211	0.422327	-0.038980	3.393617	7.034744	1.611757	1.461577
2553	2	50	4.216667	-4.433094	6.969684	5.592080	-12.121491	2.419417	6.627978	5.810278
2554	2	22	7.072719	0.151929	0.451830	-0.772945	5.868854	6.554655	0.256926	0.849164
2554	2	78	7.072719	-5.448167	8.927118	7.386227	-12.726238	3.285310	6.436296	4.361823
2555	1	100	4.945657	-9.361807	7.057894	6.795358	-12.765051	1.837057	9.064273	3.097477
2556	2	52	6.330496	-0.977103	-0.550140	0.630957	4.460508	2.914015	0.311134	6.264754
2556	2	48	6.330496	-0.227129	4.920760	3.128807	-5.420855	0.277194	4.328503	4.201425
2557	2	63	2.476631	-3.250954	8.371126	6.042746	-12.173896	2.371498	8.936166	-1.007644
2557	2	37	2.476631	0.261456	0.234009	-5.408915	5.226488	4.651387	3.403038	-1.446073
2558	1	100	8.992538	2.371037	-5.420922	-5.677563	8.499251	9.062515	2.197101	0.606981
2559	2	50	3.560573	-1.037904	3.438150	-2.625690	2.274803	9.044535	4.044854	0.865005
2559	2	50	3.560573	-7.830675	6.904560	4.043544	-8.359527	3.295315	6.028573	4.572383
2560	2	18	6.398747	0.548974	1.616187	3.448914	4.506422	7.002493	0.338394	1.303278
2560	2	82	6.398747	-2.654918	6.586263	8.438449	-10.900202	2.205296	6.709228	2.133753
2561	1	100	9.518440	-4.721587	8.039457	8.219117	-13.632472	2.181488	6.954621	3.796042
2562	2	86	5.344005	-4.122102	6.846226	6.981146	-16.550528	2.765082	8.855231	0.818444
2562	2	14	5.344005	0.909954	-3.245389	-3.585067	4.216491	6.736421	2.444826	1.615595
2563	1	100	7.134223	2.590640	-8.833349	-2.767752	9.281234	5.784672	1.271275	-0.911630
2564	2	65	4.686977	-0.682643	1.202792	-3.908266	4.714543	6.397511	0.318799	1.235424
2564	2	35	4.686977	-9.337301	6.599193	6.387543	-12.724870	2.648224	5.402112	6.912306
2565	2	85	5.600469	-0.761969	6.511188	6.168828	-11.835493	-0.201066	7.210819	-3.057031
2565	2	15	5.600469	0.757224	0.048998	0.291977	1.860364	6.259797	4.936028	-2.760299
2566	1	100	5.669054	-13.011458	7.859163	5.177035	-14.528172	-0.522899	4.842940	5.894973
2567	2	77	3.494685	-4.514360	7.348174	4.159071	-14.784059	-2.541907	8.363598	4.422875
2567	2	23	3.494685	-0.757038	0.619628	-2.570757	6.477759	3.611822	2.135052	7.035254
2568	1	100	4.488232	1.564159	-3.661649	-4.215765	6.793040	6.805058	0.939054	3.172189
2569	1	100	8.862364	2.197307	-5.060712	-2.905356	6.721645	6.678858	0.955514	0.778590
2570	2	36	3.237803	-3.777382	7.445385	7.267391	-8.934068	-1.163582	6.511895	3.571727
2570	2	64	3.237803	-2.135675	1.703495	1.026440	6.087258	3.890710	-0.082343	7.428147
2571	1	100	2.118385	-1.661593	6.764814	7.188083	-12.238883	-0.233566	7.331799	-1.944484
2572	1	100	6.290856	3.526141	-2.335269	-3.685609	5.595177	5.670044	2.189551	0.601323
2573	1	100	8.229729	1.257580	-0.058826	-3.924800	5.520087	8.349274	2.303194	1.145618
2574	2	95	8.291878	-1.505165	7.809394	7.120669	-11.052434	0.478639	8.147137	0.417607
2574	2	5	8.291878	-2.015200	1.723063	2.843015	3.227598	3.317749	1.605237	6.017451
2575	1	100	6.917198	-3.686074	7.935105	5.305747	-15.416557	3.290885	3.691689	4.270975
2576	1	100	6.978980	2.015345	-3.418189	-5.204443	6.393177	6.128331	0.267688	3.007907
2577	1	100	6.233816	-5.235821	5.473151	5.239484	-10.151891	-0.019527	7.470304	0.233268
2578	2	68	6.003212	1.129383	-0.404430	3.769210	-8.949507	0.581277	6.554642	-0.275117
2578	2	32	6.003212	1.106730	-6.305745	-1.667617	6.633147	4.751428	1.290796	2.714987
2579	1	100	7.143892	-2.924429	7.057651	7.106958	-15.099118	4.130386	8.649731	1.196715
2580	3	37	8.939346	-3.169434	6.391976	7.465771	-14.915615	2.242503	7.800093	2.688465
2580	3	50	8.939346	1.088176	1.130564	2.479562	-7.685929	8.634078	7.799349	-3.018055
2580	3	13	8.939346	1.088176	-1.526331	-3.486958	3.158660	8.659014	3.534731	-0.600480
2581	2	71	6.332506	2.046395	1.770504	2.060518	-6.006326	6.730276	8.303437	-5.545635
2581	2	29	6.332506	2.097971	-3.190539	-4.226470	1.925539	6.918620	6.198003	-5.634055
2582	3	33	6.867873	1.969409	-4.205507	-4.030828	6.365456	9.706481	0.695479	1.397311
2582	3	41	6.867873	1.877541	2.480061	2.465209	-8.618852	8.200139	6.476367	-0.697230
2582	3	26	6.867873	-1.907252	4.686082	6.313709	-14.749762	7.545433	6.476367	-0.697229
2583	3	58	5.819044	-0.328123	5.379229	4.811743	-4.156608	4.012177	9.142622	3.268392
2583	3	25	5.819044	1.688969	1.274442	-4.934405	-0.045011	6.522717	7.335767	-0.077307
2583	3	17	5.819044	1.668135	-0.541573	-7.118610	6.100939	6.522728	3.086922	1.954387
2584	1	100	6.760027	-7.475031	7.496121	6.890495	-8.950171	0.499874	6.628073	3.586321
2585	2	59	7.677692	-1.498119	4.372289	3.821689	-10.379754	0.113031	5.214066	5.319714
