6063	3	6.684784	0.492300	6.148560	4.243798	-6.511205	4.104867	4.667266	1.611889	6.684784	1.128747	0.248183	-1.560109	6.696411	6.512733	-0.095743	3.497194	6.684784	0.538128	6.010419	3.136790	-0.159639	4.255918	4.464594	1.542486
6068	3	4.968983	-3.257613	7.774429	5.691219	-4.905722	1.424013	6.371748	3.668211	4.968983	0.800293	-0.782272	-1.294586	6.432545	6.146002	4.457130	-1.011707	4.968983	-3.824994	5.856698	4.899452	1.063665	1.424013	4.463658	5.530674
6069	3	6.593001	3.004375	-0.207487	4.334686	-5.937853	5.011389	7.724718	1.620550	6.593001	2.946862	-5.471401	-1.277540	7.082881	7.839274	1.751106	2.911647	6.593001	-0.672702	5.933772	5.820510	-12.267593	4.385213	7.763753	3.713358
6076	3	7.880512	-3.098066	3.819744	7.707697	-8.181185	1.119982	6.181590	1.286208	7.880512	2.592692	-7.385894	2.111067	5.925320	7.260179	-0.302112	-3.162023	7.880512	1.399955	-0.092512	6.858038	-5.130842	1.120632	6.101067	1.449364
6086	3	5.348924	-2.142203	3.733203	1.065071	4.331930	8.837516	0.818635	2.024737	5.348924	-1.152816	8.232278	3.889956	-7.533277	5.881035	7.208371	-1.582189	5.348924	-5.794977	8.662070	6.018331	-14.267310	3.491457	7.208372	2.699441
6108	3	6.958849	1.478455	2.367906	3.225547	-8.342227	4.657103	8.524474	-6.707773	6.958849	-1.119987	7.079930	3.550732	-9.192533	4.232956	8.526335	-6.373955	6.958849	1.775653	-3.582277	-2.726577	4.844717	4.841749	4.441871	-3.163458
6120	3	7.157761	2.074803	-1.815958	-0.722865	4.761026	8.107263	-1.409474	1.612802	7.157761	1.522619	2.485843	1.801293	-1.246141	7.822021	4.894914	0.348212	7.157761	-0.001629	5.146948	4.490585	-7.759452	6.713555	4.901186	1.560606
6140	3	5.064506	-2.124009	7.045517	6.986271	-15.505191	2.448000	7.288382	-0.795168	5.064506	1.411679	1.548817	3.456602	-9.386264	5.084146	7.288376	-1.701164	5.064506	1.672057	-2.333911	1.091529	2.467381	6.241566	2.735747	-4.891634
6163	3	7.482472	-5.109496	5.609368	6.945593	-12.515590	0.373180	5.604177	7.077648	7.482472	-0.084808	2.755502	-3.914495	6.224851	6.850525	-0.480218	2.978407	7.482472	0.029881	4.497139	1.724716	-2.611586	6.689369	4.701361	1.956259
6165	3	6.786337	1.747079	-2.836348	-7.654683	4.852198	5.140827	0.666503	4.485841	6.786337	2.793246	1.131573	-2.012821	-6.555040	5.140826	6.630546	1.628945	6.786337	-2.085382	6.541546	4.336660	-14.251304	0.990277	6.630546	3.800345
6181	3	6.707358	-5.427371	6.630719	6.304817	-11.373375	0.898636	8.028935	3.754570	6.707358	0.748034	1.934180	0.625432	-4.813461	7.015443	8.028934	-2.474634	6.707358	0.778086	-3.725408	-3.216254	6.088216	7.015465	4.001209	0.577341
6183	3	5.423731	-0.584281	1.285048	-2.984186	5.573464	6.478264	2.328605	3.933728	5.423731	-2.170252	6.844262	4.485734	-14.275886	1.682019	7.103647	2.022680	5.423731	2.303226	2.847283	-0.109031	-4.379259	6.478019	7.103444	-0.852725
6201	3	6.176303	1.385198	0.803660	3.322886	-4.446155	6.605678	7.015182	-0.062207	6.176303	-1.552081	4.095000	5.559261	-9.393642	3.113924	7.016311	2.383070	6.176303	1.077804	-4.559413	-1.247206	7.037882	7.051566	1.980958	1.118437
6214	3	5.969781	1.319590	-5.261881	-2.065776	8.197463	6.809677	0.555103	3.061178	5.969781	-6.109226	6.179625	7.975272	-8.304798	3.233294	6.423532	5.910058	5.969781	-0.131489	2.718084	6.205040	-4.868639	3.233295	6.422207	5.910767
6226	3	7.846728	1.908428	-4.435117	-2.741700	4.893928	5.938389	-5.623141	0.947512	7.846728	1.850145	0.679106	2.758198	-4.983972	5.814620	0.833743	0.947946	7.846728	0.451517	1.802166	5.820958	-5.546128	2.363434	0.833757	5.963118
6233	3	7.169002	2.662485	1.811083	4.096465	-4.406878	6.610242	4.536917	-1.384219	7.169002	0.435461	4.655457	6.286010	-6.373487	5.635819	4.536925	0.457278	7.169002	2.701104	-0.656580	-1.204074	6.516611	8.088804	0.090346	-2.908829
6242	3	4.632869	0.106908	-0.317774	-1.107348	5.026012	8.892233	3.211031	0.352889	4.632869	-3.735399	8.466143	5.852538	-7.260234	4.096607	7.415661	3.104975	4.632869	0.115317	2.435062	4.370134	-4.007398	6.165499	7.346156	-2.706751
6269	3	6.546071	-5.343831	6.577085	3.921875	-6.960673	5.705529	6.742758	6.044061	6.546071	0.896088	-1.221276	-6.225790	9.509834	8.993363	0.127231	2.700531	6.546071	-5.344283	6.511983	3.743710	-0.736792	5.705957	6.560277	6.120905
6285	3	8.073827	2.475606	0.028213	-1.471231	-3.764970	7.642978	8.884056	-0.897575	8.073827	1.378701	-4.012802	-4.918012	5.593093	7.643923	4.356041	4.874697	8.073827	-0.685042	5.511389	0.958396	-4.792647	7.616538	8.936423	-0.895885
6292	3	6.614255	-1.419630	-4.803367	0.159617	6.990260	7.879548	-1.558709	4.588059	6.614255	-2.179030	1.710294	4.710503	-0.271472	2.571163	-1.134256	7.201223	6.614255	-7.151309	7.806049	4.728543	-0.578098	2.566968	-0.714450	7.202028
6301	3	5.733917	2.752667	0.389010	0.679712	-6.813403	8.252411	3.210796	-1.035764	5.733917	2.752753	-5.940447	-4.714703	4.639473	8.283213	-3.396041	-1.007966	5.733917	0.279469	4.918500	0.725524	-6.886595	8.246034	3.210796	-1.033117
6326	3	8.298737	-6.189723	5.905294	6.745708	-14.230741	1.042157	6.406712	4.821440	8.298737	2.970679	-6.051740	-4.753174	6.162503	7.059887	3.235910	-0.245881	8.298737	2.970033	0.519390	1.315130	-7.891153	6.298749	6.406710	0.892958
6336	3	7.143654	1.170072	-4.877480	-3.222635	7.473039	6.273952	0.972262	3.755338	7.143654	2.117259	-0.672772	0.672348	-3.519963	6.273911	7.409881	-0.879629	7.143654	-1.793975	7.033686	4.973718	-7.316509	1.900756	7.409884	2.311449
6338	3	4.177477	-0.269455	1.138391	1.784962	-5.661463	1.417416	7.398987	4.661715	4.177477	0.478241	-4.060862	-5.429234	5.596550	7.360655	0.937518	1.898033	4.177477	-4.785888	6.224612	2.792341	-9.024948	1.147182	7.408609	4.661545
6346	3	8.052016	-1.021189	8.423464	6.487571	-3.685809	0.370952	7.095946	0.717247	8.052016	-1.020757	6.347185	0.330974	6.035948	5.405766	2.282405	-0.508856	8.052016	2.751276	1.445442	-4.825848	8.370821	5.411342	2.263259	-0.513964
6355	3	0.710583	-6.550531	3.855316	-2.134385	3.076955	7.339749	-0.118292	8.126247	0.710583	-7.675477	9.211372	4.116799	-6.951977	5.514080	5.963383	5.526244	0.710583	-2.130417	-2.394139	-2.141589	6.609651	7.340059	-0.229210	8.126247
6366	3	5.554544	-3.772062	7.123599	7.001520	-12.523972	0.708659	6.151374	0.511361	5.554544	0.568897	-2.960713	-0.998184	6.527698	6.994800	0.171135	1.065157	5.554544	0.607010	1.203617	5.055111	-8.153165	1.784961	6.151326	0.511338
6391	3	7.714338	1.175371	-2.632083	-1.421716	4.654367	6.326017	-0.116317	2.622391	7.714338	-2.234475	7.345509	6.832096	-7.439772	1.224992	6.135679	2.858349	7.714338	1.417494	1.689364	2.741681	-4.712132	5.779206	6.134653	0.612985
6430	3	7.623582	0.856970	-2.669404	-1.641253	6.721829	5.030212	-0.117916	1.900956	7.623582	-0.802396	-1.476309	0.954203	6.251065	3.188704	-0.115743	6.722334	7.623582	-0.572282	4.633182	4.282478	-6.721904	1.345760	6.064719	1.579122
6465	3	6.281647	-5.414215	5.885375	2.350856	2.637161	4.350770	-2.318016	9.023757	6.281647	-5.420913	8.178848	6.608768	-8.905976	-0.780957	1.660187	9.039581	6.281647	-0.177039	2.753004	0.665113	5.350613	5.724905	-4.580544	6.958883
6486	3	6.577375	1.883649	-3.393912	-9.026192	7.180522	4.371362	1.920099	1.938500	6.577375	0.215000	7.029283	0.183146	-6.297535	4.266572	7.382392	-4.216275	6.577375	-0.207362	2.243951	-4.892637	4.990873	4.368261	1.920192	1.942036
6487	3	2.721388	-0.414858	2.643627	0.371410	3.196142	6.728881	0.734229	-0.248268	2.721388	-5.244753	7.597710	3.271818	-8.232091	6.328303	4.809562	-1.755136	2.721388	-3.771118	4.363593	1.889201	1.396888	6.703871	2.078338	-0.598111
6499	3	5.861774	1.256419	1.971606	2.186646	-6.429479	4.015375	7.221013	1.092141	5.861774	0.363137	-3.027832	0.982384	5.999327	4.029192	2.018905	3.554925	5.861774	-1.888285	5.165013	6.373840	-15.665689	-2.127649	7.221013	1.330356
6507	3	6.842246	-2.234515	1.157811	6.109975	-10.199281	2.871175	5.467906	7.529723	6.842246	-4.087923	6.527195	6.110038	-11.540733	2.871175	5.467906	7.529724	6.842246	-2.232880	-3.724550	0.104728	3.340666	8.239223	-0.820223	6.364303
6508	3	6.114517	-1.960905	6.707336	8.932873	-16.299501	1.951739	7.148160	3.923004	6.114517	2.092316	2.040359	3.189060	-7.851383	2.060896	7.139016	3.930922	6.114517	2.585266	-3.960818	-0.931662	6.304196	7.703727	1.391256	2.721382
6521	3	4.042054	1.607502	-3.727850	0.964895	5.729384	6.602993	1.545342	2.130557	4.042054	1.783025	0.656292	6.622186	-7.623556	5.305937	7.621326	-2.466283	4.042054	-0.671389	3.601823	8.173134	-7.673796	5.305937	7.621326	-2.466282
6545	3	2.215067	-0.463223	-6.131448	-0.501103	6.688745	6.118447	1.533389	3.895226	2.215067	-3.212500	0.027221	6.890877	-13.698490	0.533110	6.993090	4.633124	2.215067	-8.543035	4.782720	6.982723	-13.720989	0.533105	6.993090	4.633124
6564	3	5.774479	-0.604861	4.463251	-3.100175	3.313372	6.452310	0.622731	2.136830	5.774479	-1.335489	6.844427	4.724058	-10.739475	4.609962	6.973081	4.410720	5.774479	1.131351	0.785801	-7.918752	6.550408	6.469124	0.622702	2.100034
6566	3	7.644088	-0.686596	6.186861	7.696032	-5.722051	2.404841	8.643944	2.712571	7.644088	3.802652	2.496555	5.932361	-2.195022	3.696637	8.640030	2.092953	7.644088	0.579787	-0.725118	1.709933	6.972628	5.692038	3.646931	4.988032
6576	3	9.039702	0.918572	0.866698	-2.223143	3.229901	8.771157	0.565087	2.448579	9.039702	-0.776498	5.779408	5.824883	-11.214025	6.331148	6.410510	-2.426292	9.039702	-2.297520	3.881793	2.569525	2.551378	8.192075	1.233002	2.373212
6591	3	5.477190	-1.097902	6.669972	6.487223	-7.539199	2.227977	8.190249	1.091225	5.477190	2.544170	1.727433	1.195852	-3.043326	7.031892	8.189813	-0.701880	5.477190	2.589544	-3.254107	-4.993927	7.930762	7.033434	2.891201	-0.556571
6594	3	3.598282	-0.581381	7.508400	1.562296	-6.995835	2.490758	7.529866	0.092424	3.598282	0.917234	0.700441	-4.670091	4.182826	8.604579	2.907983	1.474647	3.598282	-2.244336	4.964660	0.933219	4.079079	2.492380	2.984027	6.453282
6606	3	4.747567	-4.487353	4.666456	-3.095239	3.682849	6.980399	2.540910	-0.380878	4.747567	-5.018833	7.345239	0.561058	-1.828747	6.475940	6.949289	-2.432816	4.747567	-5.048713	7.638983	2.933820	-6.606614	1.986168	7.001250	2.349291
6618	3	8.367317	1.160591	1.158830	-0.960804	8.447782	6.169755	4.647302	-2.024332	8.367317	-0.852777	6.779641	5.939435	-8.476435	-0.059105	7.365332	-0.756257	8.367317	-0.682645	3.421982	-0.026233	8.221611	6.169524	4.647369	-2.024105
6636	3	7.361600	3.135148	-5.067735	-3.339441	6.732600	7.020725	-0.137811	3.005045	7.361600	-1.284691	7.048906	5.369060	-7.071198	1.194089	6.054013	4.560339	7.361600	-2.923336	6.737505	5.974260	-0.039037	1.105467	2.032606	6.390484
6640	3	5.038680	-3.680514	6.396792	8.110601	-7.377735	5.653973	8.702950	-6.221615	5.038680	-0.233024	-3.222701	-1.137684	4.842041	9.617199	2.828888	-5.443974	5.038680	-3.661582	6.304714	7.836684	-2.397982	5.653974	8.446168	-6.209669
6652	3	6.866426	2.070884	1.577188	1.600840	-3.544908	7.973627	6.328751	-2.668049	6.866426	-1.023291	3.605065	3.517454	-5.770003	1.897945	6.533067	2.824709	6.866426	2.315217	-2.037147	-4.228034	2.537581	8.135265	3.436351	0.507469
6660	3	8.996172	0.580270	1.818941	4.524391	-11.329580	0.042707	6.088434	1.643298	8.996172	-0.818336	-2.380997	1.105357	4.947704	4.454655	-0.518914	7.058099	8.996172	-1.383119	6.261249	5.474754	-14.026982	-0.276371	6.088434	1.643303
6662	3	5.817111	-0.421554	-4.163282	-1.311573	6.112788	7.679637	-3.047008	4.746228	5.817111	-2.111617	6.044795	6.025262	-9.808660	2.660828	2.926512	6.845298	5.817111	-0.576792	2.935666	4.774852	-4.751226	2.670328	2.926441	6.844170
6665	3	7.763933	-5.945093	6.418556	7.344069	-10.350066	0.023620	7.009876	4.883532	7.763933	-0.221271	-2.790915	-2.116208	5.548092	6.170644	1.346244	4.014663	7.763933	-5.986656	5.139160	4.077261	0.917507	0.857044	1.355613	8.475562
6666	3	6.513721	1.963808	0.224121	3.463042	-6.362080	7.162038	7.412690	-2.635466	6.513721	1.923857	-3.498566	-2.357947	2.466107	8.380659	4.201754	-0.944324	6.513721	-3.338948	5.841090	6.623896	-17.980404	2.073244	7.412690	1.581159
6680	3	2.270060	-4.212024	5.262974	0.263759	-10.976928	4.410885	8.014192	-2.300015	2.270060	-4.423688	3.281229	-2.271909	1.014963	5.274482	3.041827	0.276035	2.270060	0.018871	-5.677492	-4.979128	7.350509	5.274704	2.378375	0.419965
6715	3	7.850068	-1.409393	2.978805	6.013250	-4.530520	0.832557	3.216241	6.315516	7.850068	0.255969	-3.461844	-3.538547	6.667490	7.061398	1.888168	0.873148	7.850068	-6.218475	8.841780	7.381505	-11.603209	0.832523	3.220473	6.315467
6716	3	5.620364	0.096725	6.879655	2.330993	-4.146168	2.378072	6.454542	1.959602	5.620364	-1.453593	3.755129	-1.568866	3.491817	4.949210	4.547451	5.047379	5.620364	1.147177	0.899345	-2.208013	4.878009	4.969654	4.547418	5.022412
6720	3	7.548067	-0.320151	7.116561	5.450603	-8.815671	5.037132	8.499118	0.518746	7.548067	1.038359	0.028392	-1.042922	6.161763	5.340818	2.282624	4.324289	7.548067	-0.477333	2.254639	-1.042340	6.161744	5.340818	2.282625	4.324289
6727	3	8.646820	-0.391647	-1.198867	6.537219	0.396140	0.100524	3.555831	6.697228	8.646820	-0.393204	-1.356605	3.404346	5.206778	2.913833	-0.463895	6.723375	8.646820	-2.587210	4.345403	8.528380	-9.144230	-0.024129	4.560862	6.495331
6738	3	6.215782	2.397483	-4.065798	-0.971520	3.481555	6.996733	5.333537	-1.403263	6.215782	2.394149	0.949913	3.119797	-5.510075	6.341009	7.572303	-4.716063	6.215782	-0.465526	6.037312	5.094166	-7.816616	1.845479	7.572305	-2.486997
6743	3	6.788713	0.546213	-2.419583	0.967924	5.396910	5.026095	2.811968	5.443717	6.788713	-0.010645	2.872200	5.837234	-10.126295	2.189808	7.504045	4.495566	6.788713	-1.806750	7.306194	6.108793	-12.597209	2.003716	7.507389	4.492936
6752	3	5.756562	-4.716246	6.486800	7.548459	-6.727927	-3.994397	6.216624	4.810503	5.756562	-1.107722	-0.218755	-0.748986	6.243828	2.582312	0.725523	7.028369	5.756562	-4.715257	5.808157	7.312016	-0.075883	-3.959630	3.280622	6.940678
6762	3	7.930557	-0.578439	0.644701	5.861554	-8.326626	-2.571602	5.005201	2.914597	7.930557	-2.880812	0.099475	1.978711	3.890729	2.239689	-0.960739	3.859644	7.930557	-4.263503	6.476146	7.812403	-15.182264	-2.571802	5.005201	2.914598
6774	3	7.349639	2.112395	3.088994	4.663079	-6.134094	0.697357	6.612374	2.472079	7.349639	-0.496788	4.962643	6.544486	-8.154089	0.696136	6.613016	2.471891	7.349639	2.775667	-2.943678	0.583401	4.686883	6.721519	5.419616	-2.298227
6780	3	6.925642	1.061576	-2.414931	-6.963588	6.227610	6.875919	4.972129	3.074298	6.925642	-2.960812	7.558996	5.611221	-9.400736	0.600457	6.183535	3.839855	6.925642	-1.519416	2.520261	-0.950307	3.998038	6.875919	5.106357	3.021059
6786	3	6.910147	-4.522113	6.601103	7.162965	-14.459811	4.448024	6.970394	6.057699	6.910147	2.200239	-0.215644	1.310458	7.281905	8.720316	0.587475	1.422298	6.910147	2.114860	2.015975	4.554290	-8.805771	6.256272	6.970394	1.276093
6787	3	6.319359	0.076779	-2.124789	5.715370	-2.742013	3.652852	6.135719	2.297641	6.319359	-1.811172	3.104129	6.285051	-6.204374	3.642101	6.137036	2.298069	6.319359	0.096834	-6.273865	-0.300474	5.720616	8.019137	0.066741	-0.556668
6800	3	7.778374	-1.770943	6.624626	2.991369	-6.261645	2.063102	8.459303	4.509951	7.778374	2.070796	-5.041136	-3.670830	5.919914	6.316522	3.143441	1.469547	7.778374	-0.203919	4.718906	1.941983	-4.357952	4.969166	6.459959	2.029087
6815	3	6.798424	-0.218671	4.589454	2.176260	-7.191486	6.221922	6.001239	1.886480	6.798424	1.481955	1.355189	0.294385	-6.521775	6.365645	6.001238	1.802467	6.798424	-0.402002	0.798396	-2.780772	4.578164	6.377580	0.168421	5.067002
6816	3	7.130219	-2.770615	6.144297	5.352412	-8.718035	5.425778	7.658285	2.553086	7.130219	-0.190920	-0.052602	-5.163492	4.932289	7.089054	1.666677	3.391701	7.130219	-3.797134	1.862526	-0.492674	3.112811	7.024961	1.686790	3.492730
6826	3	6.265201	-0.816974	-3.512507	1.452359	3.909644	6.033235	0.585750	5.168706	6.265201	-0.797395	1.579948	7.431553	-10.055510	2.432463	7.124894	4.702387	6.265201	-6.288432	6.913907	7.725322	-14.536226	2.281843	7.124894	4.707704
6827	3	6.794352	-0.185623	-1.130336	-2.812140	3.542243	7.315255	1.290862	5.720852	6.794352	-4.187899	5.791097	6.395031	-8.948813	0.795528	5.367514	3.734780	6.794352	-0.901548	5.692985	1.209332	-3.985721	6.357730	5.367514	1.777236
6849	3	6.767688	0.880474	-2.184941	-1.052525	5.378272	7.288341	-1.017106	4.203457	6.767688	-0.523729	0.881707	6.825981	-4.728822	1.353850	4.518651	6.671908	6.767688	-0.459784	0.046628	6.120774	0.521539	1.367180	3.648644	6.933123
6855	3	7.626318	0.593301	0.002223	4.469126	-10.759011	2.846292	6.684851	4.323565	7.626318	1.219304	-5.845940	-4.253650	6.026857	7.414950	0.673496	0.609635	7.626318	1.212555	-0.103895	2.109278	-10.709269	5.854264	6.684851	1.647074
6866	3	7.237153	-4.649656	5.164374	5.195373	-15.434165	1.356080	6.180055	3.635728	7.237153	2.032309	-5.748151	-3.625847	4.963050	7.042667	1.357520	-1.376136	7.237153	2.031037	-0.937143	-1.283864	-3.264128	7.041619	6.178991	-2.823468
6871	3	6.648975	-3.090540	5.865048	6.365733	-17.494963	2.936079	6.257897	4.445854	6.648975	1.733207	-1.364039	-4.928841	6.006076	7.268283	0.215278	1.435032	6.648975	0.010806	4.766702	0.324370	-6.484627	7.257031	6.248383	-0.605659
6883	3	5.140310	-1.246193	-4.263343	1.358587	7.884174	7.102650	-4.414862	2.545331	5.140310	-8.647150	6.816099	6.948014	-6.776566	1.545817	2.189215	7.748035	5.140310	-3.167699	0.617964	6.914005	-6.729161	1.545820	2.189215	7.748034
6894	3	6.687875	0.620548	-4.231610	0.019648	7.055386	6.936375	2.012664	-0.343019	6.687875	0.482962	1.447291	6.590455	-10.061572	4.095012	7.518492	0.677010	6.687875	0.483356	1.447291	0.273482	-3.874534	6.919837	7.518492	-5.238396
6905	3	5.488589	0.428271	1.218244	5.328854	-12.406607	1.228860	7.012668	1.828291	5.488589	-2.490772	6.465989	6.877938	-16.903684	1.228859	7.012668	1.828291	5.488589	1.532866	-3.241900	-1.667166	6.263960	7.397218	0.882880	-1.658460
6909	3	6.443762	0.337528	0.876264	3.220323	-10.235889	6.664017	8.425913	-1.228862	6.443762	-8.575702	7.351113	8.475075	-16.102729	2.425797	8.425913	3.121110	6.443762	0.336027	-1.777839	-1.557722	6.414038	7.941234	2.277931	0.445528
6916	3	6.628390	0.396594	4.723499	3.581145	-10.300448	4.844864	7.337429	1.522844	6.628390	0.674972	1.665366	-0.911465	7.075632	6.926628	1.528458	2.238914	6.628390	-0.187911	3.396469	0.059995	6.861542	6.722899	1.528495	2.547975
6934	3	4.505774	0.519334	-4.356271	1.232611	7.062902	8.445011	3.078633	2.772975	4.505774	-0.461529	3.683106	6.573668	-8.381521	3.045329	7.189819	3.186128	4.505774	0.070728	1.690420	5.745478	-2.283525	3.048559	7.185997	3.186252
6936	3	8.520409	-1.587175	-4.430800	-0.091696	6.364081	6.155332	1.378193	8.339512	8.520409	-7.366356	6.988229	6.250503	-11.526995	0.780947	7.763975	5.970974	8.520409	-1.585030	0.638826	5.861923	-2.968824	0.787517	7.762298	5.970992
6953	3	7.269500	-3.984253	6.631803	6.738142	-15.641892	4.671935	4.706094	5.775172	7.269500	1.141429	1.663064	0.838910	-4.739335	7.922361	4.706093	3.101859	7.269500	1.199219	-1.996090	-4.714799	4.502002	7.923157	1.241968	3.392664
6963	3	4.901104	2.042605	2.080580	2.480715	-6.819027	6.185640	8.082813	-2.593093	4.901104	0.674895	-1.350622	-2.262389	3.167113	6.454957	3.413678	1.990257	4.901104	0.072136	6.170951	3.605821	-8.614051	4.021977	8.082813	-0.402415
6977	3	6.695241	0.788790	4.748715	3.013936	-7.348070	6.390424	6.694050	-1.102893	6.695241	2.705989	3.329903	1.586955	-6.969212	7.253032	6.694049	-1.845054	6.695241	2.900353	-2.541818	0.417763	4.614940	7.418182	2.725990	0.375878
6983	3	5.905135	-0.946702	5.046520	0.122702	6.786164	3.929395	0.981055	5.644062	5.905135	-0.337425	6.399641	3.839082	-9.811594	2.286974	6.562752	2.642023	5.905135	1.336554	1.879399	1.216983	-1.135734	2.437661	6.560911	2.625527
6986	3	7.740609	1.644643	-6.954573	-2.182667	6.142968	7.703801	3.072678	2.360538	7.740609	1.668514	-3.718437	4.059263	-7.179113	4.492084	9.449034	-0.925899	7.740609	1.668522	-4.364683	-2.140723	0.433812	7.703801	8.605016	-3.017062
6987	3	5.099308	-5.989727	5.525804	8.098546	-10.237704	1.241548	5.668079	2.981870	5.099308	-6.308346	1.657607	1.815904	4.215694	3.086670	1.184039	6.806660	5.099308	-0.339831	0.068891	-0.225816	5.454528	6.993388	1.169662	0.729435
7001	3	7.010503	-2.107483	5.127809	5.718833	-15.624277	1.813047	5.813714	0.140681	7.010503	1.208659	-1.292623	4.013168	-10.499808	5.190533	5.813714	-5.446289	7.010503	1.206992	-7.346709	-0.034790	5.882789	8.153392	-0.099527	1.085852
7006	3	6.770920	0.453006	-5.525936	-2.031664	7.609081	7.473837	0.979782	5.904961	6.770920	0.452676	0.275555	3.722798	-3.495828	5.965495	6.577129	4.269227	6.770920	-4.755795	5.917884	5.799226	-13.967472	4.585017	6.577445	4.811110
7012	3	7.557921	-0.695590	6.189036	5.844160	-11.768250	-5.045454	7.128791	2.606177	7.557921	0.914487	-3.237927	-2.999929	-0.212850	1.156461	6.350512	3.032864	7.557921	0.175873	-3.168736	-3.381244	6.714708	1.156461	2.415088	8.954937
7014	3	6.699245	1.463090	-4.158932	-4.847439	7.426639	7.944481	-0.512178	1.602531	6.699245	-2.467260	6.052260	4.942670	-8.257172	2.079587	5.563207	5.570892	6.699245	0.258053	1.475261	1.761970	-1.449905	4.594651	5.549386	5.432467
